playerName,team_name,label,date,318.0
E. Bouzaiene,Degerfors,Halmstad vs Degerfors,2023-10-07,0.25867829
E. Bouzaiene,Degerfors,Hammarby vs Degerfors,2023-04-02,0.3179278400000001
E. Bouzaiene,Degerfors,Häcken vs Degerfors,2023-05-13,0.14563871
E. Bouzaiene,Degerfors,IFK Göteborg vs Degerfors,2023-05-04,0.005970769999999999
E. Bouzaiene,Degerfors,Kalmar vs Degerfors,2023-06-10,0.14500185000000002
E. Bouzaiene,Degerfors,Malmö FF vs Degerfors,2023-06-05,0.03160076
E. Bouzaiene,Degerfors,Mjällby vs Degerfors,2023-04-16,0.06728037
E. Bouzaiene,Degerfors,Norrköping vs Degerfors,2023-07-23,0.00723065
E. Bouzaiene,Degerfors,Sirius vs Degerfors,2023-10-01,0.03998615
E. Bouzaiene,Degerfors,Varberg vs Degerfors,2023-10-28,0.10887102
E. Bouzaiene,Degerfors,Värnamo vs Degerfors,2023-08-14,0.05009136
E. Chilufya,Häcken,Brommapojkarna vs Häcken,2023-11-12,0.52457305
E. Chilufya,Häcken,Hammarby vs Häcken,2023-10-08,0.01421472
E. Chilufya,Häcken,Häcken vs AIK,2023-10-01,0.08363951
E. Chilufya,Häcken,Häcken vs Halmstad,2023-09-17,0.00121704
E. Chilufya,Häcken,Häcken vs Malmö FF,2023-11-05,0.024024089999999998
E. Chilufya,Häcken,Häcken vs Norrköping,2023-10-22,0.040136559999999995
E. Chilufya,Häcken,Kalmar vs Häcken,2023-09-24,0.01956172
E. Chilufya,Häcken,Mjällby vs Häcken,2023-10-29,0.01908591
E. Durmaz,AIK,AIK vs Norrköping,2023-04-10,0.00745192
E. Durmaz,AIK,Halmstad vs AIK,2023-04-02,0.01831234
E. Grozdanić,Värnamo,AIK vs Värnamo,2023-11-12,0.04472934
E. Grozdanić,Värnamo,Brommapojkarna vs Värnamo,2023-08-05,0.00981485
E. Grozdanić,Värnamo,Degerfors vs Värnamo,2023-07-01,0.06688151
E. Grozdanić,Värnamo,Djurgården vs Värnamo,2023-09-16,0.00453545
E. Grozdanić,Värnamo,Elfsborg vs Värnamo,2023-05-14,0.00611801
E. Grozdanić,Värnamo,Halmstad vs Värnamo,2023-07-15,0.12025811
E. Grozdanić,Värnamo,Hammarby vs Värnamo,2023-05-29,0.00776325
E. Grozdanić,Värnamo,Häcken vs Värnamo,2023-04-29,0.01444065
E. Grozdanić,Värnamo,IFK Göteborg vs Värnamo,2023-04-02,0.00210164
E. Grozdanić,Värnamo,Kalmar vs Värnamo,2023-10-29,0.009546279999999999
E. Grozdanić,Värnamo,Malmö FF vs Värnamo,2023-07-31,0.00798474
E. Grozdanić,Värnamo,Mjällby vs Värnamo,2023-10-01,0.00640765
E. Grozdanić,Värnamo,Norrköping vs Värnamo,2023-04-16,0.0705486
E. Grozdanić,Värnamo,Sirius vs Värnamo,2023-06-04,0.02099237
E. Grozdanić,Värnamo,Varberg vs Värnamo,2023-08-19,0.00615435
E. Grozdanić,Värnamo,Värnamo vs AIK,2023-04-24,0.01567687
E. Grozdanić,Värnamo,Värnamo vs Brommapojkarna,2023-05-04,0.00516308
E. Grozdanić,Värnamo,Värnamo vs Degerfors,2023-08-14,0.02167154
E. Grozdanić,Värnamo,Värnamo vs Djurgården,2023-07-08,0.0328871
E. Grozdanić,Värnamo,Värnamo vs Elfsborg,2023-09-02,0.01034205
E. Grozdanić,Värnamo,Värnamo vs Halmstad,2023-08-27,0.03799915
E. Grozdanić,Värnamo,Värnamo vs Hammarby,2023-11-04,0.009443430000000001
E. Grozdanić,Värnamo,Värnamo vs Häcken,2023-07-22,0.00393604
E. Grozdanić,Värnamo,Värnamo vs IFK Göteborg,2023-10-23,0.01872283
E. Grozdanić,Värnamo,Värnamo vs Kalmar,2023-05-22,0.00586302
E. Grozdanić,Värnamo,Värnamo vs Malmö FF,2023-06-10,0.00505976
E. Grozdanić,Värnamo,Värnamo vs Mjällby,2023-04-10,0.0115154
E. Grozdanić,Värnamo,Värnamo vs Sirius,2023-09-25,0.0128915
E. Grozdanić,Värnamo,Värnamo vs Varberg,2023-05-09,0.00103434
E. Hagen,IFK Göteborg,AIK vs IFK Göteborg,2023-05-15,0.71896142
E. Hagen,IFK Göteborg,Brommapojkarna vs IFK Göteborg,2023-05-08,0.03117261
E. Hagen,IFK Göteborg,Djurgården vs IFK Göteborg,2023-04-23,0.0178464
E. Hagen,IFK Göteborg,Halmstad vs IFK Göteborg,2023-07-02,0.24356715999999998
E. Hagen,IFK Göteborg,Häcken vs IFK Göteborg,2023-05-29,0.31726953999999996
E. Hagen,IFK Göteborg,IFK Göteborg vs Degerfors,2023-05-04,0.06118344
E. Hagen,IFK Göteborg,IFK Göteborg vs Halmstad,2023-07-23,0.01354095
E. Hagen,IFK Göteborg,IFK Göteborg vs Hammarby,2023-05-21,0.06295146
E. Hagen,IFK Göteborg,IFK Göteborg vs Malmö FF,2023-04-17,0.35107595999999996
E. Hagen,IFK Göteborg,IFK Göteborg vs Mjällby,2023-06-03,0.03581333
E. Hagen,IFK Göteborg,IFK Göteborg vs Norrköping,2023-05-01,0.37267967
E. Hagen,IFK Göteborg,IFK Göteborg vs Varberg,2023-07-10,0.05568044
E. Hagen,IFK Göteborg,IFK Göteborg vs Värnamo,2023-04-02,0.10357327
E. Hagen,IFK Göteborg,Kalmar vs IFK Göteborg,2023-04-09,0.42349193
E. Hagen,IFK Göteborg,Sirius vs IFK Göteborg,2023-06-11,0.014548489999999999
E. Hasić,Värnamo,AIK vs Värnamo,2023-11-12,0.00702175
E. Hasić,Värnamo,Kalmar vs Värnamo,2023-10-29,0.00192766
E. Hasić,Värnamo,Mjällby vs Värnamo,2023-10-01,0.0
E. Hasić,Värnamo,Värnamo vs Norrköping,2023-10-08,0.00018884
E. Hovland,Häcken,AIK vs Häcken,2023-07-08,0.0393691
E. Hovland,Häcken,Brommapojkarna vs Häcken,2023-11-12,0.02250734
E. Hovland,Häcken,Djurgården vs Häcken,2023-05-24,0.00931941
E. Hovland,Häcken,Elfsborg vs Häcken,2023-04-03,0.00531268
E. Hovland,Häcken,Halmstad vs Häcken,2023-05-07,0.0189929
E. Hovland,Häcken,Hammarby vs Häcken,2023-10-08,0.03688394
E. Hovland,Häcken,Häcken vs Brommapojkarna,2023-07-15,0.01266195
E. Hovland,Häcken,Häcken vs Degerfors,2023-05-13,0.01192243
E. Hovland,Häcken,Häcken vs Djurgården,2023-05-03,0.017759940000000002
E. Hovland,Häcken,Häcken vs Elfsborg,2023-07-29,0.0053021100000000005
E. Hovland,Häcken,Häcken vs Halmstad,2023-09-17,0.02422715
E. Hovland,Häcken,Häcken vs Hammarby,2023-04-09,0.00868577
E. Hovland,Häcken,Häcken vs IFK Göteborg,2023-05-29,0.02037206
E. Hovland,Häcken,Häcken vs Kalmar,2023-04-15,0.02179184
E. Hovland,Häcken,Häcken vs Malmö FF,2023-11-05,3.0089999999999998e-05
E. Hovland,Häcken,Häcken vs Mjällby,2023-06-11,0.02859657
E. Hovland,Häcken,Häcken vs Sirius,2023-08-20,0.07282225
E. Hovland,Häcken,Häcken vs Varberg,2023-08-13,0.02779661
E. Hovland,Häcken,Häcken vs Värnamo,2023-04-29,0.00863645
E. Hovland,Häcken,IFK Göteborg vs Häcken,2023-08-27,0.01589719
E. Hovland,Häcken,Kalmar vs Häcken,2023-09-24,0.04317465
E. Hovland,Häcken,Malmö FF vs Häcken,2023-05-21,0.00689697
E. Hovland,Häcken,Mjällby vs Häcken,2023-10-29,0.0167979
E. Hovland,Häcken,Norrköping vs Häcken,2023-07-02,0.02080562
E. Hovland,Häcken,Sirius vs Häcken,2023-04-23,0.00951906
E. Hovland,Häcken,Varberg vs Häcken,2023-06-05,0.01539501
E. Hovland,Häcken,Värnamo vs Häcken,2023-07-22,0.0253726
E. Kurtulus,Hammarby,AIK vs Hammarby,2023-04-16,0.00580834
E. Kurtulus,Hammarby,Brommapojkarna vs Hammarby,2023-07-21,0.0040558899999999995
E. Kurtulus,Hammarby,Djurgården vs Hammarby,2023-10-22,0.00640141
E. Kurtulus,Hammarby,Elfsborg vs Hammarby,2023-07-03,0.00153393
E. Kurtulus,Hammarby,Halmstad vs Hammarby,2023-06-04,0.04906858
E. Kurtulus,Hammarby,Hammarby vs AIK,2023-09-03,0.02897328
E. Kurtulus,Hammarby,Hammarby vs Brommapojkarna,2023-06-09,0.02488752
E. Kurtulus,Hammarby,Hammarby vs Degerfors,2023-04-02,0.19932555000000002
E. Kurtulus,Hammarby,Hammarby vs Djurgården,2023-05-14,0.00779882
E. Kurtulus,Hammarby,Hammarby vs Halmstad,2023-11-12,0.02653005
E. Kurtulus,Hammarby,Hammarby vs Häcken,2023-10-08,0.0043018100000000005
E. Kurtulus,Hammarby,Hammarby vs IFK Göteborg,2023-10-01,0.00553511
E. Kurtulus,Hammarby,Hammarby vs Kalmar,2023-07-16,0.00884597
E. Kurtulus,Hammarby,Hammarby vs Malmö FF,2023-09-17,0.06190189
E. Kurtulus,Hammarby,Hammarby vs Mjällby,2023-05-09,0.03095223
E. Kurtulus,Hammarby,Hammarby vs Norrköping,2023-07-30,0.03092678
E. Kurtulus,Hammarby,Hammarby vs Sirius,2023-10-30,0.00669883
E. Kurtulus,Hammarby,Hammarby vs Varberg,2023-04-22,0.00816839
E. Kurtulus,Hammarby,Hammarby vs Värnamo,2023-05-29,0.04438408
E. Kurtulus,Hammarby,Häcken vs Hammarby,2023-04-09,0.02925349
E. Kurtulus,Hammarby,IFK Göteborg vs Hammarby,2023-05-21,0.00438101
E. Kurtulus,Hammarby,Kalmar vs Hammarby,2023-08-20,0.00429562
E. Kurtulus,Hammarby,Malmö FF vs Hammarby,2023-04-30,0.00114618
E. Kurtulus,Hammarby,Mjällby vs Hammarby,2023-08-27,0.15771189
E. Kurtulus,Hammarby,Norrköping vs Hammarby,2023-05-04,0.00672447
E. Kurtulus,Hammarby,Sirius vs Hammarby,2023-07-09,0.041502489999999996
E. Kurtulus,Hammarby,Varberg vs Hammarby,2023-09-24,0.035300240000000004
E. Lindell,Degerfors,Brommapojkarna vs Degerfors,2023-07-08,0.004748550000000001
E. Lindell,Degerfors,Degerfors vs Djurgården,2023-04-30,0.0
E. Lindell,Degerfors,Hammarby vs Degerfors,2023-04-02,1.508e-05
E. Lindell,Degerfors,IFK Göteborg vs Degerfors,2023-05-04,0.00667377
E. Makolli,Malmö FF,Malmö FF vs Sirius,2023-07-01,0.00078857
E. Marković,IFK Göteborg,AIK vs IFK Göteborg,2023-05-15,0.00117223
E. Marković,IFK Göteborg,Brommapojkarna vs IFK Göteborg,2023-05-08,0.08356687
E. Marković,IFK Göteborg,Djurgården vs IFK Göteborg,2023-04-23,0.007169449999999999
E. Marković,IFK Göteborg,Elfsborg vs IFK Göteborg,2023-07-16,0.0
E. Marković,IFK Göteborg,Häcken vs IFK Göteborg,2023-05-29,0.01114451
E. Marković,IFK Göteborg,IFK Göteborg vs Degerfors,2023-05-04,0.01050837
E. Marković,IFK Göteborg,IFK Göteborg vs Hammarby,2023-05-21,0.40649716
E. Marković,IFK Göteborg,IFK Göteborg vs Mjällby,2023-06-03,0.00742216
E. Marković,IFK Göteborg,IFK Göteborg vs Norrköping,2023-05-01,0.0
E. Marković,IFK Göteborg,IFK Göteborg vs Värnamo,2023-04-02,0.01312414
E. Marković,IFK Göteborg,Kalmar vs IFK Göteborg,2023-04-09,0.18786242
E. Marković,IFK Göteborg,Sirius vs IFK Göteborg,2023-06-11,0.02157802
E. Olsson,Kalmar,AIK vs Kalmar,2023-06-04,0.00134704
E. Olsson,Kalmar,Kalmar vs Brommapojkarna,2023-05-14,0.00506805
E. Olsson,Kalmar,Kalmar vs Degerfors,2023-06-10,0.00056379
E. Olsson,Kalmar,Kalmar vs Elfsborg,2023-07-09,0.0053761
E. Olsson,Kalmar,Kalmar vs IFK Göteborg,2023-04-09,5.0979999999999996e-05
E. Olsson,Kalmar,Kalmar vs Norrköping,2023-05-28,0.0
E. Olsson,Kalmar,Kalmar vs Varberg,2023-07-23,0.0
E. Olsson,Kalmar,Värnamo vs Kalmar,2023-05-22,0.00165854
E. Otieno,AIK,AIK vs Brommapojkarna,2023-08-12,0.30486678
E. Otieno,AIK,AIK vs Degerfors,2023-09-18,0.008072030000000001
E. Otieno,AIK,AIK vs Djurgården,2023-09-24,0.06657806
E. Otieno,AIK,AIK vs Hammarby,2023-04-16,0.01218905
E. Otieno,AIK,AIK vs Häcken,2023-07-08,0.27158595
E. Otieno,AIK,AIK vs IFK Göteborg,2023-05-15,0.02195166
E. Otieno,AIK,AIK vs Malmö FF,2023-07-23,0.05272358
E. Otieno,AIK,AIK vs Mjällby,2023-10-07,0.00628464
E. Otieno,AIK,AIK vs Norrköping,2023-04-10,0.01463387
E. Otieno,AIK,AIK vs Sirius,2023-04-29,0.06086649
E. Otieno,AIK,AIK vs Varberg,2023-08-28,0.08052211
E. Otieno,AIK,AIK vs Värnamo,2023-11-12,0.20403607
E. Otieno,AIK,Brommapojkarna vs AIK,2023-07-01,0.05137744
E. Otieno,AIK,Degerfors vs AIK,2023-05-20,0.033130440000000004
E. Otieno,AIK,Djurgården vs AIK,2023-05-28,0.013094390000000001
E. Otieno,AIK,Elfsborg vs AIK,2023-10-23,0.01093171
E. Otieno,AIK,Halmstad vs AIK,2023-04-02,0.07217393
E. Otieno,AIK,Hammarby vs AIK,2023-09-03,0.02848752
E. Otieno,AIK,Häcken vs AIK,2023-10-01,0.00332508
E. Otieno,AIK,IFK Göteborg vs AIK,2023-11-06,0.0109686
E. Otieno,AIK,Kalmar vs AIK,2023-08-06,0.01994621
E. Otieno,AIK,Mjällby vs AIK,2023-05-03,0.13917619
E. Otieno,AIK,Norrköping vs AIK,2023-08-21,0.39268035999999995
E. Otieno,AIK,Sirius vs AIK,2023-07-31,0.04671445
E. Otieno,AIK,Varberg vs AIK,2023-07-17,0.06201953
E. Otieno,AIK,Värnamo vs AIK,2023-04-24,0.2067765
E. Roback,Norrköping,AIK vs Norrköping,2023-04-10,4.8e-06
E. Roback,Norrköping,Malmö FF vs Norrköping,2023-04-24,2.442e-05
E. Roback,Norrköping,Norrköping vs Mjällby,2023-09-18,0.0
E. Salomonsson,IFK Göteborg,AIK vs IFK Göteborg,2023-05-15,0.01239207
E. Salomonsson,IFK Göteborg,Brommapojkarna vs IFK Göteborg,2023-05-08,0.00682441
E. Salomonsson,IFK Göteborg,Degerfors vs IFK Göteborg,2023-08-19,0.01219383
E. Salomonsson,IFK Göteborg,Djurgården vs IFK Göteborg,2023-04-23,0.40947995
E. Salomonsson,IFK Göteborg,Hammarby vs IFK Göteborg,2023-10-01,0.04623447
E. Salomonsson,IFK Göteborg,Häcken vs IFK Göteborg,2023-05-29,0.24616147
E. Salomonsson,IFK Göteborg,IFK Göteborg vs AIK,2023-11-06,0.01314445
E. Salomonsson,IFK Göteborg,IFK Göteborg vs Brommapojkarna,2023-09-16,0.24848618
E. Salomonsson,IFK Göteborg,IFK Göteborg vs Degerfors,2023-05-04,0.26161685
E. Salomonsson,IFK Göteborg,IFK Göteborg vs Djurgården,2023-08-13,0.23776019
E. Salomonsson,IFK Göteborg,IFK Göteborg vs Elfsborg,2023-10-30,0.01412399
E. Salomonsson,IFK Göteborg,IFK Göteborg vs Hammarby,2023-05-21,0.0968986
E. Salomonsson,IFK Göteborg,IFK Göteborg vs Häcken,2023-08-27,0.11838610000000001
E. Salomonsson,IFK Göteborg,IFK Göteborg vs Kalmar,2023-07-30,0.06275996
E. Salomonsson,IFK Göteborg,IFK Göteborg vs Malmö FF,2023-04-17,0.0025725
E. Salomonsson,IFK Göteborg,IFK Göteborg vs Mjällby,2023-06-03,2.243e-05
E. Salomonsson,IFK Göteborg,IFK Göteborg vs Norrköping,2023-05-01,0.16899745
E. Salomonsson,IFK Göteborg,IFK Göteborg vs Sirius,2023-10-07,0.02952497
E. Salomonsson,IFK Göteborg,IFK Göteborg vs Värnamo,2023-04-02,0.1353925
E. Salomonsson,IFK Göteborg,Kalmar vs IFK Göteborg,2023-04-09,0.05511027
E. Salomonsson,IFK Göteborg,Malmö FF vs IFK Göteborg,2023-09-03,0.02395434
E. Salomonsson,IFK Göteborg,Mjällby vs IFK Göteborg,2023-09-24,0.02444455
E. Salomonsson,IFK Göteborg,Norrköping vs IFK Göteborg,2023-08-07,0.0261345
E. Salomonsson,IFK Göteborg,Varberg vs IFK Göteborg,2023-11-12,0.18989027
E. Salomonsson,IFK Göteborg,Värnamo vs IFK Göteborg,2023-10-23,0.1025377
E. Stroud,Mjällby,AIK vs Mjällby,2023-10-07,0.02496395
E. Stroud,Mjällby,Brommapojkarna vs Mjällby,2023-04-24,0.018007279999999997
E. Stroud,Mjällby,Djurgården vs Mjällby,2023-05-21,0.00021015999999999998
E. Stroud,Mjällby,Elfsborg vs Mjällby,2023-08-20,0.09184139
E. Stroud,Mjällby,Halmstad vs Mjällby,2023-10-22,0.04025767
E. Stroud,Mjällby,Häcken vs Mjällby,2023-06-11,2.408e-05
E. Stroud,Mjällby,IFK Göteborg vs Mjällby,2023-06-03,0.00038962
E. Stroud,Mjällby,Mjällby vs Brommapojkarna,2023-11-05,0.40340167000000005
E. Stroud,Mjällby,Mjällby vs Degerfors,2023-04-16,0.0
E. Stroud,Mjällby,Mjällby vs Djurgården,2023-07-30,0.02348902
E. Stroud,Mjällby,Mjällby vs Halmstad,2023-05-27,0.006993510000000001
E. Stroud,Mjällby,Mjällby vs Hammarby,2023-08-27,0.00507482
E. Stroud,Mjällby,Mjällby vs Häcken,2023-10-29,0.064352
E. Stroud,Mjällby,Mjällby vs IFK Göteborg,2023-09-24,0.05750438
E. Stroud,Mjällby,Mjällby vs Kalmar,2023-07-03,0.35654536000000003
E. Stroud,Mjällby,Mjällby vs Norrköping,2023-07-16,0.12128843
E. Stroud,Mjällby,Mjällby vs Sirius,2023-05-14,0.05177483
E. Stroud,Mjällby,Mjällby vs Värnamo,2023-10-01,0.53612466
E. Stroud,Mjällby,Norrköping vs Mjällby,2023-09-18,0.17093834
E. Stroud,Mjällby,Värnamo vs Mjällby,2023-04-10,1.7140000000000002e-05
E. Sylisufaj,Sirius,AIK vs Sirius,2023-04-29,0.00130433
E. Sylisufaj,Sirius,Brommapojkarna vs Sirius,2023-05-27,0.042733839999999995
E. Sylisufaj,Sirius,Degerfors vs Sirius,2023-07-15,0.00279653
E. Sylisufaj,Sirius,Elfsborg vs Sirius,2023-08-06,0.06594407
E. Sylisufaj,Sirius,Kalmar vs Sirius,2023-05-03,0.0
E. Sylisufaj,Sirius,Malmö FF vs Sirius,2023-07-01,0.0
E. Sylisufaj,Sirius,Mjällby vs Sirius,2023-05-14,0.0
E. Sylisufaj,Sirius,Sirius vs AIK,2023-07-31,0.39281281
E. Sylisufaj,Sirius,Sirius vs Djurgården,2023-04-09,0.0
E. Sylisufaj,Sirius,Sirius vs Hammarby,2023-07-09,0.010711420000000001
E. Sylisufaj,Sirius,Sirius vs Häcken,2023-04-23,0.00458497
E. Sylisufaj,Sirius,Sirius vs IFK Göteborg,2023-06-11,0.012828260000000001
E. Sylisufaj,Sirius,Sirius vs Värnamo,2023-06-04,0.0
E. Sylisufaj,Sirius,Varberg vs Sirius,2023-04-17,0.26769239
E. Özkan,Sirius,AIK vs Sirius,2023-04-29,0.00253527
E. Özkan,Sirius,Häcken vs Sirius,2023-08-20,0.0
E. Özkan,Sirius,Malmö FF vs Sirius,2023-07-01,0.00070962
E. Özkan,Sirius,Sirius vs AIK,2023-07-31,0.00293365
E. Özkan,Sirius,Sirius vs Elfsborg,2023-05-08,3.3399999999999998e-06
E. Özkan,Sirius,Sirius vs Häcken,2023-04-23,0.03850738
E. Özkan,Sirius,Sirius vs IFK Göteborg,2023-06-11,0.00146812
E. Özkan,Sirius,Sirius vs Kalmar,2023-08-13,0.00018452
E. Özkan,Sirius,Varberg vs Sirius,2023-04-17,0.0029339500000000003
Eliton Júnior,Varberg,Brommapojkarna vs Varberg,2023-05-21,0.10500046
Eliton Júnior,Varberg,Djurgården vs Varberg,2023-07-02,0.31584406000000004
Eliton Júnior,Varberg,Halmstad vs Varberg,2023-07-29,0.0480875
Eliton Júnior,Varberg,Hammarby vs Varberg,2023-04-22,0.13702339
Eliton Júnior,Varberg,IFK Göteborg vs Varberg,2023-07-10,0.01202888
Eliton Júnior,Varberg,Kalmar vs Varberg,2023-07-23,0.37550893
Eliton Júnior,Varberg,Mjällby vs Varberg,2023-04-03,0.11272763
Eliton Júnior,Varberg,Varberg vs AIK,2023-07-17,0.02540299
Eliton Júnior,Varberg,Varberg vs Elfsborg,2023-04-10,0.0754355
Eliton Júnior,Varberg,Varberg vs Halmstad,2023-06-10,0.10631575000000001
Eliton Júnior,Varberg,Varberg vs Häcken,2023-06-05,0.08052368
Eliton Júnior,Varberg,Varberg vs Kalmar,2023-04-30,0.14162663
Eliton Júnior,Varberg,Varberg vs Mjällby,2023-08-07,0.00978323
Eliton Júnior,Varberg,Varberg vs Norrköping,2023-05-13,0.18303431
Eliton Júnior,Varberg,Varberg vs Sirius,2023-04-17,0.05433168
Eliton Júnior,Varberg,Värnamo vs Varberg,2023-05-09,0.26602294
F. Adjei,Värnamo,AIK vs Värnamo,2023-11-12,0.02691714
F. Adjei,Värnamo,Djurgården vs Värnamo,2023-09-16,0.08338750999999998
F. Adjei,Värnamo,Halmstad vs Värnamo,2023-07-15,0.00091828
F. Adjei,Värnamo,Kalmar vs Värnamo,2023-10-29,0.0165039
F. Adjei,Värnamo,Malmö FF vs Värnamo,2023-07-31,0.01145456
F. Adjei,Värnamo,Värnamo vs Djurgården,2023-07-08,0.005378320000000001
F. Adjei,Värnamo,Värnamo vs Halmstad,2023-08-27,0.00715926
F. Adjei,Värnamo,Värnamo vs Häcken,2023-07-22,0.06987101
F. Adjei,Värnamo,Värnamo vs Sirius,2023-09-25,0.019154169999999998
F. Andersson,Varberg,Elfsborg vs Varberg,2023-10-02,0.00154665
F. Andersson,Varberg,Malmö FF vs Varberg,2023-10-22,0.00025673
F. Andersson,Varberg,Mjällby vs Varberg,2023-04-03,4.763e-05
F. Andersson,Varberg,Norrköping vs Varberg,2023-11-06,0.00074053
F. Andersson,Varberg,Varberg vs Degerfors,2023-10-28,0.00027667
F. Andersson,Varberg,Varberg vs Djurgården,2023-10-08,0.00469096
F. Andersson,Varberg,Varberg vs IFK Göteborg,2023-11-12,0.0006737199999999999
F. Andersson,Varberg,Värnamo vs Varberg,2023-05-09,0.00329878
F. Bassey,Degerfors,Degerfors vs Djurgården,2023-04-30,0.06087527
F. Bassey,Degerfors,Degerfors vs Elfsborg,2023-04-22,0.1375056
F. Bassey,Degerfors,Degerfors vs Halmstad,2023-04-08,0.0024046799999999998
F. Bassey,Degerfors,Degerfors vs Hammarby,2023-05-25,0.00544431
F. Bassey,Degerfors,Degerfors vs Norrköping,2023-05-08,0.00019357
F. Bassey,Degerfors,Degerfors vs Varberg,2023-05-29,5.2e-07
F. Bassey,Degerfors,Degerfors vs Värnamo,2023-07-01,0.0950757
F. Bassey,Degerfors,Hammarby vs Degerfors,2023-04-02,0.018648110000000002
F. Bassey,Degerfors,Häcken vs Degerfors,2023-05-13,1.0719999999999999e-05
F. Bassey,Degerfors,IFK Göteborg vs Degerfors,2023-05-04,0.012759729999999999
F. Bassey,Degerfors,Mjällby vs Degerfors,2023-04-16,0.00144283
F. Eriksson,IFK Göteborg,Sirius vs IFK Göteborg,2023-06-11,0.0
F. Hammar,Hammarby,AIK vs Hammarby,2023-04-16,0.00390943
F. Hammar,Hammarby,Brommapojkarna vs Hammarby,2023-07-21,0.00581801
F. Hammar,Hammarby,Degerfors vs Hammarby,2023-05-25,0.0
F. Hammar,Hammarby,Djurgården vs Hammarby,2023-10-22,0.01969299
F. Hammar,Hammarby,Elfsborg vs Hammarby,2023-07-03,0.04068133
F. Hammar,Hammarby,Hammarby vs AIK,2023-09-03,0.00495854
F. Hammar,Hammarby,Hammarby vs Djurgården,2023-05-14,0.00037729
F. Hammar,Hammarby,Hammarby vs Elfsborg,2023-08-13,0.03607888
F. Hammar,Hammarby,Hammarby vs Halmstad,2023-11-12,0.07297145000000001
F. Hammar,Hammarby,Hammarby vs IFK Göteborg,2023-10-01,0.01243369
F. Hammar,Hammarby,Hammarby vs Kalmar,2023-07-16,0.00444733
F. Hammar,Hammarby,Hammarby vs Malmö FF,2023-09-17,0.045152239999999996
F. Hammar,Hammarby,Hammarby vs Mjällby,2023-05-09,0.0021495
F. Hammar,Hammarby,Hammarby vs Norrköping,2023-07-30,0.00755335
F. Hammar,Hammarby,Hammarby vs Sirius,2023-10-30,0.0278459
F. Hammar,Hammarby,IFK Göteborg vs Hammarby,2023-05-21,0.0
F. Hammar,Hammarby,Kalmar vs Hammarby,2023-08-20,0.01178223
F. Hammar,Hammarby,Malmö FF vs Hammarby,2023-04-30,0.01177886
F. Hammar,Hammarby,Mjällby vs Hammarby,2023-08-27,0.11777187
F. Hammar,Hammarby,Norrköping vs Hammarby,2023-05-04,0.042745469999999994
F. Hammar,Hammarby,Sirius vs Hammarby,2023-07-09,0.0504473
F. Hammar,Hammarby,Varberg vs Hammarby,2023-09-24,0.04361117
F. Hammar,Hammarby,Värnamo vs Hammarby,2023-11-04,0.00871489
F. Hellichius,Norrköping,Halmstad vs Norrköping,2023-08-13,0.00072572
F. Linderoth,Mjällby,Mjällby vs Sirius,2023-05-14,0.00020742999999999998
F. Nissen,Brommapojkarna,Brommapojkarna vs Degerfors,2023-07-08,8.23e-06
F. Nissen,Brommapojkarna,Brommapojkarna vs Halmstad,2023-08-19,0.00119954
F. Nissen,Brommapojkarna,Brommapojkarna vs Hammarby,2023-07-21,0.0
F. Nissen,Brommapojkarna,Brommapojkarna vs Varberg,2023-05-21,0.00295222
F. Nissen,Brommapojkarna,Brommapojkarna vs Värnamo,2023-08-05,0.00454527
F. Nissen,Brommapojkarna,Degerfors vs Brommapojkarna,2023-07-29,2.27e-06
F. Nissen,Brommapojkarna,Djurgården vs Brommapojkarna,2023-04-01,0.00470828
F. Nissen,Brommapojkarna,Elfsborg vs Brommapojkarna,2023-04-15,0.01104166
F. Nissen,Brommapojkarna,Kalmar vs Brommapojkarna,2023-05-14,0.0
F. Nissen,Brommapojkarna,Norrköping vs Brommapojkarna,2023-06-03,0.00094691
F. Olsson,Sirius,Djurgården vs Sirius,2023-11-04,0.0
F. Olsson,Sirius,IFK Göteborg vs Sirius,2023-10-07,9.927e-05
F. Olsson,Sirius,Sirius vs Brommapojkarna,2023-10-21,0.00063296
F. Sidklev,Brommapojkarna,Brommapojkarna vs AIK,2023-07-01,0.00016138
F. Sidklev,Brommapojkarna,Brommapojkarna vs Degerfors,2023-07-08,0.00276304
F. Sidklev,Brommapojkarna,Brommapojkarna vs Djurgården,2023-10-28,0.00020255
F. Sidklev,Brommapojkarna,Brommapojkarna vs Elfsborg,2023-10-08,0.00170663
F. Sidklev,Brommapojkarna,Brommapojkarna vs Häcken,2023-11-12,0.00063076
F. Sidklev,Brommapojkarna,Brommapojkarna vs IFK Göteborg,2023-05-08,0.00103444
F. Sidklev,Brommapojkarna,Brommapojkarna vs Mjällby,2023-04-24,0.0007882900000000001
F. Sidklev,Brommapojkarna,Brommapojkarna vs Norrköping,2023-09-23,0.00014321
F. Sidklev,Brommapojkarna,Brommapojkarna vs Sirius,2023-05-27,0.00014362
F. Sidklev,Brommapojkarna,Brommapojkarna vs Varberg,2023-05-21,0.00044196
F. Sidklev,Brommapojkarna,Halmstad vs Brommapojkarna,2023-04-29,0.00073816
F. Sidklev,Brommapojkarna,Hammarby vs Brommapojkarna,2023-06-09,0.00039064000000000004
F. Sidklev,Brommapojkarna,Häcken vs Brommapojkarna,2023-07-15,0.0007374300000000001
