playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
D. Hollý,Trenčín,Trenčín vs DAC 1904,2023-09-02,0.0446017,0.0147902
D. Hollý,Trenčín,Trenčín vs Dukla Banská Bystrica,2023-09-30,0.0206235,0.0016333000000000003
D. Hollý,Trenčín,Trenčín vs FC Košice,2024-02-11,0.0598777,-0.0840709
D. Hollý,Trenčín,Trenčín vs Ružomberok,2023-08-19,0.058288900000000005,-0.0036848000000000002
D. Hollý,Trenčín,Trenčín vs Skalica,2023-10-21,0.2927353,0.1023049
D. Hollý,Trenčín,Trenčín vs Spartak Trnava,2023-10-29,0.0666298,-0.0093068
D. Hollý,Trenčín,Trenčín vs Zemplín Michalovce,2023-08-05,0.2372395,0.22507459999999999
D. Hollý,Trenčín,Trenčín vs Žilina,2023-11-10,0.2982176,0.0193426
D. Hollý,Trenčín,Zlaté Moravce vs Trenčín,2023-09-17,0.3814001,0.30910550000000003
D. Hollý,Trenčín,Žilina vs Trenčín,2023-08-12,0.10657230000000001,-0.0792253
D. Hočko,FC Košice,Dukla Banská Bystrica vs FC Košice,2024-03-02,0.2648708,0.0324717
D. Hočko,FC Košice,FC Košice vs Dukla Banská Bystrica,2024-04-06,0.2516704,0.1300676
D. Hočko,FC Košice,FC Košice vs Skalica,2024-02-23,0.0,0.0
D. Hočko,FC Košice,FC Košice vs Skalica,2024-04-13,0.2195605,0.051204780000000005
D. Hočko,FC Košice,FC Košice vs Trenčín,2024-03-09,0.2639694,0.12346309999999999
D. Hočko,FC Košice,FC Košice vs Zlaté Moravce,2024-04-27,0.4614222,0.2106277
D. Hočko,FC Košice,Trenčín vs FC Košice,2024-04-19,0.0947877,0.053134
D. Hočko,FC Košice,Zemplín Michalovce vs FC Košice,2024-03-15,0.19966040000000002,0.009232499999999998
D. Hočko,FC Košice,Zlaté Moravce vs FC Košice,2024-03-30,0.2718875,0.0673043
D. Jackuliak,Ružomberok,DAC 1904 vs Ružomberok,2024-04-20,0.001296,0.0
D. Jackuliak,Ružomberok,Podbrezová vs Ružomberok,2023-10-21,0.0478755,0.030190599999999998
D. Jackuliak,Ružomberok,Ružomberok vs DAC 1904,2024-03-29,0.0203347,-0.0237939
D. Jackuliak,Ružomberok,Ružomberok vs Podbrezová,2024-04-27,0.06129,0.0211404
D. Jackuliak,Ružomberok,Ružomberok vs Spartak Trnava,2024-04-06,0.1459822,0.1011726
D. Jackuliak,Ružomberok,Ružomberok vs Žilina,2024-05-11,0.012474599999999999,-0.0007833
D. Jackuliak,Ružomberok,Spartak Trnava vs Ružomberok,2024-05-04,0.2460912,0.042853600000000006
D. Jackuliak,Ružomberok,Žilina vs Ružomberok,2023-07-30,0.0161813,-0.0776508
D. Jackuliak,Ružomberok,Žilina vs Ružomberok,2024-04-12,0.0158746,0.014884
D. Javorček,Žilina,DAC 1904 vs Žilina,2024-03-02,0.4772338,0.2834309
D. Javorček,Žilina,DAC 1904 vs Žilina,2024-03-16,0.4728891,-0.019451399999999994
D. Javorček,Žilina,Dukla Banská Bystrica vs Žilina,2023-12-16,0.22872989999999999,0.08125235110000001
D. Javorček,Žilina,FC Košice vs Žilina,2023-08-19,0.156909,0.0375683
D. Javorček,Žilina,Podbrezová vs Žilina,2023-08-06,0.560924,0.23766529999999997
D. Javorček,Žilina,Podbrezová vs Žilina,2024-04-20,0.4732741,0.1355391172
D. Javorček,Žilina,Ružomberok vs Žilina,2023-10-28,0.6932556,0.22607429999999998
D. Javorček,Žilina,Ružomberok vs Žilina,2024-05-11,0.617733,0.2930214019
D. Javorček,Žilina,Skalica vs Žilina,2024-02-17,0.6091348,0.3374873
D. Javorček,Žilina,Slovan Bratislava vs Žilina,2023-09-24,0.0365974,-0.0204725
D. Javorček,Žilina,Slovan Bratislava vs Žilina,2024-05-04,0.2318153,-0.015108731199999993
D. Javorček,Žilina,Spartak Trnava vs Žilina,2023-09-03,0.0152963,0.0096802
D. Javorček,Žilina,Spartak Trnava vs Žilina,2024-03-31,0.5526829,0.2092537
D. Javorček,Žilina,Trenčín vs Žilina,2023-11-10,0.2300895,0.1045161
D. Javorček,Žilina,Zemplín Michalovce vs Žilina,2023-10-07,0.1968629,0.03143939999999999
D. Javorček,Žilina,Zlaté Moravce vs Žilina,2023-12-02,0.3738504,0.1626469
D. Javorček,Žilina,Žilina vs DAC 1904,2023-10-21,0.5610016,0.1475308
D. Javorček,Žilina,Žilina vs DAC 1904,2024-05-18,0.6546066,0.165257851
D. Javorček,Žilina,Žilina vs Dukla Banská Bystrica,2023-09-16,0.036468600000000004,-0.0103035
D. Javorček,Žilina,Žilina vs FC Košice,2023-11-25,0.28684560000000003,0.05098830000000001
D. Javorček,Žilina,Žilina vs Podbrezová,2023-11-05,0.404822,0.07974880000000001
D. Javorček,Žilina,Žilina vs Podbrezová,2024-03-09,0.342326,0.007734125600000004
D. Javorček,Žilina,Žilina vs Ružomberok,2023-07-30,0.4556555,-0.0368985
D. Javorček,Žilina,Žilina vs Ružomberok,2024-04-12,1.3556091000000001,0.5078950492000001
D. Javorček,Žilina,Žilina vs Skalica,2023-09-29,0.3318645,0.10637110000000001
D. Javorček,Žilina,Žilina vs Slovan Bratislava,2024-02-09,0.3978589,0.1272492
D. Javorček,Žilina,Žilina vs Slovan Bratislava,2024-04-05,0.4787003,0.022348700000000003
D. Javorček,Žilina,Žilina vs Spartak Trnava,2023-12-08,0.0,0.0
D. Javorček,Žilina,Žilina vs Spartak Trnava,2024-04-27,0.7179386,0.2042388034
D. Javorček,Žilina,Žilina vs Trenčín,2023-08-12,0.06067,0.0337338
D. Javorček,Žilina,Žilina vs Zemplín Michalovce,2024-02-24,1.1635616,0.12316239999999995
D. Javorček,Žilina,Žilina vs Zlaté Moravce,2023-08-26,0.1752204,-0.25971869999999997
D. Kružliak,FC Košice,Dukla Banská Bystrica vs FC Košice,2024-03-02,0.1599427,0.0730861
D. Kružliak,FC Košice,Dukla Banská Bystrica vs FC Košice,2024-05-03,0.11814940000000002,0.09605532720000001
D. Kružliak,FC Košice,FC Košice vs Dukla Banská Bystrica,2024-04-06,0.2600129,0.1029653
D. Kružliak,FC Košice,FC Košice vs Podbrezová,2024-02-17,0.1083181,0.0685583
D. Kružliak,FC Košice,FC Košice vs Skalica,2024-02-23,0.1193587,0.0631735
D. Kružliak,FC Košice,FC Košice vs Trenčín,2024-03-09,0.1784915,0.1224047
D. Kružliak,FC Košice,FC Košice vs Zlaté Moravce,2024-04-27,0.2575449,0.1410458642
D. Kružliak,FC Košice,Ružomberok vs FC Košice,2023-09-16,0.1252372,0.056921900000000004
D. Kružliak,FC Košice,Skalica vs FC Košice,2024-05-11,0.25793689999999997,0.0905878293
D. Kružliak,FC Košice,Trenčín vs FC Košice,2024-02-11,0.0459509,0.0046638
D. Kružliak,FC Košice,Zemplín Michalovce vs FC Košice,2024-03-15,0.2022679,0.1163391
D. Kružliak,FC Košice,Zlaté Moravce vs FC Košice,2024-03-30,0.0930214,0.0381506
D. Magda,Zemplín Michalovce,DAC 1904 vs Zemplín Michalovce,2023-10-28,0.2957726,0.1394413
D. Magda,Zemplín Michalovce,Dukla Banská Bystrica vs Zemplín Michalovce,2024-04-13,0.3007487,0.1981686423
D. Magda,Zemplín Michalovce,FC Košice vs Zemplín Michalovce,2023-12-01,0.4232148,0.1686789
D. Magda,Zemplín Michalovce,FC Košice vs Zemplín Michalovce,2024-05-18,0.3548295,0.0760791061
D. Magda,Zemplín Michalovce,Podbrezová vs Zemplín Michalovce,2024-02-10,0.0414401,0.0234248891
D. Magda,Zemplín Michalovce,Ružomberok vs Zemplín Michalovce,2023-09-30,0.2390284,0.029602200000000002
D. Magda,Zemplín Michalovce,Skalica vs Zemplín Michalovce,2023-09-02,0.3769076,-0.13414550000000003
D. Magda,Zemplín Michalovce,Skalica vs Zemplín Michalovce,2024-03-30,0.2909272,0.1021493
D. Magda,Zemplín Michalovce,Spartak Trnava vs Zemplín Michalovce,2023-12-17,0.0729822,0.0416408
D. Magda,Zemplín Michalovce,Trenčín vs Zemplín Michalovce,2023-08-05,0.3982411,0.10247220000000003
D. Magda,Zemplín Michalovce,Trenčín vs Zemplín Michalovce,2024-05-04,0.1736622,0.0794413065
D. Magda,Zemplín Michalovce,Zemplín Michalovce vs DAC 1904,2023-07-29,0.2215025,-0.9548614
D. Magda,Zemplín Michalovce,Zemplín Michalovce vs Dukla Banská Bystrica,2024-04-26,0.4119799,0.2049504011
D. Magda,Zemplín Michalovce,Zemplín Michalovce vs FC Košice,2023-08-25,0.2811358,0.1588715
D. Magda,Zemplín Michalovce,Zemplín Michalovce vs FC Košice,2024-03-15,0.2190152,0.0948847
D. Magda,Zemplín Michalovce,Zemplín Michalovce vs Podbrezová,2023-09-23,0.8338175,0.38623620000000003
D. Magda,Zemplín Michalovce,Zemplín Michalovce vs Skalica,2023-12-09,0.3887625,0.1380288
D. Magda,Zemplín Michalovce,Zemplín Michalovce vs Skalica,2024-04-20,0.2722766,0.1081809219
D. Magda,Zemplín Michalovce,Zemplín Michalovce vs Slovan Bratislava,2023-11-25,0.1677989,0.05400169999999999
D. Magda,Zemplín Michalovce,Zemplín Michalovce vs Spartak Trnava,2023-09-16,0.2667958,-0.0273035
D. Magda,Zemplín Michalovce,Zemplín Michalovce vs Trenčín,2024-04-06,0.1777206,0.028757099999999997
D. Magda,Zemplín Michalovce,Zemplín Michalovce vs Zlaté Moravce,2024-03-02,0.4241937,0.050159499999999996
D. Magda,Zemplín Michalovce,Zemplín Michalovce vs Zlaté Moravce,2024-05-11,0.3176659,-0.0669250403
D. Magda,Zemplín Michalovce,Zemplín Michalovce vs Žilina,2023-10-07,0.2016023,0.028270299999999998
D. Magda,Zemplín Michalovce,Zlaté Moravce vs Zemplín Michalovce,2023-10-20,0.2447665,0.0731711
D. Magda,Zemplín Michalovce,Zlaté Moravce vs Zemplín Michalovce,2024-03-09,0.2363036,0.0467813
D. Magda,Zemplín Michalovce,Žilina vs Zemplín Michalovce,2024-02-24,0.2725454,0.1681267
D. Pavúk,Zemplín Michalovce,DAC 1904 vs Zemplín Michalovce,2023-10-28,0.2253936,-0.13287480000000002
D. Pavúk,Zemplín Michalovce,Dukla Banská Bystrica vs Zemplín Michalovce,2023-11-11,0.2421773,-0.019877
D. Pavúk,Zemplín Michalovce,FC Košice vs Zemplín Michalovce,2023-12-01,0.099061,-0.0123093
D. Pavúk,Zemplín Michalovce,Ružomberok vs Zemplín Michalovce,2023-09-30,0.19231089999999998,0.06376299999999999
D. Pavúk,Zemplín Michalovce,Skalica vs Zemplín Michalovce,2023-09-02,0.36444309999999996,0.056022600000000006
D. Pavúk,Zemplín Michalovce,Slovan Bratislava vs Zemplín Michalovce,2023-11-01,0.23306300000000002,0.1223013
D. Pavúk,Zemplín Michalovce,Spartak Trnava vs Zemplín Michalovce,2023-12-17,0.159393,0.02573690000000001
D. Pavúk,Zemplín Michalovce,Trenčín vs Zemplín Michalovce,2023-08-05,0.42967920000000004,0.18320710000000004
D. Pavúk,Zemplín Michalovce,Zemplín Michalovce vs DAC 1904,2023-07-29,0.1553302,0.0214173
D. Pavúk,Zemplín Michalovce,Zemplín Michalovce vs Dukla Banská Bystrica,2023-08-11,0.24943390000000001,-0.46248429999999996
D. Pavúk,Zemplín Michalovce,Zemplín Michalovce vs FC Košice,2023-08-25,0.2637539,-0.8388286
D. Pavúk,Zemplín Michalovce,Zemplín Michalovce vs Podbrezová,2023-09-23,0.4296753,0.0950427
D. Pavúk,Zemplín Michalovce,Zemplín Michalovce vs Skalica,2023-12-09,0.1117491,0.003453399999999997
D. Pavúk,Zemplín Michalovce,Zemplín Michalovce vs Slovan Bratislava,2023-11-25,0.0067998,-0.001293
D. Pavúk,Zemplín Michalovce,Zemplín Michalovce vs Spartak Trnava,2023-09-16,0.1146404,-0.023324499999999998
D. Pavúk,Zemplín Michalovce,Zemplín Michalovce vs Trenčín,2023-11-04,0.0872106,0.0004960000000000016
D. Pavúk,Zemplín Michalovce,Zemplín Michalovce vs Žilina,2023-10-07,0.1496275,-0.018645299999999997
D. Petrík,Zemplín Michalovce,Zemplín Michalovce vs Zlaté Moravce,2024-05-11,0.32264370000000003,0.1909931
D. Redzic,DAC 1904,DAC 1904 vs Podbrezová,2024-04-07,0.0763745,-0.0007689999999999997
D. Redzic,DAC 1904,DAC 1904 vs Ružomberok,2024-04-20,0.531338,0.34320946339999997
D. Redzic,DAC 1904,DAC 1904 vs Slovan Bratislava,2024-04-28,0.1719,-0.024297259700000007
D. Redzic,DAC 1904,DAC 1904 vs Spartak Trnava,2024-05-12,0.2295077,0.1053424
D. Redzic,DAC 1904,DAC 1904 vs Zlaté Moravce,2023-11-25,0.014680499999999999,-0.0160782
D. Redzic,DAC 1904,Podbrezová vs DAC 1904,2024-05-05,0.2514412,0.1172082634
D. Redzic,DAC 1904,Ružomberok vs DAC 1904,2024-03-29,0.3460878,0.1099485
D. Redzic,DAC 1904,Slovan Bratislava vs DAC 1904,2023-12-17,0.10137399999999999,0.029245599999999997
D. Redzic,DAC 1904,Slovan Bratislava vs DAC 1904,2024-04-13,0.2441424,0.1211931
D. Redzic,DAC 1904,Spartak Trnava vs DAC 1904,2024-03-10,0.1464485,0.08076109999999999
D. Redzic,DAC 1904,Žilina vs DAC 1904,2024-05-18,0.0528958,0.0298627
D. Richtárech,Dukla Banská Bystrica,DAC 1904 vs Dukla Banská Bystrica,2023-08-26,0.1805201,0.1120022
D. Richtárech,Dukla Banská Bystrica,Dukla Banská Bystrica vs DAC 1904,2023-12-02,0.4305928,0.2644576
D. Richtárech,Dukla Banská Bystrica,Dukla Banská Bystrica vs FC Košice,2024-05-03,0.1787127,0.0238561
D. Richtárech,Dukla Banská Bystrica,Dukla Banská Bystrica vs Podbrezová,2023-07-28,0.1480156,0.016793100000000002
D. Richtárech,Dukla Banská Bystrica,Dukla Banská Bystrica vs Ružomberok,2023-09-01,0.1083412,0.0391781
D. Richtárech,Dukla Banská Bystrica,Dukla Banská Bystrica vs Skalica,2023-08-18,0.2236676,0.078746
D. Richtárech,Dukla Banská Bystrica,Dukla Banská Bystrica vs Skalica,2024-05-18,0.3252161,0.1095988948
D. Richtárech,Dukla Banská Bystrica,Dukla Banská Bystrica vs Slovan Bratislava,2023-11-04,0.1471897,-0.0290172
D. Richtárech,Dukla Banská Bystrica,Dukla Banská Bystrica vs Spartak Trnava,2023-10-08,0.2275558,-0.0199805
D. Richtárech,Dukla Banská Bystrica,Dukla Banská Bystrica vs Trenčín,2024-02-16,0.1988169,0.0550154
D. Richtárech,Dukla Banská Bystrica,Dukla Banská Bystrica vs Trenčín,2024-03-30,0.3066337,0.1174056
D. Richtárech,Dukla Banská Bystrica,Dukla Banská Bystrica vs Zemplín Michalovce,2023-11-11,0.3854496,0.2098778
D. Richtárech,Dukla Banská Bystrica,Dukla Banská Bystrica vs Zemplín Michalovce,2024-04-13,0.48602650000000003,0.2325507218
D. Richtárech,Dukla Banská Bystrica,Dukla Banská Bystrica vs Zlaté Moravce,2023-09-23,0.3694871,0.10339509999999999
D. Richtárech,Dukla Banská Bystrica,Dukla Banská Bystrica vs Zlaté Moravce,2024-03-16,0.5046127,0.3658461
D. Richtárech,Dukla Banská Bystrica,Dukla Banská Bystrica vs Žilina,2023-12-16,0.5463513,0.20303290000000002
D. Richtárech,Dukla Banská Bystrica,FC Košice vs Dukla Banská Bystrica,2023-10-21,0.1857084,0.055017
D. Richtárech,Dukla Banská Bystrica,FC Košice vs Dukla Banská Bystrica,2024-04-06,0.1890319,0.0660324
D. Richtárech,Dukla Banská Bystrica,Podbrezová vs Dukla Banská Bystrica,2023-10-27,0.197845,0.12749470000000002
D. Richtárech,Dukla Banská Bystrica,Ružomberok vs Dukla Banská Bystrica,2023-12-10,0.3596485,0.1189325
D. Richtárech,Dukla Banská Bystrica,Skalica vs Dukla Banská Bystrica,2023-11-25,0.1752107,0.04503549999999999
D. Richtárech,Dukla Banská Bystrica,Skalica vs Dukla Banská Bystrica,2024-03-09,0.1942733,0.1364765
D. Richtárech,Dukla Banská Bystrica,Slovan Bratislava vs Dukla Banská Bystrica,2023-08-05,0.4616547,0.260174
D. Richtárech,Dukla Banská Bystrica,Spartak Trnava vs Dukla Banská Bystrica,2024-02-24,0.3835647,0.1709363
D. Richtárech,Dukla Banská Bystrica,Trenčín vs Dukla Banská Bystrica,2023-09-30,0.1292816,0.0637123
D. Richtárech,Dukla Banská Bystrica,Trenčín vs Dukla Banská Bystrica,2024-05-11,0.152639,0.04855549149999999
D. Richtárech,Dukla Banská Bystrica,Zemplín Michalovce vs Dukla Banská Bystrica,2023-08-11,0.5671778,0.21362240000000002
D. Richtárech,Dukla Banská Bystrica,Zemplín Michalovce vs Dukla Banská Bystrica,2024-04-26,0.33338260000000003,-0.061524970899999996
D. Richtárech,Dukla Banská Bystrica,Zlaté Moravce vs Dukla Banská Bystrica,2024-02-10,0.1513137,0.0809856
D. Richtárech,Dukla Banská Bystrica,Zlaté Moravce vs Dukla Banská Bystrica,2024-04-20,0.3719245,0.2215110269
D. Richtárech,Dukla Banská Bystrica,Žilina vs Dukla Banská Bystrica,2023-09-16,0.2144738,0.0805213
D. Smékal,Skalica,DAC 1904 vs Skalica,2024-02-10,0.0508957,0.005471500000000002
D. Smékal,Skalica,Dukla Banská Bystrica vs Skalica,2023-08-18,0.2432686,-0.0224696
D. Smékal,Skalica,Dukla Banská Bystrica vs Skalica,2024-05-18,0.3590873,0.2005992
D. Smékal,Skalica,FC Košice vs Skalica,2024-02-23,0.3419399,0.0614711
D. Smékal,Skalica,FC Košice vs Skalica,2024-04-13,0.2628258,0.023101899999999995
D. Smékal,Skalica,Podbrezová vs Skalica,2023-09-15,0.0272557,0.0022325999999999995
D. Smékal,Skalica,Ružomberok vs Skalica,2023-08-04,0.1725624,0.04129390000000001
D. Smékal,Skalica,Skalica vs DAC 1904,2023-09-23,0.1021798,-0.358857
D. Smékal,Skalica,Skalica vs Dukla Banská Bystrica,2023-11-25,0.5796973,0.1192419
D. Smékal,Skalica,Skalica vs Dukla Banská Bystrica,2024-03-09,0.4933818,0.0792869
D. Smékal,Skalica,Skalica vs FC Košice,2023-10-07,0.5473333,0.26745209999999997
D. Smékal,Skalica,Skalica vs FC Košice,2024-05-11,0.212513,-0.0033001
D. Smékal,Skalica,Skalica vs Podbrezová,2023-12-15,0.0641853,0.0216777
D. Smékal,Skalica,Skalica vs Ružomberok,2023-11-04,0.4681353,0.018184800000000008
D. Smékal,Skalica,Skalica vs Slovan Bratislava,2023-08-12,0.4809011,0.030894599999999994
D. Smékal,Skalica,Skalica vs Spartak Trnava,2023-08-27,0.1194955,-0.014366100000000001
D. Smékal,Skalica,Skalica vs Trenčín,2024-03-02,0.1131109,-0.0270386
D. Smékal,Skalica,Skalica vs Trenčín,2024-04-27,0.2632641,0.046345000000000004
D. Smékal,Skalica,Skalica vs Zemplín Michalovce,2023-09-02,0.091821,0.0255396
D. Smékal,Skalica,Skalica vs Zemplín Michalovce,2024-03-30,0.3949246,0.0512174
D. Smékal,Skalica,Skalica vs Zlaté Moravce,2023-07-29,0.0373755,0.00013409999999999898
D. Smékal,Skalica,Skalica vs Žilina,2024-02-17,0.5520516,0.2331246
D. Smékal,Skalica,Slovan Bratislava vs Skalica,2023-11-12,0.2344114,-0.020466100000000004
D. Smékal,Skalica,Spartak Trnava vs Skalica,2023-12-03,0.1618559,-0.020938899999999996
D. Smékal,Skalica,Trenčín vs Skalica,2023-10-21,0.43713219999999997,0.1256517
D. Smékal,Skalica,Trenčín vs Skalica,2024-03-16,0.3167779,0.1485162
D. Smékal,Skalica,Zemplín Michalovce vs Skalica,2023-12-09,0.2115299,0.1088118
D. Smékal,Skalica,Zemplín Michalovce vs Skalica,2024-04-20,0.47084370000000003,0.2818966
D. Smékal,Skalica,Zlaté Moravce vs Skalica,2023-10-28,0.1937178,0.0566677
D. Smékal,Skalica,Zlaté Moravce vs Skalica,2024-05-04,0.22186,0.106825
D. Smékal,Skalica,Žilina vs Skalica,2023-09-29,0.3059503,0.0885068
D. Strelec,Slovan Bratislava,DAC 1904 vs Slovan Bratislava,2023-09-17,0.2292284,-0.033031399999999995
D. Strelec,Slovan Bratislava,DAC 1904 vs Slovan Bratislava,2024-04-28,0.5462704,0.2791825
D. Strelec,Slovan Bratislava,Dukla Banská Bystrica vs Slovan Bratislava,2023-11-04,0.37527699999999997,0.1806325
D. Strelec,Slovan Bratislava,Podbrezová vs Slovan Bratislava,2023-12-09,0.2160974,0.2070249
D. Strelec,Slovan Bratislava,Podbrezová vs Slovan Bratislava,2024-05-11,0.6170224,0.16278730000000002
D. Strelec,Slovan Bratislava,Ružomberok vs Slovan Bratislava,2023-09-27,0.2043799,-0.1805492
D. Strelec,Slovan Bratislava,Skalica vs Slovan Bratislava,2023-08-12,0.5023118,0.00592559999999999
D. Strelec,Slovan Bratislava,Slovan Bratislava vs DAC 1904,2023-12-17,0.3179246,0.0943947
D. Strelec,Slovan Bratislava,Slovan Bratislava vs DAC 1904,2024-04-13,0.3356097,0.09400097600000001
D. Strelec,Slovan Bratislava,Slovan Bratislava vs FC Košice,2023-10-29,0.4826821,0.0690694
D. Strelec,Slovan Bratislava,Slovan Bratislava vs Podbrezová,2023-09-03,0.1086355,0.0622547
D. Strelec,Slovan Bratislava,Slovan Bratislava vs Podbrezová,2024-03-30,0.5224142,0.2858701
D. Strelec,Slovan Bratislava,Slovan Bratislava vs Ružomberok,2023-12-03,0.2570673,0.025964700000000007
D. Strelec,Slovan Bratislava,Slovan Bratislava vs Ružomberok,2024-05-18,0.4257535,0.2444034
D. Strelec,Slovan Bratislava,Slovan Bratislava vs Skalica,2023-11-12,0.4959033,-0.3082526
D. Strelec,Slovan Bratislava,Slovan Bratislava vs Spartak Trnava,2024-03-02,0.028097000000000004,-0.0054598
D. Strelec,Slovan Bratislava,Slovan Bratislava vs Trenčín,2023-10-08,0.1179089,0.030232200000000004
D. Strelec,Slovan Bratislava,Slovan Bratislava vs Zemplín Michalovce,2023-11-01,0.365532,0.06951840000000001
D. Strelec,Slovan Bratislava,Slovan Bratislava vs Zlaté Moravce,2024-02-18,0.42864260000000004,0.0811177
D. Strelec,Slovan Bratislava,Slovan Bratislava vs Žilina,2023-09-24,0.4869188,0.2340505
D. Strelec,Slovan Bratislava,Slovan Bratislava vs Žilina,2024-05-04,0.3272169,0.2016430202
D. Strelec,Slovan Bratislava,Spartak Trnava vs Slovan Bratislava,2023-10-22,0.0644236,-0.011212000000000001
D. Strelec,Slovan Bratislava,Spartak Trnava vs Slovan Bratislava,2024-04-21,0.2624276,0.0002665000000000063
D. Strelec,Slovan Bratislava,Trenčín vs Slovan Bratislava,2024-02-25,0.1325813,0.0329082
D. Strelec,Slovan Bratislava,Zemplín Michalovce vs Slovan Bratislava,2023-11-25,0.0967585,-0.024933100000000007
D. Strelec,Slovan Bratislava,Zlaté Moravce vs Slovan Bratislava,2023-10-01,0.49402290000000004,0.0978475
D. Strelec,Slovan Bratislava,Žilina vs Slovan Bratislava,2024-02-09,0.7108040999999999,0.3661543
D. Strelec,Slovan Bratislava,Žilina vs Slovan Bratislava,2024-04-05,0.5077564999999999,0.2862195
D. Takáč,Spartak Trnava,DAC 1904 vs Spartak Trnava,2023-10-01,0.0774646,0.0342275
D. Takáč,Spartak Trnava,DAC 1904 vs Spartak Trnava,2024-05-12,0.0302873,-0.007597857299999999
D. Takáč,Spartak Trnava,Dukla Banská Bystrica vs Spartak Trnava,2023-10-08,0.1103483,0.0282433
D. Takáč,Spartak Trnava,FC Košice vs Spartak Trnava,2023-11-12,0.0235213,0.006026
D. Takáč,Spartak Trnava,Podbrezová vs Spartak Trnava,2023-11-26,0.0560931,0.030781
D. Takáč,Spartak Trnava,Podbrezová vs Spartak Trnava,2024-04-14,0.0599946,0.0141533687
D. Takáč,Spartak Trnava,Ružomberok vs Spartak Trnava,2024-02-10,0.0239873,0.0125589
D. Takáč,Spartak Trnava,Ružomberok vs Spartak Trnava,2024-04-06,0.0257539,0.0041844
D. Takáč,Spartak Trnava,Skalica vs Spartak Trnava,2023-08-27,0.0335803,0.0118981
D. Takáč,Spartak Trnava,Slovan Bratislava vs Spartak Trnava,2024-03-02,0.012616,-0.0018707
D. Takáč,Spartak Trnava,Slovan Bratislava vs Spartak Trnava,2024-03-17,0.0440829,-0.0126787683
D. Takáč,Spartak Trnava,Spartak Trnava vs DAC 1904,2024-02-18,0.051681399999999995,0.0031549
D. Takáč,Spartak Trnava,Spartak Trnava vs DAC 1904,2024-03-10,0.0397123,-0.0159666
D. Takáč,Spartak Trnava,Spartak Trnava vs Dukla Banská Bystrica,2024-02-24,0.0319016,0.0034791
D. Takáč,Spartak Trnava,Spartak Trnava vs Podbrezová,2023-08-20,0.14963880000000002,0.1199854
D. Takáč,Spartak Trnava,Spartak Trnava vs Podbrezová,2024-05-18,0.06145539999999999,0.0186489861
D. Takáč,Spartak Trnava,Spartak Trnava vs Ružomberok,2023-09-24,0.030494,-0.0002301999999999991
D. Takáč,Spartak Trnava,Spartak Trnava vs Ružomberok,2024-05-04,0.060528700000000005,0.0170553389
D. Takáč,Spartak Trnava,Spartak Trnava vs Skalica,2023-12-03,0.0216696,0.0008163
D. Takáč,Spartak Trnava,Spartak Trnava vs Slovan Bratislava,2023-10-22,0.055243,-0.0046341
D. Takáč,Spartak Trnava,Spartak Trnava vs Slovan Bratislava,2024-04-21,0.031694,0.0023031195
D. Takáč,Spartak Trnava,Spartak Trnava vs Zemplín Michalovce,2023-12-17,0.0386589,-3.240000000000068e-05
D. Takáč,Spartak Trnava,Spartak Trnava vs Zlaté Moravce,2023-11-04,0.059514,0.0157305
D. Takáč,Spartak Trnava,Spartak Trnava vs Žilina,2023-09-03,0.07442889999999999,0.024379400000000002
D. Takáč,Spartak Trnava,Spartak Trnava vs Žilina,2024-03-31,0.0389586,0.0060571999999999996
D. Takáč,Spartak Trnava,Trenčín vs Spartak Trnava,2023-10-29,0.0990096,0.0552112
D. Takáč,Spartak Trnava,Zemplín Michalovce vs Spartak Trnava,2023-09-16,0.0137905,0.0008726000000000001
D. Takáč,Spartak Trnava,Zlaté Moravce vs Spartak Trnava,2023-08-06,0.08874,0.013845600000000001
D. Takáč,Spartak Trnava,Žilina vs Spartak Trnava,2023-12-08,0.1300492,0.08228390000000001
D. Takáč,Spartak Trnava,Žilina vs Spartak Trnava,2024-04-27,0.0426928,0.0057754872
D. Veselovský,DAC 1904,DAC 1904 vs Dukla Banská Bystrica,2023-08-26,0.091412,-0.0473485
D. Veselovský,DAC 1904,DAC 1904 vs FC Košice,2023-08-05,0.0555945,0.021298299999999996
D. Veselovský,DAC 1904,FC Košice vs DAC 1904,2023-11-03,0.0014664,-0.0078144
D. Veselovský,DAC 1904,Zlaté Moravce vs DAC 1904,2023-08-20,0.036407100000000005,0.010791199999999999
D. Veselovský,DAC 1904,Žilina vs DAC 1904,2023-10-21,0.0103887,0.0103887
D. Veselovský,Dukla Banská Bystrica,Dukla Banská Bystrica vs FC Košice,2024-05-03,0.48722170000000004,0.20717251139999998
D. Veselovský,Dukla Banská Bystrica,Dukla Banská Bystrica vs Skalica,2024-05-18,0.1728816,0.023165970999999994
D. Veselovský,Dukla Banská Bystrica,Dukla Banská Bystrica vs Trenčín,2024-02-16,0.0728398,-0.0089373
D. Veselovský,Dukla Banská Bystrica,Dukla Banská Bystrica vs Trenčín,2024-03-30,0.0822658,0.028492499999999997
D. Veselovský,Dukla Banská Bystrica,Dukla Banská Bystrica vs Zemplín Michalovce,2024-04-13,0.0568839,-0.0709475
D. Veselovský,Dukla Banská Bystrica,Dukla Banská Bystrica vs Zlaté Moravce,2024-03-16,0.414881,0.1029736
