playerName,team_name,label,date,318.0
J. Meram,Real Salt Lake,Seattle Sounders vs Real Salt Lake,2023-03-04,0.00171047
J. Meram,Real Salt Lake,Vancouver Whitecaps vs Real Salt Lake,2023-02-25,1e-07
J. Mora,Charlotte,Charlotte vs Colorado Rapids,2023-04-15,0.03362866
J. Mora,Charlotte,Charlotte vs New England,2023-02-25,0.03124833
J. Mora,Charlotte,Orlando City vs Charlotte,2023-03-18,0.00141019
J. Mora,Charlotte,Philadelphia Union vs Charlotte,2023-05-31,0.00190633
J. Moreno,Cincinnati,Atlanta United vs Cincinnati,2023-08-30,0.027215609999999998
J. Moreno,Cincinnati,Charlotte vs Cincinnati,2023-07-08,0.027827769999999998
J. Moreno,Cincinnati,Chicago Fire vs Cincinnati,2023-03-18,0.02824648
J. Moreno,Cincinnati,Cincinnati vs Atlanta United,2023-10-21,0.00486043
J. Moreno,Cincinnati,Cincinnati vs Charlotte,2023-09-23,0.00537625
J. Moreno,Cincinnati,Cincinnati vs Chicago Fire,2023-06-03,0.00756653
J. Moreno,Cincinnati,Cincinnati vs Columbus Crew,2023-05-20,0.02759685
J. Moreno,Cincinnati,Cincinnati vs Columbus Crew,2023-12-02,0.0107418
J. Moreno,Cincinnati,Cincinnati vs DC United,2023-05-06,0.01484928
J. Moreno,Cincinnati,Cincinnati vs Houston Dynamo,2023-02-25,0.01972803
J. Moreno,Cincinnati,Cincinnati vs Inter Miami,2023-04-01,0.01362168
J. Moreno,Cincinnati,Cincinnati vs Montréal,2023-05-17,0.07596125000000001
J. Moreno,Cincinnati,Cincinnati vs Nashville SC,2023-07-15,0.08445000999999999
J. Moreno,Cincinnati,Cincinnati vs New York City,2023-08-26,0.01039987
J. Moreno,Cincinnati,Cincinnati vs New York RB,2023-10-29,0.18466249
J. Moreno,Cincinnati,Cincinnati vs Orlando City,2023-09-02,0.02783105
J. Moreno,Cincinnati,Cincinnati vs Philadelphia Union,2023-04-08,0.09161163
J. Moreno,Cincinnati,Cincinnati vs Philadelphia Union,2023-11-25,0.01139297
J. Moreno,Cincinnati,Cincinnati vs Portland Timbers,2023-04-22,0.45641058
J. Moreno,Cincinnati,Cincinnati vs Seattle Sounders,2023-03-11,0.04217618
J. Moreno,Cincinnati,Colorado Rapids vs Cincinnati,2023-05-27,0.013975030000000001
J. Moreno,Cincinnati,Columbus Crew vs Cincinnati,2023-08-20,0.0018321400000000001
J. Moreno,Cincinnati,Inter Miami vs Cincinnati,2023-10-07,0.01264921
J. Moreno,Cincinnati,Montréal vs Cincinnati,2023-09-20,0.06626618
J. Moreno,Cincinnati,New England vs Cincinnati,2023-04-29,0.01639714
J. Moreno,Cincinnati,New York City vs Cincinnati,2023-05-31,0.06794945
J. Moreno,Cincinnati,New York RB vs Cincinnati,2023-07-12,0.02950552
J. Moreno,Cincinnati,New York RB vs Cincinnati,2023-11-04,0.021121269999999998
J. Moreno,Cincinnati,Orlando City vs Cincinnati,2023-03-04,0.02443636
J. Moreno,Cincinnati,Philadelphia Union vs Cincinnati,2023-09-16,0.0567161
J. Moreno,Cincinnati,St. Louis City vs Cincinnati,2023-04-15,0.12781194
J. Moreno,Cincinnati,Toronto vs Cincinnati,2023-09-30,0.12337643
J. Moreno,Cincinnati,Vancouver Whitecaps vs Cincinnati,2023-06-10,0.03055325
J. Morris,Seattle Sounders,Austin vs Seattle Sounders,2023-08-30,0.01548504
J. Morris,Seattle Sounders,Charlotte vs Seattle Sounders,2023-06-10,3.64e-06
J. Morris,Seattle Sounders,Cincinnati vs Seattle Sounders,2023-03-11,0.5214516
J. Morris,Seattle Sounders,Colorado Rapids vs Seattle Sounders,2023-09-20,0.02148361
J. Morris,Seattle Sounders,Dallas vs Seattle Sounders,2023-09-16,0.045307889999999996
J. Morris,Seattle Sounders,Dallas vs Seattle Sounders,2023-11-04,0.02415541
J. Morris,Seattle Sounders,Houston Dynamo vs Seattle Sounders,2023-05-13,0.03173515
J. Morris,Seattle Sounders,LA Galaxy vs Seattle Sounders,2023-04-01,0.14545086000000002
J. Morris,Seattle Sounders,Minnesota United vs Seattle Sounders,2023-08-27,0.01283509
J. Morris,Seattle Sounders,Portland Timbers vs Seattle Sounders,2023-04-15,0.12703501
J. Morris,Seattle Sounders,Real Salt Lake vs Seattle Sounders,2023-04-29,0.01384866
J. Morris,Seattle Sounders,Seattle Sounders vs Atlanta United,2023-08-20,0.03136533
J. Morris,Seattle Sounders,Seattle Sounders vs Austin,2023-05-17,0.045395689999999995
J. Morris,Seattle Sounders,Seattle Sounders vs Colorado Rapids,2023-02-26,0.5954551
J. Morris,Seattle Sounders,Seattle Sounders vs Dallas,2023-07-15,0.00714538
J. Morris,Seattle Sounders,Seattle Sounders vs Dallas,2023-10-30,0.045957269999999995
J. Morris,Seattle Sounders,Seattle Sounders vs Dallas,2023-11-10,0.15714848
J. Morris,Seattle Sounders,Seattle Sounders vs LA Galaxy,2023-10-04,0.03158452
J. Morris,Seattle Sounders,Seattle Sounders vs Los Angeles,2023-03-18,0.13287195
J. Morris,Seattle Sounders,Seattle Sounders vs Los Angeles,2023-11-26,0.048229329999999994
J. Morris,Seattle Sounders,Seattle Sounders vs Minnesota United,2023-04-22,0.02459803
J. Morris,Seattle Sounders,Seattle Sounders vs New York RB,2023-05-27,0.00036910999999999997
J. Morris,Seattle Sounders,Seattle Sounders vs Portland Timbers,2023-09-02,0.02346484
J. Morris,Seattle Sounders,Seattle Sounders vs Real Salt Lake,2023-03-04,0.10452176
J. Morris,Seattle Sounders,Seattle Sounders vs Sporting KC,2023-05-07,0.04163413
J. Morris,Seattle Sounders,Seattle Sounders vs St. Louis City,2023-04-08,0.00194812
J. Morris,Seattle Sounders,Sporting KC vs Seattle Sounders,2023-03-25,0.01609977
J. Morris,Seattle Sounders,St. Louis City vs Seattle Sounders,2023-10-21,0.014239189999999999
J. Mosquera,Portland Timbers,Atlanta United vs Portland Timbers,2023-03-18,0.03313085
J. Mosquera,Portland Timbers,Austin vs Portland Timbers,2023-09-17,0.00602522
J. Mosquera,Portland Timbers,Cincinnati vs Portland Timbers,2023-04-22,0.18173652
J. Mosquera,Portland Timbers,Colorado Rapids vs Portland Timbers,2023-07-12,0.053476949999999995
J. Mosquera,Portland Timbers,Dallas vs Portland Timbers,2023-04-01,0.06741754
J. Mosquera,Portland Timbers,Houston Dynamo vs Portland Timbers,2023-08-20,0.007385719999999999
J. Mosquera,Portland Timbers,LA Galaxy vs Portland Timbers,2023-09-30,0.09997062000000001
J. Mosquera,Portland Timbers,Los Angeles vs Portland Timbers,2023-03-04,0.08574857
J. Mosquera,Portland Timbers,Minnesota United vs Portland Timbers,2023-07-01,0.08513599000000001
J. Mosquera,Portland Timbers,Montréal vs Portland Timbers,2023-10-07,0.06216952
J. Mosquera,Portland Timbers,Portland Timbers vs Austin,2023-05-06,0.1038941
J. Mosquera,Portland Timbers,Portland Timbers vs Colorado Rapids,2023-09-23,0.54329851
J. Mosquera,Portland Timbers,Portland Timbers vs Columbus Crew,2023-07-15,0.07072264
J. Mosquera,Portland Timbers,Portland Timbers vs Dallas,2023-06-11,0.041360720000000004
J. Mosquera,Portland Timbers,Portland Timbers vs Houston Dynamo,2023-10-21,0.02122377
J. Mosquera,Portland Timbers,Portland Timbers vs Minnesota United,2023-05-20,0.13372915
J. Mosquera,Portland Timbers,Portland Timbers vs New York City,2023-06-24,0.21628491
J. Mosquera,Portland Timbers,Portland Timbers vs Real Salt Lake,2023-08-30,0.44156461999999996
J. Mosquera,Portland Timbers,Portland Timbers vs SJ Earthquakes,2023-09-20,0.03567237
J. Mosquera,Portland Timbers,Portland Timbers vs Seattle Sounders,2023-04-15,0.07963468
J. Mosquera,Portland Timbers,Portland Timbers vs Sporting KC,2023-02-27,0.01323427
J. Mosquera,Portland Timbers,Portland Timbers vs St. Louis City,2023-03-11,0.12071075
J. Mosquera,Portland Timbers,Real Salt Lake vs Portland Timbers,2023-05-17,0.07470004
J. Mosquera,Portland Timbers,Seattle Sounders vs Portland Timbers,2023-09-02,0.12893747
J. Mosquera,Portland Timbers,Sporting KC vs Portland Timbers,2023-05-28,0.00451129
J. Mosquera,Portland Timbers,St. Louis City vs Portland Timbers,2023-04-29,0.03276063
J. Mulato,Dallas,Austin vs Dallas,2023-06-21,0.02476047
J. Mulato,Dallas,Dallas vs DC United,2023-07-04,0.00188689
J. Mulato,Dallas,Dallas vs Los Angeles,2023-07-01,0.00109676
J. Mulato,Dallas,Dallas vs Minnesota United,2023-02-25,0.00038925
J. Mulato,Dallas,Los Angeles vs Dallas,2023-03-25,0.00714845
J. Mulato,Dallas,Portland Timbers vs Dallas,2023-06-11,0.00165128
J. Mulato,Dallas,Sporting KC vs Dallas,2023-05-31,0.0
J. Murillo,Los Angeles,Austin vs Los Angeles,2023-10-07,0.00198568
J. Murillo,Los Angeles,Colorado Rapids vs Los Angeles,2023-04-01,0.00295078
J. Murillo,Los Angeles,Columbus Crew vs Los Angeles,2023-12-09,0.36701582
J. Murillo,Los Angeles,Houston Dynamo vs Los Angeles,2023-06-10,0.01114895
J. Murillo,Los Angeles,LA Galaxy vs Los Angeles,2023-04-16,0.0019382
J. Murillo,Los Angeles,Los Angeles vs Atlanta United,2023-06-07,0.03369581
J. Murillo,Los Angeles,Los Angeles vs Dallas,2023-03-25,0.01363576
J. Murillo,Los Angeles,Los Angeles vs Houston Dynamo,2023-06-14,0.02289849
J. Murillo,Los Angeles,Los Angeles vs Houston Dynamo,2023-12-02,0.00441243
J. Murillo,Los Angeles,Los Angeles vs Inter Miami,2023-09-03,0.00254315
J. Murillo,Los Angeles,Los Angeles vs Minnesota United,2023-10-04,0.00967612
J. Murillo,Los Angeles,Los Angeles vs New England,2023-03-12,0.00489604
J. Murillo,Los Angeles,Los Angeles vs Portland Timbers,2023-03-04,0.00147109
J. Murillo,Los Angeles,Los Angeles vs Real Salt Lake,2023-10-01,0.08128879999999998
J. Murillo,Los Angeles,Los Angeles vs Vancouver Whitecaps,2023-10-28,0.00563437
J. Murillo,Los Angeles,Nashville SC vs Los Angeles,2023-04-22,0.00259362
J. Murillo,Los Angeles,Philadelphia Union vs Los Angeles,2023-09-23,0.00589162
J. Murillo,Los Angeles,Portland Timbers vs Los Angeles,2023-09-09,0.0074890899999999995
J. Murillo,Los Angeles,Seattle Sounders vs Los Angeles,2023-03-18,0.00902121
J. Murillo,Los Angeles,Seattle Sounders vs Los Angeles,2023-11-26,0.00058749
J. Murillo,Los Angeles,Sporting KC vs Los Angeles,2023-06-17,0.00148069
J. Murillo,Los Angeles,St. Louis City vs Los Angeles,2023-09-20,0.00510779
J. Murillo,Los Angeles,Vancouver Whitecaps vs Los Angeles,2023-10-21,0.00126798
J. Murillo,Los Angeles,Vancouver Whitecaps vs Los Angeles,2023-11-05,0.0018797599999999999
J. Neal,LA Galaxy,Columbus Crew vs LA Galaxy,2023-05-17,0.0014911
J. Neal,LA Galaxy,DC United vs LA Galaxy,2023-05-20,0.00262438
J. Neal,LA Galaxy,Dallas vs LA Galaxy,2023-03-04,0.00599081
J. Neal,LA Galaxy,Houston Dynamo vs LA Galaxy,2023-04-08,0.00280572
J. Neal,LA Galaxy,LA Galaxy vs Austin,2023-04-22,0.00546027
J. Neal,LA Galaxy,LA Galaxy vs Charlotte,2023-05-27,0.00177924
J. Neal,LA Galaxy,LA Galaxy vs Colorado Rapids,2023-05-06,0.01249054
J. Neal,LA Galaxy,LA Galaxy vs Los Angeles,2023-04-16,0.0128413
J. Neal,LA Galaxy,LA Galaxy vs SJ Earthquakes,2023-05-14,0.00555265
J. Neal,LA Galaxy,LA Galaxy vs Seattle Sounders,2023-04-01,0.01531224
J. Neal,LA Galaxy,LA Galaxy vs Vancouver Whitecaps,2023-03-18,0.0037162799999999998
J. Neal,LA Galaxy,Orlando City vs LA Galaxy,2023-04-29,0.00669084
J. Neal,LA Galaxy,Portland Timbers vs LA Galaxy,2023-03-25,0.00305318
J. Neal,LA Galaxy,Real Salt Lake vs LA Galaxy,2023-05-31,0.04380486
J. Neal,LA Galaxy,Sporting KC vs LA Galaxy,2023-03-11,0.00168467
J. Neal,LA Galaxy,St. Louis City vs LA Galaxy,2023-06-11,0.00177015
J. Nelson,St. Louis City,Austin vs St. Louis City,2023-02-25,0.01458202
J. Nelson,St. Louis City,Chicago Fire vs St. Louis City,2023-05-13,0.01205326
J. Nelson,St. Louis City,Colorado Rapids vs St. Louis City,2023-04-22,0.018159369999999998
J. Nelson,St. Louis City,Dallas vs St. Louis City,2023-06-07,0.02302838
J. Nelson,St. Louis City,Los Angeles vs St. Louis City,2023-07-12,0.0072017800000000005
J. Nelson,St. Louis City,Nashville SC vs St. Louis City,2023-06-17,0.10199479
J. Nelson,St. Louis City,Portland Timbers vs St. Louis City,2023-03-11,0.00311188
J. Nelson,St. Louis City,Real Salt Lake vs St. Louis City,2023-03-25,0.03595559
J. Nelson,St. Louis City,Seattle Sounders vs St. Louis City,2023-04-08,0.03501809
J. Nelson,St. Louis City,St. Louis City vs Charlotte,2023-03-04,0.05619444999999999
J. Nelson,St. Louis City,St. Louis City vs Cincinnati,2023-04-15,0.07663821000000001
J. Nelson,St. Louis City,St. Louis City vs Houston Dynamo,2023-06-03,0.00119495
J. Nelson,St. Louis City,St. Louis City vs Minnesota United,2023-04-01,0.28825191
J. Nelson,St. Louis City,St. Louis City vs Portland Timbers,2023-04-29,0.02558042
J. Nelson,St. Louis City,St. Louis City vs Real Salt Lake,2023-06-21,0.07655329999999999
J. Nelson,St. Louis City,St. Louis City vs SJ Earthquakes,2023-03-18,0.00781903
J. Nelson,St. Louis City,St. Louis City vs Vancouver Whitecaps,2023-05-27,0.00153816
J. Nerwinski,St. Louis City,Austin vs St. Louis City,2023-02-25,0.01798322
J. Nerwinski,St. Louis City,Chicago Fire vs St. Louis City,2023-05-13,0.0381971
J. Nerwinski,St. Louis City,Colorado Rapids vs St. Louis City,2023-04-22,0.01589736
J. Nerwinski,St. Louis City,Dallas vs St. Louis City,2023-06-07,0.04974638
J. Nerwinski,St. Louis City,Houston Dynamo vs St. Louis City,2023-09-16,0.00781151
J. Nerwinski,St. Louis City,Los Angeles vs St. Louis City,2023-07-12,0.03140314
J. Nerwinski,St. Louis City,Minnesota United vs St. Louis City,2023-09-23,0.08273691000000001
J. Nerwinski,St. Louis City,Nashville SC vs St. Louis City,2023-06-17,0.05311095
J. Nerwinski,St. Louis City,Orlando City vs St. Louis City,2023-08-26,0.00918475
J. Nerwinski,St. Louis City,Portland Timbers vs St. Louis City,2023-03-11,0.050659739999999995
J. Nerwinski,St. Louis City,Real Salt Lake vs St. Louis City,2023-03-25,0.013228410000000001
J. Nerwinski,St. Louis City,Seattle Sounders vs St. Louis City,2023-04-08,0.09329998
J. Nerwinski,St. Louis City,St. Louis City vs Charlotte,2023-03-04,0.01629501
J. Nerwinski,St. Louis City,St. Louis City vs Cincinnati,2023-04-15,0.042724
J. Nerwinski,St. Louis City,St. Louis City vs Colorado Rapids,2023-07-01,0.03019473
J. Nerwinski,St. Louis City,St. Louis City vs Houston Dynamo,2023-06-03,0.01734513
J. Nerwinski,St. Louis City,St. Louis City vs Inter Miami,2023-07-15,0.00034153000000000005
J. Nerwinski,St. Louis City,St. Louis City vs LA Galaxy,2023-06-11,0.35200985
J. Nerwinski,St. Louis City,St. Louis City vs Los Angeles,2023-09-20,0.00344481
J. Nerwinski,St. Louis City,St. Louis City vs Minnesota United,2023-04-01,0.17427436999999998
J. Nerwinski,St. Louis City,St. Louis City vs Portland Timbers,2023-04-29,0.00554985
J. Nerwinski,St. Louis City,St. Louis City vs Real Salt Lake,2023-06-21,0.25912299
J. Nerwinski,St. Louis City,St. Louis City vs SJ Earthquakes,2023-03-18,0.0301008
J. Nerwinski,St. Louis City,St. Louis City vs Seattle Sounders,2023-10-21,0.13077619000000001
J. Nerwinski,St. Louis City,St. Louis City vs Sporting KC,2023-05-20,0.0029123
J. Nerwinski,St. Louis City,St. Louis City vs Sporting KC,2023-09-30,0.03506646
J. Nerwinski,St. Louis City,St. Louis City vs Sporting KC,2023-10-29,0.00843202
J. Nerwinski,St. Louis City,St. Louis City vs Vancouver Whitecaps,2023-05-27,0.04018032
J. Nerwinski,St. Louis City,Toronto vs St. Louis City,2023-07-08,0.01318684
J. Nerwinski,St. Louis City,Vancouver Whitecaps vs St. Louis City,2023-10-04,0.017446780000000002
J. Ngando,Vancouver Whitecaps,Chicago Fire vs Vancouver Whitecaps,2023-08-30,3.028e-05
J. Ngando,Vancouver Whitecaps,Houston Dynamo vs Vancouver Whitecaps,2023-09-20,0.0023086699999999996
J. Ngando,Vancouver Whitecaps,Sporting KC vs Vancouver Whitecaps,2023-07-01,0.00430276
J. Ngando,Vancouver Whitecaps,Vancouver Whitecaps vs Austin,2023-07-12,0.00377541
J. Ngando,Vancouver Whitecaps,Vancouver Whitecaps vs Montréal,2023-04-01,0.05725409
J. Ngando,Vancouver Whitecaps,Vancouver Whitecaps vs SJ Earthquakes,2023-08-20,0.03008356
J. Niezgoda,Portland Timbers,Atlanta United vs Portland Timbers,2023-03-18,0.01500586
J. Niezgoda,Portland Timbers,Cincinnati vs Portland Timbers,2023-04-22,0.0082951
J. Niezgoda,Portland Timbers,Dallas vs Portland Timbers,2023-04-01,0.0021388099999999997
J. Niezgoda,Portland Timbers,Houston Dynamo vs Portland Timbers,2023-08-20,0.0
J. Niezgoda,Portland Timbers,Los Angeles vs Portland Timbers,2023-03-04,0.00840333
J. Niezgoda,Portland Timbers,Minnesota United vs Portland Timbers,2023-07-01,0.00065399
J. Niezgoda,Portland Timbers,Portland Timbers vs Austin,2023-05-06,0.43216973000000003
J. Niezgoda,Portland Timbers,Portland Timbers vs Chicago Fire,2023-06-21,0.0008808799999999999
J. Niezgoda,Portland Timbers,Portland Timbers vs Dallas,2023-06-11,0.00274809
J. Niezgoda,Portland Timbers,Portland Timbers vs LA Galaxy,2023-03-25,0.00867723
J. Niezgoda,Portland Timbers,Portland Timbers vs Minnesota United,2023-05-20,0.05278638
J. Niezgoda,Portland Timbers,Portland Timbers vs Seattle Sounders,2023-04-15,0.00681107
J. Niezgoda,Portland Timbers,Portland Timbers vs Sporting KC,2023-02-27,0.02422761
J. Niezgoda,Portland Timbers,Portland Timbers vs St. Louis City,2023-03-11,0.032567660000000005
J. Niezgoda,Portland Timbers,SJ Earthquakes vs Portland Timbers,2023-06-17,0.00546035
J. Niezgoda,Portland Timbers,Seattle Sounders vs Portland Timbers,2023-06-03,0.0167451
J. Niezgoda,Portland Timbers,Sporting KC vs Portland Timbers,2023-05-28,0.0
J. Niezgoda,Portland Timbers,St. Louis City vs Portland Timbers,2023-04-29,0.00434356
J. Nilsson,St. Louis City,Houston Dynamo vs St. Louis City,2023-09-16,0.0012647000000000001
J. Nilsson,St. Louis City,LA Galaxy vs St. Louis City,2023-09-10,0.013118030000000001
J. Nilsson,St. Louis City,Orlando City vs St. Louis City,2023-08-26,0.00104564
J. Nilsson,St. Louis City,Sporting KC vs St. Louis City,2023-09-02,0.00794598
J. Nilsson,St. Louis City,St. Louis City vs Austin,2023-08-20,1.743e-05
J. Nilsson,St. Louis City,St. Louis City vs Los Angeles,2023-09-20,0.00258195
J. Nilsson,St. Louis City,St. Louis City vs Seattle Sounders,2023-10-21,0.01806378
J. Nilsson,St. Louis City,St. Louis City vs Sporting KC,2023-09-30,0.00685426
J. Nilsson,St. Louis City,St. Louis City vs Sporting KC,2023-10-29,0.00338839
J. Obrian,Dallas,Austin vs Dallas,2023-05-13,0.26822627
J. Obrian,Dallas,Colorado Rapids vs Dallas,2023-07-08,0.03535634
J. Obrian,Dallas,Dallas vs Austin,2023-08-26,0.09556341
J. Obrian,Dallas,Dallas vs Colorado Rapids,2023-10-14,0.03124289
J. Obrian,Dallas,Dallas vs Columbus Crew,2023-09-23,0.18512665
J. Obrian,Dallas,Dallas vs DC United,2023-07-04,0.246877
J. Obrian,Dallas,Dallas vs Houston Dynamo,2023-05-20,0.19326249
J. Obrian,Dallas,Dallas vs LA Galaxy,2023-03-04,0.026366029999999995
J. Obrian,Dallas,Dallas vs Nashville SC,2023-06-03,0.07137574000000001
J. Obrian,Dallas,Dallas vs Portland Timbers,2023-04-01,0.0
J. Obrian,Dallas,Dallas vs Real Salt Lake,2023-04-15,0.02690162
J. Obrian,Dallas,Dallas vs SJ Earthquakes,2023-10-07,0.01433547
J. Obrian,Dallas,Dallas vs Seattle Sounders,2023-09-16,0.09392579
J. Obrian,Dallas,Dallas vs Seattle Sounders,2023-11-04,0.0020612
J. Obrian,Dallas,Dallas vs St. Louis City,2023-06-07,0.21255085
J. Obrian,Dallas,Dallas vs Vancouver Whitecaps,2023-05-17,0.22483896
J. Obrian,Dallas,Houston Dynamo vs Dallas,2023-09-30,0.030361319999999997
J. Obrian,Dallas,Inter Miami vs Dallas,2023-04-08,0.02090843
J. Obrian,Dallas,LA Galaxy vs Dallas,2023-10-21,0.0009325
J. Obrian,Dallas,Los Angeles vs Dallas,2023-03-25,0.00071683
J. Obrian,Dallas,Minnesota United vs Dallas,2023-04-30,0.10417707
J. Obrian,Dallas,New York City vs Dallas,2023-04-22,0.6247892500000001
J. Obrian,Dallas,Philadelphia Union vs Dallas,2023-09-27,0.6075723199999999
J. Obrian,Dallas,Portland Timbers vs Dallas,2023-06-11,0.01598843
J. Obrian,Dallas,Real Salt Lake vs Dallas,2023-09-20,0.1753615
J. Obrian,Dallas,SJ Earthquakes vs Dallas,2023-05-27,0.15607907
J. Obrian,Dallas,Seattle Sounders vs Dallas,2023-07-15,0.00416512
J. Obrian,Dallas,Seattle Sounders vs Dallas,2023-10-30,0.31402772
J. Obrian,Dallas,Seattle Sounders vs Dallas,2023-11-10,0.00452934
J. Obrian,Dallas,Sporting KC vs Dallas,2023-05-31,0.34901033
J. Obrian,Dallas,St. Louis City vs Dallas,2023-08-30,0.16745271
J. Obrian,Dallas,Vancouver Whitecaps vs Dallas,2023-03-11,0.12481573
J. Osorio,Toronto,Atlanta United vs Toronto,2023-03-04,0.11273839
J. Osorio,Toronto,Charlotte vs Toronto,2023-10-04,0.02554352
J. Osorio,Toronto,Chicago Fire vs Toronto,2023-07-15,0.14419033
J. Osorio,Toronto,Cincinnati vs Toronto,2023-06-21,0.48230294
J. Osorio,Toronto,Columbus Crew vs Toronto,2023-08-26,0.05742239
J. Osorio,Toronto,DC United vs Toronto,2023-02-25,0.033002659999999996
J. Osorio,Toronto,Inter Miami vs Toronto,2023-09-20,0.02520464
J. Osorio,Toronto,Nashville SC vs Toronto,2023-04-08,0.06503396
J. Osorio,Toronto,New York City vs Toronto,2023-09-24,0.02945288
J. Osorio,Toronto,New York RB vs Toronto,2023-10-07,0.02177284
J. Osorio,Toronto,Philadelphia Union vs Toronto,2023-04-22,0.49060615
J. Osorio,Toronto,Toronto vs Atlanta United,2023-04-15,0.52056915
J. Osorio,Toronto,Toronto vs Charlotte,2023-04-01,0.02265617
J. Osorio,Toronto,Toronto vs Cincinnati,2023-09-30,0.054809569999999995
J. Osorio,Toronto,Toronto vs Columbus Crew,2023-03-11,0.058376950000000004
J. Osorio,Toronto,Toronto vs Inter Miami,2023-03-18,0.08360486
J. Osorio,Toronto,Toronto vs Montréal,2023-08-20,0.07102741
J. Osorio,Toronto,Toronto vs Nashville SC,2023-06-10,0.03411661
J. Osorio,Toronto,Toronto vs Orlando City,2023-10-21,0.09595699
J. Osorio,Toronto,Toronto vs Philadelphia Union,2023-08-30,0.11024829
J. Osorio,Toronto,Toronto vs Vancouver Whitecaps,2023-09-16,0.06546983
J. Panayotou,New England,Cincinnati vs New England,2023-07-01,0.00030013
J. Panayotou,New England,DC United vs New England,2023-03-25,0.25217696
J. Panayotou,New England,Nashville SC vs New England,2023-10-14,0.014633359999999998
J. Panayotou,New England,New England vs Atlanta United,2023-07-12,0.00182762
J. Panayotou,New England,New England vs DC United,2023-07-15,0.00056366
J. Panayotou,New England,New England vs Inter Miami,2023-06-10,0.00097868
J. Panayotou,New England,New England vs Montréal,2023-04-08,0.00023141999999999998
J. Panayotou,New England,New England vs New York City,2023-04-01,0.00863566
J. Panayotou,New England,New England vs Sporting KC,2023-04-22,8.92e-05
J. Panayotou,New England,New York City vs New England,2023-06-03,0.0011935200000000002
J. Panayotou,New England,Philadelphia Union vs New England,2023-05-20,0.1631613
J. Pantemis,Montréal,Inter Miami vs Montréal,2023-02-25,0.00015543
J. Pantemis,Montréal,Philadelphia Union vs Montréal,2023-06-03,0.00017918
J. Perruzza,Toronto,New England vs Toronto,2023-06-24,0.00149525
J. Perruzza,Toronto,Philadelphia Union vs Toronto,2023-04-22,0.04076082
J. Perruzza,Toronto,Toronto vs Atlanta United,2023-04-15,0.00113343
J. Perruzza,Toronto,Toronto vs Chicago Fire,2023-05-31,0.00412008
J. Perruzza,Toronto,Toronto vs St. Louis City,2023-07-08,0.00260941
J. Price,Colorado Rapids,Colorado Rapids vs Minnesota United,2023-03-18,0.15020656
J. Price,Colorado Rapids,SJ Earthquakes vs Colorado Rapids,2023-03-11,0.0167052
J. Pulskamp,Sporting KC,Colorado Rapids vs Sporting KC,2023-03-04,0.00211979
J. Pulskamp,Sporting KC,Dallas vs Sporting KC,2023-03-18,0.00032886
J. Pulskamp,Sporting KC,Portland Timbers vs Sporting KC,2023-02-27,0.00018457
J. Pulskamp,Sporting KC,Sporting KC vs LA Galaxy,2023-03-11,0.00031357
J. Pulskamp,Sporting KC,Sporting KC vs Seattle Sounders,2023-03-25,0.00010603
J. Purata,Atlanta United,Atlanta United vs Charlotte,2023-05-13,0.01445375
J. Purata,Atlanta United,Atlanta United vs Chicago Fire,2023-04-23,0.00485004
J. Purata,Atlanta United,Atlanta United vs Colorado Rapids,2023-05-17,0.00656335
J. Purata,Atlanta United,Atlanta United vs Columbus Crew,2023-11-07,1.4570000000000001e-05
J. Purata,Atlanta United,Atlanta United vs DC United,2023-06-10,0.0012091
J. Purata,Atlanta United,Atlanta United vs Nashville SC,2023-08-26,7.21e-06
J. Purata,Atlanta United,Atlanta United vs New England,2023-05-31,0.02100729
J. Purata,Atlanta United,Atlanta United vs New York City,2023-06-21,0.01155711
J. Purata,Atlanta United,Atlanta United vs New York RB,2023-04-01,0.00134705
J. Purata,Atlanta United,Atlanta United vs Orlando City,2023-07-15,0.01828353
J. Purata,Atlanta United,Atlanta United vs Philadelphia Union,2023-07-02,0.00302956
J. Purata,Atlanta United,Atlanta United vs Portland Timbers,2023-03-18,0.00202871
J. Purata,Atlanta United,Atlanta United vs SJ Earthquakes,2023-02-25,0.02022002
J. Purata,Atlanta United,Atlanta United vs Toronto,2023-03-04,0.0126556
J. Purata,Atlanta United,Charlotte vs Atlanta United,2023-03-11,0.00245376
J. Purata,Atlanta United,Chicago Fire vs Atlanta United,2023-05-20,0.00865082
J. Purata,Atlanta United,Cincinnati vs Atlanta United,2023-10-21,4.9e-07
J. Purata,Atlanta United,Columbus Crew vs Atlanta United,2023-03-25,0.00186788
J. Purata,Atlanta United,DC United vs Atlanta United,2023-09-20,9.14e-06
J. Purata,Atlanta United,Inter Miami vs Atlanta United,2023-05-06,0.01898736
J. Purata,Atlanta United,Los Angeles vs Atlanta United,2023-06-07,0.00116476
J. Purata,Atlanta United,Montréal vs Atlanta United,2023-07-08,0.00081094
J. Purata,Atlanta United,Nashville SC vs Atlanta United,2023-04-29,0.00296011
J. Purata,Atlanta United,New England vs Atlanta United,2023-07-12,0.009630940000000001
J. Purata,Atlanta United,New York City vs Atlanta United,2023-04-08,0.00317478
J. Purata,Atlanta United,New York RB vs Atlanta United,2023-06-24,0.0105722
J. Purata,Atlanta United,Orlando City vs Atlanta United,2023-05-27,0.00384053
J. Purata,Atlanta United,Seattle Sounders vs Atlanta United,2023-08-20,0.00010037
