playerName,team_name,label,possessionValue.pvValue,possessionValue.pvAdded
E. Danso,Strømsgodset,Strømsgodset vs Molde,0.2819408,0.1337275
E. Danso,Strømsgodset,Strømsgodset vs Rosenborg,0.083456,0.0140067
E. Danso,Strømsgodset,Strømsgodset vs Sarpsborg 08,0.159213,0.1326466
E. Danso,Strømsgodset,Strømsgodset vs Stabæk,0.18517139999999999,0.0516116
E. Danso,Strømsgodset,Vålerenga vs Strømsgodset,0.1265344,0.04794
E. Diouf,Tromsø,Brann vs Tromsø,0.124966,0.0218201
E. Diouf,Tromsø,Molde vs Tromsø,0.18852370000000002,0.082029
E. Diouf,Tromsø,Odd vs Tromsø,0.488523,0.2859947
E. Diouf,Tromsø,Rosenborg vs Tromsø,0.0810228,0.0502876
E. Diouf,Tromsø,Sarpsborg 08 vs Tromsø,0.08327,-0.005630900000000001
E. Diouf,Tromsø,Stabæk vs Tromsø,0.0010432,0.0
E. Diouf,Tromsø,Tromsø vs Aalesund,0.36247949999999995,-0.013243600000000003
E. Diouf,Tromsø,Tromsø vs HamKam,0.0003145,-0.0005582
E. Diouf,Tromsø,Tromsø vs Haugesund,0.3207359,-0.03500109999999999
E. Diouf,Tromsø,Tromsø vs Lillestrøm,0.268453,-0.1299175
E. Diouf,Tromsø,Tromsø vs Sandefjord,0.1754292,-0.07107770000000001
E. Diouf,Tromsø,Tromsø vs Strømsgodset,0.449367,0.24018850000000003
E. Diouf,Tromsø,Tromsø vs Vålerenga,0.0022519000000000003,0.0
E. Diouf,Tromsø,Viking vs Tromsø,0.2250435,0.0900946
E. Diouf,Tromsø,Vålerenga vs Tromsø,0.43041250000000003,0.170766
E. Edh,Lillestrøm,Aalesund vs Lillestrøm,0.44916670000000003,0.1648795
E. Edh,Lillestrøm,Bodø / Glimt vs Lillestrøm,0.3448451,0.0987635
E. Edh,Lillestrøm,Brann vs Lillestrøm,0.2597273,0.06272
E. Edh,Lillestrøm,Haugesund vs Lillestrøm,0.30665960000000003,0.0897406
E. Edh,Lillestrøm,Lillestrøm vs Aalesund,0.8287574,0.024651199999999998
E. Edh,Lillestrøm,Lillestrøm vs Bodø / Glimt,0.0090649,-0.0043491
E. Edh,Lillestrøm,Lillestrøm vs Brann,0.2217226,0.031908
E. Edh,Lillestrøm,Lillestrøm vs HamKam,0.5321734,0.070805
E. Edh,Lillestrøm,Lillestrøm vs Haugesund,0.34460620000000003,0.0901831
E. Edh,Lillestrøm,Lillestrøm vs Odd,0.6840804,0.375056
E. Edh,Lillestrøm,Lillestrøm vs Rosenborg,0.7457229,-0.0296265
E. Edh,Lillestrøm,Lillestrøm vs Sandefjord,0.6072429,0.2443362
E. Edh,Lillestrøm,Lillestrøm vs Sarpsborg 08,0.1223104,-0.018245299999999996
E. Edh,Lillestrøm,Lillestrøm vs Stabæk,0.4772659,-0.10021429999999999
E. Edh,Lillestrøm,Lillestrøm vs Tromsø,0.4490716,-0.2068671
E. Edh,Lillestrøm,Lillestrøm vs Viking,0.1534632,0.0351955
E. Edh,Lillestrøm,Lillestrøm vs Vålerenga,0.6221749,0.046436599999999995
E. Edh,Lillestrøm,Molde vs Lillestrøm,0.5987233,0.2665863
E. Edh,Lillestrøm,Odd vs Lillestrøm,0.0342617,-0.022759100000000004
E. Edh,Lillestrøm,Rosenborg vs Lillestrøm,0.4882703,0.09088490000000002
E. Edh,Lillestrøm,Sandefjord vs Lillestrøm,0.3396712,0.058822099999999995
E. Edh,Lillestrøm,Sarpsborg 08 vs Lillestrøm,0.7832778,0.21262129999999996
E. Edh,Lillestrøm,Strømsgodset vs Lillestrøm,0.2415396,-0.05111329999999999
E. Edh,Lillestrøm,Tromsø vs Lillestrøm,0.1755153,-0.0006751000000000007
E. Edh,Lillestrøm,Vålerenga vs Lillestrøm,0.0603569,-0.0238074
E. Frederiksen,Rosenborg,HamKam vs Rosenborg,0.6009246,0.151059
E. Frederiksen,Rosenborg,Haugesund vs Rosenborg,0.8862646,0.3913894
E. Frederiksen,Rosenborg,Lillestrøm vs Rosenborg,0.24137319999999998,0.05789889999999999
E. Frederiksen,Rosenborg,Rosenborg vs Aalesund,0.4422971,0.1907673
E. Frederiksen,Rosenborg,Rosenborg vs Bodø / Glimt,0.2897661,0.059573100000000004
E. Frederiksen,Rosenborg,Rosenborg vs Molde,1.0860175,0.43664810000000004
E. Frederiksen,Rosenborg,Rosenborg vs Stabæk,1.0626352,0.4510268
E. Frederiksen,Rosenborg,Rosenborg vs Strømsgodset,0.0034522,-0.0003463000000000001
E. Frederiksen,Rosenborg,Sandefjord vs Rosenborg,0.9298779,0.3895502
E. Frederiksen,Rosenborg,Sarpsborg 08 vs Rosenborg,0.2984616,0.032935599999999995
E. Frederiksen,Rosenborg,Tromsø vs Rosenborg,0.07805770000000001,-0.002508
E. Frederiksen,Rosenborg,Vålerenga vs Rosenborg,0.6272926,0.5035945000000001
E. Frøysa,Aalesund,Aalesund vs HamKam,0.4499069,0.0938611
E. Frøysa,Aalesund,Aalesund vs Lillestrøm,0.3595891,-0.02003419999999998
E. Frøysa,Aalesund,Aalesund vs Sandefjord,0.4031267,0.2536217
E. Frøysa,Aalesund,Aalesund vs Sarpsborg 08,0.4076564,0.1525223
E. Frøysa,Aalesund,Aalesund vs Stabæk,0.4389651,0.1689462
E. Frøysa,Aalesund,Aalesund vs Viking,0.40290519999999996,0.1798886
E. Frøysa,Aalesund,Bodø / Glimt vs Aalesund,0.2433752,0.08219779999999999
E. Frøysa,Aalesund,Brann vs Aalesund,0.1665292,0.056712099999999994
E. Frøysa,Aalesund,Haugesund vs Aalesund,0.4035573,-0.04032149999999999
E. Frøysa,Aalesund,Odd vs Aalesund,0.2422833,-0.09083870000000001
E. Frøysa,Aalesund,Rosenborg vs Aalesund,0.45033670000000003,0.0963659
E. Frøysa,Aalesund,Tromsø vs Aalesund,0.2306057,0.0958275
E. Frøysa,Aalesund,Vålerenga vs Aalesund,0.4287819,0.1065212
E. Furaha,Lillestrøm,Lillestrøm vs Odd,0.11794310000000001,0.005664300000000001
E. Furaha,Lillestrøm,Molde vs Lillestrøm,0.0,0.0
E. Furaha,Lillestrøm,Sandefjord vs Lillestrøm,0.0,0.0
E. Garnås,Lillestrøm,Aalesund vs Lillestrøm,0.3065055,-0.0197137
E. Garnås,Lillestrøm,Bodø / Glimt vs Lillestrøm,0.1096388,0.0343175
E. Garnås,Lillestrøm,Brann vs Lillestrøm,0.0716001,0.0192983
E. Garnås,Lillestrøm,HamKam vs Lillestrøm,0.5766877,0.2163693
E. Garnås,Lillestrøm,Haugesund vs Lillestrøm,0.3688996,0.0965168
E. Garnås,Lillestrøm,Lillestrøm vs Aalesund,0.4690834,0.0560714
E. Garnås,Lillestrøm,Lillestrøm vs Bodø / Glimt,0.1478025,0.047222599999999997
E. Garnås,Lillestrøm,Lillestrøm vs Brann,0.2479701,0.0666954
E. Garnås,Lillestrøm,Lillestrøm vs HamKam,0.33780910000000003,0.010423700000000001
E. Garnås,Lillestrøm,Lillestrøm vs Haugesund,0.1995701,0.0835793
E. Garnås,Lillestrøm,Lillestrøm vs Molde,0.1758558,0.041965800000000004
E. Garnås,Lillestrøm,Lillestrøm vs Odd,0.2162273,0.0776433
E. Garnås,Lillestrøm,Lillestrøm vs Rosenborg,0.2742816,0.0434639
E. Garnås,Lillestrøm,Lillestrøm vs Sarpsborg 08,0.1528444,0.0314437
E. Garnås,Lillestrøm,Lillestrøm vs Stabæk,0.3084283,0.0560101
E. Garnås,Lillestrøm,Lillestrøm vs Strømsgodset,0.4171737,0.2246256
E. Garnås,Lillestrøm,Lillestrøm vs Tromsø,0.3835925,0.0947021
E. Garnås,Lillestrøm,Lillestrøm vs Vålerenga,0.2884387,0.0926157
E. Garnås,Lillestrøm,Molde vs Lillestrøm,0.36065230000000004,-0.055925
E. Garnås,Lillestrøm,Odd vs Lillestrøm,0.19813050000000001,0.036673
E. Garnås,Lillestrøm,Rosenborg vs Lillestrøm,0.2817654,-0.022471099999999987
E. Garnås,Lillestrøm,Sandefjord vs Lillestrøm,0.3249902,0.0534788
E. Garnås,Lillestrøm,Sarpsborg 08 vs Lillestrøm,0.327449,0.1542098
E. Garnås,Lillestrøm,Strømsgodset vs Lillestrøm,0.1953895,0.052460099999999996
E. Garnås,Lillestrøm,Tromsø vs Lillestrøm,0.2419656,0.1019243
E. Garnås,Lillestrøm,Viking vs Lillestrøm,0.1383662,0.0331177
E. Garnås,Lillestrøm,Vålerenga vs Lillestrøm,0.1097979,0.038138899999999996
E. Hagen,Vålerenga,Bodø / Glimt vs Vålerenga,0.3992396,0.2371272
E. Hagen,Vålerenga,HamKam vs Vålerenga,0.24997350000000002,-0.0024201999999999965
E. Hagen,Vålerenga,Lillestrøm vs Vålerenga,0.3265373,0.2042381
E. Hagen,Vålerenga,Molde vs Vålerenga,0.1972706,0.05389409999999999
E. Hagen,Vålerenga,Sandefjord vs Vålerenga,0.2689605,0.01981860000000001
E. Hagen,Vålerenga,Sarpsborg 08 vs Vålerenga,0.1060483,0.0326509
E. Hagen,Vålerenga,Strømsgodset vs Vålerenga,0.4766497,0.1937515
E. Hagen,Vålerenga,Viking vs Vålerenga,0.2554146,-0.007061000000000006
E. Hagen,Vålerenga,Vålerenga vs Aalesund,0.2603229,0.0295848
E. Hagen,Vålerenga,Vålerenga vs Brann,0.184788,0.0779074
E. Hagen,Vålerenga,Vålerenga vs Haugesund,0.3188303,0.0506879
E. Hagen,Vålerenga,Vålerenga vs Odd,0.6495871,0.2029523
E. Hagen,Vålerenga,Vålerenga vs Rosenborg,0.393249,0.1619951
E. Hagen,Vålerenga,Vålerenga vs Stabæk,0.0570897,0.0105904
E. Hagen,Vålerenga,Vålerenga vs Tromsø,0.1494375,0.0496488
E. Haug,Sarpsborg 08,Bodø / Glimt vs Sarpsborg 08,0.0043519000000000006,0.0028044
E. Haug,Sarpsborg 08,Molde vs Sarpsborg 08,0.0,0.0
E. Haugan,Molde,Aalesund vs Molde,0.48466560000000003,0.24697989999999997
E. Haugan,Molde,Bodø / Glimt vs Molde,0.1088153,0.0299181
E. Haugan,Molde,HamKam vs Molde,0.2788905,0.09172620000000001
E. Haugan,Molde,Lillestrøm vs Molde,0.1897396,0.08737400000000001
E. Haugan,Molde,Molde vs Aalesund,0.46147150000000003,0.2164296
E. Haugan,Molde,Molde vs Brann,0.176811,0.0815477
E. Haugan,Molde,Molde vs HamKam,0.4752088,-0.6155047
E. Haugan,Molde,Molde vs Haugesund,0.0,0.0
E. Haugan,Molde,Molde vs Lillestrøm,0.42818670000000003,0.3185142
E. Haugan,Molde,Molde vs Rosenborg,0.2924056,0.15366860000000002
E. Haugan,Molde,Molde vs Stabæk,0.3240616,0.1405093
E. Haugan,Molde,Molde vs Strømsgodset,0.2710192,0.1003019
E. Haugan,Molde,Molde vs Tromsø,0.4303045,0.1361329
E. Haugan,Molde,Molde vs Vålerenga,0.5867322,0.1426937
E. Haugan,Molde,Rosenborg vs Molde,0.1710639,0.0731685
E. Haugan,Molde,Sarpsborg 08 vs Molde,0.1687261,0.038641
E. Haugan,Molde,Stabæk vs Molde,0.352949,0.1401209
E. Haugan,Molde,Strømsgodset vs Molde,0.3676495,0.1390639
E. Haugan,Molde,Vålerenga vs Molde,0.3522013,0.0917655
E. Helland,Brann,Brann vs Aalesund,0.014768,-0.0033611000000000005
E. Helland,Brann,Molde vs Brann,0.009460300000000001,0.0034249000000000007
E. Helland,Brann,Vålerenga vs Brann,0.3358256,0.1203275
E. Hestad,Molde,Brann vs Molde,0.0074493,-0.0218467
E. Hestad,Molde,Haugesund vs Molde,0.1113338,-0.015120399999999999
E. Hestad,Molde,Molde vs Bodø / Glimt,0.2413871,0.0422228
E. Hestad,Molde,Molde vs Lillestrøm,0.2896972,-0.029882499999999996
E. Hestad,Molde,Molde vs Odd,0.5151449,0.139752
E. Hestad,Molde,Molde vs Tromsø,0.2114373,0.06302730000000001
E. Hestad,Molde,Molde vs Viking,0.11283180000000001,0.054435300000000006
E. Hestad,Molde,Molde vs Vålerenga,0.5403781,0.1371055
E. Hestad,Molde,Rosenborg vs Molde,0.10555110000000001,-0.0889268
E. Hestad,Molde,Sandefjord vs Molde,0.0595002,0.04479849999999999
E. Hestad,Molde,Strømsgodset vs Molde,0.5758777,0.0436262
E. Holmen Johansen,Brann,Odd vs Brann,0.0364926,0.0035873
E. Kitolano,Molde,Bodø / Glimt vs Molde,0.0029978,0.0005247000000000001
E. Kitolano,Molde,Brann vs Molde,0.1503049,0.0314188
E. Kitolano,Molde,HamKam vs Molde,0.1203534,-0.0648513
E. Kitolano,Molde,Haugesund vs Molde,0.1267885,-0.0277121
E. Kitolano,Molde,Molde vs Bodø / Glimt,0.2319993,0.029554000000000004
E. Kitolano,Molde,Molde vs Brann,0.5708271,0.2537191
E. Kitolano,Molde,Molde vs HamKam,0.71919,0.3607077
E. Kitolano,Molde,Molde vs Haugesund,0.4286605,0.2170868
E. Kitolano,Molde,Molde vs Lillestrøm,0.493951,-0.09952749999999999
E. Kitolano,Molde,Molde vs Odd,0.8467601,-0.02670339999999999
E. Kitolano,Molde,Molde vs Sandefjord,0.0307196,-0.1143339
E. Kitolano,Molde,Molde vs Sarpsborg 08,0.2731023,0.1270912
E. Kitolano,Molde,Molde vs Stabæk,0.0140921,-0.0144247
E. Kitolano,Molde,Molde vs Strømsgodset,0.020000900000000002,-0.0058496
E. Kitolano,Molde,Molde vs Tromsø,0.6037808,0.24009039999999998
E. Kitolano,Molde,Molde vs Viking,0.0899855,-0.0893598
E. Kitolano,Molde,Molde vs Vålerenga,0.7322201,0.35736019999999996
E. Kitolano,Molde,Sandefjord vs Molde,0.4286301,0.13974709999999999
E. Kitolano,Molde,Sarpsborg 08 vs Molde,0.3180235,-0.0869606
E. Kitolano,Molde,Stabæk vs Molde,0.3871551,0.0737851
E. Kitolano,Molde,Strømsgodset vs Molde,0.1390972,0.0560035
E. Kitolano,Molde,Vålerenga vs Molde,0.5217482,0.28499820000000003
E. Knudtzon,Molde,Aalesund vs Molde,0.1328746,-0.0745167
E. Knudtzon,Molde,Bodø / Glimt vs Molde,0.0397426,0.009367099999999998
E. Knudtzon,Molde,HamKam vs Molde,0.08472930000000001,-0.011133899999999999
E. Knudtzon,Molde,Lillestrøm vs Molde,0.2267932,0.0684048
E. Knudtzon,Molde,Molde vs Aalesund,0.0,0.0
E. Knudtzon,Molde,Molde vs Brann,0.036663799999999996,0.0068711
E. Knudtzon,Molde,Molde vs Haugesund,0.0052155,0.0
E. Knudtzon,Molde,Molde vs Rosenborg,0.2160411,0.005500400000000011
E. Knudtzon,Molde,Molde vs Stabæk,0.025648999999999998,0.005238199999999998
E. Knudtzon,Molde,Molde vs Strømsgodset,0.0133582,0.009819
E. Knudtzon,Molde,Molde vs Vålerenga,0.7556091,0.1510457
E. Knudtzon,Molde,Sandefjord vs Molde,0.30375070000000004,-0.080288
E. Knudtzon,Molde,Stabæk vs Molde,0.3574256,0.022595599999999993
E. Knudtzon,Molde,Vålerenga vs Molde,0.6948126,0.41927099999999995
E. Kolve,Aalesund,Aalesund vs Tromsø,0.1917298,0.1727299
E. Kolve,Aalesund,Odd vs Aalesund,0.2721679,0.0936686
E. Kolve,Aalesund,Vålerenga vs Aalesund,0.0490574,0.024461100000000003
E. Melkersen,Strømsgodset,Bodø / Glimt vs Strømsgodset,0.1460768,0.0689536
E. Melkersen,Strømsgodset,Haugesund vs Strømsgodset,0.0902178,0.0199928
E. Melkersen,Strømsgodset,Rosenborg vs Strømsgodset,0.1979687,0.03864200000000001
E. Melkersen,Strømsgodset,Sandefjord vs Strømsgodset,0.16581880000000002,-0.9494273
E. Melkersen,Strømsgodset,Strømsgodset vs Brann,0.40940920000000003,0.1218246
E. Melkersen,Strømsgodset,Strømsgodset vs HamKam,0.2121302,-0.945956
E. Melkersen,Strømsgodset,Strømsgodset vs Lillestrøm,0.4986382,0.0529684
E. Melkersen,Strømsgodset,Strømsgodset vs Molde,0.1352512,-0.0513138
E. Melkersen,Strømsgodset,Strømsgodset vs Odd,0.3091934,0.04356090000000001
E. Melkersen,Strømsgodset,Strømsgodset vs Stabæk,0.1679445,-0.017943699999999996
E. Melkersen,Strømsgodset,Strømsgodset vs Viking,0.11246540000000001,-0.0635091
E. Melkersen,Strømsgodset,Tromsø vs Strømsgodset,0.1130486,-0.016434700000000003
E. Myrlid,Brann,Aalesund vs Brann,0.0040499,0.00268
E. Myrlid,Brann,Brann vs HamKam,0.0882281,0.013787599999999999
E. Myrlid,Brann,Brann vs Stabæk,0.0080999,0.0044604
E. Myrlid,Brann,Molde vs Brann,0.0046546,-0.0085015
E. Myrlid,Brann,Viking vs Brann,0.0121334,-0.0084226
E. Reitan,Rosenborg,Aalesund vs Rosenborg,0.4081866,0.14938490000000001
E. Reitan,Rosenborg,Bodø / Glimt vs Rosenborg,0.2894624,0.05326569999999999
E. Reitan,Rosenborg,Brann vs Rosenborg,0.3681458,-0.08839330000000001
E. Reitan,Rosenborg,Haugesund vs Rosenborg,0.2601625,0.0775846
E. Reitan,Rosenborg,Molde vs Rosenborg,0.3346452,0.1447017
E. Reitan,Rosenborg,Odd vs Rosenborg,0.4388508,0.06660769999999999
E. Reitan,Rosenborg,Rosenborg vs Aalesund,0.21601700000000001,0.0729973
E. Reitan,Rosenborg,Rosenborg vs Brann,0.2987225,0.1287547
E. Reitan,Rosenborg,Rosenborg vs HamKam,0.3997162,0.06169020000000001
E. Reitan,Rosenborg,Rosenborg vs Haugesund,0.5285803,0.0504178
E. Reitan,Rosenborg,Rosenborg vs Lillestrøm,0.2726454,0.1572354
E. Reitan,Rosenborg,Rosenborg vs Sandefjord,0.25951230000000003,0.07275999999999999
E. Reitan,Rosenborg,Rosenborg vs Sarpsborg 08,0.3525538,0.1280739
E. Reitan,Rosenborg,Rosenborg vs Tromsø,0.2932835,0.04431840000000001
E. Reitan,Rosenborg,Rosenborg vs Vålerenga,0.5224817,0.0966944
E. Reitan,Rosenborg,Stabæk vs Rosenborg,0.492308,0.207661
E. Reitan,Rosenborg,Strømsgodset vs Rosenborg,0.1455586,0.0596342
E. Reitan,Rosenborg,Tromsø vs Rosenborg,0.141123,0.0534756
E. Ruud,Odd,Aalesund vs Odd,0.8583294,0.2856123
E. Ruud,Odd,Bodø / Glimt vs Odd,0.0971918,-0.0005155000000000011
E. Ruud,Odd,HamKam vs Odd,0.6005823,-0.0035461
E. Ruud,Odd,Haugesund vs Odd,0.3859235,0.0785223
E. Ruud,Odd,Lillestrøm vs Odd,0.2200347,-0.006680799999999997
E. Ruud,Odd,Molde vs Odd,0.3747834,0.0730878
E. Ruud,Odd,Odd vs Aalesund,1.7422421,0.7959707
E. Ruud,Odd,Odd vs Bodø / Glimt,0.8744519,0.3653408
E. Ruud,Odd,Odd vs HamKam,1.1571454,0.4137792
E. Ruud,Odd,Odd vs Haugesund,0.3988028,0.05756820000000001
E. Ruud,Odd,Odd vs Lillestrøm,0.6033342,-0.09788269999999999
E. Ruud,Odd,Odd vs Molde,0.3797855,0.031726799999999986
E. Ruud,Odd,Odd vs Rosenborg,0.1443946,-0.004522400000000001
E. Ruud,Odd,Odd vs Sarpsborg 08,0.5186618000000001,0.1700939
E. Ruud,Odd,Odd vs Stabæk,0.6466702,0.2174851
E. Ruud,Odd,Odd vs Strømsgodset,0.6971333000000001,0.0678449
E. Ruud,Odd,Odd vs Tromsø,0.9222553,0.3673279
E. Ruud,Odd,Odd vs Viking,0.775129,0.215838
E. Ruud,Odd,Odd vs Vålerenga,0.8439665,0.1308312
E. Ruud,Odd,Strømsgodset vs Odd,0.5864332,-0.018404050900000003
E. Ruud,Odd,Tromsø vs Odd,0.3118484,0.0865152
E. Ruud,Odd,Viking vs Odd,0.08143940000000001,0.0260637
E. Ruud,Odd,Vålerenga vs Odd,1.0718,-0.008588399999999994
E. Segberg,Aalesund,Aalesund vs Bodø / Glimt,0.1324939,-0.030279299999999995
E. Segberg,Aalesund,Aalesund vs Brann,0.2689608,0.08865749999999999
E. Segberg,Aalesund,Aalesund vs HamKam,0.6351388,0.2208936
E. Segberg,Aalesund,Aalesund vs Haugesund,0.32738310000000004,0.0676945
E. Segberg,Aalesund,Aalesund vs Molde,0.0841681,0.0323978
E. Segberg,Aalesund,Aalesund vs Odd,0.3010532,0.08278619999999999
E. Segberg,Aalesund,Aalesund vs Rosenborg,0.4166642,0.12659220000000002
E. Segberg,Aalesund,Aalesund vs Sandefjord,0.3537767,-0.0719966
E. Segberg,Aalesund,Aalesund vs Sarpsborg 08,0.9533895,0.2644819
E. Segberg,Aalesund,Aalesund vs Stabæk,0.2647334,-0.014529399999999987
E. Segberg,Aalesund,Aalesund vs Strømsgodset,0.4711632,0.232387
E. Segberg,Aalesund,Aalesund vs Tromsø,0.3047437,0.07247970000000001
E. Segberg,Aalesund,Aalesund vs Viking,0.21822550000000002,0.0025687000000000054
E. Segberg,Aalesund,Brann vs Aalesund,0.14910600000000002,0.021793399999999994
E. Segberg,Aalesund,HamKam vs Aalesund,0.3919896,0.1136828
E. Segberg,Aalesund,Haugesund vs Aalesund,0.2519324,0.0371108
E. Segberg,Aalesund,Lillestrøm vs Aalesund,0.1083659,0.029978899999999996
E. Segberg,Aalesund,Molde vs Aalesund,0.274681,-0.039426800000000005
E. Segberg,Aalesund,Rosenborg vs Aalesund,0.0017857,-0.000356
E. Segberg,Aalesund,Sandefjord vs Aalesund,0.05911160000000001,0.005570500000000001
E. Segberg,Aalesund,Sarpsborg 08 vs Aalesund,0.447562,0.33275530000000003
E. Segberg,Aalesund,Stabæk vs Aalesund,0.3048333,0.1558052
E. Segberg,Aalesund,Strømsgodset vs Aalesund,0.1912797,0.0503321
E. Segberg,Aalesund,Tromsø vs Aalesund,0.37869010000000003,-0.0359512
E. Segberg,Aalesund,Viking vs Aalesund,0.4298591,0.1357824
E. Segberg,Aalesund,Vålerenga vs Aalesund,0.3163074,-0.013353200000000004
E. Selvik,Haugesund,Aalesund vs Haugesund,0.0613514,0.028393
E. Selvik,Haugesund,Bodø / Glimt vs Haugesund,0.0395693,0.010083900000000002
E. Selvik,Haugesund,HamKam vs Haugesund,0.0648757,0.038386500000000004
E. Selvik,Haugesund,Haugesund vs Aalesund,0.059147700000000004,0.011332799999999999
E. Selvik,Haugesund,Haugesund vs Bodø / Glimt,0.032157899999999996,0.0215601
E. Selvik,Haugesund,Haugesund vs Brann,0.0380498,0.007723
E. Selvik,Haugesund,Haugesund vs HamKam,0.0482584,-0.0039924999999999995
E. Selvik,Haugesund,Haugesund vs Lillestrøm,0.0875242,0.0681651
E. Selvik,Haugesund,Haugesund vs Odd,0.0265873,0.0097682
E. Selvik,Haugesund,Haugesund vs Rosenborg,0.0434741,0.005180699999999999
E. Selvik,Haugesund,Haugesund vs Sandefjord,0.1093986,0.0593889
E. Selvik,Haugesund,Haugesund vs Sarpsborg 08,0.0654691,0.00011239999999999953
E. Selvik,Haugesund,Haugesund vs Stabæk,0.0552768,0.0287903
E. Selvik,Haugesund,Haugesund vs Strømsgodset,0.0477243,0.0078525
E. Selvik,Haugesund,Haugesund vs Tromsø,0.0233284,-0.0042699
E. Selvik,Haugesund,Haugesund vs Viking,0.023415599999999998,0.006229
E. Selvik,Haugesund,Haugesund vs Vålerenga,0.0376206,0.0123358
E. Selvik,Haugesund,Lillestrøm vs Haugesund,0.0439483,0.0228249
E. Selvik,Haugesund,Molde vs Haugesund,0.0872578,0.0579051
E. Selvik,Haugesund,Odd vs Haugesund,0.0222526,-0.0005364999999999999
E. Selvik,Haugesund,Rosenborg vs Haugesund,0.0572655,0.0318108
E. Selvik,Haugesund,Sandefjord vs Haugesund,0.0721476,0.0123912
E. Selvik,Haugesund,Sarpsborg 08 vs Haugesund,0.0460697,0.015479399999999999
E. Selvik,Haugesund,Stabæk vs Haugesund,0.07073199999999999,0.009407599999999999
E. Selvik,Haugesund,Strømsgodset vs Haugesund,0.0553474,0.026912
E. Selvik,Haugesund,Tromsø vs Haugesund,0.036556200000000004,0.0021327000000000004
E. Selvik,Haugesund,Viking vs Haugesund,0.0661145,0.0391508
E. Selvik,Haugesund,Vålerenga vs Haugesund,1.8050256,0.2715181
E. Tagseth,Rosenborg,Aalesund vs Rosenborg,0.9901745000000001,0.5118883
E. Tagseth,Rosenborg,Bodø / Glimt vs Rosenborg,0.4137247,0.1482262
E. Tagseth,Rosenborg,Brann vs Rosenborg,0.7427672,0.164738
E. Tagseth,Rosenborg,HamKam vs Rosenborg,0.3259939,-0.1057748
E. Tagseth,Rosenborg,Haugesund vs Rosenborg,0.2797697,-0.010307400000000001
E. Tagseth,Rosenborg,Odd vs Rosenborg,0.468158,-0.0567715
E. Tagseth,Rosenborg,Rosenborg vs Aalesund,0.0418363,-0.010976299999999998
E. Tagseth,Rosenborg,Rosenborg vs Brann,0.2858585,-0.11973669999999999
E. Tagseth,Rosenborg,Rosenborg vs HamKam,0.4385788,0.144299
E. Tagseth,Rosenborg,Rosenborg vs Haugesund,0.6351779,0.2130621
E. Tagseth,Rosenborg,Rosenborg vs Lillestrøm,0.5588851,0.23391669999999998
E. Tagseth,Rosenborg,Rosenborg vs Sandefjord,0.6078928,0.2516132
E. Tagseth,Rosenborg,Rosenborg vs Sarpsborg 08,0.27745590000000003,0.0820109
E. Tagseth,Rosenborg,Rosenborg vs Vålerenga,0.1916571,0.13521450000000002
E. Tagseth,Rosenborg,Stabæk vs Rosenborg,0.3679861,0.0051936000000000065
E. Tagseth,Rosenborg,Strømsgodset vs Rosenborg,0.1087383,0.0182293
E. Tagseth,Rosenborg,Tromsø vs Rosenborg,0.1005863,0.0242662
E. Wichne,Sarpsborg 08,Aalesund vs Sarpsborg 08,0.3117474,-0.04631750000000001
E. Wichne,Sarpsborg 08,Bodø / Glimt vs Sarpsborg 08,0.11569739999999999,0.052966599999999996
E. Wichne,Sarpsborg 08,Brann vs Sarpsborg 08,0.3778355,0.0773192
E. Wichne,Sarpsborg 08,HamKam vs Sarpsborg 08,0.7800674,0.22032649999999998
E. Wichne,Sarpsborg 08,Haugesund vs Sarpsborg 08,0.38713200000000003,0.1864617
E. Wichne,Sarpsborg 08,Lillestrøm vs Sarpsborg 08,0.2538224,0.0514475
E. Wichne,Sarpsborg 08,Molde vs Sarpsborg 08,0.1696327,0.09748980000000002
E. Wichne,Sarpsborg 08,Odd vs Sarpsborg 08,0.6561083,0.3432261
E. Wichne,Sarpsborg 08,Rosenborg vs Sarpsborg 08,0.8187641,0.3816619
E. Wichne,Sarpsborg 08,Sandefjord vs Sarpsborg 08,0.2447987,0.13701950000000002
E. Wichne,Sarpsborg 08,Sarpsborg 08 vs Aalesund,0.3995338,-0.017033599999999996
E. Wichne,Sarpsborg 08,Sarpsborg 08 vs Brann,0.6056233,0.3271837
E. Wichne,Sarpsborg 08,Sarpsborg 08 vs HamKam,0.7096516,0.2895091
E. Wichne,Sarpsborg 08,Sarpsborg 08 vs Haugesund,0.4540451,0.2728222
E. Wichne,Sarpsborg 08,Sarpsborg 08 vs Lillestrøm,0.3315792,0.18902270000000002
E. Wichne,Sarpsborg 08,Sarpsborg 08 vs Molde,0.1115382,-0.060147599999999996
E. Wichne,Sarpsborg 08,Sarpsborg 08 vs Odd,0.4328379,0.1141735
E. Wichne,Sarpsborg 08,Sarpsborg 08 vs Rosenborg,0.745495,0.4299201
E. Wichne,Sarpsborg 08,Sarpsborg 08 vs Sandefjord,1.0011124,0.5902215
E. Wichne,Sarpsborg 08,Sarpsborg 08 vs Stabæk,0.5041332000000001,0.2596873
E. Wichne,Sarpsborg 08,Sarpsborg 08 vs Tromsø,0.5688166,0.3253873
E. Wichne,Sarpsborg 08,Sarpsborg 08 vs Viking,0.7476874,0.1563782
