playerName,team_name,label,date,318.0
D. Gjengaar,Odd,Odd vs Vålerenga,2023-07-23,0.16362299
D. Gjengaar,Odd,Rosenborg vs Odd,2023-07-30,0.39813182
D. Gjengaar,Odd,Sandefjord vs Odd,2023-06-04,0.02209891
D. Gjengaar,Odd,Sarpsborg 08 vs Odd,2023-04-23,0.11458068999999999
D. Gjengaar,Odd,Stabæk vs Odd,2023-04-10,0.0097083
D. Gjengaar,Odd,Strømsgodset vs Odd,2023-10-22,0.00650467
D. Gjengaar,Odd,Tromsø vs Odd,2023-05-07,0.05166609
D. Gjengaar,Odd,Viking vs Odd,2023-05-16,0.18657099
D. Gjengaar,Odd,Vålerenga vs Odd,2023-08-27,0.02821694
D. Huisman,Haugesund,HamKam vs Haugesund,2023-10-22,0.02803796
D. Huisman,Haugesund,Haugesund vs Aalesund,2023-10-28,0.00086954
D. Huisman,Haugesund,Haugesund vs Brann,2023-11-11,0.00049809
D. Huisman,Haugesund,Haugesund vs Molde,2023-09-03,0.00172497
D. Huisman,Haugesund,Haugesund vs Strømsgodset,2023-10-08,0.02743439
D. Huisman,Haugesund,Haugesund vs Viking,2023-09-16,0.0069444
D. Huisman,Haugesund,Lillestrøm vs Haugesund,2023-11-05,0.01045313
D. Huisman,Haugesund,Odd vs Haugesund,2023-09-24,0.022334310000000003
D. Huisman,Haugesund,Tromsø vs Haugesund,2023-11-26,0.00986835
D. Håkans,Vålerenga,Aalesund vs Vålerenga,2023-04-10,0.00905068
D. Håkans,Vålerenga,Bodø / Glimt vs Vålerenga,2023-09-24,0.027876
D. Håkans,Vålerenga,Brann vs Vålerenga,2023-04-22,0.00130059
D. Håkans,Vålerenga,HamKam vs Vålerenga,2023-11-26,0.04525897
D. Håkans,Vålerenga,Haugesund vs Vålerenga,2023-05-13,0.02036673
D. Håkans,Vålerenga,Lillestrøm vs Vålerenga,2023-10-22,0.02935188
D. Håkans,Vålerenga,Molde vs Vålerenga,2023-08-19,0.02835219
D. Håkans,Vålerenga,Rosenborg vs Vålerenga,2023-05-06,0.09614713999999999
D. Håkans,Vålerenga,Sarpsborg 08 vs Vålerenga,2023-11-05,0.0
D. Håkans,Vålerenga,Stabæk vs Vålerenga,2023-05-29,0.055644889999999995
D. Håkans,Vålerenga,Strømsgodset vs Vålerenga,2023-08-05,0.054247550000000005
D. Håkans,Vålerenga,Viking vs Vålerenga,2023-09-02,0.00521386
D. Håkans,Vålerenga,Vålerenga vs Bodø / Glimt,2023-06-04,0.08041829
D. Håkans,Vålerenga,Vålerenga vs HamKam,2023-05-16,0.055294529999999995
D. Håkans,Vålerenga,Vålerenga vs Haugesund,2023-08-13,0.10898665
D. Håkans,Vålerenga,Vålerenga vs Lillestrøm,2023-05-01,0.029188359999999997
D. Håkans,Vålerenga,Vålerenga vs Odd,2023-08-27,0.11113959999999999
D. Håkans,Vålerenga,Vålerenga vs Rosenborg,2023-10-29,0.025579849999999998
D. Håkans,Vålerenga,Vålerenga vs Stabæk,2023-11-12,0.09402223
D. Håkans,Vålerenga,Vålerenga vs Strømsgodset,2023-06-11,0.02025406
D. Håkans,Vålerenga,Vålerenga vs Viking,2023-07-01,0.00329755
D. Møller Wolfe,Brann,Aalesund vs Brann,2023-06-04,0.15210435
D. Møller Wolfe,Brann,Bodø / Glimt vs Brann,2023-04-29,0.07090285
D. Møller Wolfe,Brann,Brann vs Haugesund,2023-04-10,0.33190102
D. Møller Wolfe,Brann,Brann vs Lillestrøm,2023-06-11,0.16845018
D. Møller Wolfe,Brann,Brann vs Rosenborg,2023-05-29,0.1736185
D. Møller Wolfe,Brann,Brann vs Sandefjord,2023-05-08,0.41590942000000003
D. Møller Wolfe,Brann,Brann vs Stabæk,2023-05-16,0.02124849
D. Møller Wolfe,Brann,Brann vs Vålerenga,2023-04-22,0.09533763
D. Møller Wolfe,Brann,Odd vs Brann,2023-04-16,0.07499115
D. Møller Wolfe,Brann,Rosenborg vs Brann,2023-05-03,0.06828524999999999
D. Møller Wolfe,Brann,Sarpsborg 08 vs Brann,2023-05-13,0.16769834
D. Skaarud,Lillestrøm,Lillestrøm vs Brann,2023-10-01,0.00209632
D. Skaarud,Lillestrøm,Lillestrøm vs Odd,2023-11-26,0.24689028
D. Skaarud,Lillestrøm,Lillestrøm vs Rosenborg,2023-09-24,0.00043887
D. Skaarud,Lillestrøm,Stabæk vs Lillestrøm,2023-10-08,4.63e-06
D. Tomas,Odd,Aalesund vs Odd,2023-07-16,0.03109938
D. Tomas,Odd,Bodø / Glimt vs Odd,2023-05-03,0.00351226
D. Tomas,Odd,Brann vs Odd,2023-11-05,0.0599631
D. Tomas,Odd,HamKam vs Odd,2023-06-25,0.0519396
D. Tomas,Odd,Haugesund vs Odd,2023-07-02,0.04660339
D. Tomas,Odd,Lillestrøm vs Odd,2023-11-26,0.0
D. Tomas,Odd,Odd vs Bodø / Glimt,2023-07-09,0.02774863
D. Tomas,Odd,Odd vs Brann,2023-04-16,0.00502325
D. Tomas,Odd,Odd vs Lillestrøm,2023-05-12,0.01123107
D. Tomas,Odd,Odd vs Rosenborg,2023-04-30,0.01627919
D. Tomas,Odd,Odd vs Sandefjord,2023-09-03,0.00011437
D. Tomas,Odd,Odd vs Sarpsborg 08,2023-08-19,0.01394016
D. Tomas,Odd,Odd vs Stabæk,2023-08-06,0.01445108
D. Tomas,Odd,Odd vs Strømsgodset,2023-05-29,0.026784060000000002
D. Tomas,Odd,Odd vs Tromsø,2023-11-12,9e-08
D. Tomas,Odd,Odd vs Viking,2023-10-07,0.00067345
D. Tomas,Odd,Odd vs Vålerenga,2023-07-23,0.04879522
D. Tomas,Odd,Rosenborg vs Odd,2023-07-30,0.011595920000000001
D. Tomas,Odd,Sandefjord vs Odd,2023-06-04,0.00443205
D. Tomas,Odd,Sarpsborg 08 vs Odd,2023-04-23,0.03104155
D. Tomas,Odd,Strømsgodset vs Odd,2023-10-22,0.00362044
D. Tomas,Odd,Tromsø vs Odd,2023-05-07,0.07905585000000001
D. Tomas,Odd,Viking vs Odd,2023-05-16,0.00235792
D. Tomas,Odd,Vålerenga vs Odd,2023-08-27,0.02447289
D. Tufekčić,Brann,Sarpsborg 08 vs Brann,2023-05-13,0.00533511
Danilo Al Saed,Sandefjord,Aalesund vs Sandefjord,2023-11-06,0.01214565
Danilo Al Saed,Sandefjord,Bodø / Glimt vs Sandefjord,2023-10-21,0.18781083
Danilo Al Saed,Sandefjord,Brann vs Sandefjord,2023-05-08,0.009961890000000001
Danilo Al Saed,Sandefjord,HamKam vs Sandefjord,2023-04-10,0.01591974
Danilo Al Saed,Sandefjord,Haugesund vs Sandefjord,2023-06-11,0.17570321
Danilo Al Saed,Sandefjord,Lillestrøm vs Sandefjord,2023-07-16,0.04936739
Danilo Al Saed,Sandefjord,Molde vs Sandefjord,2023-05-29,0.06807225
Danilo Al Saed,Sandefjord,Odd vs Sandefjord,2023-09-03,0.69481671
Danilo Al Saed,Sandefjord,Rosenborg vs Sandefjord,2023-04-23,0.01827898
Danilo Al Saed,Sandefjord,Sandefjord vs Aalesund,2023-04-30,0.29053441
Danilo Al Saed,Sandefjord,Sandefjord vs Bodø / Glimt,2023-07-23,0.03023511
Danilo Al Saed,Sandefjord,Sandefjord vs Brann,2023-10-29,0.04105064
Danilo Al Saed,Sandefjord,Sandefjord vs HamKam,2023-10-08,0.05400701
Danilo Al Saed,Sandefjord,Sandefjord vs Haugesund,2023-08-27,0.03062656
Danilo Al Saed,Sandefjord,Sandefjord vs Odd,2023-06-04,0.007694810000000001
Danilo Al Saed,Sandefjord,Sandefjord vs Rosenborg,2023-11-12,0.18217042000000003
Danilo Al Saed,Sandefjord,Sandefjord vs Sarpsborg 08,2023-08-06,0.04994929
Danilo Al Saed,Sandefjord,Sandefjord vs Stabæk,2023-07-09,0.07474095
Danilo Al Saed,Sandefjord,Sandefjord vs Strømsgodset,2023-09-16,0.07870682
Danilo Al Saed,Sandefjord,Sandefjord vs Tromsø,2023-04-16,0.05333902
Danilo Al Saed,Sandefjord,Sandefjord vs Viking,2023-05-13,0.32192177
Danilo Al Saed,Sandefjord,Sandefjord vs Vålerenga,2023-10-01,0.12736412
Danilo Al Saed,Sandefjord,Sarpsborg 08 vs Sandefjord,2023-07-02,0.0193609
Danilo Al Saed,Sandefjord,Stabæk vs Sandefjord,2023-11-26,0.08439582
Danilo Al Saed,Sandefjord,Strømsgodset vs Sandefjord,2023-05-16,0.03118002
Danilo Al Saed,Sandefjord,Tromsø vs Sandefjord,2023-08-20,0.00746119
Danilo Al Saed,Sandefjord,Viking vs Sandefjord,2023-09-24,0.01929476
Danilo Al Saed,Sandefjord,Vålerenga vs Sandefjord,2023-07-29,0.10213974
E. Andersen,Molde,Vålerenga vs Molde,2023-07-15,0.0061236599999999995
E. Andersen,Strømsgodset,Bodø / Glimt vs Strømsgodset,2023-10-01,0.02760543
E. Andersen,Strømsgodset,Haugesund vs Strømsgodset,2023-10-08,0.01240065
E. Andersen,Strømsgodset,Rosenborg vs Strømsgodset,2023-11-26,0.0118601
E. Andersen,Strømsgodset,Sandefjord vs Strømsgodset,2023-09-16,0.03173937
E. Andersen,Strømsgodset,Sarpsborg 08 vs Strømsgodset,2023-08-12,0.05175154
E. Andersen,Strømsgodset,Strømsgodset vs HamKam,2023-11-12,0.20218701
E. Andersen,Strømsgodset,Strømsgodset vs Lillestrøm,2023-08-20,0.11860394
E. Andersen,Strømsgodset,Strømsgodset vs Molde,2023-09-24,0.07273378
E. Andersen,Strømsgodset,Strømsgodset vs Odd,2023-10-22,0.00915031
E. Andersen,Strømsgodset,Strømsgodset vs Stabæk,2023-09-03,0.39501585
E. Andersen,Strømsgodset,Strømsgodset vs Viking,2023-10-29,0.18705893
E. Andersen,Strømsgodset,Strømsgodset vs Vålerenga,2023-08-05,0.00217345
E. Andersen,Strømsgodset,Tromsø vs Strømsgodset,2023-11-05,0.00459937
E. Austbø,Viking,Lillestrøm vs Viking,2023-08-13,0.0
E. Austbø,Viking,Rosenborg vs Viking,2023-04-10,0.0
E. Austbø,Viking,Tromsø vs Viking,2023-04-23,0.15162659999999997
E. Austbø,Viking,Viking vs Brann,2023-06-24,0.00415459
E. Austbø,Viking,Viking vs HamKam,2023-04-30,0.08919551
E. Austbø,Viking,Viking vs Haugesund,2023-07-08,0.02675584
E. Austbø,Viking,Viking vs Stabæk,2023-08-20,0.00850032
E. Austbø,Viking,Viking vs Strømsgodset,2023-05-07,0.00633633
E. Bitri,Vålerenga,Bodø / Glimt vs Vålerenga,2023-09-24,0.0031424
E. Bitri,Vålerenga,HamKam vs Vålerenga,2023-11-26,0.0
E. Bitri,Vålerenga,Lillestrøm vs Vålerenga,2023-10-22,0.00692874
E. Bitri,Vålerenga,Sandefjord vs Vålerenga,2023-10-01,0.00404944
E. Bitri,Vålerenga,Sarpsborg 08 vs Vålerenga,2023-11-05,0.01802315
E. Bitri,Vålerenga,Viking vs Vålerenga,2023-09-02,0.00120231
E. Bitri,Vålerenga,Vålerenga vs Aalesund,2023-09-17,0.12068482999999999
E. Bitri,Vålerenga,Vålerenga vs Brann,2023-10-08,0.0009187900000000001
E. Bitri,Vålerenga,Vålerenga vs Odd,2023-08-27,0.01314503
E. Bitri,Vålerenga,Vålerenga vs Rosenborg,2023-10-29,0.0067176
E. Bitri,Vålerenga,Vålerenga vs Stabæk,2023-11-12,0.00953329
E. Boahene,Strømsgodset,Brann vs Strømsgodset,2023-07-16,0.00019700999999999999
E. Boahene,Strømsgodset,HamKam vs Strømsgodset,2023-04-23,0.00266259
E. Boahene,Strømsgodset,Lillestrøm vs Strømsgodset,2023-04-19,0.0
E. Boahene,Strømsgodset,Strømsgodset vs Aalesund,2023-04-16,0.00261818
E. Breivik,Molde,Aalesund vs Molde,2023-05-16,0.20472449
E. Breivik,Molde,Bodø / Glimt vs Molde,2023-07-02,0.35173672
E. Breivik,Molde,Brann vs Molde,2023-10-21,0.00454905
E. Breivik,Molde,HamKam vs Molde,2023-05-07,0.0583408
E. Breivik,Molde,Haugesund vs Molde,2023-09-03,0.34497335000000007
E. Breivik,Molde,Lillestrøm vs Molde,2023-04-23,0.20985354
E. Breivik,Molde,Molde vs Aalesund,2023-05-03,0.12793957
E. Breivik,Molde,Molde vs Bodø / Glimt,2023-10-08,0.02199835
E. Breivik,Molde,Molde vs Brann,2023-07-09,0.47856491
E. Breivik,Molde,Molde vs HamKam,2023-12-03,0.32093248
E. Breivik,Molde,Molde vs Haugesund,2023-06-25,0.09014923
E. Breivik,Molde,Molde vs Odd,2023-09-16,0.17287508000000001
E. Breivik,Molde,Molde vs Rosenborg,2023-04-16,0.0096932
E. Breivik,Molde,Molde vs Sandefjord,2023-05-29,0.28640429
E. Breivik,Molde,Molde vs Sarpsborg 08,2023-07-22,0.08171541
E. Breivik,Molde,Molde vs Stabæk,2023-04-30,0.9716354199999999
E. Breivik,Molde,Molde vs Strømsgodset,2023-05-13,0.20623776
E. Breivik,Molde,Molde vs Tromsø,2023-10-30,0.054362839999999996
E. Breivik,Molde,Molde vs Viking,2023-10-01,0.38440430999999997
E. Breivik,Molde,Molde vs Vålerenga,2023-08-19,0.0248959
E. Breivik,Molde,Odd vs Molde,2023-06-11,0.16863314
E. Breivik,Molde,Rosenborg vs Molde,2023-11-05,0.09906701000000001
E. Breivik,Molde,Sarpsborg 08 vs Molde,2023-11-26,0.0761153
E. Breivik,Molde,Stabæk vs Molde,2023-07-29,0.00652577
E. Breivik,Molde,Strømsgodset vs Molde,2023-09-24,0.09878241
E. Breivik,Molde,Tromsø vs Molde,2023-04-10,0.31004443000000004
E. Breivik,Molde,Viking vs Molde,2023-06-04,0.1385858
E. Breivik,Molde,Vålerenga vs Molde,2023-07-15,0.13838163
E. Danso,Strømsgodset,Aalesund vs Strømsgodset,2023-07-30,0.00882545
E. Danso,Strømsgodset,Bodø / Glimt vs Strømsgodset,2023-10-01,0.00999039
E. Danso,Strømsgodset,Brann vs Strømsgodset,2023-07-16,0.00670811
E. Danso,Strømsgodset,Sandefjord vs Strømsgodset,2023-09-16,0.02577069
E. Danso,Strømsgodset,Stabæk vs Strømsgodset,2023-07-03,0.0074471500000000005
E. Danso,Strømsgodset,Strømsgodset vs Bodø / Glimt,2023-06-25,0.0053474
E. Danso,Strømsgodset,Strømsgodset vs Lillestrøm,2023-08-20,0.01876439
E. Danso,Strømsgodset,Strømsgodset vs Molde,2023-09-24,0.03860731
E. Danso,Strømsgodset,Strømsgodset vs Rosenborg,2023-07-23,0.00278143
E. Danso,Strømsgodset,Strømsgodset vs Sarpsborg 08,2023-07-09,0.00130724
E. Danso,Strømsgodset,Strømsgodset vs Stabæk,2023-09-03,0.02395103
E. Danso,Strømsgodset,Vålerenga vs Strømsgodset,2023-06-11,0.01353626
E. Diouf,Tromsø,Brann vs Tromsø,2023-09-24,0.028151699999999998
E. Diouf,Tromsø,Molde vs Tromsø,2023-10-30,0.02205919
E. Diouf,Tromsø,Odd vs Tromsø,2023-11-12,0.36727057
E. Diouf,Tromsø,Rosenborg vs Tromsø,2023-07-16,0.02454589
E. Diouf,Tromsø,Sarpsborg 08 vs Tromsø,2023-08-26,0.00244268
E. Diouf,Tromsø,Stabæk vs Tromsø,2023-09-30,2.142e-05
E. Diouf,Tromsø,Tromsø vs Aalesund,2023-10-08,0.0030603600000000003
E. Diouf,Tromsø,Tromsø vs HamKam,2023-09-17,7.29e-06
E. Diouf,Tromsø,Tromsø vs Haugesund,2023-11-26,0.01978487
E. Diouf,Tromsø,Tromsø vs Lillestrøm,2023-08-06,0.00889586
E. Diouf,Tromsø,Tromsø vs Sandefjord,2023-08-20,0.0058852999999999996
E. Diouf,Tromsø,Tromsø vs Strømsgodset,2023-11-05,0.11876991
E. Diouf,Tromsø,Tromsø vs Vålerenga,2023-07-09,8.33e-06
E. Diouf,Tromsø,Viking vs Tromsø,2023-10-22,0.00714523
E. Edh,Lillestrøm,Aalesund vs Lillestrøm,2023-09-03,0.04955197
E. Edh,Lillestrøm,Bodø / Glimt vs Lillestrøm,2023-10-30,0.050991220000000004
E. Edh,Lillestrøm,Brann vs Lillestrøm,2023-06-11,0.02334912
E. Edh,Lillestrøm,Haugesund vs Lillestrøm,2023-07-23,0.02960409
E. Edh,Lillestrøm,Lillestrøm vs Aalesund,2023-07-19,0.20500011
E. Edh,Lillestrøm,Lillestrøm vs Bodø / Glimt,2023-05-07,0.0024042799999999995
E. Edh,Lillestrøm,Lillestrøm vs Brann,2023-10-01,0.049536729999999994
E. Edh,Lillestrøm,Lillestrøm vs HamKam,2023-07-30,0.0627252
E. Edh,Lillestrøm,Lillestrøm vs Haugesund,2023-11-05,0.02471346
E. Edh,Lillestrøm,Lillestrøm vs Odd,2023-11-26,0.06305474
E. Edh,Lillestrøm,Lillestrøm vs Rosenborg,2023-09-24,0.33938281000000003
E. Edh,Lillestrøm,Lillestrøm vs Sandefjord,2023-07-16,0.09359168
E. Edh,Lillestrøm,Lillestrøm vs Sarpsborg 08,2023-05-16,0.01532751
E. Edh,Lillestrøm,Lillestrøm vs Stabæk,2023-06-04,0.032940870000000004
E. Edh,Lillestrøm,Lillestrøm vs Tromsø,2023-07-02,0.03798984
E. Edh,Lillestrøm,Lillestrøm vs Viking,2023-08-13,0.0038027
E. Edh,Lillestrøm,Lillestrøm vs Vålerenga,2023-10-22,0.03759358
E. Edh,Lillestrøm,Molde vs Lillestrøm,2023-11-12,0.04268976
E. Edh,Lillestrøm,Odd vs Lillestrøm,2023-05-12,0.0023267
E. Edh,Lillestrøm,Rosenborg vs Lillestrøm,2023-07-09,0.02366254
E. Edh,Lillestrøm,Sarpsborg 08 vs Lillestrøm,2023-09-17,0.0695906
E. Edh,Lillestrøm,Strømsgodset vs Lillestrøm,2023-08-20,0.01948298
E. Edh,Lillestrøm,Tromsø vs Lillestrøm,2023-08-06,0.00190053
E. Edh,Lillestrøm,Vålerenga vs Lillestrøm,2023-05-01,0.0078461
E. Frederiksen,Rosenborg,HamKam vs Rosenborg,2023-08-20,0.35401382
E. Frederiksen,Rosenborg,Haugesund vs Rosenborg,2023-08-06,0.32790539
E. Frederiksen,Rosenborg,Lillestrøm vs Rosenborg,2023-09-24,0.00863283
E. Frederiksen,Rosenborg,Rosenborg vs Aalesund,2023-08-27,0.21785698
E. Frederiksen,Rosenborg,Rosenborg vs Bodø / Glimt,2023-09-17,0.0753853
E. Frederiksen,Rosenborg,Rosenborg vs Molde,2023-11-05,0.41604952
E. Frederiksen,Rosenborg,Rosenborg vs Stabæk,2023-10-22,0.25807607
E. Frederiksen,Rosenborg,Rosenborg vs Strømsgodset,2023-11-26,0.0
E. Frederiksen,Rosenborg,Sandefjord vs Rosenborg,2023-11-12,0.32006656
E. Frederiksen,Rosenborg,Sarpsborg 08 vs Rosenborg,2023-10-08,0.35163294
E. Frederiksen,Rosenborg,Tromsø vs Rosenborg,2023-09-03,0.008879519999999998
E. Frederiksen,Rosenborg,Vålerenga vs Rosenborg,2023-10-29,0.43238918
E. Frøysa,Aalesund,Aalesund vs HamKam,2023-08-13,0.06304341000000001
E. Frøysa,Aalesund,Aalesund vs Lillestrøm,2023-09-03,0.10208083000000001
E. Frøysa,Aalesund,Aalesund vs Sandefjord,2023-11-06,0.02735675
E. Frøysa,Aalesund,Aalesund vs Sarpsborg 08,2023-10-22,0.029146949999999998
E. Frøysa,Aalesund,Aalesund vs Stabæk,2023-09-23,0.05222869
E. Frøysa,Aalesund,Aalesund vs Viking,2023-11-26,0.06913666
E. Frøysa,Aalesund,Bodø / Glimt vs Aalesund,2023-11-12,0.005411490000000001
E. Frøysa,Aalesund,Brann vs Aalesund,2023-08-20,0.01032757
E. Frøysa,Aalesund,Haugesund vs Aalesund,2023-10-28,0.029632659999999998
E. Frøysa,Aalesund,Rosenborg vs Aalesund,2023-08-27,0.38389113
E. Frøysa,Aalesund,Tromsø vs Aalesund,2023-10-08,0.03623436
E. Frøysa,Aalesund,Vålerenga vs Aalesund,2023-09-17,0.03478138
E. Furaha,Lillestrøm,Lillestrøm vs Odd,2023-11-26,0.09669471999999998
E. Furaha,Lillestrøm,Molde vs Lillestrøm,2023-11-12,0.0
E. Garnås,Lillestrøm,Aalesund vs Lillestrøm,2023-09-03,0.057284350000000005
E. Garnås,Lillestrøm,Bodø / Glimt vs Lillestrøm,2023-10-30,0.00338625
E. Garnås,Lillestrøm,Brann vs Lillestrøm,2023-06-11,0.00059513
E. Garnås,Lillestrøm,HamKam vs Lillestrøm,2023-05-29,0.04168959
E. Garnås,Lillestrøm,Haugesund vs Lillestrøm,2023-07-23,0.15544015
E. Garnås,Lillestrøm,Lillestrøm vs Aalesund,2023-07-19,0.04314497
E. Garnås,Lillestrøm,Lillestrøm vs Bodø / Glimt,2023-05-07,0.01828727
E. Garnås,Lillestrøm,Lillestrøm vs Brann,2023-10-01,0.05490925
E. Garnås,Lillestrøm,Lillestrøm vs HamKam,2023-07-30,0.02627302
E. Garnås,Lillestrøm,Lillestrøm vs Haugesund,2023-11-05,0.00987186
E. Garnås,Lillestrøm,Lillestrøm vs Molde,2023-04-23,0.01012618
E. Garnås,Lillestrøm,Lillestrøm vs Odd,2023-11-26,0.0562241
E. Garnås,Lillestrøm,Lillestrøm vs Rosenborg,2023-09-24,0.15137838
E. Garnås,Lillestrøm,Lillestrøm vs Sarpsborg 08,2023-05-16,0.00535295
E. Garnås,Lillestrøm,Lillestrøm vs Stabæk,2023-06-04,0.10748119999999999
E. Garnås,Lillestrøm,Lillestrøm vs Strømsgodset,2023-04-19,0.27676490000000004
E. Garnås,Lillestrøm,Lillestrøm vs Tromsø,2023-07-02,0.18640402
E. Garnås,Lillestrøm,Lillestrøm vs Vålerenga,2023-10-22,0.03810971
E. Garnås,Lillestrøm,Molde vs Lillestrøm,2023-11-12,0.00875674
E. Garnås,Lillestrøm,Odd vs Lillestrøm,2023-05-12,0.01536264
E. Garnås,Lillestrøm,Rosenborg vs Lillestrøm,2023-07-09,0.06522171
E. Garnås,Lillestrøm,Sarpsborg 08 vs Lillestrøm,2023-09-17,0.13209558
E. Garnås,Lillestrøm,Strømsgodset vs Lillestrøm,2023-08-20,0.01618252
E. Garnås,Lillestrøm,Tromsø vs Lillestrøm,2023-08-06,0.00337764
E. Garnås,Lillestrøm,Viking vs Lillestrøm,2023-04-15,0.00837069
E. Garnås,Lillestrøm,Vålerenga vs Lillestrøm,2023-05-01,0.02863744
E. Hagen,Vålerenga,Bodø / Glimt vs Vålerenga,2023-09-24,0.38800721
E. Hagen,Vålerenga,HamKam vs Vålerenga,2023-11-26,0.0289802
E. Hagen,Vålerenga,Lillestrøm vs Vålerenga,2023-10-22,0.0941776
E. Hagen,Vålerenga,Molde vs Vålerenga,2023-08-19,0.00611677
E. Hagen,Vålerenga,Sandefjord vs Vålerenga,2023-10-01,0.03843076
E. Hagen,Vålerenga,Sarpsborg 08 vs Vålerenga,2023-11-05,0.01098911
E. Hagen,Vålerenga,Strømsgodset vs Vålerenga,2023-08-05,0.2319194
E. Hagen,Vålerenga,Viking vs Vålerenga,2023-09-02,0.08021786
E. Hagen,Vålerenga,Vålerenga vs Aalesund,2023-09-17,0.02400681
E. Hagen,Vålerenga,Vålerenga vs Brann,2023-10-08,0.01424518
E. Hagen,Vålerenga,Vålerenga vs Haugesund,2023-08-13,0.08177881
E. Hagen,Vålerenga,Vålerenga vs Odd,2023-08-27,0.1260046
E. Hagen,Vålerenga,Vålerenga vs Rosenborg,2023-10-29,0.08930347999999999
E. Hagen,Vålerenga,Vålerenga vs Stabæk,2023-11-12,0.0038093800000000002
E. Haug,Sarpsborg 08,Molde vs Sarpsborg 08,2023-07-22,0.0
E. Haugan,Molde,Aalesund vs Molde,2023-05-16,0.13820615
E. Haugan,Molde,Bodø / Glimt vs Molde,2023-07-02,0.00257478
E. Haugan,Molde,HamKam vs Molde,2023-05-07,0.01426838
E. Haugan,Molde,Lillestrøm vs Molde,2023-04-23,0.013009719999999999
E. Haugan,Molde,Molde vs Aalesund,2023-05-03,0.09254603
E. Haugan,Molde,Molde vs Brann,2023-07-09,0.00361504
E. Haugan,Molde,Molde vs HamKam,2023-12-03,0.05393912
E. Haugan,Molde,Molde vs Haugesund,2023-06-25,0.0
E. Haugan,Molde,Molde vs Lillestrøm,2023-11-12,0.22965271
E. Haugan,Molde,Molde vs Rosenborg,2023-04-16,0.01860525
E. Haugan,Molde,Molde vs Stabæk,2023-04-30,0.02427701
E. Haugan,Molde,Molde vs Strømsgodset,2023-05-13,0.04362213
E. Haugan,Molde,Molde vs Tromsø,2023-10-30,0.04475584
E. Haugan,Molde,Molde vs Vålerenga,2023-08-19,0.06822581
E. Haugan,Molde,Rosenborg vs Molde,2023-11-05,0.00924209
E. Haugan,Molde,Sarpsborg 08 vs Molde,2023-11-26,0.00551996
E. Haugan,Molde,Stabæk vs Molde,2023-07-29,0.02162816
E. Haugan,Molde,Strømsgodset vs Molde,2023-09-24,0.05171537
E. Haugan,Molde,Tromsø vs Molde,2023-04-10,0.049729539999999996
E. Haugan,Molde,Vålerenga vs Molde,2023-07-15,0.27307864000000004
E. Helland,Brann,Brann vs Aalesund,2023-08-20,0.00069335
E. Helland,Brann,Molde vs Brann,2023-07-09,0.00099585
E. Helland,Brann,Vålerenga vs Brann,2023-10-08,0.01818449
E. Hestad,Molde,Brann vs Molde,2023-10-21,0.0
E. Hestad,Molde,Haugesund vs Molde,2023-09-03,0.05936241
E. Hestad,Molde,Molde vs Bodø / Glimt,2023-10-08,0.044722929999999994
E. Hestad,Molde,Molde vs Lillestrøm,2023-11-12,0.06951454
E. Hestad,Molde,Molde vs Odd,2023-09-16,0.09163292
E. Hestad,Molde,Molde vs Tromsø,2023-10-30,0.04993223000000001
E. Hestad,Molde,Molde vs Viking,2023-10-01,0.02702044
E. Hestad,Molde,Molde vs Vålerenga,2023-08-19,0.07851606
E. Hestad,Molde,Rosenborg vs Molde,2023-11-05,0.0099076
E. Hestad,Molde,Sandefjord vs Molde,2023-08-12,0.01333322
E. Hestad,Molde,Strømsgodset vs Molde,2023-09-24,0.08363005
E. Holmen Johansen,Brann,Brann vs Haugesund,2023-04-10,0.00019829
E. Holmen Johansen,Brann,Odd vs Brann,2023-04-16,0.00163863
E. Kitolano,Molde,Bodø / Glimt vs Molde,2023-07-02,4.025e-05
E. Kitolano,Molde,Brann vs Molde,2023-10-21,0.02895798
E. Kitolano,Molde,HamKam vs Molde,2023-05-07,0.02324211
E. Kitolano,Molde,Haugesund vs Molde,2023-09-03,0.02201509
E. Kitolano,Molde,Molde vs Bodø / Glimt,2023-10-08,0.0464998
E. Kitolano,Molde,Molde vs Brann,2023-07-09,0.10152934
E. Kitolano,Molde,Molde vs HamKam,2023-12-03,0.25705613
E. Kitolano,Molde,Molde vs Haugesund,2023-06-25,0.37330667
E. Kitolano,Molde,Molde vs Lillestrøm,2023-11-12,0.80875449
E. Kitolano,Molde,Molde vs Odd,2023-09-16,0.5982563399999999
E. Kitolano,Molde,Molde vs Sandefjord,2023-05-29,0.00036557
E. Kitolano,Molde,Molde vs Sarpsborg 08,2023-07-22,0.08282595
E. Kitolano,Molde,Molde vs Stabæk,2023-04-30,0.00109186
E. Kitolano,Molde,Molde vs Strømsgodset,2023-05-13,0.000523
E. Kitolano,Molde,Molde vs Tromsø,2023-10-30,0.1440943
E. Kitolano,Molde,Molde vs Viking,2023-10-01,0.00478271
E. Kitolano,Molde,Molde vs Vålerenga,2023-08-19,0.15679418
E. Kitolano,Molde,Sandefjord vs Molde,2023-08-12,0.02726547
E. Kitolano,Molde,Sarpsborg 08 vs Molde,2023-11-26,0.02552809
E. Kitolano,Molde,Stabæk vs Molde,2023-07-29,0.23056293
E. Kitolano,Molde,Strømsgodset vs Molde,2023-09-24,0.00967167
