playerName,team_name,label,date,318.0
F. Riedel,Havelse,Havelse vs Jahn Regensburg,2025-10-19,0.09282360999999999
F. Riedel,Havelse,Havelse vs MSV Duisburg,2025-09-21,0.10627428
F. Riedel,Havelse,Havelse vs Osnabrück,2025-08-30,0.014335210000000001
F. Riedel,Havelse,Havelse vs Rot-Weiss Essen,2025-08-09,0.01082601
F. Riedel,Havelse,Havelse vs Waldhof Mannheim,2025-09-30,0.08165628
F. Riedel,Havelse,Hoffenheim II vs Havelse,2025-08-02,0.51795619
F. Riedel,Havelse,Viktoria Köln vs Havelse,2025-10-04,0.09672721
F. Ronstadt,Viktoria Köln,1860 München vs Viktoria Köln,2025-10-01,0.02515498
F. Ronstadt,Viktoria Köln,Erzgebirge Aue vs Viktoria Köln,2025-09-13,0.0181546
F. Ronstadt,Viktoria Köln,Rot-Weiss Essen vs Viktoria Köln,2025-10-18,0.18153722
F. Ronstadt,Viktoria Köln,Stuttgart II vs Viktoria Köln,2025-09-20,0.00905463
F. Ronstadt,Viktoria Köln,Viktoria Köln vs Hansa Rostock,2025-10-26,0.07017284
F. Ronstadt,Viktoria Köln,Viktoria Köln vs Havelse,2025-10-04,0.09661179
F. Ronstadt,Viktoria Köln,Viktoria Köln vs Hoffenheim II,2025-09-16,0.017014829999999998
F. Ronstadt,Viktoria Köln,Viktoria Köln vs Ingolstadt,2025-10-31,0.16166120000000003
F. Ronstadt,Viktoria Köln,Viktoria Köln vs Osnabrück,2025-09-28,0.01857933
F. Strauß,Jahn Regensburg,Havelse vs Jahn Regensburg,2025-10-19,0.00975937
F. Strauß,Jahn Regensburg,Ingolstadt vs Jahn Regensburg,2025-08-02,0.05229341
F. Strauß,Jahn Regensburg,Jahn Regensburg vs MSV Duisburg,2025-08-10,0.0006055500000000001
F. Strauß,Jahn Regensburg,Jahn Regensburg vs Rot-Weiss Essen,2025-09-12,0.00258588
F. Strauß,Jahn Regensburg,Jahn Regensburg vs Schweinfurt,2025-08-23,0.00352819
F. Strauß,Jahn Regensburg,Jahn Regensburg vs Stuttgart II,2025-10-25,0.0036002100000000004
F. Strauß,Jahn Regensburg,Jahn Regensburg vs Verl,2025-09-28,0.00025693
F. Strauß,Jahn Regensburg,Osnabrück vs Jahn Regensburg,2025-10-01,0.00437523
F. Strauß,Jahn Regensburg,Ulm vs Jahn Regensburg,2025-09-21,0.03215934
F. Strauß,Jahn Regensburg,Viktoria Köln vs Jahn Regensburg,2025-08-29,0.00653842
F. Strauß,Jahn Regensburg,Wehen Wiesbaden vs Jahn Regensburg,2025-09-16,0.11351499
F. Stritzel,Wehen Wiesbaden,Hansa Rostock vs Wehen Wiesbaden,2025-10-18,0.00051933
F. Stritzel,Wehen Wiesbaden,Ingolstadt vs Wehen Wiesbaden,2025-09-20,0.00090508
F. Stritzel,Wehen Wiesbaden,MSV Duisburg vs Wehen Wiesbaden,2025-09-13,0.0036245699999999997
F. Stritzel,Wehen Wiesbaden,Schweinfurt vs Wehen Wiesbaden,2025-08-31,0.00203424
F. Stritzel,Wehen Wiesbaden,Stuttgart II vs Wehen Wiesbaden,2025-09-30,0.00312361
F. Stritzel,Wehen Wiesbaden,Verl vs Wehen Wiesbaden,2025-08-09,0.00224885
F. Stritzel,Wehen Wiesbaden,Wehen Wiesbaden vs 1860 München,2025-10-05,0.00255998
F. Stritzel,Wehen Wiesbaden,Wehen Wiesbaden vs Alemannia Aachen,2025-10-24,0.36576087
F. Stritzel,Wehen Wiesbaden,Wehen Wiesbaden vs Jahn Regensburg,2025-09-16,0.00189866
F. Stritzel,Wehen Wiesbaden,Wehen Wiesbaden vs Rot-Weiss Essen,2025-08-22,4.027e-05
F. Stritzel,Wehen Wiesbaden,Wehen Wiesbaden vs Saarbrücken,2025-09-27,0.00076025
F. Stritzel,Wehen Wiesbaden,Wehen Wiesbaden vs Ulm,2025-08-03,0.00344575
F. Torsiello,Alemannia Aachen,Alemannia Aachen vs 1860 München,2025-08-23,0.02305792
F. Torsiello,Alemannia Aachen,Alemannia Aachen vs Hoffenheim II,2025-08-09,1.979e-05
F. Torsiello,Alemannia Aachen,Osnabrück vs Alemannia Aachen,2025-08-02,0.0022311
F. Vater,Ulm,Ulm vs Schweinfurt,2025-10-01,0.00510432
F. Wagner,Osnabrück,1860 München vs Osnabrück,2025-08-09,0.58904486
F. Wagner,Osnabrück,Havelse vs Osnabrück,2025-08-30,0.47288027
F. Wagner,Osnabrück,Osnabrück vs Alemannia Aachen,2025-08-02,0.05940666
F. Wagner,Osnabrück,Osnabrück vs Erzgebirge Aue,2025-09-20,0.0128618
F. Wagner,Osnabrück,Osnabrück vs Hansa Rostock,2025-09-14,0.02996617
F. Wagner,Osnabrück,Osnabrück vs Hoffenheim II,2025-10-18,0.26822715
F. Wagner,Osnabrück,Osnabrück vs Jahn Regensburg,2025-10-01,0.0146762
F. Wagner,Osnabrück,Osnabrück vs Saarbrücken,2025-08-23,0.057023210000000005
F. Wagner,Osnabrück,Rot-Weiss Essen vs Osnabrück,2025-09-17,0.59236294
F. Wagner,Osnabrück,Schweinfurt vs Osnabrück,2025-10-25,1.6e-06
F. Wagner,Osnabrück,Viktoria Köln vs Osnabrück,2025-09-28,0.00300643
F. Wagner,Osnabrück,Waldhof Mannheim vs Osnabrück,2025-10-04,0.00605068
F. Wessig,Verl,Saarbrücken vs Verl,2025-10-18,0.00095046
F. Wessig,Verl,Verl vs Ulm,2025-10-25,0.0046513100000000005
F. Wienand,Rot-Weiss Essen,Havelse vs Rot-Weiss Essen,2025-08-09,0.00040207999999999997
F. Wienand,Rot-Weiss Essen,Rot-Weiss Essen vs 1860 München,2025-08-01,0.00015585
F. Ziegler,Jahn Regensburg,Ingolstadt vs Jahn Regensburg,2025-08-02,0.00124034
G. Christensen,Ingolstadt,Alemannia Aachen vs Ingolstadt,2025-10-18,0.11887253
G. Christensen,Ingolstadt,Energie Cottbus vs Ingolstadt,2025-08-30,0.01245575
G. Christensen,Ingolstadt,Havelse vs Ingolstadt,2025-09-17,0.0028319
G. Christensen,Ingolstadt,Ingolstadt vs Hansa Rostock,2025-08-24,0.0111264
G. Christensen,Ingolstadt,Ingolstadt vs Jahn Regensburg,2025-08-02,0.00114792
G. Christensen,Ingolstadt,Ingolstadt vs Saarbrücken,2025-10-25,0.00042213
G. Christensen,Ingolstadt,Ingolstadt vs Schweinfurt,2025-09-13,0.00753058
G. Christensen,Ingolstadt,Ingolstadt vs Ulm,2025-10-04,0.07247551
G. Christensen,Ingolstadt,Ingolstadt vs Wehen Wiesbaden,2025-09-20,0.00041208
G. Christensen,Ingolstadt,MSV Duisburg vs Ingolstadt,2025-09-27,0.00083689
G. Christensen,Ingolstadt,Stuttgart II vs Ingolstadt,2025-08-10,0.0
G. Christensen,Ingolstadt,Verl vs Ingolstadt,2025-10-01,0.0207353
G. Christensen,Ingolstadt,Viktoria Köln vs Ingolstadt,2025-10-31,0.14380953
G. Fechner,Wehen Wiesbaden,Hansa Rostock vs Wehen Wiesbaden,2025-10-18,0.00032741
G. Fechner,Wehen Wiesbaden,MSV Duisburg vs Wehen Wiesbaden,2025-09-13,0.01081119
G. Fechner,Wehen Wiesbaden,Schweinfurt vs Wehen Wiesbaden,2025-08-31,0.00285848
G. Fechner,Wehen Wiesbaden,Verl vs Wehen Wiesbaden,2025-08-09,0.0002779
G. Fechner,Wehen Wiesbaden,Wehen Wiesbaden vs Jahn Regensburg,2025-09-16,0.00166639
G. Fechner,Wehen Wiesbaden,Wehen Wiesbaden vs Rot-Weiss Essen,2025-08-22,0.053523930000000004
G. Fechner,Wehen Wiesbaden,Wehen Wiesbaden vs Saarbrücken,2025-09-27,0.01790415
G. Fechner,Wehen Wiesbaden,Wehen Wiesbaden vs Ulm,2025-08-03,0.020190849999999996
G. Gaudino,Alemannia Aachen,Alemannia Aachen vs 1860 München,2025-08-23,0.028124999999999997
G. Gaudino,Alemannia Aachen,Alemannia Aachen vs Erzgebirge Aue,2025-09-30,0.02383879
G. Gaudino,Alemannia Aachen,Alemannia Aachen vs Hoffenheim II,2025-08-09,0.25615991
G. Gaudino,Alemannia Aachen,Alemannia Aachen vs Ulm,2025-09-13,0.27615617
G. Gaudino,Alemannia Aachen,Alemannia Aachen vs Waldhof Mannheim,2025-09-20,0.029699990000000002
G. Gaudino,Alemannia Aachen,Osnabrück vs Alemannia Aachen,2025-08-02,0.01275437
G. Gaudino,Alemannia Aachen,Schweinfurt vs Alemannia Aachen,2025-09-27,0.01661448
G. Gaudino,Alemannia Aachen,Verl vs Alemannia Aachen,2025-09-16,0.17928275000000002
H. Behrens,Hoffenheim II,1860 München vs Hoffenheim II,2025-09-20,0.017419070000000002
H. Behrens,Hoffenheim II,Hansa Rostock vs Hoffenheim II,2025-08-30,0.40835384
H. Behrens,Hoffenheim II,Hoffenheim II vs Energie Cottbus,2025-08-23,0.07245743
H. Behrens,Hoffenheim II,Hoffenheim II vs Verl,2025-09-13,0.26499385
H. Rorig,Energie Cottbus,Energie Cottbus vs Alemannia Aachen,2025-10-04,0.6286636199999999
H. Rorig,Energie Cottbus,Energie Cottbus vs Erzgebirge Aue,2025-09-17,0.01702891
H. Rorig,Energie Cottbus,Energie Cottbus vs Havelse,2025-10-25,0.33583734
H. Rorig,Energie Cottbus,Energie Cottbus vs Ingolstadt,2025-08-30,0.0233147
H. Rorig,Energie Cottbus,Energie Cottbus vs Saarbrücken,2025-08-02,0.06707808
H. Rorig,Energie Cottbus,Energie Cottbus vs Stuttgart II,2025-09-26,0.00889462
H. Rorig,Energie Cottbus,Hansa Rostock vs Energie Cottbus,2025-09-30,0.008813260000000002
H. Rorig,Energie Cottbus,Hoffenheim II vs Energie Cottbus,2025-08-23,0.19044869
H. Rorig,Energie Cottbus,Schweinfurt vs Energie Cottbus,2025-08-08,0.35608371
H. Rorig,Energie Cottbus,Ulm vs Energie Cottbus,2025-10-19,0.72823937
H. Rorig,Energie Cottbus,Verl vs Energie Cottbus,2025-09-21,0.24714245
H. Rorig,Energie Cottbus,Waldhof Mannheim vs Energie Cottbus,2025-09-14,0.44521234
I. Badjie,Osnabrück,Havelse vs Osnabrück,2025-08-30,0.05411191
I. Badjie,Osnabrück,Osnabrück vs Erzgebirge Aue,2025-09-20,0.04309115
I. Badjie,Osnabrück,Osnabrück vs Hansa Rostock,2025-09-14,0.01133845
I. Badjie,Osnabrück,Osnabrück vs Hoffenheim II,2025-10-18,0.24077299000000002
I. Badjie,Osnabrück,Osnabrück vs Jahn Regensburg,2025-10-01,0.037321299999999995
I. Badjie,Osnabrück,Osnabrück vs Saarbrücken,2025-08-23,0.008052169999999999
I. Badjie,Osnabrück,Rot-Weiss Essen vs Osnabrück,2025-09-17,0.06031994
I. Badjie,Osnabrück,Schweinfurt vs Osnabrück,2025-10-25,0.0
I. Badjie,Osnabrück,Viktoria Köln vs Osnabrück,2025-09-28,0.00036896000000000005
I. Badjie,Osnabrück,Waldhof Mannheim vs Osnabrück,2025-10-04,6.353000000000001e-05
J. Agyekum,Viktoria Köln,1860 München vs Viktoria Köln,2025-10-01,0.0019637
J. Agyekum,Viktoria Köln,Erzgebirge Aue vs Viktoria Köln,2025-09-13,0.00025837
J. Agyekum,Viktoria Köln,Viktoria Köln vs Hansa Rostock,2025-10-26,0.00018191
J. Agyekum,Viktoria Köln,Viktoria Köln vs Havelse,2025-10-04,0.00450011
J. Agyekum,Viktoria Köln,Viktoria Köln vs Hoffenheim II,2025-09-16,0.00593431
J. Arweiler,Verl,Hoffenheim II vs Verl,2025-09-13,0.00055285
J. Arweiler,Verl,Jahn Regensburg vs Verl,2025-09-28,0.00065598
J. Arweiler,Verl,Saarbrücken vs Verl,2025-10-18,0.2485393
J. Arweiler,Verl,Schweinfurt vs Verl,2025-10-04,0.06626001000000001
J. Arweiler,Verl,Stuttgart II vs Verl,2025-08-23,0.012930249999999999
J. Arweiler,Verl,Verl vs Alemannia Aachen,2025-09-16,0.021442239999999998
J. Arweiler,Verl,Verl vs Energie Cottbus,2025-09-21,0.027553050000000003
J. Arweiler,Verl,Verl vs Ingolstadt,2025-10-01,0.02313665
J. Arweiler,Verl,Verl vs MSV Duisburg,2025-08-30,0.01220422
J. Arweiler,Verl,Verl vs Ulm,2025-10-25,0.00010677
J. Arweiler,Verl,Verl vs Wehen Wiesbaden,2025-08-09,0.0054413
J. Becker,Wehen Wiesbaden,Hansa Rostock vs Wehen Wiesbaden,2025-10-18,0.00159517
J. Becker,Wehen Wiesbaden,Ingolstadt vs Wehen Wiesbaden,2025-09-20,4.747e-05
J. Becker,Wehen Wiesbaden,Wehen Wiesbaden vs Alemannia Aachen,2025-10-24,0.00289127
J. Berger,Havelse,1860 München vs Havelse,2025-09-14,0.00831684
J. Berger,Havelse,Energie Cottbus vs Havelse,2025-10-25,0.00774836
J. Berger,Havelse,Hansa Rostock vs Havelse,2025-09-27,0.00694689
J. Berger,Havelse,Havelse vs Ingolstadt,2025-09-17,0.0013693
J. Berger,Havelse,Havelse vs Jahn Regensburg,2025-10-19,0.017068649999999998
J. Berger,Havelse,Havelse vs MSV Duisburg,2025-09-21,0.0519374
J. Berger,Havelse,Havelse vs Osnabrück,2025-08-30,0.00918377
J. Berger,Havelse,Havelse vs Rot-Weiss Essen,2025-08-09,0.00163638
J. Berger,Havelse,Havelse vs Waldhof Mannheim,2025-09-30,0.02066699
J. Berger,Havelse,Viktoria Köln vs Havelse,2025-10-04,0.010514279999999999
J. Bichsel,Saarbrücken,Energie Cottbus vs Saarbrücken,2025-08-02,0.01412834
J. Bichsel,Saarbrücken,Jahn Regensburg vs Saarbrücken,2025-10-04,0.03471771
J. Bichsel,Saarbrücken,Osnabrück vs Saarbrücken,2025-08-23,0.00995822
J. Bichsel,Saarbrücken,Saarbrücken vs Erzgebirge Aue,2025-08-30,0.01367031
J. Bichsel,Saarbrücken,Saarbrücken vs MSV Duisburg,2025-09-30,0.00538163
J. Bichsel,Saarbrücken,Saarbrücken vs Schweinfurt,2025-09-19,0.07968151
J. Bichsel,Saarbrücken,Saarbrücken vs Ulm,2025-09-16,0.024418930000000002
J. Bichsel,Saarbrücken,Saarbrücken vs Verl,2025-10-18,0.01973963
J. Bichsel,Saarbrücken,Saarbrücken vs Viktoria Köln,2025-08-09,0.00301602
J. Bichsel,Saarbrücken,Stuttgart II vs Saarbrücken,2025-09-13,0.0382407
J. Bichsel,Saarbrücken,Wehen Wiesbaden vs Saarbrücken,2025-09-27,0.00878042
J. Bitter,MSV Duisburg,1860 München vs MSV Duisburg,2025-10-19,0.02086211
J. Bitter,MSV Duisburg,Havelse vs MSV Duisburg,2025-09-21,0.23105805000000001
J. Bitter,MSV Duisburg,Jahn Regensburg vs MSV Duisburg,2025-08-10,0.044655770000000004
J. Bitter,MSV Duisburg,MSV Duisburg vs Hansa Rostock,2025-10-03,0.00526172
J. Bitter,MSV Duisburg,MSV Duisburg vs Ingolstadt,2025-09-27,0.00443208
J. Bitter,MSV Duisburg,MSV Duisburg vs Rot-Weiss Essen,2025-10-26,0.59819504
J. Bitter,MSV Duisburg,MSV Duisburg vs Stuttgart II,2025-08-02,0.43306046
J. Bitter,MSV Duisburg,MSV Duisburg vs Ulm,2025-08-23,0.00974772
J. Bitter,MSV Duisburg,MSV Duisburg vs Wehen Wiesbaden,2025-09-13,0.00018568
J. Bitter,MSV Duisburg,Saarbrücken vs MSV Duisburg,2025-09-30,0.0123744
J. Bitter,MSV Duisburg,Schweinfurt vs MSV Duisburg,2025-09-16,0.46275926000000006
J. Bitter,MSV Duisburg,Verl vs MSV Duisburg,2025-08-30,0.00220962
J. Boller,Ulm,Alemannia Aachen vs Ulm,2025-09-13,0.00040165999999999997
J. Boller,Ulm,MSV Duisburg vs Ulm,2025-08-23,0.00676326
J. Boller,Ulm,Ulm vs Erzgebirge Aue,2025-08-09,0.03543201
J. Boller,Ulm,Ulm vs Jahn Regensburg,2025-09-21,0.00269329
J. Boller,Ulm,Ulm vs Schweinfurt,2025-10-01,0.014094820000000001
J. Boller,Ulm,Ulm vs Waldhof Mannheim,2025-08-31,0.01315903
J. Boller,Ulm,Verl vs Ulm,2025-10-25,0.0073583
J. Boller,Ulm,Wehen Wiesbaden vs Ulm,2025-08-03,0.01272392
J. Bookjans,MSV Duisburg,Jahn Regensburg vs MSV Duisburg,2025-08-10,0.10551429
J. Bookjans,MSV Duisburg,MSV Duisburg vs Stuttgart II,2025-08-02,0.06784702000000001
J. Boziaris,Energie Cottbus,Energie Cottbus vs Alemannia Aachen,2025-10-04,0.12883669
J. Boziaris,Energie Cottbus,Energie Cottbus vs Erzgebirge Aue,2025-09-17,0.0196156
J. Boziaris,Energie Cottbus,Energie Cottbus vs Havelse,2025-10-25,0.01450759
J. Boziaris,Energie Cottbus,Energie Cottbus vs Ingolstadt,2025-08-30,0.054433829999999996
J. Boziaris,Energie Cottbus,Energie Cottbus vs Saarbrücken,2025-08-02,0.01760332
J. Boziaris,Energie Cottbus,Energie Cottbus vs Stuttgart II,2025-09-26,0.22513350000000001
J. Boziaris,Energie Cottbus,Hoffenheim II vs Energie Cottbus,2025-08-23,0.007467140000000001
J. Boziaris,Energie Cottbus,Schweinfurt vs Energie Cottbus,2025-08-08,0.0048301
J. Boziaris,Energie Cottbus,Verl vs Energie Cottbus,2025-09-21,0.00407679
J. Boziaris,Energie Cottbus,Waldhof Mannheim vs Energie Cottbus,2025-09-14,0.00139489
J. Butler,Energie Cottbus,Energie Cottbus vs Alemannia Aachen,2025-10-04,0.00801742
J. Butler,Energie Cottbus,Energie Cottbus vs Erzgebirge Aue,2025-09-17,0.13027768
J. Butler,Energie Cottbus,Energie Cottbus vs Havelse,2025-10-25,0.036404809999999996
J. Butler,Energie Cottbus,Energie Cottbus vs Ingolstadt,2025-08-30,0.02381169
J. Butler,Energie Cottbus,Energie Cottbus vs Saarbrücken,2025-08-02,0.18538533
J. Butler,Energie Cottbus,Energie Cottbus vs Stuttgart II,2025-09-26,0.00090175
J. Butler,Energie Cottbus,Hansa Rostock vs Energie Cottbus,2025-09-30,0.00658714
J. Butler,Energie Cottbus,Hoffenheim II vs Energie Cottbus,2025-08-23,0.35455876000000003
J. Butler,Energie Cottbus,Schweinfurt vs Energie Cottbus,2025-08-08,0.01707563
J. Butler,Energie Cottbus,Ulm vs Energie Cottbus,2025-10-19,0.17081118999999997
J. Butler,Energie Cottbus,Verl vs Energie Cottbus,2025-09-21,0.00210588
J. Butler,Energie Cottbus,Waldhof Mannheim vs Energie Cottbus,2025-09-14,0.012669370000000001
J. Collins,Erzgebirge Aue,Erzgebirge Aue vs Rot-Weiss Essen,2025-10-05,0.00466136
J. David,Ulm,Alemannia Aachen vs Ulm,2025-09-13,0.00566637
J. David,Ulm,Hoffenheim II vs Ulm,2025-09-28,0.00551788
J. David,Ulm,Ingolstadt vs Ulm,2025-10-04,0.00822921
J. David,Ulm,MSV Duisburg vs Ulm,2025-08-23,0.04856585
J. David,Ulm,Saarbrücken vs Ulm,2025-09-16,0.02093024
J. David,Ulm,Ulm vs Energie Cottbus,2025-10-19,0.00674576
J. David,Ulm,Ulm vs Jahn Regensburg,2025-09-21,0.00292333
J. David,Ulm,Ulm vs Waldhof Mannheim,2025-08-31,0.00866864
J. David,Ulm,Verl vs Ulm,2025-10-25,0.00634182
J. Diehl,Stuttgart II,Hoffenheim II vs Stuttgart II,2025-10-05,0.14988875999999998
J. Diehl,Stuttgart II,Stuttgart II vs Schweinfurt,2025-10-18,0.00203026
J. Diehl,Stuttgart II,Stuttgart II vs Verl,2025-08-23,0.00407141
J. Dirkner,Hansa Rostock,Hansa Rostock vs 1860 München,2025-09-17,0.0
J. Dirkner,Hansa Rostock,Hansa Rostock vs Energie Cottbus,2025-09-30,0.00885489
J. Dirkner,Hansa Rostock,Hansa Rostock vs Havelse,2025-09-27,0.21554015999999998
J. Dirkner,Hansa Rostock,Hansa Rostock vs Hoffenheim II,2025-08-30,0.03574394
J. Dirkner,Hansa Rostock,Hansa Rostock vs Wehen Wiesbaden,2025-10-18,0.02080891
J. Dirkner,Hansa Rostock,Ingolstadt vs Hansa Rostock,2025-08-24,0.009354959999999999
J. Dirkner,Hansa Rostock,MSV Duisburg vs Hansa Rostock,2025-10-03,0.00393639
J. Dirkner,Hansa Rostock,Osnabrück vs Hansa Rostock,2025-09-14,0.01064659
J. Dirkner,Hansa Rostock,Rot-Weiss Essen vs Hansa Rostock,2025-09-20,0.039311610000000004
J. Dirkner,Hansa Rostock,Viktoria Köln vs Hansa Rostock,2025-10-26,0.36689141999999997
J. Düker,Havelse,1860 München vs Havelse,2025-09-14,0.01299321
J. Düker,Havelse,Erzgebirge Aue vs Havelse,2025-08-24,0.01602564
J. Düker,Havelse,Hansa Rostock vs Havelse,2025-09-27,0.015151229999999998
J. Düker,Havelse,Havelse vs Ingolstadt,2025-09-17,0.11958081
J. Düker,Havelse,Havelse vs MSV Duisburg,2025-09-21,0.07396862
J. Düker,Havelse,Havelse vs Osnabrück,2025-08-30,0.08358378
J. Düker,Havelse,Havelse vs Rot-Weiss Essen,2025-08-09,0.07597497
J. Düker,Havelse,Hoffenheim II vs Havelse,2025-08-02,0.0295894
J. Ehlers,Erzgebirge Aue,Alemannia Aachen vs Erzgebirge Aue,2025-09-30,0.02277282
J. Ehlers,Erzgebirge Aue,Energie Cottbus vs Erzgebirge Aue,2025-09-17,0.01094871
J. Ehlers,Erzgebirge Aue,Erzgebirge Aue vs 1860 München,2025-09-27,0.00111437
J. Ehlers,Erzgebirge Aue,Erzgebirge Aue vs Hansa Rostock,2025-08-03,0.45619302
J. Ehlers,Erzgebirge Aue,Erzgebirge Aue vs Havelse,2025-08-24,0.37531071
J. Ehlers,Erzgebirge Aue,Erzgebirge Aue vs Rot-Weiss Essen,2025-10-05,0.0012040899999999999
J. Ehlers,Erzgebirge Aue,Erzgebirge Aue vs Viktoria Köln,2025-09-13,0.00997672
J. Ehlers,Erzgebirge Aue,Erzgebirge Aue vs Waldhof Mannheim,2025-10-17,0.00537694
J. Ehlers,Erzgebirge Aue,Hoffenheim II vs Erzgebirge Aue,2025-10-26,0.09157710999999999
J. Ehlers,Erzgebirge Aue,Osnabrück vs Erzgebirge Aue,2025-09-20,0.06287208
J. Ehlers,Erzgebirge Aue,Saarbrücken vs Erzgebirge Aue,2025-08-30,0.02088534
J. Ehlers,Erzgebirge Aue,Ulm vs Erzgebirge Aue,2025-08-09,0.00193866
J. Endres,Schweinfurt,Ingolstadt vs Schweinfurt,2025-09-13,0.05897842
J. Endres,Schweinfurt,Jahn Regensburg vs Schweinfurt,2025-08-23,0.00659441
J. Endres,Schweinfurt,Saarbrücken vs Schweinfurt,2025-09-19,0.02651868
J. Endres,Schweinfurt,Schweinfurt vs Alemannia Aachen,2025-09-27,0.00084567
J. Endres,Schweinfurt,Schweinfurt vs Energie Cottbus,2025-08-08,0.01970049
J. Endres,Schweinfurt,Schweinfurt vs MSV Duisburg,2025-09-16,0.02869331
J. Endres,Schweinfurt,Schweinfurt vs Osnabrück,2025-10-25,0.01139604
J. Endres,Schweinfurt,Schweinfurt vs Verl,2025-10-04,0.00016473
J. Endres,Schweinfurt,Schweinfurt vs Wehen Wiesbaden,2025-08-31,0.36409908
J. Endres,Schweinfurt,Stuttgart II vs Schweinfurt,2025-10-18,0.08219743
J. Endres,Schweinfurt,Ulm vs Schweinfurt,2025-10-01,0.5477179600000001
J. Endres,Schweinfurt,Viktoria Köln vs Schweinfurt,2025-08-03,0.10992715
J. Eze,Verl,Hoffenheim II vs Verl,2025-09-13,0.01223185
J. Eze,Verl,Jahn Regensburg vs Verl,2025-09-28,0.00133459
J. Eze,Verl,Saarbrücken vs Verl,2025-10-18,0.06746569999999999
J. Eze,Verl,Schweinfurt vs Verl,2025-10-04,0.033255
J. Eze,Verl,Verl vs Alemannia Aachen,2025-09-16,0.005589599999999999
J. Eze,Verl,Verl vs Energie Cottbus,2025-09-21,0.00193544
J. Eze,Verl,Verl vs Ingolstadt,2025-10-01,0.03926676
J. Eze,Verl,Verl vs MSV Duisburg,2025-08-30,0.0
J. Eze,Verl,Verl vs Ulm,2025-10-25,0.03429429
J. Eze,Verl,Waldhof Mannheim vs Verl,2025-08-02,0.0046104
J. Fabisch,Erzgebirge Aue,Alemannia Aachen vs Erzgebirge Aue,2025-09-30,0.00862034
J. Fabisch,Erzgebirge Aue,Energie Cottbus vs Erzgebirge Aue,2025-09-17,0.00127586
J. Fabisch,Erzgebirge Aue,Erzgebirge Aue vs 1860 München,2025-09-27,0.012043789999999999
J. Fabisch,Erzgebirge Aue,Erzgebirge Aue vs Hansa Rostock,2025-08-03,0.01450967
J. Fabisch,Erzgebirge Aue,Erzgebirge Aue vs Havelse,2025-08-24,0.02378267
J. Fabisch,Erzgebirge Aue,Erzgebirge Aue vs Rot-Weiss Essen,2025-10-05,0.00879474
J. Fabisch,Erzgebirge Aue,Erzgebirge Aue vs Viktoria Köln,2025-09-13,0.03538286
J. Fabisch,Erzgebirge Aue,Erzgebirge Aue vs Waldhof Mannheim,2025-10-17,0.01657362
J. Fabisch,Erzgebirge Aue,Hoffenheim II vs Erzgebirge Aue,2025-10-26,0.0001872
J. Fabisch,Erzgebirge Aue,Osnabrück vs Erzgebirge Aue,2025-09-20,0.23425475
J. Fabisch,Erzgebirge Aue,Ulm vs Erzgebirge Aue,2025-08-09,0.45339199
J. Geis,Schweinfurt,Ingolstadt vs Schweinfurt,2025-09-13,0.16956762
J. Geis,Schweinfurt,Saarbrücken vs Schweinfurt,2025-09-19,0.03367823
J. Geis,Schweinfurt,Schweinfurt vs Alemannia Aachen,2025-09-27,0.00131415
J. Geis,Schweinfurt,Schweinfurt vs Energie Cottbus,2025-08-08,0.13282669
J. Geis,Schweinfurt,Schweinfurt vs MSV Duisburg,2025-09-16,0.12152084
J. Geis,Schweinfurt,Schweinfurt vs Osnabrück,2025-10-25,0.32365918
J. Geis,Schweinfurt,Schweinfurt vs Verl,2025-10-04,0.035492090000000004
J. Geis,Schweinfurt,Schweinfurt vs Wehen Wiesbaden,2025-08-31,0.03383476
J. Geis,Schweinfurt,Stuttgart II vs Schweinfurt,2025-10-18,0.16414987
J. Geis,Schweinfurt,Ulm vs Schweinfurt,2025-10-01,0.018979
J. Geis,Schweinfurt,Viktoria Köln vs Schweinfurt,2025-08-03,0.18032241999999998
J. Gillekens,Wehen Wiesbaden,Hansa Rostock vs Wehen Wiesbaden,2025-10-18,0.00538207
J. Gillekens,Wehen Wiesbaden,Ingolstadt vs Wehen Wiesbaden,2025-09-20,0.00894764
J. Gillekens,Wehen Wiesbaden,MSV Duisburg vs Wehen Wiesbaden,2025-09-13,0.00812385
J. Gillekens,Wehen Wiesbaden,Schweinfurt vs Wehen Wiesbaden,2025-08-31,0.03818861
J. Gillekens,Wehen Wiesbaden,Stuttgart II vs Wehen Wiesbaden,2025-09-30,0.017048769999999998
J. Gillekens,Wehen Wiesbaden,Verl vs Wehen Wiesbaden,2025-08-09,0.0007051
J. Gillekens,Wehen Wiesbaden,Wehen Wiesbaden vs 1860 München,2025-10-05,6.214e-05
J. Gillekens,Wehen Wiesbaden,Wehen Wiesbaden vs Alemannia Aachen,2025-10-24,0.07037969999999999
J. Gillekens,Wehen Wiesbaden,Wehen Wiesbaden vs Jahn Regensburg,2025-09-16,0.00197433
J. Gillekens,Wehen Wiesbaden,Wehen Wiesbaden vs Rot-Weiss Essen,2025-08-22,0.00441484
J. Gillekens,Wehen Wiesbaden,Wehen Wiesbaden vs Saarbrücken,2025-09-27,0.00490801
J. Gillekens,Wehen Wiesbaden,Wehen Wiesbaden vs Ulm,2025-08-03,0.0043273700000000005
J. Golz,Rot-Weiss Essen,Erzgebirge Aue vs Rot-Weiss Essen,2025-10-05,0.00019349
