playerName,team_name,label,date,318.0
D. Thiam,Dunkerque,Dunkerque vs Grenoble Foot 38,2023-09-16,0.024329069999999998
D. Thiam,Dunkerque,Dunkerque vs Paris FC,2023-10-21,0.01833902
D. Thiam,Dunkerque,Dunkerque vs Quevilly-Rouen Métropole,2023-09-30,0.0039854899999999995
D. Thiam,Dunkerque,Dunkerque vs Rodez,2023-09-23,0.048836449999999997
D. Thiam,Dunkerque,Guingamp vs Dunkerque,2023-08-12,0.48328055
D. Thiam,Dunkerque,Saint-Étienne vs Dunkerque,2023-10-04,0.013247120000000001
D. Trichard,Dunkerque,Ajaccio vs Dunkerque,2023-09-02,0.030621139999999998
D. Trichard,Dunkerque,Annecy vs Dunkerque,2023-08-19,0.01078459
D. Trichard,Dunkerque,Dunkerque vs Amiens SC,2023-11-04,0.00858745
D. Trichard,Dunkerque,Dunkerque vs Angers SCO,2023-08-26,0.05550725
D. Trichard,Dunkerque,Dunkerque vs Grenoble Foot 38,2023-09-16,0.0043551300000000005
D. Trichard,Dunkerque,Dunkerque vs Laval,2023-11-25,0.03623792
D. Trichard,Dunkerque,Dunkerque vs Quevilly-Rouen Métropole,2023-09-30,0.00507431
D. Trichard,Dunkerque,Dunkerque vs Troyes,2023-08-05,0.09924348
D. Trichard,Dunkerque,Guingamp vs Dunkerque,2023-08-12,0.0
D. Trichard,Dunkerque,Pau vs Dunkerque,2023-12-02,1.31e-06
D. Trichard,Dunkerque,Valenciennes vs Dunkerque,2023-11-11,0.00021201
Dylan Tavares,Bastia,Ajaccio vs Bastia,2023-10-02,0.0017933
Dylan Tavares,Bastia,Amiens SC vs Bastia,2023-08-19,0.044458779999999996
Dylan Tavares,Bastia,Angers SCO vs Bastia,2023-09-23,0.10061789000000002
Dylan Tavares,Bastia,Auxerre vs Bastia,2024-02-24,0.07441537000000001
Dylan Tavares,Bastia,Bastia vs Auxerre,2023-11-25,0.01463144
Dylan Tavares,Bastia,Bastia vs Concarneau,2024-04-23,0.08545275000000001
Dylan Tavares,Bastia,Bastia vs Dunkerque,2024-04-06,0.00283226
Dylan Tavares,Bastia,Bastia vs Grenoble Foot 38,2024-03-02,0.06330323
Dylan Tavares,Bastia,Bastia vs Laval,2023-09-16,0.01002355
Dylan Tavares,Bastia,Bastia vs Pau,2023-09-26,0.00552798
Dylan Tavares,Bastia,Bastia vs Quevilly-Rouen Métropole,2023-12-16,0.00908333
Dylan Tavares,Bastia,Bastia vs Rodez,2024-02-17,0.00386157
Dylan Tavares,Bastia,Bastia vs Saint-Étienne,2024-03-16,0.00579452
Dylan Tavares,Bastia,Bastia vs Troyes,2023-08-26,0.09257772
Dylan Tavares,Bastia,Bastia vs Valenciennes,2023-08-12,0.014373799999999999
Dylan Tavares,Bastia,Bordeaux vs Bastia,2024-04-13,0.00057662
Dylan Tavares,Bastia,Caen vs Bastia,2023-12-02,0.26001764
Dylan Tavares,Bastia,Concarneau vs Bastia,2023-08-05,0.022938609999999998
Dylan Tavares,Bastia,Dunkerque vs Bastia,2023-12-05,3.77e-06
Dylan Tavares,Bastia,Grenoble Foot 38 vs Bastia,2023-09-02,0.00968012
Dylan Tavares,Bastia,Laval vs Bastia,2024-03-30,0.08170239
Dylan Tavares,Bastia,Pau vs Bastia,2024-05-10,0.00788524
Dylan Tavares,Bastia,Quevilly-Rouen Métropole vs Bastia,2024-02-10,0.00067193
Dylan Tavares,Bastia,Rodez vs Bastia,2023-10-21,0.00421937
Dylan Tavares,Bastia,Saint-Étienne vs Bastia,2023-12-19,0.41589998
Dylan Tavares,Bastia,Troyes vs Bastia,2024-03-09,0.12600223
E. Bah,Dunkerque,Amiens SC vs Dunkerque,2024-04-20,0.00973625
E. Bah,Dunkerque,Angers SCO vs Dunkerque,2024-05-17,0.00017843
E. Bah,Dunkerque,Bastia vs Dunkerque,2024-04-06,0.00944471
E. Bah,Dunkerque,Bordeaux vs Dunkerque,2024-04-23,9.284e-05
E. Bah,Dunkerque,Caen vs Dunkerque,2023-12-16,0.00746396
E. Bah,Dunkerque,Dunkerque vs Ajaccio,2024-01-23,0.02787349
E. Bah,Dunkerque,Dunkerque vs Annecy,2024-03-30,0.0
E. Bah,Dunkerque,Dunkerque vs Caen,2024-05-10,0.0045961
E. Bah,Dunkerque,Dunkerque vs Guingamp,2024-04-13,0.017722659999999998
E. Bah,Dunkerque,Dunkerque vs Laval,2023-11-25,0.0016011699999999999
E. Bah,Dunkerque,Dunkerque vs Pau,2024-03-09,0.01366555
E. Bah,Dunkerque,Dunkerque vs Quevilly-Rouen Métropole,2023-09-30,0.00546254
E. Bah,Dunkerque,Dunkerque vs Rodez,2023-09-23,0.0
E. Bah,Dunkerque,Dunkerque vs Saint-Étienne,2024-02-03,0.00813489
E. Bah,Dunkerque,Dunkerque vs Valenciennes,2024-02-17,0.0077291600000000005
E. Bah,Dunkerque,Laval vs Dunkerque,2024-03-16,0.0
E. Bah,Dunkerque,Paris FC vs Dunkerque,2024-01-27,0.02113235
E. Bah,Dunkerque,Troyes vs Dunkerque,2024-02-24,5.8e-05
E. Bardeli,Dunkerque,Ajaccio vs Dunkerque,2023-09-02,0.05625261
E. Bardeli,Dunkerque,Amiens SC vs Dunkerque,2024-04-20,0.07661503
E. Bardeli,Dunkerque,Angers SCO vs Dunkerque,2024-05-17,0.00525286
E. Bardeli,Dunkerque,Annecy vs Dunkerque,2023-08-19,0.02059483
E. Bardeli,Dunkerque,Auxerre vs Dunkerque,2023-10-28,0.22035008
E. Bardeli,Dunkerque,Bastia vs Dunkerque,2024-04-06,0.17110125
E. Bardeli,Dunkerque,Bordeaux vs Dunkerque,2024-04-23,0.19904374
E. Bardeli,Dunkerque,Caen vs Dunkerque,2023-12-16,0.07682943
E. Bardeli,Dunkerque,Concarneau vs Dunkerque,2023-10-07,0.13179435
E. Bardeli,Dunkerque,Dunkerque vs Ajaccio,2024-01-23,0.00688968
E. Bardeli,Dunkerque,Dunkerque vs Amiens SC,2023-11-04,0.12917342
E. Bardeli,Dunkerque,Dunkerque vs Angers SCO,2023-08-26,0.00545762
E. Bardeli,Dunkerque,Dunkerque vs Annecy,2024-03-30,0.15675978
E. Bardeli,Dunkerque,Dunkerque vs Auxerre,2024-04-29,0.01346231
E. Bardeli,Dunkerque,Dunkerque vs Bastia,2023-12-05,0.03603718
E. Bardeli,Dunkerque,Dunkerque vs Bordeaux,2023-12-19,0.07475822
E. Bardeli,Dunkerque,Dunkerque vs Caen,2024-05-10,0.0696745
E. Bardeli,Dunkerque,Dunkerque vs Concarneau,2024-03-02,0.02925443
E. Bardeli,Dunkerque,Dunkerque vs Grenoble Foot 38,2023-09-16,0.00442929
E. Bardeli,Dunkerque,Dunkerque vs Guingamp,2024-04-13,0.19194888999999998
E. Bardeli,Dunkerque,Dunkerque vs Laval,2023-11-25,0.2736116
E. Bardeli,Dunkerque,Dunkerque vs Paris FC,2023-10-21,0.50201379
E. Bardeli,Dunkerque,Dunkerque vs Pau,2024-03-09,0.0559644
E. Bardeli,Dunkerque,Dunkerque vs Quevilly-Rouen Métropole,2023-09-30,0.13457919999999998
E. Bardeli,Dunkerque,Dunkerque vs Rodez,2023-09-23,0.02235379
E. Bardeli,Dunkerque,Dunkerque vs Saint-Étienne,2024-02-03,0.10819372
E. Bardeli,Dunkerque,Dunkerque vs Troyes,2023-08-05,0.14394012
E. Bardeli,Dunkerque,Dunkerque vs Valenciennes,2024-02-17,0.12673696
E. Bardeli,Dunkerque,Grenoble Foot 38 vs Dunkerque,2024-01-13,0.44288956
E. Bardeli,Dunkerque,Guingamp vs Dunkerque,2023-08-12,0.04868372
E. Bardeli,Dunkerque,Laval vs Dunkerque,2024-03-16,0.06896122
E. Bardeli,Dunkerque,Paris FC vs Dunkerque,2024-01-27,0.14083223
E. Bardeli,Dunkerque,Pau vs Dunkerque,2023-12-02,0.11533419
E. Bardeli,Dunkerque,Quevilly-Rouen Métropole vs Dunkerque,2024-05-03,0.01919284
E. Bardeli,Dunkerque,Rodez vs Dunkerque,2024-02-10,0.05018523
E. Bardeli,Dunkerque,Saint-Étienne vs Dunkerque,2023-10-04,0.07509277
E. Bardeli,Dunkerque,Troyes vs Dunkerque,2024-02-24,0.07986489000000001
E. Bardeli,Dunkerque,Valenciennes vs Dunkerque,2023-11-11,0.03703968
E. Basilio,Guingamp,Ajaccio vs Guingamp,2024-02-10,0.00376726
E. Basilio,Guingamp,Amiens SC vs Guingamp,2023-09-02,0.00353646
E. Basilio,Guingamp,Angers SCO vs Guingamp,2023-12-19,0.00133199
E. Basilio,Guingamp,Annecy vs Guingamp,2023-08-05,0.00544341
E. Basilio,Guingamp,Auxerre vs Guingamp,2024-01-27,0.00300866
E. Basilio,Guingamp,Bastia vs Guingamp,2023-10-28,0.00162085
E. Basilio,Guingamp,Bordeaux vs Guingamp,2024-02-24,0.00061376
E. Basilio,Guingamp,Caen vs Guingamp,2023-09-30,0.00132179
E. Basilio,Guingamp,Concarneau vs Guingamp,2024-03-09,0.0029056200000000003
E. Basilio,Guingamp,Dunkerque vs Guingamp,2024-04-13,0.01335294
E. Basilio,Guingamp,Grenoble Foot 38 vs Guingamp,2024-03-30,0.00360812
E. Basilio,Guingamp,Guingamp vs Ajaccio,2023-09-18,0.00400818
E. Basilio,Guingamp,Guingamp vs Amiens SC,2024-04-06,0.00209306
E. Basilio,Guingamp,Guingamp vs Angers SCO,2024-04-23,0.00675959
E. Basilio,Guingamp,Guingamp vs Annecy,2024-02-03,0.00186799
E. Basilio,Guingamp,Guingamp vs Auxerre,2023-11-06,0.00202553
E. Basilio,Guingamp,Guingamp vs Bastia,2024-04-20,0.00034985
E. Basilio,Guingamp,Guingamp vs Bordeaux,2023-09-26,0.00200372
E. Basilio,Guingamp,Guingamp vs Caen,2024-02-17,0.0040268000000000005
E. Basilio,Guingamp,Guingamp vs Concarneau,2023-12-16,5.133e-05
E. Basilio,Guingamp,Guingamp vs Dunkerque,2023-08-12,0.00519711
E. Basilio,Guingamp,Guingamp vs Grenoble Foot 38,2023-10-07,0.00051678
E. Basilio,Guingamp,Guingamp vs Laval,2024-05-17,0.0019909
E. Basilio,Guingamp,Guingamp vs Paris FC,2023-12-02,0.00364265
E. Basilio,Guingamp,Guingamp vs Pau,2023-08-26,0.00605986
E. Basilio,Guingamp,Guingamp vs Quevilly-Rouen Métropole,2023-10-21,0.00386477
E. Basilio,Guingamp,Guingamp vs Rodez,2024-01-23,0.00286439
E. Basilio,Guingamp,Guingamp vs Saint-Étienne,2024-05-04,0.0009268599999999999
E. Basilio,Guingamp,Guingamp vs Troyes,2024-03-02,0.00140331
E. Basilio,Guingamp,Guingamp vs Valenciennes,2024-03-16,0.00316138
E. Basilio,Guingamp,Laval vs Guingamp,2023-09-23,0.0034363700000000002
E. Basilio,Guingamp,Paris FC vs Guingamp,2024-05-10,0.00380276
E. Basilio,Guingamp,Pau vs Guingamp,2024-04-27,0.00143451
E. Basilio,Guingamp,Quevilly-Rouen Métropole vs Guingamp,2024-01-13,0.00222596
E. Basilio,Guingamp,Rodez vs Guingamp,2023-11-11,0.00046501
E. Basilio,Guingamp,Saint-Étienne vs Guingamp,2023-12-05,0.006760990000000001
E. Basilio,Guingamp,Troyes vs Guingamp,2023-11-25,0.00682166
E. Basilio,Guingamp,Valenciennes vs Guingamp,2023-08-19,0.00041073
E. Biumla,Bordeaux,Ajaccio vs Bordeaux,2023-08-21,0.00804822
E. Biumla,Bordeaux,Amiens SC vs Bordeaux,2024-02-19,0.00867848
E. Biumla,Bordeaux,Bordeaux vs Angers SCO,2024-01-29,0.00969091
E. Biumla,Bordeaux,Bordeaux vs Auxerre,2023-09-02,0.00042771
E. Biumla,Bordeaux,Bordeaux vs Grenoble Foot 38,2024-02-10,0.0053209
E. Biumla,Bordeaux,Bordeaux vs Paris FC,2024-03-30,0.00160438
E. Biumla,Bordeaux,Bordeaux vs Valenciennes,2024-01-23,0.00583477
E. Biumla,Bordeaux,Troyes vs Bordeaux,2024-02-03,0.03755492
E. Crombez,Rodez,Caen vs Rodez,2024-04-13,0.00014167
E. Crombez,Rodez,Rodez vs Quevilly-Rouen Métropole,2024-04-06,0.00049643
E. Green,Saint-Étienne,Amiens SC vs Saint-Étienne,2023-12-02,8.867e-05
E. Green,Saint-Étienne,Auxerre vs Saint-Étienne,2023-11-11,0.0006558299999999999
E. Green,Saint-Étienne,Saint-Étienne vs Angers SCO,2023-10-30,0.00067671
E. Green,Saint-Étienne,Saint-Étienne vs Paris FC,2023-11-04,0.00011441
E. Green,Saint-Étienne,Saint-Étienne vs Pau,2023-11-25,0.0005135999999999999
E. Grothe,Bordeaux,Bordeaux vs Pau,2024-05-17,0.00617074
E. Grothe,Bordeaux,Concarneau vs Bordeaux,2024-05-10,0.00092481
E. Jaouen,Rodez,Concarneau vs Rodez,2024-04-27,0.00197166
E. Jaouen,Rodez,Rodez vs Ajaccio,2024-05-17,0.0041303500000000005
E. Jaouen,Rodez,Rodez vs Annecy,2024-05-03,0.00266989
E. Jaouen,Rodez,Rodez vs Auxerre,2024-04-20,0.0006364699999999999
E. Jaouen,Rodez,Rodez vs Paris FC,2024-04-23,0.00338967
E. Jaouen,Rodez,Rodez vs Paris FC,2024-05-21,0.05510242
E. Jaouen,Rodez,Saint-Étienne vs Rodez,2024-05-10,0.00104146
E. Jaouen,Rodez,Saint-Étienne vs Rodez,2024-05-24,0.00985108
E. Lepaul,Angers SCO,Angers SCO vs Ajaccio,2024-03-04,0.1814819
E. Lepaul,Angers SCO,Angers SCO vs Amiens SC,2024-03-16,0.00621518
E. Lepaul,Angers SCO,Angers SCO vs Dunkerque,2024-05-17,0.0186331
E. Lepaul,Angers SCO,Angers SCO vs Laval,2024-04-06,0.06493469
E. Lepaul,Angers SCO,Angers SCO vs Pau,2024-05-03,0.07675838000000001
E. Lepaul,Angers SCO,Angers SCO vs Rodez,2024-02-03,0.33865692000000003
E. Lepaul,Angers SCO,Angers SCO vs Saint-Étienne,2024-02-17,0.00317548
E. Lepaul,Angers SCO,Angers SCO vs Troyes,2024-04-20,0.00150336
E. Lepaul,Angers SCO,Annecy vs Angers SCO,2024-05-10,0.00412013
E. Lepaul,Angers SCO,Auxerre vs Angers SCO,2024-02-10,0.00405873
E. Lepaul,Angers SCO,Bordeaux vs Angers SCO,2024-01-29,0.05887721
E. Lepaul,Angers SCO,Caen vs Angers SCO,2024-02-26,0.00394685
E. Lepaul,Angers SCO,Concarneau vs Angers SCO,2024-03-30,0.33389378000000003
E. Lepaul,Angers SCO,Grenoble Foot 38 vs Angers SCO,2024-04-15,0.02215825
E. Lepaul,Angers SCO,Guingamp vs Angers SCO,2024-04-23,0.006812480000000001
E. Lepaul,Angers SCO,Paris FC vs Angers SCO,2024-04-27,0.00071965
E. Lepaul,Angers SCO,Valenciennes vs Angers SCO,2024-03-09,0.03418579
E. Maddy,Auxerre,Amiens SC vs Auxerre,2024-05-10,0.01453817
E. Maddy,Auxerre,Angers SCO vs Auxerre,2023-08-19,0.0023858399999999997
E. Maddy,Auxerre,Auxerre vs Annecy,2023-09-26,0.00958277
E. Maddy,Auxerre,Auxerre vs Bastia,2024-02-24,0.0
E. Maddy,Auxerre,Auxerre vs Bordeaux,2024-01-15,0.0
E. Maddy,Auxerre,Auxerre vs Grenoble Foot 38,2023-08-26,0.01854576
E. Maddy,Auxerre,Auxerre vs Rodez,2023-09-30,0.00116668
E. Maddy,Auxerre,Auxerre vs Saint-Étienne,2023-11-11,0.00099481
E. Maddy,Auxerre,Auxerre vs Valenciennes,2024-03-02,0.00168507
E. Maddy,Auxerre,Bordeaux vs Auxerre,2023-09-02,0.0
E. Maddy,Auxerre,Grenoble Foot 38 vs Auxerre,2024-01-23,0.00052683
E. Maddy,Auxerre,Guingamp vs Auxerre,2023-11-06,0.00090204
E. Maddy,Auxerre,Pau vs Auxerre,2024-02-03,0.0
E. Maddy,Auxerre,Troyes vs Auxerre,2023-09-23,0.0
E. N'jo,Troyes,Caen vs Troyes,2024-01-27,0.0
E. N'jo,Troyes,Laval vs Troyes,2024-05-10,1.96e-06
E. Ntim,Caen,Bordeaux vs Caen,2023-10-03,0.00122202
E. Ntim,Caen,Caen vs Ajaccio,2023-08-26,0.00306836
E. Ntim,Caen,Caen vs Auxerre,2023-10-21,0.00286407
E. Ntim,Caen,Caen vs Guingamp,2023-09-30,0.00177246
E. Ntim,Caen,Caen vs Pau,2023-08-12,0.00352806
E. Ntim,Caen,Caen vs Saint-Étienne,2023-09-16,0.00123971
E. Ntim,Caen,Concarneau vs Caen,2023-08-19,0.00107897
E. Ntim,Caen,Laval vs Caen,2023-09-02,0.00532917
E. Ntim,Caen,Paris FC vs Caen,2023-08-05,0.01370179
E. Ntim,Caen,Rodez vs Caen,2023-10-07,0.0031434
E. Ntim,Caen,Troyes vs Caen,2023-11-04,0.0005518400000000001
E. Ntim,Caen,Valenciennes vs Caen,2023-10-28,0.01002186
E. Ntim,Troyes,Angers SCO vs Troyes,2024-04-20,0.01087244
E. Ntim,Troyes,Auxerre vs Troyes,2024-04-08,0.00301354
E. Ntim,Troyes,Quevilly-Rouen Métropole vs Troyes,2024-03-16,0.01005685
E. Ntim,Troyes,Saint-Étienne vs Troyes,2024-02-12,0.011224010000000001
E. Ntim,Troyes,Troyes vs Bordeaux,2024-02-03,0.00984993
E. Ntim,Troyes,Troyes vs Dunkerque,2024-02-24,0.17607878000000002
E. Ntim,Troyes,Troyes vs Grenoble Foot 38,2024-02-17,0.01278009
E. Ntim,Troyes,Troyes vs Paris FC,2024-04-13,0.012958469999999998
E. Ntim,Troyes,Troyes vs Rodez,2024-03-30,0.0028912399999999998
E. Owusu,Auxerre,Ajaccio vs Auxerre,2024-04-01,0.011556480000000001
E. Owusu,Auxerre,Angers SCO vs Auxerre,2023-08-19,0.00773196
E. Owusu,Auxerre,Auxerre vs Ajaccio,2023-12-16,0.02113756
E. Owusu,Auxerre,Auxerre vs Amiens SC,2023-08-12,0.0382061
E. Owusu,Auxerre,Auxerre vs Angers SCO,2024-02-10,0.01230882
E. Owusu,Auxerre,Auxerre vs Annecy,2023-09-26,0.04682725
E. Owusu,Auxerre,Auxerre vs Bastia,2024-02-24,0.5628642199999999
E. Owusu,Auxerre,Auxerre vs Caen,2024-03-16,0.03125761
E. Owusu,Auxerre,Auxerre vs Concarneau,2024-05-17,0.03588076
E. Owusu,Auxerre,Auxerre vs Dunkerque,2023-10-28,0.04392668
E. Owusu,Auxerre,Auxerre vs Grenoble Foot 38,2023-08-26,0.04651101999999999
E. Owusu,Auxerre,Auxerre vs Laval,2024-04-23,0.00162411
E. Owusu,Auxerre,Auxerre vs Paris FC,2024-05-04,0.010302470000000001
E. Owusu,Auxerre,Auxerre vs Pau,2023-09-16,0.00774236
E. Owusu,Auxerre,Auxerre vs Quevilly-Rouen Métropole,2023-12-02,0.09743755
E. Owusu,Auxerre,Auxerre vs Rodez,2023-09-30,0.02597043
E. Owusu,Auxerre,Auxerre vs Saint-Étienne,2023-11-11,0.00502441
E. Owusu,Auxerre,Auxerre vs Troyes,2024-04-08,0.03382485
E. Owusu,Auxerre,Auxerre vs Valenciennes,2024-03-02,0.02688156
E. Owusu,Auxerre,Bastia vs Auxerre,2023-11-25,0.01469146
E. Owusu,Auxerre,Bordeaux vs Auxerre,2023-09-02,0.01577878
E. Owusu,Auxerre,Caen vs Auxerre,2023-10-21,0.00434995
E. Owusu,Auxerre,Concarneau vs Auxerre,2023-12-05,0.00831594
E. Owusu,Auxerre,Dunkerque vs Auxerre,2024-04-29,0.0180847
E. Owusu,Auxerre,Guingamp vs Auxerre,2023-11-06,0.01760599
E. Owusu,Auxerre,Laval vs Auxerre,2023-12-19,0.00064722
E. Owusu,Auxerre,Paris FC vs Auxerre,2023-10-07,0.0094393
E. Owusu,Auxerre,Pau vs Auxerre,2024-02-03,0.021621150000000002
E. Owusu,Auxerre,Quevilly-Rouen Métropole vs Auxerre,2024-04-13,0.04081092
E. Owusu,Auxerre,Rodez vs Auxerre,2024-04-20,0.0213004
E. Owusu,Auxerre,Saint-Étienne vs Auxerre,2024-03-09,0.045495879999999995
E. Owusu,Auxerre,Troyes vs Auxerre,2023-09-23,0.00680851
E. Owusu,Auxerre,Valenciennes vs Auxerre,2023-08-05,0.09142958
E. Salles,Concarneau,Ajaccio vs Concarneau,2024-01-27,0.023118279999999998
E. Salles,Concarneau,Amiens SC vs Concarneau,2023-11-25,0.00020999000000000001
E. Salles,Concarneau,Angers SCO vs Concarneau,2023-09-30,0.00034945
E. Salles,Concarneau,Annecy vs Concarneau,2024-02-10,0.0003481
E. Salles,Concarneau,Auxerre vs Concarneau,2024-05-17,0.0054240700000000005
E. Salles,Concarneau,Bastia vs Concarneau,2024-04-23,0.00068416
E. Salles,Concarneau,Bordeaux vs Concarneau,2023-08-14,0.00104586
E. Salles,Concarneau,Caen vs Concarneau,2024-01-13,0.00016689
E. Salles,Concarneau,Concarneau vs Ajaccio,2023-10-28,0.00080563
E. Salles,Concarneau,Concarneau vs Amiens SC,2024-04-13,0.00052643
E. Salles,Concarneau,Concarneau vs Angers SCO,2024-03-30,0.00032108
E. Salles,Concarneau,Concarneau vs Annecy,2023-09-02,0.0020431200000000003
E. Salles,Concarneau,Concarneau vs Auxerre,2023-12-05,0.00026134
E. Salles,Concarneau,Concarneau vs Bastia,2023-08-05,0.00045871
E. Salles,Concarneau,Concarneau vs Bordeaux,2024-05-10,0.00020203
E. Salles,Concarneau,Concarneau vs Caen,2023-08-19,0.00018765
E. Salles,Concarneau,Concarneau vs Dunkerque,2023-10-07,0.00018108
E. Salles,Concarneau,Concarneau vs Grenoble Foot 38,2023-12-19,0.00040966
E. Salles,Concarneau,Concarneau vs Guingamp,2024-03-09,0.00260576
E. Salles,Concarneau,Concarneau vs Laval,2024-02-24,0.00021305
E. Salles,Concarneau,Concarneau vs Paris FC,2024-02-17,0.0003369
E. Salles,Concarneau,Concarneau vs Pau,2023-11-28,0.00019615
E. Salles,Concarneau,Concarneau vs Rodez,2024-04-27,0.0010114
E. Salles,Concarneau,Concarneau vs Saint-Étienne,2023-09-23,0.00014182
E. Salles,Concarneau,Concarneau vs Troyes,2024-01-23,0.00010904
E. Salles,Concarneau,Concarneau vs Valenciennes,2024-02-03,0.00135725
E. Salles,Concarneau,Dunkerque vs Concarneau,2024-03-02,0.00076806
E. Salles,Concarneau,Grenoble Foot 38 vs Concarneau,2024-05-03,0.00047943000000000004
E. Salles,Concarneau,Guingamp vs Concarneau,2023-12-16,0.00238413
E. Salles,Concarneau,Laval vs Concarneau,2023-11-11,0.00225865
E. Salles,Concarneau,Paris FC vs Concarneau,2023-08-26,0.0001598
E. Salles,Concarneau,Pau vs Concarneau,2024-03-16,0.00021819
E. Salles,Concarneau,Rodez vs Concarneau,2023-12-02,0.00022817000000000003
E. Salles,Concarneau,Saint-Étienne vs Concarneau,2024-04-06,0.00047695
E. Salles,Concarneau,Troyes vs Concarneau,2023-10-21,0.00049506
E. Salles,Concarneau,Valenciennes vs Concarneau,2023-09-26,0.00019659
E. Sarıkaya,Grenoble Foot 38,Grenoble Foot 38 vs Amiens SC,2024-05-17,0.00617773
E. Seidou,Laval,Ajaccio vs Laval,2023-12-05,0.00070181
E. Seidou,Laval,Annecy vs Laval,2023-11-04,0.0
E. Seidou,Laval,Laval vs Concarneau,2023-11-11,0.00258142
E. Sylvestre,Grenoble Foot 38,Ajaccio vs Grenoble Foot 38,2024-05-10,0.0026044700000000002
E. Sylvestre,Grenoble Foot 38,Angers SCO vs Grenoble Foot 38,2023-12-05,0.11051905
E. Sylvestre,Grenoble Foot 38,Auxerre vs Grenoble Foot 38,2023-08-26,0.00792636
E. Sylvestre,Grenoble Foot 38,Bastia vs Grenoble Foot 38,2024-03-02,0.023486009999999998
E. Sylvestre,Grenoble Foot 38,Bordeaux vs Grenoble Foot 38,2024-02-10,0.01079489
E. Sylvestre,Grenoble Foot 38,Concarneau vs Grenoble Foot 38,2023-12-19,0.0530657
E. Sylvestre,Grenoble Foot 38,Dunkerque vs Grenoble Foot 38,2023-09-16,0.04922057
E. Sylvestre,Grenoble Foot 38,Grenoble Foot 38 vs Ajaccio,2023-11-04,0.2508479
E. Sylvestre,Grenoble Foot 38,Grenoble Foot 38 vs Angers SCO,2024-04-15,0.4672774
E. Sylvestre,Grenoble Foot 38,Grenoble Foot 38 vs Auxerre,2024-01-23,0.018447289999999998
E. Sylvestre,Grenoble Foot 38,Grenoble Foot 38 vs Bastia,2023-09-02,0.05582815
E. Sylvestre,Grenoble Foot 38,Grenoble Foot 38 vs Bordeaux,2023-09-30,0.05246877
E. Sylvestre,Grenoble Foot 38,Grenoble Foot 38 vs Caen,2024-02-03,0.02476294
E. Sylvestre,Grenoble Foot 38,Grenoble Foot 38 vs Concarneau,2024-05-03,0.28842368
E. Sylvestre,Grenoble Foot 38,Grenoble Foot 38 vs Dunkerque,2024-01-13,0.02289747
E. Sylvestre,Grenoble Foot 38,Grenoble Foot 38 vs Guingamp,2024-03-30,0.25326275000000004
E. Sylvestre,Grenoble Foot 38,Grenoble Foot 38 vs Laval,2024-03-11,0.17165245
E. Sylvestre,Grenoble Foot 38,Grenoble Foot 38 vs Paris FC,2023-08-12,0.24948112
E. Sylvestre,Grenoble Foot 38,Grenoble Foot 38 vs Pau,2024-02-24,0.03193873
E. Sylvestre,Grenoble Foot 38,Grenoble Foot 38 vs Saint-Étienne,2024-04-23,0.0036666499999999996
E. Sylvestre,Grenoble Foot 38,Grenoble Foot 38 vs Troyes,2023-08-19,0.07062911
E. Sylvestre,Grenoble Foot 38,Grenoble Foot 38 vs Valenciennes,2023-10-21,0.02159862
E. Sylvestre,Grenoble Foot 38,Guingamp vs Grenoble Foot 38,2023-10-07,0.03026893
E. Sylvestre,Grenoble Foot 38,Paris FC vs Grenoble Foot 38,2024-04-06,0.0037548499999999997
E. Sylvestre,Grenoble Foot 38,Pau vs Grenoble Foot 38,2023-10-28,0.13110524
E. Sylvestre,Grenoble Foot 38,Rodez vs Grenoble Foot 38,2024-03-16,0.38346072
E. Sylvestre,Grenoble Foot 38,Saint-Étienne vs Grenoble Foot 38,2023-08-05,0.02107816
E. Sylvestre,Grenoble Foot 38,Troyes vs Grenoble Foot 38,2024-02-17,0.28318256999999997
Everson,Ajaccio,Ajaccio vs Dunkerque,2023-09-02,0.00739504
Everson,Ajaccio,Ajaccio vs Grenoble Foot 38,2024-05-10,0.00174644
Everson,Ajaccio,Ajaccio vs Paris FC,2023-09-23,0.00128573
Everson,Ajaccio,Ajaccio vs Valenciennes,2023-12-19,0.0016529399999999999
Everson,Ajaccio,Auxerre vs Ajaccio,2023-12-16,0.00010521
Everson,Ajaccio,Caen vs Ajaccio,2023-08-26,0.00381193
Everson,Ajaccio,Concarneau vs Ajaccio,2023-10-28,0.0015093700000000001
Everson,Ajaccio,Grenoble Foot 38 vs Ajaccio,2023-11-04,0.0010018499999999999
Everson,Ajaccio,Rodez vs Ajaccio,2024-05-17,0.02865643
Everson,Ajaccio,Saint-Étienne vs Ajaccio,2023-10-07,0.00011476
Everson,Ajaccio,Troyes vs Ajaccio,2024-01-13,0.00945465
F. Ayé,Auxerre,Ajaccio vs Auxerre,2024-04-01,0.02824774
F. Ayé,Auxerre,Angers SCO vs Auxerre,2023-08-19,0.02034489
F. Ayé,Auxerre,Annecy vs Auxerre,2024-02-17,0.07731935
F. Ayé,Auxerre,Auxerre vs Ajaccio,2023-12-16,0.01037999
F. Ayé,Auxerre,Auxerre vs Amiens SC,2023-08-12,0.14538951000000003
F. Ayé,Auxerre,Auxerre vs Angers SCO,2024-02-10,0.00386775
F. Ayé,Auxerre,Auxerre vs Annecy,2023-09-26,0.09535158
