playerName,playerId,contestantId,typeId,team_name,9,321,322,label,match_id,date
M. Jensen,6ul2nma4j0a7e2li6wyyrpal1,aljua8crr0vkwit0j3m59jw9j,15,Sønderjyske,,0.0119982752948999,0.0,AGF vs Sønderjyske,eo0v8u0m5drk9ei49edc99zpw,2025-10-29
G. Links,4vmgmzg2004twoc39sk7zkzqh,5rz9enoyknpg8ji78za5b82p0,15,AGF,,0.0586208812892437,0.06492651253938675,AGF vs Sønderjyske,eo0v8u0m5drk9ei49edc99zpw,2025-10-29
R. Carstensen,an7okg1fciccqu6300k8phisq,5rz9enoyknpg8ji78za5b82p0,15,AGF,,0.1338468939065933,0.10525994747877121,AGF vs Sønderjyske,eo0v8u0m5drk9ei49edc99zpw,2025-10-29
Y. Badji,bz77hr28a1yskifpuvzu8smsq,5rz9enoyknpg8ji78za5b82p0,15,AGF,,0.1440927535295486,0.0,AGF vs Sønderjyske,eo0v8u0m5drk9ei49edc99zpw,2025-10-29
K. Arnstad,7je01bs3a4q6c2gd02ee6da3u,5rz9enoyknpg8ji78za5b82p0,13,AGF,,0.0179998259991407,0.0,AGF vs Sønderjyske,eo0v8u0m5drk9ei49edc99zpw,2025-10-29
E. Duru,7sbdudf1vycn8hinw0giakpyi,aljua8crr0vkwit0j3m59jw9j,15,Sønderjyske,,0.1255359798669815,0.0,AGF vs Sønderjyske,eo0v8u0m5drk9ei49edc99zpw,2025-10-29
O. Hyseni,94560hgwsjkx8qgz48f7gzitw,aljua8crr0vkwit0j3m59jw9j,13,Sønderjyske,,0.0223137624561786,0.0,AGF vs Sønderjyske,eo0v8u0m5drk9ei49edc99zpw,2025-10-29
T. Klysner,d88feog3dgv09oxbzn15xqesq,aljua8crr0vkwit0j3m59jw9j,15,Sønderjyske,,0.1318947970867157,0.18066760897636414,AGF vs Sønderjyske,eo0v8u0m5drk9ei49edc99zpw,2025-10-29
O. Hyseni,94560hgwsjkx8qgz48f7gzitw,aljua8crr0vkwit0j3m59jw9j,15,Sønderjyske,,0.0329059213399887,0.0,AGF vs Sønderjyske,eo0v8u0m5drk9ei49edc99zpw,2025-10-29
T. Klysner,d88feog3dgv09oxbzn15xqesq,aljua8crr0vkwit0j3m59jw9j,15,Sønderjyske,,0.0232790019363164,0.0,AGF vs Sønderjyske,eo0v8u0m5drk9ei49edc99zpw,2025-10-29
T. Sommer,5jdkdvxssuc8gvzwwrq5bs76y,aljua8crr0vkwit0j3m59jw9j,13,Sønderjyske,,0.0329317674040794,0.0,AGF vs Sønderjyske,eo0v8u0m5drk9ei49edc99zpw,2025-10-29
M. Jensen,6ul2nma4j0a7e2li6wyyrpal1,aljua8crr0vkwit0j3m59jw9j,16,Sønderjyske,,0.770524799823761,0.9865561723709106,AGF vs Sønderjyske,eo0v8u0m5drk9ei49edc99zpw,2025-10-29
T. Bech,3uytpqx0e0jr6zgbfl1znsm7e,5rz9enoyknpg8ji78za5b82p0,13,AGF,,0.0989662632346153,0.0,AGF vs Sønderjyske,eo0v8u0m5drk9ei49edc99zpw,2025-10-29
M. Hoppe,9ki0zmbky1zluxnz63008ozmy,aljua8crr0vkwit0j3m59jw9j,13,Sønderjyske,,0.2505064606666565,0.0,AGF vs Sønderjyske,eo0v8u0m5drk9ei49edc99zpw,2025-10-29
E. Kahl,cgkvw4q8ddcjl0po181upzwx6,5rz9enoyknpg8ji78za5b82p0,13,AGF,,0.1026105433702468,0.0,AGF vs Sønderjyske,eo0v8u0m5drk9ei49edc99zpw,2025-10-29
Kevin Yakob,asfu3i70ss0wqmdenqpx37p7u,5rz9enoyknpg8ji78za5b82p0,15,AGF,,0.095466710627079,0.0,AGF vs Sønderjyske,eo0v8u0m5drk9ei49edc99zpw,2025-10-29
K. Arnstad,7je01bs3a4q6c2gd02ee6da3u,5rz9enoyknpg8ji78za5b82p0,15,AGF,,0.0354871228337287,0.040006447583436966,AGF vs Sønderjyske,eo0v8u0m5drk9ei49edc99zpw,2025-10-29
M. Cherif,637840asun7f3wo16c5zkhi50,aljua8crr0vkwit0j3m59jw9j,13,Sønderjyske,,0.0369770862162113,0.0,AGF vs Sønderjyske,eo0v8u0m5drk9ei49edc99zpw,2025-10-29
F. Emmery,76av5tb8cxhmr0yh3pbmk8npw,5rz9enoyknpg8ji78za5b82p0,15,AGF,,0.0521202273666858,0.0,AGF vs Sønderjyske,eo0v8u0m5drk9ei49edc99zpw,2025-10-29
P. Mortensen,3sadup8mjwu4dc96wz6lmixn9,5rz9enoyknpg8ji78za5b82p0,15,AGF,,0.1837004870176315,0.0,AGF vs Sønderjyske,eo0v8u0m5drk9ei49edc99zpw,2025-10-29
S. Jørgensen,2k1v6526ielemu1w3rayxdkkq,5rz9enoyknpg8ji78za5b82p0,15,AGF,,0.0696608126163482,0.0,AGF vs Sønderjyske,eo0v8u0m5drk9ei49edc99zpw,2025-10-29
S. Jørgensen,2k1v6526ielemu1w3rayxdkkq,5rz9enoyknpg8ji78za5b82p0,15,AGF,,0.0353448167443275,0.0,AGF vs Sønderjyske,eo0v8u0m5drk9ei49edc99zpw,2025-10-29
Kevin Yakob,asfu3i70ss0wqmdenqpx37p7u,5rz9enoyknpg8ji78za5b82p0,15,AGF,,0.2205636650323867,0.2679732143878937,AGF vs Sønderjyske,eo0v8u0m5drk9ei49edc99zpw,2025-10-29
H. Dalsgaard,e9lrzsiy94y46h62rnawi3sgl,5rz9enoyknpg8ji78za5b82p0,15,AGF,,0.4137621819972992,0.0,AGF vs Sønderjyske,eo0v8u0m5drk9ei49edc99zpw,2025-10-29
P. Mortensen,3sadup8mjwu4dc96wz6lmixn9,5rz9enoyknpg8ji78za5b82p0,16,AGF,,0.9459311366081238,0.958725094795227,AGF vs Sønderjyske,eo0v8u0m5drk9ei49edc99zpw,2025-10-29
G. Links,4vmgmzg2004twoc39sk7zkzqh,5rz9enoyknpg8ji78za5b82p0,13,AGF,,0.1491103917360305,0.0,AGF vs Sønderjyske,eo0v8u0m5drk9ei49edc99zpw,2025-10-29
Paulinho,ajhd3cqclubmexhscpd4w4ez9,59as3grjvj19voay31j3yfgni,15,Midtjylland,,0.0321370176970958,0.047388751059770584,Midtjylland vs Silkeborg,enoc7owewlywynyhf68gfv11w,2025-10-30
Paulinho,ajhd3cqclubmexhscpd4w4ez9,59as3grjvj19voay31j3yfgni,15,Midtjylland,,0.1974869668483734,0.0,Midtjylland vs Silkeborg,enoc7owewlywynyhf68gfv11w,2025-10-30
T. Adamsen,n2annzbap7hll02zo2v0ccgk,ahnt9ejgwj58ul8auzdvi3czf,14,Silkeborg,,0.0615672022104263,0.0,Midtjylland vs Silkeborg,enoc7owewlywynyhf68gfv11w,2025-10-30
Cho Gue-Sung,ou0gnms7vf5ff66o508nowoa,59as3grjvj19voay31j3yfgni,15,Midtjylland,,0.0614444650709629,0.0,Midtjylland vs Silkeborg,enoc7owewlywynyhf68gfv11w,2025-10-30
V. Byskov,e73sexp7kse0wlykdi7xcbg2c,59as3grjvj19voay31j3yfgni,13,Midtjylland,,0.0302820559591054,0.0,Midtjylland vs Silkeborg,enoc7owewlywynyhf68gfv11w,2025-10-30
Cho Gue-Sung,ou0gnms7vf5ff66o508nowoa,59as3grjvj19voay31j3yfgni,15,Midtjylland,,0.0368786789476871,0.08318082988262177,Midtjylland vs Silkeborg,enoc7owewlywynyhf68gfv11w,2025-10-30
A. Şimşir,4zrsiizdbzwwkmit3ta0f0dbe,59as3grjvj19voay31j3yfgni,15,Midtjylland,,0.2870796024799347,0.2587357461452484,Midtjylland vs Silkeborg,enoc7owewlywynyhf68gfv11w,2025-10-30
A. Şimşir,4zrsiizdbzwwkmit3ta0f0dbe,59as3grjvj19voay31j3yfgni,15,Midtjylland,,0.0821518301963806,0.0,Midtjylland vs Silkeborg,enoc7owewlywynyhf68gfv11w,2025-10-30
J. Gammelby,7h39w16zvj1lbfb0rqr7kvt1x,ahnt9ejgwj58ul8auzdvi3czf,13,Silkeborg,,0.069335289299488,0.0,Midtjylland vs Silkeborg,enoc7owewlywynyhf68gfv11w,2025-10-30
D. Castillo,78kzajya12k4sm0ebfl37d6ok,59as3grjvj19voay31j3yfgni,15,Midtjylland,,0.0303433965891599,0.0,Midtjylland vs Silkeborg,enoc7owewlywynyhf68gfv11w,2025-10-30
V. Byskov,e73sexp7kse0wlykdi7xcbg2c,59as3grjvj19voay31j3yfgni,13,Midtjylland,,0.0890345349907875,0.0,Midtjylland vs Silkeborg,enoc7owewlywynyhf68gfv11w,2025-10-30
Cho Gue-Sung,ou0gnms7vf5ff66o508nowoa,59as3grjvj19voay31j3yfgni,15,Midtjylland,,0.0948259010910987,0.2011132389307022,Midtjylland vs Silkeborg,enoc7owewlywynyhf68gfv11w,2025-10-30
Paulinho,ajhd3cqclubmexhscpd4w4ez9,59as3grjvj19voay31j3yfgni,15,Midtjylland,,0.0330002792179584,0.03846477344632149,Midtjylland vs Silkeborg,enoc7owewlywynyhf68gfv11w,2025-10-30
C. McCowatt,349g9rdismqpb1aarjp011bd,ahnt9ejgwj58ul8auzdvi3czf,13,Silkeborg,,0.0388846732676029,0.0,Midtjylland vs Silkeborg,enoc7owewlywynyhf68gfv11w,2025-10-30
C. McCowatt,349g9rdismqpb1aarjp011bd,ahnt9ejgwj58ul8auzdvi3czf,15,Silkeborg,,0.1407644301652908,0.6406542062759399,Midtjylland vs Silkeborg,enoc7owewlywynyhf68gfv11w,2025-10-30
A. Bøndergaard,9jqox80arzpytv1b136jobhpm,ahnt9ejgwj58ul8auzdvi3czf,15,Silkeborg,,0.1255569905042648,0.0,Midtjylland vs Silkeborg,enoc7owewlywynyhf68gfv11w,2025-10-30
Franculino Djú,1sdsqfn743j5tqem8ra7sppn8,59as3grjvj19voay31j3yfgni,15,Midtjylland,,0.0275350213050842,0.03368518501520157,Midtjylland vs Silkeborg,enoc7owewlywynyhf68gfv11w,2025-10-30
D. Osorio,djlyi0ad4x1p0k4thn8n0axw4,59as3grjvj19voay31j3yfgni,13,Midtjylland,,0.0227219723165035,0.0,Midtjylland vs Silkeborg,enoc7owewlywynyhf68gfv11w,2025-10-30
D. Castillo,78kzajya12k4sm0ebfl37d6ok,59as3grjvj19voay31j3yfgni,16,Midtjylland,,0.8056183457374573,0.9935592412948608,Midtjylland vs Silkeborg,enoc7owewlywynyhf68gfv11w,2025-10-30
Franculino Djú,1sdsqfn743j5tqem8ra7sppn8,59as3grjvj19voay31j3yfgni,15,Midtjylland,,0.1241897568106651,0.29907935857772827,Midtjylland vs Silkeborg,enoc7owewlywynyhf68gfv11w,2025-10-30
V. Bak Jensen,8mn8apr6n7t7s6lx4d4vvdnca,59as3grjvj19voay31j3yfgni,16,Midtjylland,,0.5083630084991455,0.9870449900627136,Midtjylland vs Silkeborg,enoc7owewlywynyhf68gfv11w,2025-10-30
Franculino Djú,1sdsqfn743j5tqem8ra7sppn8,59as3grjvj19voay31j3yfgni,13,Midtjylland,,0.0958197638392448,0.0,Midtjylland vs Silkeborg,enoc7owewlywynyhf68gfv11w,2025-10-30
Franculino Djú,1sdsqfn743j5tqem8ra7sppn8,59as3grjvj19voay31j3yfgni,16,Midtjylland,,0.6602290868759155,0.7247895002365112,Midtjylland vs Silkeborg,enoc7owewlywynyhf68gfv11w,2025-10-30
M. Gogorza,e64kcio0848bpw39eedbjyd5g,59as3grjvj19voay31j3yfgni,15,Midtjylland,,0.0538818426430225,0.14579890668392181,Midtjylland vs Silkeborg,enoc7owewlywynyhf68gfv11w,2025-10-30
J. Janssen,2r8s61bmydlumhg62wd0y6fis,77tfx9me4aaqhzv78bmgsy9bg,13,Nordsjælland,,0.0569165386259555,0.0,Nordsjælland vs Midtjylland,3fnltvkc1fjqmdmp23evkror8,2025-12-14
O. Solbakken,54c43p8ykqxjtbmy2z5nakijt,77tfx9me4aaqhzv78bmgsy9bg,15,Nordsjælland,,0.0967343673110008,0.05604128912091255,Nordsjælland vs Midtjylland,3fnltvkc1fjqmdmp23evkror8,2025-12-14
P. Amoako,tjwcwnzx8w0rv41nr6ebhxck,77tfx9me4aaqhzv78bmgsy9bg,16,Nordsjælland,,0.1086175739765167,0.8976552486419678,Nordsjælland vs Midtjylland,3fnltvkc1fjqmdmp23evkror8,2025-12-14
D. Castillo,78kzajya12k4sm0ebfl37d6ok,59as3grjvj19voay31j3yfgni,13,Midtjylland,,0.0212692487984895,0.0,Nordsjælland vs Midtjylland,3fnltvkc1fjqmdmp23evkror8,2025-12-14
Paulinho,ajhd3cqclubmexhscpd4w4ez9,59as3grjvj19voay31j3yfgni,13,Midtjylland,,0.0373964570462703,0.0,Nordsjælland vs Midtjylland,3fnltvkc1fjqmdmp23evkror8,2025-12-14
N. Røjkjær,drzdo6ouxi5n4jafhfajpor85,77tfx9me4aaqhzv78bmgsy9bg,15,Nordsjælland,,0.0330295749008655,0.0,Nordsjælland vs Midtjylland,3fnltvkc1fjqmdmp23evkror8,2025-12-14
Cho Gue-Sung,ou0gnms7vf5ff66o508nowoa,59as3grjvj19voay31j3yfgni,13,Midtjylland,,0.1500631421804428,0.0,Nordsjælland vs Midtjylland,3fnltvkc1fjqmdmp23evkror8,2025-12-14
A. Lind,cugmerpydsw8kqbo2rle9npm2,77tfx9me4aaqhzv78bmgsy9bg,15,Nordsjælland,,0.4354540109634399,0.44487473368644714,Nordsjælland vs Midtjylland,3fnltvkc1fjqmdmp23evkror8,2025-12-14
P. Amoako,tjwcwnzx8w0rv41nr6ebhxck,77tfx9me4aaqhzv78bmgsy9bg,15,Nordsjælland,,0.0466829016804695,0.0,Nordsjælland vs Midtjylland,3fnltvkc1fjqmdmp23evkror8,2025-12-14
D. Osorio,djlyi0ad4x1p0k4thn8n0axw4,59as3grjvj19voay31j3yfgni,15,Midtjylland,,0.0982276648283004,0.0,Nordsjælland vs Midtjylland,3fnltvkc1fjqmdmp23evkror8,2025-12-14
O. Solbakken,54c43p8ykqxjtbmy2z5nakijt,77tfx9me4aaqhzv78bmgsy9bg,15,Nordsjælland,,0.1241883039474487,0.08253207802772522,Nordsjælland vs Midtjylland,3fnltvkc1fjqmdmp23evkror8,2025-12-14
K. Mbabu,fwu0bja02waqct7l682s5mfp,59as3grjvj19voay31j3yfgni,14,Midtjylland,,0.0103122657164931,0.0,Nordsjælland vs Midtjylland,3fnltvkc1fjqmdmp23evkror8,2025-12-14
V. Byskov,e73sexp7kse0wlykdi7xcbg2c,59as3grjvj19voay31j3yfgni,15,Midtjylland,,0.018693022429943,0.024116821587085724,Nordsjælland vs Midtjylland,3fnltvkc1fjqmdmp23evkror8,2025-12-14
O. Solbakken,54c43p8ykqxjtbmy2z5nakijt,77tfx9me4aaqhzv78bmgsy9bg,15,Nordsjælland,,0.1722289025783538,0.0,Nordsjælland vs Midtjylland,3fnltvkc1fjqmdmp23evkror8,2025-12-14
M. Erlić,e5fnoxb8f2hycjx4gnmce2wvd,59as3grjvj19voay31j3yfgni,15,Midtjylland,,0.1923954784870147,0.0,Nordsjælland vs Midtjylland,3fnltvkc1fjqmdmp23evkror8,2025-12-14
P. Billing,33cny48k38nlo8pcx3i24ldqt,59as3grjvj19voay31j3yfgni,15,Midtjylland,,0.0262336209416389,0.0,Nordsjælland vs Midtjylland,3fnltvkc1fjqmdmp23evkror8,2025-12-14
Júnior Brumado,6le9zh31fgpmomzdrtxjti1re,59as3grjvj19voay31j3yfgni,16,Midtjylland,,0.1846200823783874,0.314039021730423,Nordsjælland vs Midtjylland,3fnltvkc1fjqmdmp23evkror8,2025-12-14
Cho Gue-Sung,ou0gnms7vf5ff66o508nowoa,59as3grjvj19voay31j3yfgni,15,Midtjylland,,0.0760121867060661,0.02874494157731533,Nordsjælland vs Midtjylland,3fnltvkc1fjqmdmp23evkror8,2025-12-14
Júnior Brumado,6le9zh31fgpmomzdrtxjti1re,59as3grjvj19voay31j3yfgni,13,Midtjylland,,0.5570804476737976,0.0,Nordsjælland vs Midtjylland,3fnltvkc1fjqmdmp23evkror8,2025-12-14
V. Bak Jensen,8mn8apr6n7t7s6lx4d4vvdnca,59as3grjvj19voay31j3yfgni,14,Midtjylland,,0.6759229302406311,0.0,Nordsjælland vs Midtjylland,3fnltvkc1fjqmdmp23evkror8,2025-12-14
L. Néné,3qcjzsb466tfri5yrj35wztw4,77tfx9me4aaqhzv78bmgsy9bg,14,Nordsjælland,,0.2040695697069168,0.0,Nordsjælland vs Midtjylland,3fnltvkc1fjqmdmp23evkror8,2025-12-14
L. Néné,3qcjzsb466tfri5yrj35wztw4,77tfx9me4aaqhzv78bmgsy9bg,16,Nordsjælland,,0.2279807180166244,0.917839527130127,Nordsjælland vs Midtjylland,3fnltvkc1fjqmdmp23evkror8,2025-12-14
P. Billing,33cny48k38nlo8pcx3i24ldqt,59as3grjvj19voay31j3yfgni,13,Midtjylland,,0.0203435458242893,0.0,Nordsjælland vs Midtjylland,3fnltvkc1fjqmdmp23evkror8,2025-12-14
P. Billing,33cny48k38nlo8pcx3i24ldqt,59as3grjvj19voay31j3yfgni,15,Midtjylland,,0.0116311190649867,0.05700954422354698,Nordsjælland vs Midtjylland,3fnltvkc1fjqmdmp23evkror8,2025-12-14
M. Erlić,e5fnoxb8f2hycjx4gnmce2wvd,59as3grjvj19voay31j3yfgni,13,Midtjylland,,0.0721763968467712,0.0,Nordsjælland vs Midtjylland,3fnltvkc1fjqmdmp23evkror8,2025-12-14
N. Mouritsen,eyvv6b94feknnp1uew6n0ytat,ajtb177oqwawkdwbqhldmq6mx,15,B 93,,0.0128205073997378,0.0957607701420784,B 93 vs Brøndby,7bz3ble7xti9qw0pop9wbg7pw,2025-09-24
L. Binks,8l12vx57ou6ho0vptjh22r5yh,9qsmopgutr7ut5g6workk8w4i,16,Brøndby,,0.2944026291370392,0.809258759021759,B 93 vs Brøndby,7bz3ble7xti9qw0pop9wbg7pw,2025-09-24
M. Wohlgemuth,e8vt8711wb40afht2v13omket,ajtb177oqwawkdwbqhldmq6mx,13,B 93,,0.0443428009748458,0.0,B 93 vs Brøndby,7bz3ble7xti9qw0pop9wbg7pw,2025-09-24
N. Nartey,2xp7fbcl6a4nua9jpm7b4k1sk,9qsmopgutr7ut5g6workk8w4i,16,Brøndby,,0.1071455851197242,0.6808756589889526,B 93 vs Brøndby,7bz3ble7xti9qw0pop9wbg7pw,2025-09-24
N. Vallys,chteizjcvxpvze9p77gcttcoa,9qsmopgutr7ut5g6workk8w4i,15,Brøndby,,0.0783781632781028,0.08568964898586273,B 93 vs Brøndby,7bz3ble7xti9qw0pop9wbg7pw,2025-09-24
B. Tahirović,d2itdjj8bx0aztqggfgv7amay,9qsmopgutr7ut5g6workk8w4i,13,Brøndby,,0.0247416514903306,0.0,B 93 vs Brøndby,7bz3ble7xti9qw0pop9wbg7pw,2025-09-24
N. Nartey,2xp7fbcl6a4nua9jpm7b4k1sk,9qsmopgutr7ut5g6workk8w4i,15,Brøndby,,0.0401012599468231,0.0,B 93 vs Brøndby,7bz3ble7xti9qw0pop9wbg7pw,2025-09-24
S. Fukuda,31dub58tesepe34xkspyxsrca,9qsmopgutr7ut5g6workk8w4i,13,Brøndby,,0.2675278484821319,0.0,B 93 vs Brøndby,7bz3ble7xti9qw0pop9wbg7pw,2025-09-24
N. Vallys,chteizjcvxpvze9p77gcttcoa,9qsmopgutr7ut5g6workk8w4i,15,Brøndby,,0.137318879365921,0.0299548152834177,B 93 vs Brøndby,7bz3ble7xti9qw0pop9wbg7pw,2025-09-24
D. Wass,etz3rjq7chhaomst5u28nnff9,9qsmopgutr7ut5g6workk8w4i,15,Brøndby,,0.0154034001752734,0.15710124373435974,B 93 vs Brøndby,7bz3ble7xti9qw0pop9wbg7pw,2025-09-24
F. Alves,506kxojakimt5s0v2c4q6b33e,9qsmopgutr7ut5g6workk8w4i,15,Brøndby,,0.1105041429400444,0.5483096241950989,B 93 vs Brøndby,7bz3ble7xti9qw0pop9wbg7pw,2025-09-24
F. Isaki,86mx27krl6c613x6e3t9g3cic,ajtb177oqwawkdwbqhldmq6mx,15,B 93,,0.0142142912372946,0.0,B 93 vs Brøndby,7bz3ble7xti9qw0pop9wbg7pw,2025-09-24
N. Vallys,chteizjcvxpvze9p77gcttcoa,9qsmopgutr7ut5g6workk8w4i,15,Brøndby,,0.1158383935689926,0.0,B 93 vs Brøndby,7bz3ble7xti9qw0pop9wbg7pw,2025-09-24
F. Bundgaard,9auqrrixu34cgkpe8trlkaoh6,9qsmopgutr7ut5g6workk8w4i,15,Brøndby,,0.0589557290077209,0.0,B 93 vs Brøndby,7bz3ble7xti9qw0pop9wbg7pw,2025-09-24
L. Binks,8l12vx57ou6ho0vptjh22r5yh,9qsmopgutr7ut5g6workk8w4i,13,Brøndby,,0.0114881508052349,0.0,B 93 vs Brøndby,7bz3ble7xti9qw0pop9wbg7pw,2025-09-24
N. Nartey,2xp7fbcl6a4nua9jpm7b4k1sk,9qsmopgutr7ut5g6workk8w4i,16,Brøndby,,0.0373703055083751,0.381446897983551,B 93 vs Brøndby,7bz3ble7xti9qw0pop9wbg7pw,2025-09-24
J. Ambæk,caoahimfnw46l1vnpsp6vf9qs,9qsmopgutr7ut5g6workk8w4i,15,Brøndby,,0.0329257324337959,0.05563657730817795,B 93 vs Brøndby,7bz3ble7xti9qw0pop9wbg7pw,2025-09-24
K. Grabovskis,3u184ybkonoa5ubxjzoy06ntg,ajtb177oqwawkdwbqhldmq6mx,15,B 93,,0.0437949001789093,0.0,B 93 vs Brøndby,7bz3ble7xti9qw0pop9wbg7pw,2025-09-24
O. Addo,kqj7nh6pqmqbt0abyyu0fcpg,ajtb177oqwawkdwbqhldmq6mx,15,B 93,,0.0584758259356021,0.0,B 93 vs Brøndby,7bz3ble7xti9qw0pop9wbg7pw,2025-09-24
R. Arabaci,7h02v4ymnko5fh01iylbh34es,ajtb177oqwawkdwbqhldmq6mx,15,B 93,,0.1073728874325752,0.244833305478096,B 93 vs Brøndby,7bz3ble7xti9qw0pop9wbg7pw,2025-09-24
J. Ambæk,caoahimfnw46l1vnpsp6vf9qs,9qsmopgutr7ut5g6workk8w4i,16,Brøndby,,0.4866810739040375,0.9391924738883972,B 93 vs Brøndby,7bz3ble7xti9qw0pop9wbg7pw,2025-09-24
S. Leschly,ef2hrwtfvwripjcioi42zkowk,ajtb177oqwawkdwbqhldmq6mx,16,B 93,,0.1257350444793701,0.16933825612068176,B 93 vs Brøndby,7bz3ble7xti9qw0pop9wbg7pw,2025-09-24
O. Addo,kqj7nh6pqmqbt0abyyu0fcpg,ajtb177oqwawkdwbqhldmq6mx,13,B 93,,0.0590499937534332,0.0,B 93 vs Brøndby,7bz3ble7xti9qw0pop9wbg7pw,2025-09-24
M. Divković,2tthm6h5o033dz440e476rhbe,9qsmopgutr7ut5g6workk8w4i,13,Brøndby,,0.0737045183777809,0.0,B 93 vs Brøndby,7bz3ble7xti9qw0pop9wbg7pw,2025-09-24
R. Arabaci,7h02v4ymnko5fh01iylbh34es,ajtb177oqwawkdwbqhldmq6mx,15,B 93,,0.1152136474847793,0.40728405117988586,B 93 vs Brøndby,7bz3ble7xti9qw0pop9wbg7pw,2025-09-24
N. Mouritsen,eyvv6b94feknnp1uew6n0ytat,ajtb177oqwawkdwbqhldmq6mx,15,B 93,,0.0529083833098411,0.0,B 93 vs Brøndby,7bz3ble7xti9qw0pop9wbg7pw,2025-09-24
M. Younis,adra6wrtnrz7de6pmaf1ugm50,9qsmopgutr7ut5g6workk8w4i,13,Brøndby,,0.0278395321220159,0.0,B 93 vs Brøndby,7bz3ble7xti9qw0pop9wbg7pw,2025-09-24
M. Jensen,5ssy03x358qpvbvlhdg2152qc,9qsmopgutr7ut5g6workk8w4i,13,Brøndby,,0.1854911148548126,0.0,B 93 vs Brøndby,7bz3ble7xti9qw0pop9wbg7pw,2025-09-24
N. Nartey,2xp7fbcl6a4nua9jpm7b4k1sk,9qsmopgutr7ut5g6workk8w4i,15,Brøndby,,0.0244367662817239,0.0,B 93 vs Brøndby,7bz3ble7xti9qw0pop9wbg7pw,2025-09-24
M. Younis,adra6wrtnrz7de6pmaf1ugm50,9qsmopgutr7ut5g6workk8w4i,13,Brøndby,,0.0838720276951789,0.0,B 93 vs Brøndby,7bz3ble7xti9qw0pop9wbg7pw,2025-09-24
E. Hansborg-Sørensen,ewh6t7yo6clfewu89uznll9uc,dbl7ir1qugqz8nvp1vzn8im50,15,OB,,0.0268578380346298,0.0,Brønshøj vs OB,enbtsibf32dflp17451belxck,2025-10-22
J. Gomez,ev2s21ogvpjtata4fndi868ve,dbl7ir1qugqz8nvp1vzn8im50,15,OB,,0.0995064824819564,0.8208587169647217,Brønshøj vs OB,enbtsibf32dflp17451belxck,2025-10-22
N. Ganaus,49m6v23y89mzt0tfccsamswoa,dbl7ir1qugqz8nvp1vzn8im50,15,OB,,0.085241213440895,0.0,Brønshøj vs OB,enbtsibf32dflp17451belxck,2025-10-22
V. Christensen,8s3gto9o5eya6gv03ssbtjaqc,el961yad0xw9wwwhzvwt65vhy,13,Brønshøj,,0.0825836881995201,0.0,Brønshøj vs OB,enbtsibf32dflp17451belxck,2025-10-22
W. Martin,15jhbyn4wsbd865fd9djcwaok,dbl7ir1qugqz8nvp1vzn8im50,13,OB,,0.0431477837264537,0.0,Brønshøj vs OB,enbtsibf32dflp17451belxck,2025-10-22
E. Hansborg-Sørensen,ewh6t7yo6clfewu89uznll9uc,dbl7ir1qugqz8nvp1vzn8im50,15,OB,,0.7845023274421692,0.9671615362167358,Brønshøj vs OB,enbtsibf32dflp17451belxck,2025-10-22
N. Ganaus,49m6v23y89mzt0tfccsamswoa,dbl7ir1qugqz8nvp1vzn8im50,13,OB,,0.0889273658394813,0.0,Brønshøj vs OB,enbtsibf32dflp17451belxck,2025-10-22
P. Larsen,akiwokthm1z7rbifshqhs24t1,el961yad0xw9wwwhzvwt65vhy,14,Brønshøj,,0.091983363032341,0.0,Brønshøj vs OB,enbtsibf32dflp17451belxck,2025-10-22
K. Heerfordt,3wx08y3aabvejd8phcglis3dg,el961yad0xw9wwwhzvwt65vhy,13,Brønshøj,,0.0209408923983573,0.0,Brønshøj vs OB,enbtsibf32dflp17451belxck,2025-10-22
Abdul Arshad,3j4yxqk470udckpmequhkmdjo,el961yad0xw9wwwhzvwt65vhy,13,Brønshøj,,0.0459047295153141,0.0,Brønshøj vs OB,enbtsibf32dflp17451belxck,2025-10-22
G. Grubbe,2uw6m0yavlvkkiob73hoywb56,dbl7ir1qugqz8nvp1vzn8im50,15,OB,,0.0799184739589691,0.1783813238143921,Brønshøj vs OB,enbtsibf32dflp17451belxck,2025-10-22
A. Bergholt,6je6y9uk6km1tkzatpw8v9p1w,el961yad0xw9wwwhzvwt65vhy,15,Brønshøj,,0.4885934293270111,0.21993888914585114,Brønshøj vs OB,enbtsibf32dflp17451belxck,2025-10-22
E. Hansborg-Sørensen,ewh6t7yo6clfewu89uznll9uc,dbl7ir1qugqz8nvp1vzn8im50,13,OB,,0.098089151084423,0.0,Brønshøj vs OB,enbtsibf32dflp17451belxck,2025-10-22
Y. Bojang,19wdr5lrjw3aqm0ap9nklwefo,dbl7ir1qugqz8nvp1vzn8im50,13,OB,,0.0189386066049337,0.0,Brønshøj vs OB,enbtsibf32dflp17451belxck,2025-10-22
N. Ganaus,49m6v23y89mzt0tfccsamswoa,dbl7ir1qugqz8nvp1vzn8im50,15,OB,,0.0857470110058784,0.21237213909626007,Brønshøj vs OB,enbtsibf32dflp17451belxck,2025-10-22
A. Bergholt,6je6y9uk6km1tkzatpw8v9p1w,el961yad0xw9wwwhzvwt65vhy,15,Brønshøj,,0.0239660274237394,0.0,Brønshøj vs OB,enbtsibf32dflp17451belxck,2025-10-22
