team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
Esbjerg,f1h34qp5zbfl489q8vnkhiq9s,eoqipv0l7p121w1vx98zhrytw,4,2866205411,1047,15,109,53,1,80.0,49.0,J. Lucena,353.0,206.0,NaN,,Esbjerg vs Randers,2025-10-29,NaN,NaN,NaN,0.020499441772699356,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.020499441772699356,,,draw,6593,4,corner,,6593
Viborg,cftj6g399tknheudaxsdpfdgb,eppzojodc9gofcvvqy7fi19uc,1,2866056215,157,15,15,23,1,92.0,47.3,J. Grønning,43.0,27.0,NaN,NaN,Fredericia vs Viborg,2025-10-29,NaN,NaN,NaN,0.08963502198457718,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.08963502198457718,,,draw,923,5,corner,,923
Fredericia,6wwwud48qahpwrfxs20334qk5,eppzojodc9gofcvvqy7fi19uc,1,2866066289,291,15,32,23,1,93.0,24.8,E. Dall,85.0,56.0,NaN,NaN,Fredericia vs Viborg,2025-10-29,NaN,NaN,NaN,0.011962242424488068,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,7.0,0.011962242424488068,,,Viborg,1943,3,freekick,,1943
Fredericia,6wwwud48qahpwrfxs20334qk5,eppzojodc9gofcvvqy7fi19uc,1,2866066347,293,16,32,26,1,95.1,46.0,S. Johannesen,88.0,58.0,NaN,NaN,Fredericia vs Viborg,2025-10-29,NaN,NaN,NaN,0.5469599962234497,0.9092394113540649,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.5469599962234497,,,Viborg,1946,8,freekick,,1946
Viborg,cftj6g399tknheudaxsdpfdgb,eppzojodc9gofcvvqy7fi19uc,2,2866085441,514,15,50,56,1,87.8,50.9,J. Grønning,169.0,113.0,NaN,NaN,Fredericia vs Viborg,2025-10-29,NaN,NaN,NaN,0.04704074561595917,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.04704074561595917,,,draw,3056,6,freekick,,3056
Viborg,cftj6g399tknheudaxsdpfdgb,eppzojodc9gofcvvqy7fi19uc,2,2866086017,518,15,51,32,1,90.8,49.8,J. Vester,172.0,113.0,NaN,NaN,Fredericia vs Viborg,2025-10-29,NaN,NaN,NaN,0.13332881033420563,0.3510971963405609,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.13332881033420563,,,draw,3092,6,corner,,3092
Viborg,cftj6g399tknheudaxsdpfdgb,eppzojodc9gofcvvqy7fi19uc,2,2866087851,533,15,53,24,1,79.6,60.7,J. Grønning,178.0,115.0,NaN,NaN,Fredericia vs Viborg,2025-10-29,NaN,NaN,NaN,0.046590305864810944,0.2453000396490097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,8.0,0.046590305864810944,,,draw,3204,4,throw_in,,3204
Viborg,cftj6g399tknheudaxsdpfdgb,eppzojodc9gofcvvqy7fi19uc,2,2866092125,551,13,58,25,1,83.3,35.2,J. Mbom,187.0,121.0,NaN,NaN,Fredericia vs Viborg,2025-10-29,NaN,NaN,NaN,0.02259933575987816,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.02259933575987816,,,draw,3505,6,corner,,3505
Viborg,cftj6g399tknheudaxsdpfdgb,eppzojodc9gofcvvqy7fi19uc,2,2866098635,616,13,66,3,1,91.7,50.5,J. Mbom,214.0,137.0,NaN,NaN,Fredericia vs Viborg,2025-10-29,NaN,NaN,NaN,0.100015789270401,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.100015789270401,,,draw,3963,3,corner,,3963
Fredericia,6wwwud48qahpwrfxs20334qk5,eppzojodc9gofcvvqy7fi19uc,2,2866102305,604,15,70,46,1,83.7,32.4,M. Opondo,231.0,148.0,NaN,NaN,Fredericia vs Viborg,2025-10-29,NaN,NaN,NaN,0.013460339047014713,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,5.0,0.013460339047014713,,,draw,4246,5,corner,,4246
Fredericia,6wwwud48qahpwrfxs20334qk5,eppzojodc9gofcvvqy7fi19uc,2,2866105507,645,13,74,28,1,93.6,56.2,E. Dall,252.0,160.0,NaN,NaN,Fredericia vs Viborg,2025-10-29,NaN,NaN,NaN,0.08821605145931244,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.08821605145931244,,,draw,4468,4,corner,,4468
Fredericia,6wwwud48qahpwrfxs20334qk5,eppzojodc9gofcvvqy7fi19uc,2,2866111855,698,16,81,50,1,85.9,32.6,O. Buch,272.0,170.0,NaN,NaN,Fredericia vs Viborg,2025-10-29,NaN,NaN,NaN,0.011249253526329994,0.01909671537578106,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,3.0,0.011249253526329994,,,draw,4910,2,freekick,,4910
Fredericia,6wwwud48qahpwrfxs20334qk5,eppzojodc9gofcvvqy7fi19uc,2,2866119683,770,13,92,13,1,94.6,58.9,F. Rieper,302.0,188.0,NaN,NaN,Fredericia vs Viborg,2025-10-29,NaN,NaN,NaN,0.13866770267486572,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,4.0,0.13866770267486572,,,draw,5533,9,freekick,,5533
Viborg,cftj6g399tknheudaxsdpfdgb,eppzojodc9gofcvvqy7fi19uc,4,2866144275,1030,15,112,7,1,90.2,53.6,S. Radić,401.0,251.0,NaN,NaN,Fredericia vs Viborg,2025-10-29,NaN,NaN,NaN,0.04268166050314903,0.225420743227005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,6.0,0.04268166050314903,,,draw,6727,4,corner,,6727
Viborg,cftj6g399tknheudaxsdpfdgb,eppzojodc9gofcvvqy7fi19uc,4,2866145557,1041,15,113,42,1,89.4,68.4,C. Nouck,406.0,255.0,NaN,NaN,Fredericia vs Viborg,2025-10-29,NaN,NaN,NaN,0.03663182258605957,0.20254819095134735,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,4.0,0.03663182258605957,,,draw,6822,4,freekick,,6822
Fredericia,6wwwud48qahpwrfxs20334qk5,eppzojodc9gofcvvqy7fi19uc,4,2866147121,1026,15,115,31,1,90.0,41.8,J. Kudsk,411.0,258.0,NaN,NaN,Fredericia vs Viborg,2025-10-29,NaN,NaN,NaN,0.029259463772177696,0.3317890763282776,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,7.0,0.029259463772177696,,,draw,6931,6,throw_in,,6931
Fredericia,6wwwud48qahpwrfxs20334qk5,eppzojodc9gofcvvqy7fi19uc,4,2866147935,1032,13,116,40,1,89.7,52.9,O. Buch,413.0,258.0,NaN,NaN,Fredericia vs Viborg,2025-10-29,NaN,NaN,NaN,0.0728030726313591,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.0728030726313591,,,draw,7000,2,corner,,7000
Hobro,b2vft81kyjurzbmekvgrqwr64,eodw44myou1xew9wfu7s4isr8,1,2866045031,40,15,5,24,1,89.3,42.1,M. Bruhn,19.0,10.0,NaN,NaN,Hobro vs København,2025-10-29,NaN,NaN,NaN,0.03521151468157768,0.037804700434207916,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,2.0,0.03521151468157768,,,draw,324,2,freekick,,324
København,b3r6d8ydtmtjckam6pku9y400,eodw44myou1xew9wfu7s4isr8,1,2866045807,106,13,8,46,1,93.9,55.4,M. Garan'anga,30.0,15.0,NaN,NaN,Hobro vs København,2025-10-29,NaN,NaN,NaN,0.1043086051940918,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.1043086051940918,,,draw,526,2,corner,,526
København,b3r6d8ydtmtjckam6pku9y400,eodw44myou1xew9wfu7s4isr8,1,2866050569,215,13,19,55,1,79.7,43.4,W. Clem,64.0,29.0,NaN,NaN,Hobro vs København,2025-10-29,NaN,NaN,NaN,0.04165735840797424,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.04165735840797424,,,København,1195,3,corner,,1195
Hobro,b2vft81kyjurzbmekvgrqwr64,eodw44myou1xew9wfu7s4isr8,1,2866059097,261,15,33,32,1,95.5,39.7,R. Hauge,105.0,56.0,NaN,NaN,Hobro vs København,2025-10-29,NaN,NaN,NaN,0.19425751268863678,0.17740753293037415,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,5.0,0.19425751268863678,,,København,2012,5,throw_in,,2012
København,b3r6d8ydtmtjckam6pku9y400,eodw44myou1xew9wfu7s4isr8,1,2866062569,420,15,39,18,1,87.2,43.6,J. Suzuki,119.0,65.0,NaN,NaN,Hobro vs København,2025-10-29,NaN,NaN,NaN,0.017243843525648117,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.017243843525648117,,,København,2358,3,corner,,2358
København,b3r6d8ydtmtjckam6pku9y400,eodw44myou1xew9wfu7s4isr8,1,2866062623,421,13,39,21,1,81.6,49.3,Y. Moukoko,120.0,65.0,NaN,NaN,Hobro vs København,2025-10-29,NaN,NaN,NaN,0.04745320603251457,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.04745320603251457,,,København,2361,6,corner,,2361
Vejle,c165yjiny1qnmfdvefxvflnkc,emvsofql6orime2bgdpgglzbo,1,2866058229,178,15,14,22,1,85.7,53.1,C. Gammelgaard,53.0,28.0,NaN,NaN,Lyseng vs Vejle,2025-10-29,NaN,NaN,NaN,0.06017167866230011,0.030010782182216644,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,9.0,0.06017167866230011,,,Vejle,862,6,throw_in,,862
Vejle,c165yjiny1qnmfdvefxvflnkc,emvsofql6orime2bgdpgglzbo,1,2866058235,179,15,14,23,1,92.5,60.1,C. Gammelgaard,54.0,28.0,NaN,NaN,Lyseng vs Vejle,2025-10-29,NaN,NaN,NaN,0.1532043218612671,0.18060992658138275,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.1532043218612671,,,Vejle,863,7,throw_in,,863
Lyseng,7f91j17jppzshpmra5ycghvc1,emvsofql6orime2bgdpgglzbo,1,2866064659,181,15,25,13,1,89.6,31.1,M. Tøfting,89.0,47.0,NaN,NaN,Lyseng vs Vejle,2025-10-29,NaN,NaN,NaN,0.019854728132486343,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.019854728132486343,,,Vejle,1513,4,corner,,1513
Lyseng,7f91j17jppzshpmra5ycghvc1,emvsofql6orime2bgdpgglzbo,1,2866065053,185,15,25,56,1,84.7,54.6,M. Wilkens,91.0,47.0,NaN,NaN,Lyseng vs Vejle,2025-10-29,NaN,NaN,NaN,0.060941584408283234,0.08582627028226852,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.060941584408283234,,,Vejle,1556,5,throw_in,,1556
Vejle,c165yjiny1qnmfdvefxvflnkc,emvsofql6orime2bgdpgglzbo,1,2866075099,513,15,43,35,1,92.7,60.1,M. Duelund,145.0,86.0,NaN,NaN,Lyseng vs Vejle,2025-10-29,NaN,NaN,NaN,0.06600511074066162,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.06600511074066162,,,Vejle,2615,3,corner,,2615
Vejle,c165yjiny1qnmfdvefxvflnkc,emvsofql6orime2bgdpgglzbo,2,2866091481,655,13,54,6,1,71.8,47.9,T. Lauritsen,181.0,111.0,NaN,NaN,Lyseng vs Vejle,2025-10-29,NaN,NaN,NaN,0.03642837703227997,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03642837703227997,,,Vejle,3246,1,freekick_shot,c165yjiny1qnmfdvefxvflnkc,3246
Lyseng,7f91j17jppzshpmra5ycghvc1,emvsofql6orime2bgdpgglzbo,2,2866110999,649,13,77,23,1,81.5,32.3,N. Faizi Bendaoud,259.0,160.0,NaN,NaN,Lyseng vs Vejle,2025-10-29,NaN,NaN,NaN,0.06196466088294983,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.06196466088294983,,,Vejle,4643,1,freekick_shot,7f91j17jppzshpmra5ycghvc1,4643
Lyseng,7f91j17jppzshpmra5ycghvc1,emvsofql6orime2bgdpgglzbo,2,2866113347,668,15,80,11,1,72.6,67.2,N. Faizi Bendaoud,268.0,166.0,NaN,NaN,Lyseng vs Vejle,2025-10-29,NaN,NaN,NaN,0.020354244858026505,0.07306963205337524,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.020354244858026505,,,Vejle,4811,5,throw_in,,4811
Vejle,c165yjiny1qnmfdvefxvflnkc,emvsofql6orime2bgdpgglzbo,2,2866117063,913,16,84,56,1,90.2,41.5,A. Sønderskov,282.0,175.0,NaN,NaN,Lyseng vs Vejle,2025-10-29,NaN,NaN,NaN,0.6054379343986511,0.4370567798614502,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,7.0,0.6054379343986511,,,Vejle,5096,4,freekick,,5096
Midtjylland,59as3grjvj19voay31j3yfgni,enoc7owewlywynyhf68gfv11w,2,2866462279,618,15,52,3,1,92.1,52.0,Cho Gue-Sung,162.0,111.0,NaN,NaN,Midtjylland vs Silkeborg,2025-10-30,NaN,NaN,NaN,0.09482590109109879,0.2011132389307022,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,3.0,0.09482590109109879,,,draw,3123,7,throw_in,,3123
Midtjylland,59as3grjvj19voay31j3yfgni,enoc7owewlywynyhf68gfv11w,2,2866462469,621,15,52,38,1,84.2,53.4,Paulinho,164.0,111.0,NaN,NaN,Midtjylland vs Silkeborg,2025-10-30,NaN,NaN,NaN,0.03300027921795845,0.03846477344632149,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,NaN,NaN,NaN,NaN,NaN,0.0,0.03300027921795845,,,draw,3158,4,corner,,3158
Midtjylland,59as3grjvj19voay31j3yfgni,enoc7owewlywynyhf68gfv11w,2,2866468499,744,13,65,57,1,78.1,43.0,D. Osorio,202.0,133.0,NaN,NaN,Midtjylland vs Silkeborg,2025-10-30,NaN,NaN,NaN,0.022721972316503525,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,NaN,NaN,NaN,NaN,NaN,0.0,0.022721972316503525,,,draw,3957,3,freekick,,3957
Silkeborg,ahnt9ejgwj58ul8auzdvi3czf,enoc7owewlywynyhf68gfv11w,2,2866472923,558,13,74,39,1,80.3,38.7,J. Gammelby,228.0,150.0,NaN,NaN,Midtjylland vs Silkeborg,2025-10-30,NaN,NaN,NaN,0.06933528929948807,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,3.0,0.06933528929948807,,,Midtjylland,4479,5,throw_in,,4479
Silkeborg,ahnt9ejgwj58ul8auzdvi3czf,enoc7owewlywynyhf68gfv11w,2,2866483003,686,15,87,19,1,96.5,58.4,A. Bøndergaard,268.0,173.0,NaN,NaN,Midtjylland vs Silkeborg,2025-10-30,NaN,NaN,NaN,0.12555699050426483,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,0.0,0.12555699050426483,,,Midtjylland,5239,7,freekick,,5239
Silkeborg,ahnt9ejgwj58ul8auzdvi3czf,enoc7owewlywynyhf68gfv11w,2,2866479269,649,13,87,43,1,85.3,66.0,C. McCowatt,269.0,173.0,NaN,NaN,Midtjylland vs Silkeborg,2025-10-30,NaN,NaN,NaN,0.03888467326760292,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,NaN,NaN,NaN,NaN,NaN,6.0,0.03888467326760292,,,Midtjylland,5263,4,corner,,5263
Nordsjælland,77tfx9me4aaqhzv78bmgsy9bg,ep332eg4h573xoyqz3fktjpqs,2,2866546125,569,15,47,37,1,81.4,50.3,J. Lähteenmäki,131.0,85.0,NaN,NaN,Nordsjælland vs Brøndby,2025-10-30,NaN,NaN,NaN,0.054746996611356735,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.054746996611356735,,,Brøndby,2857,4,corner,,2857
Nordsjælland,77tfx9me4aaqhzv78bmgsy9bg,ep332eg4h573xoyqz3fktjpqs,2,2866548257,639,16,54,20,1,77.5,62.0,N. Røjkjær,148.0,93.0,NaN,NaN,Nordsjælland vs Brøndby,2025-10-30,NaN,NaN,NaN,0.09409678727388382,0.7151365876197815,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.09409678727388382,,,Brøndby,3260,1,freekick_shot,77tfx9me4aaqhzv78bmgsy9bg,3260
Brøndby,9qsmopgutr7ut5g6workk8w4i,ep332eg4h573xoyqz3fktjpqs,2,2866548701,530,13,56,18,1,91.3,54.4,N. Vallys,151.0,94.0,NaN,NaN,Nordsjælland vs Brøndby,2025-10-30,NaN,NaN,NaN,0.05248634144663811,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,5.0,0.05248634144663811,,,draw,3378,4,corner,,3378
Nordsjælland,77tfx9me4aaqhzv78bmgsy9bg,ep332eg4h573xoyqz3fktjpqs,2,2866555131,825,15,72,27,1,96.1,63.8,P. Amoako,192.0,121.0,NaN,NaN,Nordsjælland vs Brøndby,2025-10-30,NaN,NaN,NaN,0.01674972102046013,0.015101033262908459,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.01674972102046013,,,draw,4347,5,corner,,4347
Nordsjælland,77tfx9me4aaqhzv78bmgsy9bg,ep332eg4h573xoyqz3fktjpqs,4,2866574461,1360,16,122,35,1,82.1,48.9,J. Janssen,359.0,231.0,NaN,NaN,Nordsjælland vs Brøndby,2025-10-30,NaN,NaN,NaN,0.08829942345619202,0.590366542339325,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,1.0,0.08829942345619202,,,Nordsjælland,7355,1,freekick_shot,77tfx9me4aaqhzv78bmgsy9bg,7355
Esbjerg,f1h34qp5zbfl489q8vnkhiq9s,3eovlf7h3x8rcjlrxi2al25n8,1,2879539535,50,15,7,53,1,79.4,68.3,A. Lausen,22.0,10.0,NaN,NaN,Esbjerg vs København,2025-12-03,NaN,NaN,NaN,0.014862908981740475,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.014862908981740475,,,København,473,3,throw_in,,473
København,b3r6d8ydtmtjckam6pku9y400,3eovlf7h3x8rcjlrxi2al25n8,1,2879541959,149,15,15,5,1,90.2,39.7,Gabriel Pereira,43.0,23.0,NaN,NaN,Esbjerg vs København,2025-12-03,NaN,NaN,NaN,0.029658274725079536,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.029658274725079536,,,København,905,4,corner,,905
København,b3r6d8ydtmtjckam6pku9y400,3eovlf7h3x8rcjlrxi2al25n8,1,2879542071,151,15,15,8,1,81.6,47.9,E. Achouri,44.0,23.0,NaN,NaN,Esbjerg vs København,2025-12-03,NaN,NaN,NaN,0.02384311892092228,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.02384311892092228,,,København,908,7,corner,,908
København,b3r6d8ydtmtjckam6pku9y400,3eovlf7h3x8rcjlrxi2al25n8,1,2879542333,159,15,16,9,1,90.1,52.6,J. Suzuki,48.0,25.0,NaN,NaN,Esbjerg vs København,2025-12-03,NaN,NaN,NaN,0.03638998046517372,0.2777090072631836,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,5.0,0.03638998046517372,,,København,969,5,corner,,969
Esbjerg,f1h34qp5zbfl489q8vnkhiq9s,3eovlf7h3x8rcjlrxi2al25n8,1,2879550429,262,15,37,10,1,96.8,41.9,L. Vigen,123.0,78.0,NaN,NaN,Esbjerg vs København,2025-12-03,NaN,NaN,NaN,0.11484210938215256,0.5800237059593201,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.11484210938215256,,,København,2230,3,corner,,2230
Esbjerg,f1h34qp5zbfl489q8vnkhiq9s,3eovlf7h3x8rcjlrxi2al25n8,1,2879553303,302,16,41,55,1,91.4,41.7,M. Brajanac,142.0,92.0,NaN,NaN,Esbjerg vs København,2025-12-03,NaN,NaN,NaN,0.04900750145316124,0.5690879821777344,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.04900750145316124,,,København,2515,6,corner,,2515
København,b3r6d8ydtmtjckam6pku9y400,3eovlf7h3x8rcjlrxi2al25n8,2,2879595249,1007,15,46,47,1,85.3,54.4,M. Elyounoussi,158.0,97.0,NaN,NaN,Esbjerg vs København,2025-12-03,NaN,NaN,NaN,0.056376077234745026,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,8.0,0.056376077234745026,,,København,2807,6,freekick,,2807
København,b3r6d8ydtmtjckam6pku9y400,3eovlf7h3x8rcjlrxi2al25n8,2,2879567413,657,13,59,15,1,72.4,42.8,J. Suzuki,201.0,125.0,NaN,NaN,Esbjerg vs København,2025-12-03,NaN,NaN,NaN,0.015087983570992947,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.015087983570992947,,,København,3555,5,corner,,3555
København,b3r6d8ydtmtjckam6pku9y400,3eovlf7h3x8rcjlrxi2al25n8,2,2881587343,1064,15,71,16,1,93.6,58.2,L. Lerager,238.0,151.0,NaN,NaN,Esbjerg vs København,2025-12-03,NaN,NaN,NaN,0.07264605909585953,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.07264605909585953,,,København,4276,3,corner,,4276
København,b3r6d8ydtmtjckam6pku9y400,3eovlf7h3x8rcjlrxi2al25n8,2,2879573585,785,13,71,23,1,96.1,57.0,P. Hatzidiakos,239.0,151.0,NaN,1.0,Esbjerg vs København,2025-12-03,NaN,NaN,NaN,0.20400938391685486,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,5.0,0.20400938391685486,,,København,4283,6,corner,,4283
København,b3r6d8ydtmtjckam6pku9y400,3eovlf7h3x8rcjlrxi2al25n8,2,2879573899,786,16,71,24,1,97.9,48.5,V. Daðason,240.0,151.0,NaN,NaN,Esbjerg vs København,2025-12-03,NaN,NaN,NaN,0.8870992064476013,0.9921135902404785,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.8870992064476013,,,København,4284,7,corner,,4284
København,b3r6d8ydtmtjckam6pku9y400,3eovlf7h3x8rcjlrxi2al25n8,2,2879576113,804,15,77,4,1,90.9,35.4,M. Elyounoussi,248.0,157.0,NaN,NaN,Esbjerg vs København,2025-12-03,NaN,NaN,NaN,0.14233514666557312,0.20309744775295258,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,2.0,0.14233514666557312,,,København,4624,3,freekick,,4624
København,b3r6d8ydtmtjckam6pku9y400,3eovlf7h3x8rcjlrxi2al25n8,2,2879576701,808,13,78,6,1,94.5,48.1,L. Lerager,250.0,157.0,NaN,NaN,Esbjerg vs København,2025-12-03,NaN,NaN,NaN,0.2673785090446472,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.2673785090446472,,,København,4686,8,corner,,4686
Vejle,c165yjiny1qnmfdvefxvflnkc,3e1c9cd6301e6prmmuwskgil0,1,2879596183,31,13,3,47,1,75.1,34.8,L. Flø,12.0,4.0,NaN,NaN,Viborg vs Vejle,2025-12-03,NaN,NaN,NaN,0.017679641023278236,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.017679641023278236,,,draw,227,4,corner,,227
