playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
D. Buchta,Baník Ostrava,Baník Ostrava vs České Budějovice,2023-08-26,0.44467770000000006,0.3839063819
D. Buchta,Baník Ostrava,Bohemians 1905 vs Baník Ostrava,2023-09-16,0.2897017,-0.010351036599999988
D. Buchta,Baník Ostrava,Hradec Králové vs Baník Ostrava,2023-12-09,0.4726634,0.0561309167
D. Buchta,Baník Ostrava,Jablonec vs Baník Ostrava,2024-04-07,0.20252019999999998,0.0834611267
D. Buchta,Baník Ostrava,Karviná vs Baník Ostrava,2023-11-05,0.4156862,0.1719551
D. Buchta,Baník Ostrava,Mladá Boleslav vs Baník Ostrava,2024-02-17,0.41691,0.2065713203
D. Buchta,Baník Ostrava,Pardubice vs Baník Ostrava,2024-03-17,0.3219054,0.1217722806
D. Buchta,Baník Ostrava,Sigma Olomouc vs Baník Ostrava,2023-09-30,0.4128767,0.191698
D. Buchta,Baník Ostrava,Slavia Praha vs Baník Ostrava,2023-08-20,0.2912163,0.18870349999999997
D. Buchta,Baník Ostrava,Slovácko vs Baník Ostrava,2023-11-26,0.1664612,0.062388093299999996
D. Buchta,Baník Ostrava,Sparta Praha vs Baník Ostrava,2024-04-20,0.0840392,0.0196219015
D. Buchta,Baník Ostrava,Sparta Praha vs Baník Ostrava,2024-05-14,0.0429734,0.024957721500000002
D. Buchta,Baník Ostrava,Teplice vs Baník Ostrava,2023-10-22,0.2621201,0.11094939999999999
D. Buchta,Baník Ostrava,Viktoria Plzeň vs Baník Ostrava,2023-08-06,0.3833376,0.07664008759999999
D. Buchta,Baník Ostrava,Viktoria Plzeň vs Baník Ostrava,2024-05-18,0.2132494,0.023928599999999994
D. Buchta,Baník Ostrava,Zlín vs Baník Ostrava,2024-03-03,0.1368306,-0.0244075
D. Buchta,Baník Ostrava,České Budějovice vs Baník Ostrava,2024-02-10,0.29578109999999996,0.08918873100000001
D. Darmovzal,Pardubice,Baník Ostrava vs Pardubice,2023-10-07,0.1334879,0.0554686906
D. Darmovzal,Pardubice,Hradec Králové vs Pardubice,2024-03-09,0.14996109999999999,-0.0010306729
D. Darmovzal,Pardubice,Pardubice vs Bohemians 1905,2023-07-22,0.1943626,0.16074621549999998
D. Darmovzal,Pardubice,Pardubice vs Hradec Králové,2023-10-01,0.3857604,0.1287008742
D. Darmovzal,Pardubice,Pardubice vs Jablonec,2023-07-29,0.16461510000000001,0.0803116
D. Darmovzal,Pardubice,Pardubice vs Karviná,2023-08-13,0.3752974,0.1415938179
D. Darmovzal,Pardubice,Pardubice vs Slavia Praha,2023-09-16,0.0823828,-0.0111409568
D. Darmovzal,Pardubice,Pardubice vs Slovácko,2023-08-26,0.1336993,0.0667697
D. Darmovzal,Pardubice,Pardubice vs Viktoria Plzeň,2024-03-02,0.06722449999999999,0.014959500000000002
D. Darmovzal,Pardubice,Pardubice vs Zlín,2023-11-04,0.1578461,-0.0068078
D. Darmovzal,Pardubice,Slovan Liberec vs Pardubice,2023-08-19,0.3709333,0.1371985329
D. Darmovzal,Pardubice,Sparta Praha vs Pardubice,2023-08-05,0.15847630000000001,-0.017978399999999995
D. Darmovzal,Pardubice,Teplice vs Pardubice,2023-09-02,0.0039957000000000005,-0.0007869547
D. Darmovzal,Pardubice,Viktoria Plzeň vs Pardubice,2023-09-24,0.1874143,0.0657485246
D. Darmovzal,Pardubice,České Budějovice vs Pardubice,2023-10-28,0.0460172,0.030383037699999997
D. Donát,Pardubice,Baník Ostrava vs Pardubice,2023-10-07,0.012592500000000001,-0.00044329999999999955
D. Donát,Pardubice,Bohemians 1905 vs Pardubice,2024-04-28,0.1189068,0.0638201725
D. Donát,Pardubice,Bohemians 1905 vs Pardubice,2024-05-25,0.0004777,0.0004777
D. Donát,Pardubice,Jablonec vs Pardubice,2023-11-26,0.0,0.0
D. Donát,Pardubice,Jablonec vs Pardubice,2024-05-16,0.15186260000000001,0.0808469818
D. Donát,Pardubice,Pardubice vs Baník Ostrava,2024-03-17,0.23503040000000003,0.10213230000000001
D. Donát,Pardubice,Pardubice vs Bohemians 1905,2023-07-22,0.2993404,0.2710415351
D. Donát,Pardubice,Pardubice vs Jablonec,2023-07-29,0.0841088,0.0454341251
D. Donát,Pardubice,Pardubice vs Karviná,2023-08-13,0.1549582,0.07460970480000001
D. Donát,Pardubice,Pardubice vs Karviná,2024-05-19,0.0,0.0
D. Donát,Pardubice,Pardubice vs Sigma Olomouc,2023-10-21,0.0,0.0
D. Donát,Pardubice,Pardubice vs Slovan Liberec,2023-12-16,0.0903477,0.0847246
D. Donát,Pardubice,Pardubice vs Sparta Praha,2023-12-03,0.0562931,0.0397259
D. Donát,Pardubice,Pardubice vs Teplice,2024-02-17,0.0083183,0.0049178
D. Donát,Pardubice,Pardubice vs Zlín,2024-05-04,0.0127985,0.01035
D. Donát,Pardubice,Pardubice vs České Budějovice,2024-05-12,0.0139474,0.0069594
D. Donát,Pardubice,Sigma Olomouc vs Pardubice,2024-03-30,0.0673078,-0.026273871299999998
D. Donát,Pardubice,Slovan Liberec vs Pardubice,2023-08-19,0.1412705,0.0571457
D. Donát,Pardubice,Slovácko vs Pardubice,2024-02-10,0.0,0.0
D. Donát,Pardubice,Sparta Praha vs Pardubice,2023-08-05,0.10308899999999999,0.06373009999999998
D. Donát,Pardubice,Teplice vs Pardubice,2023-09-02,0.0831768,0.031142039
D. Donát,Pardubice,Zlín vs Pardubice,2024-04-14,0.0012716,0.0012716
D. Douděra,Slavia Praha,Baník Ostrava vs Slavia Praha,2023-12-17,0.1646873,0.03564799999999999
D. Douděra,Slavia Praha,Hradec Králové vs Slavia Praha,2024-04-28,0.8185727,0.3483519699
D. Douděra,Slavia Praha,Jablonec vs Slavia Praha,2023-08-27,0.0709221,0.035583907100000006
D. Douděra,Slavia Praha,Karviná vs Slavia Praha,2024-02-18,0.5993778,0.20127269480000004
D. Douděra,Slavia Praha,Pardubice vs Slavia Praha,2023-09-16,0.6929351,0.2076172266
D. Douděra,Slavia Praha,Sigma Olomouc vs Slavia Praha,2023-11-12,0.0,0.0
D. Douděra,Slavia Praha,Slavia Praha vs Baník Ostrava,2023-08-20,0.4472509,0.1855326837
D. Douděra,Slavia Praha,Slavia Praha vs Baník Ostrava,2024-05-04,1.331528,0.5865318239
D. Douděra,Slavia Praha,Slavia Praha vs Bohemians 1905,2024-04-06,0.8697514000000001,0.4550101603
D. Douděra,Slavia Praha,Slavia Praha vs Hradec Králové,2023-07-22,0.5182517,0.2699016617
D. Douděra,Slavia Praha,Slavia Praha vs Jablonec,2024-02-11,0.852272,0.3087151676
D. Douděra,Slavia Praha,Slavia Praha vs Mladá Boleslav,2023-12-10,0.424534,0.0864400522
D. Douděra,Slavia Praha,Slavia Praha vs Mladá Boleslav,2024-05-26,1.0287047,0.4239961683
D. Douděra,Slavia Praha,Slavia Praha vs Pardubice,2024-02-25,0.8882028000000001,0.1428993095
D. Douděra,Slavia Praha,Slavia Praha vs Sigma Olomouc,2024-04-21,1.2406997,0.5309539906999999
D. Douděra,Slavia Praha,Slavia Praha vs Slovan Liberec,2024-03-17,0.6256167,0.3097041492
D. Douděra,Slavia Praha,Slavia Praha vs Slovácko,2023-10-21,0.30910709999999997,0.1718107525
D. Douděra,Slavia Praha,Slavia Praha vs Sparta Praha,2023-09-24,0.1447819,0.0894878544
D. Douděra,Slavia Praha,Slavia Praha vs Viktoria Plzeň,2024-05-15,0.3524845,0.0732052664
D. Douděra,Slavia Praha,Slovan Liberec vs Slavia Praha,2023-10-08,0.2711622,0.0510637708
D. Douděra,Slavia Praha,Slovácko vs Slavia Praha,2024-03-30,0.2239481,0.0574353784
D. Douděra,Slavia Praha,Slovácko vs Slavia Praha,2024-05-18,0.6516579,0.2521878754
D. Douděra,Slavia Praha,Sparta Praha vs Slavia Praha,2024-03-03,0.2049221,0.0934903389
D. Douděra,Slavia Praha,Sparta Praha vs Slavia Praha,2024-05-11,0.2820131,0.013453668199999992
D. Douděra,Slavia Praha,Teplice vs Slavia Praha,2023-10-01,0.8126837,0.2772528775
D. Douděra,Slavia Praha,České Budějovice vs Slavia Praha,2023-07-30,0.13815560000000002,-0.02568440000000001
D. Fadairo,Baník Ostrava,Baník Ostrava vs Jablonec,2023-10-28,0.103873,0.0652564
D. Fadairo,Baník Ostrava,Baník Ostrava vs Pardubice,2023-10-07,0.0347666,0.0250884
D. Fadairo,Baník Ostrava,Slavia Praha vs Baník Ostrava,2023-08-20,0.0216587,0.0106526
D. Fila,Teplice,Baník Ostrava vs Teplice,2024-03-31,0.6652304,0.2600022
D. Fila,Teplice,Bohemians 1905 vs Teplice,2023-07-30,0.2871913,0.2237494711
D. Fila,Teplice,Hradec Králové vs Teplice,2024-05-25,0.6370934,0.2877983565
D. Fila,Teplice,Jablonec vs Teplice,2023-12-06,0.0,0.0
D. Fila,Teplice,Karviná vs Teplice,2023-09-16,0.20444879999999999,0.09217879999999999
D. Fila,Teplice,Mladá Boleslav vs Teplice,2024-04-13,0.6259144,0.09038921579999999
D. Fila,Teplice,Pardubice vs Teplice,2024-02-17,0.1369294,0.0702364
D. Fila,Teplice,Sigma Olomouc vs Teplice,2023-08-13,0.5768187,0.2549706
D. Fila,Teplice,Slovan Liberec vs Teplice,2023-09-23,0.0712232,0.0033054999999999994
D. Fila,Teplice,Slovan Liberec vs Teplice,2024-05-12,0.5065866,0.1411015
D. Fila,Teplice,Slovácko vs Teplice,2023-10-07,0.1754875,0.052701099999999994
D. Fila,Teplice,Sparta Praha vs Teplice,2023-12-17,0.2519053,0.0713306
D. Fila,Teplice,Teplice vs Hradec Králové,2024-04-07,0.3898033,0.022760329800000003
D. Fila,Teplice,Teplice vs Hradec Králové,2024-05-19,0.5499475,0.11506200000000001
D. Fila,Teplice,Teplice vs Jablonec,2023-08-06,0.2385118,0.0455845
D. Fila,Teplice,Teplice vs Karviná,2024-02-24,0.4403928,0.1327906
D. Fila,Teplice,Teplice vs Pardubice,2023-09-02,0.1721261,-0.0001193366000000009
D. Fila,Teplice,Teplice vs Sigma Olomouc,2024-02-21,0.4381063,0.2712217
D. Fila,Teplice,Teplice vs Slovan Liberec,2024-03-03,0.1636569,0.0904699
D. Fila,Teplice,Teplice vs Slovan Liberec,2024-05-05,0.1983947,-0.0386805723
D. Fila,Teplice,Teplice vs Slovácko,2024-03-16,0.1959451,0.0230968
D. Fila,Teplice,Teplice vs Sparta Praha,2023-08-19,0.0798938,-0.0526815
D. Fila,Teplice,Teplice vs Viktoria Plzeň,2023-07-22,0.37778449999999997,0.26990790000000003
D. Fila,Teplice,Teplice vs Zlín,2024-02-11,0.220496,0.05918269999999999
D. Fila,Teplice,Teplice vs České Budějovice,2024-04-20,0.5859126,0.3233012
D. Fila,Teplice,Viktoria Plzeň vs Teplice,2024-04-28,0.1904922,-0.0496441
D. Fila,Teplice,Zlín vs Teplice,2023-08-26,0.1780838,0.0333498
D. Fišer,Viktoria Plzeň,Viktoria Plzeň vs Slovácko,2024-05-11,0.0,0.0
D. Hais,Hradec Králové,Hradec Králové vs Jablonec,2023-09-24,0.0102997,-0.007423099999999999
D. Hais,Hradec Králové,Hradec Králové vs Pardubice,2024-03-09,0.0019243,0.0
D. Hais,Hradec Králové,Hradec Králové vs Slavia Praha,2024-04-28,0.0436852,0.0178896755
D. Hais,Hradec Králové,Hradec Králové vs Slovan Liberec,2023-11-11,0.001297,0.0
D. Hais,Hradec Králové,Hradec Králové vs Sparta Praha,2023-10-08,0.06594069999999999,-0.0819903
D. Hais,Hradec Králové,Hradec Králové vs Teplice,2023-10-28,0.0230222,0.004604300000000002
D. Hais,Hradec Králové,Hradec Králové vs Teplice,2024-05-25,0.0390389,0.0278379
D. Hais,Hradec Králové,Karviná vs Hradec Králové,2023-10-21,0.0,0.0
D. Hais,Hradec Králové,Mladá Boleslav vs Hradec Králové,2023-09-16,0.0371786,-0.0442349
D. Hais,Hradec Králové,Mladá Boleslav vs Hradec Králové,2024-05-31,0.0092797,0.0033031000000000002
D. Hais,Hradec Králové,Pardubice vs Hradec Králové,2023-10-01,0.013558299999999999,-0.0009571
D. Hais,Hradec Králové,Slovácko vs Hradec Králové,2023-11-04,0.2244756,0.1241107
D. Hais,Hradec Králové,Sparta Praha vs Hradec Králové,2024-03-17,0.029290700000000003,0.0199428
D. Hais,Hradec Králové,Teplice vs Hradec Králové,2024-04-07,0.2011495,0.1704596
D. Hais,Hradec Králové,České Budějovice vs Hradec Králové,2023-12-13,0.0457713,-0.009170999999999999
D. Hais,České Budějovice,Hradec Králové vs České Budějovice,2023-08-05,0.06334240000000001,-0.0505175
D. Hais,České Budějovice,Slovácko vs České Budějovice,2023-07-23,0.0912724,0.07824339999999999
D. Hais,České Budějovice,České Budějovice vs Slavia Praha,2023-07-30,0.025820700000000002,0.0043835
D. Hais,České Budějovice,České Budějovice vs Viktoria Plzeň,2023-08-13,0.0013587,-0.0005958
D. Halinský,Pardubice,Baník Ostrava vs Pardubice,2023-10-07,0.0731018,0.0291234972
D. Halinský,Pardubice,Bohemians 1905 vs Pardubice,2024-04-28,0.1767355,0.1074587619
D. Halinský,Pardubice,Bohemians 1905 vs Pardubice,2024-05-25,0.0993502,0.0193418223
D. Halinský,Pardubice,Jablonec vs Pardubice,2023-11-26,0.2541202,0.14971829279999999
D. Halinský,Pardubice,Jablonec vs Pardubice,2024-05-16,0.1340464,0.0637574162
D. Halinský,Pardubice,Karviná vs Pardubice,2024-02-14,0.4499589,0.3565793549
D. Halinský,Pardubice,Pardubice vs Bohemians 1905,2023-07-22,0.0801821,0.0398775437
D. Halinský,Pardubice,Pardubice vs Hradec Králové,2023-10-01,0.2394799,0.1436389
D. Halinský,Pardubice,Pardubice vs Jablonec,2023-07-29,0.0877241,0.0029302041
D. Halinský,Pardubice,Pardubice vs Karviná,2023-08-13,0.1380963,0.0837484607
D. Halinský,Pardubice,Pardubice vs Karviná,2024-05-19,0.1195156,0.035931354
D. Halinský,Pardubice,Pardubice vs Mladá Boleslav,2024-04-21,0.4773887,0.3620094122
D. Halinský,Pardubice,Pardubice vs Sigma Olomouc,2023-10-21,0.1473855,0.0638575
D. Halinský,Pardubice,Pardubice vs Slovan Liberec,2023-12-16,0.1971847,0.1010842821
D. Halinský,Pardubice,Pardubice vs Slovácko,2023-08-26,0.1751097,0.0633889718
D. Halinský,Pardubice,Pardubice vs Sparta Praha,2023-12-03,0.1083487,0.0652907176
D. Halinský,Pardubice,Pardubice vs Teplice,2024-02-17,0.0550301,0.0399192364
D. Halinský,Pardubice,Pardubice vs Viktoria Plzeň,2024-03-02,0.0052102,0.0005951
D. Halinský,Pardubice,Pardubice vs Zlín,2024-05-04,0.1113146,0.046877341600000004
D. Halinský,Pardubice,Pardubice vs České Budějovice,2024-05-12,0.1236024,0.0581728764
D. Halinský,Pardubice,Slovan Liberec vs Pardubice,2023-08-19,0.152723,0.0738611
D. Halinský,Pardubice,Slovácko vs Pardubice,2024-02-10,0.1184607,0.0780864995
D. Halinský,Pardubice,Sparta Praha vs Pardubice,2023-08-05,0.1184256,0.0405071
D. Halinský,Pardubice,Teplice vs Pardubice,2023-09-02,0.1146035,0.0652628693
D. Halinský,Pardubice,Viktoria Plzeň vs Pardubice,2023-09-24,0.1302935,0.0505941549
D. Halinský,Pardubice,Zlín vs Pardubice,2024-04-14,0.152561,0.0574182547
D. Halinský,Pardubice,České Budějovice vs Pardubice,2023-10-28,0.19910830000000002,0.0832953714
D. Heidenreich,Hradec Králové,Baník Ostrava vs Hradec Králové,2023-08-12,0.1235002,0.0737038198
D. Heidenreich,Hradec Králové,Bohemians 1905 vs Hradec Králové,2023-08-27,0.1665703,0.09466071
D. Heidenreich,Hradec Králové,Hradec Králové vs Sigma Olomouc,2023-09-03,0.1445612,0.028300899999999997
D. Heidenreich,Hradec Králové,Hradec Králové vs Zlín,2023-08-20,0.2915465,0.005661571199999999
D. Heidenreich,Hradec Králové,Hradec Králové vs České Budějovice,2023-08-05,0.3366391,0.180649868
D. Heidenreich,Hradec Králové,Slavia Praha vs Hradec Králové,2023-07-22,0.1743137,0.0614743452
D. Heidenreich,Hradec Králové,Viktoria Plzeň vs Hradec Králové,2023-07-30,0.1157403,0.0790843
D. Holec,Karviná,Baník Ostrava vs Karviná,2024-04-14,0.0734047,0.0213004638
D. Holec,Karviná,Bohemians 1905 vs Karviná,2023-11-11,0.0615562,0.0265924578
D. Holec,Karviná,Hradec Králové vs Karviná,2024-03-31,0.1480837,0.0581711465
D. Holec,Karviná,Jablonec vs Karviná,2023-12-16,0.0495147,0.0101689838
D. Holec,Karviná,Jablonec vs Karviná,2024-05-04,0.022175,0.0109528145
D. Holec,Karviná,Karviná vs Baník Ostrava,2023-11-05,0.050525,0.0031959360000000008
D. Holec,Karviná,Karviná vs Bohemians 1905,2024-04-20,0.042246599999999995,0.0183641672
D. Holec,Karviná,Karviná vs Hradec Králové,2023-10-21,0.0394926,0.011958710800000001
D. Holec,Karviná,Karviná vs Pardubice,2024-02-14,0.0753127,-0.11608507850000001
D. Holec,Karviná,Karviná vs Sigma Olomouc,2023-11-25,0.1022064,0.028295451399999998
D. Holec,Karviná,Karviná vs Slavia Praha,2024-02-18,0.0701625,0.0066310061000000005
D. Holec,Karviná,Karviná vs Slovan Liberec,2023-09-30,0.0741581,0.0276752385
D. Holec,Karviná,Karviná vs Slovácko,2024-03-02,0.1146083,0.020756178
D. Holec,Karviná,Karviná vs Sparta Praha,2024-02-10,0.0592849,0.0169704808
D. Holec,Karviná,Karviná vs Teplice,2023-09-16,0.1014139,0.0292132909
D. Holec,Karviná,Karviná vs Viktoria Plzeň,2024-04-06,0.1330606,0.023017245800000002
D. Holec,Karviná,Karviná vs České Budějovice,2024-03-16,0.0860593,0.0330472142
D. Holec,Karviná,Mladá Boleslav vs Karviná,2023-12-13,0.0934048,0.0435237421
D. Holec,Karviná,Slavia Praha vs Karviná,2023-09-03,0.0875386,0.0487557102
D. Holec,Karviná,Slovan Liberec vs Karviná,2024-03-09,0.09641910000000001,0.009195838599999999
D. Holec,Karviná,Slovácko vs Karviná,2023-09-23,0.0320137,0.013739329000000002
D. Holec,Karviná,Teplice vs Karviná,2024-02-24,0.12071169999999999,0.0667570138
D. Holec,Karviná,Viktoria Plzeň vs Karviná,2023-10-29,0.0662771,0.0275641722
D. Holec,Karviná,Zlín vs Karviná,2024-04-28,0.1775001,0.03479231580000001
D. Holec,Karviná,České Budějovice vs Karviná,2023-10-07,0.0503298,0.0258968909
D. Hollý,Jablonec,Bohemians 1905 vs Jablonec,2024-03-30,0.6769041,0.4085107512
D. Hollý,Jablonec,Bohemians 1905 vs Jablonec,2024-05-12,0.1064003,-0.038458299999999994
D. Hollý,Jablonec,Jablonec vs Baník Ostrava,2024-04-07,0.1642527,0.0446595176
D. Hollý,Jablonec,Jablonec vs Hradec Králové,2024-03-02,0.5721075,0.1388202869
D. Hollý,Jablonec,Jablonec vs Karviná,2024-05-04,0.0511657,0.0010385
D. Hollý,Jablonec,Jablonec vs Mladá Boleslav,2024-04-28,0.1043795,0.0430039
D. Hollý,Jablonec,Jablonec vs Pardubice,2024-05-16,0.19409759999999998,0.0740484
D. Hollý,Jablonec,Jablonec vs Viktoria Plzeň,2024-03-17,0.4204538,0.0506655
D. Hollý,Jablonec,Jablonec vs Zlín,2024-04-20,0.1413853,0.019832303800000003
D. Hollý,Jablonec,Jablonec vs Zlín,2024-05-25,0.2311343,0.0362764
D. Hollý,Jablonec,Sigma Olomouc vs Jablonec,2024-04-14,0.143929,0.010334999999999995
D. Hollý,Jablonec,Slovan Liberec vs Jablonec,2024-02-24,0.3235702,0.15445097270000002
D. Hollý,Jablonec,Slovácko vs Jablonec,2024-03-09,0.4566679,0.22958250000000002
D. Holzer,Slovácko,Baník Ostrava vs Slovácko,2023-07-29,0.4470243,0.1516490928
D. Holzer,Slovácko,Baník Ostrava vs Slovácko,2024-05-26,0.3386359,0.09352238210000001
D. Holzer,Slovácko,Bohemians 1905 vs Slovácko,2023-08-13,0.053773600000000005,0.0366981273
D. Holzer,Slovácko,Hradec Králové vs Slovácko,2024-04-13,0.260481,0.1414145797
D. Holzer,Slovácko,Jablonec vs Slovácko,2023-09-30,0.0575329,0.0342232
D. Holzer,Slovácko,Mladá Boleslav vs Slovácko,2023-12-16,0.2748498,-0.0677159
D. Holzer,Slovácko,Mladá Boleslav vs Slovácko,2024-05-14,0.6152533,0.4616408239
D. Holzer,Slovácko,Pardubice vs Slovácko,2023-08-26,0.4234318,-0.022983436599999997
D. Holzer,Slovácko,Sigma Olomouc vs Slovácko,2023-12-02,0.2781785,0.20672000000000001
D. Holzer,Slovácko,Slavia Praha vs Slovácko,2023-10-21,0.0795317,0.0342748
D. Holzer,Slovácko,Slovan Liberec vs Slovácko,2024-04-06,0.1590132,0.14960489999999999
D. Holzer,Slovácko,Slovácko vs Baník Ostrava,2023-11-26,0.1050196,0.0541936
D. Holzer,Slovácko,Slovácko vs Bohemians 1905,2023-12-09,0.41869670000000003,0.27022100390000003
D. Holzer,Slovácko,Slovácko vs Hradec Králové,2023-11-04,0.1524215,0.0247176
D. Holzer,Slovácko,Slovácko vs Karviná,2023-09-23,0.4452428,0.1714534
D. Holzer,Slovácko,Slovácko vs Mladá Boleslav,2023-08-19,0.5406061,0.27533512979999997
D. Holzer,Slovácko,Slovácko vs Sigma Olomouc,2023-08-05,0.5218735,0.187091765
D. Holzer,Slovácko,Slovácko vs Slavia Praha,2024-05-18,0.4620203,0.2893645605
D. Holzer,Slovácko,Slovácko vs Sparta Praha,2024-05-05,0.3946773,0.1642052333
D. Holzer,Slovácko,Slovácko vs Teplice,2023-10-07,0.12579610000000002,0.021535900000000004
D. Holzer,Slovácko,Slovácko vs Viktoria Plzeň,2024-04-21,0.283831,0.017504721299999998
D. Holzer,Slovácko,Slovácko vs Zlín,2023-09-02,0.3127518,0.0220282834
D. Holzer,Slovácko,Slovácko vs České Budějovice,2023-07-23,0.201897,-0.0006640000000000014
D. Holzer,Slovácko,Sparta Praha vs Slovácko,2023-09-17,0.0697215,-0.09090015039999999
D. Holzer,Slovácko,Viktoria Plzeň vs Slovácko,2023-11-12,0.0,0.0
D. Holzer,Slovácko,Viktoria Plzeň vs Slovácko,2024-05-11,0.31874210000000003,0.2261780226
D. Holzer,Slovácko,České Budějovice vs Slovácko,2024-04-28,0.2472338,0.1448648751
D. Holásek,Slovácko,Baník Ostrava vs Slovácko,2024-05-26,0.0,0.0
D. Holásek,Slovácko,Slovan Liberec vs Slovácko,2024-04-06,0.0337187,0.007300300000000001
D. Holásek,Slovácko,Viktoria Plzeň vs Slovácko,2024-05-11,0.020372300000000003,0.0120356
D. Horák,Hradec Králové,Baník Ostrava vs Hradec Králové,2023-08-12,0.3615185,0.183380038
D. Horák,Hradec Králové,Bohemians 1905 vs Hradec Králové,2023-08-27,0.24603440000000001,0.1422320319
D. Horák,Hradec Králové,Hradec Králové vs Baník Ostrava,2023-12-09,0.2415035,0.1304909779
D. Horák,Hradec Králové,Hradec Králové vs Bohemians 1905,2024-02-11,0.6038961,0.1898391989
D. Horák,Hradec Králové,Hradec Králové vs Jablonec,2023-09-24,0.2000753,-0.0831589902
D. Horák,Hradec Králové,Hradec Králové vs Karviná,2024-03-31,0.0,0.0
D. Horák,Hradec Králové,Hradec Králové vs Sigma Olomouc,2023-09-03,0.3528167,-0.008184215199999997
D. Horák,Hradec Králové,Hradec Králové vs Sigma Olomouc,2024-05-05,0.6241101,0.41540950000000004
D. Horák,Hradec Králové,Hradec Králové vs Slavia Praha,2024-04-28,0.1957112,0.0301559093
D. Horák,Hradec Králové,Hradec Králové vs Slovan Liberec,2023-11-11,0.3493097,0.1301664656
D. Horák,Hradec Králové,Hradec Králové vs Slovácko,2024-04-13,0.0,0.0
D. Horák,Hradec Králové,Hradec Králové vs Sparta Praha,2023-10-08,0.5995012,0.3470451714
D. Horák,Hradec Králové,Hradec Králové vs Teplice,2023-10-28,0.2377443,0.1320866661
D. Horák,Hradec Králové,Hradec Králové vs Teplice,2024-05-25,0.0484228,-0.0017109078
D. Horák,Hradec Králové,Hradec Králové vs Viktoria Plzeň,2023-11-25,0.1268071,-0.033929171200000004
D. Horák,Hradec Králové,Hradec Králové vs Zlín,2023-08-20,0.0236624,0.0110926
D. Horák,Hradec Králové,Hradec Králové vs České Budějovice,2023-08-05,0.27036899999999997,0.1497615714
D. Horák,Hradec Králové,Karviná vs Hradec Králové,2023-10-21,0.3254657,0.1620634432
D. Horák,Hradec Králové,Mladá Boleslav vs Hradec Králové,2023-09-16,0.0042816,0.0013284
D. Horák,Hradec Králové,Mladá Boleslav vs Hradec Králové,2024-05-31,0.1279025,0.06840552550000001
D. Horák,Hradec Králové,Pardubice vs Hradec Králové,2023-10-01,0.2750176,0.1110001083
D. Horák,Hradec Králové,Sigma Olomouc vs Hradec Králové,2024-02-17,0.3329172,0.1071941002
D. Horák,Hradec Králové,Sigma Olomouc vs Hradec Králové,2024-05-12,0.1558475,-0.0341411124
D. Horák,Hradec Králové,Slavia Praha vs Hradec Králové,2023-07-22,0.140231,0.1003396314
D. Horák,Hradec Králové,Slovan Liberec vs Hradec Králové,2024-04-21,0.0,0.0
D. Horák,Hradec Králové,Slovácko vs Hradec Králové,2023-11-04,0.2904123,8.768010000000798e-05
D. Horák,Hradec Králové,Teplice vs Hradec Králové,2024-04-07,0.0832809,-0.0474253526
D. Horák,Hradec Králové,Teplice vs Hradec Králové,2024-05-19,0.2279189,0.13957625820000003
D. Horák,Hradec Králové,Viktoria Plzeň vs Hradec Králové,2023-07-30,0.4967496,0.2540942852
D. Horák,Hradec Králové,Zlín vs Hradec Králové,2023-12-16,0.4854856,0.2542343
D. Horák,Hradec Králové,České Budějovice vs Hradec Králové,2023-12-13,0.5733225,0.22817692930000003
D. Houska,Jablonec,Baník Ostrava vs Jablonec,2023-10-28,0.22584569999999998,0.129850182
D. Houska,Jablonec,Bohemians 1905 vs Jablonec,2024-03-30,0.2076344,0.0582058
D. Houska,Jablonec,Hradec Králové vs Jablonec,2023-09-24,0.2102423,-0.08996890260000001
D. Houska,Jablonec,Jablonec vs Bohemians 1905,2023-10-22,0.3373946,0.1152547652
D. Houska,Jablonec,Jablonec vs Hradec Králové,2024-03-02,0.2277739,-0.06480787039999998
D. Houska,Jablonec,Jablonec vs Karviná,2024-05-04,0.11052529999999999,0.05776970000000001
D. Houska,Jablonec,Jablonec vs Pardubice,2023-11-26,0.097025,0.0693791243
D. Houska,Jablonec,Jablonec vs Pardubice,2024-05-16,0.0552654,0.0136422
D. Houska,Jablonec,Jablonec vs Sigma Olomouc,2023-11-04,0.2556507,0.06993320709999999
D. Houska,Jablonec,Jablonec vs Slovan Liberec,2023-09-17,0.1474762,0.07128930950000001
D. Houska,Jablonec,Jablonec vs Slovácko,2023-09-30,0.27336130000000003,0.171387808
D. Houska,Jablonec,Jablonec vs Sparta Praha,2023-08-12,0.1975264,0.0016104088
D. Houska,Jablonec,Jablonec vs Teplice,2023-12-06,0.0922277,0.025658888600000002
D. Houska,Jablonec,Jablonec vs České Budějovice,2024-02-17,0.2176136,0.0420116952
D. Houska,Jablonec,Karviná vs Jablonec,2023-08-19,0.1132933,-0.00044831389999999693
D. Houska,Jablonec,Sigma Olomouc vs Jablonec,2024-04-14,0.939851,0.0909618524
D. Houska,Jablonec,Slavia Praha vs Jablonec,2024-02-11,0.0267107,-0.0099003
D. Houska,Jablonec,Sparta Praha vs Jablonec,2023-12-09,0.2536273,0.11744505870000001
D. Houska,Jablonec,Viktoria Plzeň vs Jablonec,2023-10-08,0.1177525,0.0067953041999999995
D. Huf,Bohemians 1905,Baník Ostrava vs Bohemians 1905,2024-02-24,0.0234575,0.0098875
