playerName,team_name,label,date,318.0
A. Alégué,Jablonec,Viktoria Plzeň vs Jablonec,2023-10-08,0.0
A. Alégué,Jablonec,Zlín vs Jablonec,2023-11-11,0.04502209
A. Alégué,Jablonec,České Budějovice vs Jablonec,2023-09-02,0.03587513
A. Alégué,Jablonec,České Budějovice vs Jablonec,2024-05-19,0.11536553999999999
A. Bužek,Zlín,Baník Ostrava vs Zlín,2023-09-23,3.875000000000001e-05
A. Bužek,Zlín,Bohemians 1905 vs Zlín,2023-10-07,0.00100772
A. Bužek,Zlín,Jablonec vs Zlín,2024-04-20,0.008496219999999999
A. Bužek,Zlín,Jablonec vs Zlín,2024-05-25,0.037798899999999996
A. Bužek,Zlín,Karviná vs Zlín,2024-05-12,0.15623328
A. Bužek,Zlín,Mladá Boleslav vs Zlín,2024-03-31,0.1199677
A. Bužek,Zlín,Pardubice vs Zlín,2023-11-04,0.01700579
A. Bužek,Zlín,Pardubice vs Zlín,2024-05-04,0.01555013
A. Bužek,Zlín,Sigma Olomouc vs Zlín,2023-10-28,0.00772763
A. Bužek,Zlín,Sparta Praha vs Zlín,2023-11-26,0.00163957
A. Bužek,Zlín,Teplice vs Zlín,2024-02-11,0.01966986
A. Bužek,Zlín,Viktoria Plzeň vs Zlín,2024-02-24,0.15768216000000002
A. Bužek,Zlín,Zlín vs Baník Ostrava,2024-03-03,0.00829073
A. Bužek,Zlín,Zlín vs Bohemians 1905,2024-03-16,0.01486958
A. Bužek,Zlín,Zlín vs Bohemians 1905,2024-05-19,0.00698974
A. Bužek,Zlín,Zlín vs Hradec Králové,2023-12-16,0.03496008
A. Bužek,Zlín,Zlín vs Jablonec,2023-11-11,0.02936393
A. Bužek,Zlín,Zlín vs Karviná,2024-04-28,0.04002454
A. Bužek,Zlín,Zlín vs Pardubice,2024-04-14,0.03400872
A. Bužek,Zlín,Zlín vs Sigma Olomouc,2024-04-06,0.01353528
A. Bužek,Zlín,Zlín vs Slavia Praha,2024-02-14,0.1366035
A. Bužek,Zlín,Zlín vs Slovan Liberec,2023-08-12,0.00049271
A. Bužek,Zlín,Zlín vs Slovácko,2024-02-18,0.05487127
A. Bužek,Zlín,Zlín vs Teplice,2023-08-26,0.19674231
A. Bužek,Zlín,Zlín vs Viktoria Plzeň,2023-09-17,3.18e-06
A. Bužek,Zlín,Zlín vs České Budějovice,2024-05-16,0.07857555000000001
A. Dumitrescu,Slavia Praha,Sigma Olomouc vs Slavia Praha,2023-11-12,0.14141795999999998
A. Dumitrescu,Slavia Praha,Slavia Praha vs Slovácko,2023-10-21,0.10771003999999999
A. Fantiš,Zlín,Baník Ostrava vs Zlín,2023-09-23,0.04191846
A. Fantiš,Zlín,Bohemians 1905 vs Zlín,2023-10-07,0.05997767
A. Fantiš,Zlín,Hradec Králové vs Zlín,2023-08-20,0.05266349
A. Fantiš,Zlín,Jablonec vs Zlín,2024-04-20,0.0017717599999999998
A. Fantiš,Zlín,Jablonec vs Zlín,2024-05-25,0.01421738
A. Fantiš,Zlín,Karviná vs Zlín,2023-07-22,0.11038534
A. Fantiš,Zlín,Karviná vs Zlín,2024-05-12,0.07206316
A. Fantiš,Zlín,Mladá Boleslav vs Zlín,2024-03-31,0.047945060000000005
A. Fantiš,Zlín,Pardubice vs Zlín,2023-11-04,0.01650777
A. Fantiš,Zlín,Pardubice vs Zlín,2024-05-04,0.03205849
A. Fantiš,Zlín,Sigma Olomouc vs Zlín,2023-10-28,0.07059041
A. Fantiš,Zlín,Slavia Praha vs Zlín,2023-08-06,0.00052524
A. Fantiš,Zlín,Slovácko vs Zlín,2023-09-02,0.04088258
A. Fantiš,Zlín,Sparta Praha vs Zlín,2023-11-26,0.00723329
A. Fantiš,Zlín,Teplice vs Zlín,2024-02-11,0.058262930000000004
A. Fantiš,Zlín,Viktoria Plzeň vs Zlín,2024-02-24,0.00232823
A. Fantiš,Zlín,Zlín vs Bohemians 1905,2024-03-16,0.38815916000000006
A. Fantiš,Zlín,Zlín vs Hradec Králové,2023-12-16,0.01480742
A. Fantiš,Zlín,Zlín vs Jablonec,2023-11-11,0.0167613
A. Fantiš,Zlín,Zlín vs Mladá Boleslav,2023-10-21,0.024849800000000002
A. Fantiš,Zlín,Zlín vs Pardubice,2024-04-14,0.5204716100000001
A. Fantiš,Zlín,Zlín vs Sigma Olomouc,2024-04-06,0.01665761
A. Fantiš,Zlín,Zlín vs Slovan Liberec,2023-08-12,0.11095151
A. Fantiš,Zlín,Zlín vs Sparta Praha,2023-07-29,0.049637440000000005
A. Fantiš,Zlín,Zlín vs Teplice,2023-08-26,0.07612123
A. Fantiš,Zlín,Zlín vs Viktoria Plzeň,2023-09-17,0.00215102
A. Fantiš,Zlín,Zlín vs České Budějovice,2023-09-30,0.11010183999999999
A. Fantiš,Zlín,Zlín vs České Budějovice,2024-05-16,0.02777485
A. Fantiš,Zlín,České Budějovice vs Zlín,2024-03-10,0.0107181
A. Gabriel,Hradec Králové,Baník Ostrava vs Hradec Králové,2023-08-12,0.02360648
A. Gabriel,Hradec Králové,Hradec Králové vs Zlín,2023-08-20,0.05560216
A. Gabriel,Hradec Králové,Slavia Praha vs Hradec Králové,2023-07-22,0.00192129
A. Gabriel,Hradec Králové,Viktoria Plzeň vs Hradec Králové,2023-07-30,0.47261911
A. Ghali,Slovan Liberec,Baník Ostrava vs Slovan Liberec,2024-04-28,0.07525009
A. Ghali,Slovan Liberec,Bohemians 1905 vs Slovan Liberec,2023-12-13,0.00395779
A. Ghali,Slovan Liberec,Hradec Králové vs Slovan Liberec,2023-11-11,0.0012315400000000002
A. Ghali,Slovan Liberec,Jablonec vs Slovan Liberec,2023-09-17,0.03062621
A. Ghali,Slovan Liberec,Karviná vs Slovan Liberec,2023-09-30,0.26575944
A. Ghali,Slovan Liberec,Mladá Boleslav vs Slovan Liberec,2023-07-30,0.02761899
A. Ghali,Slovan Liberec,Sigma Olomouc vs Slovan Liberec,2023-08-27,0.02763991
A. Ghali,Slovan Liberec,Slavia Praha vs Slovan Liberec,2024-03-17,0.07933715999999999
A. Ghali,Slovan Liberec,Slovan Liberec vs Baník Ostrava,2023-07-23,0.01209642
A. Ghali,Slovan Liberec,Slovan Liberec vs Bohemians 1905,2023-08-06,0.03841592
A. Ghali,Slovan Liberec,Slovan Liberec vs Hradec Králové,2024-04-21,0.40145101
A. Ghali,Slovan Liberec,Slovan Liberec vs Jablonec,2024-02-24,0.29416534
A. Ghali,Slovan Liberec,Slovan Liberec vs Karviná,2024-03-09,0.04195744
A. Ghali,Slovan Liberec,Slovan Liberec vs Mladá Boleslav,2023-11-25,0.04611083
A. Ghali,Slovan Liberec,Slovan Liberec vs Pardubice,2023-08-19,0.029855259999999998
A. Ghali,Slovan Liberec,Slovan Liberec vs Sigma Olomouc,2024-02-10,0.13517653000000002
A. Ghali,Slovan Liberec,Slovan Liberec vs Slavia Praha,2023-10-08,0.57400581
A. Ghali,Slovan Liberec,Slovan Liberec vs Sparta Praha,2023-09-03,0.03500528
A. Ghali,Slovan Liberec,Slovan Liberec vs Teplice,2023-09-23,0.08654389
A. Ghali,Slovan Liberec,Slovan Liberec vs Teplice,2024-05-12,0.02676232
A. Ghali,Slovan Liberec,Slovan Liberec vs Viktoria Plzeň,2023-10-21,0.07811851
A. Ghali,Slovan Liberec,Slovan Liberec vs České Budějovice,2023-11-05,0.0041670100000000005
A. Ghali,Slovan Liberec,Slovácko vs Slovan Liberec,2023-10-28,0.01570548
A. Ghali,Slovan Liberec,Teplice vs Slovan Liberec,2024-03-03,0.0895532
A. Ghali,Slovan Liberec,Teplice vs Slovan Liberec,2024-05-05,0.05509957
A. Ghali,Slovan Liberec,Viktoria Plzeň vs Slovan Liberec,2024-03-30,0.00063749
A. Ghali,Slovan Liberec,Zlín vs Slovan Liberec,2023-08-12,0.02302071
A. Ghali,Slovan Liberec,České Budějovice vs Slovan Liberec,2024-04-13,0.03575172
A. Gning,Teplice,Bohemians 1905 vs Teplice,2023-07-30,0.1101787
A. Gning,Teplice,Jablonec vs Teplice,2023-12-06,0.15363654999999998
A. Gning,Teplice,Pardubice vs Teplice,2024-02-17,0.01045175
A. Gning,Teplice,Sigma Olomouc vs Teplice,2023-08-13,0.0
A. Gning,Teplice,Slovan Liberec vs Teplice,2023-09-23,0.00155991
A. Gning,Teplice,Sparta Praha vs Teplice,2023-12-17,0.00274014
A. Gning,Teplice,Teplice vs Bohemians 1905,2023-11-25,0.01101138
A. Gning,Teplice,Teplice vs Jablonec,2023-08-06,0.01578168
A. Gning,Teplice,Teplice vs Karviná,2024-02-24,7.316e-05
A. Gning,Teplice,Teplice vs Sigma Olomouc,2024-02-21,0.00492265
A. Gning,Teplice,Teplice vs Slovan Liberec,2024-05-05,0.01376317
A. Gning,Teplice,Teplice vs Viktoria Plzeň,2023-07-22,0.02127316
A. Gning,Teplice,Teplice vs Zlín,2024-02-11,0.89690767
A. Gning,Teplice,Teplice vs České Budějovice,2024-04-20,0.0044796
A. Gning,Teplice,Viktoria Plzeň vs Teplice,2024-04-28,0.0175971
A. Ivan,Karviná,Baník Ostrava vs Karviná,2024-04-14,0.06424329
A. Ivan,Karviná,Bohemians 1905 vs Karviná,2023-11-11,0.02249567
A. Ivan,Karviná,Hradec Králové vs Karviná,2024-03-31,0.00519639
A. Ivan,Karviná,Jablonec vs Karviná,2023-12-16,1.095e-05
A. Ivan,Karviná,Karviná vs Baník Ostrava,2023-11-05,0.05226621
A. Ivan,Karviná,Karviná vs Hradec Králové,2023-10-21,0.01118659
A. Ivan,Karviná,Karviná vs Pardubice,2024-02-14,0.00982823
A. Ivan,Karviná,Karviná vs Sigma Olomouc,2023-11-25,0.36329762
A. Ivan,Karviná,Karviná vs Slovan Liberec,2023-09-30,0.12260807
A. Ivan,Karviná,Karviná vs Slovácko,2024-03-02,0.08678730000000001
A. Ivan,Karviná,Karviná vs Sparta Praha,2024-02-10,0.00667008
A. Ivan,Karviná,Karviná vs Viktoria Plzeň,2024-04-06,9.665e-05
A. Ivan,Karviná,Karviná vs České Budějovice,2024-03-16,0.020646190000000002
A. Ivan,Karviná,Mladá Boleslav vs Karviná,2023-12-13,0.02736818
A. Ivan,Karviná,Slovan Liberec vs Karviná,2024-03-09,0.0
A. Ivan,Karviná,Slovácko vs Karviná,2023-09-23,0.29933397
A. Ivan,Karviná,Teplice vs Karviná,2024-02-24,0.04593362
A. Ivan,Karviná,Viktoria Plzeň vs Karviná,2023-10-29,0.035144169999999995
A. Ivan,Karviná,České Budějovice vs Karviná,2023-10-07,0.01865042
A. Jánoš,Bohemians 1905,Bohemians 1905 vs Baník Ostrava,2023-09-16,0.00198963
A. Jánoš,Bohemians 1905,Bohemians 1905 vs Sigma Olomouc,2023-09-23,0.01564744
A. Jánoš,Bohemians 1905,Bohemians 1905 vs Slavia Praha,2023-10-29,0.00423086
A. Jánoš,Bohemians 1905,Bohemians 1905 vs Slovan Liberec,2023-12-13,0.01529939
A. Jánoš,Bohemians 1905,Bohemians 1905 vs Zlín,2023-10-07,0.03865918
A. Jánoš,Bohemians 1905,Bohemians 1905 vs České Budějovice,2023-12-16,0.02313417
A. Jánoš,Bohemians 1905,Jablonec vs Bohemians 1905,2023-10-22,0.00583044
A. Jánoš,Bohemians 1905,Mladá Boleslav vs Bohemians 1905,2023-10-01,0.0084076
A. Jánoš,Bohemians 1905,Pardubice vs Bohemians 1905,2023-07-22,0.02700655
A. Jánoš,Bohemians 1905,České Budějovice vs Bohemians 1905,2024-05-04,0.00947536
A. Kadlec,Bohemians 1905,Baník Ostrava vs Bohemians 1905,2024-02-24,0.06254101
A. Kadlec,Bohemians 1905,Bohemians 1905 vs Hradec Králové,2023-08-27,0.02126914
A. Kadlec,Bohemians 1905,Bohemians 1905 vs Jablonec,2024-03-30,0.22766198
A. Kadlec,Bohemians 1905,Bohemians 1905 vs Jablonec,2024-05-12,0.041548879999999996
A. Kadlec,Bohemians 1905,Bohemians 1905 vs Karviná,2024-05-16,0.03117557
A. Kadlec,Bohemians 1905,Bohemians 1905 vs Mladá Boleslav,2024-03-09,0.20586039
A. Kadlec,Bohemians 1905,Bohemians 1905 vs Pardubice,2024-05-25,0.00979831
A. Kadlec,Bohemians 1905,Bohemians 1905 vs Slovan Liberec,2023-12-13,0.00783757
A. Kadlec,Bohemians 1905,Bohemians 1905 vs Sparta Praha,2024-04-13,0.0031873
A. Kadlec,Bohemians 1905,Bohemians 1905 vs Viktoria Plzeň,2024-02-17,0.07222987
A. Kadlec,Bohemians 1905,Bohemians 1905 vs Zlín,2023-10-07,0.00058606
A. Kadlec,Bohemians 1905,Bohemians 1905 vs České Budějovice,2023-12-16,0.02920563
A. Kadlec,Bohemians 1905,Hradec Králové vs Bohemians 1905,2024-02-11,0.0
A. Kadlec,Bohemians 1905,Karviná vs Bohemians 1905,2024-04-20,0.00126632
A. Kadlec,Bohemians 1905,Sigma Olomouc vs Bohemians 1905,2024-03-02,0.03979267
A. Kadlec,Bohemians 1905,Slavia Praha vs Bohemians 1905,2024-04-06,0.0036467400000000003
A. Kadlec,Bohemians 1905,Teplice vs Bohemians 1905,2023-11-25,0.01611414
A. Kadlec,Bohemians 1905,Viktoria Plzeň vs Bohemians 1905,2023-09-03,0.00850891
A. Kadlec,Bohemians 1905,Zlín vs Bohemians 1905,2024-05-19,0.01540508
A. Kadlec,Bohemians 1905,České Budějovice vs Bohemians 1905,2024-05-04,0.00319468
A. Kadlec,Mladá Boleslav,Baník Ostrava vs Mladá Boleslav,2023-09-02,0.00414007
A. Kadlec,Mladá Boleslav,Baník Ostrava vs Mladá Boleslav,2024-05-11,0.01053639
A. Kadlec,Mladá Boleslav,Bohemians 1905 vs Mladá Boleslav,2024-03-09,0.00573119
A. Kadlec,Mladá Boleslav,Jablonec vs Mladá Boleslav,2024-04-28,0.010170420000000001
A. Kadlec,Mladá Boleslav,Karviná vs Mladá Boleslav,2023-08-05,0.00399787
A. Kadlec,Mladá Boleslav,Mladá Boleslav vs Hradec Králové,2024-05-31,0.0600454
A. Kadlec,Mladá Boleslav,Mladá Boleslav vs Sigma Olomouc,2024-03-16,0.051347489999999996
A. Kadlec,Mladá Boleslav,Mladá Boleslav vs Slavia Praha,2023-08-13,0.0022716900000000003
A. Kadlec,Mladá Boleslav,Mladá Boleslav vs Slovan Liberec,2023-07-30,0.08356395999999999
A. Kadlec,Mladá Boleslav,Mladá Boleslav vs Slovácko,2024-05-14,0.01732837
A. Kadlec,Mladá Boleslav,Mladá Boleslav vs Sparta Praha,2023-10-29,0.00115678
A. Kadlec,Mladá Boleslav,Mladá Boleslav vs Sparta Praha,2024-05-18,0.03246697
A. Kadlec,Mladá Boleslav,Mladá Boleslav vs Teplice,2024-04-13,0.05954664999999999
A. Kadlec,Mladá Boleslav,Mladá Boleslav vs Zlín,2024-03-31,0.0023743699999999998
A. Kadlec,Mladá Boleslav,Mladá Boleslav vs České Budějovice,2024-03-02,0.02335608
A. Kadlec,Mladá Boleslav,Pardubice vs Mladá Boleslav,2024-04-21,0.00087499
A. Kadlec,Mladá Boleslav,Slavia Praha vs Mladá Boleslav,2023-12-10,0.00349048
A. Kadlec,Mladá Boleslav,Sparta Praha vs Mladá Boleslav,2024-04-07,0.01831731
A. Kadlec,Mladá Boleslav,Teplice vs Mladá Boleslav,2023-11-04,0.07506076
A. Kadlec,Mladá Boleslav,Viktoria Plzeň vs Mladá Boleslav,2024-05-05,0.033991389999999996
A. Karabec,Sparta Praha,Baník Ostrava vs Sparta Praha,2023-11-12,0.0
A. Karabec,Sparta Praha,Hradec Králové vs Sparta Praha,2023-10-08,0.08657476
A. Karabec,Sparta Praha,Jablonec vs Sparta Praha,2023-08-12,0.14642748
A. Karabec,Sparta Praha,Karviná vs Sparta Praha,2024-02-10,0.049588129999999994
A. Karabec,Sparta Praha,Mladá Boleslav vs Sparta Praha,2023-10-29,0.31607381
A. Karabec,Sparta Praha,Pardubice vs Sparta Praha,2023-12-03,0.45318487
A. Karabec,Sparta Praha,Sigma Olomouc vs Sparta Praha,2024-04-28,0.0084218
A. Karabec,Sparta Praha,Slovácko vs Sparta Praha,2024-02-25,0.05413565
A. Karabec,Sparta Praha,Slovácko vs Sparta Praha,2024-05-05,0.0018849600000000002
A. Karabec,Sparta Praha,Sparta Praha vs Baník Ostrava,2024-04-20,0.0027739
A. Karabec,Sparta Praha,Sparta Praha vs Baník Ostrava,2024-05-14,0.06952389
A. Karabec,Sparta Praha,Sparta Praha vs Bohemians 1905,2023-11-04,0.07857655
A. Karabec,Sparta Praha,Sparta Praha vs Hradec Králové,2024-03-17,0.00900019
A. Karabec,Sparta Praha,Sparta Praha vs Jablonec,2023-12-09,0.015110940000000002
A. Karabec,Sparta Praha,Sparta Praha vs Karviná,2023-08-27,0.33604683
A. Karabec,Sparta Praha,Sparta Praha vs Pardubice,2023-08-05,0.02405935
A. Karabec,Sparta Praha,Sparta Praha vs Viktoria Plzeň,2023-09-30,0.0
A. Karabec,Sparta Praha,Sparta Praha vs Viktoria Plzeň,2024-05-26,0.0030295799999999996
A. Karabec,Sparta Praha,Sparta Praha vs Zlín,2023-11-26,0.04907708
A. Karabec,Sparta Praha,Sparta Praha vs České Budějovice,2023-10-22,0.06854651
A. Karabec,Sparta Praha,Viktoria Plzeň vs Sparta Praha,2024-03-10,0.0054377900000000005
A. Kinský,Pardubice,Bohemians 1905 vs Pardubice,2024-04-28,0.01344342
A. Kinský,Pardubice,Hradec Králové vs Pardubice,2024-03-09,0.00358677
A. Kinský,Pardubice,Jablonec vs Pardubice,2024-05-16,0.0014571900000000001
A. Kinský,Pardubice,Karviná vs Pardubice,2024-02-14,0.0024587700000000003
A. Kinský,Pardubice,Pardubice vs Baník Ostrava,2024-03-17,0.00951302
A. Kinský,Pardubice,Pardubice vs Bohemians 1905,2023-07-22,0.00324954
A. Kinský,Pardubice,Pardubice vs Jablonec,2023-07-29,2.783e-05
A. Kinský,Pardubice,Pardubice vs Karviná,2024-05-19,0.0039743700000000005
A. Kinský,Pardubice,Pardubice vs Mladá Boleslav,2024-04-21,0.00896926
A. Kinský,Pardubice,Pardubice vs Slovan Liberec,2023-12-16,0.00669373
A. Kinský,Pardubice,Pardubice vs Sparta Praha,2023-12-03,0.00162934
A. Kinský,Pardubice,Pardubice vs Teplice,2024-02-17,0.01046864
A. Kinský,Pardubice,Pardubice vs Zlín,2024-05-04,0.05055779999999999
A. Kinský,Pardubice,Pardubice vs České Budějovice,2024-04-07,0.01216694
A. Kinský,Pardubice,Pardubice vs České Budějovice,2024-05-12,0.00134347
A. Kinský,Pardubice,Sigma Olomouc vs Pardubice,2024-03-30,0.00945257
A. Kinský,Pardubice,Slovácko vs Pardubice,2024-02-10,0.03689716
A. Kinský,Pardubice,Zlín vs Pardubice,2024-04-14,0.004528300000000001
A. Křapka,Bohemians 1905,Bohemians 1905 vs Baník Ostrava,2023-09-16,0.00408586
A. Křapka,Bohemians 1905,Bohemians 1905 vs Hradec Králové,2023-08-27,0.00593449
A. Křapka,Bohemians 1905,Bohemians 1905 vs Jablonec,2024-03-30,0.0057697
A. Křapka,Bohemians 1905,Bohemians 1905 vs Jablonec,2024-05-12,0.15621447000000002
A. Křapka,Bohemians 1905,Bohemians 1905 vs Karviná,2024-05-16,0.043815179999999995
A. Křapka,Bohemians 1905,Bohemians 1905 vs Pardubice,2024-04-28,0.0215284
A. Křapka,Bohemians 1905,Bohemians 1905 vs Pardubice,2024-05-25,0.0569694
A. Křapka,Bohemians 1905,Bohemians 1905 vs Sigma Olomouc,2023-09-23,0.01007335
A. Křapka,Bohemians 1905,Bohemians 1905 vs Slavia Praha,2023-10-29,0.07890549
A. Křapka,Bohemians 1905,Bohemians 1905 vs Slovácko,2023-08-13,0.00407232
A. Křapka,Bohemians 1905,Bohemians 1905 vs Sparta Praha,2024-04-13,0.0012973400000000001
A. Křapka,Bohemians 1905,Bohemians 1905 vs Teplice,2023-07-30,0.00676445
A. Křapka,Bohemians 1905,Hradec Králové vs Bohemians 1905,2024-02-11,0.2185799
A. Křapka,Bohemians 1905,Jablonec vs Bohemians 1905,2023-10-22,0.0
A. Křapka,Bohemians 1905,Mladá Boleslav vs Bohemians 1905,2023-10-01,0.0074357
A. Křapka,Bohemians 1905,Pardubice vs Bohemians 1905,2023-07-22,0.00868095
A. Křapka,Bohemians 1905,Slavia Praha vs Bohemians 1905,2024-04-06,0.00666696
A. Křapka,Bohemians 1905,Slovan Liberec vs Bohemians 1905,2023-08-06,0.03708449
A. Křapka,Bohemians 1905,Sparta Praha vs Bohemians 1905,2023-11-04,0.007690949999999999
A. Křapka,Bohemians 1905,Viktoria Plzeň vs Bohemians 1905,2023-09-03,0.0054734499999999995
A. Křapka,Bohemians 1905,Zlín vs Bohemians 1905,2024-03-16,0.00869895
A. Křapka,Bohemians 1905,Zlín vs Bohemians 1905,2024-05-19,2.644e-05
A. Křapka,Bohemians 1905,České Budějovice vs Bohemians 1905,2023-08-20,0.00052115
A. Křapka,Bohemians 1905,České Budějovice vs Bohemians 1905,2024-05-04,0.01658271
A. Labík,Teplice,Hradec Králové vs Teplice,2024-05-25,0.17563196
A. Labík,Teplice,Mladá Boleslav vs Teplice,2024-04-13,0.09803339999999999
A. Labík,Teplice,Pardubice vs Teplice,2024-02-17,0.07893329
A. Labík,Teplice,Slovan Liberec vs Teplice,2024-05-12,0.00531472
A. Labík,Teplice,Teplice vs Hradec Králové,2024-04-07,0.02587401
A. Labík,Teplice,Teplice vs Hradec Králové,2024-05-19,0.00358219
A. Labík,Teplice,Teplice vs Karviná,2024-02-24,0.04231216
A. Labík,Teplice,Teplice vs Sigma Olomouc,2024-02-21,0.13683914
A. Labík,Teplice,Teplice vs Slovan Liberec,2024-03-03,0.03843883
A. Labík,Teplice,Teplice vs Slovan Liberec,2024-05-05,0.01899862
A. Labík,Teplice,Teplice vs Slovácko,2024-03-16,0.08619977
A. Labík,Teplice,Teplice vs Zlín,2024-02-11,0.02475996
A. Labík,Teplice,Teplice vs České Budějovice,2024-04-20,0.010871510000000001
A. Labík,Teplice,Viktoria Plzeň vs Teplice,2024-04-28,0.024088889999999998
A. Mandous,Slavia Praha,Baník Ostrava vs Slavia Praha,2023-12-17,0.00070375
A. Mandous,Slavia Praha,Bohemians 1905 vs Slavia Praha,2023-10-29,0.0006192999999999999
A. Mandous,Slavia Praha,Karviná vs Slavia Praha,2024-02-18,0.00030702
A. Mandous,Slavia Praha,Pardubice vs Slavia Praha,2023-09-16,0.0017908899999999998
A. Mandous,Slavia Praha,Sigma Olomouc vs Slavia Praha,2023-11-12,0.00011768
A. Mandous,Slavia Praha,Slavia Praha vs Jablonec,2024-02-11,7.354e-05
A. Mandous,Slavia Praha,Slavia Praha vs Karviná,2023-09-03,0.00015747
A. Mandous,Slavia Praha,Slavia Praha vs Mladá Boleslav,2023-12-10,0.00094922
A. Mandous,Slavia Praha,Slavia Praha vs Mladá Boleslav,2024-05-26,0.00053818
A. Mandous,Slavia Praha,Slavia Praha vs Pardubice,2024-02-25,0.00014065
A. Mandous,Slavia Praha,Slavia Praha vs Slovácko,2023-10-21,0.00023103
A. Mandous,Slavia Praha,Slavia Praha vs Sparta Praha,2023-09-24,0.00160852
A. Mandous,Slavia Praha,Slavia Praha vs Viktoria Plzeň,2023-11-05,0.00081561
A. Mandous,Slavia Praha,Slavia Praha vs České Budějovice,2023-11-25,0.0002289
A. Mandous,Slavia Praha,Slovan Liberec vs Slavia Praha,2023-10-08,0.00052126
