playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
H. Cuypers,Gent,Gent vs Union Saint-Gilloise,2023-11-26,0.5160073000000001,0.044989400000000006
H. Cuypers,Gent,Gent vs Westerlo,2024-01-27,0.31271309999999997,0.12267320000000001
H. Cuypers,Gent,Kortrijk vs Gent,2023-12-26,0.4788361,0.1982279
H. Cuypers,Gent,Mechelen vs Gent,2023-08-06,0.41541809999999996,0.07629860000000001
H. Cuypers,Gent,OH Leuven vs Gent,2023-09-17,0.7523096,0.10376970000000002
H. Cuypers,Gent,Sporting Charleroi vs Gent,2023-11-05,0.4646745,0.12036530000000001
H. Cuypers,Gent,Westerlo vs Gent,2023-08-13,0.42144170000000003,0.2389503
H. Delcroix,Anderlecht,Anderlecht vs Antwerp,2023-08-06,0.0265153,0.0150005
H. Fujii,Kortrijk,Club Brugge vs Kortrijk,2024-01-30,0.1432647,0.0687712
H. Fujii,Kortrijk,Kortrijk vs AS Eupen,2024-05-05,0.2343858,0.1041394825
H. Fujii,Kortrijk,Kortrijk vs OH Leuven,2024-01-27,0.1940672,0.06701990000000001
H. Fujii,Kortrijk,Kortrijk vs RWDM,2024-04-21,0.2405268,0.0823803072
H. Fujii,Kortrijk,Kortrijk vs Sporting Charleroi,2024-02-03,0.134309,0.0409851
H. Fujii,Kortrijk,Kortrijk vs Sporting Charleroi,2024-04-14,0.0551411,0.028520143799999998
H. Fujii,Kortrijk,RWDM vs Kortrijk,2024-04-28,0.1492908,0.0396648229
H. Fujii,Kortrijk,Sint-Truiden vs Kortrijk,2024-02-09,0.1243722,0.06977130000000001
H. Fujii,Kortrijk,Sporting Charleroi vs Kortrijk,2024-05-11,0.134852,0.0798863
H. Fujii,Kortrijk,Standard Liège vs Kortrijk,2024-01-20,0.1353719,-0.014068100000000004
H. Gambor,Gent,Gent vs Sint-Truiden,2024-05-25,0.0255333,0.0102909
H. Gambor,Gent,Standard Liège vs Gent,2024-05-18,0.009318,0.0029570000000000004
H. Kawabe,Standard Liège,AS Eupen vs Standard Liège,2023-09-17,0.398889,-0.07064279999999999
H. Kawabe,Standard Liège,Anderlecht vs Standard Liège,2023-12-10,0.3551969,-0.019583699999999996
H. Kawabe,Standard Liège,Antwerp vs Standard Liège,2023-11-11,0.2794953,-0.1429814
H. Kawabe,Standard Liège,Club Brugge vs Standard Liège,2023-12-03,0.1248532,0.004521799999999999
H. Kawabe,Standard Liège,Genk vs Standard Liège,2024-03-10,0.1618349,-0.09106900000000001
H. Kawabe,Standard Liège,Gent vs Standard Liège,2023-10-29,0.2749289,-0.0126579
H. Kawabe,Standard Liège,Gent vs Standard Liège,2024-03-29,0.40409880000000004,-0.0945378
H. Kawabe,Standard Liège,Kortrijk vs Standard Liège,2023-08-26,0.0587215,0.0194795
H. Kawabe,Standard Liège,Mechelen vs Standard Liège,2023-12-20,0.5792537999999999,0.33012800000000003
H. Kawabe,Standard Liège,Mechelen vs Standard Liège,2024-05-25,0.6231920000000001,0.2410784355
H. Kawabe,Standard Liège,OH Leuven vs Standard Liège,2023-09-30,1.0106576,0.46317200000000003
H. Kawabe,Standard Liège,OH Leuven vs Standard Liège,2024-05-05,0.1767811,-0.013126700000000007
H. Kawabe,Standard Liège,RWDM vs Standard Liège,2024-02-03,0.3962811,0.034699999999999995
H. Kawabe,Standard Liège,Sint-Truiden vs Standard Liège,2023-07-30,0.1128497,-0.0445712
H. Kawabe,Standard Liège,Sint-Truiden vs Standard Liège,2024-04-12,0.3697199,0.0716306417
H. Kawabe,Standard Liège,Sporting Charleroi vs Standard Liège,2023-08-13,0.2240674,0.042395800000000004
H. Kawabe,Standard Liège,Standard Liège vs AS Eupen,2024-03-16,0.2959091,-0.04267180000000001
H. Kawabe,Standard Liège,Standard Liège vs Anderlecht,2023-10-22,0.5395899000000001,0.1982601
H. Kawabe,Standard Liège,Standard Liège vs Cercle Brugge,2023-08-19,0.0144355,0.0107076
H. Kawabe,Standard Liège,Standard Liège vs Club Brugge,2023-10-08,0.1583574,0.0415601
H. Kawabe,Standard Liège,Standard Liège vs Genk,2023-11-25,0.8794206,0.1549867
H. Kawabe,Standard Liège,Standard Liège vs Gent,2024-03-02,1.1228174,0.4828648
H. Kawabe,Standard Liège,Standard Liège vs Gent,2024-05-18,0.3821441,0.036367417000000006
H. Kawabe,Standard Liège,Standard Liège vs Mechelen,2023-11-05,0.6340068,0.25382089999999996
H. Kawabe,Standard Liège,Standard Liège vs Mechelen,2024-04-23,0.5779641,0.163700832
H. Kawabe,Standard Liège,Standard Liège vs OH Leuven,2024-02-10,0.7159631,0.23691830000000003
H. Kawabe,Standard Liège,Standard Liège vs OH Leuven,2024-04-06,0.8529175,0.1052429
H. Kawabe,Standard Liège,Standard Liège vs RWDM,2023-09-02,0.3371713,-0.07014659999999999
H. Kawabe,Standard Liège,Standard Liège vs Sint-Truiden,2023-12-27,0.4300503,0.1563194
H. Kawabe,Standard Liège,Standard Liège vs Sint-Truiden,2024-04-27,0.7608842,0.041287384299999993
H. Kawabe,Standard Liège,Standard Liège vs Sporting Charleroi,2023-12-16,0.59876,0.1201006
H. Kawabe,Standard Liège,Standard Liège vs Union Saint-Gilloise,2023-08-04,0.2212744,0.060488400000000005
H. Kawabe,Standard Liège,Standard Liège vs Westerlo,2023-09-22,0.2841385,-0.0017866999999999883
H. Kawabe,Standard Liège,Union Saint-Gilloise vs Standard Liège,2024-02-25,0.2805243,-0.06760450000000001
H. Kawabe,Standard Liège,Westerlo vs Standard Liège,2024-02-16,0.5119752,0.1452856
H. Kawabe,Standard Liège,Westerlo vs Standard Liège,2024-04-20,0.9724076,0.4719759578
H. Koffi,Sporting Charleroi,AS Eupen vs Sporting Charleroi,2023-10-28,0.0171212,0.0032094000000000003
H. Koffi,Sporting Charleroi,AS Eupen vs Sporting Charleroi,2024-04-26,0.0621598,0.0206099131
H. Koffi,Sporting Charleroi,Anderlecht vs Sporting Charleroi,2023-08-27,0.1100869,0.063277
H. Koffi,Sporting Charleroi,Cercle Brugge vs Sporting Charleroi,2023-08-05,0.056836,0.0100415
H. Koffi,Sporting Charleroi,Club Brugge vs Sporting Charleroi,2023-09-16,0.072135,0.0311612
H. Koffi,Sporting Charleroi,Genk vs Sporting Charleroi,2023-08-20,0.0841077,0.0528831
H. Koffi,Sporting Charleroi,Gent vs Sporting Charleroi,2024-03-17,0.059695899999999996,0.015418802399999999
H. Koffi,Sporting Charleroi,Kortrijk vs Sporting Charleroi,2024-04-14,0.0826416,0.0393682234
H. Koffi,Sporting Charleroi,Mechelen vs Sporting Charleroi,2023-11-11,0.0380034,-0.0002132999999999999
H. Koffi,Sporting Charleroi,OH Leuven vs Sporting Charleroi,2024-02-17,0.0664588,0.022118
H. Koffi,Sporting Charleroi,RWDM vs Sporting Charleroi,2023-12-02,0.0448357,0.031147599999999998
H. Koffi,Sporting Charleroi,RWDM vs Sporting Charleroi,2024-05-04,0.0754794,0.0269288574
H. Koffi,Sporting Charleroi,Sint-Truiden vs Sporting Charleroi,2023-12-23,0.0700767,0.0070745999999999995
H. Koffi,Sporting Charleroi,Sporting Charleroi vs AS Eupen,2024-04-21,0.0716816,0.0359808505
H. Koffi,Sporting Charleroi,Sporting Charleroi vs Anderlecht,2024-02-11,0.0428609,0.0089509
H. Koffi,Sporting Charleroi,Sporting Charleroi vs Antwerp,2023-10-21,0.0644372,0.013774199999999999
H. Koffi,Sporting Charleroi,Sporting Charleroi vs Cercle Brugge,2024-03-09,0.0265428,0.0009003964
H. Koffi,Sporting Charleroi,Sporting Charleroi vs Genk,2024-02-23,0.1463371,0.0681168
H. Koffi,Sporting Charleroi,Sporting Charleroi vs Gent,2023-11-05,0.0671418,0.0253182
H. Koffi,Sporting Charleroi,Sporting Charleroi vs Kortrijk,2023-09-23,0.0263968,0.009765900000000001
H. Koffi,Sporting Charleroi,Sporting Charleroi vs Kortrijk,2024-05-11,0.0474375,0.004073985700000001
H. Koffi,Sporting Charleroi,Sporting Charleroi vs Mechelen,2023-12-27,0.0417947,-0.0018319
H. Koffi,Sporting Charleroi,Sporting Charleroi vs OH Leuven,2023-07-29,0.0824164,0.0482507
H. Koffi,Sporting Charleroi,Sporting Charleroi vs RWDM,2023-10-06,0.0286663,0.0088406
H. Koffi,Sporting Charleroi,Sporting Charleroi vs RWDM,2024-04-06,0.0453731,0.001438300000000002
H. Koffi,Sporting Charleroi,Sporting Charleroi vs Sint-Truiden,2023-09-03,0.0387846,0.0122583
H. Koffi,Sporting Charleroi,Sporting Charleroi vs Standard Liège,2023-08-13,0.0621885,0.013624800000000001
H. Koffi,Sporting Charleroi,Sporting Charleroi vs Union Saint-Gilloise,2023-12-10,0.0790665,0.0161117
H. Koffi,Sporting Charleroi,Sporting Charleroi vs Westerlo,2023-11-25,0.030899899999999998,0.009572500000000001
H. Koffi,Sporting Charleroi,Standard Liège vs Sporting Charleroi,2023-12-16,0.0265274,0.00044420000000000006
H. Koffi,Sporting Charleroi,Union Saint-Gilloise vs Sporting Charleroi,2023-10-01,0.0518918,0.005606000000000001
H. Koffi,Sporting Charleroi,Westerlo vs Sporting Charleroi,2024-03-01,0.0757449,0.0231544
H. Lawrence,Standard Liège,Mechelen vs Standard Liège,2024-05-25,0.2286088,0.108593073
H. Lindner,Union Saint-Gilloise,Union Saint-Gilloise vs Sint-Truiden,2024-01-21,0.0150861,0.0025927
H. Mendyl,OH Leuven,Anderlecht vs OH Leuven,2023-10-28,0.16044930000000002,0.048308
H. Mendyl,OH Leuven,Antwerp vs OH Leuven,2023-12-02,0.205396,0.0935998
H. Mendyl,OH Leuven,Cercle Brugge vs OH Leuven,2023-10-07,0.3694636,0.1288915
H. Mendyl,OH Leuven,Club Brugge vs OH Leuven,2024-03-10,0.1604135,0.1065005
H. Mendyl,OH Leuven,Gent vs OH Leuven,2023-12-21,0.1140756,0.0369302
H. Mendyl,OH Leuven,Gent vs OH Leuven,2024-05-12,0.2580482,0.0993883017
H. Mendyl,OH Leuven,Mechelen vs OH Leuven,2023-09-23,0.19600019999999999,0.12353499999999999
H. Mendyl,OH Leuven,Mechelen vs OH Leuven,2024-04-27,0.26871130000000004,0.011352045600000003
H. Mendyl,OH Leuven,OH Leuven vs Antwerp,2023-08-18,0.1304506,0.022021699999999998
H. Mendyl,OH Leuven,OH Leuven vs Cercle Brugge,2023-12-16,0.1728766,-0.041443600000000004
H. Mendyl,OH Leuven,OH Leuven vs Club Brugge,2023-11-26,0.7704307,0.5220347000000001
H. Mendyl,OH Leuven,OH Leuven vs Gent,2023-09-17,0.2859777,0.1200715
H. Mendyl,OH Leuven,OH Leuven vs Kortrijk,2023-09-01,0.48701679999999997,0.16388650000000002
H. Mendyl,OH Leuven,OH Leuven vs Mechelen,2024-03-17,0.0424009,0.0212544
H. Mendyl,OH Leuven,OH Leuven vs RWDM,2023-08-05,0.322108,-0.1015115
H. Mendyl,OH Leuven,OH Leuven vs Sint-Truiden,2023-10-22,0.3112956,0.0631779
H. Mendyl,OH Leuven,OH Leuven vs Sint-Truiden,2024-04-20,0.016223599999999998,0.005363100000000001
H. Mendyl,OH Leuven,OH Leuven vs Standard Liège,2023-09-30,0.3182252,0.0336423
H. Mendyl,OH Leuven,OH Leuven vs Union Saint-Gilloise,2024-03-02,0.3807661,0.0966663
H. Mendyl,OH Leuven,OH Leuven vs Westerlo,2023-11-04,0.39789500000000005,0.21047960000000002
H. Mendyl,OH Leuven,OH Leuven vs Westerlo,2024-05-25,0.1991872,0.012086900000000012
H. Mendyl,OH Leuven,Sint-Truiden vs OH Leuven,2023-12-09,0.0994959,0.0362183
H. Mendyl,OH Leuven,Sint-Truiden vs OH Leuven,2024-05-17,0.083928,-0.016809537699999995
H. Mendyl,OH Leuven,Sporting Charleroi vs OH Leuven,2023-07-29,0.7203125,0.2716188
H. Mendyl,OH Leuven,Union Saint-Gilloise vs OH Leuven,2023-08-12,0.3051777,0.1939789
H. Mendyl,OH Leuven,Westerlo vs OH Leuven,2024-04-23,0.4410694,-0.1703316857
H. Sahabo,Standard Liège,Cercle Brugge vs Standard Liège,2024-01-26,0.127467,0.0319866
H. Sahabo,Standard Liège,Genk vs Standard Liège,2024-03-10,0.0993186,0.0340937
H. Sahabo,Standard Liège,Gent vs Standard Liège,2024-03-29,0.0201911,-0.0034132
H. Sahabo,Standard Liège,Mechelen vs Standard Liège,2024-05-25,0.0183157,0.0008210990999999992
H. Sahabo,Standard Liège,OH Leuven vs Standard Liège,2024-05-05,0.0517887,-0.011480395200000004
H. Sahabo,Standard Liège,RWDM vs Standard Liège,2024-02-03,0.2203758,0.0554764
H. Sahabo,Standard Liège,Sint-Truiden vs Standard Liège,2024-04-12,0.1686511,0.0666772623
H. Sahabo,Standard Liège,Standard Liège vs AS Eupen,2024-03-16,0.0025207,-0.0015775000000000001
H. Sahabo,Standard Liège,Standard Liège vs Antwerp,2024-01-31,0.262904,0.0672088
H. Sahabo,Standard Liège,Standard Liège vs Gent,2024-03-02,0.0317292,0.0201894
H. Sahabo,Standard Liège,Standard Liège vs Gent,2024-05-18,0.3136458,0.20909
H. Sahabo,Standard Liège,Standard Liège vs Kortrijk,2024-01-20,0.3634766,0.1091579
H. Sahabo,Standard Liège,Standard Liège vs Mechelen,2024-04-23,0.4521246,0.05680570409999999
H. Sahabo,Standard Liège,Standard Liège vs OH Leuven,2024-02-10,0.0199142,0.017201
H. Sahabo,Standard Liège,Standard Liège vs OH Leuven,2024-04-06,0.1351213,-0.10056029999999999
H. Sahabo,Standard Liège,Standard Liège vs Sint-Truiden,2024-04-27,0.37069820000000003,0.04838700790000001
H. Sahabo,Standard Liège,Westerlo vs Standard Liège,2024-02-16,0.1339377,-0.0023539999999999998
H. Sahabo,Standard Liège,Westerlo vs Standard Liège,2024-04-20,0.0796046,0.0346205
H. Siquet,Cercle Brugge,Anderlecht vs Cercle Brugge,2024-04-24,0.3774529,0.0620317465
H. Siquet,Cercle Brugge,Antwerp vs Cercle Brugge,2023-07-30,0.7474589,0.15044659999999999
H. Siquet,Cercle Brugge,Antwerp vs Cercle Brugge,2024-05-12,0.521645,0.2779568992
H. Siquet,Cercle Brugge,Cercle Brugge vs AS Eupen,2023-11-25,0.6014913,-0.010084300000000006
H. Siquet,Cercle Brugge,Cercle Brugge vs Anderlecht,2023-11-05,0.4763165,-0.0717187
H. Siquet,Cercle Brugge,Cercle Brugge vs Anderlecht,2024-04-28,0.648458,0.2271087946
H. Siquet,Cercle Brugge,Cercle Brugge vs Antwerp,2023-12-09,0.6091835,0.32781750000000004
H. Siquet,Cercle Brugge,Cercle Brugge vs Antwerp,2024-04-21,0.5696712,0.214860161
H. Siquet,Cercle Brugge,Cercle Brugge vs Club Brugge,2024-04-01,0.155113,0.0644748
H. Siquet,Cercle Brugge,Cercle Brugge vs Genk,2023-08-13,0.7878988,0.2771644
H. Siquet,Cercle Brugge,Cercle Brugge vs Genk,2024-05-04,0.4545366,0.0623897555
H. Siquet,Cercle Brugge,Cercle Brugge vs Gent,2023-10-22,0.7414711,0.0189538
H. Siquet,Cercle Brugge,Cercle Brugge vs Kortrijk,2023-12-20,0.6109682000000001,0.04737600000000001
H. Siquet,Cercle Brugge,Cercle Brugge vs OH Leuven,2023-10-07,0.747431,0.1408954
H. Siquet,Cercle Brugge,Cercle Brugge vs RWDM,2024-03-17,0.33266660000000003,0.0203234452
H. Siquet,Cercle Brugge,Cercle Brugge vs Sporting Charleroi,2023-08-05,0.6662357,0.11304780000000002
H. Siquet,Cercle Brugge,Cercle Brugge vs Union Saint-Gilloise,2023-09-24,0.6427982,0.1338117
H. Siquet,Cercle Brugge,Cercle Brugge vs Union Saint-Gilloise,2024-05-19,0.3558693,0.0327576139
H. Siquet,Cercle Brugge,Cercle Brugge vs Westerlo,2023-09-02,0.9070346,0.18777680000000002
H. Siquet,Cercle Brugge,Club Brugge vs Cercle Brugge,2023-11-12,0.3730116,0.1505333
H. Siquet,Cercle Brugge,Club Brugge vs Cercle Brugge,2024-05-26,0.07311000000000001,0.0546419253
H. Siquet,Cercle Brugge,Genk vs Cercle Brugge,2024-04-13,0.3521493,-0.0390268679
H. Siquet,Cercle Brugge,Kortrijk vs Cercle Brugge,2023-09-29,0.8439189,0.3233171
H. Siquet,Cercle Brugge,Mechelen vs Cercle Brugge,2023-10-28,0.6375687999999999,0.4064527
H. Siquet,Cercle Brugge,OH Leuven vs Cercle Brugge,2023-12-16,0.6325851,0.3089621
H. Siquet,Cercle Brugge,RWDM vs Cercle Brugge,2023-09-16,0.681187,0.22254680000000002
H. Siquet,Cercle Brugge,Sint-Truiden vs Cercle Brugge,2023-08-27,0.567142,-0.10510069999999999
H. Siquet,Cercle Brugge,Standard Liège vs Cercle Brugge,2023-08-19,0.5011504999999999,0.1014248
H. Siquet,Cercle Brugge,Union Saint-Gilloise vs Cercle Brugge,2023-12-03,0.3034637,0.0520206
H. Siquet,Cercle Brugge,Union Saint-Gilloise vs Cercle Brugge,2024-04-07,0.2898926,0.019254
H. Teklab,Union Saint-Gilloise,Anderlecht vs Union Saint-Gilloise,2024-04-14,0.3337557,0.1318833
H. Teklab,Union Saint-Gilloise,Antwerp vs Union Saint-Gilloise,2024-04-25,0.22465770000000002,0.011937674600000002
H. Teklab,Union Saint-Gilloise,Cercle Brugge vs Union Saint-Gilloise,2024-05-19,0.4987426,0.2331101
H. Teklab,Union Saint-Gilloise,Club Brugge vs Union Saint-Gilloise,2024-05-13,0.6372419,0.3257079
H. Teklab,Union Saint-Gilloise,Genk vs Union Saint-Gilloise,2024-04-01,0.0507557,0.0236427
H. Teklab,Union Saint-Gilloise,Kortrijk vs Union Saint-Gilloise,2024-02-18,0.2250601,-0.0419052
H. Teklab,Union Saint-Gilloise,Mechelen vs Union Saint-Gilloise,2023-08-19,0.14000379999999998,-0.004804400000000004
H. Teklab,Union Saint-Gilloise,OH Leuven vs Union Saint-Gilloise,2024-03-02,0.0421043,-0.1044239
H. Teklab,Union Saint-Gilloise,Sint-Truiden vs Union Saint-Gilloise,2023-10-08,0.0526909,0.0283462
H. Teklab,Union Saint-Gilloise,Union Saint-Gilloise vs Anderlecht,2024-05-05,0.2832215,0.2203231
H. Teklab,Union Saint-Gilloise,Union Saint-Gilloise vs Antwerp,2023-09-03,0.0083371,0.0039536
H. Teklab,Union Saint-Gilloise,Union Saint-Gilloise vs Antwerp,2024-04-28,0.3011009,0.08057677760000001
H. Teklab,Union Saint-Gilloise,Union Saint-Gilloise vs Cercle Brugge,2024-04-07,0.0026297,-0.0005809
H. Teklab,Union Saint-Gilloise,Union Saint-Gilloise vs Genk,2023-09-16,0.024273799999999998,0.0034722999999999998
H. Teklab,Union Saint-Gilloise,Union Saint-Gilloise vs Genk,2024-05-26,0.7164845,0.366653
H. Teklab,Union Saint-Gilloise,Union Saint-Gilloise vs Gent,2024-03-10,0.0120049,0.0012422000000000006
H. Teklab,Union Saint-Gilloise,Union Saint-Gilloise vs Kortrijk,2023-11-12,0.5154651,0.3713874
H. Teklab,Union Saint-Gilloise,Union Saint-Gilloise vs RWDM,2024-01-31,0.0823013,-0.0037097999999999988
H. Teklab,Union Saint-Gilloise,Union Saint-Gilloise vs Sint-Truiden,2024-01-21,0.2917584,0.082279
H. Teklab,Union Saint-Gilloise,Union Saint-Gilloise vs Sporting Charleroi,2023-10-01,0.0522742,-0.0009068999999999969
H. Teklab,Union Saint-Gilloise,Union Saint-Gilloise vs Standard Liège,2024-02-25,0.3630959,0.0810012
H. Van der Bruggen,Cercle Brugge,AS Eupen vs Cercle Brugge,2024-02-25,0.4766185,0.0702438
H. Van der Bruggen,Cercle Brugge,Anderlecht vs Cercle Brugge,2023-12-27,0.5422852,0.2899849
H. Van der Bruggen,Cercle Brugge,Anderlecht vs Cercle Brugge,2024-04-24,0.4817445,0.23916076339999998
H. Van der Bruggen,Cercle Brugge,Antwerp vs Cercle Brugge,2023-07-30,0.1453743,-0.010787000000000003
H. Van der Bruggen,Cercle Brugge,Antwerp vs Cercle Brugge,2024-05-12,0.397849,0.0886691617
H. Van der Bruggen,Cercle Brugge,Cercle Brugge vs Anderlecht,2024-04-28,0.8883826,0.230486914
H. Van der Bruggen,Cercle Brugge,Cercle Brugge vs Antwerp,2024-04-21,0.359169,0.0710434611
H. Van der Bruggen,Cercle Brugge,Cercle Brugge vs Club Brugge,2024-02-18,0.3663393,0.1949198
H. Van der Bruggen,Cercle Brugge,Cercle Brugge vs Club Brugge,2024-04-01,0.3319495,0.1367283
H. Van der Bruggen,Cercle Brugge,Cercle Brugge vs Genk,2024-05-04,0.3702003,0.1650415259
H. Van der Bruggen,Cercle Brugge,Cercle Brugge vs Gent,2023-10-22,0.524594,0.2242422
H. Van der Bruggen,Cercle Brugge,Cercle Brugge vs Kortrijk,2023-12-20,0.7161014,0.2805187
H. Van der Bruggen,Cercle Brugge,Cercle Brugge vs OH Leuven,2023-10-07,0.4275838,0.23224140000000001
H. Van der Bruggen,Cercle Brugge,Cercle Brugge vs RWDM,2024-03-17,1.0099172,0.6253881884
H. Van der Bruggen,Cercle Brugge,Cercle Brugge vs Sint-Truiden,2024-02-04,0.354989,0.047932699999999995
H. Van der Bruggen,Cercle Brugge,Cercle Brugge vs Sporting Charleroi,2023-08-05,0.5379159,0.1768297
H. Van der Bruggen,Cercle Brugge,Cercle Brugge vs Standard Liège,2024-01-26,0.6025949,0.3293975
H. Van der Bruggen,Cercle Brugge,Cercle Brugge vs Union Saint-Gilloise,2023-09-24,0.1715154,0.0914763
H. Van der Bruggen,Cercle Brugge,Cercle Brugge vs Union Saint-Gilloise,2024-05-19,0.2850575,0.1501428944
H. Van der Bruggen,Cercle Brugge,Cercle Brugge vs Westerlo,2023-09-02,0.5632691,0.36407719999999993
H. Van der Bruggen,Cercle Brugge,Club Brugge vs Cercle Brugge,2023-11-12,0.35351,0.2209605
H. Van der Bruggen,Cercle Brugge,Club Brugge vs Cercle Brugge,2024-05-26,0.3339247,0.0912556268
H. Van der Bruggen,Cercle Brugge,Genk vs Cercle Brugge,2024-01-20,0.5614545,0.10595529999999999
H. Van der Bruggen,Cercle Brugge,Genk vs Cercle Brugge,2024-04-13,0.2898449,0.0902312128
H. Van der Bruggen,Cercle Brugge,Gent vs Cercle Brugge,2024-02-11,0.32664529999999997,0.10473940000000001
H. Van der Bruggen,Cercle Brugge,Kortrijk vs Cercle Brugge,2023-09-29,0.4422824,0.35217560000000003
H. Van der Bruggen,Cercle Brugge,Mechelen vs Cercle Brugge,2023-10-28,0.3372084,0.029590000000000005
H. Van der Bruggen,Cercle Brugge,OH Leuven vs Cercle Brugge,2023-12-16,0.4003845,0.23884290000000002
H. Van der Bruggen,Cercle Brugge,RWDM vs Cercle Brugge,2023-09-16,0.4962754,0.2912923
H. Van der Bruggen,Cercle Brugge,Sint-Truiden vs Cercle Brugge,2023-08-27,0.682791,0.3646979
H. Van der Bruggen,Cercle Brugge,Standard Liège vs Cercle Brugge,2023-08-19,0.5429136,0.30835830000000003
H. Van der Bruggen,Cercle Brugge,Union Saint-Gilloise vs Cercle Brugge,2024-04-07,0.4825445,0.2047352
H. Van der Bruggen,Cercle Brugge,Westerlo vs Cercle Brugge,2024-01-30,0.1715835,0.0621709
H. Vanaken,Club Brugge,AS Eupen vs Club Brugge,2023-08-13,0.5192467,0.2099152
H. Vanaken,Club Brugge,Anderlecht vs Club Brugge,2023-09-24,0.4666783,0.06445580000000001
H. Vanaken,Club Brugge,Anderlecht vs Club Brugge,2024-05-19,0.7113665,0.3138085549
H. Vanaken,Club Brugge,Antwerp vs Club Brugge,2024-02-04,0.3139851,0.007446700000000006
H. Vanaken,Club Brugge,Antwerp vs Club Brugge,2024-05-05,0.4179729,0.0953722498
H. Vanaken,Club Brugge,Cercle Brugge vs Club Brugge,2024-02-18,0.4760475,0.1433281
H. Vanaken,Club Brugge,Cercle Brugge vs Club Brugge,2024-04-01,0.5386493,0.23710489999999998
H. Vanaken,Club Brugge,Club Brugge vs Anderlecht,2024-02-25,0.5586547,0.2555283
H. Vanaken,Club Brugge,Club Brugge vs Antwerp,2023-10-29,0.433705,0.1371759
H. Vanaken,Club Brugge,Club Brugge vs Antwerp,2024-04-14,0.3663281,0.1460139727
H. Vanaken,Club Brugge,Club Brugge vs Cercle Brugge,2023-11-12,0.7063035,0.227098
H. Vanaken,Club Brugge,Club Brugge vs Cercle Brugge,2024-05-26,0.2146747,-0.0643435067
H. Vanaken,Club Brugge,Club Brugge vs Genk,2023-09-28,0.4772551,0.1273289
H. Vanaken,Club Brugge,Club Brugge vs Genk,2024-04-24,0.6264485000000001,0.08387511610000001
H. Vanaken,Club Brugge,Club Brugge vs Gent,2023-12-17,1.0505261,0.4260876
H. Vanaken,Club Brugge,Club Brugge vs Kortrijk,2024-01-30,0.9761071,0.1030027
H. Vanaken,Club Brugge,Club Brugge vs Mechelen,2023-07-30,0.5079364,0.1148182
H. Vanaken,Club Brugge,Club Brugge vs OH Leuven,2024-03-10,0.5700359,0.0517507
H. Vanaken,Club Brugge,Club Brugge vs RWDM,2023-08-20,0.2886131,0.2220068
H. Vanaken,Club Brugge,Club Brugge vs Sint-Truiden,2023-10-01,0.7824596,0.07476379999999999
H. Vanaken,Club Brugge,Club Brugge vs Sporting Charleroi,2023-09-16,1.0331886,0.2810076
H. Vanaken,Club Brugge,Club Brugge vs Standard Liège,2023-12-03,0.9110861,0.2442331
H. Vanaken,Club Brugge,Club Brugge vs Union Saint-Gilloise,2023-12-26,0.3845999,0.0297906
H. Vanaken,Club Brugge,Club Brugge vs Union Saint-Gilloise,2024-05-13,0.6553042,0.4500318443
H. Vanaken,Club Brugge,Club Brugge vs Westerlo,2024-01-20,0.6540668000000001,0.2522677
H. Vanaken,Club Brugge,Genk vs Club Brugge,2024-03-03,0.1715555,0.012867912700000001
H. Vanaken,Club Brugge,Genk vs Club Brugge,2024-04-28,0.35675429999999997,0.0735319555
H. Vanaken,Club Brugge,Gent vs Club Brugge,2023-09-03,0.3790788,-0.08556369999999999
H. Vanaken,Club Brugge,Kortrijk vs Club Brugge,2023-10-21,0.5121481,0.1517528
H. Vanaken,Club Brugge,Mechelen vs Club Brugge,2023-12-10,0.4191743,0.1469739
H. Vanaken,Club Brugge,OH Leuven vs Club Brugge,2023-11-26,0.5313815000000001,0.104456
H. Vanaken,Club Brugge,RWDM vs Club Brugge,2023-12-22,0.7252044,0.282349
H. Vanaken,Club Brugge,Sint-Truiden vs Club Brugge,2024-03-17,0.4380631,0.2201614
H. Vanaken,Club Brugge,Sporting Charleroi vs Club Brugge,2024-01-27,0.5136593,0.1322055
H. Vanaken,Club Brugge,Standard Liège vs Club Brugge,2023-10-08,0.7901805,0.3077818
H. Vanaken,Club Brugge,Union Saint-Gilloise vs Club Brugge,2023-11-05,0.3487754,0.1723023
H. Vanaken,Club Brugge,Union Saint-Gilloise vs Club Brugge,2024-04-21,0.3153696,0.1507314575
H. Vanaken,Club Brugge,Westerlo vs Club Brugge,2023-08-06,1.173772,0.7101008
H. Vetlesen,Club Brugge,AS Eupen vs Club Brugge,2023-08-13,0.1985964,0.0935183
H. Vetlesen,Club Brugge,Anderlecht vs Club Brugge,2023-09-24,0.2286903,0.0632284
H. Vetlesen,Club Brugge,Anderlecht vs Club Brugge,2024-05-19,0.2050962,-0.003076599999999996
H. Vetlesen,Club Brugge,Antwerp vs Club Brugge,2024-02-04,0.0998025,0.0090203
H. Vetlesen,Club Brugge,Antwerp vs Club Brugge,2024-05-05,0.2318566,0.0822867
H. Vetlesen,Club Brugge,Cercle Brugge vs Club Brugge,2024-04-01,0.26188680000000003,0.031075600000000002
H. Vetlesen,Club Brugge,Club Brugge vs Anderlecht,2024-02-25,0.4819903,0.2704438
