playerName,team_name,label,date,318.0
E. Jordanov,Westerlo,Genk vs Westerlo,2023-10-01,0.06607776
E. Jordanov,Westerlo,Mechelen vs Westerlo,2024-04-13,0.00088775
E. Jordanov,Westerlo,OH Leuven vs Westerlo,2024-05-25,0.0
E. Jordanov,Westerlo,RWDM vs Westerlo,2023-10-21,0.01167351
E. Jordanov,Westerlo,Sint-Truiden vs Westerlo,2024-03-31,0.036289550000000004
E. Jordanov,Westerlo,Standard Liège vs Westerlo,2023-09-22,4.18e-06
E. Jordanov,Westerlo,Westerlo vs Antwerp,2023-09-15,0.00010867
E. Jordanov,Westerlo,Westerlo vs Cercle Brugge,2024-01-30,0.00304683
E. Jordanov,Westerlo,Westerlo vs Club Brugge,2023-08-06,0.00200446
E. Jordanov,Westerlo,Westerlo vs Gent,2023-08-13,0.0059386099999999995
E. Jordanov,Westerlo,Westerlo vs Kortrijk,2023-10-07,0.00788666
E. Jordanov,Westerlo,Westerlo vs Mechelen,2023-08-26,0.00343232
E. Jordanov,Westerlo,Westerlo vs OH Leuven,2024-04-23,0.12910119
E. Jordanov,Westerlo,Westerlo vs RWDM,2023-12-26,0.00357808
E. Kabangu,Union Saint-Gilloise,Cercle Brugge vs Union Saint-Gilloise,2023-09-24,0.0
E. Kabangu,Union Saint-Gilloise,Genk vs Union Saint-Gilloise,2024-04-01,0.00088415
E. Kabangu,Union Saint-Gilloise,Kortrijk vs Union Saint-Gilloise,2024-02-18,0.00338665
E. Kabangu,Union Saint-Gilloise,Mechelen vs Union Saint-Gilloise,2023-08-19,0.01809121
E. Kabangu,Union Saint-Gilloise,OH Leuven vs Union Saint-Gilloise,2024-03-02,0.00019567
E. Kabangu,Union Saint-Gilloise,Union Saint-Gilloise vs AS Eupen,2023-10-20,0.00046424
E. Kabangu,Union Saint-Gilloise,Union Saint-Gilloise vs Cercle Brugge,2024-04-07,0.16024825
E. Kabangu,Union Saint-Gilloise,Union Saint-Gilloise vs Genk,2024-05-26,0.0
E. Kabangu,Union Saint-Gilloise,Union Saint-Gilloise vs Gent,2024-03-10,0.00085623
E. Kabangu,Union Saint-Gilloise,Union Saint-Gilloise vs Kortrijk,2023-11-12,0.03441691
E. Kabangu,Union Saint-Gilloise,Union Saint-Gilloise vs OH Leuven,2023-08-12,0.01066655
E. Kabangu,Union Saint-Gilloise,Union Saint-Gilloise vs RWDM,2024-01-31,0.021365630000000004
E. Kabangu,Union Saint-Gilloise,Union Saint-Gilloise vs Sint-Truiden,2024-01-21,0.00201799
E. Kabangu,Union Saint-Gilloise,Westerlo vs Union Saint-Gilloise,2023-10-29,0.03479998
E. Kehrer,Cercle Brugge,Antwerp vs Cercle Brugge,2023-07-30,0.0016568899999999998
E. Kehrer,Cercle Brugge,Cercle Brugge vs Genk,2023-08-13,0.00137666
E. Kehrer,Cercle Brugge,Cercle Brugge vs Sporting Charleroi,2023-08-05,0.00598463
E. Kehrer,Cercle Brugge,Sint-Truiden vs Cercle Brugge,2023-08-27,0.00319641
E. Matazo,Antwerp,Antwerp vs Anderlecht,2024-05-26,0.05492307
E. Matazo,Antwerp,Antwerp vs Club Brugge,2024-05-05,0.051027249999999996
E. Matazo,Antwerp,Antwerp vs Genk,2024-04-06,0.008332079999999999
E. Matazo,Antwerp,Antwerp vs Mechelen,2024-02-17,0.03946434
E. Matazo,Antwerp,Antwerp vs Sint-Truiden,2024-03-03,0.0011593299999999999
E. Matazo,Antwerp,Antwerp vs Union Saint-Gilloise,2024-03-17,0.0
E. Matazo,Antwerp,Antwerp vs Union Saint-Gilloise,2024-04-25,0.00280635
E. Matazo,Antwerp,Cercle Brugge vs Antwerp,2024-04-21,0.031022380000000002
E. Matazo,Antwerp,Genk vs Antwerp,2024-05-20,0.0017556199999999998
E. Matazo,Antwerp,Gent vs Antwerp,2024-02-25,0.00228648
E. Pletinckx,OH Leuven,AS Eupen vs OH Leuven,2023-08-26,0.14333398
E. Pletinckx,OH Leuven,Anderlecht vs OH Leuven,2023-10-28,0.00964019
E. Pletinckx,OH Leuven,Antwerp vs OH Leuven,2023-12-02,0.00220922
E. Pletinckx,OH Leuven,Cercle Brugge vs OH Leuven,2023-10-07,0.00033262
E. Pletinckx,OH Leuven,Club Brugge vs OH Leuven,2024-03-10,0.00349287
E. Pletinckx,OH Leuven,Genk vs OH Leuven,2023-11-12,0.0004621
E. Pletinckx,OH Leuven,Gent vs OH Leuven,2023-12-21,0.0015166000000000001
E. Pletinckx,OH Leuven,Kortrijk vs OH Leuven,2024-01-27,0.0019049100000000001
E. Pletinckx,OH Leuven,Mechelen vs OH Leuven,2023-09-23,0.0013539
E. Pletinckx,OH Leuven,OH Leuven vs AS Eupen,2023-12-26,0.00045747
E. Pletinckx,OH Leuven,OH Leuven vs Anderlecht,2024-01-21,0.00215501
E. Pletinckx,OH Leuven,OH Leuven vs Antwerp,2023-08-18,0.00378352
E. Pletinckx,OH Leuven,OH Leuven vs Cercle Brugge,2023-12-16,0.00849509
E. Pletinckx,OH Leuven,OH Leuven vs Club Brugge,2023-11-26,0.00751489
E. Pletinckx,OH Leuven,OH Leuven vs Genk,2024-01-31,0.00167339
E. Pletinckx,OH Leuven,OH Leuven vs Gent,2023-09-17,0.00021761000000000003
E. Pletinckx,OH Leuven,OH Leuven vs Gent,2024-04-14,7.416000000000001e-05
E. Pletinckx,OH Leuven,OH Leuven vs Kortrijk,2023-09-01,0.0016891999999999999
E. Pletinckx,OH Leuven,OH Leuven vs Mechelen,2024-03-17,0.00376112
E. Pletinckx,OH Leuven,OH Leuven vs Mechelen,2024-03-30,0.007211530000000001
E. Pletinckx,OH Leuven,OH Leuven vs RWDM,2023-08-05,0.00597191
E. Pletinckx,OH Leuven,OH Leuven vs Sint-Truiden,2023-10-22,0.0046533899999999994
E. Pletinckx,OH Leuven,OH Leuven vs Sporting Charleroi,2024-02-17,0.02298437
E. Pletinckx,OH Leuven,OH Leuven vs Standard Liège,2023-09-30,0.00224669
E. Pletinckx,OH Leuven,OH Leuven vs Standard Liège,2024-05-05,0.0
E. Pletinckx,OH Leuven,OH Leuven vs Union Saint-Gilloise,2024-03-02,0.00461083
E. Pletinckx,OH Leuven,OH Leuven vs Westerlo,2023-11-04,0.00399257
E. Pletinckx,OH Leuven,RWDM vs OH Leuven,2024-02-24,0.0022808
E. Pletinckx,OH Leuven,Sint-Truiden vs OH Leuven,2023-12-09,0.004700019999999999
E. Pletinckx,OH Leuven,Sporting Charleroi vs OH Leuven,2023-07-29,0.02661792
E. Pletinckx,OH Leuven,Standard Liège vs OH Leuven,2024-02-10,0.0030788699999999996
E. Pletinckx,OH Leuven,Standard Liège vs OH Leuven,2024-04-06,0.0015852800000000001
E. Pletinckx,OH Leuven,Union Saint-Gilloise vs OH Leuven,2023-08-12,0.00434658
E. Pletinckx,OH Leuven,Westerlo vs OH Leuven,2024-02-03,0.0006654100000000001
E. Sobol,Genk,Antwerp vs Genk,2024-04-06,0.0050509199999999995
E. Sobol,Genk,Club Brugge vs Genk,2024-04-24,0.00300671
E. Sobol,Genk,Genk vs Anderlecht,2024-04-20,0.00088709
E. Sobol,Genk,Genk vs Antwerp,2024-05-20,0.01028656
E. Sobol,Genk,Genk vs RWDM,2024-02-17,0.19043762
E. Sobol,Genk,Genk vs Standard Liège,2024-03-10,8.255e-05
E. Sobol,Genk,Genk vs Union Saint-Gilloise,2024-02-03,0.02146555
E. Sobol,Genk,Genk vs Union Saint-Gilloise,2024-04-01,1.758e-05
E. Sobol,Genk,Mechelen vs Genk,2024-02-11,0.22680541
E. Sobol,Genk,OH Leuven vs Genk,2024-01-31,0.12318655
E. Sobol,Genk,Sint-Truiden vs Genk,2024-01-28,0.00145416
E. Sobol,Genk,Sporting Charleroi vs Genk,2024-02-23,0.02128221
E. Sobol,Genk,Union Saint-Gilloise vs Genk,2024-05-26,4.2760000000000004e-05
E. Sobol,Genk,Westerlo vs Genk,2024-03-17,0.0
E. Utkus,Cercle Brugge,AS Eupen vs Cercle Brugge,2024-02-25,0.09718951
E. Utkus,Cercle Brugge,Anderlecht vs Cercle Brugge,2023-12-27,0.34792744
E. Utkus,Cercle Brugge,Antwerp vs Cercle Brugge,2023-07-30,0.00599111
E. Utkus,Cercle Brugge,Cercle Brugge vs AS Eupen,2023-11-25,0.00826331
E. Utkus,Cercle Brugge,Cercle Brugge vs Anderlecht,2023-11-05,0.01717446
E. Utkus,Cercle Brugge,Cercle Brugge vs Antwerp,2023-12-09,0.01000217
E. Utkus,Cercle Brugge,Cercle Brugge vs Antwerp,2024-04-21,0.00043223000000000003
E. Utkus,Cercle Brugge,Cercle Brugge vs Club Brugge,2024-02-18,0.00609717
E. Utkus,Cercle Brugge,Cercle Brugge vs Club Brugge,2024-04-01,0.0644991
E. Utkus,Cercle Brugge,Cercle Brugge vs Gent,2023-10-22,2.58e-06
E. Utkus,Cercle Brugge,Cercle Brugge vs Mechelen,2024-03-02,0.13937568
E. Utkus,Cercle Brugge,Cercle Brugge vs OH Leuven,2023-10-07,0.17973397000000002
E. Utkus,Cercle Brugge,Cercle Brugge vs RWDM,2024-03-17,0.037009089999999994
E. Utkus,Cercle Brugge,Cercle Brugge vs Sint-Truiden,2024-02-04,0.35699066
E. Utkus,Cercle Brugge,Cercle Brugge vs Standard Liège,2024-01-26,0.11311802
E. Utkus,Cercle Brugge,Cercle Brugge vs Union Saint-Gilloise,2023-09-24,0.023735600000000003
E. Utkus,Cercle Brugge,Club Brugge vs Cercle Brugge,2023-11-12,0.00116398
E. Utkus,Cercle Brugge,Genk vs Cercle Brugge,2024-01-20,0.13794737
E. Utkus,Cercle Brugge,Genk vs Cercle Brugge,2024-04-13,0.009521390000000001
E. Utkus,Cercle Brugge,Gent vs Cercle Brugge,2024-02-11,0.10584256
E. Utkus,Cercle Brugge,Kortrijk vs Cercle Brugge,2023-09-29,0.04436719
E. Utkus,Cercle Brugge,Mechelen vs Cercle Brugge,2023-10-28,0.009727940000000001
E. Utkus,Cercle Brugge,OH Leuven vs Cercle Brugge,2023-12-16,0.02852323
E. Utkus,Cercle Brugge,RWDM vs Cercle Brugge,2023-09-16,0.28227673
E. Utkus,Cercle Brugge,Sporting Charleroi vs Cercle Brugge,2024-03-09,0.15230668
E. Utkus,Cercle Brugge,Union Saint-Gilloise vs Cercle Brugge,2023-12-03,0.01103305
E. Utkus,Cercle Brugge,Union Saint-Gilloise vs Cercle Brugge,2024-04-07,0.035509
E. Utkus,Cercle Brugge,Westerlo vs Cercle Brugge,2024-01-30,0.0036397400000000002
F. Amuzu,Anderlecht,Anderlecht vs Antwerp,2023-08-06,0.03883175
F. Amuzu,Anderlecht,Anderlecht vs Antwerp,2024-03-30,0.0008805
F. Amuzu,Anderlecht,Anderlecht vs Cercle Brugge,2024-04-24,0.02290387
F. Amuzu,Anderlecht,Anderlecht vs Club Brugge,2023-09-24,0.04259405
F. Amuzu,Anderlecht,Anderlecht vs Club Brugge,2024-05-19,0.33691511
F. Amuzu,Anderlecht,Anderlecht vs Genk,2024-05-11,0.00820007
F. Amuzu,Anderlecht,Anderlecht vs Mechelen,2023-10-07,3.5550000000000004e-05
F. Amuzu,Anderlecht,Anderlecht vs Sporting Charleroi,2023-08-27,0.37544561
F. Amuzu,Anderlecht,Anderlecht vs Standard Liège,2023-12-10,0.2133093
F. Amuzu,Anderlecht,Anderlecht vs Union Saint-Gilloise,2024-04-14,0.01948789
F. Amuzu,Anderlecht,Anderlecht vs Westerlo,2023-08-20,0.062468470000000005
F. Amuzu,Anderlecht,Cercle Brugge vs Anderlecht,2023-11-05,0.00051944
F. Amuzu,Anderlecht,Cercle Brugge vs Anderlecht,2024-04-28,0.00268236
F. Amuzu,Anderlecht,Club Brugge vs Anderlecht,2024-04-07,0.08387404000000001
F. Amuzu,Anderlecht,Genk vs Anderlecht,2023-09-03,0.04901163
F. Amuzu,Anderlecht,Genk vs Anderlecht,2024-04-20,0.01752581
F. Amuzu,Anderlecht,Kortrijk vs Anderlecht,2023-09-17,0.0064826
F. Amuzu,Anderlecht,Sint-Truiden vs Anderlecht,2023-08-13,0.04170397
F. Amuzu,Anderlecht,Standard Liège vs Anderlecht,2023-10-22,0.06874907
F. Amuzu,Anderlecht,Union Saint-Gilloise vs Anderlecht,2023-07-28,0.010135100000000001
F. Amuzu,Anderlecht,Union Saint-Gilloise vs Anderlecht,2024-05-05,0.00052904
F. Ananou,Sint-Truiden,AS Eupen vs Sint-Truiden,2024-03-10,0.0008559199999999999
F. Ananou,Sint-Truiden,Club Brugge vs Sint-Truiden,2023-10-01,0.00049073
F. Ananou,Sint-Truiden,Kortrijk vs Sint-Truiden,2023-08-06,0.00659301
F. Ananou,Sint-Truiden,OH Leuven vs Sint-Truiden,2023-10-22,0.00252854
F. Ananou,Sint-Truiden,OH Leuven vs Sint-Truiden,2024-04-20,0.00502686
F. Ananou,Sint-Truiden,Sint-Truiden vs AS Eupen,2023-11-03,0.0005983
F. Ananou,Sint-Truiden,Sint-Truiden vs Club Brugge,2024-03-17,0.00144741
F. Ananou,Sint-Truiden,Sint-Truiden vs Genk,2024-01-28,0.02268875
F. Ananou,Sint-Truiden,Sint-Truiden vs Gent,2024-02-01,0.20274041
F. Ananou,Sint-Truiden,Sint-Truiden vs OH Leuven,2024-05-17,0.02900278
F. Ananou,Sint-Truiden,Sint-Truiden vs Standard Liège,2023-07-30,0.06316561
F. Ananou,Sint-Truiden,Sint-Truiden vs Standard Liège,2024-04-12,0.20110504
F. Ananou,Sint-Truiden,Sint-Truiden vs Union Saint-Gilloise,2023-10-08,0.00351279
F. Ananou,Sint-Truiden,Sint-Truiden vs Westerlo,2024-03-31,0.44868427000000005
F. Ananou,Sint-Truiden,Sporting Charleroi vs Sint-Truiden,2023-09-03,1.66e-05
F. Ananou,Sint-Truiden,Standard Liège vs Sint-Truiden,2024-04-27,0.00073026
F. Ananou,Sint-Truiden,Union Saint-Gilloise vs Sint-Truiden,2024-01-21,0.01083831
F. Ananou,Sint-Truiden,Westerlo vs Sint-Truiden,2023-11-10,0.0024894599999999998
F. Ananou,Sint-Truiden,Westerlo vs Sint-Truiden,2024-05-03,0.013787549999999999
F. Avenatti,Kortrijk,AS Eupen vs Kortrijk,2023-12-02,0.00014001
F. Avenatti,Kortrijk,AS Eupen vs Kortrijk,2024-04-07,0.03268124
F. Avenatti,Kortrijk,Anderlecht vs Kortrijk,2024-03-16,0.02506872
F. Avenatti,Kortrijk,Antwerp vs Kortrijk,2023-08-11,0.002434
F. Avenatti,Kortrijk,Cercle Brugge vs Kortrijk,2023-12-20,0.00011222
F. Avenatti,Kortrijk,Genk vs Kortrijk,2023-12-17,0.0061602
F. Avenatti,Kortrijk,Gent vs Kortrijk,2023-07-30,0.010787680000000001
F. Avenatti,Kortrijk,Kortrijk vs AS Eupen,2023-08-20,0.0502735
F. Avenatti,Kortrijk,Kortrijk vs AS Eupen,2024-05-05,0.00241008
F. Avenatti,Kortrijk,Kortrijk vs Anderlecht,2023-09-17,0.01556459
F. Avenatti,Kortrijk,Kortrijk vs Antwerp,2024-03-09,0.00506075
F. Avenatti,Kortrijk,Kortrijk vs Club Brugge,2023-10-21,0.00983265
F. Avenatti,Kortrijk,Kortrijk vs Genk,2023-10-29,0.008798
F. Avenatti,Kortrijk,Kortrijk vs Gent,2023-12-26,0.00649388
F. Avenatti,Kortrijk,Kortrijk vs Mechelen,2023-11-26,0.01862193
F. Avenatti,Kortrijk,Kortrijk vs OH Leuven,2024-01-27,0.07631849
F. Avenatti,Kortrijk,Kortrijk vs RWDM,2024-03-03,0.45944030999999996
F. Avenatti,Kortrijk,Kortrijk vs RWDM,2024-04-21,0.02247538
F. Avenatti,Kortrijk,Kortrijk vs Sint-Truiden,2023-08-06,0.05627738
F. Avenatti,Kortrijk,Kortrijk vs Sporting Charleroi,2024-02-03,0.01707644
F. Avenatti,Kortrijk,Kortrijk vs Sporting Charleroi,2024-04-14,0.030103
F. Avenatti,Kortrijk,Kortrijk vs Union Saint-Gilloise,2024-02-18,0.039313970000000004
F. Avenatti,Kortrijk,Kortrijk vs Westerlo,2023-12-08,0.0425859
F. Avenatti,Kortrijk,Mechelen vs Kortrijk,2024-02-24,0.043096999999999996
F. Avenatti,Kortrijk,OH Leuven vs Kortrijk,2023-09-01,0.06172338
F. Avenatti,Kortrijk,RWDM vs Kortrijk,2023-11-04,0.00320956
F. Avenatti,Kortrijk,RWDM vs Kortrijk,2024-04-28,0.00054801
F. Avenatti,Kortrijk,Sint-Truiden vs Kortrijk,2024-02-09,0.03664853
F. Avenatti,Kortrijk,Sporting Charleroi vs Kortrijk,2023-09-23,0.01023982
F. Avenatti,Kortrijk,Sporting Charleroi vs Kortrijk,2024-05-11,0.00761708
F. Avenatti,Kortrijk,Standard Liège vs Kortrijk,2024-01-20,0.02880131
F. Avenatti,Kortrijk,Union Saint-Gilloise vs Kortrijk,2023-11-12,0.02036549
F. Avenatti,Kortrijk,Westerlo vs Kortrijk,2023-10-07,0.33621073
F. Da Silva,RWDM,Club Brugge vs RWDM,2023-08-20,0.03351182
F. Da Silva,RWDM,Gent vs RWDM,2023-12-09,0.0022224299999999996
F. Da Silva,RWDM,OH Leuven vs RWDM,2023-08-05,0.00218694
F. Da Silva,RWDM,RWDM vs AS Eupen,2024-01-24,0.06598445
F. Da Silva,RWDM,RWDM vs Cercle Brugge,2023-09-16,0.03994105
F. Da Silva,RWDM,RWDM vs Club Brugge,2023-12-22,2.94e-05
F. Da Silva,RWDM,RWDM vs Gent,2023-10-01,0.03653981
F. Da Silva,RWDM,RWDM vs Kortrijk,2023-11-04,0.00456945
F. Da Silva,RWDM,RWDM vs Mechelen,2023-08-12,0.20324602000000003
F. Da Silva,RWDM,RWDM vs Sint-Truiden,2023-12-16,0.00061518
F. Da Silva,RWDM,RWDM vs Westerlo,2023-10-21,0.10970898
F. Da Silva,RWDM,Sint-Truiden vs RWDM,2023-10-27,0.1561441
F. Da Silva,RWDM,Westerlo vs RWDM,2023-12-26,0.00847987
F. Ferraro,RWDM,RWDM vs Genk,2023-07-29,0.00197224
F. Gattoni,Anderlecht,Anderlecht vs AS Eupen,2024-03-03,0.0069092
F. Gattoni,Anderlecht,Anderlecht vs Club Brugge,2024-05-19,0.010003399999999999
F. Gattoni,Anderlecht,Anderlecht vs Genk,2024-05-11,0.00210092
F. Gattoni,Anderlecht,Anderlecht vs Gent,2024-02-04,0.0
F. Gattoni,Anderlecht,Anderlecht vs Union Saint-Gilloise,2024-04-14,2.169e-05
F. Gattoni,Anderlecht,Antwerp vs Anderlecht,2024-05-26,0.00317273
F. Gattoni,Anderlecht,Cercle Brugge vs Anderlecht,2024-04-28,0.0
F. Gattoni,Anderlecht,Genk vs Anderlecht,2024-04-20,0.00159178
F. Gattoni,Anderlecht,RWDM vs Anderlecht,2024-03-09,0.00040704
F. Gattoni,Anderlecht,Sporting Charleroi vs Anderlecht,2024-02-11,0.0
F. Gattoni,Anderlecht,Union Saint-Gilloise vs Anderlecht,2024-05-05,0.00052149
F. Goure,Westerlo,Anderlecht vs Westerlo,2023-08-20,0.0033086500000000002
F. Goure,Westerlo,Cercle Brugge vs Westerlo,2023-09-02,6.143e-05
F. Goure,Westerlo,Westerlo vs Gent,2023-08-13,0.00182038
F. Goure,Westerlo,Westerlo vs Mechelen,2023-08-26,0.0
F. Kaya,Sint-Truiden,AS Eupen vs Sint-Truiden,2024-03-10,6.446e-05
F. Kaya,Sint-Truiden,Anderlecht vs Sint-Truiden,2024-02-18,0.0061782899999999995
F. Kaya,Sint-Truiden,Antwerp vs Sint-Truiden,2024-03-03,0.00209537
F. Kaya,Sint-Truiden,Cercle Brugge vs Sint-Truiden,2024-02-04,0.009939990000000001
F. Kaya,Sint-Truiden,Club Brugge vs Sint-Truiden,2023-10-01,0.02517754
F. Kaya,Sint-Truiden,Genk vs Sint-Truiden,2023-09-24,0.00917396
F. Kaya,Sint-Truiden,Gent vs Sint-Truiden,2023-08-20,0.01590886
F. Kaya,Sint-Truiden,Gent vs Sint-Truiden,2024-05-25,0.01514277
F. Kaya,Sint-Truiden,Kortrijk vs Sint-Truiden,2023-08-06,0.01098641
F. Kaya,Sint-Truiden,Mechelen vs Sint-Truiden,2023-12-03,0.00151066
F. Kaya,Sint-Truiden,Mechelen vs Sint-Truiden,2024-04-05,0.00513485
F. Kaya,Sint-Truiden,OH Leuven vs Sint-Truiden,2023-10-22,0.01002596
F. Kaya,Sint-Truiden,OH Leuven vs Sint-Truiden,2024-04-20,0.00097798
F. Kaya,Sint-Truiden,RWDM vs Sint-Truiden,2023-12-16,0.00300732
F. Kaya,Sint-Truiden,Sint-Truiden vs Anderlecht,2023-08-13,0.03158478
F. Kaya,Sint-Truiden,Sint-Truiden vs Antwerp,2023-11-24,8.972e-05
F. Kaya,Sint-Truiden,Sint-Truiden vs Cercle Brugge,2023-08-27,0.00253871
F. Kaya,Sint-Truiden,Sint-Truiden vs Club Brugge,2024-03-17,0.09402612
F. Kaya,Sint-Truiden,Sint-Truiden vs Genk,2024-01-28,0.22880169
F. Kaya,Sint-Truiden,Sint-Truiden vs Gent,2024-02-01,0.0
F. Kaya,Sint-Truiden,Sint-Truiden vs Gent,2024-04-23,0.00122747
F. Kaya,Sint-Truiden,Sint-Truiden vs Kortrijk,2024-02-09,0.00203419
F. Kaya,Sint-Truiden,Sint-Truiden vs Mechelen,2023-09-17,0.00188345
F. Kaya,Sint-Truiden,Sint-Truiden vs Mechelen,2024-05-12,0.0019453299999999999
F. Kaya,Sint-Truiden,Sint-Truiden vs OH Leuven,2023-12-09,1.725e-05
F. Kaya,Sint-Truiden,Sint-Truiden vs OH Leuven,2024-05-17,0.012486859999999999
F. Kaya,Sint-Truiden,Sint-Truiden vs RWDM,2023-10-27,4.544e-05
F. Kaya,Sint-Truiden,Sint-Truiden vs Sporting Charleroi,2023-12-23,0.02771411
F. Kaya,Sint-Truiden,Sint-Truiden vs Standard Liège,2023-07-30,0.030982080000000002
F. Kaya,Sint-Truiden,Sint-Truiden vs Standard Liège,2024-04-12,0.18840181
F. Kaya,Sint-Truiden,Sint-Truiden vs Union Saint-Gilloise,2023-10-08,0.00267089
F. Kaya,Sint-Truiden,Sint-Truiden vs Westerlo,2024-02-24,0.00034837999999999997
F. Kaya,Sint-Truiden,Sint-Truiden vs Westerlo,2024-03-31,0.00349431
F. Kaya,Sint-Truiden,Sporting Charleroi vs Sint-Truiden,2023-09-03,0.01402456
F. Kaya,Sint-Truiden,Standard Liège vs Sint-Truiden,2023-12-27,0.26004419
F. Kaya,Sint-Truiden,Standard Liège vs Sint-Truiden,2024-04-27,0.01084121
F. Kaya,Sint-Truiden,Union Saint-Gilloise vs Sint-Truiden,2024-01-21,2.963e-05
F. Kaya,Sint-Truiden,Westerlo vs Sint-Truiden,2023-11-10,0.00721015
F. Kaya,Sint-Truiden,Westerlo vs Sint-Truiden,2024-05-03,0.00367913
F. Le Joncour,RWDM,Antwerp vs RWDM,2023-09-23,0.00355293
F. Le Joncour,RWDM,Club Brugge vs RWDM,2023-08-20,0.00464443
F. Le Joncour,RWDM,Gent vs RWDM,2023-12-09,2.78e-06
F. Le Joncour,RWDM,Mechelen vs RWDM,2024-01-28,0.00181592
F. Le Joncour,RWDM,OH Leuven vs RWDM,2023-08-05,0.30333201000000004
F. Le Joncour,RWDM,RWDM vs AS Eupen,2024-01-24,0.016490150000000002
F. Le Joncour,RWDM,RWDM vs Cercle Brugge,2023-09-16,0.00137268
F. Le Joncour,RWDM,RWDM vs Genk,2023-07-29,0.00582822
F. Le Joncour,RWDM,RWDM vs Mechelen,2023-08-12,0.00863043
F. Le Joncour,RWDM,RWDM vs Union Saint-Gilloise,2023-09-28,0.0008489799999999999
F. Le Joncour,RWDM,Standard Liège vs RWDM,2023-09-02,0.00515223
F. Lemaréchal,Cercle Brugge,AS Eupen vs Cercle Brugge,2024-02-25,0.3690212
F. Lemaréchal,Cercle Brugge,Anderlecht vs Cercle Brugge,2023-12-27,0.33910834
F. Lemaréchal,Cercle Brugge,Anderlecht vs Cercle Brugge,2024-04-24,0.05863269
F. Lemaréchal,Cercle Brugge,Antwerp vs Cercle Brugge,2024-05-12,0.04534375
F. Lemaréchal,Cercle Brugge,Cercle Brugge vs AS Eupen,2023-11-25,0.0721356
F. Lemaréchal,Cercle Brugge,Cercle Brugge vs Anderlecht,2023-11-05,0.22660648
F. Lemaréchal,Cercle Brugge,Cercle Brugge vs Anderlecht,2024-04-28,0.13932385
F. Lemaréchal,Cercle Brugge,Cercle Brugge vs Antwerp,2024-04-21,0.005625390000000001
F. Lemaréchal,Cercle Brugge,Cercle Brugge vs Club Brugge,2024-02-18,0.01740024
F. Lemaréchal,Cercle Brugge,Cercle Brugge vs Club Brugge,2024-04-01,0.00722126
F. Lemaréchal,Cercle Brugge,Cercle Brugge vs Genk,2024-05-04,0.8565928800000001
F. Lemaréchal,Cercle Brugge,Cercle Brugge vs Gent,2023-10-22,0.04622706
F. Lemaréchal,Cercle Brugge,Cercle Brugge vs Kortrijk,2023-12-20,0.050897899999999996
F. Lemaréchal,Cercle Brugge,Cercle Brugge vs Mechelen,2024-03-02,0.12730474
F. Lemaréchal,Cercle Brugge,Cercle Brugge vs OH Leuven,2023-10-07,0.10261472999999999
F. Lemaréchal,Cercle Brugge,Cercle Brugge vs RWDM,2024-03-17,0.05741383
F. Lemaréchal,Cercle Brugge,Cercle Brugge vs Sint-Truiden,2024-02-04,0.03560043
F. Lemaréchal,Cercle Brugge,Cercle Brugge vs Standard Liège,2024-01-26,0.20425909
F. Lemaréchal,Cercle Brugge,Cercle Brugge vs Union Saint-Gilloise,2024-05-19,0.034759
F. Lemaréchal,Cercle Brugge,Cercle Brugge vs Westerlo,2023-09-02,0.1048444
F. Lemaréchal,Cercle Brugge,Club Brugge vs Cercle Brugge,2023-11-12,0.33670394
F. Lemaréchal,Cercle Brugge,Club Brugge vs Cercle Brugge,2024-05-26,0.06053187
F. Lemaréchal,Cercle Brugge,Genk vs Cercle Brugge,2024-01-20,0.27214834
F. Lemaréchal,Cercle Brugge,Genk vs Cercle Brugge,2024-04-13,0.01649474
F. Lemaréchal,Cercle Brugge,Gent vs Cercle Brugge,2024-02-11,0.0514679
F. Lemaréchal,Cercle Brugge,Mechelen vs Cercle Brugge,2023-10-28,0.12553302
F. Lemaréchal,Cercle Brugge,OH Leuven vs Cercle Brugge,2023-12-16,0.048831280000000005
F. Lemaréchal,Cercle Brugge,Sporting Charleroi vs Cercle Brugge,2024-03-09,0.00624731
F. Lemaréchal,Cercle Brugge,Union Saint-Gilloise vs Cercle Brugge,2023-12-03,0.0288709
F. Lemaréchal,Cercle Brugge,Union Saint-Gilloise vs Cercle Brugge,2024-04-07,0.13324186
F. Lemaréchal,Cercle Brugge,Westerlo vs Cercle Brugge,2024-01-30,0.81817757
F. Leysen,Union Saint-Gilloise,Cercle Brugge vs Union Saint-Gilloise,2023-09-24,0.0068534500000000005
F. Leysen,Union Saint-Gilloise,Union Saint-Gilloise vs Genk,2023-09-16,0.07263403
F. Leysen,Union Saint-Gilloise,Union Saint-Gilloise vs Kortrijk,2023-11-12,0.01225092
F. Miguel,OH Leuven,AS Eupen vs OH Leuven,2023-08-26,0.016259799999999998
F. Miguel,OH Leuven,Anderlecht vs OH Leuven,2023-10-28,0.0035414
F. Miguel,OH Leuven,Antwerp vs OH Leuven,2023-12-02,0.08777491
F. Miguel,OH Leuven,Club Brugge vs OH Leuven,2024-03-10,0.0021809999999999998
F. Miguel,OH Leuven,Genk vs OH Leuven,2023-11-12,0.0049591
F. Miguel,OH Leuven,Gent vs OH Leuven,2023-12-21,0.035030679999999995
F. Miguel,OH Leuven,Gent vs OH Leuven,2024-05-12,0.00212823
