team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
AaB,36g6ifzjliec1jqnbtf7yesme,cjp2547fxivsnnfynazanik9g,2,2719419739,488,15,46,31,1,88.3,44.5,O. Ross,166.0,110.0,NaN,NaN,AaB vs Lyngby,2024-09-13,NaN,NaN,NaN,0.17317451536655426,0.09474723041057587,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,8.0,0.17317451536655426,,,draw,2791,6,throw_in,,2791
Midtjylland,59as3grjvj19voay31j3yfgni,ck2evkkk99m9s3gsm3mjhaxp0,1,2720115957,151,15,16,19,1,65.3,49.9,D. Osorio,59.0,38.0,NaN,NaN,Midtjylland vs København,2024-09-14,NaN,NaN,NaN,0.02743726596236229,0.07448738813400269,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,true,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.02743726596236229,,,draw,979,1,freekick_shot,59as3grjvj19voay31j3yfgni,979
København,b3r6d8ydtmtjckam6pku9y400,ck2evkkk99m9s3gsm3mjhaxp0,1,2720122981,242,13,23,28,1,80.6,48.1,M. Elyounoussi,84.0,53.0,NaN,NaN,Midtjylland vs København,2024-09-14,NaN,NaN,NaN,0.04265829920768738,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.04265829920768738,,,draw,1408,3,corner,,1408
Midtjylland,59as3grjvj19voay31j3yfgni,ck2evkkk99m9s3gsm3mjhaxp0,1,2720140507,333,15,39,27,1,74.7,53.4,E. Martínez,127.0,74.0,NaN,NaN,Midtjylland vs København,2024-09-14,NaN,NaN,NaN,0.009242295287549496,0.24683254957199097,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.009242295287549496,,,København,2367,7,corner,,2367
Midtjylland,59as3grjvj19voay31j3yfgni,ck2evkkk99m9s3gsm3mjhaxp0,1,2720146323,377,13,44,36,1,79.7,37.0,D. Osorio,144.0,84.0,NaN,NaN,Midtjylland vs København,2024-09-14,NaN,NaN,NaN,0.02713487111032009,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.02713487111032009,,,København,2676,6,corner,,2676
Midtjylland,59as3grjvj19voay31j3yfgni,ck2evkkk99m9s3gsm3mjhaxp0,1,2720146441,379,13,44,39,1,80.6,55.5,E. Martínez,145.0,84.0,NaN,NaN,Midtjylland vs København,2024-09-14,NaN,NaN,NaN,0.032622504979372025,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.032622504979372025,,,København,2679,8,corner,,2679
Midtjylland,59as3grjvj19voay31j3yfgni,ck2evkkk99m9s3gsm3mjhaxp0,2,2720169881,462,13,52,3,1,86.8,28.6,M. Bech,184.0,110.0,NaN,NaN,Midtjylland vs København,2024-09-14,NaN,NaN,NaN,0.02761920914053917,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.02761920914053917,,,København,3123,3,throw_in,,3123
Midtjylland,59as3grjvj19voay31j3yfgni,ck2evkkk99m9s3gsm3mjhaxp0,2,2720173125,486,13,54,39,1,72.9,65.2,A. Şimşir,189.0,112.0,NaN,NaN,Midtjylland vs København,2024-09-14,NaN,NaN,NaN,0.033388346433639526,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.033388346433639526,,,København,3279,1,freekick_shot,59as3grjvj19voay31j3yfgni,3279
Midtjylland,59as3grjvj19voay31j3yfgni,ck2evkkk99m9s3gsm3mjhaxp0,2,2720187719,592,16,68,35,1,90.5,62.9,O. Sørensen,229.0,134.0,NaN,NaN,Midtjylland vs København,2024-09-14,NaN,NaN,NaN,0.08283836394548416,0.31852108240127563,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.08283836394548416,,,København,4115,5,corner,,4115
Midtjylland,59as3grjvj19voay31j3yfgni,ck2evkkk99m9s3gsm3mjhaxp0,2,2720197573,668,16,78,36,1,92.5,42.1,O. Diao,259.0,154.0,NaN,NaN,Midtjylland vs København,2024-09-14,NaN,NaN,NaN,0.08575975894927979,0.1327500194311142,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.08575975894927979,,,draw,4716,5,corner,,4716
Midtjylland,59as3grjvj19voay31j3yfgni,ck2evkkk99m9s3gsm3mjhaxp0,2,2720201457,681,15,82,2,1,82.5,36.6,O. Sørensen,263.0,156.0,NaN,NaN,Midtjylland vs København,2024-09-14,NaN,NaN,NaN,0.011698179878294468,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,true,NaN,NaN,,NaN,NaN,NaN,NaN,5.0,0.011698179878294468,,,Midtjylland,4922,5,freekick,,4922
København,b3r6d8ydtmtjckam6pku9y400,ck2evkkk99m9s3gsm3mjhaxp0,2,2720205733,720,15,85,26,1,82.7,53.2,A. Cornelius,274.0,161.0,NaN,NaN,Midtjylland vs København,2024-09-14,NaN,NaN,NaN,0.035057224333286285,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,1.0,0.035057224333286285,,,Midtjylland,5126,7,throw_in,,5126
København,b3r6d8ydtmtjckam6pku9y400,ck2evkkk99m9s3gsm3mjhaxp0,2,2720215931,823,15,95,13,1,78.2,40.3,O. Højer,306.0,185.0,NaN,NaN,Midtjylland vs København,2024-09-14,NaN,NaN,NaN,0.09065603464841843,0.12778565287590027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.09065603464841843,,,Midtjylland,5713,1,freekick_shot,b3r6d8ydtmtjckam6pku9y400,5713
Silkeborg,ahnt9ejgwj58ul8auzdvi3czf,ci7aiwo15ndwewldkuv8wpel0,1,2720766399,196,15,25,25,1,80.0,39.3,T. Adamsen,65.0,38.0,NaN,NaN,AGF vs Silkeborg,2024-09-15,NaN,NaN,NaN,0.11290234327316284,0.400195449590683,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.11290234327316284,,,Silkeborg,1525,2,freekick,,1525
AGF,5rz9enoyknpg8ji78za5b82p0,ci7aiwo15ndwewldkuv8wpel0,1,2720768681,289,16,27,59,1,90.1,45.7,N. Poulsen,68.0,39.0,NaN,NaN,AGF vs Silkeborg,2024-09-15,NaN,NaN,NaN,0.07887882739305496,0.5059239864349365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.07887882739305496,,,Silkeborg,1679,4,corner,,1679
AGF,5rz9enoyknpg8ji78za5b82p0,ci7aiwo15ndwewldkuv8wpel0,1,2720779549,396,13,38,0,1,87.7,46.1,P. Mortensen,96.0,57.0,NaN,NaN,AGF vs Silkeborg,2024-09-15,NaN,NaN,NaN,0.027697578072547913,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,9.0,0.027697578072547913,,,draw,2280,8,throw_in,,2280
AGF,5rz9enoyknpg8ji78za5b82p0,ci7aiwo15ndwewldkuv8wpel0,2,2720807889,505,15,46,45,1,93.4,60.7,T. Bech,125.0,75.0,NaN,NaN,AGF vs Silkeborg,2024-09-15,NaN,NaN,NaN,0.06936095654964447,0.12009537220001221,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.06936095654964447,,,draw,2805,5,corner,,2805
AGF,5rz9enoyknpg8ji78za5b82p0,ci7aiwo15ndwewldkuv8wpel0,2,2720819843,580,13,55,15,1,93.3,53.0,F. Tingager,145.0,87.0,NaN,NaN,AGF vs Silkeborg,2024-09-15,NaN,NaN,NaN,0.09962663054466248,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.09962663054466248,,,draw,3315,4,corner,,3315
AGF,5rz9enoyknpg8ji78za5b82p0,ci7aiwo15ndwewldkuv8wpel0,2,2720861829,946,15,95,35,1,74.5,49.3,M. Anderson,247.0,153.0,NaN,NaN,AGF vs Silkeborg,2024-09-15,NaN,NaN,NaN,0.07006244361400604,0.09822260588407516,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.07006244361400604,,,draw,5735,1,freekick_shot,5rz9enoyknpg8ji78za5b82p0,5735
Brøndby,9qsmopgutr7ut5g6workk8w4i,cikthz39tsve5cey5xyu4c650,1,2721003245,255,13,21,32,1,86.3,52.2,J. Radošević,82.0,56.0,NaN,NaN,Brøndby vs SønderjyskE,2024-09-15,NaN,NaN,NaN,0.035247884690761566,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,0.0,0.035247884690761566,,,Brøndby,1292,3,corner,,1292
Brøndby,9qsmopgutr7ut5g6workk8w4i,cikthz39tsve5cey5xyu4c650,1,2721012889,375,15,23,52,1,95.5,53.4,R. Lauritsen,90.0,60.0,NaN,NaN,Brøndby vs SønderjyskE,2024-09-15,NaN,NaN,NaN,0.1829904317855835,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,4.0,0.1829904317855835,,,Brøndby,1432,4,corner,,1432
Brøndby,9qsmopgutr7ut5g6workk8w4i,cikthz39tsve5cey5xyu4c650,1,2721016223,407,15,35,35,1,78.5,31.5,F. Bundgaard,121.0,74.0,NaN,NaN,Brøndby vs SønderjyskE,2024-09-15,NaN,NaN,NaN,0.031890638172626495,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,8.0,0.031890638172626495,,,Brøndby,2135,7,throw_in,,2135
Brøndby,9qsmopgutr7ut5g6workk8w4i,cikthz39tsve5cey5xyu4c650,1,2721029625,574,15,46,59,1,91.0,44.9,Y. Suzuki,155.0,96.0,NaN,NaN,Brøndby vs SønderjyskE,2024-09-15,NaN,NaN,NaN,0.11919373273849487,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,8.0,0.11919373273849487,,,Brøndby,2819,7,throw_in,,2819
Brøndby,9qsmopgutr7ut5g6workk8w4i,cikthz39tsve5cey5xyu4c650,1,2721029679,575,15,47,1,1,90.5,43.1,M. Kvistgaarden,156.0,96.0,NaN,NaN,Brøndby vs SønderjyskE,2024-09-15,NaN,NaN,NaN,0.06262731552124023,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,0.0,0.06262731552124023,,,Brøndby,2821,10,throw_in,,2821
Brøndby,9qsmopgutr7ut5g6workk8w4i,cikthz39tsve5cey5xyu4c650,1,2721003245,255,13,21,32,1,86.3,52.2,J. Radošević,82.0,56.0,NaN,NaN,Brøndby vs Sønderjyske,2024-09-15,NaN,NaN,NaN,0.035247884690761566,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,0.0,0.035247884690761566,,,Brøndby,1292,3,corner,,1292
Brøndby,9qsmopgutr7ut5g6workk8w4i,cikthz39tsve5cey5xyu4c650,1,2721012889,375,15,23,52,1,95.5,53.4,R. Lauritsen,90.0,60.0,NaN,NaN,Brøndby vs Sønderjyske,2024-09-15,NaN,NaN,NaN,0.1829904317855835,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,4.0,0.1829904317855835,,,Brøndby,1432,4,corner,,1432
Brøndby,9qsmopgutr7ut5g6workk8w4i,cikthz39tsve5cey5xyu4c650,1,2721016223,407,15,35,35,1,78.5,31.5,F. Bundgaard,121.0,74.0,NaN,NaN,Brøndby vs Sønderjyske,2024-09-15,NaN,NaN,NaN,0.031890638172626495,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,8.0,0.031890638172626495,,,Brøndby,2135,7,throw_in,,2135
Brøndby,9qsmopgutr7ut5g6workk8w4i,cikthz39tsve5cey5xyu4c650,1,2721029625,574,15,46,59,1,91.0,44.9,Y. Suzuki,155.0,96.0,NaN,NaN,Brøndby vs Sønderjyske,2024-09-15,NaN,NaN,NaN,0.11919373273849487,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,8.0,0.11919373273849487,,,Brøndby,2819,7,throw_in,,2819
Brøndby,9qsmopgutr7ut5g6workk8w4i,cikthz39tsve5cey5xyu4c650,1,2721029679,575,15,47,1,1,90.5,43.1,M. Kvistgaarden,156.0,96.0,NaN,NaN,Brøndby vs Sønderjyske,2024-09-15,NaN,NaN,NaN,0.06262731552124023,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,0.0,0.06262731552124023,,,Brøndby,2821,10,throw_in,,2821
Viborg,cftj6g399tknheudaxsdpfdgb,cjbrm7wdhwirhl6cdl8is5gd0,1,2720873563,114,13,8,46,1,93.0,35.8,S. Radić,29.0,17.0,NaN,NaN,Vejle vs Viborg,2024-09-15,NaN,NaN,NaN,0.02610885538160801,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.02610885538160801,,,draw,526,2,corner,,526
Vejle,c165yjiny1qnmfdvefxvflnkc,cjbrm7wdhwirhl6cdl8is5gd0,1,2720894385,256,13,29,12,1,91.2,54.1,O. Provstgaard,84.0,58.0,NaN,NaN,Vejle vs Viborg,2024-09-15,NaN,NaN,NaN,0.08616949617862701,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.08616949617862701,,,draw,1752,4,corner,,1752
Vejle,c165yjiny1qnmfdvefxvflnkc,cjbrm7wdhwirhl6cdl8is5gd0,2,2720936831,496,15,59,3,1,77.8,66.9,C. Gammelgaard,169.0,113.0,NaN,NaN,Vejle vs Viborg,2024-09-15,NaN,NaN,NaN,0.0523267537355423,0.10668191313743591,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.0523267537355423,,,Viborg,3543,1,freekick_shot,c165yjiny1qnmfdvefxvflnkc,3543
Viborg,cftj6g399tknheudaxsdpfdgb,cjbrm7wdhwirhl6cdl8is5gd0,2,2720939953,567,13,62,26,1,90.0,64.2,T. Jørgensen,183.0,120.0,NaN,NaN,Vejle vs Viborg,2024-09-15,NaN,NaN,NaN,0.10576324164867401,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,nan,,,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.10576324164867401,,,Viborg,3746,5,freekick,,3746
Randers,9w3sjm5ml4sjr2v81oxzdrt8v,ciyblw9aovh1zj8azdbzn8cus,2,2721574957,629,13,75,19,1,92.7,53.4,O. Olsen,186.0,116.0,NaN,NaN,Nordsjælland vs Randers,2024-09-16,NaN,NaN,NaN,0.10912589728832245,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,8.0,0.10912589728832245,,,draw,4519,4,freekick,,4519
Nordsjælland,77tfx9me4aaqhzv78bmgsy9bg,ciyblw9aovh1zj8azdbzn8cus,2,2721578899,953,15,80,38,1,92.0,64.9,M. Ingvartsen,195.0,121.0,NaN,NaN,Nordsjælland vs Randers,2024-09-16,NaN,NaN,NaN,0.030192414298653603,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.030192414298653603,,,Randers,4838,5,corner,,4838
Viborg,cftj6g399tknheudaxsdpfdgb,cm0hauxznhpqn3thuidmd5vys,1,2722780503,166,15,21,45,1,95.2,54.5,N. Bürgy,50.0,40.0,NaN,NaN,Viborg vs Nordsjælland,2024-09-20,NaN,NaN,NaN,0.14383623003959656,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,true,,,NaN,NaN,NaN,NaN,7.0,0.14383623003959656,,,Nordsjælland,1305,2,corner,,1305
Viborg,cftj6g399tknheudaxsdpfdgb,cm0hauxznhpqn3thuidmd5vys,1,2722782645,203,16,27,21,1,95.1,53.0,S. Radić,59.0,46.0,NaN,NaN,Viborg vs Nordsjælland,2024-09-20,NaN,NaN,NaN,0.218998521566391,0.4589183032512665,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,true,,,NaN,NaN,NaN,NaN,2.0,0.218998521566391,,,Nordsjælland,1641,2,corner,,1641
Nordsjælland,77tfx9me4aaqhzv78bmgsy9bg,cm0hauxznhpqn3thuidmd5vys,2,2722813599,535,15,47,20,1,94.0,48.5,L. Hey,121.0,85.0,NaN,NaN,Viborg vs Nordsjælland,2024-09-20,NaN,NaN,NaN,0.14200913906097412,0.6755627989768982,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,true,,,NaN,NaN,NaN,NaN,1.0,0.14200913906097412,,,Viborg,2840,6,corner,,2840
Viborg,cftj6g399tknheudaxsdpfdgb,cm0hauxznhpqn3thuidmd5vys,2,2722836355,519,13,64,40,1,85.8,57.0,J. Vester,158.0,108.0,NaN,NaN,Viborg vs Nordsjælland,2024-09-20,NaN,NaN,NaN,0.04094192013144493,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,NaN,,,NaN,NaN,NaN,NaN,0.0,0.04094192013144493,,,Viborg,3880,7,throw_in,,3880
Viborg,cftj6g399tknheudaxsdpfdgb,cm0hauxznhpqn3thuidmd5vys,2,2722841847,564,13,69,26,1,74.0,64.4,J. Lonwijk,169.0,112.0,NaN,NaN,Viborg vs Nordsjælland,2024-09-20,NaN,NaN,NaN,0.014155280776321888,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,,,NaN,,,NaN,NaN,NaN,NaN,8.0,0.014155280776321888,,,Viborg,4166,4,throw_in,,4166
Nordsjælland,77tfx9me4aaqhzv78bmgsy9bg,cm0hauxznhpqn3thuidmd5vys,2,2722853241,847,15,78,0,1,89.0,40.1,J. Tverskov,192.0,127.0,NaN,NaN,Viborg vs Nordsjælland,2024-09-20,NaN,NaN,NaN,0.06393808871507645,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,,,NaN,,,NaN,NaN,NaN,NaN,8.0,0.06393808871507645,,,Viborg,4680,4,throw_in,,4680
Nordsjælland,77tfx9me4aaqhzv78bmgsy9bg,cm0hauxznhpqn3thuidmd5vys,2,2722864349,936,13,85,51,1,93.3,63.2,J. Tverskov,218.0,143.0,NaN,1.0,Viborg vs Nordsjælland,2024-09-20,NaN,NaN,NaN,0.014968971721827984,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,true,,,NaN,NaN,NaN,NaN,2.0,0.014968971721827984,,,Viborg,5151,2,corner,,5151
Nordsjælland,77tfx9me4aaqhzv78bmgsy9bg,cm0hauxznhpqn3thuidmd5vys,2,2722864505,937,16,85,52,1,94.4,50.2,L. Hey,219.0,143.0,NaN,NaN,Viborg vs Nordsjælland,2024-09-20,NaN,NaN,NaN,0.3325997591018677,0.2325027734041214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,,true,,,NaN,NaN,NaN,NaN,0.0,0.3325997591018677,,,Viborg,5152,3,corner,,5152
AGF,5rz9enoyknpg8ji78za5b82p0,ckvzwv7y75xl85piyutp7e3v8,1,2724349099,29,15,1,38,1,76.6,28.9,M. Anderson,5.0,1.0,NaN,,Lyngby vs AGF,2024-09-22,NaN,NaN,NaN,0.013059728778898716,0.10226679593324661,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,8.0,0.013059728778898716,,,draw,98,5,corner,,98
AGF,5rz9enoyknpg8ji78za5b82p0,ckvzwv7y75xl85piyutp7e3v8,1,2724355355,96,13,6,29,1,90.8,50.7,F. Tingager,21.0,13.0,NaN,,Lyngby vs AGF,2024-09-22,NaN,NaN,NaN,0.06811240315437317,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.06811240315437317,,,draw,389,9,corner,,389
AGF,5rz9enoyknpg8ji78za5b82p0,ckvzwv7y75xl85piyutp7e3v8,1,2724397697,414,15,40,24,1,78.3,46.4,M. Anderson,107.0,71.0,NaN,,Lyngby vs AGF,2024-09-22,NaN,NaN,NaN,0.027713896706700325,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.027713896706700325,,,draw,2424,4,corner,,2424
AGF,5rz9enoyknpg8ji78za5b82p0,ckvzwv7y75xl85piyutp7e3v8,1,2724397745,415,15,40,26,1,90.1,53.8,N. Poulsen,108.0,71.0,NaN,,Lyngby vs AGF,2024-09-22,NaN,NaN,NaN,0.07589627802371979,0.12780974805355072,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.07589627802371979,,,draw,2426,7,corner,,2426
Lyngby,anga7587r1zv4ey71ge9zxol3,ckvzwv7y75xl85piyutp7e3v8,2,2724452105,390,13,59,6,1,87.9,61.4,M. Jensen,175.0,112.0,NaN,,Lyngby vs AGF,2024-09-22,NaN,NaN,NaN,0.0077901980839669704,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,5.0,0.0077901980839669704,,,draw,3546,4,corner,,3546
AGF,5rz9enoyknpg8ji78za5b82p0,ckvzwv7y75xl85piyutp7e3v8,2,2724454015,637,15,60,40,1,96.9,43.9,M. Madsen,179.0,113.0,NaN,,Lyngby vs AGF,2024-09-22,NaN,NaN,NaN,0.15284393727779388,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.15284393727779388,,,draw,3640,6,corner,,3640
Lyngby,anga7587r1zv4ey71ge9zxol3,ckvzwv7y75xl85piyutp7e3v8,2,2724455863,409,13,62,27,1,90.5,40.9,P. Gregor,183.0,114.0,NaN,,Lyngby vs AGF,2024-09-22,NaN,NaN,NaN,0.02122786082327366,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,3.0,0.02122786082327366,,,draw,3747,3,freekick,,3747
Lyngby,anga7587r1zv4ey71ge9zxol3,ckvzwv7y75xl85piyutp7e3v8,2,2724456835,415,15,63,15,1,92.6,35.4,M. Jensen,185.0,114.0,NaN,,Lyngby vs AGF,2024-09-22,NaN,NaN,NaN,0.011133583262562752,0.041280779987573624,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.011133583262562752,,,draw,3795,4,corner,,3795
AGF,5rz9enoyknpg8ji78za5b82p0,ckvzwv7y75xl85piyutp7e3v8,2,2724481461,874,13,84,39,1,92.9,51.7,Y. Badji,235.0,147.0,NaN,,Lyngby vs AGF,2024-09-22,NaN,NaN,NaN,0.3332764804363251,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,2.0,0.3332764804363251,,,draw,5079,2,freekick,,5079
AGF,5rz9enoyknpg8ji78za5b82p0,ckvzwv7y75xl85piyutp7e3v8,2,2724486781,937,15,91,46,1,79.1,60.1,N. Poulsen,253.0,159.0,NaN,,Lyngby vs AGF,2024-09-22,NaN,NaN,NaN,0.03258584439754486,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.03258584439754486,,,draw,5506,6,throw_in,,5506
Midtjylland,59as3grjvj19voay31j3yfgni,clmzqo3068kq79hom9hylwyz8,1,2724229093,298,15,27,52,1,75.0,41.9,D. Osorio,78.0,52.0,NaN,NaN,Randers vs Midtjylland,2024-09-22,NaN,NaN,NaN,0.03073844127357006,0.03853117302060127,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,6.0,0.03073844127357006,,,draw,1672,4,freekick,,1672
Midtjylland,59as3grjvj19voay31j3yfgni,clmzqo3068kq79hom9hylwyz8,2,2724277667,498,15,48,26,1,70.7,52.6,D. Osorio,157.0,101.0,NaN,NaN,Randers vs Midtjylland,2024-09-22,NaN,NaN,NaN,0.03424404188990593,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03424404188990593,,,Randers,2906,1,freekick_shot,59as3grjvj19voay31j3yfgni,2906
Randers,9w3sjm5ml4sjr2v81oxzdrt8v,clmzqo3068kq79hom9hylwyz8,2,2724284419,559,15,52,3,1,95.5,46.2,J. Björkengren,172.0,114.0,NaN,NaN,Randers vs Midtjylland,2024-09-22,NaN,NaN,NaN,0.2636597752571106,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.2636597752571106,,,Randers,3123,8,corner,,3123
