playerName,team_name,label,date,318.0
G. Links,AGF,AGF vs Brøndby,2025-09-21,0.0576523
G. Links,AGF,AGF vs Fredericia,2025-08-31,0.22417438
G. Links,AGF,AGF vs København,2025-11-30,0.18082277
G. Links,AGF,AGF vs Midtjylland,2025-08-03,0.37980917
G. Links,AGF,AGF vs Nordsjælland,2025-10-24,0.31096518
G. Links,AGF,AGF vs Randers,2025-07-25,0.53813268
G. Links,AGF,AGF vs Silkeborg,2025-10-05,0.31366116
G. Links,AGF,AGF vs Sønderjyske,2025-11-09,0.68724123
G. Links,AGF,AGF vs Vejle,2025-08-24,0.5512362
G. Links,AGF,Brøndby vs AGF,2025-10-19,0.33819402
G. Links,AGF,København vs AGF,2025-08-08,0.44216773
G. Links,AGF,Midtjylland vs AGF,2025-11-03,0.01456175
G. Links,AGF,Nordsjælland vs AGF,2025-09-28,0.11279678
G. Links,AGF,OB vs AGF,2025-08-18,0.02733085
G. Links,AGF,Silkeborg vs AGF,2025-11-21,0.12610449
G. Links,AGF,SønderjyskE vs AGF,2025-07-20,0.10266470999999999
G. Links,AGF,Viborg vs AGF,2025-09-14,0.10937631
G. Marcussen,Fredericia,AGF vs Fredericia,2025-08-31,0.03818957
G. Marcussen,Fredericia,Brøndby vs Fredericia,2025-12-01,0.05408213
G. Marcussen,Fredericia,Fredericia vs Brøndby,2025-10-05,0.02548113
G. Marcussen,Fredericia,Fredericia vs København,2025-08-01,0.0565431
G. Marcussen,Fredericia,Fredericia vs Midtjylland,2025-10-26,0.02573841
G. Marcussen,Fredericia,Fredericia vs Nordsjælland,2025-07-20,0.05410405
G. Marcussen,Fredericia,Fredericia vs Randers,2025-08-24,0.02831689
G. Marcussen,Fredericia,Fredericia vs SønderjyskE,2025-08-15,0.04337681
G. Marcussen,Fredericia,Fredericia vs Vejle,2025-09-15,0.012404350000000001
G. Marcussen,Fredericia,Fredericia vs Viborg,2025-11-09,0.061645479999999996
G. Marcussen,Fredericia,København vs Fredericia,2025-11-01,0.0049225
G. Marcussen,Fredericia,Midtjylland vs Fredericia,2025-08-10,0.0697095
G. Marcussen,Fredericia,Nordsjælland vs Fredericia,2025-11-23,0.07928605
G. Marcussen,Fredericia,OB vs Fredericia,2025-09-19,0.039902
G. Marcussen,Fredericia,Silkeborg vs Fredericia,2025-07-27,0.09499843
G. Marcussen,Fredericia,Sønderjyske vs Fredericia,2025-10-20,0.04172851
G. Marcussen,Fredericia,Viborg vs Fredericia,2025-09-28,0.03586086
G. Onugkha,København,København vs OB,2025-08-23,0.0294466
G. Tabatadze,Vejle,Midtjylland vs Vejle,2025-10-19,0.00960097
G. Tabatadze,Vejle,Silkeborg vs Vejle,2025-09-28,0.00023963
G. Tabatadze,Vejle,Sønderjyske vs Vejle,2025-11-02,6.164e-05
G. Tabatadze,Vejle,Vejle vs Silkeborg,2025-10-26,0.26001604
G. Tabatadze,Vejle,Vejle vs Viborg,2025-08-29,0.015853600000000002
G. Tabatadze,Vejle,Viborg vs Vejle,2025-11-23,0.0031097800000000004
Gabriel Pereira,København,AGF vs København,2025-11-30,0.10568476
Gabriel Pereira,København,Brøndby vs København,2025-09-13,0.00955245
Gabriel Pereira,København,Fredericia vs København,2025-08-01,0.44345949
Gabriel Pereira,København,København vs AGF,2025-08-08,0.11283871
Gabriel Pereira,København,København vs Brøndby,2025-11-23,0.01011146
Gabriel Pereira,København,København vs Midtjylland,2025-10-05,0.01754949
Gabriel Pereira,København,København vs OB,2025-08-23,0.1566141
Gabriel Pereira,København,København vs Silkeborg,2025-09-21,0.33203537
Gabriel Pereira,København,København vs Vejle,2025-07-26,0.01010529
Gabriel Pereira,København,København vs Viborg,2025-10-26,0.0455785
Gabriel Pereira,København,Nordsjælland vs København,2025-08-15,0.01438498
Gabriel Pereira,København,Randers vs København,2025-08-31,0.01077484
Gabriel Pereira,København,Silkeborg vs København,2025-10-17,0.04535725
Gabriel Pereira,København,SønderjyskE vs København,2025-09-27,0.02176282
Gabriel Pereira,København,Viborg vs København,2025-07-18,0.050160830000000003
H. Bidstrup,Viborg,Brøndby vs Viborg,2025-08-03,0.16666717
H. Bidstrup,Viborg,København vs Viborg,2025-10-26,0.059463749999999996
H. Bidstrup,Viborg,Midtjylland vs Viborg,2025-09-20,0.01877751
H. Bidstrup,Viborg,Nordsjælland vs Viborg,2025-08-25,0.01577796
H. Bidstrup,Viborg,Randers vs Viborg,2025-10-05,0.14366835
H. Bidstrup,Viborg,Sønderjyske vs Viborg,2025-11-28,0.00336809
H. Bidstrup,Viborg,Vejle vs Viborg,2025-08-29,0.0053184
H. Bidstrup,Viborg,Viborg vs AGF,2025-09-14,0.00940478
H. Bidstrup,Viborg,Viborg vs Fredericia,2025-09-28,0.03785061
H. Bidstrup,Viborg,Viborg vs København,2025-07-18,0.00265084
H. Bidstrup,Viborg,Viborg vs OB,2025-10-19,0.02067833
H. Bidstrup,Viborg,Viborg vs Silkeborg,2025-08-17,0.01847029
H. Bidstrup,Viborg,Viborg vs SønderjyskE,2025-08-08,0.2913043
H. Dalsgaard,AGF,AGF vs Brøndby,2025-09-21,0.00450273
H. Dalsgaard,AGF,AGF vs Fredericia,2025-08-31,0.01352064
H. Dalsgaard,AGF,AGF vs København,2025-11-30,0.0033354699999999997
H. Dalsgaard,AGF,AGF vs Midtjylland,2025-08-03,0.02050119
H. Dalsgaard,AGF,AGF vs Nordsjælland,2025-10-24,0.03575441
H. Dalsgaard,AGF,AGF vs Randers,2025-07-25,0.010079890000000001
H. Dalsgaard,AGF,AGF vs Silkeborg,2025-10-05,0.02185955
H. Dalsgaard,AGF,AGF vs Sønderjyske,2025-11-09,0.00828176
H. Dalsgaard,AGF,AGF vs Vejle,2025-08-24,0.0011204399999999999
H. Dalsgaard,AGF,Brøndby vs AGF,2025-10-19,0.013825160000000001
H. Dalsgaard,AGF,København vs AGF,2025-08-08,0.00594792
H. Dalsgaard,AGF,Midtjylland vs AGF,2025-11-03,0.025581990000000002
H. Dalsgaard,AGF,Nordsjælland vs AGF,2025-09-28,0.0
H. Dalsgaard,AGF,OB vs AGF,2025-08-18,0.00516783
H. Dalsgaard,AGF,Silkeborg vs AGF,2025-11-21,0.26212209
H. Dalsgaard,AGF,SønderjyskE vs AGF,2025-07-20,0.00503778
H. Dalsgaard,AGF,Viborg vs AGF,2025-09-14,0.0027428
H. Rasmussen,Nordsjælland,Brøndby vs Nordsjælland,2025-11-09,0.00250537
H. Rasmussen,Nordsjælland,Nordsjælland vs Fredericia,2025-11-23,0.00083911
H. Rasmussen,Nordsjælland,Silkeborg vs Nordsjælland,2025-08-10,0.00011257
H. Rasmussen,Nordsjælland,SønderjyskE vs Nordsjælland,2025-08-03,0.00430447
I. Djantou,SønderjyskE,Viborg vs SønderjyskE,2025-08-08,0.00076703
I. Näsberg,Viborg,Brøndby vs Viborg,2025-08-03,0.00922164
I. Näsberg,Viborg,OB vs Viborg,2025-07-27,0.00432393
I. Näsberg,Viborg,Viborg vs København,2025-07-18,0.00438211
I. Näsberg,Viborg,Viborg vs Silkeborg,2025-08-17,0.04554726
I. Näsberg,Viborg,Viborg vs SønderjyskE,2025-08-08,0.00768072
I. Ouédraogo,OB,Brøndby vs OB,2025-09-28,0.00907429
I. Ouédraogo,OB,Nordsjælland vs OB,2025-11-02,0.00496519
I. Ouédraogo,OB,OB vs Brøndby,2025-10-27,0.00192205
I. Ouédraogo,OB,OB vs Fredericia,2025-09-19,0.03408306
I. Ouédraogo,OB,OB vs Nordsjælland,2025-08-31,0.00769492
I. Ouédraogo,OB,OB vs Silkeborg,2025-11-07,0.12997303
I. Ouédraogo,OB,OB vs SønderjyskE,2025-10-03,0.01495089
I. Ouédraogo,OB,OB vs Sønderjyske,2025-10-03,0.01495089
I. Ouédraogo,OB,OB vs Vejle,2025-11-30,0.03385678
I. Ouédraogo,OB,Randers vs OB,2025-11-24,0.03310049
I. Ouédraogo,OB,Silkeborg vs OB,2025-09-14,0.03755505
I. Ouédraogo,OB,Viborg vs OB,2025-10-19,0.024803620000000002
I. Seidu,Nordsjælland,Nordsjælland vs AGF,2025-09-28,0.017415319999999998
I. Seidu,Nordsjælland,Nordsjælland vs Fredericia,2025-11-23,0.09084709
I. Seidu,Nordsjælland,Nordsjælland vs Midtjylland,2025-09-14,0.0010013799999999998
I. Seidu,Nordsjælland,OB vs Nordsjælland,2025-08-31,0.01886895
I. Vekić,Vejle,AGF vs Vejle,2025-08-24,0.00132037
I. Vekić,Vejle,Brøndby vs Vejle,2025-08-10,0.00055729
I. Vekić,Vejle,Fredericia vs Vejle,2025-09-15,0.00166545
I. Vekić,Vejle,København vs Vejle,2025-07-26,0.00043509999999999995
I. Vekić,Vejle,Midtjylland vs Vejle,2025-10-19,0.00043897
I. Vekić,Vejle,OB vs Vejle,2025-11-30,0.00019814
I. Vekić,Vejle,Silkeborg vs Vejle,2025-09-28,0.00092228
I. Vekić,Vejle,Sønderjyske vs Vejle,2025-11-02,0.00108091
I. Vekić,Vejle,Vejle vs København,2025-11-09,0.00140373
I. Vekić,Vejle,Vejle vs Midtjylland,2025-08-17,0.00056623
I. Vekić,Vejle,Vejle vs Nordsjælland,2025-10-05,0.00040908
I. Vekić,Vejle,Vejle vs OB,2025-08-01,0.00158881
I. Vekić,Vejle,Vejle vs Randers,2025-07-20,6.522e-05
I. Vekić,Vejle,Vejle vs Silkeborg,2025-10-26,0.0012509600000000002
I. Vekić,Vejle,Vejle vs SønderjyskE,2025-09-21,0.00092502
I. Vekić,Vejle,Vejle vs Viborg,2025-08-29,0.00028452999999999996
I. Vekić,Vejle,Viborg vs Vejle,2025-11-23,0.00114009
J. Ambæk,Brøndby,AGF vs Brøndby,2025-09-21,0.02115626
J. Ambæk,Brøndby,Brøndby vs AGF,2025-10-19,0.04388495
J. Ambæk,Brøndby,Brøndby vs Fredericia,2025-12-01,0.05855099
J. Ambæk,Brøndby,Brøndby vs København,2025-09-13,0.01486573
J. Ambæk,Brøndby,Brøndby vs Nordsjælland,2025-11-09,0.20014468000000002
J. Ambæk,Brøndby,Brøndby vs OB,2025-09-28,0.049629360000000004
J. Ambæk,Brøndby,Fredericia vs Brøndby,2025-10-05,0.06751537
J. Ambæk,Brøndby,København vs Brøndby,2025-11-23,0.0024912099999999998
J. Ambæk,Brøndby,OB vs Brøndby,2025-10-27,0.00595888
J. Ambæk,Brøndby,Randers vs Brøndby,2025-08-17,0.00295466
J. Ambæk,Brøndby,Silkeborg vs Brøndby,2025-11-02,0.00224584
J. Amon,Vejle,AGF vs Vejle,2025-08-24,1.755e-05
J. Amon,Vejle,OB vs Vejle,2025-11-30,0.00508563
J. Amon,Vejle,Vejle vs Midtjylland,2025-08-17,0.0007181900000000001
J. Amon,Vejle,Vejle vs Nordsjælland,2025-10-05,0.36414947
J. Amon,Vejle,Vejle vs Randers,2025-07-20,0.00225274
J. Amon,Vejle,Vejle vs SønderjyskE,2025-09-21,0.00952655
J. Amon,Vejle,Vejle vs Viborg,2025-08-29,0.05174012
J. Andersen,Silkeborg,Brøndby vs Silkeborg,2025-07-20,0.02498021
J. Andersen,Silkeborg,Midtjylland vs Silkeborg,2025-08-24,0.0011174899999999998
J. Andersen,Silkeborg,OB vs Silkeborg,2025-11-07,0.016547529999999998
J. Andersen,Silkeborg,Randers vs Silkeborg,2025-08-03,0.04953031
J. Andersen,Silkeborg,Silkeborg vs AGF,2025-11-21,0.01713804
J. Andersen,Silkeborg,Silkeborg vs Brøndby,2025-11-02,0.01159397
J. Andersen,Silkeborg,Silkeborg vs Nordsjælland,2025-08-10,0.00587359
J. Andersen,Silkeborg,Silkeborg vs Randers,2025-11-30,0.0071699500000000005
J. Andersen,Silkeborg,Silkeborg vs SønderjyskE,2025-08-31,0.04421704
J. Andersen,Silkeborg,Silkeborg vs Vejle,2025-09-28,0.00015489
J. Berthel Askou,OB,Brøndby vs OB,2025-09-28,0.00065882
J. Berthel Askou,OB,København vs OB,2025-08-23,0.0023568499999999997
J. Berthel Askou,OB,Midtjylland vs OB,2025-07-20,0.00363816
J. Berthel Askou,OB,OB vs AGF,2025-08-18,0.00306552
J. Berthel Askou,OB,OB vs Brøndby,2025-10-27,0.04440809
J. Berthel Askou,OB,OB vs Fredericia,2025-09-19,0.02292269
J. Berthel Askou,OB,OB vs Nordsjælland,2025-08-31,0.00044911
J. Berthel Askou,OB,OB vs Randers,2025-08-11,0.00023758999999999998
J. Berthel Askou,OB,OB vs SønderjyskE,2025-10-03,0.0126388
J. Berthel Askou,OB,OB vs Sønderjyske,2025-10-03,0.0126388
J. Berthel Askou,OB,OB vs Vejle,2025-11-30,0.00954586
J. Berthel Askou,OB,OB vs Viborg,2025-07-27,0.0
J. Berthel Askou,OB,Randers vs OB,2025-11-24,0.00059725
J. Berthel Askou,OB,Silkeborg vs OB,2025-09-14,0.022150259999999998
J. Berthel Askou,OB,Vejle vs OB,2025-08-01,0.0060696199999999995
J. Berthel Askou,OB,Viborg vs OB,2025-10-19,0.00959112
J. Björkengren,Randers,AGF vs Randers,2025-07-25,0.014483620000000001
J. Björkengren,Randers,Fredericia vs Randers,2025-08-24,0.03911291
J. Björkengren,Randers,Midtjylland vs Randers,2025-09-29,0.0276261
J. Björkengren,Randers,OB vs Randers,2025-08-11,0.21074228
J. Björkengren,Randers,Randers vs Brøndby,2025-08-17,0.02125856
J. Björkengren,Randers,Randers vs København,2025-08-31,0.03252214
J. Björkengren,Randers,Randers vs Midtjylland,2025-11-09,0.10935550000000001
J. Björkengren,Randers,Randers vs Nordsjælland,2025-09-22,0.00851129
J. Björkengren,Randers,Randers vs OB,2025-11-24,0.02469638
J. Björkengren,Randers,Randers vs Silkeborg,2025-08-03,0.00472797
J. Björkengren,Randers,Randers vs Sønderjyske,2025-10-26,0.02608838
J. Björkengren,Randers,Randers vs Viborg,2025-10-05,0.01473564
J. Björkengren,Randers,Silkeborg vs Randers,2025-11-30,0.013925159999999999
J. Björkengren,Randers,SønderjyskE vs Randers,2025-09-12,0.03520306
J. Björkengren,Randers,Vejle vs Randers,2025-07-20,0.00971419
J. Björkengren,Randers,Viborg vs Randers,2025-11-02,0.19452956999999998
J. Che,Brøndby,Silkeborg vs Brøndby,2025-11-02,0.0
J. Duin,Vejle,Vejle vs Nordsjælland,2025-10-05,0.00062204
J. Gammelby,Silkeborg,AGF vs Silkeborg,2025-10-05,0.02606764
J. Gammelby,Silkeborg,Brøndby vs Silkeborg,2025-07-20,0.08243888
J. Gammelby,Silkeborg,København vs Silkeborg,2025-09-21,0.03037477
J. Gammelby,Silkeborg,Midtjylland vs Silkeborg,2025-08-24,0.00456697
J. Gammelby,Silkeborg,OB vs Silkeborg,2025-11-07,0.04535661
J. Gammelby,Silkeborg,Randers vs Silkeborg,2025-08-03,0.37726656999999997
J. Gammelby,Silkeborg,Silkeborg vs AGF,2025-11-21,0.03328349
J. Gammelby,Silkeborg,Silkeborg vs Brøndby,2025-11-02,0.12172708000000002
J. Gammelby,Silkeborg,Silkeborg vs Fredericia,2025-07-27,0.02255714
J. Gammelby,Silkeborg,Silkeborg vs København,2025-10-17,0.00606899
J. Gammelby,Silkeborg,Silkeborg vs Nordsjælland,2025-08-10,0.02311905
J. Gammelby,Silkeborg,Silkeborg vs OB,2025-09-14,0.01524029
J. Gammelby,Silkeborg,Silkeborg vs Randers,2025-11-30,0.13857228
J. Gammelby,Silkeborg,Silkeborg vs SønderjyskE,2025-08-31,0.03787862
J. Gammelby,Silkeborg,Silkeborg vs Vejle,2025-09-28,0.18010348
J. Gammelby,Silkeborg,Vejle vs Silkeborg,2025-10-26,0.02416131
J. Gammelby,Silkeborg,Viborg vs Silkeborg,2025-08-17,0.01070558
J. Gomez,OB,Brøndby vs OB,2025-09-28,0.21109840000000002
J. Gomez,OB,Midtjylland vs OB,2025-07-20,0.00444175
J. Gomez,OB,Nordsjælland vs OB,2025-11-02,0.00029306
J. Gomez,OB,OB vs AGF,2025-08-18,0.00471914
J. Gomez,OB,OB vs Brøndby,2025-10-27,0.04967061
J. Gomez,OB,OB vs Fredericia,2025-09-19,0.0
J. Gomez,OB,OB vs Randers,2025-08-11,0.00567078
J. Gomez,OB,OB vs Silkeborg,2025-11-07,0.03534636
J. Gomez,OB,OB vs Viborg,2025-07-27,0.01934925
J. Gomez,OB,Randers vs OB,2025-11-24,0.007641490000000001
J. Gomez,OB,Silkeborg vs OB,2025-09-14,0.00135052
J. Gomez,OB,Vejle vs OB,2025-08-01,0.0037575
J. Grot,OB,Brøndby vs OB,2025-09-28,0.09504378
J. Grot,OB,København vs OB,2025-08-23,0.02074817
J. Grot,OB,Midtjylland vs OB,2025-07-20,0.06568456
J. Grot,OB,Nordsjælland vs OB,2025-11-02,0.06451918
J. Grot,OB,OB vs AGF,2025-08-18,0.16962334
J. Grot,OB,OB vs Brøndby,2025-10-27,0.02161197
J. Grot,OB,OB vs Fredericia,2025-09-19,0.8650654099999999
J. Grot,OB,OB vs Nordsjælland,2025-08-31,0.01118571
J. Grot,OB,OB vs Randers,2025-08-11,0.05076163
J. Grot,OB,OB vs Silkeborg,2025-11-07,0.0916315
J. Grot,OB,OB vs SønderjyskE,2025-10-03,0.00471607
J. Grot,OB,OB vs Sønderjyske,2025-10-03,0.00471607
J. Grot,OB,OB vs Vejle,2025-11-30,0.10736806
J. Grot,OB,OB vs Viborg,2025-07-27,0.03361178
J. Grot,OB,Randers vs OB,2025-11-24,0.015615450000000001
J. Grot,OB,Silkeborg vs OB,2025-09-14,0.02561204
J. Grot,OB,Vejle vs OB,2025-08-01,0.02776578
J. Grot,OB,Viborg vs OB,2025-10-19,0.00179735
J. Grønning,Viborg,Brøndby vs Viborg,2025-08-03,0.02795065
J. Grønning,Viborg,Fredericia vs Viborg,2025-11-09,0.00897417
J. Grønning,Viborg,København vs Viborg,2025-10-26,0.00676233
J. Grønning,Viborg,Midtjylland vs Viborg,2025-09-20,0.01706499
J. Grønning,Viborg,Nordsjælland vs Viborg,2025-08-25,0.00309239
J. Grønning,Viborg,OB vs Viborg,2025-07-27,0.02292866
J. Grønning,Viborg,Randers vs Viborg,2025-10-05,0.05557219
J. Grønning,Viborg,Sønderjyske vs Viborg,2025-11-28,0.27050492
J. Grønning,Viborg,Vejle vs Viborg,2025-08-29,0.01216674
J. Grønning,Viborg,Viborg vs AGF,2025-09-14,0.35687122
J. Grønning,Viborg,Viborg vs Fredericia,2025-09-28,0.22231776
J. Grønning,Viborg,Viborg vs København,2025-07-18,0.0136974
J. Grønning,Viborg,Viborg vs OB,2025-10-19,0.00862668
J. Grønning,Viborg,Viborg vs Randers,2025-11-02,0.07583711
J. Grønning,Viborg,Viborg vs Silkeborg,2025-08-17,0.01816998
J. Grønning,Viborg,Viborg vs SønderjyskE,2025-08-08,0.00632791
J. Grønning,Viborg,Viborg vs Vejle,2025-11-23,0.00845695
J. Hansen,AGF,AGF vs Brøndby,2025-09-21,0.0008377500000000001
J. Hansen,AGF,AGF vs Fredericia,2025-08-31,0.00014889
J. Hansen,AGF,AGF vs København,2025-11-30,0.00020837999999999998
J. Hansen,AGF,AGF vs Midtjylland,2025-08-03,0.00025408
J. Hansen,AGF,AGF vs Nordsjælland,2025-10-24,0.0019401899999999998
J. Hansen,AGF,AGF vs Randers,2025-07-25,8.389e-05
J. Hansen,AGF,AGF vs Silkeborg,2025-10-05,0.00045239
J. Hansen,AGF,AGF vs Sønderjyske,2025-11-09,0.0009969900000000001
J. Hansen,AGF,AGF vs Vejle,2025-08-24,0.0008639100000000001
J. Hansen,AGF,Brøndby vs AGF,2025-10-19,0.00109062
J. Hansen,AGF,København vs AGF,2025-08-08,0.00059199
J. Hansen,AGF,Midtjylland vs AGF,2025-11-03,0.00064355
J. Hansen,AGF,Nordsjælland vs AGF,2025-09-28,0.00178162
J. Hansen,AGF,OB vs AGF,2025-08-18,0.00017364
J. Hansen,AGF,Silkeborg vs AGF,2025-11-21,0.005375349999999999
J. Hansen,AGF,Viborg vs AGF,2025-09-14,8.418999999999999e-05
J. Janssen,Nordsjælland,AGF vs Nordsjælland,2025-10-24,0.00641799
J. Janssen,Nordsjælland,Brøndby vs Nordsjælland,2025-11-09,0.02261014
J. Janssen,Nordsjælland,Fredericia vs Nordsjælland,2025-07-20,0.0
J. Janssen,Nordsjælland,Midtjylland vs Nordsjælland,2025-11-30,0.01396108
J. Janssen,Nordsjælland,Nordsjælland vs AGF,2025-09-28,0.0102923
J. Janssen,Nordsjælland,Nordsjælland vs Brøndby,2025-07-27,0.02299147
J. Janssen,Nordsjælland,Nordsjælland vs Fredericia,2025-11-23,0.1162368
J. Janssen,Nordsjælland,Nordsjælland vs København,2025-08-15,0.029953030000000002
J. Janssen,Nordsjælland,Nordsjælland vs Midtjylland,2025-09-14,0.0055486
J. Janssen,Nordsjælland,Nordsjælland vs OB,2025-11-02,0.10625812
J. Janssen,Nordsjælland,Nordsjælland vs Randers,2025-10-19,0.01389421
J. Janssen,Nordsjælland,Nordsjælland vs Viborg,2025-08-25,0.00028832
J. Janssen,Nordsjælland,OB vs Nordsjælland,2025-08-31,0.00028086
J. Janssen,Nordsjælland,Randers vs Nordsjælland,2025-09-22,0.00399898
J. Janssen,Nordsjælland,Silkeborg vs Nordsjælland,2025-08-10,0.0020789800000000002
J. Janssen,Nordsjælland,SønderjyskE vs Nordsjælland,2025-08-03,0.00889417
J. Janssen,Nordsjælland,Vejle vs Nordsjælland,2025-10-05,0.006389639999999999
J. Jensen-Abbew,AGF,AGF vs København,2025-11-30,0.01367424
J. Jensen-Abbew,AGF,København vs AGF,2025-08-08,5.861e-05
J. Jensen-Abbew,AGF,Midtjylland vs AGF,2025-11-03,0.0
J. Jensen-Abbew,AGF,Nordsjælland vs AGF,2025-09-28,0.0011089399999999999
J. Jensen-Abbew,AGF,Silkeborg vs AGF,2025-11-21,3.5000000000000004e-05
J. Jensen-Abbew,AGF,SønderjyskE vs AGF,2025-07-20,0.00347806
J. Jensen-Abbew,AGF,Viborg vs AGF,2025-09-14,0.00084436
J. Jessen,Fredericia,AGF vs Fredericia,2025-08-31,0.02368463
J. Jessen,Fredericia,Brøndby vs Fredericia,2025-12-01,0.09079972000000001
J. Jessen,Fredericia,Fredericia vs Brøndby,2025-10-05,0.06599369
J. Jessen,Fredericia,Fredericia vs København,2025-08-01,0.22633624000000002
J. Jessen,Fredericia,Fredericia vs Midtjylland,2025-10-26,0.0404488
J. Jessen,Fredericia,Fredericia vs Nordsjælland,2025-07-20,0.01697038
J. Jessen,Fredericia,Fredericia vs Randers,2025-08-24,0.03982221
J. Jessen,Fredericia,Fredericia vs SønderjyskE,2025-08-15,0.08168812
J. Jessen,Fredericia,Fredericia vs Vejle,2025-09-15,0.00354146
J. Jessen,Fredericia,Fredericia vs Viborg,2025-11-09,0.12235946
J. Jessen,Fredericia,København vs Fredericia,2025-11-01,0.08136245
J. Jessen,Fredericia,Midtjylland vs Fredericia,2025-08-10,0.036093639999999996
J. Jessen,Fredericia,Nordsjælland vs Fredericia,2025-11-23,0.07464269
J. Jessen,Fredericia,OB vs Fredericia,2025-09-19,0.20914260999999998
J. Jessen,Fredericia,Silkeborg vs Fredericia,2025-07-27,0.010810209999999999
J. Jessen,Fredericia,Sønderjyske vs Fredericia,2025-10-20,0.29214486
J. Jessen,Fredericia,Viborg vs Fredericia,2025-09-28,0.008819460000000001
J. Kudsk,Fredericia,AGF vs Fredericia,2025-08-31,0.00563912
J. Kudsk,Fredericia,Brøndby vs Fredericia,2025-12-01,6.25e-05
J. Kudsk,Fredericia,Fredericia vs Brøndby,2025-10-05,0.00350592
J. Kudsk,Fredericia,Fredericia vs København,2025-08-01,0.00068295
J. Kudsk,Fredericia,Fredericia vs Nordsjælland,2025-07-20,0.00408337
J. Kudsk,Fredericia,Fredericia vs Randers,2025-08-24,0.00265671
J. Kudsk,Fredericia,Fredericia vs SønderjyskE,2025-08-15,0.01316027
J. Kudsk,Fredericia,Fredericia vs Vejle,2025-09-15,0.0037110800000000003
J. Kudsk,Fredericia,Fredericia vs Viborg,2025-11-09,0.00934007
J. Kudsk,Fredericia,København vs Fredericia,2025-11-01,0.00350726
J. Kudsk,Fredericia,Midtjylland vs Fredericia,2025-08-10,0.0038366100000000003
J. Kudsk,Fredericia,OB vs Fredericia,2025-09-19,0.01971221
J. Kudsk,Fredericia,Silkeborg vs Fredericia,2025-07-27,0.00303871
J. Kudsk,Fredericia,Viborg vs Fredericia,2025-09-28,0.01710597
J. Larsson,København,AGF vs København,2025-11-30,0.5451545299999999
J. Larsson,København,Brøndby vs København,2025-09-13,0.05599875
J. Larsson,København,Fredericia vs København,2025-08-01,0.17355657
J. Larsson,København,København vs AGF,2025-08-08,0.15607181
J. Larsson,København,København vs Brøndby,2025-11-23,0.026686889999999998
J. Larsson,København,København vs Fredericia,2025-11-01,0.10150296
J. Larsson,København,København vs Midtjylland,2025-10-05,0.5990184399999999
J. Larsson,København,København vs OB,2025-08-23,0.03139003
J. Larsson,København,København vs Silkeborg,2025-09-21,0.13517428
J. Larsson,København,København vs Vejle,2025-07-26,0.40961019000000004
J. Larsson,København,København vs Viborg,2025-10-26,0.03894607
J. Larsson,København,Nordsjælland vs København,2025-08-15,0.04728943
J. Larsson,København,Randers vs København,2025-08-31,0.1812187
J. Larsson,København,Silkeborg vs København,2025-10-17,0.226976
J. Larsson,København,SønderjyskE vs København,2025-09-27,0.33188808999999997
J. Larsson,København,Vejle vs København,2025-11-09,0.01483079
J. Larsson,København,Viborg vs København,2025-07-18,0.10360511
J. Lindekilde,Fredericia,Fredericia vs Brøndby,2025-10-05,0.00051765
J. Lindekilde,Fredericia,Fredericia vs Nordsjælland,2025-07-20,0.00927655
J. Lindekilde,Fredericia,Silkeborg vs Fredericia,2025-07-27,0.01432891
J. Lindekilde,Fredericia,Sønderjyske vs Fredericia,2025-10-20,0.0074119599999999996
J. Lähteenmäki,Nordsjælland,AGF vs Nordsjælland,2025-10-24,0.03820554
J. Lähteenmäki,Nordsjælland,Brøndby vs Nordsjælland,2025-11-09,0.21220853
J. Lähteenmäki,Nordsjælland,Midtjylland vs Nordsjælland,2025-11-30,0.04755027
J. Lähteenmäki,Nordsjælland,Nordsjælland vs AGF,2025-09-28,0.01143745
J. Lähteenmäki,Nordsjælland,Nordsjælland vs Fredericia,2025-11-23,0.11762600000000001
J. Lähteenmäki,Nordsjælland,Nordsjælland vs København,2025-08-15,0.00569876
J. Lähteenmäki,Nordsjælland,Nordsjælland vs Midtjylland,2025-09-14,0.061354399999999996
J. Lähteenmäki,Nordsjælland,Nordsjælland vs OB,2025-11-02,0.17101415
J. Lähteenmäki,Nordsjælland,Nordsjælland vs Randers,2025-10-19,0.01754794
J. Lähteenmäki,Nordsjælland,Nordsjælland vs Viborg,2025-08-25,0.0208466
J. Lähteenmäki,Nordsjælland,OB vs Nordsjælland,2025-08-31,0.01679109
J. Lähteenmäki,Nordsjælland,Randers vs Nordsjælland,2025-09-22,0.03295586
J. Lähteenmäki,Nordsjælland,Silkeborg vs Nordsjælland,2025-08-10,0.02451061
J. Lähteenmäki,Nordsjælland,Vejle vs Nordsjælland,2025-10-05,0.34064687
J. Lössl,Midtjylland,AGF vs Midtjylland,2025-08-03,0.00602576
J. Lössl,Midtjylland,København vs Midtjylland,2025-10-05,0.00280935
J. Lössl,Midtjylland,Midtjylland vs OB,2025-07-20,0.0006363300000000001
J. Lössl,Midtjylland,Midtjylland vs SønderjyskE,2025-07-28,7.876999999999999e-05
J. Mbom,Viborg,Brøndby vs Viborg,2025-08-03,0.24475104
J. Mbom,Viborg,Fredericia vs Viborg,2025-11-09,0.55443494
J. Mbom,Viborg,København vs Viborg,2025-10-26,0.00215255
J. Mbom,Viborg,Midtjylland vs Viborg,2025-09-20,0.02962722
