playerName,team_name,label,date,318.0
D. Bolumbu,Caen,Caen vs Clermont,2025-01-03,0.03156506
D. Bolumbu,Caen,Caen vs Grenoble Foot 38,2025-01-11,0.01184634
D. Bolumbu,Caen,Caen vs Lorient,2024-10-05,0.01632517
D. Bolumbu,Caen,Caen vs Rodez,2024-11-22,0.014531819999999999
D. Bolumbu,Caen,Caen vs Troyes,2024-10-26,0.02768661
D. Bolumbu,Caen,Dunkerque vs Caen,2024-12-16,0.02642075
D. Bolumbu,Caen,Laval vs Caen,2024-12-06,0.04874008
D. Bolumbu,Caen,Martigues vs Caen,2024-10-29,0.01433021
D. Bolumbu,Caen,Metz vs Caen,2024-11-09,0.01410906
D. Da Silva,Clermont,Ajaccio vs Clermont,2024-11-08,0.00822427
D. Da Silva,Clermont,Amiens SC vs Clermont,2024-09-20,0.02436926
D. Da Silva,Clermont,Annecy vs Clermont,2024-12-06,0.01975969
D. Da Silva,Clermont,Bastia vs Clermont,2024-10-18,0.14027163999999998
D. Da Silva,Clermont,Caen vs Clermont,2025-01-03,0.04072444
D. Da Silva,Clermont,Clermont vs Ajaccio,2025-01-31,0.03145755
D. Da Silva,Clermont,Clermont vs Amiens SC,2025-03-28,0.6985689999999999
D. Da Silva,Clermont,Clermont vs Dunkerque,2024-09-13,0.00689177
D. Da Silva,Clermont,Clermont vs Guingamp,2024-10-05,0.00141065
D. Da Silva,Clermont,Clermont vs Laval,2025-01-18,0.01063501
D. Da Silva,Clermont,Clermont vs Lorient,2024-11-01,0.006894480000000001
D. Da Silva,Clermont,Clermont vs Martigues,2024-10-25,0.02556684
D. Da Silva,Clermont,Clermont vs Metz,2024-11-22,0.00211246
D. Da Silva,Clermont,Clermont vs Paris FC,2024-08-30,0.01687985
D. Da Silva,Clermont,Clermont vs Pau,2024-08-16,0.05331375000000001
D. Da Silva,Clermont,Clermont vs Red Star,2024-09-24,0.01277388
D. Da Silva,Clermont,Clermont vs Rodez,2024-12-13,0.00619487
D. Da Silva,Clermont,Grenoble Foot 38 vs Clermont,2024-09-27,0.00612212
D. Da Silva,Clermont,Laval vs Clermont,2024-10-29,0.13066209
D. Da Silva,Clermont,Lorient vs Clermont,2025-01-25,0.00667833
D. Da Silva,Clermont,Martigues vs Clermont,2025-01-10,0.02031713
D. Da Silva,Clermont,Troyes vs Clermont,2024-08-23,0.00505094
D. Debohi,Caen,Annecy vs Caen,2025-02-17,0.026370030000000003
D. Debohi,Caen,Caen vs Ajaccio,2024-09-20,0.0052127599999999994
D. Debohi,Caen,Caen vs Amiens SC,2024-09-24,0.02483265
D. Debohi,Caen,Caen vs Annecy,2024-08-30,0.05587937
D. Debohi,Caen,Caen vs Bastia,2024-11-02,0.00329316
D. Debohi,Caen,Caen vs Clermont,2025-01-03,0.34414894
D. Debohi,Caen,Caen vs Dunkerque,2025-02-10,0.00478107
D. Debohi,Caen,Caen vs Grenoble Foot 38,2025-01-11,0.0083367
D. Debohi,Caen,Caen vs Guingamp,2025-01-24,0.10134778
D. Debohi,Caen,Caen vs Laval,2025-03-07,0.01220955
D. Debohi,Caen,Caen vs Lorient,2024-10-05,0.01329401
D. Debohi,Caen,Caen vs Paris FC,2024-08-17,0.00711924
D. Debohi,Caen,Caen vs Pau,2025-02-22,0.10495610999999999
D. Debohi,Caen,Caen vs Rodez,2024-11-22,0.02323606
D. Debohi,Caen,Caen vs Troyes,2024-10-26,0.01806611
D. Debohi,Caen,Clermont vs Caen,2025-02-28,0.00770091
D. Debohi,Caen,Dunkerque vs Caen,2024-12-16,0.00351977
D. Debohi,Caen,Grenoble Foot 38 vs Caen,2024-09-16,0.00397127
D. Debohi,Caen,Guingamp vs Caen,2024-09-30,0.00885008
D. Debohi,Caen,Laval vs Caen,2024-12-06,0.03543524
D. Debohi,Caen,Martigues vs Caen,2024-10-29,0.00980829
D. Debohi,Caen,Metz vs Caen,2024-11-09,0.015738989999999998
D. Debohi,Caen,Pau vs Caen,2024-08-23,0.00785404
D. Debohi,Caen,Troyes vs Caen,2025-02-01,0.00548286
D. Durand,Red Star,Ajaccio vs Red Star,2025-03-14,0.15615836
D. Durand,Red Star,Amiens SC vs Red Star,2024-08-16,0.01874188
D. Durand,Red Star,Annecy vs Red Star,2024-10-04,0.10703364000000001
D. Durand,Red Star,Bastia vs Red Star,2025-02-21,0.00703318
D. Durand,Red Star,Clermont vs Red Star,2024-09-24,0.11206189
D. Durand,Red Star,Dunkerque vs Red Star,2024-10-25,0.0092752
D. Durand,Red Star,Grenoble Foot 38 vs Red Star,2025-02-07,1.79e-06
D. Durand,Red Star,Guingamp vs Red Star,2024-08-30,0.08173969
D. Durand,Red Star,Laval vs Red Star,2025-01-10,0.01237075
D. Durand,Red Star,Lorient vs Red Star,2024-09-13,0.02380717
D. Durand,Red Star,Martigues vs Red Star,2024-11-01,0.06968011
D. Durand,Red Star,Paris FC vs Red Star,2025-01-25,0.00635395
D. Durand,Red Star,Pau vs Red Star,2024-11-22,0.14733691000000002
D. Durand,Red Star,Red Star vs Ajaccio,2024-08-26,0.00670938
D. Durand,Red Star,Red Star vs Amiens SC,2025-03-07,0.46305654999999996
D. Durand,Red Star,Red Star vs Bastia,2024-12-06,0.06790778
D. Durand,Red Star,Red Star vs Caen,2024-10-18,0.15629606000000001
D. Durand,Red Star,Red Star vs Grenoble Foot 38,2024-12-14,0.19147920000000002
D. Durand,Red Star,Red Star vs Guingamp,2025-03-01,0.02280331
D. Durand,Red Star,Red Star vs Laval,2024-09-20,0.19708957
D. Durand,Red Star,Red Star vs Lorient,2025-02-01,0.018678499999999997
D. Durand,Red Star,Red Star vs Martigues,2025-02-14,0.17867061
D. Durand,Red Star,Red Star vs Metz,2024-10-29,0.01370911
D. Durand,Red Star,Red Star vs Paris FC,2024-09-28,0.16927999000000002
D. Durand,Red Star,Red Star vs Pau,2025-01-17,0.57481678
D. Durand,Red Star,Red Star vs Rodez,2025-03-28,0.07646741
D. Durand,Red Star,Red Star vs Troyes,2024-11-08,0.053136130000000004
D. Durand,Red Star,Rodez vs Red Star,2025-01-03,0.02577657
D. Durivaux,Red Star,Ajaccio vs Red Star,2025-03-14,0.18576904
D. Durivaux,Red Star,Annecy vs Red Star,2024-10-04,0.0
D. Durivaux,Red Star,Bastia vs Red Star,2025-02-21,0.00997556
D. Durivaux,Red Star,Clermont vs Red Star,2024-09-24,0.06441654999999999
D. Durivaux,Red Star,Grenoble Foot 38 vs Red Star,2025-02-07,0.01265493
D. Durivaux,Red Star,Guingamp vs Red Star,2024-08-30,0.00010405000000000001
D. Durivaux,Red Star,Laval vs Red Star,2025-01-10,0.07403637
D. Durivaux,Red Star,Lorient vs Red Star,2024-09-13,0.01770853
D. Durivaux,Red Star,Paris FC vs Red Star,2025-01-25,0.01455914
D. Durivaux,Red Star,Pau vs Red Star,2024-11-22,0.01579831
D. Durivaux,Red Star,Red Star vs Ajaccio,2024-08-26,0.0023909
D. Durivaux,Red Star,Red Star vs Amiens SC,2025-03-07,0.0538296
D. Durivaux,Red Star,Red Star vs Bastia,2024-12-06,0.01108609
D. Durivaux,Red Star,Red Star vs Caen,2024-10-18,0.00907309
D. Durivaux,Red Star,Red Star vs Grenoble Foot 38,2024-12-14,0.02801779
D. Durivaux,Red Star,Red Star vs Guingamp,2025-03-01,0.07923540999999999
D. Durivaux,Red Star,Red Star vs Laval,2024-09-20,0.00675291
D. Durivaux,Red Star,Red Star vs Lorient,2025-02-01,0.005240020000000001
D. Durivaux,Red Star,Red Star vs Martigues,2025-02-14,0.05487945999999999
D. Durivaux,Red Star,Red Star vs Pau,2025-01-17,0.08416783
D. Durivaux,Red Star,Red Star vs Rodez,2025-03-28,0.05261326
D. Durivaux,Red Star,Red Star vs Troyes,2024-11-08,0.12650263
D. Durivaux,Red Star,Rodez vs Red Star,2025-01-03,0.00465339
D. Gomis,Guingamp,Ajaccio vs Guingamp,2025-02-08,0.00323692
D. Gomis,Guingamp,Annecy vs Guingamp,2025-01-10,0.00447956
D. Gomis,Guingamp,Caen vs Guingamp,2025-01-24,0.00533496
D. Gomis,Guingamp,Grenoble Foot 38 vs Guingamp,2025-02-21,0.013759219999999999
D. Gomis,Guingamp,Guingamp vs Annecy,2024-09-20,0.00233835
D. Gomis,Guingamp,Guingamp vs Clermont,2025-03-07,0.25288249
D. Gomis,Guingamp,Guingamp vs Laval,2025-03-29,0.5070547400000001
D. Gomis,Guingamp,Guingamp vs Metz,2025-02-15,0.0101605
D. Gomis,Guingamp,Guingamp vs Paris FC,2025-02-01,0.01693795
D. Gomis,Guingamp,Guingamp vs Rodez,2025-01-17,0.00280416
D. Gomis,Guingamp,Paris FC vs Guingamp,2024-09-24,0.0054750400000000005
D. Gomis,Guingamp,Red Star vs Guingamp,2025-03-01,0.00398845
D. Gomis,Guingamp,Rodez vs Guingamp,2024-09-13,0.03083652
D. Gomis,Guingamp,Troyes vs Guingamp,2025-03-14,0.02065401
D. Guidi,Bastia,Ajaccio vs Bastia,2024-12-03,0.00696527
D. Guidi,Bastia,Bastia vs Ajaccio,2025-01-11,0.00826235
D. Guidi,Bastia,Bastia vs Dunkerque,2025-03-28,0.018412849999999998
D. Guidi,Bastia,Bastia vs Guingamp,2024-12-13,0.06517246
D. Guidi,Bastia,Bastia vs Lorient,2024-11-23,0.00207128
D. Guidi,Bastia,Bastia vs Martigues,2025-03-07,0.00315753
D. Guidi,Bastia,Bastia vs Pau,2025-01-24,0.00109961
D. Guidi,Bastia,Clermont vs Bastia,2025-02-14,0.00031575
D. Guidi,Bastia,Grenoble Foot 38 vs Bastia,2025-01-03,0.23351415
D. Guidi,Bastia,Laval vs Bastia,2024-11-08,9.055e-05
D. Guidi,Bastia,Lorient vs Bastia,2025-03-15,0.00177173
D. Guidi,Bastia,Pau vs Bastia,2024-10-22,0.00311868
D. Guidi,Bastia,Red Star vs Bastia,2024-12-06,0.02293992
D. Guidi,Bastia,Troyes vs Bastia,2025-02-28,0.04889431
D. Jean,Rodez,Ajaccio vs Rodez,2024-08-16,0.04694371
D. Jean,Rodez,Amiens SC vs Rodez,2024-09-27,2.403e-05
D. Jean,Rodez,Bastia vs Rodez,2024-10-29,0.03171494
D. Jean,Rodez,Caen vs Rodez,2024-11-22,4.539e-05
D. Jean,Rodez,Clermont vs Rodez,2024-12-13,0.01347094
D. Jean,Rodez,Paris FC vs Rodez,2024-11-01,0.03378269
D. Jean,Rodez,Rodez vs Ajaccio,2025-01-24,0.01607678
D. Jean,Rodez,Rodez vs Annecy,2024-11-08,7.986999999999999e-05
D. Jean,Rodez,Rodez vs Grenoble Foot 38,2024-10-04,0.0045509
D. Jean,Rodez,Rodez vs Guingamp,2024-09-13,0.02434993
D. Jean,Rodez,Rodez vs Laval,2024-09-24,0.06203361
D. Jean,Rodez,Rodez vs Lorient,2024-10-25,0.00488661
D. Jean,Rodez,Rodez vs Metz,2024-08-23,0.01121623
D. Jean,Rodez,Rodez vs Pau,2024-12-06,0.02674395
D. Jean,Rodez,Rodez vs Red Star,2025-01-03,0.0034640799999999996
D. Jean,Rodez,Troyes vs Rodez,2024-09-20,0.0008720199999999999
D. Louiserre,Guingamp,Ajaccio vs Guingamp,2025-02-08,0.07376194
D. Louiserre,Guingamp,Annecy vs Guingamp,2025-01-10,0.00031733
D. Louiserre,Guingamp,Bastia vs Guingamp,2024-12-13,0.00968251
D. Louiserre,Guingamp,Caen vs Guingamp,2025-01-24,0.02045033
D. Louiserre,Guingamp,Clermont vs Guingamp,2024-10-05,0.5212919699999999
D. Louiserre,Guingamp,Grenoble Foot 38 vs Guingamp,2025-02-21,0.042207220000000004
D. Louiserre,Guingamp,Guingamp vs Ajaccio,2024-10-29,0.01974479
D. Louiserre,Guingamp,Guingamp vs Amiens SC,2024-11-22,0.02916852
D. Louiserre,Guingamp,Guingamp vs Annecy,2024-09-20,0.01735518
D. Louiserre,Guingamp,Guingamp vs Caen,2024-09-30,0.02766535
D. Louiserre,Guingamp,Guingamp vs Clermont,2025-03-07,0.04190518
D. Louiserre,Guingamp,Guingamp vs Dunkerque,2025-01-04,0.00496429
D. Louiserre,Guingamp,Guingamp vs Grenoble Foot 38,2024-11-02,0.02413926
D. Louiserre,Guingamp,Guingamp vs Laval,2025-03-29,0.02996123
D. Louiserre,Guingamp,Guingamp vs Metz,2025-02-15,0.214862
D. Louiserre,Guingamp,Guingamp vs Paris FC,2025-02-01,0.18628561000000002
D. Louiserre,Guingamp,Guingamp vs Pau,2024-10-18,0.10954904
D. Louiserre,Guingamp,Guingamp vs Red Star,2024-08-30,0.06344945
D. Louiserre,Guingamp,Guingamp vs Rodez,2025-01-17,0.02718454
D. Louiserre,Guingamp,Guingamp vs Troyes,2024-08-16,0.18387472
D. Louiserre,Guingamp,Laval vs Guingamp,2024-08-23,0.31713296999999996
D. Louiserre,Guingamp,Lorient vs Guingamp,2024-11-09,0.03811979
D. Louiserre,Guingamp,Martigues vs Guingamp,2024-12-06,0.02767519
D. Louiserre,Guingamp,Metz vs Guingamp,2024-10-25,0.01925694
D. Louiserre,Guingamp,Paris FC vs Guingamp,2024-09-24,0.01268349
D. Louiserre,Guingamp,Red Star vs Guingamp,2025-03-01,0.04493485
D. Louiserre,Guingamp,Rodez vs Guingamp,2024-09-13,0.13287961
D. Louiserre,Guingamp,Troyes vs Guingamp,2025-03-14,0.09123552
D. Mazou-Sacko,Rodez,Amiens SC vs Rodez,2024-09-27,0.03260687
D. Mazou-Sacko,Rodez,Annecy vs Rodez,2025-03-14,0.00160279
D. Mazou-Sacko,Rodez,Bastia vs Rodez,2024-10-29,0.00050584
D. Mazou-Sacko,Rodez,Caen vs Rodez,2024-11-22,0.00159804
D. Mazou-Sacko,Rodez,Clermont vs Rodez,2024-12-13,0.00501774
D. Mazou-Sacko,Rodez,Dunkerque vs Rodez,2024-08-30,0.0289552
D. Mazou-Sacko,Rodez,Grenoble Foot 38 vs Rodez,2025-01-31,0.00033634999999999996
D. Mazou-Sacko,Rodez,Guingamp vs Rodez,2025-01-17,0.00011881000000000001
D. Mazou-Sacko,Rodez,Lorient vs Rodez,2025-03-01,0.01420525
D. Mazou-Sacko,Rodez,Martigues vs Rodez,2024-10-18,0.04773507
D. Mazou-Sacko,Rodez,Paris FC vs Rodez,2024-11-01,0.05082505
D. Mazou-Sacko,Rodez,Pau vs Rodez,2025-02-14,2.8e-07
D. Mazou-Sacko,Rodez,Red Star vs Rodez,2025-03-28,0.0157609
D. Mazou-Sacko,Rodez,Rodez vs Ajaccio,2025-01-24,0.015641969999999998
D. Mazou-Sacko,Rodez,Rodez vs Annecy,2024-11-08,1.2090000000000001e-05
D. Mazou-Sacko,Rodez,Rodez vs Bastia,2025-02-07,0.0069678200000000004
D. Mazou-Sacko,Rodez,Rodez vs Dunkerque,2025-03-10,0.00553853
D. Mazou-Sacko,Rodez,Rodez vs Grenoble Foot 38,2024-10-04,0.0016418899999999998
D. Mazou-Sacko,Rodez,Rodez vs Guingamp,2024-09-13,0.03423824
D. Mazou-Sacko,Rodez,Rodez vs Laval,2024-09-24,0.06857139
D. Mazou-Sacko,Rodez,Rodez vs Lorient,2024-10-25,0.06621857
D. Mazou-Sacko,Rodez,Rodez vs Metz,2024-08-23,0.00144055
D. Mazou-Sacko,Rodez,Rodez vs Red Star,2025-01-03,0.0027496
D. Mazou-Sacko,Rodez,Rodez vs Troyes,2025-01-10,0.0923319
D. Mazou-Sacko,Rodez,Troyes vs Rodez,2024-09-20,0.03405885
D. Meddah,Caen,Caen vs Annecy,2024-08-30,0.00888923
D. Meddah,Caen,Caen vs Grenoble Foot 38,2025-01-11,0.00924831
D. Meddah,Caen,Caen vs Paris FC,2024-08-17,0.00141489
D. Meddah,Caen,Caen vs Rodez,2024-11-22,0.025020050000000002
D. Meddah,Caen,Grenoble Foot 38 vs Caen,2024-09-16,0.00731312
D. Meddah,Caen,Pau vs Caen,2024-08-23,0.04520072
D. Meddah,Pau,Martigues vs Pau,2025-03-14,0.00083943
D. Meddah,Pau,Pau vs Annecy,2025-03-28,0.0016990299999999998
D. Meddah,Pau,Pau vs Grenoble Foot 38,2025-02-28,0.03958239
D. Meddah,Pau,Pau vs Rodez,2025-02-14,0.00130897
D. Meddah,Pau,Pau vs Troyes,2025-03-07,0.04217755
D. Ourega,Guingamp,Ajaccio vs Guingamp,2025-02-08,0.00834224
D. Ourega,Guingamp,Caen vs Guingamp,2025-01-24,0.00296575
D. Ourega,Guingamp,Grenoble Foot 38 vs Guingamp,2025-02-21,0.00858536
D. Ourega,Guingamp,Guingamp vs Metz,2025-02-15,0.025829340000000003
D. Ourega,Guingamp,Guingamp vs Paris FC,2025-02-01,0.01636631
D. Ourega,Guingamp,Guingamp vs Pau,2024-10-18,0.06228826999999999
D. Ourega,Guingamp,Guingamp vs Rodez,2025-01-17,0.00579643
D. Ourega,Guingamp,Red Star vs Guingamp,2025-03-01,0.11129949
D. Ourega,Guingamp,Troyes vs Guingamp,2025-03-14,0.008227739999999999
D. Rigo,Grenoble Foot 38,Ajaccio vs Grenoble Foot 38,2024-09-24,0.01689963
D. Rigo,Grenoble Foot 38,Amiens SC vs Grenoble Foot 38,2025-02-14,0.00422931
D. Rigo,Grenoble Foot 38,Clermont vs Grenoble Foot 38,2025-03-14,0.00012604
D. Rigo,Grenoble Foot 38,Grenoble Foot 38 vs Annecy,2024-10-29,0.054783910000000005
D. Rigo,Grenoble Foot 38,Grenoble Foot 38 vs Caen,2024-09-16,0.1941002
D. Rigo,Grenoble Foot 38,Grenoble Foot 38 vs Clermont,2024-09-27,0.02384745
D. Rigo,Grenoble Foot 38,Grenoble Foot 38 vs Dunkerque,2024-11-08,0.031004740000000003
D. Rigo,Grenoble Foot 38,Grenoble Foot 38 vs Guingamp,2025-02-21,0.00685489
D. Rigo,Grenoble Foot 38,Grenoble Foot 38 vs Laval,2024-08-16,0.0007968000000000001
D. Rigo,Grenoble Foot 38,Grenoble Foot 38 vs Lorient,2025-03-29,0.00444043
D. Rigo,Grenoble Foot 38,Grenoble Foot 38 vs Metz,2024-10-18,0.00347102
D. Rigo,Grenoble Foot 38,Grenoble Foot 38 vs Pau,2024-08-30,0.00427558
D. Rigo,Grenoble Foot 38,Grenoble Foot 38 vs Red Star,2025-02-07,0.08740815
D. Rigo,Grenoble Foot 38,Grenoble Foot 38 vs Rodez,2025-01-31,0.0321945
D. Rigo,Grenoble Foot 38,Guingamp vs Grenoble Foot 38,2024-11-02,0.0059713399999999995
D. Rigo,Grenoble Foot 38,Martigues vs Grenoble Foot 38,2024-09-20,0.01833947
D. Rigo,Grenoble Foot 38,Paris FC vs Grenoble Foot 38,2024-10-26,0.029080790000000002
D. Rigo,Grenoble Foot 38,Red Star vs Grenoble Foot 38,2024-12-14,0.00182434
D. Rigo,Grenoble Foot 38,Rodez vs Grenoble Foot 38,2024-10-04,0.02652533
D. Rigo,Grenoble Foot 38,Troyes vs Grenoble Foot 38,2024-11-22,0.13083229999999998
D. Yongwa,Lorient,Amiens SC vs Lorient,2024-08-31,0.09322205
D. Yongwa,Lorient,Bastia vs Lorient,2024-11-23,0.08191599
D. Yongwa,Lorient,Caen vs Lorient,2024-10-05,0.09241201
D. Yongwa,Lorient,Clermont vs Lorient,2024-11-01,0.02384581
D. Yongwa,Lorient,Dunkerque vs Lorient,2025-01-18,0.0032768800000000002
D. Yongwa,Lorient,Grenoble Foot 38 vs Lorient,2025-03-29,0.08012241
D. Yongwa,Lorient,Laval vs Lorient,2025-01-04,0.09789996
D. Yongwa,Lorient,Lorient vs Ajaccio,2024-09-27,0.0261936
D. Yongwa,Lorient,Lorient vs Amiens SC,2025-02-08,0.36114581
D. Yongwa,Lorient,Lorient vs Annecy,2024-10-19,1.29916257
D. Yongwa,Lorient,Lorient vs Bastia,2025-03-15,0.01144273
D. Yongwa,Lorient,Lorient vs Clermont,2025-01-25,0.09289978
D. Yongwa,Lorient,Lorient vs Dunkerque,2024-10-29,0.26674756
D. Yongwa,Lorient,Lorient vs Grenoble Foot 38,2024-08-24,0.03475649
D. Yongwa,Lorient,Lorient vs Guingamp,2024-11-09,0.31657064
D. Yongwa,Lorient,Lorient vs Laval,2025-02-22,0.08949171
D. Yongwa,Lorient,Lorient vs Metz,2025-01-11,0.06994805
D. Yongwa,Lorient,Lorient vs Paris FC,2024-12-14,0.30808719
D. Yongwa,Lorient,Lorient vs Red Star,2024-09-13,0.30570247
D. Yongwa,Lorient,Lorient vs Rodez,2025-03-01,0.10490882000000001
D. Yongwa,Lorient,Lorient vs Troyes,2024-12-06,0.12470541
D. Yongwa,Lorient,Martigues vs Lorient,2024-08-19,0.18508284
D. Yongwa,Lorient,Paris FC vs Lorient,2025-03-08,0.02649655
D. Yongwa,Lorient,Pau vs Lorient,2024-09-24,0.01141434
D. Yongwa,Lorient,Red Star vs Lorient,2025-02-01,0.08282006
D. Yongwa,Lorient,Rodez vs Lorient,2024-10-25,0.03283963
D. Yongwa,Lorient,Troyes vs Lorient,2025-02-14,0.05147903
Diogo Queirós,Dunkerque,Clermont vs Dunkerque,2024-09-13,0.00082662
Diogo Queirós,Dunkerque,Dunkerque vs Ajaccio,2024-11-25,0.00073948
Diogo Queirós,Dunkerque,Dunkerque vs Amiens SC,2024-11-01,0.0
Diogo Queirós,Dunkerque,Dunkerque vs Bastia,2024-09-24,0.00227213
Diogo Queirós,Dunkerque,Dunkerque vs Martigues,2025-01-31,0.01178537
Diogo Queirós,Dunkerque,Dunkerque vs Metz,2025-03-15,0.00490296
Diogo Queirós,Dunkerque,Dunkerque vs Pau,2024-09-20,0.00451662
Diogo Queirós,Dunkerque,Dunkerque vs Red Star,2024-10-25,1.792e-05
Diogo Queirós,Dunkerque,Dunkerque vs Rodez,2024-08-30,0.13145432
Diogo Queirós,Dunkerque,Grenoble Foot 38 vs Dunkerque,2024-11-08,0.00152403
Diogo Queirós,Dunkerque,Laval vs Dunkerque,2024-10-18,0.0093473
Diogo Queirós,Dunkerque,Lorient vs Dunkerque,2024-10-29,0.00325904
Diogo Queirós,Dunkerque,Pau vs Dunkerque,2025-01-10,0.00885097
Dylan Tavares,Bastia,Bastia vs Clermont,2024-10-18,0.007173629999999999
Dylan Tavares,Bastia,Bastia vs Metz,2025-01-31,0.047357899999999994
Dylan Tavares,Bastia,Bastia vs Paris FC,2024-09-20,0.20773294
Dylan Tavares,Bastia,Bastia vs Troyes,2024-09-13,0.0010030500000000001
Dylan Tavares,Bastia,Martigues vs Bastia,2024-08-30,0.0
Dylan Tavares,Bastia,Pau vs Bastia,2024-10-22,0.10052414
E. Bardeli,Dunkerque,Ajaccio vs Dunkerque,2025-03-03,0.025728670000000002
E. Bardeli,Dunkerque,Annecy vs Dunkerque,2025-01-27,0.22554063
E. Bardeli,Dunkerque,Bastia vs Dunkerque,2025-03-28,0.10227926
E. Bardeli,Dunkerque,Caen vs Dunkerque,2025-02-10,0.32165488
E. Bardeli,Dunkerque,Clermont vs Dunkerque,2024-09-13,0.0779844
E. Bardeli,Dunkerque,Dunkerque vs Ajaccio,2024-11-25,0.07295931
E. Bardeli,Dunkerque,Dunkerque vs Amiens SC,2024-11-01,0.12614651
E. Bardeli,Dunkerque,Dunkerque vs Annecy,2024-08-16,0.10744754
E. Bardeli,Dunkerque,Dunkerque vs Bastia,2024-09-24,0.09958498
E. Bardeli,Dunkerque,Dunkerque vs Caen,2024-12-16,0.20598531
E. Bardeli,Dunkerque,Dunkerque vs Clermont,2025-02-21,0.61454039
E. Bardeli,Dunkerque,Dunkerque vs Lorient,2025-01-18,0.061833389999999995
E. Bardeli,Dunkerque,Dunkerque vs Martigues,2025-01-31,0.07245191
E. Bardeli,Dunkerque,Dunkerque vs Paris FC,2025-02-15,0.6383170699999999
E. Bardeli,Dunkerque,Dunkerque vs Pau,2024-09-20,0.6750143799999999
E. Bardeli,Dunkerque,Dunkerque vs Red Star,2024-10-25,0.21068257999999998
E. Bardeli,Dunkerque,Dunkerque vs Rodez,2024-08-30,0.14741553
E. Bardeli,Dunkerque,Dunkerque vs Troyes,2024-10-04,0.34236497
E. Bardeli,Dunkerque,Grenoble Foot 38 vs Dunkerque,2024-11-08,0.04074234
E. Bardeli,Dunkerque,Guingamp vs Dunkerque,2025-01-04,0.07368552
E. Bardeli,Dunkerque,Laval vs Dunkerque,2024-10-18,0.06787321
E. Bardeli,Dunkerque,Lorient vs Dunkerque,2024-10-29,0.0440032
E. Bardeli,Dunkerque,Martigues vs Dunkerque,2024-09-27,0.24607715000000002
E. Bardeli,Dunkerque,Metz vs Dunkerque,2024-12-09,0.03445708
E. Bardeli,Dunkerque,Paris FC vs Dunkerque,2024-08-23,0.019944069999999998
E. Bardeli,Dunkerque,Pau vs Dunkerque,2025-01-10,0.06242621
E. Bardeli,Dunkerque,Rodez vs Dunkerque,2025-03-10,0.17709848
E. Basilio,Guingamp,Ajaccio vs Guingamp,2025-02-08,0.00062581
E. Basilio,Guingamp,Annecy vs Guingamp,2025-01-10,0.00993102
E. Basilio,Guingamp,Bastia vs Guingamp,2024-12-13,0.0007859400000000001
E. Basilio,Guingamp,Caen vs Guingamp,2025-01-24,0.00151177
E. Basilio,Guingamp,Clermont vs Guingamp,2024-10-05,4.423e-05
E. Basilio,Guingamp,Grenoble Foot 38 vs Guingamp,2025-02-21,0.0009887
E. Basilio,Guingamp,Guingamp vs Ajaccio,2024-10-29,0.00038182
E. Basilio,Guingamp,Guingamp vs Amiens SC,2024-11-22,0.00316797
E. Basilio,Guingamp,Guingamp vs Annecy,2024-09-20,0.00229387
E. Basilio,Guingamp,Guingamp vs Caen,2024-09-30,0.00155612
E. Basilio,Guingamp,Guingamp vs Clermont,2025-03-07,0.00014007
E. Basilio,Guingamp,Guingamp vs Dunkerque,2025-01-04,0.005369339999999999
E. Basilio,Guingamp,Guingamp vs Grenoble Foot 38,2024-11-02,0.00145553
E. Basilio,Guingamp,Guingamp vs Laval,2025-03-29,0.00055264
E. Basilio,Guingamp,Guingamp vs Metz,2025-02-15,0.00300858
E. Basilio,Guingamp,Guingamp vs Paris FC,2025-02-01,0.00046822
E. Basilio,Guingamp,Guingamp vs Pau,2024-10-18,0.0006828699999999999
E. Basilio,Guingamp,Guingamp vs Red Star,2024-08-30,0.0006666599999999999
E. Basilio,Guingamp,Guingamp vs Rodez,2025-01-17,0.00104307
E. Basilio,Guingamp,Guingamp vs Troyes,2024-08-16,0.00038253
E. Basilio,Guingamp,Laval vs Guingamp,2024-08-23,0.00060784
E. Basilio,Guingamp,Lorient vs Guingamp,2024-11-09,0.00012887
E. Basilio,Guingamp,Martigues vs Guingamp,2024-12-06,0.00040270000000000003
E. Basilio,Guingamp,Metz vs Guingamp,2024-10-25,0.00086338
E. Basilio,Guingamp,Paris FC vs Guingamp,2024-09-24,0.00030131
E. Basilio,Guingamp,Red Star vs Guingamp,2025-03-01,0.0019008699999999998
E. Basilio,Guingamp,Rodez vs Guingamp,2024-09-13,0.00128913
E. Basilio,Guingamp,Troyes vs Guingamp,2025-03-14,0.00036747
E. Dao,Amiens SC,Amiens SC vs Annecy,2025-01-31,0.0
E. Dao,Amiens SC,Amiens SC vs Bastia,2025-01-17,2.44e-06
E. Dao,Amiens SC,Amiens SC vs Laval,2024-12-13,0.18019463
E. Dao,Amiens SC,Amiens SC vs Martigues,2024-11-08,0.047014850000000004
E. Dao,Amiens SC,Amiens SC vs Paris FC,2024-10-29,0.0
E. Dao,Amiens SC,Amiens SC vs Red Star,2024-08-16,0.0
E. Dao,Amiens SC,Amiens SC vs Troyes,2025-01-03,0.01273641
E. Dao,Amiens SC,Bastia vs Amiens SC,2024-08-23,0.0
E. Dao,Amiens SC,Dunkerque vs Amiens SC,2024-11-01,0.00090474
E. Dao,Amiens SC,Grenoble Foot 38 vs Amiens SC,2024-12-07,6.3200000000000005e-06
