playerName,team_name,label,date,318.0
C. Burke,New York RB,Columbus Crew vs New York RB,2024-03-16,0.0096054
C. Burke,New York RB,DC United vs New York RB,2024-05-15,0.00031567
C. Burke,New York RB,Montréal vs New York RB,2024-06-19,0.42396636
C. Burke,New York RB,New England vs New York RB,2024-06-08,0.00146887
C. Burke,New York RB,New York City vs New York RB,2024-05-18,0.01451707
C. Burke,New York RB,New York RB vs Charlotte,2024-05-29,1.331e-05
C. Burke,New York RB,New York RB vs Cincinnati,2024-07-20,9.857e-05
C. Burke,New York RB,New York RB vs DC United,2024-06-29,0.0
C. Burke,New York RB,New York RB vs Dallas,2024-03-09,0.00707073
C. Burke,New York RB,New York RB vs Nashville SC,2024-06-15,0.0040913
C. Burke,New York RB,New York RB vs Orlando City,2024-06-01,0.00735543
C. Burke,New York RB,New York RB vs Philadelphia Union,2024-08-31,0.00337574
C. Burke,New York RB,New York RB vs Sporting KC,2024-09-07,0.00736753
C. Burke,New York RB,New York RB vs Toronto,2024-06-22,0.00660373
C. Burke,New York RB,New York RB vs Vancouver Whitecaps,2024-04-27,0.00178415
C. Clark,Minnesota United,Atlanta United vs Minnesota United,2024-05-04,0.00385129
C. Clark,Minnesota United,Austin vs Minnesota United,2024-02-24,0.25772104
C. Clark,Minnesota United,Charlotte vs Minnesota United,2024-04-21,2.721e-05
C. Clark,Minnesota United,Colorado Rapids vs Minnesota United,2024-05-25,0.00822259
C. Clark,Minnesota United,Dallas vs Minnesota United,2024-06-19,0.19923237
C. Clark,Minnesota United,Houston Dynamo vs Minnesota United,2024-07-13,0.00130611
C. Clark,Minnesota United,LA Galaxy vs Minnesota United,2024-07-07,0.023006640000000002
C. Clark,Minnesota United,Los Angeles vs Minnesota United,2024-05-29,0.039689340000000004
C. Clark,Minnesota United,Minnesota United vs Austin,2024-06-22,0.05294596
C. Clark,Minnesota United,Minnesota United vs Columbus Crew,2024-03-02,0.01835384
C. Clark,Minnesota United,Minnesota United vs DC United,2024-07-17,0.00089726
C. Clark,Minnesota United,Minnesota United vs Dallas,2024-06-08,0.02449994
C. Clark,Minnesota United,Minnesota United vs Houston Dynamo,2024-04-13,0.07450381
C. Clark,Minnesota United,Minnesota United vs LA Galaxy,2024-05-15,0.0071093
C. Clark,Minnesota United,Minnesota United vs Los Angeles,2024-03-16,0.02710253
C. Clark,Minnesota United,Minnesota United vs Portland Timbers,2024-05-18,0.15132421
C. Clark,Minnesota United,Minnesota United vs Real Salt Lake,2024-04-06,0.41294928000000003
C. Clark,Minnesota United,Minnesota United vs Sporting KC,2024-04-27,0.02134546
C. Clark,Minnesota United,Orlando City vs Minnesota United,2024-03-09,0.0191687
C. Clark,Minnesota United,Philadelphia Union vs Minnesota United,2024-03-30,0.01492773
C. Clark,Minnesota United,Portland Timbers vs Minnesota United,2024-06-29,0.0078426
C. Clark,Minnesota United,Seattle Sounders vs Minnesota United,2024-06-15,0.02514722
C. Clark,Montréal,Atlanta United vs Montréal,2024-10-02,0.11472461
C. Clark,Montréal,Charlotte vs Montréal,2024-10-05,0.14751936999999998
C. Clark,Montréal,Cincinnati vs Montréal,2024-08-31,0.010809659999999999
C. Clark,Montréal,Montréal vs Atlanta United,2024-10-22,0.02150702
C. Clark,Montréal,Montréal vs Charlotte,2024-09-14,0.05756089
C. Clark,Montréal,Montréal vs Chicago Fire,2024-09-21,0.12488103
C. Clark,Montréal,Montréal vs New England,2024-08-24,0.02828558
C. Clark,Montréal,Montréal vs New York City,2024-10-19,0.49430795
C. Clark,Montréal,Montréal vs SJ Earthquakes,2024-09-28,0.17223927
C. Clark,Montréal,New England vs Montréal,2024-09-18,0.01958948
C. Coronel,New York RB,Atlanta United vs New York RB,2024-10-05,0.00076921
C. Coronel,New York RB,Charlotte vs New York RB,2024-08-24,0.00055298
C. Coronel,New York RB,Chicago Fire vs New York RB,2024-09-14,0.00398388
C. Coronel,New York RB,Cincinnati vs New York RB,2024-04-06,0.00082372
C. Coronel,New York RB,Colorado Rapids vs New York RB,2024-07-13,0.00112217
C. Coronel,New York RB,Columbus Crew vs New York RB,2024-03-16,0.00030767
C. Coronel,New York RB,Columbus Crew vs New York RB,2024-10-29,0.0019802500000000002
C. Coronel,New York RB,DC United vs New York RB,2024-05-15,0.00288533
C. Coronel,New York RB,Houston Dynamo vs New York RB,2024-03-02,0.00168524
C. Coronel,New York RB,Inter Miami vs New York RB,2024-05-04,0.00078588
C. Coronel,New York RB,Los Angeles vs New York RB,2024-04-20,0.00103157
C. Coronel,New York RB,Nashville SC vs New York RB,2024-02-25,0.00118328
C. Coronel,New York RB,New York City vs New York RB,2024-05-18,0.0018145000000000001
C. Coronel,New York RB,New York RB vs Atlanta United,2024-09-21,0.00042219
C. Coronel,New York RB,New York RB vs Charlotte,2024-05-29,0.00207478
C. Coronel,New York RB,New York RB vs Chicago Fire,2024-04-13,0.00138345
C. Coronel,New York RB,New York RB vs Cincinnati,2024-07-20,0.0022647500000000003
C. Coronel,New York RB,New York RB vs Columbus Crew,2024-10-19,0.00047989
C. Coronel,New York RB,New York RB vs Columbus Crew,2024-11-03,0.00216862
C. Coronel,New York RB,New York RB vs Dallas,2024-03-09,0.00054663
C. Coronel,New York RB,New York RB vs Montréal,2024-07-17,0.00258708
C. Coronel,New York RB,New York RB vs New England,2024-05-11,0.00155586
C. Coronel,New York RB,New York RB vs New York City,2024-09-28,0.00211429
C. Coronel,New York RB,New York RB vs Orlando City,2024-06-01,0.00031469
C. Coronel,New York RB,New York RB vs Philadelphia Union,2024-08-31,0.00028477
C. Coronel,New York RB,New York RB vs Vancouver Whitecaps,2024-04-27,0.00076538
C. Coronel,New York RB,Orlando City vs New York RB,2024-03-30,0.00078851
C. Coronel,New York RB,Philadelphia Union vs New York RB,2024-07-06,0.00030641
C. Coronel,New York RB,Toronto vs New York RB,2024-10-02,0.0006245399999999999
C. Donovan,Philadelphia Union,Austin vs Philadelphia Union,2024-03-16,0.02159034
C. Donovan,Philadelphia Union,Charlotte vs Philadelphia Union,2024-05-25,0.06875896999999999
C. Donovan,Philadelphia Union,Chicago Fire vs Philadelphia Union,2024-07-03,0.01843752
C. Donovan,Philadelphia Union,Cincinnati vs Philadelphia Union,2024-06-19,0.00021281
C. Donovan,Philadelphia Union,Montréal vs Philadelphia Union,2024-06-29,0.01910162
C. Donovan,Philadelphia Union,Nashville SC vs Philadelphia Union,2024-04-06,2.235e-05
C. Donovan,Philadelphia Union,Philadelphia Union vs Charlotte,2024-06-22,0.00955376
C. Donovan,Philadelphia Union,Philadelphia Union vs Inter Miami,2024-06-15,5.605e-05
C. Donovan,Philadelphia Union,Philadelphia Union vs Minnesota United,2024-03-30,0.21988523000000001
C. Donovan,Philadelphia Union,Philadelphia Union vs Montréal,2024-06-01,0.00353529
C. Donovan,Philadelphia Union,Philadelphia Union vs New York RB,2024-07-06,0.45847747
C. Donovan,Philadelphia Union,Philadelphia Union vs Orlando City,2024-05-11,0.00953572
C. Donovan,Philadelphia Union,Philadelphia Union vs Real Salt Lake,2024-04-27,3.262e-05
C. Donovan,Philadelphia Union,Philadelphia Union vs Seattle Sounders,2024-04-30,0.00142516
C. Donovan,Philadelphia Union,Philadelphia Union vs Toronto,2024-05-29,5.83e-05
C. Donovan,Philadelphia Union,Portland Timbers vs Philadelphia Union,2024-03-23,0.00052625
C. Donovan,Philadelphia Union,Sporting KC vs Philadelphia Union,2024-03-02,0.00787558
C. Donovan,Philadelphia Union,Toronto vs Philadelphia Union,2024-07-13,0.0
C. Durkin,St. Louis City,Austin vs St. Louis City,2024-03-09,0.21506088
C. Durkin,St. Louis City,Cincinnati vs St. Louis City,2024-05-18,0.00160333
C. Durkin,St. Louis City,Colorado Rapids vs St. Louis City,2024-07-07,0.02261047
C. Durkin,St. Louis City,Houston Dynamo vs St. Louis City,2024-05-04,0.007471510000000001
C. Durkin,St. Louis City,Inter Miami vs St. Louis City,2024-06-01,0.02770602
C. Durkin,St. Louis City,LA Galaxy vs St. Louis City,2024-03-16,0.03327919
C. Durkin,St. Louis City,New England vs St. Louis City,2024-09-07,0.02331755
C. Durkin,St. Louis City,Portland Timbers vs St. Louis City,2024-08-24,0.09557898
C. Durkin,St. Louis City,Real Salt Lake vs St. Louis City,2024-03-30,0.00717982
C. Durkin,St. Louis City,SJ Earthquakes vs St. Louis City,2024-09-21,0.00931549
C. Durkin,St. Louis City,Seattle Sounders vs St. Louis City,2024-07-17,0.24757145000000003
C. Durkin,St. Louis City,Sporting KC vs St. Louis City,2024-04-20,0.01986296
C. Durkin,St. Louis City,St. Louis City vs Atlanta United,2024-06-22,0.07566308000000001
C. Durkin,St. Louis City,St. Louis City vs Austin,2024-04-14,0.038508219999999996
C. Durkin,St. Louis City,St. Louis City vs Chicago Fire,2024-05-11,0.48777888
C. Durkin,St. Louis City,St. Louis City vs Colorado Rapids,2024-06-19,0.03033263
C. Durkin,St. Louis City,St. Louis City vs DC United,2024-03-23,0.05244155
C. Durkin,St. Louis City,St. Louis City vs Dallas,2024-04-06,0.04102545
C. Durkin,St. Louis City,St. Louis City vs LA Galaxy,2024-09-01,0.04425584
C. Durkin,St. Louis City,St. Louis City vs Los Angeles,2024-05-15,0.03254562
C. Durkin,St. Louis City,St. Louis City vs Minnesota United,2024-09-14,0.0059054
C. Durkin,St. Louis City,St. Louis City vs New York City,2024-03-02,0.07290067
C. Durkin,St. Louis City,St. Louis City vs Portland Timbers,2024-06-08,0.03360303
C. Durkin,St. Louis City,St. Louis City vs Real Salt Lake,2024-02-24,0.005716540000000001
C. Durkin,St. Louis City,St. Louis City vs SJ Earthquakes,2024-07-03,0.26339491000000004
C. Durkin,St. Louis City,St. Louis City vs Seattle Sounders,2024-05-25,0.07719643
C. Durkin,St. Louis City,St. Louis City vs Vancouver Whitecaps,2024-07-13,0.16324162
C. Durkin,St. Louis City,Vancouver Whitecaps vs St. Louis City,2024-06-29,0.037391100000000004
C. Dájome,DC United,Atlanta United vs DC United,2024-05-11,0.0032813300000000003
C. Dájome,DC United,Charlotte vs DC United,2024-06-15,0.03593847
C. Dájome,DC United,Chicago Fire vs DC United,2024-09-07,0.08076612
C. Dájome,DC United,Cincinnati vs DC United,2024-03-10,0.00919486
C. Dájome,DC United,Columbus Crew vs DC United,2024-04-06,0.17174135999999998
C. Dájome,DC United,DC United vs Atlanta United,2024-06-19,0.02963491
C. Dájome,DC United,DC United vs Charlotte,2024-10-19,0.060683139999999997
C. Dájome,DC United,DC United vs Chicago Fire,2024-05-25,0.00649313
C. Dájome,DC United,DC United vs Columbus Crew,2024-09-28,0.36371564
C. Dájome,DC United,DC United vs Dallas,2024-08-24,0.04427115
C. Dájome,DC United,DC United vs Houston Dynamo,2024-06-22,0.00826797
C. Dájome,DC United,DC United vs Inter Miami,2024-03-16,0.01054616
C. Dájome,DC United,DC United vs Montréal,2024-03-30,0.22866265
C. Dájome,DC United,DC United vs Nashville SC,2024-07-13,0.07491071
C. Dájome,DC United,DC United vs New England,2024-02-24,0.01005521
C. Dájome,DC United,DC United vs New York City,2024-09-14,0.00569937
C. Dájome,DC United,DC United vs New York RB,2024-05-15,0.019297449999999997
C. Dájome,DC United,DC United vs Orlando City,2024-04-13,0.17588679000000002
C. Dájome,DC United,DC United vs Philadelphia Union,2024-05-04,0.45624352999999995
C. Dájome,DC United,DC United vs Seattle Sounders,2024-04-27,0.03634723
C. Dájome,DC United,Inter Miami vs DC United,2024-05-18,0.017962090000000003
C. Dájome,DC United,Minnesota United vs DC United,2024-07-17,0.00116816
C. Dájome,DC United,Montréal vs DC United,2024-05-29,0.05701911
C. Dájome,DC United,Nashville SC vs DC United,2024-10-02,0.0558256
C. Dájome,DC United,New England vs DC United,2024-10-05,0.019336370000000002
C. Dájome,DC United,New York City vs DC United,2024-04-20,0.12086780000000001
C. Dájome,DC United,New York RB vs DC United,2024-06-29,0.0028551400000000004
C. Dájome,DC United,Philadelphia Union vs DC United,2024-09-22,0.12563681
C. Dájome,DC United,Portland Timbers vs DC United,2024-03-02,0.02424246
C. Dájome,DC United,St. Louis City vs DC United,2024-03-23,0.10181518
C. Dájome,DC United,Toronto vs DC United,2024-08-31,0.19867852
C. Espinoza,SJ Earthquakes,Austin vs SJ Earthquakes,2024-04-06,0.7951133
C. Espinoza,SJ Earthquakes,Colorado Rapids vs SJ Earthquakes,2024-05-11,0.07741012
C. Espinoza,SJ Earthquakes,Dallas vs SJ Earthquakes,2024-02-24,0.10118739
C. Espinoza,SJ Earthquakes,Houston Dynamo vs SJ Earthquakes,2024-03-30,0.0561886
C. Espinoza,SJ Earthquakes,LA Galaxy vs SJ Earthquakes,2024-04-21,0.30227099
C. Espinoza,SJ Earthquakes,Los Angeles vs SJ Earthquakes,2024-06-22,0.33149165
C. Espinoza,SJ Earthquakes,Los Angeles vs SJ Earthquakes,2024-10-19,0.36044932
C. Espinoza,SJ Earthquakes,Minnesota United vs SJ Earthquakes,2024-07-20,0.25352178
C. Espinoza,SJ Earthquakes,Montréal vs SJ Earthquakes,2024-09-28,0.52250493
C. Espinoza,SJ Earthquakes,Nashville SC vs SJ Earthquakes,2024-04-27,0.24804874000000002
C. Espinoza,SJ Earthquakes,New York City vs SJ Earthquakes,2024-05-31,0.08582292
C. Espinoza,SJ Earthquakes,Portland Timbers vs SJ Earthquakes,2024-05-15,0.04958383
C. Espinoza,SJ Earthquakes,Real Salt Lake vs SJ Earthquakes,2024-08-24,0.33701963
C. Espinoza,SJ Earthquakes,SJ Earthquakes vs Austin,2024-05-25,0.59903243
C. Espinoza,SJ Earthquakes,SJ Earthquakes vs Chicago Fire,2024-07-07,0.28332964
C. Espinoza,SJ Earthquakes,SJ Earthquakes vs Cincinnati,2024-06-15,0.61000376
C. Espinoza,SJ Earthquakes,SJ Earthquakes vs Colorado Rapids,2024-04-13,0.64832643
C. Espinoza,SJ Earthquakes,SJ Earthquakes vs Dallas,2024-10-02,0.07542269
C. Espinoza,SJ Earthquakes,SJ Earthquakes vs Houston Dynamo,2024-07-17,0.29425888
C. Espinoza,SJ Earthquakes,SJ Earthquakes vs LA Galaxy,2024-03-02,0.17098423999999998
C. Espinoza,SJ Earthquakes,SJ Earthquakes vs LA Galaxy,2024-06-29,0.23734585000000002
C. Espinoza,SJ Earthquakes,SJ Earthquakes vs Los Angeles,2024-05-04,0.40938219
C. Espinoza,SJ Earthquakes,SJ Earthquakes vs Minnesota United,2024-08-31,0.31608306
C. Espinoza,SJ Earthquakes,SJ Earthquakes vs Orlando City,2024-05-18,0.14104801
C. Espinoza,SJ Earthquakes,SJ Earthquakes vs Portland Timbers,2024-06-19,0.21082499999999998
C. Espinoza,SJ Earthquakes,SJ Earthquakes vs Real Salt Lake,2024-10-05,0.13725806
C. Espinoza,SJ Earthquakes,SJ Earthquakes vs Seattle Sounders,2024-03-23,0.17823288
C. Espinoza,SJ Earthquakes,SJ Earthquakes vs Sporting KC,2024-07-13,0.07852638
C. Espinoza,SJ Earthquakes,SJ Earthquakes vs St. Louis City,2024-09-21,0.39343256
C. Espinoza,SJ Earthquakes,SJ Earthquakes vs Vancouver Whitecaps,2024-03-09,0.05428667
C. Espinoza,SJ Earthquakes,Seattle Sounders vs SJ Earthquakes,2024-09-18,0.32995304
C. Espinoza,SJ Earthquakes,Sporting KC vs SJ Earthquakes,2024-03-16,0.30161036999999996
C. Espinoza,SJ Earthquakes,St. Louis City vs SJ Earthquakes,2024-07-03,0.0037621599999999996
C. Espinoza,SJ Earthquakes,Vancouver Whitecaps vs SJ Earthquakes,2024-09-14,0.09144357
C. Fodrey,Austin,Austin vs Houston Dynamo,2024-05-15,0.0007724
C. Fodrey,Austin,Austin vs Los Angeles,2024-06-19,0.00449373
C. Fodrey,Austin,Austin vs New York City,2024-07-06,0.0016056
C. Fodrey,Austin,Austin vs Portland Timbers,2024-05-29,0.00041623999999999996
C. Fodrey,Austin,Austin vs Seattle Sounders,2024-07-13,0.00773615
C. Fodrey,Austin,Colorado Rapids vs Austin,2024-06-15,0.0007984
C. Fodrey,Austin,Dallas vs Austin,2024-05-11,0.0036752900000000003
C. Fodrey,Austin,Dallas vs Austin,2024-07-17,0.00364248
C. Fodrey,Austin,Houston Dynamo vs Austin,2024-04-20,0.00916223
C. Fodrey,Austin,Los Angeles vs Austin,2024-09-18,0.0
C. Fodrey,Austin,Minnesota United vs Austin,2024-06-22,0.00462126
C. Fodrey,Austin,Real Salt Lake vs Austin,2024-06-01,0.00237085
C. Garcés,LA Galaxy,Colorado Rapids vs LA Galaxy,2024-10-02,0.00111126
C. Garcés,LA Galaxy,Colorado Rapids vs LA Galaxy,2024-11-01,0.00384879
C. Garcés,LA Galaxy,Dallas vs LA Galaxy,2024-07-13,0.00166243
C. Garcés,LA Galaxy,Houston Dynamo vs LA Galaxy,2024-10-19,0.00253768
C. Garcés,LA Galaxy,LA Galaxy vs Austin,2024-10-05,0.00178484
C. Garcés,LA Galaxy,LA Galaxy vs Colorado Rapids,2024-10-26,0.00601217
C. Garcés,LA Galaxy,LA Galaxy vs Minnesota United,2024-07-07,2.374e-05
C. Garcés,LA Galaxy,LA Galaxy vs Portland Timbers,2024-07-20,2.83e-06
C. Garcés,LA Galaxy,LA Galaxy vs Vancouver Whitecaps,2024-09-21,0.00401961
C. Garcés,LA Galaxy,Portland Timbers vs LA Galaxy,2024-09-18,0.00024483
C. Garcés,LA Galaxy,SJ Earthquakes vs LA Galaxy,2024-06-29,0.0
C. Gasper,Chicago Fire,Chicago Fire vs Montréal,2024-03-16,0.057289530000000005
C. Gasper,Chicago Fire,Columbus Crew vs Chicago Fire,2024-03-09,0.01085325
C. Gasper,Chicago Fire,New England vs Chicago Fire,2024-03-23,0.00018499
C. Gasper,Chicago Fire,Philadelphia Union vs Chicago Fire,2024-02-24,0.00684996
C. Glover,St. Louis City,Seattle Sounders vs St. Louis City,2024-07-17,0.00014476
C. Glover,St. Louis City,Sporting KC vs St. Louis City,2024-07-20,0.0
C. Glover,St. Louis City,St. Louis City vs Atlanta United,2024-06-22,1.235e-05
C. Glover,St. Louis City,St. Louis City vs Vancouver Whitecaps,2024-07-13,0.0
C. Glover,St. Louis City,Vancouver Whitecaps vs St. Louis City,2024-06-29,0.0001269
C. Gruezo,SJ Earthquakes,Austin vs SJ Earthquakes,2024-04-06,0.00674173
C. Gruezo,SJ Earthquakes,Colorado Rapids vs SJ Earthquakes,2024-05-11,0.01034556
C. Gruezo,SJ Earthquakes,Dallas vs SJ Earthquakes,2024-02-24,0.02593841
C. Gruezo,SJ Earthquakes,Houston Dynamo vs SJ Earthquakes,2024-03-30,0.0009554899999999999
C. Gruezo,SJ Earthquakes,LA Galaxy vs SJ Earthquakes,2024-04-21,0.02943571
C. Gruezo,SJ Earthquakes,Los Angeles vs SJ Earthquakes,2024-10-19,0.01205138
C. Gruezo,SJ Earthquakes,Minnesota United vs SJ Earthquakes,2024-07-20,0.00936882
C. Gruezo,SJ Earthquakes,Montréal vs SJ Earthquakes,2024-09-28,0.0096422
C. Gruezo,SJ Earthquakes,Nashville SC vs SJ Earthquakes,2024-04-27,0.02563112
C. Gruezo,SJ Earthquakes,Portland Timbers vs SJ Earthquakes,2024-05-15,0.00531005
C. Gruezo,SJ Earthquakes,Real Salt Lake vs SJ Earthquakes,2024-08-24,0.0060824600000000005
C. Gruezo,SJ Earthquakes,SJ Earthquakes vs Austin,2024-05-25,0.01332957
C. Gruezo,SJ Earthquakes,SJ Earthquakes vs Chicago Fire,2024-07-07,0.00430279
C. Gruezo,SJ Earthquakes,SJ Earthquakes vs Dallas,2024-10-02,0.0039115800000000004
C. Gruezo,SJ Earthquakes,SJ Earthquakes vs Houston Dynamo,2024-07-17,0.03698932
C. Gruezo,SJ Earthquakes,SJ Earthquakes vs LA Galaxy,2024-03-02,0.025623609999999998
C. Gruezo,SJ Earthquakes,SJ Earthquakes vs Los Angeles,2024-05-04,0.01242664
C. Gruezo,SJ Earthquakes,SJ Earthquakes vs Minnesota United,2024-08-31,0.00623581
C. Gruezo,SJ Earthquakes,SJ Earthquakes vs Orlando City,2024-05-18,0.03874871
C. Gruezo,SJ Earthquakes,SJ Earthquakes vs Sporting KC,2024-07-13,0.13710511
C. Gruezo,SJ Earthquakes,SJ Earthquakes vs St. Louis City,2024-09-21,0.014492779999999999
C. Gruezo,SJ Earthquakes,SJ Earthquakes vs Vancouver Whitecaps,2024-03-09,0.01341726
C. Gruezo,SJ Earthquakes,Seattle Sounders vs SJ Earthquakes,2024-09-18,0.00766351
C. Gruezo,SJ Earthquakes,Sporting KC vs SJ Earthquakes,2024-03-16,0.01148508
C. Gómez,Real Salt Lake,Chicago Fire vs Real Salt Lake,2024-04-20,0.12882893
C. Gómez,Real Salt Lake,Colorado Rapids vs Real Salt Lake,2024-07-20,0.32622302
C. Gómez,Real Salt Lake,Dallas vs Real Salt Lake,2024-05-25,0.36500414999999997
C. Gómez,Real Salt Lake,Inter Miami vs Real Salt Lake,2024-02-21,0.2782859
C. Gómez,Real Salt Lake,LA Galaxy vs Real Salt Lake,2024-05-11,0.24514384
C. Gómez,Real Salt Lake,Minnesota United vs Real Salt Lake,2024-04-06,0.31351149
C. Gómez,Real Salt Lake,Montréal vs Real Salt Lake,2024-06-15,0.05386816
C. Gómez,Real Salt Lake,Philadelphia Union vs Real Salt Lake,2024-04-27,0.08748303
C. Gómez,Real Salt Lake,Portland Timbers vs Real Salt Lake,2024-07-13,0.05435443
C. Gómez,Real Salt Lake,Real Salt Lake vs Atlanta United,2024-07-06,0.029355680000000002
C. Gómez,Real Salt Lake,Real Salt Lake vs Austin,2024-06-01,1.54680225
C. Gómez,Real Salt Lake,Real Salt Lake vs Colorado Rapids,2024-03-09,0.15459249
C. Gómez,Real Salt Lake,Real Salt Lake vs Colorado Rapids,2024-05-18,0.08806826000000001
C. Gómez,Real Salt Lake,Real Salt Lake vs Columbus Crew,2024-04-13,0.49263344
C. Gómez,Real Salt Lake,Real Salt Lake vs Houston Dynamo,2024-07-03,0.7108610500000001
C. Gómez,Real Salt Lake,Real Salt Lake vs LA Galaxy,2024-06-22,0.08677448
C. Gómez,Real Salt Lake,Real Salt Lake vs Los Angeles,2024-03-02,0.39059525
C. Gómez,Real Salt Lake,Real Salt Lake vs Seattle Sounders,2024-05-15,0.1246852
C. Gómez,Real Salt Lake,Real Salt Lake vs Sporting KC,2024-05-04,0.023907770000000002
C. Gómez,Real Salt Lake,Real Salt Lake vs St. Louis City,2024-03-30,0.08615753999999999
C. Gómez,Real Salt Lake,Seattle Sounders vs Real Salt Lake,2024-05-29,0.06427142999999999
C. Gómez,Real Salt Lake,Sporting KC vs Real Salt Lake,2024-06-19,0.37068451
C. Gómez,Real Salt Lake,St. Louis City vs Real Salt Lake,2024-02-24,0.13851268
C. Harper,New York RB,Atlanta United vs New York RB,2024-10-05,0.05592967
C. Harper,New York RB,Charlotte vs New York RB,2024-08-24,0.42118746999999995
C. Harper,New York RB,Chicago Fire vs New York RB,2024-09-14,0.13992122
C. Harper,New York RB,Colorado Rapids vs New York RB,2024-07-13,0.07474245
C. Harper,New York RB,Columbus Crew vs New York RB,2024-10-29,0.01085093
C. Harper,New York RB,DC United vs New York RB,2024-05-15,0.0064095
C. Harper,New York RB,Houston Dynamo vs New York RB,2024-03-02,0.00026505999999999996
C. Harper,New York RB,Los Angeles vs New York RB,2024-04-20,5.836e-05
C. Harper,New York RB,Montréal vs New York RB,2024-06-19,0.52439344
C. Harper,New York RB,New England vs New York RB,2024-06-08,0.07572404
C. Harper,New York RB,New York City vs New York RB,2024-05-18,0.0032906999999999997
C. Harper,New York RB,New York RB vs Atlanta United,2024-09-21,0.11694033000000001
C. Harper,New York RB,New York RB vs Cincinnati,2024-07-20,0.00122208
C. Harper,New York RB,New York RB vs Columbus Crew,2024-10-19,0.01639156
C. Harper,New York RB,New York RB vs Columbus Crew,2024-11-03,0.017956839999999998
C. Harper,New York RB,New York RB vs DC United,2024-06-29,0.03033107
C. Harper,New York RB,New York RB vs Dallas,2024-03-09,0.11176314
C. Harper,New York RB,New York RB vs Inter Miami,2024-03-23,0.00068657
C. Harper,New York RB,New York RB vs Montréal,2024-07-17,0.28565613
C. Harper,New York RB,New York RB vs Nashville SC,2024-06-15,0.25411412
C. Harper,New York RB,New York RB vs New England,2024-05-11,0.0
C. Harper,New York RB,New York RB vs New York City,2024-09-28,0.057616879999999995
C. Harper,New York RB,New York RB vs Philadelphia Union,2024-08-31,0.05636647
C. Harper,New York RB,New York RB vs Sporting KC,2024-09-07,0.0020940999999999998
C. Harper,New York RB,New York RB vs Toronto,2024-06-22,0.00053457
C. Harper,New York RB,New York RB vs Vancouver Whitecaps,2024-04-27,0.00014651
C. Harper,New York RB,Orlando City vs New York RB,2024-03-30,0.0
C. Harper,New York RB,Philadelphia Union vs New York RB,2024-07-06,0.36505106
C. Harper,New York RB,Toronto vs New York RB,2024-10-02,0.00802288
C. Harris,Colorado Rapids,Austin vs Colorado Rapids,2024-10-19,0.04697484
C. Harris,Colorado Rapids,Cincinnati vs Colorado Rapids,2024-04-27,0.06674621
C. Harris,Colorado Rapids,Colorado Rapids vs Austin,2024-06-15,0.15574293
C. Harris,Colorado Rapids,Colorado Rapids vs Dallas,2024-04-20,0.00557344
C. Harris,Colorado Rapids,Colorado Rapids vs Houston Dynamo,2024-03-23,0.08111037
C. Harris,Colorado Rapids,Colorado Rapids vs LA Galaxy,2024-10-02,0.0492052
C. Harris,Colorado Rapids,Colorado Rapids vs LA Galaxy,2024-11-01,0.01410811
C. Harris,Colorado Rapids,Colorado Rapids vs Los Angeles,2024-03-30,0.00990653
C. Harris,Colorado Rapids,Colorado Rapids vs Minnesota United,2024-05-25,0.00198115
C. Harris,Colorado Rapids,Colorado Rapids vs Montréal,2024-06-22,0.01642592
C. Harris,Colorado Rapids,Colorado Rapids vs Nashville SC,2024-03-02,0.018641489999999997
C. Harris,Colorado Rapids,Colorado Rapids vs Portland Timbers,2024-09-14,0.00895389
C. Harris,Colorado Rapids,Colorado Rapids vs Real Salt Lake,2024-07-20,0.048730510000000005
C. Harris,Colorado Rapids,Colorado Rapids vs SJ Earthquakes,2024-05-11,0.03993379
C. Harris,Colorado Rapids,Colorado Rapids vs Seattle Sounders,2024-10-05,0.030389720000000002
C. Harris,Colorado Rapids,Colorado Rapids vs Sporting KC,2024-07-04,0.27709184000000003
C. Harris,Colorado Rapids,Colorado Rapids vs St. Louis City,2024-07-07,0.30593877
C. Harris,Colorado Rapids,Colorado Rapids vs Toronto,2024-09-21,0.02664943
C. Harris,Colorado Rapids,Colorado Rapids vs Vancouver Whitecaps,2024-05-15,0.04271028
C. Harris,Colorado Rapids,Dallas vs Colorado Rapids,2024-08-31,0.02287531
C. Harris,Colorado Rapids,Houston Dynamo vs Colorado Rapids,2024-05-29,0.10553739999999999
C. Harris,Colorado Rapids,Inter Miami vs Colorado Rapids,2024-04-06,0.07328461
C. Harris,Colorado Rapids,LA Galaxy vs Colorado Rapids,2024-10-26,0.00537046
C. Harris,Colorado Rapids,Los Angeles vs Colorado Rapids,2024-06-29,0.09603987
C. Harris,Colorado Rapids,Minnesota United vs Colorado Rapids,2024-09-28,0.2537699
C. Harris,Colorado Rapids,New York City vs Colorado Rapids,2024-05-05,0.11314553999999999
C. Harris,Colorado Rapids,Portland Timbers vs Colorado Rapids,2024-02-24,0.04036651
C. Harris,Colorado Rapids,Real Salt Lake vs Colorado Rapids,2024-03-09,0.00623614
C. Harris,Colorado Rapids,Real Salt Lake vs Colorado Rapids,2024-05-18,0.12414658
C. Harris,Colorado Rapids,SJ Earthquakes vs Colorado Rapids,2024-04-13,0.45362978000000004
C. Harris,Colorado Rapids,Seattle Sounders vs Colorado Rapids,2024-03-16,0.0911695
