playerName,playerId,contestantId,typeId,team_name,9,321,322,label,match_id,date
A. Tanko,eq790ntit6131xw3ag2x0siui,dfvvrv84skv23rsn1k6kt4slc,13,Baník Ostrava,,0.1693321317434311,0.0,Slovácko vs Baník Ostrava,6ta0v9jw2sjjpgo3z2618setw,2024-08-18
P. Reinberk,edyeb110tuk6q5z81s3tvxlh,bp5x8iw8pstucx6s4iqht6xqf,15,Slovácko,,0.0617804676294326,0.12407923489809036,Slovácko vs Baník Ostrava,6ta0v9jw2sjjpgo3z2618setw,2024-08-18
Dyjan,d0hojhjhvwo4f6yyzalvtl1p1,bp5x8iw8pstucx6s4iqht6xqf,15,Slovácko,,0.0324604623019695,0.035085320472717285,Slovácko vs Baník Ostrava,6ta0v9jw2sjjpgo3z2618setw,2024-08-18
E. Prekop,9jh6n6ztbudt5aluf0ibzls6h,dfvvrv84skv23rsn1k6kt4slc,15,Baník Ostrava,,0.1972889155149459,0.0,Slovácko vs Baník Ostrava,6ta0v9jw2sjjpgo3z2618setw,2024-08-18
J. Klíma,dh934ddg4sxkbekgyph8or74l,dfvvrv84skv23rsn1k6kt4slc,13,Baník Ostrava,,0.3332596123218536,0.0,Slovácko vs Baník Ostrava,6ta0v9jw2sjjpgo3z2618setw,2024-08-18
E. Uchenna,cu4dqx3aewffks6eu58ub41zo,dfvvrv84skv23rsn1k6kt4slc,13,Baník Ostrava,,0.0432876981794834,0.0,Slovácko vs Baník Ostrava,6ta0v9jw2sjjpgo3z2618setw,2024-08-18
V. Sinyavskiy,5t9iyv0nltknsabsxcjehqr4l,bp5x8iw8pstucx6s4iqht6xqf,16,Slovácko,NaN,0.2512066066265106,0.8424121737480164,Sparta Praha vs Slovácko,6xa7oi8tsrkfe27kwvxdmccus,2024-08-24
M. Krmenčík,5yxmjnv5xa4evkrmh8nleebpx,bp5x8iw8pstucx6s4iqht6xqf,16,Slovácko,NaN,0.0307349599897861,0.2105134278535843,Sparta Praha vs Slovácko,6xa7oi8tsrkfe27kwvxdmccus,2024-08-24
P. Blahút,d2ua4dqxer9zjh1ulsulmbz6x,bp5x8iw8pstucx6s4iqht6xqf,15,Slovácko,NaN,0.0213246587663888,0.06854654848575592,Sparta Praha vs Slovácko,6xa7oi8tsrkfe27kwvxdmccus,2024-08-24
V. Sinyavskiy,5t9iyv0nltknsabsxcjehqr4l,bp5x8iw8pstucx6s4iqht6xqf,15,Slovácko,NaN,0.0756029337644577,0.3552035689353943,Sparta Praha vs Slovácko,6xa7oi8tsrkfe27kwvxdmccus,2024-08-24
A. Sørensen,4pu28itweq7urzmmew3rwa8d1,5ocdn3a6s75u0d0dy0rbou0xc,16,Sparta Praha,NaN,0.5047010183334351,0.9883821606636047,Sparta Praha vs Slovácko,6xa7oi8tsrkfe27kwvxdmccus,2024-08-24
T. Wiesner,8pqbe4ifb4zsbm6g3d1zy6fah,5ocdn3a6s75u0d0dy0rbou0xc,15,Sparta Praha,NaN,0.0276972819119691,0.0,Sparta Praha vs Slovácko,6xa7oi8tsrkfe27kwvxdmccus,2024-08-24
L. Sadílek,4m5xmjs8kblkhu9n3ytkub3kl,5ocdn3a6s75u0d0dy0rbou0xc,13,Sparta Praha,NaN,0.0375978425145149,0.0,Sparta Praha vs Slovácko,6xa7oi8tsrkfe27kwvxdmccus,2024-08-24
L. Sadílek,4m5xmjs8kblkhu9n3ytkub3kl,5ocdn3a6s75u0d0dy0rbou0xc,15,Sparta Praha,NaN,0.3169439733028412,0.7376028299331665,Sparta Praha vs Slovácko,6xa7oi8tsrkfe27kwvxdmccus,2024-08-24
K. Daněk,4dgua5urcqxx0lgqm5qfn2a22,5ocdn3a6s75u0d0dy0rbou0xc,15,Sparta Praha,NaN,0.0394577980041503,0.0,Sparta Praha vs Slovácko,6xa7oi8tsrkfe27kwvxdmccus,2024-08-24
V. Birmančević,b3xdln1shzyzwkhzdmbb2fqax,5ocdn3a6s75u0d0dy0rbou0xc,13,Sparta Praha,NaN,0.0245368592441082,0.0,Sparta Praha vs Slovácko,6xa7oi8tsrkfe27kwvxdmccus,2024-08-24
L. Haraslín,1z99j6x60xzougmh2dg5s3z6d,5ocdn3a6s75u0d0dy0rbou0xc,15,Sparta Praha,NaN,0.0710993334650993,0.08461418747901917,Sparta Praha vs Slovácko,6xa7oi8tsrkfe27kwvxdmccus,2024-08-24
M. Suchomel,9z5py8a1jpdx5zl7a47sd34es,5ocdn3a6s75u0d0dy0rbou0xc,15,Sparta Praha,NaN,0.021357636898756,0.0,Sparta Praha vs Slovácko,6xa7oi8tsrkfe27kwvxdmccus,2024-08-24
V. Birmančević,b3xdln1shzyzwkhzdmbb2fqax,5ocdn3a6s75u0d0dy0rbou0xc,13,Sparta Praha,NaN,0.119448684155941,0.0,Sparta Praha vs Slovácko,6xa7oi8tsrkfe27kwvxdmccus,2024-08-24
M. Suchomel,9z5py8a1jpdx5zl7a47sd34es,5ocdn3a6s75u0d0dy0rbou0xc,15,Sparta Praha,NaN,0.0629081055521965,0.04318084195256233,Sparta Praha vs Slovácko,6xa7oi8tsrkfe27kwvxdmccus,2024-08-24
P. Juroška,846noswumd4tahm2f7p9g6iac,bp5x8iw8pstucx6s4iqht6xqf,15,Slovácko,NaN,0.4140752851963043,0.2192777544260025,Sparta Praha vs Slovácko,6xa7oi8tsrkfe27kwvxdmccus,2024-08-24
P. Juroška,846noswumd4tahm2f7p9g6iac,bp5x8iw8pstucx6s4iqht6xqf,15,Slovácko,NaN,0.2255410999059677,0.0,Sparta Praha vs Slovácko,6xa7oi8tsrkfe27kwvxdmccus,2024-08-24
M. Trávník,1oqsye3np44f24kfne286k6ol,bp5x8iw8pstucx6s4iqht6xqf,13,Slovácko,NaN,0.0206423290073871,0.0,Sparta Praha vs Slovácko,6xa7oi8tsrkfe27kwvxdmccus,2024-08-24
L. Haraslín,1z99j6x60xzougmh2dg5s3z6d,5ocdn3a6s75u0d0dy0rbou0xc,15,Sparta Praha,NaN,0.0122458888217806,0.0,Sparta Praha vs Slovácko,6xa7oi8tsrkfe27kwvxdmccus,2024-08-24
M. Suchomel,9z5py8a1jpdx5zl7a47sd34es,5ocdn3a6s75u0d0dy0rbou0xc,15,Sparta Praha,NaN,0.0212448574602603,0.0,Sparta Praha vs Slovácko,6xa7oi8tsrkfe27kwvxdmccus,2024-08-24
M. Suchomel,9z5py8a1jpdx5zl7a47sd34es,5ocdn3a6s75u0d0dy0rbou0xc,15,Sparta Praha,NaN,0.3455276787281036,0.0,Sparta Praha vs Slovácko,6xa7oi8tsrkfe27kwvxdmccus,2024-08-24
M. Suchomel,9z5py8a1jpdx5zl7a47sd34es,5ocdn3a6s75u0d0dy0rbou0xc,13,Sparta Praha,NaN,0.0227835439145565,0.0,Sparta Praha vs Slovácko,6xa7oi8tsrkfe27kwvxdmccus,2024-08-24
V. Birmančević,b3xdln1shzyzwkhzdmbb2fqax,5ocdn3a6s75u0d0dy0rbou0xc,14,Sparta Praha,NaN,0.301802784204483,0.0,Sparta Praha vs Slovácko,6xa7oi8tsrkfe27kwvxdmccus,2024-08-24
V. Birmančević,b3xdln1shzyzwkhzdmbb2fqax,5ocdn3a6s75u0d0dy0rbou0xc,16,Sparta Praha,true,0.7884,0.8224116563796997,Sparta Praha vs Slovácko,6xa7oi8tsrkfe27kwvxdmccus,2024-08-24
V. Olatunji,ek8xp4gxtishk0uptajld1rhm,5ocdn3a6s75u0d0dy0rbou0xc,15,Sparta Praha,NaN,0.1979111284017563,0.838198184967041,Sparta Praha vs Slovácko,6xa7oi8tsrkfe27kwvxdmccus,2024-08-24
L. Haraslín,1z99j6x60xzougmh2dg5s3z6d,5ocdn3a6s75u0d0dy0rbou0xc,15,Sparta Praha,NaN,0.04628461971879,0.09446143358945847,Sparta Praha vs Slovácko,6xa7oi8tsrkfe27kwvxdmccus,2024-08-24
Q. Laçi,1czk5wkuu6ahu3ytu2or8276d,5ocdn3a6s75u0d0dy0rbou0xc,15,Sparta Praha,NaN,0.0622045584022998,0.0,Sparta Praha vs Slovácko,6xa7oi8tsrkfe27kwvxdmccus,2024-08-24
Q. Adediran,6mlztsk5pqy7kiagn593y6jh0,3obm32hcca4cd7cb3ipw1xg9d,15,České Budějovice,,0.0921259224414825,0.0,Dukla Praha vs České Budějovice,6wk6tf9wnknrjimm7lxqlx5as,2024-08-25
J. Řezníček,z58b48me2pztm63uzb5i1b6d,6c02h79m3liphk5hglcg8gmus,13,Dukla Praha,,0.2257312089204788,0.0,Dukla Praha vs České Budějovice,6wk6tf9wnknrjimm7lxqlx5as,2024-08-25
R. Križan,410p7dcz1zqvkje53kev8jk6h,3obm32hcca4cd7cb3ipw1xg9d,13,České Budějovice,,0.1755343675613403,0.0,Dukla Praha vs České Budějovice,6wk6tf9wnknrjimm7lxqlx5as,2024-08-25
M. Mešanović,de4piasm2krjds8gyujxhwtzp,6c02h79m3liphk5hglcg8gmus,15,Dukla Praha,,0.0212055519223213,0.0,Dukla Praha vs České Budějovice,6wk6tf9wnknrjimm7lxqlx5as,2024-08-25
Q. Adediran,6mlztsk5pqy7kiagn593y6jh0,3obm32hcca4cd7cb3ipw1xg9d,15,České Budějovice,,0.6122811436653137,0.5854315161705017,Dukla Praha vs České Budějovice,6wk6tf9wnknrjimm7lxqlx5as,2024-08-25
Š. Šebrle,6jbkgyzbbsg53dcupzy5lkcno,6c02h79m3liphk5hglcg8gmus,14,Dukla Praha,,0.2206066846847534,0.0,Dukla Praha vs České Budějovice,6wk6tf9wnknrjimm7lxqlx5as,2024-08-25
D. Ludvíček,1j9ty6ncoes22t954ygd6mpsk,6c02h79m3liphk5hglcg8gmus,13,Dukla Praha,,0.0353996232151985,0.0,Dukla Praha vs České Budějovice,6wk6tf9wnknrjimm7lxqlx5as,2024-08-25
M. Čermák,3cfoswqxyk4xr6w4vf6vn7d2h,3obm32hcca4cd7cb3ipw1xg9d,13,České Budějovice,,0.0679241120815277,0.0,Dukla Praha vs České Budějovice,6wk6tf9wnknrjimm7lxqlx5as,2024-08-25
O. Ullman,7cizsb6o499cxqbjboaz54qy2,6c02h79m3liphk5hglcg8gmus,15,Dukla Praha,,0.0516715832054615,0.03454069420695305,Dukla Praha vs České Budějovice,6wk6tf9wnknrjimm7lxqlx5as,2024-08-25
Q. Adediran,6mlztsk5pqy7kiagn593y6jh0,3obm32hcca4cd7cb3ipw1xg9d,15,České Budějovice,,0.5383256673812866,0.5586544275283813,Dukla Praha vs České Budějovice,6wk6tf9wnknrjimm7lxqlx5as,2024-08-25
Š. Šebrle,6jbkgyzbbsg53dcupzy5lkcno,6c02h79m3liphk5hglcg8gmus,16,Dukla Praha,,0.1015311852097511,0.39214056730270386,Dukla Praha vs České Budějovice,6wk6tf9wnknrjimm7lxqlx5as,2024-08-25
Š. Šebrle,6jbkgyzbbsg53dcupzy5lkcno,6c02h79m3liphk5hglcg8gmus,15,Dukla Praha,,0.0104302810505032,0.0,Dukla Praha vs České Budějovice,6wk6tf9wnknrjimm7lxqlx5as,2024-08-25
M. Hubínek,m22qw84p5zj2rlcxc7v8dfpx,3obm32hcca4cd7cb3ipw1xg9d,13,České Budějovice,,0.0239213854074478,0.0,Dukla Praha vs České Budějovice,6wk6tf9wnknrjimm7lxqlx5as,2024-08-25
M. Mešanović,de4piasm2krjds8gyujxhwtzp,6c02h79m3liphk5hglcg8gmus,16,Dukla Praha,,0.1614606380462646,0.602462887763977,Dukla Praha vs České Budějovice,6wk6tf9wnknrjimm7lxqlx5as,2024-08-25
P. Zíka,eb27ggkcu3skxo9wsy5r7r21g,3obm32hcca4cd7cb3ipw1xg9d,15,České Budějovice,,0.0649848654866218,0.0,Dukla Praha vs České Budějovice,6wk6tf9wnknrjimm7lxqlx5as,2024-08-25
Q. Adediran,6mlztsk5pqy7kiagn593y6jh0,3obm32hcca4cd7cb3ipw1xg9d,15,České Budějovice,,0.0310522466897964,0.0,Dukla Praha vs České Budějovice,6wk6tf9wnknrjimm7lxqlx5as,2024-08-25
M. Mešanović,de4piasm2krjds8gyujxhwtzp,6c02h79m3liphk5hglcg8gmus,15,Dukla Praha,,0.1418056339025497,0.0,Dukla Praha vs České Budějovice,6wk6tf9wnknrjimm7lxqlx5as,2024-08-25
S. Šigut,d4ilknum0vvixnqv85xgb1tec,3obm32hcca4cd7cb3ipw1xg9d,15,České Budějovice,,0.0149411959573626,0.0,Dukla Praha vs České Budějovice,6wk6tf9wnknrjimm7lxqlx5as,2024-08-25
R. Križan,410p7dcz1zqvkje53kev8jk6h,3obm32hcca4cd7cb3ipw1xg9d,13,České Budějovice,,0.0366269499063491,0.0,Dukla Praha vs České Budějovice,6wk6tf9wnknrjimm7lxqlx5as,2024-08-25
Z. Ondrášek,bblvb6bs6d38x1hfqtg7jmrpx,3obm32hcca4cd7cb3ipw1xg9d,15,České Budějovice,,0.1536190509796142,0.6038452982902527,Dukla Praha vs České Budějovice,6wk6tf9wnknrjimm7lxqlx5as,2024-08-25
L. Matějka,4ws5yyl6igkq2oqotvxx6feg9,6c02h79m3liphk5hglcg8gmus,15,Dukla Praha,,0.0112184481695294,0.010591590777039528,Dukla Praha vs České Budějovice,6wk6tf9wnknrjimm7lxqlx5as,2024-08-25
O. Čoudek,1ihw7nq9m7r63dvkwbc8uefx0,3obm32hcca4cd7cb3ipw1xg9d,13,České Budějovice,,0.0145191475749015,0.0,Dukla Praha vs České Budějovice,6wk6tf9wnknrjimm7lxqlx5as,2024-08-25
J. Řezníček,z58b48me2pztm63uzb5i1b6d,6c02h79m3liphk5hglcg8gmus,13,Dukla Praha,,0.3775165379047394,0.0,Dukla Praha vs České Budějovice,6wk6tf9wnknrjimm7lxqlx5as,2024-08-25
M. Ambler,1d8f7joji4br68la7ag5dnqc4,6c02h79m3liphk5hglcg8gmus,16,Dukla Praha,,0.4097117185592651,0.46702444553375244,Dukla Praha vs České Budějovice,6wk6tf9wnknrjimm7lxqlx5as,2024-08-25
D. Hollý,d9y3zs8qysymkc7kbprgtej9w,bdz8tx20ekj1ryi2e2u13jdl,13,Jablonec,,0.0411984734237194,0.0,Slovácko vs Jablonec,6z680994uyn61idbe4f2m582c,2024-08-31
M. Kohút,ajjw65yizvdjj82h6oe15jpih,bp5x8iw8pstucx6s4iqht6xqf,13,Slovácko,,0.0743933916091919,0.0,Slovácko vs Jablonec,6z680994uyn61idbe4f2m582c,2024-08-31
V. Sinyavskiy,5t9iyv0nltknsabsxcjehqr4l,bp5x8iw8pstucx6s4iqht6xqf,15,Slovácko,,0.0292030610144138,0.0,Slovácko vs Jablonec,6z680994uyn61idbe4f2m582c,2024-08-31
S. Nebyla,7joketqhv90x0eyr2cuyxa25m,bdz8tx20ekj1ryi2e2u13jdl,13,Jablonec,,0.0377513468265533,0.0,Slovácko vs Jablonec,6z680994uyn61idbe4f2m582c,2024-08-31
D. Puškáč,4b9bxb3uczx84zgihljmacqtx,bdz8tx20ekj1ryi2e2u13jdl,13,Jablonec,,0.2174629420042038,0.0,Slovácko vs Jablonec,6z680994uyn61idbe4f2m582c,2024-08-31
N. Tekijaški,5m0z9znbaneiy3yj0xbuas9re,bdz8tx20ekj1ryi2e2u13jdl,15,Jablonec,,0.0842495188117027,0.0,Slovácko vs Jablonec,6z680994uyn61idbe4f2m582c,2024-08-31
F. Vaško,fcghqq1nmg50uuzxkskomiuh,bp5x8iw8pstucx6s4iqht6xqf,13,Slovácko,,0.0019910905975848,0.0,Slovácko vs Jablonec,6z680994uyn61idbe4f2m582c,2024-08-31
P. Blahút,d2ua4dqxer9zjh1ulsulmbz6x,bp5x8iw8pstucx6s4iqht6xqf,15,Slovácko,,0.011983124539256,0.0,Slovácko vs Jablonec,6z680994uyn61idbe4f2m582c,2024-08-31
D. Hollý,d9y3zs8qysymkc7kbprgtej9w,bdz8tx20ekj1ryi2e2u13jdl,13,Jablonec,,0.1898922026157379,0.0,Slovácko vs Jablonec,6z680994uyn61idbe4f2m582c,2024-08-31
B. Kanakimana,1eb2si1x35ytaee1ntvjyktwq,bdz8tx20ekj1ryi2e2u13jdl,15,Jablonec,,0.0641119629144668,0.09259293973445892,Slovácko vs Jablonec,6z680994uyn61idbe4f2m582c,2024-08-31
M. Krmenčík,5yxmjnv5xa4evkrmh8nleebpx,bp5x8iw8pstucx6s4iqht6xqf,15,Slovácko,,0.098182700574398,0.0,Slovácko vs Jablonec,6z680994uyn61idbe4f2m582c,2024-08-31
V. Tchanturishvili,713as8ulfv31hz6bahrctmimt,bdz8tx20ekj1ryi2e2u13jdl,15,Jablonec,,0.0255918130278587,0.2040288746356964,Slovácko vs Jablonec,6z680994uyn61idbe4f2m582c,2024-08-31
F. Vaško,fcghqq1nmg50uuzxkskomiuh,bp5x8iw8pstucx6s4iqht6xqf,13,Slovácko,,0.0283117052167654,0.0,Slovácko vs Jablonec,6z680994uyn61idbe4f2m582c,2024-08-31
M. Kohút,ajjw65yizvdjj82h6oe15jpih,bp5x8iw8pstucx6s4iqht6xqf,15,Slovácko,,0.065985195338726,0.0,Slovácko vs Jablonec,6z680994uyn61idbe4f2m582c,2024-08-31
P. Blahút,d2ua4dqxer9zjh1ulsulmbz6x,bp5x8iw8pstucx6s4iqht6xqf,14,Slovácko,,0.0582366362214088,0.0,Slovácko vs Jablonec,6z680994uyn61idbe4f2m582c,2024-08-31
D. Souček,9zgiharyp4mic2nmx1rr5yfo5,bdz8tx20ekj1ryi2e2u13jdl,13,Jablonec,,0.0127054397016763,0.0,Slovácko vs Jablonec,6z680994uyn61idbe4f2m582c,2024-08-31
M. Havlík,aprzekzw2al3nf4dglv6eicb9,bp5x8iw8pstucx6s4iqht6xqf,15,Slovácko,,0.0604764148592948,0.0,Slovácko vs Jablonec,6z680994uyn61idbe4f2m582c,2024-08-31
J. Martinec,876f0ofgg1osn54zb65lhnc6i,bdz8tx20ekj1ryi2e2u13jdl,13,Jablonec,,0.0278225727379322,0.0,Slovácko vs Jablonec,6z680994uyn61idbe4f2m582c,2024-08-31
D. Puškáč,4b9bxb3uczx84zgihljmacqtx,bdz8tx20ekj1ryi2e2u13jdl,15,Jablonec,,0.3067124485969543,0.2105117291212082,Slovácko vs Jablonec,6z680994uyn61idbe4f2m582c,2024-08-31
Gigli Ndefe,6ft0p23uh329gr0xc2cdni1ud,bp5x8iw8pstucx6s4iqht6xqf,15,Slovácko,,0.0861117988824844,0.0,Slovácko vs Jablonec,6z680994uyn61idbe4f2m582c,2024-08-31
M. Krmenčík,5yxmjnv5xa4evkrmh8nleebpx,bp5x8iw8pstucx6s4iqht6xqf,13,Slovácko,,0.20949187874794,0.0,Slovácko vs Jablonec,6z680994uyn61idbe4f2m582c,2024-08-31
S. Nebyla,7joketqhv90x0eyr2cuyxa25m,bdz8tx20ekj1ryi2e2u13jdl,15,Jablonec,,0.0301046185195446,0.08907809108495712,Slovácko vs Jablonec,6z680994uyn61idbe4f2m582c,2024-08-31
M. Krmenčík,5yxmjnv5xa4evkrmh8nleebpx,bp5x8iw8pstucx6s4iqht6xqf,13,Slovácko,,0.0818829834461212,0.0,Slovácko vs Jablonec,6z680994uyn61idbe4f2m582c,2024-08-31
D. Puškáč,4b9bxb3uczx84zgihljmacqtx,bdz8tx20ekj1ryi2e2u13jdl,15,Jablonec,,0.1594050973653793,0.5693605542182922,Slovácko vs Jablonec,6z680994uyn61idbe4f2m582c,2024-08-31
M. Havlík,aprzekzw2al3nf4dglv6eicb9,bp5x8iw8pstucx6s4iqht6xqf,13,Slovácko,,0.0181524902582168,0.0,Slovácko vs Jablonec,6z680994uyn61idbe4f2m582c,2024-08-31
T. Wiesner,8pqbe4ifb4zsbm6g3d1zy6fah,5ocdn3a6s75u0d0dy0rbou0xc,15,Sparta Praha,,0.0602892376482486,0.0,Hradec Králové vs Sparta Praha,6zjluwot9j2u4acwmu3llzpqs,2024-08-31
A. Sørensen,4pu28itweq7urzmmew3rwa8d1,5ocdn3a6s75u0d0dy0rbou0xc,15,Sparta Praha,,0.0356376729905605,0.036641910672187805,Hradec Králové vs Sparta Praha,6zjluwot9j2u4acwmu3llzpqs,2024-08-31
L. Haraslín,1z99j6x60xzougmh2dg5s3z6d,5ocdn3a6s75u0d0dy0rbou0xc,16,Sparta Praha,,0.1021821573376655,0.6960985064506531,Hradec Králové vs Sparta Praha,6zjluwot9j2u4acwmu3llzpqs,2024-08-31
K. Spáčil,ab470admyu96ui8vuuybym2vo,1v75g4bk8vzrvu0jmaro6lila,13,Hradec Králové,,0.020573079586029,0.0,Hradec Králové vs Sparta Praha,6zjluwot9j2u4acwmu3llzpqs,2024-08-31
O. Mihálik,cg3fk0cm3r2edv5u9ng4ef4yd,1v75g4bk8vzrvu0jmaro6lila,13,Hradec Králové,,0.0216666907072067,0.0,Hradec Králové vs Sparta Praha,6zjluwot9j2u4acwmu3llzpqs,2024-08-31
Q. Laçi,1czk5wkuu6ahu3ytu2or8276d,5ocdn3a6s75u0d0dy0rbou0xc,13,Sparta Praha,,0.0142901856452226,0.0,Hradec Králové vs Sparta Praha,6zjluwot9j2u4acwmu3llzpqs,2024-08-31
F. Čihák,bptjm5hzs0fiincv8xzwq4m0a,1v75g4bk8vzrvu0jmaro6lila,13,Hradec Králové,,0.0919470861554145,0.0,Hradec Králové vs Sparta Praha,6zjluwot9j2u4acwmu3llzpqs,2024-08-31
L. Haraslín,1z99j6x60xzougmh2dg5s3z6d,5ocdn3a6s75u0d0dy0rbou0xc,13,Sparta Praha,,0.0290028527379035,0.0,Hradec Králové vs Sparta Praha,6zjluwot9j2u4acwmu3llzpqs,2024-08-31
O. Mihálik,cg3fk0cm3r2edv5u9ng4ef4yd,1v75g4bk8vzrvu0jmaro6lila,15,Hradec Králové,,0.0390711836516857,0.12871883809566498,Hradec Králové vs Sparta Praha,6zjluwot9j2u4acwmu3llzpqs,2024-08-31
K. Kairinen,eahrhjbqt72t5gwlzsl9uqm6t,5ocdn3a6s75u0d0dy0rbou0xc,15,Sparta Praha,,0.0384991392493248,0.0,Hradec Králové vs Sparta Praha,6zjluwot9j2u4acwmu3llzpqs,2024-08-31
S. Dancák,xbp16o2bijkl84w1lklyua51,1v75g4bk8vzrvu0jmaro6lila,13,Hradec Králové,,0.032971553504467,0.0,Hradec Králové vs Sparta Praha,6zjluwot9j2u4acwmu3llzpqs,2024-08-31
M. Ryneš,6ajl37s0de73x36nhufcoejje,5ocdn3a6s75u0d0dy0rbou0xc,15,Sparta Praha,,0.0268811769783496,0.0,Hradec Králové vs Sparta Praha,6zjluwot9j2u4acwmu3llzpqs,2024-08-31
A. Vlkanova,67sn4t5twr0ludex2p8nowr11,1v75g4bk8vzrvu0jmaro6lila,13,Hradec Králové,,0.704146683216095,0.0,Hradec Králové vs Sparta Praha,6zjluwot9j2u4acwmu3llzpqs,2024-08-31
O. Mihálik,cg3fk0cm3r2edv5u9ng4ef4yd,1v75g4bk8vzrvu0jmaro6lila,15,Hradec Králové,,0.0316454246640205,0.0,Hradec Králové vs Sparta Praha,6zjluwot9j2u4acwmu3llzpqs,2024-08-31
A. Vlkanova,67sn4t5twr0ludex2p8nowr11,1v75g4bk8vzrvu0jmaro6lila,13,Hradec Králové,,0.0826054066419601,0.0,Hradec Králové vs Sparta Praha,6zjluwot9j2u4acwmu3llzpqs,2024-08-31
A. Rrahmani,8byp1lyd4twbvremuoip7zfv8,5ocdn3a6s75u0d0dy0rbou0xc,16,Sparta Praha,,0.1231524646282196,0.6932082176208496,Hradec Králové vs Sparta Praha,6zjluwot9j2u4acwmu3llzpqs,2024-08-31
P. Juliš,9lz2kyd7dcq5cggjuc0g1chsk,1v75g4bk8vzrvu0jmaro6lila,15,Hradec Králové,,0.1428324878215789,0.0,Hradec Králové vs Sparta Praha,6zjluwot9j2u4acwmu3llzpqs,2024-08-31
K. Spáčil,ab470admyu96ui8vuuybym2vo,1v75g4bk8vzrvu0jmaro6lila,13,Hradec Králové,,0.0893565863370895,0.0,Hradec Králové vs Sparta Praha,6zjluwot9j2u4acwmu3llzpqs,2024-08-31
V. Olatunji,ek8xp4gxtishk0uptajld1rhm,5ocdn3a6s75u0d0dy0rbou0xc,15,Sparta Praha,,0.0779487639665603,0.0,Hradec Králové vs Sparta Praha,6zjluwot9j2u4acwmu3llzpqs,2024-08-31
P. Juliš,9lz2kyd7dcq5cggjuc0g1chsk,1v75g4bk8vzrvu0jmaro6lila,13,Hradec Králové,,0.0451511703431606,0.0,Hradec Králové vs Sparta Praha,6zjluwot9j2u4acwmu3llzpqs,2024-08-31
P. Juliš,9lz2kyd7dcq5cggjuc0g1chsk,1v75g4bk8vzrvu0jmaro6lila,15,Hradec Králové,,0.1205271854996681,0.05634305998682976,Hradec Králové vs Sparta Praha,6zjluwot9j2u4acwmu3llzpqs,2024-08-31
A. Vlkanova,67sn4t5twr0ludex2p8nowr11,1v75g4bk8vzrvu0jmaro6lila,13,Hradec Králové,,0.1656347960233688,0.0,Hradec Králové vs Sparta Praha,6zjluwot9j2u4acwmu3llzpqs,2024-08-31
V. Olatunji,ek8xp4gxtishk0uptajld1rhm,5ocdn3a6s75u0d0dy0rbou0xc,15,Sparta Praha,,0.1082132086157798,0.0,Hradec Králové vs Sparta Praha,6zjluwot9j2u4acwmu3llzpqs,2024-08-31
T. Wiesner,8pqbe4ifb4zsbm6g3d1zy6fah,5ocdn3a6s75u0d0dy0rbou0xc,15,Sparta Praha,,0.1237332969903945,0.1415821611881256,Hradec Králové vs Sparta Praha,6zjluwot9j2u4acwmu3llzpqs,2024-08-31
O. Mihálik,cg3fk0cm3r2edv5u9ng4ef4yd,1v75g4bk8vzrvu0jmaro6lila,13,Hradec Králové,,0.1026105433702468,0.0,Hradec Králové vs Sparta Praha,6zjluwot9j2u4acwmu3llzpqs,2024-08-31
K. Daněk,4dgua5urcqxx0lgqm5qfn2a22,5ocdn3a6s75u0d0dy0rbou0xc,13,Sparta Praha,,0.0692853406071662,0.0,Hradec Králové vs Sparta Praha,6zjluwot9j2u4acwmu3llzpqs,2024-08-31
M. Koubek,bttabwlvc5fxvw9gphuohznfu,1v75g4bk8vzrvu0jmaro6lila,13,Hradec Králové,,0.0868760049343109,0.0,Hradec Králové vs Sparta Praha,6zjluwot9j2u4acwmu3llzpqs,2024-08-31
O. Mihálik,cg3fk0cm3r2edv5u9ng4ef4yd,1v75g4bk8vzrvu0jmaro6lila,13,Hradec Králové,,0.0185307916253805,0.0,Hradec Králové vs Sparta Praha,6zjluwot9j2u4acwmu3llzpqs,2024-08-31
M. Koubek,bttabwlvc5fxvw9gphuohznfu,1v75g4bk8vzrvu0jmaro6lila,15,Hradec Králové,,0.0537253320217132,0.023761719465255737,Hradec Králové vs Sparta Praha,6zjluwot9j2u4acwmu3llzpqs,2024-08-31
J. Chvátal,469t34p8sqy2tgturoh4p266t,dchxm00ei80l8ljbcfpdill8k,15,Sigma Olomouc,NaN,0.0781938433647155,0.0,Sigma Olomouc vs Baník Ostrava,6y29557m3f5x1hei2vvqpuhp0,2024-09-01
J. Chvátal,469t34p8sqy2tgturoh4p266t,dchxm00ei80l8ljbcfpdill8k,15,Sigma Olomouc,NaN,0.0507996976375579,0.0,Sigma Olomouc vs Baník Ostrava,6y29557m3f5x1hei2vvqpuhp0,2024-09-01
A. Tanko,eq790ntit6131xw3ag2x0siui,dfvvrv84skv23rsn1k6kt4slc,15,Baník Ostrava,NaN,0.0205047391355037,0.097291961312294,Sigma Olomouc vs Baník Ostrava,6y29557m3f5x1hei2vvqpuhp0,2024-09-01
M. Hadaš,88zlgst2hpsk88eyu3pv654a,dchxm00ei80l8ljbcfpdill8k,13,Sigma Olomouc,NaN,0.0728445500135421,0.0,Sigma Olomouc vs Baník Ostrava,6y29557m3f5x1hei2vvqpuhp0,2024-09-01
