playerName,team_name,label,date,318.0
E. Henriksson,Mariehamn,Haka vs Mariehamn,2023-08-11,0.00287721
E. Henriksson,Mariehamn,Honka vs Mariehamn,2023-06-07,0.0077792799999999995
E. Henriksson,Mariehamn,Ilves vs Mariehamn,2023-07-15,0.00037184999999999996
E. Henriksson,Mariehamn,Ilves vs Mariehamn,2023-09-27,0.0012017199999999999
E. Henriksson,Mariehamn,Inter Turku vs Mariehamn,2023-05-22,0.00324114
E. Henriksson,Mariehamn,KTP vs Mariehamn,2023-04-22,0.00821883
E. Henriksson,Mariehamn,KuPS vs Mariehamn,2023-06-27,0.00088847
E. Henriksson,Mariehamn,Lahti vs Mariehamn,2023-07-23,0.0008060100000000001
E. Henriksson,Mariehamn,Mariehamn vs Haka,2023-05-13,0.03008259
E. Henriksson,Mariehamn,Mariehamn vs Haka,2023-09-22,0.00170322
E. Henriksson,Mariehamn,Mariehamn vs Honka,2023-08-18,0.00079812
E. Henriksson,Mariehamn,Mariehamn vs Ilves,2023-04-05,0.00150569
E. Henriksson,Mariehamn,Mariehamn vs Inter Turku,2023-07-30,0.00086195
E. Henriksson,Mariehamn,Mariehamn vs KTP,2023-07-01,0.0002791
E. Henriksson,Mariehamn,Mariehamn vs KuPS,2023-04-30,0.00023755
E. Henriksson,Mariehamn,Mariehamn vs Lahti,2023-04-16,0.00089559
E. Henriksson,Mariehamn,Mariehamn vs Lahti,2023-10-08,6.71e-06
E. Henriksson,Mariehamn,Mariehamn vs Oulu,2023-07-09,0.01772802
E. Henriksson,Mariehamn,Mariehamn vs SJK,2023-06-11,0.00317995
E. Henriksson,Mariehamn,Mariehamn vs VPS,2023-09-03,0.00435511
E. Henriksson,Mariehamn,Oulu vs Mariehamn,2023-06-03,0.0067246599999999995
E. Henriksson,Mariehamn,Oulu vs Mariehamn,2023-09-16,0.00059915
E. Henriksson,Mariehamn,SJK vs Mariehamn,2023-08-26,0.00122325
E. Henriksson,Mariehamn,VPS vs Mariehamn,2023-05-05,0.00021231
E. Huuhtanen,Inter Turku,HJK vs Inter Turku,2023-05-13,0.00244876
E. Huuhtanen,Inter Turku,HJK vs Inter Turku,2023-09-16,0.0028025999999999997
E. Huuhtanen,Inter Turku,Haka vs Inter Turku,2023-07-08,0.00165696
E. Huuhtanen,Inter Turku,Honka vs Inter Turku,2023-08-13,0.00127248
E. Huuhtanen,Inter Turku,Honka vs Inter Turku,2023-10-25,0.00641789
E. Huuhtanen,Inter Turku,Ilves vs Inter Turku,2023-04-15,0.00135289
E. Huuhtanen,Inter Turku,Inter Turku vs HJK,2023-08-20,0.00025354
E. Huuhtanen,Inter Turku,Inter Turku vs Haka,2023-05-26,0.01561437
E. Huuhtanen,Inter Turku,Inter Turku vs Honka,2023-06-03,0.00388967
E. Huuhtanen,Inter Turku,Inter Turku vs Ilves,2023-06-27,0.00502212
E. Huuhtanen,Inter Turku,Inter Turku vs KTP,2023-06-07,0.00094896
E. Huuhtanen,Inter Turku,Inter Turku vs KuPS,2023-09-23,0.00797641
E. Huuhtanen,Inter Turku,Inter Turku vs Lahti,2023-08-26,0.00080211
E. Huuhtanen,Inter Turku,Inter Turku vs Mariehamn,2023-05-22,0.00424699
E. Huuhtanen,Inter Turku,Inter Turku vs Oulu,2023-09-03,0.0104786
E. Huuhtanen,Inter Turku,Inter Turku vs SJK,2023-10-07,0.00042596
E. Huuhtanen,Inter Turku,Inter Turku vs VPS,2023-07-12,0.11816232
E. Huuhtanen,Inter Turku,KTP vs Inter Turku,2023-08-07,0.00070648
E. Huuhtanen,Inter Turku,KuPS vs Inter Turku,2023-04-05,0.00267341
E. Huuhtanen,Inter Turku,Lahti vs Inter Turku,2023-08-30,0.0013924
E. Huuhtanen,Inter Turku,Mariehamn vs Inter Turku,2023-07-30,0.0015001699999999999
E. Huuhtanen,Inter Turku,Oulu vs Inter Turku,2023-06-11,0.0026541200000000003
E. Huuhtanen,Inter Turku,SJK vs Inter Turku,2023-05-05,0.00449063
E. Huuhtanen,Inter Turku,VPS vs Inter Turku,2023-07-01,0.0018644800000000002
E. Huuhtanen,Inter Turku,VPS vs Inter Turku,2023-09-29,0.20667601000000002
E. Laamanen,Lahti,SJK vs Lahti,2023-04-22,0.00224024
E. Mastokangas,Haka,Haka vs Ilves,2023-09-15,0.59438682
E. Mastokangas,Haka,Haka vs KTP,2023-10-07,0.12134575
E. Mastokangas,Haka,Haka vs KuPS,2023-08-27,0.41443774
E. Mastokangas,Haka,Haka vs Lahti,2023-07-30,0.027570249999999998
E. Mastokangas,Haka,Haka vs Lahti,2023-10-01,0.48336293999999996
E. Mastokangas,Haka,Haka vs Mariehamn,2023-08-11,0.17902814
E. Mastokangas,Haka,Haka vs SJK,2023-09-03,0.10397436
E. Mastokangas,Haka,Ilves vs Haka,2023-08-04,0.06833601
E. Mastokangas,Haka,KTP vs Haka,2023-08-21,0.00423633
E. Mastokangas,Haka,Mariehamn vs Haka,2023-09-22,0.38730871
E. Mastokangas,Haka,Oulu vs Haka,2023-10-21,0.19529071
E. Mastokangas,Haka,VPS vs Haka,2023-07-23,0.02388364
E. Mastokangas,Inter Turku,HJK vs Inter Turku,2023-05-13,0.00074271
E. Mäkelä,Haka,Oulu vs Haka,2023-10-21,0.01168443
E. Patut,Ilves,Haka vs Ilves,2023-09-15,0.00148929
E. Patut,Ilves,Honka vs Ilves,2023-08-27,0.00274426
E. Patut,Ilves,Ilves vs Mariehamn,2023-07-15,0.0
E. Patut,Ilves,Ilves vs Mariehamn,2023-09-27,0.22138068000000002
E. Patut,Ilves,Ilves vs Oulu,2023-10-06,0.00163399
E. Patut,Ilves,KTP vs Ilves,2023-07-08,0.00980124
E. Patut,Ilves,KTP vs Ilves,2023-09-22,0.00105766
E. Patut,Ilves,Lahti vs Ilves,2023-09-03,0.00448482
E. Patut,Ilves,Lahti vs Ilves,2023-10-21,0.0065852
E. Patut,Ilves,Oulu vs Ilves,2023-08-19,0.00069997
E. Raittinen,Oulu,Ilves vs Oulu,2023-05-05,0.00323797
E. Raittinen,Oulu,KTP vs Oulu,2023-04-05,0.0
E. Taskila,Oulu,Honka vs Oulu,2023-07-30,0.00094151
E. Taskila,Oulu,Lahti vs Oulu,2023-05-26,0.0
E. Taskila,Oulu,Mariehamn vs Oulu,2023-07-09,0.0
E. Taskila,Oulu,Oulu vs HJK,2023-08-27,0.00168421
E. Taskila,Oulu,Oulu vs Inter Turku,2023-06-11,0.2628428
E. Taskila,Oulu,Oulu vs KTP,2023-07-22,0.00656001
E. Taskila,Oulu,Oulu vs Mariehamn,2023-06-03,0.0
E. Taskila,Oulu,VPS vs Oulu,2023-07-15,0.00906436
E. Virta,Lahti,HJK vs Lahti,2023-07-08,0.00895987
E. Virta,Lahti,Haka vs Lahti,2023-07-30,0.06077853
E. Virta,Lahti,Haka vs Lahti,2023-10-01,0.13906360999999998
E. Virta,Lahti,KTP vs Lahti,2023-06-27,0.01701263
E. Virta,Lahti,Lahti vs Honka,2023-08-07,0.00411339
E. Virta,Lahti,Lahti vs Ilves,2023-10-21,0.01091515
E. Virta,Lahti,Lahti vs KuPS,2023-07-01,0.00663471
E. Virta,Lahti,Lahti vs Mariehamn,2023-07-23,0.03017503
E. Virta,Lahti,Lahti vs SJK,2023-07-16,0.06664397
E. Virta,Lahti,Lahti vs VPS,2023-08-18,0.01164127
E. Virta,Lahti,Mariehamn vs Lahti,2023-04-16,0.01188598
E. Virta,Lahti,Mariehamn vs Lahti,2023-10-08,0.23514602999999998
E. Virta,Lahti,Oulu vs Lahti,2023-08-12,0.05386349
E. Virta,Lahti,VPS vs Lahti,2023-04-05,0.01419243
E. Äijälä,Honka,Honka vs HJK,2023-07-01,0.00432277
E. Äijälä,Honka,Honka vs Ilves,2023-08-27,0.0
E. Äijälä,Honka,Honka vs Inter Turku,2023-10-21,0.024545300000000003
E. Äijälä,Honka,Honka vs KTP,2023-05-26,0.15094431
E. Äijälä,Honka,Honka vs Oulu,2023-07-30,8.400000000000001e-06
E. Äijälä,Honka,Honka vs VPS,2023-06-27,0.03892198
E. Äijälä,Honka,Ilves vs Honka,2023-06-11,0.00047938
E. Äijälä,Honka,Inter Turku vs Honka,2023-06-03,0.22297324
E. Äijälä,Honka,KuPS vs Honka,2023-10-08,0.01180233
E. Äijälä,Honka,Oulu vs Honka,2023-05-22,0.03583689
E. Äijälä,Honka,SJK vs Honka,2023-07-08,0.01527698
Eliton Júnior,KuPS,HJK vs KuPS,2023-09-03,0.32909791
Eliton Júnior,KuPS,HJK vs KuPS,2023-10-21,0.08783766
Eliton Júnior,KuPS,Haka vs KuPS,2023-08-27,0.19927953
Eliton Júnior,KuPS,Ilves vs KuPS,2023-08-13,0.011352420000000002
Eliton Júnior,KuPS,Inter Turku vs KuPS,2023-09-23,0.29592144
Eliton Júnior,KuPS,KuPS vs Honka,2023-10-08,0.19485562
Eliton Júnior,KuPS,KuPS vs SJK,2023-08-20,0.3425212
Eliton Júnior,KuPS,KuPS vs SJK,2023-10-01,0.45679704000000004
Eliton Júnior,KuPS,KuPS vs VPS,2023-09-17,0.35962316
F. Aspegren,Ilves,HJK vs Ilves,2023-07-22,0.0858526
F. Aspegren,Ilves,Haka vs Ilves,2023-06-07,0.03313051
F. Aspegren,Ilves,Haka vs Ilves,2023-09-15,0.09696134
F. Aspegren,Ilves,Honka vs Ilves,2023-08-27,0.0290012
F. Aspegren,Ilves,Ilves vs HJK,2023-05-21,0.01143328
F. Aspegren,Ilves,Ilves vs Honka,2023-06-11,0.05039514
F. Aspegren,Ilves,Ilves vs Inter Turku,2023-04-15,0.049744409999999996
F. Aspegren,Ilves,Ilves vs KTP,2023-04-29,0.25555004000000003
F. Aspegren,Ilves,Ilves vs KuPS,2023-08-13,0.01316842
F. Aspegren,Ilves,Ilves vs Lahti,2023-06-03,0.34865942000000005
F. Aspegren,Ilves,Ilves vs Mariehamn,2023-07-15,0.09172025
F. Aspegren,Ilves,Ilves vs Mariehamn,2023-09-27,0.12223229999999999
F. Aspegren,Ilves,Ilves vs Oulu,2023-05-05,0.03582777
F. Aspegren,Ilves,Ilves vs Oulu,2023-10-06,0.005903299999999999
F. Aspegren,Ilves,Ilves vs SJK,2023-07-01,0.015431480000000001
F. Aspegren,Ilves,Ilves vs VPS,2023-07-28,0.1303658
F. Aspegren,Ilves,Inter Turku vs Ilves,2023-06-27,0.00037285
F. Aspegren,Ilves,KTP vs Ilves,2023-07-08,0.03475171
F. Aspegren,Ilves,KTP vs Ilves,2023-09-22,0.20857071
F. Aspegren,Ilves,KuPS vs Ilves,2023-04-23,0.0126811
F. Aspegren,Ilves,Lahti vs Ilves,2023-09-03,0.018213939999999998
F. Aspegren,Ilves,Mariehamn vs Ilves,2023-04-05,0.039622279999999996
F. Aspegren,Ilves,Oulu vs Ilves,2023-08-19,0.058712490000000006
F. Aspegren,Ilves,SJK vs Ilves,2023-05-13,0.15150672
F. Aspegren,Ilves,VPS vs Ilves,2023-05-26,0.034574799999999996
F. Baak,Honka,Honka vs Haka,2023-05-09,0.0017097
F. Baak,Honka,Honka vs Ilves,2023-08-27,0.01380584
F. Baak,Honka,Honka vs Inter Turku,2023-08-13,0.01191362
F. Baak,Honka,Honka vs Inter Turku,2023-10-21,0.03106446
F. Baak,Honka,Honka vs KTP,2023-05-26,0.00248568
F. Baak,Honka,Honka vs SJK,2023-04-15,2.3e-06
F. Baak,Honka,Honka vs VPS,2023-06-27,0.00504334
F. Baak,Honka,Honka vs VPS,2023-09-22,0.00894704
F. Baak,Honka,Inter Turku vs Honka,2023-06-03,0.107083
F. Baak,Honka,KTP vs Honka,2023-09-03,0.01611166
F. Baak,Honka,Lahti vs Honka,2023-08-07,0.0049369900000000005
F. Baak,Honka,Mariehamn vs Honka,2023-08-18,0.01476327
F. Baak,Honka,Oulu vs Honka,2023-05-22,2.6180000000000003e-05
F. Baak,Honka,SJK vs Honka,2023-07-08,0.0
F. Baak,Honka,SJK vs Honka,2023-09-16,0.01089087
F. Friberg,VPS,Oulu vs VPS,2023-05-13,5.097e-05
F. Krebs,Honka,HJK vs Honka,2023-04-05,0.04744192
F. Krebs,Honka,Haka vs Honka,2023-04-24,0.11327042
F. Krebs,Honka,Honka vs HJK,2023-07-01,0.02128158
F. Krebs,Honka,Honka vs Haka,2023-05-09,0.07114862
F. Krebs,Honka,Honka vs Ilves,2023-08-27,0.15325843
F. Krebs,Honka,Honka vs Inter Turku,2023-08-13,0.32598552000000003
F. Krebs,Honka,Honka vs Inter Turku,2023-10-21,0.14975776000000002
F. Krebs,Honka,Honka vs Inter Turku,2023-10-25,0.04404985
F. Krebs,Honka,Honka vs KTP,2023-05-26,0.10726923
F. Krebs,Honka,Honka vs KuPS,2023-05-13,0.19509262999999996
F. Krebs,Honka,Honka vs Lahti,2023-05-05,0.55458263
F. Krebs,Honka,Honka vs Mariehamn,2023-06-07,0.06830287
F. Krebs,Honka,Honka vs Oulu,2023-07-30,0.04122678
F. Krebs,Honka,Honka vs Oulu,2023-10-28,0.03987383
F. Krebs,Honka,Honka vs SJK,2023-04-15,0.02387849
F. Krebs,Honka,Honka vs VPS,2023-06-27,0.0574424
F. Krebs,Honka,Honka vs VPS,2023-09-22,0.08606843
F. Krebs,Honka,Honka vs VPS,2023-11-01,0.02470858
F. Krebs,Honka,Ilves vs Honka,2023-06-11,0.008764349999999999
F. Krebs,Honka,Inter Turku vs Honka,2023-06-03,0.16267814
F. Krebs,Honka,KuPS vs Honka,2023-04-19,0.06702701999999999
F. Krebs,Honka,KuPS vs Honka,2023-10-08,0.04125843
F. Krebs,Honka,Lahti vs Honka,2023-08-07,0.08528893
F. Krebs,Honka,Mariehamn vs Honka,2023-08-18,0.09173205
F. Krebs,Honka,Oulu vs Honka,2023-05-22,0.01814273
F. Krebs,Honka,SJK vs Honka,2023-09-16,0.1749284
F. Krebs,Honka,VPS vs Honka,2023-04-29,0.07009409
F. Krebs,Honka,VPS vs Honka,2023-11-05,0.01110818
F. Ndiaye,Haka,HJK vs Haka,2023-04-29,0.007091210000000001
F. Ndiaye,Haka,Haka vs HJK,2023-06-27,0.0157943
F. Ndiaye,Haka,Haka vs Honka,2023-04-24,0.03784381
F. Ndiaye,Haka,Haka vs Ilves,2023-06-07,0.0026711400000000002
F. Ndiaye,Haka,Haka vs Ilves,2023-09-15,0.0037020599999999996
F. Ndiaye,Haka,Haka vs KTP,2023-05-05,0.012506719999999999
F. Ndiaye,Haka,Haka vs KuPS,2023-08-27,0.00208548
F. Ndiaye,Haka,Haka vs Lahti,2023-07-30,0.0021198
F. Ndiaye,Haka,Haka vs Oulu,2023-04-14,0.00487388
F. Ndiaye,Haka,Haka vs SJK,2023-09-03,3.03e-06
F. Ndiaye,Haka,Haka vs VPS,2023-05-22,0.39676413
F. Ndiaye,Haka,Honka vs Haka,2023-05-09,0.0061846900000000005
F. Ndiaye,Haka,Inter Turku vs Haka,2023-05-26,0.00758493
F. Ndiaye,Haka,KTP vs Haka,2023-08-21,0.00337375
F. Ndiaye,Haka,KuPS vs Haka,2023-06-03,0.00092864
F. Ndiaye,Haka,Lahti vs Haka,2023-06-11,0.02524873
F. Ndiaye,Haka,Mariehamn vs Haka,2023-05-13,0.01020847
F. Ndiaye,Haka,Mariehamn vs Haka,2023-09-22,0.35722102
F. Ndiaye,Haka,Oulu vs Haka,2023-07-01,0.0034309400000000004
F. Ndiaye,Haka,Oulu vs Haka,2023-10-21,0.0021639100000000002
F. Ndiaye,Haka,SJK vs Haka,2023-04-05,0.00772823
F. Ndiaye,Haka,VPS vs Haka,2023-07-23,0.00430251
F. Rogić,HJK,HJK vs Honka,2023-09-27,0.31363603000000007
F. Rogić,HJK,HJK vs KuPS,2023-10-21,0.0032189099999999997
F. Rogić,HJK,HJK vs Mariehamn,2023-08-05,0.02260385
F. Rogić,HJK,Inter Turku vs HJK,2023-08-20,0.02347218
F. Rogić,HJK,SJK vs HJK,2023-07-29,0.00623095
F. Rogić,HJK,SJK vs HJK,2023-09-24,0.00370717
F. Rogić,HJK,VPS vs HJK,2023-10-08,0.0007419
G. Kanellópoulos,HJK,HJK vs Haka,2023-04-29,0.17371691
G. Kanellópoulos,HJK,HJK vs Honka,2023-04-05,0.044969709999999996
G. Kanellópoulos,HJK,HJK vs Honka,2023-09-27,0.04527987
G. Kanellópoulos,HJK,HJK vs Ilves,2023-07-22,0.35613756999999996
G. Kanellópoulos,HJK,HJK vs Inter Turku,2023-05-13,0.08481481
G. Kanellópoulos,HJK,HJK vs Inter Turku,2023-09-16,0.03832151
G. Kanellópoulos,HJK,HJK vs KTP,2023-06-11,0.0
G. Kanellópoulos,HJK,HJK vs KuPS,2023-09-03,0.00107449
G. Kanellópoulos,HJK,HJK vs KuPS,2023-10-21,0.00660779
G. Kanellópoulos,HJK,HJK vs Mariehamn,2023-08-05,0.047021099999999996
G. Kanellópoulos,HJK,HJK vs Oulu,2023-04-23,0.25050757
G. Kanellópoulos,HJK,HJK vs SJK,2023-06-03,0.0015720400000000002
G. Kanellópoulos,HJK,HJK vs VPS,2023-04-19,0.00962802
G. Kanellópoulos,HJK,Ilves vs HJK,2023-05-21,0.00887157
G. Kanellópoulos,HJK,Inter Turku vs HJK,2023-08-20,0.00306378
G. Kanellópoulos,HJK,KuPS vs HJK,2023-05-05,0.01638705
G. Kanellópoulos,HJK,Lahti vs HJK,2023-06-07,0.0
G. Kanellópoulos,HJK,SJK vs HJK,2023-07-29,0.00118731
G. Kanellópoulos,HJK,VPS vs HJK,2023-04-15,0.12762963
G. Kanellópoulos,HJK,VPS vs HJK,2023-10-08,0.01044269
G. Manthatis,KTP,HJK vs KTP,2023-06-11,0.10336206
G. Manthatis,KTP,Honka vs KTP,2023-05-26,0.01002122
G. Manthatis,KTP,KTP vs Ilves,2023-07-08,0.02695921
G. Manthatis,KTP,KTP vs KuPS,2023-04-14,0.01069868
G. Manthatis,KTP,KTP vs Lahti,2023-06-27,0.10370905000000001
G. Manthatis,KTP,KTP vs Mariehamn,2023-04-22,0.2597727
G. Manthatis,KTP,KTP vs Oulu,2023-04-05,0.02688341
G. Manthatis,KTP,KTP vs SJK,2023-05-22,0.09129016000000001
G. Manthatis,KTP,KTP vs VPS,2023-06-03,0.15126148
G. Manthatis,KTP,Mariehamn vs KTP,2023-07-01,0.0189813
G. Sandberg,KTP,HJK vs KTP,2023-06-11,0.013210050000000001
G. Sandberg,KTP,Haka vs KTP,2023-05-05,0.00826769
G. Sandberg,KTP,Honka vs KTP,2023-05-26,0.028454029999999998
G. Sandberg,KTP,Ilves vs KTP,2023-04-29,0.00617567
G. Sandberg,KTP,KTP vs HJK,2023-05-09,0.03557415
G. Sandberg,KTP,KTP vs Haka,2023-08-21,0.0457876
G. Sandberg,KTP,KTP vs Honka,2023-09-03,0.014907140000000001
G. Sandberg,KTP,KTP vs Ilves,2023-07-08,0.00688243
G. Sandberg,KTP,KTP vs Ilves,2023-09-22,0.16041843
G. Sandberg,KTP,KTP vs Inter Turku,2023-08-07,0.00485064
G. Sandberg,KTP,KTP vs KuPS,2023-04-14,0.02707084
G. Sandberg,KTP,KTP vs Lahti,2023-06-27,0.06875788999999999
G. Sandberg,KTP,KTP vs Mariehamn,2023-04-22,0.04746767
G. Sandberg,KTP,KTP vs Oulu,2023-04-05,0.00791687
G. Sandberg,KTP,KTP vs SJK,2023-05-22,0.02458289
G. Sandberg,KTP,KTP vs VPS,2023-06-03,0.0090958
G. Sandberg,KTP,KuPS vs KTP,2023-07-30,0.02209165
G. Sandberg,KTP,Lahti vs KTP,2023-05-13,0.005222579999999999
G. Sandberg,KTP,Mariehamn vs KTP,2023-07-01,0.3402437
G. Sandberg,KTP,Oulu vs KTP,2023-07-22,0.02381959
G. Sandberg,KTP,Oulu vs KTP,2023-09-29,0.38244977
G. Sandberg,KTP,VPS vs KTP,2023-08-25,0.0346587
Gabriel Bispo,KuPS,HJK vs KuPS,2023-09-03,0.00028029
Gabriel Bispo,KuPS,Haka vs KuPS,2023-08-27,0.01171019
Gabriel Bispo,KuPS,Honka vs KuPS,2023-05-13,0.00279341
Gabriel Bispo,KuPS,Ilves vs KuPS,2023-08-13,0.00223695
Gabriel Bispo,KuPS,Inter Turku vs KuPS,2023-07-17,0.025790559999999997
Gabriel Bispo,KuPS,Inter Turku vs KuPS,2023-09-23,0.00972949
Gabriel Bispo,KuPS,KTP vs KuPS,2023-04-14,0.084993
Gabriel Bispo,KuPS,KuPS vs HJK,2023-05-05,0.09353844
Gabriel Bispo,KuPS,KuPS vs Haka,2023-06-03,0.01043169
Gabriel Bispo,KuPS,KuPS vs Honka,2023-04-19,0.01411181
Gabriel Bispo,KuPS,KuPS vs Honka,2023-10-08,0.05381413
Gabriel Bispo,KuPS,KuPS vs Inter Turku,2023-04-05,0.04080191
Gabriel Bispo,KuPS,KuPS vs KTP,2023-07-30,0.00010628
Gabriel Bispo,KuPS,KuPS vs Lahti,2023-05-20,0.01314508
Gabriel Bispo,KuPS,KuPS vs Mariehamn,2023-06-27,0.11373535
Gabriel Bispo,KuPS,KuPS vs SJK,2023-08-20,0.13311759
Gabriel Bispo,KuPS,KuPS vs SJK,2023-10-01,0.02486425
Gabriel Bispo,KuPS,KuPS vs VPS,2023-07-08,0.00406542
Gabriel Bispo,KuPS,KuPS vs VPS,2023-09-17,0.00430782
Gabriel Bispo,KuPS,Lahti vs KuPS,2023-07-01,0.03997693
Gabriel Bispo,KuPS,Oulu vs KuPS,2023-05-09,0.01990565
Gabriel Bispo,KuPS,SJK vs KuPS,2023-05-26,0.02216379
Gabriel Bispo,KuPS,VPS vs KuPS,2023-06-11,0.05364
H. Aalto,Honka,HJK vs Honka,2023-04-05,0.00759466
H. Aalto,Honka,HJK vs Honka,2023-09-27,0.0175378
H. Aalto,Honka,Haka vs Honka,2023-04-24,0.05331677
H. Aalto,Honka,Honka vs Haka,2023-05-09,0.06711161
H. Aalto,Honka,Honka vs Inter Turku,2023-10-21,0.42025862
H. Aalto,Honka,Honka vs Inter Turku,2023-10-25,3.952e-05
H. Aalto,Honka,Honka vs KuPS,2023-05-13,0.00255011
H. Aalto,Honka,Honka vs Lahti,2023-05-05,0.01637261
H. Aalto,Honka,Honka vs Oulu,2023-10-28,0.00824731
H. Aalto,Honka,Honka vs SJK,2023-04-15,0.031453220000000004
H. Aalto,Honka,Honka vs VPS,2023-11-01,0.01166797
H. Aalto,Honka,KuPS vs Honka,2023-04-19,0.02138701
H. Aalto,Honka,KuPS vs Honka,2023-10-08,0.00239853
H. Aalto,Honka,SJK vs Honka,2023-09-16,0.0
H. Aalto,Honka,VPS vs Honka,2023-04-29,0.00796409
H. Aalto,Honka,VPS vs Honka,2023-11-05,0.02470578
H. Bah-Traoré,Haka,Haka vs HJK,2023-06-27,0.00599811
H. Bah-Traoré,Haka,Haka vs Ilves,2023-06-07,0.24050787
H. Bah-Traoré,Haka,Haka vs Inter Turku,2023-07-08,0.05164619
H. Bah-Traoré,Haka,Haka vs KuPS,2023-08-27,0.00079508
H. Bah-Traoré,Haka,Haka vs Lahti,2023-10-01,5.934e-05
H. Bah-Traoré,Haka,Haka vs Mariehamn,2023-08-11,0.26380836
H. Bah-Traoré,Haka,Haka vs Oulu,2023-04-14,0.0007408100000000001
H. Bah-Traoré,Haka,Haka vs VPS,2023-05-22,0.0028767600000000003
H. Bah-Traoré,Haka,Ilves vs Haka,2023-08-04,0.02952036
H. Bah-Traoré,Haka,Inter Turku vs Haka,2023-05-26,0.07465168
H. Bah-Traoré,Haka,KuPS vs Haka,2023-06-03,0.13114251
H. Bah-Traoré,Haka,Lahti vs Haka,2023-06-11,0.06336357
H. Bah-Traoré,Haka,Mariehamn vs Haka,2023-05-13,0.06106425
H. Bah-Traoré,Haka,Mariehamn vs Haka,2023-09-22,0.01804142
H. Bah-Traoré,Haka,Oulu vs Haka,2023-07-01,0.13464419
H. Bah-Traoré,Haka,SJK vs Haka,2023-04-05,0.01771671
H. Bah-Traoré,Haka,VPS vs Haka,2023-07-23,0.015546810000000001
H. Bandé,HJK,HJK vs Honka,2023-09-27,0.65651306
H. Bandé,HJK,HJK vs Inter Turku,2023-09-16,0.00101658
H. Bandé,HJK,HJK vs KuPS,2023-09-03,0.00481808
H. Bandé,HJK,HJK vs KuPS,2023-10-21,0.33427151
H. Bandé,HJK,Inter Turku vs HJK,2023-08-20,0.02329285
H. Bandé,HJK,SJK vs HJK,2023-09-24,0.0011181000000000001
H. Bandé,HJK,VPS vs HJK,2023-10-08,0.03123012
H. Dramé,Oulu,Honka vs Oulu,2023-10-28,0.01023812
H. Dramé,Oulu,Ilves vs Oulu,2023-10-06,0.00142873
H. Dramé,Oulu,Oulu vs Haka,2023-10-21,0.00360685
H. Dramé,Oulu,Oulu vs Lahti,2023-08-12,0.00343713
H. Dramé,Oulu,SJK vs Oulu,2023-10-25,0.00618724
H. Malundama,Haka,HJK vs Haka,2023-04-29,7.399e-05
H. Malundama,Haka,Haka vs Honka,2023-04-24,0.00292552
H. Malundama,Haka,Haka vs Ilves,2023-06-07,0.0
H. Malundama,Haka,Haka vs Ilves,2023-09-15,0.0013149400000000001
H. Malundama,Haka,Haka vs KTP,2023-05-05,0.01639247
H. Malundama,Haka,Haka vs KTP,2023-10-07,0.14380967
H. Malundama,Haka,Haka vs Lahti,2023-07-30,0.004416270000000001
H. Malundama,Haka,Haka vs VPS,2023-05-22,0.00354333
H. Malundama,Haka,Honka vs Haka,2023-05-09,0.018918789999999998
H. Malundama,Haka,Ilves vs Haka,2023-08-04,0.0038325300000000002
H. Malundama,Haka,Inter Turku vs Haka,2023-05-26,0.00440152
H. Malundama,Haka,KuPS vs Haka,2023-06-03,0.0090118
H. Malundama,Haka,Lahti vs Haka,2023-06-11,0.02724153
H. Malundama,Haka,Mariehamn vs Haka,2023-09-22,0.005203840000000001
H. Malundama,Haka,Oulu vs Haka,2023-07-01,0.00454115
H. Malundama,Haka,VPS vs Haka,2023-07-23,0.58561771
H. Moussakhanian,Haka,Haka vs Ilves,2023-09-15,0.0065255800000000004
H. Moussakhanian,Haka,Haka vs KTP,2023-10-07,0.00623963
H. Moussakhanian,Haka,Haka vs KuPS,2023-08-27,0.0011547
H. Moussakhanian,Haka,Haka vs Lahti,2023-10-01,0.0019207699999999998
H. Moussakhanian,Haka,Haka vs SJK,2023-09-03,0.01107564
H. Moussakhanian,Haka,KTP vs Haka,2023-08-21,0.0015519400000000001
H. Moussakhanian,Haka,Mariehamn vs Haka,2023-09-22,0.01334411
H. Moussakhanian,Haka,Oulu vs Haka,2023-10-21,0.01794587
H. Sawyer,VPS,Honka vs VPS,2023-09-22,0.050769049999999996
H. Sawyer,VPS,Honka vs VPS,2023-11-01,0.038739329999999995
H. Sawyer,VPS,Ilves vs VPS,2023-07-28,0.00046701
H. Sawyer,VPS,KuPS vs VPS,2023-09-17,0.33428594
H. Sawyer,VPS,Lahti vs VPS,2023-08-18,0.020871809999999998
H. Sawyer,VPS,VPS vs HJK,2023-10-08,0.01092101
H. Sawyer,VPS,VPS vs Haka,2023-07-23,0.0
H. Sawyer,VPS,VPS vs Honka,2023-11-05,0.05873229
H. Sawyer,VPS,VPS vs Inter Turku,2023-09-29,0.01511758
H. Sawyer,VPS,VPS vs KTP,2023-08-25,0.14053182
H. Sawyer,VPS,VPS vs Oulu,2023-07-15,0.008222160000000001
H. Sawyer,VPS,VPS vs SJK,2023-08-09,0.12821876999999998
H. Toivomäki,KuPS,Inter Turku vs KuPS,2023-07-17,0.02692055
H. Toivomäki,KuPS,KTP vs KuPS,2023-04-14,0.02841643
H. Toivomäki,KuPS,KuPS vs Haka,2023-06-03,0.0039867800000000005
H. Toivomäki,KuPS,KuPS vs Honka,2023-04-19,0.01358408
