playerName,playerId,contestantId,team_name,9,321,322,label,match_id,date
E. Nielsen,7pnxa8wzxx5qxevcckxdd62tx,cf5r1qpotp6n5i3vdchsp2en1,Orange County SC,NaN,0.07516312599182129,NaN,Orange County SC vs San Diego Loyal,40lukbp1hl7747pkcly3j4ydw,2023-05-06
A. Chattha,7im0ak1zd8rk6bmnnq41cgcbu,cf5r1qpotp6n5i3vdchsp2en1,Orange County SC,NaN,0.024334128946065903,NaN,Orange County SC vs San Diego Loyal,40lukbp1hl7747pkcly3j4ydw,2023-05-06
E. Nielsen,7pnxa8wzxx5qxevcckxdd62tx,cf5r1qpotp6n5i3vdchsp2en1,Orange County SC,NaN,0.2025402933359146,NaN,Orange County SC vs San Diego Loyal,40lukbp1hl7747pkcly3j4ydw,2023-05-06
M. Iloski,e07zv7ag985v8lq9sebfi27l5,cf5r1qpotp6n5i3vdchsp2en1,Orange County SC,NaN,0.04050276055932045,NaN,Orange County SC vs San Diego Loyal,40lukbp1hl7747pkcly3j4ydw,2023-05-06
K. Osundina,dwu5macjd0b6xzukitk40st4a,cf5r1qpotp6n5i3vdchsp2en1,Orange County SC,NaN,0.06705299019813538,0.4382,Orange County SC vs San Diego Loyal,40lukbp1hl7747pkcly3j4ydw,2023-05-06
B. Richards,cud9nc97lvdv6qk0z74btvr9x,cf5r1qpotp6n5i3vdchsp2en1,Orange County SC,NaN,0.020963389426469803,NaN,Orange County SC vs San Diego Loyal,40lukbp1hl7747pkcly3j4ydw,2023-05-06
E. Martínez,e6uww9a9ssp0n20ksoolesa8l,c9xffml4i7ihblp1qhus9w3fu,Birmingham Legion,,0.018922612071037292,0.1591,Tampa Bay Rowdies vs Birmingham Legion,3vzp9469nc9oy4jqckzvo0w0k,2023-04-01
J. Agudelo,4695nvcz8lcrklltxvalcizmd,c9xffml4i7ihblp1qhus9w3fu,Birmingham Legion,,0.1066136583685875,0.0508,Tampa Bay Rowdies vs Birmingham Legion,3vzp9469nc9oy4jqckzvo0w0k,2023-04-01
N. Brett,cn8fovjei9tdslashum11dp05,c9xffml4i7ihblp1qhus9w3fu,Birmingham Legion,,0.10856879502534866,0.0478,Tampa Bay Rowdies vs Birmingham Legion,3vzp9469nc9oy4jqckzvo0w0k,2023-04-01
P. Kasim,bi0hhtxpz0xvq0xfpj0otoc89,c9xffml4i7ihblp1qhus9w3fu,Birmingham Legion,,0.0279031153768301,NaN,Tampa Bay Rowdies vs Birmingham Legion,3vzp9469nc9oy4jqckzvo0w0k,2023-04-01
C. Jennings,caoq1dpq6lz1btrd75s9xuz56,5qfq6cwtrgzd2szijivns7rjl,Tampa Bay Rowdies,,0.12712068855762482,NaN,Tampa Bay Rowdies vs Birmingham Legion,3vzp9469nc9oy4jqckzvo0w0k,2023-04-01
C. Jennings,caoq1dpq6lz1btrd75s9xuz56,5qfq6cwtrgzd2szijivns7rjl,Tampa Bay Rowdies,,0.02543642744421959,NaN,Tampa Bay Rowdies vs Birmingham Legion,3vzp9469nc9oy4jqckzvo0w0k,2023-04-01
Y. Ekra,1tm1alsanccpl0hcg85u78ded,5qfq6cwtrgzd2szijivns7rjl,Tampa Bay Rowdies,,0.19504418969154358,NaN,Tampa Bay Rowdies vs Birmingham Legion,3vzp9469nc9oy4jqckzvo0w0k,2023-04-01
E. Martínez,e6uww9a9ssp0n20ksoolesa8l,c9xffml4i7ihblp1qhus9w3fu,Birmingham Legion,,0.03402594104409218,NaN,Tampa Bay Rowdies vs Birmingham Legion,3vzp9469nc9oy4jqckzvo0w0k,2023-04-01
C. Antley,35tm2y83fcb7sa5rc4phzh08a,5qfq6cwtrgzd2szijivns7rjl,Tampa Bay Rowdies,,0.12650656700134277,NaN,Tampa Bay Rowdies vs Birmingham Legion,3vzp9469nc9oy4jqckzvo0w0k,2023-04-01
L. Hilton,56txiyhvsvhudyr1b21rznmjt,5qfq6cwtrgzd2szijivns7rjl,Tampa Bay Rowdies,,0.09280616044998169,NaN,Tampa Bay Rowdies vs Birmingham Legion,3vzp9469nc9oy4jqckzvo0w0k,2023-04-01
N. Brett,cn8fovjei9tdslashum11dp05,c9xffml4i7ihblp1qhus9w3fu,Birmingham Legion,,0.19299663603305817,0.3392,Tampa Bay Rowdies vs Birmingham Legion,3vzp9469nc9oy4jqckzvo0w0k,2023-04-01
Y. Ekra,1tm1alsanccpl0hcg85u78ded,5qfq6cwtrgzd2szijivns7rjl,Tampa Bay Rowdies,,0.04610220342874527,NaN,Tampa Bay Rowdies vs Birmingham Legion,3vzp9469nc9oy4jqckzvo0w0k,2023-04-01
T. Johnson,86nshvyg3steg1ggwev3hrpck,5qfq6cwtrgzd2szijivns7rjl,Tampa Bay Rowdies,,0.0439467690885067,NaN,Tampa Bay Rowdies vs Birmingham Legion,3vzp9469nc9oy4jqckzvo0w0k,2023-04-01
J. Agudelo,4695nvcz8lcrklltxvalcizmd,c9xffml4i7ihblp1qhus9w3fu,Birmingham Legion,,0.03464433178305626,NaN,Tampa Bay Rowdies vs Birmingham Legion,3vzp9469nc9oy4jqckzvo0w0k,2023-04-01
M. Corcoran,5i9n8xgeyz1hk8bt09mh2e1p0,c9xffml4i7ihblp1qhus9w3fu,Birmingham Legion,,0.03033149428665638,0.0279,Tampa Bay Rowdies vs Birmingham Legion,3vzp9469nc9oy4jqckzvo0w0k,2023-04-01
N. Brett,cn8fovjei9tdslashum11dp05,c9xffml4i7ihblp1qhus9w3fu,Birmingham Legion,,0.08878028392791748,NaN,Tampa Bay Rowdies vs Birmingham Legion,3vzp9469nc9oy4jqckzvo0w0k,2023-04-01
C. Smith,9xjixcn3jhf7m75dl49u0qe7e,c9xffml4i7ihblp1qhus9w3fu,Birmingham Legion,,0.1443052589893341,0.3576,Tampa Bay Rowdies vs Birmingham Legion,3vzp9469nc9oy4jqckzvo0w0k,2023-04-01
N. Brett,cn8fovjei9tdslashum11dp05,c9xffml4i7ihblp1qhus9w3fu,Birmingham Legion,,0.36743250489234924,0.7464,Tampa Bay Rowdies vs Birmingham Legion,3vzp9469nc9oy4jqckzvo0w0k,2023-04-01
D. Harris,3otdvwigq612wydhv0hhjhyp5,5qfq6cwtrgzd2szijivns7rjl,Tampa Bay Rowdies,,0.08896361291408539,NaN,Tampa Bay Rowdies vs Birmingham Legion,3vzp9469nc9oy4jqckzvo0w0k,2023-04-01
F. Schröter,5cp865w0t5ajycp6go9lq961h,5qfq6cwtrgzd2szijivns7rjl,Tampa Bay Rowdies,,0.19218115508556366,NaN,Tampa Bay Rowdies vs Birmingham Legion,3vzp9469nc9oy4jqckzvo0w0k,2023-04-01
C. Antley,35tm2y83fcb7sa5rc4phzh08a,5qfq6cwtrgzd2szijivns7rjl,Tampa Bay Rowdies,,0.06040537729859352,NaN,Tampa Bay Rowdies vs Birmingham Legion,3vzp9469nc9oy4jqckzvo0w0k,2023-04-01
C. Dennis,dv155f8jlvq8frvhjcokboiy1,5qfq6cwtrgzd2szijivns7rjl,Tampa Bay Rowdies,,0.07541243731975555,NaN,Tampa Bay Rowdies vs Birmingham Legion,3vzp9469nc9oy4jqckzvo0w0k,2023-04-01
C. Dennis,dv155f8jlvq8frvhjcokboiy1,5qfq6cwtrgzd2szijivns7rjl,Tampa Bay Rowdies,,0.020084073767066002,NaN,Tampa Bay Rowdies vs Birmingham Legion,3vzp9469nc9oy4jqckzvo0w0k,2023-04-01
J. Agudelo,4695nvcz8lcrklltxvalcizmd,c9xffml4i7ihblp1qhus9w3fu,Birmingham Legion,,0.20028167963027954,0.5081,Birmingham Legion vs El Paso Locomotive,42chm1oj8kceeiulgouynhrtg,2023-05-20
J. Gómez,d82xjbw9ptrhgk0ifeoim0gdl,5h878vnmkbuy2ummddprusxgq,El Paso Locomotive,,0.07068593055009842,NaN,Birmingham Legion vs El Paso Locomotive,42chm1oj8kceeiulgouynhrtg,2023-05-20
R. Zacarías,by5ik2pgnl7qbrol8x6pvenoq,5h878vnmkbuy2ummddprusxgq,El Paso Locomotive,,0.02732279524207115,NaN,Birmingham Legion vs El Paso Locomotive,42chm1oj8kceeiulgouynhrtg,2023-05-20
L. Solignac,516ygtbil1p6hyupo2162frv9,5h878vnmkbuy2ummddprusxgq,El Paso Locomotive,,0.11644020676612854,0.1931,Birmingham Legion vs El Paso Locomotive,42chm1oj8kceeiulgouynhrtg,2023-05-20
J. Gómez,d82xjbw9ptrhgk0ifeoim0gdl,5h878vnmkbuy2ummddprusxgq,El Paso Locomotive,,0.016839230433106422,NaN,Birmingham Legion vs El Paso Locomotive,42chm1oj8kceeiulgouynhrtg,2023-05-20
J. Agudelo,4695nvcz8lcrklltxvalcizmd,c9xffml4i7ihblp1qhus9w3fu,Birmingham Legion,,0.11260475963354111,NaN,Birmingham Legion vs El Paso Locomotive,42chm1oj8kceeiulgouynhrtg,2023-05-20
D. Kostyshyn,b74ii2r7xq8zx25n6zbe8lfc9,5h878vnmkbuy2ummddprusxgq,El Paso Locomotive,,0.025284521281719208,NaN,Birmingham Legion vs El Paso Locomotive,42chm1oj8kceeiulgouynhrtg,2023-05-20
B. Pávkovics,dfsthz3bdtvlsj21w8nc8c9ud,5h878vnmkbuy2ummddprusxgq,El Paso Locomotive,,0.025467704981565475,NaN,Birmingham Legion vs El Paso Locomotive,42chm1oj8kceeiulgouynhrtg,2023-05-20
J. Gómez,d82xjbw9ptrhgk0ifeoim0gdl,5h878vnmkbuy2ummddprusxgq,El Paso Locomotive,,0.0677749440073967,0.1244,Birmingham Legion vs El Paso Locomotive,42chm1oj8kceeiulgouynhrtg,2023-05-20
A. Asiedu,7q4366dkzgdafd4go7xbcvaw9,c9xffml4i7ihblp1qhus9w3fu,Birmingham Legion,,0.010623598471283913,0.0384,Birmingham Legion vs El Paso Locomotive,42chm1oj8kceeiulgouynhrtg,2023-05-20
D. Kostyshyn,b74ii2r7xq8zx25n6zbe8lfc9,5h878vnmkbuy2ummddprusxgq,El Paso Locomotive,,0.29603496193885803,NaN,Birmingham Legion vs El Paso Locomotive,42chm1oj8kceeiulgouynhrtg,2023-05-20
P. Kasim,bi0hhtxpz0xvq0xfpj0otoc89,c9xffml4i7ihblp1qhus9w3fu,Birmingham Legion,,0.011563871055841446,NaN,Birmingham Legion vs El Paso Locomotive,42chm1oj8kceeiulgouynhrtg,2023-05-20
P. Kasim,bi0hhtxpz0xvq0xfpj0otoc89,c9xffml4i7ihblp1qhus9w3fu,Birmingham Legion,,0.08026246726512909,NaN,Birmingham Legion vs El Paso Locomotive,42chm1oj8kceeiulgouynhrtg,2023-05-20
L. Rose,9cd0p49gcn7z273n0tnuqylsl,5h878vnmkbuy2ummddprusxgq,El Paso Locomotive,,0.09115725010633469,0.1984,Birmingham Legion vs El Paso Locomotive,42chm1oj8kceeiulgouynhrtg,2023-05-20
A. Asiedu,7q4366dkzgdafd4go7xbcvaw9,c9xffml4i7ihblp1qhus9w3fu,Birmingham Legion,,0.01833532378077507,NaN,Birmingham Legion vs El Paso Locomotive,42chm1oj8kceeiulgouynhrtg,2023-05-20
E. Sonupe,4rl9ankx239me9oki4hlf11ih,5h878vnmkbuy2ummddprusxgq,El Paso Locomotive,,0.13751669228076935,0.0647,Birmingham Legion vs El Paso Locomotive,42chm1oj8kceeiulgouynhrtg,2023-05-20
D. Kostyshyn,b74ii2r7xq8zx25n6zbe8lfc9,5h878vnmkbuy2ummddprusxgq,El Paso Locomotive,,0.05732354894280434,NaN,Birmingham Legion vs El Paso Locomotive,42chm1oj8kceeiulgouynhrtg,2023-05-20
Marc Navarro,8n3v1npbgeparornazwrwxbkl,5h878vnmkbuy2ummddprusxgq,El Paso Locomotive,,0.11914350092411041,NaN,Birmingham Legion vs El Paso Locomotive,42chm1oj8kceeiulgouynhrtg,2023-05-20
C. Garcia,4wgjayv8s85dueh5l88im6lwq,5h878vnmkbuy2ummddprusxgq,El Paso Locomotive,,0.030346620827913284,NaN,Birmingham Legion vs El Paso Locomotive,42chm1oj8kceeiulgouynhrtg,2023-05-20
L. Stauffer,64amlcisr3cr924jwy25rjs9h,7c9knuwazz9k9449u5rnuuy5m,Las Vegas Lights,,0.020192550495266914,NaN,Las Vegas Lights vs San Antonio,40t0a81rg3fzzghglh687x6hg,2023-05-07
S. Adeniran,cgay77hw96w3z8ooc3pfnlbvu,87c66ubwpzykovmkaf1t46bis,San Antonio,,0.05535401031374931,0.4207,Las Vegas Lights vs San Antonio,40t0a81rg3fzzghglh687x6hg,2023-05-07
A. Carleton,bkhfbvpl7ahh68a53d2ykqmll,7c9knuwazz9k9449u5rnuuy5m,Las Vegas Lights,,0.020192550495266914,0.0648,Las Vegas Lights vs San Antonio,40t0a81rg3fzzghglh687x6hg,2023-05-07
A. González,69kkn2i96sg564fexcheqbo4p,7c9knuwazz9k9449u5rnuuy5m,Las Vegas Lights,,0.051720380783081055,NaN,Las Vegas Lights vs San Antonio,40t0a81rg3fzzghglh687x6hg,2023-05-07
K. Smith,ej78zd2kyn7i76fkalpfheuw9,87c66ubwpzykovmkaf1t46bis,San Antonio,,0.08358082175254822,NaN,Las Vegas Lights vs San Antonio,40t0a81rg3fzzghglh687x6hg,2023-05-07
A. González,69kkn2i96sg564fexcheqbo4p,7c9knuwazz9k9449u5rnuuy5m,Las Vegas Lights,,0.017117394134402275,NaN,Las Vegas Lights vs San Antonio,40t0a81rg3fzzghglh687x6hg,2023-05-07
T. Preston,dglf4uhg5wnc68cg8ijovfmy1,7c9knuwazz9k9449u5rnuuy5m,Las Vegas Lights,,0.09277863055467606,0.5844,Las Vegas Lights vs San Antonio,40t0a81rg3fzzghglh687x6hg,2023-05-07
S. Adeniran,cgay77hw96w3z8ooc3pfnlbvu,87c66ubwpzykovmkaf1t46bis,San Antonio,,0.12848526239395142,NaN,Las Vegas Lights vs San Antonio,40t0a81rg3fzzghglh687x6hg,2023-05-07
A. Romero,3e7yquwm1vxf3bj8legzjq9nu,7c9knuwazz9k9449u5rnuuy5m,Las Vegas Lights,,0.03110925480723381,NaN,Las Vegas Lights vs San Antonio,40t0a81rg3fzzghglh687x6hg,2023-05-07
P. Botello Faz,amjlvixpfu1b6ksznihymelii,7c9knuwazz9k9449u5rnuuy5m,Las Vegas Lights,,0.20598098635673523,NaN,Las Vegas Lights vs San Antonio,40t0a81rg3fzzghglh687x6hg,2023-05-07
A. Carleton,bkhfbvpl7ahh68a53d2ykqmll,7c9knuwazz9k9449u5rnuuy5m,Las Vegas Lights,,0.15733514726161957,NaN,Las Vegas Lights vs San Antonio,40t0a81rg3fzzghglh687x6hg,2023-05-07
J. Ayimbila,3c47mqf0vorrfrigxmqqhwqac,7c9knuwazz9k9449u5rnuuy5m,Las Vegas Lights,,0.021326135843992233,NaN,Las Vegas Lights vs San Antonio,40t0a81rg3fzzghglh687x6hg,2023-05-07
T. Preston,dglf4uhg5wnc68cg8ijovfmy1,7c9knuwazz9k9449u5rnuuy5m,Las Vegas Lights,,0.12082303315401077,0.3039,Las Vegas Lights vs San Antonio,40t0a81rg3fzzghglh687x6hg,2023-05-07
N. Hansen,5cveiae53ksrodojo0ssviz1l,87c66ubwpzykovmkaf1t46bis,San Antonio,,0.05213601514697075,NaN,Las Vegas Lights vs San Antonio,40t0a81rg3fzzghglh687x6hg,2023-05-07
A. González,69kkn2i96sg564fexcheqbo4p,7c9knuwazz9k9449u5rnuuy5m,Las Vegas Lights,,0.057166509330272675,NaN,Las Vegas Lights vs San Antonio,40t0a81rg3fzzghglh687x6hg,2023-05-07
A. González,69kkn2i96sg564fexcheqbo4p,7c9knuwazz9k9449u5rnuuy5m,Las Vegas Lights,,0.13802438974380493,NaN,Las Vegas Lights vs San Antonio,40t0a81rg3fzzghglh687x6hg,2023-05-07
L. Batista,2giowiodzndu5m2gwn79iiui1,87c66ubwpzykovmkaf1t46bis,San Antonio,,0.13879993557929993,0.0371,Las Vegas Lights vs San Antonio,40t0a81rg3fzzghglh687x6hg,2023-05-07
T. Zali,bdli3jfhz2wfi5yd8cg0a4m0a,7c9knuwazz9k9449u5rnuuy5m,Las Vegas Lights,,0.4341670870780945,NaN,Las Vegas Lights vs San Antonio,40t0a81rg3fzzghglh687x6hg,2023-05-07
A. Jiménez,4cwccglaxz5sf71eptnj6kzfu,7c9knuwazz9k9449u5rnuuy5m,Las Vegas Lights,,0.04708872362971306,NaN,Las Vegas Lights vs San Antonio,40t0a81rg3fzzghglh687x6hg,2023-05-07
C. Parano,do8svqsgqomasmzdwwsgg7qlm,87c66ubwpzykovmkaf1t46bis,San Antonio,,0.05385180562734604,NaN,Las Vegas Lights vs San Antonio,40t0a81rg3fzzghglh687x6hg,2023-05-07
A. González,69kkn2i96sg564fexcheqbo4p,7c9knuwazz9k9449u5rnuuy5m,Las Vegas Lights,,0.040789324790239334,NaN,Las Vegas Lights vs San Antonio,40t0a81rg3fzzghglh687x6hg,2023-05-07
P. Botello Faz,amjlvixpfu1b6ksznihymelii,7c9knuwazz9k9449u5rnuuy5m,Las Vegas Lights,,0.1979864239692688,NaN,Las Vegas Lights vs San Antonio,40t0a81rg3fzzghglh687x6hg,2023-05-07
T. Bagley,2iivq7awjlpq1dvbvv2dhezxm,7c9knuwazz9k9449u5rnuuy5m,Las Vegas Lights,,0.024225417524576187,NaN,Las Vegas Lights vs San Antonio,40t0a81rg3fzzghglh687x6hg,2023-05-07
S. Adeniran,cgay77hw96w3z8ooc3pfnlbvu,87c66ubwpzykovmkaf1t46bis,San Antonio,,0.03111252188682556,NaN,Las Vegas Lights vs San Antonio,40t0a81rg3fzzghglh687x6hg,2023-05-07
P. Botello Faz,amjlvixpfu1b6ksznihymelii,7c9knuwazz9k9449u5rnuuy5m,Las Vegas Lights,,0.08602553606033325,0.0315,Las Vegas Lights vs San Antonio,40t0a81rg3fzzghglh687x6hg,2023-05-07
S. Adeniran,cgay77hw96w3z8ooc3pfnlbvu,87c66ubwpzykovmkaf1t46bis,San Antonio,,0.03211911767721176,NaN,Las Vegas Lights vs San Antonio,40t0a81rg3fzzghglh687x6hg,2023-05-07
S. Adeniran,cgay77hw96w3z8ooc3pfnlbvu,87c66ubwpzykovmkaf1t46bis,San Antonio,,0.03036009520292282,NaN,Las Vegas Lights vs San Antonio,40t0a81rg3fzzghglh687x6hg,2023-05-07
J. Hernández,zd582wgzhdcz8n6oipywt3vt,87c66ubwpzykovmkaf1t46bis,San Antonio,,0.03226057067513466,NaN,Las Vegas Lights vs San Antonio,40t0a81rg3fzzghglh687x6hg,2023-05-07
T. Oluwaseyi,2mhvgtcem9qn2yzobtkqiegpg,87c66ubwpzykovmkaf1t46bis,San Antonio,,0.08486729860305786,0.308,Las Vegas Lights vs San Antonio,40t0a81rg3fzzghglh687x6hg,2023-05-07
J. Bushue,560wdbym05lnngmjlwh4ap979,7c9knuwazz9k9449u5rnuuy5m,Las Vegas Lights,,0.02543642744421959,NaN,Las Vegas Lights vs San Antonio,40t0a81rg3fzzghglh687x6hg,2023-05-07
T. Oluwaseyi,2mhvgtcem9qn2yzobtkqiegpg,87c66ubwpzykovmkaf1t46bis,San Antonio,,0.04496487230062485,NaN,Las Vegas Lights vs San Antonio,40t0a81rg3fzzghglh687x6hg,2023-05-07
T. Preston,dglf4uhg5wnc68cg8ijovfmy1,7c9knuwazz9k9449u5rnuuy5m,Las Vegas Lights,,0.018225429579615593,NaN,Las Vegas Lights vs San Antonio,40t0a81rg3fzzghglh687x6hg,2023-05-07
N. Hansen,5cveiae53ksrodojo0ssviz1l,87c66ubwpzykovmkaf1t46bis,San Antonio,,0.2720206677913666,0.638,Monterey Bay vs San Antonio,3vr4i96oyu6v4zuhlolk5ol5g,2023-04-01
N. Hansen,5cveiae53ksrodojo0ssviz1l,87c66ubwpzykovmkaf1t46bis,San Antonio,,0.06716267019510269,NaN,Monterey Bay vs San Antonio,3vr4i96oyu6v4zuhlolk5ol5g,2023-04-01
M. Taintor,ks7omik17xov44i4hhjrldyh,87c66ubwpzykovmkaf1t46bis,San Antonio,,0.09485339373350143,NaN,Monterey Bay vs San Antonio,3vr4i96oyu6v4zuhlolk5ol5g,2023-04-01
M. Abu,dgh6idc2klgsxuv6t1qq745p1,87c66ubwpzykovmkaf1t46bis,San Antonio,,0.03242179751396179,NaN,Monterey Bay vs San Antonio,3vr4i96oyu6v4zuhlolk5ol5g,2023-04-01
A. Lara,2ozy3ijlcknjqk0omzwd58x2i,kfq8fhwnmycbtad1u0fyefx0,Monterey Bay,,0.10531841218471527,0.4981,Monterey Bay vs San Antonio,3vr4i96oyu6v4zuhlolk5ol5g,2023-04-01
C. Boone,2pu9yy0x7p01mgv9cubqcy904,kfq8fhwnmycbtad1u0fyefx0,Monterey Bay,,0.036693401634693146,NaN,Monterey Bay vs San Antonio,3vr4i96oyu6v4zuhlolk5ol5g,2023-04-01
C. Parano,do8svqsgqomasmzdwwsgg7qlm,87c66ubwpzykovmkaf1t46bis,San Antonio,,0.128736674785614,NaN,Monterey Bay vs San Antonio,3vr4i96oyu6v4zuhlolk5ol5g,2023-04-01
I. Bailone,3pdvtrto3y3du3uw3tl41tp05,87c66ubwpzykovmkaf1t46bis,San Antonio,,0.011128753423690796,NaN,Monterey Bay vs San Antonio,3vr4i96oyu6v4zuhlolk5ol5g,2023-04-01
C. Parano,do8svqsgqomasmzdwwsgg7qlm,87c66ubwpzykovmkaf1t46bis,San Antonio,,0.0790461003780365,NaN,Monterey Bay vs San Antonio,3vr4i96oyu6v4zuhlolk5ol5g,2023-04-01
S. Gleadle,aj5x0l6jpxl7s8pfmhgc4060a,kfq8fhwnmycbtad1u0fyefx0,Monterey Bay,,0.06439614295959473,0.1501,Monterey Bay vs San Antonio,3vr4i96oyu6v4zuhlolk5ol5g,2023-04-01
C. Parano,do8svqsgqomasmzdwwsgg7qlm,87c66ubwpzykovmkaf1t46bis,San Antonio,,0.2552359700202942,NaN,Monterey Bay vs San Antonio,3vr4i96oyu6v4zuhlolk5ol5g,2023-04-01
J. Hayes,abmg1ps5i7uo3p08vpnvqdr6x,87c66ubwpzykovmkaf1t46bis,San Antonio,,0.10617198795080185,NaN,Monterey Bay vs San Antonio,3vr4i96oyu6v4zuhlolk5ol5g,2023-04-01
Z. Bailey,caxfn5xu1taewgtxil6ah2rjd,87c66ubwpzykovmkaf1t46bis,San Antonio,,0.05061434581875801,0.6065,Monterey Bay vs San Antonio,3vr4i96oyu6v4zuhlolk5ol5g,2023-04-01
C. Parano,do8svqsgqomasmzdwwsgg7qlm,87c66ubwpzykovmkaf1t46bis,San Antonio,,0.03453795984387398,0.0649,Monterey Bay vs San Antonio,3vr4i96oyu6v4zuhlolk5ol5g,2023-04-01
W. Harris,89ixapo4jd0qy98gmvl4a6jje,83cpn99fh7ulkwe8nezy8a3mx,Louisville City,,0.09242333471775055,NaN,Indy Eleven vs Louisville City,43od3othzrgm5mv8rugnw1zis,2023-05-27
Jorge González,2lkasajm52puoopsfq2mtewru,83cpn99fh7ulkwe8nezy8a3mx,Louisville City,,0.04956088587641716,NaN,Indy Eleven vs Louisville City,43od3othzrgm5mv8rugnw1zis,2023-05-27
A. Dia,7f1q3d59u9n16v9xrskfxqsq1,83cpn99fh7ulkwe8nezy8a3mx,Louisville City,,0.02129947580397129,0.1576,Indy Eleven vs Louisville City,43od3othzrgm5mv8rugnw1zis,2023-05-27
W. Harris,89ixapo4jd0qy98gmvl4a6jje,83cpn99fh7ulkwe8nezy8a3mx,Louisville City,,0.5264955163002014,0.683,Indy Eleven vs Louisville City,43od3othzrgm5mv8rugnw1zis,2023-05-27
Jorge González,2lkasajm52puoopsfq2mtewru,83cpn99fh7ulkwe8nezy8a3mx,Louisville City,,0.022897792980074883,NaN,Indy Eleven vs Louisville City,43od3othzrgm5mv8rugnw1zis,2023-05-27
D. Martínez,f1gj1qng7x6nxfi8lbxa7tvpx,8cpjplodpphtkbt0hq8sr8mqs,Indy Eleven,,0.010410415939986706,0.1009,Indy Eleven vs Louisville City,43od3othzrgm5mv8rugnw1zis,2023-05-27
D. Martínez,f1gj1qng7x6nxfi8lbxa7tvpx,8cpjplodpphtkbt0hq8sr8mqs,Indy Eleven,,0.03972715884447098,NaN,Indy Eleven vs Louisville City,43od3othzrgm5mv8rugnw1zis,2023-05-27
S. Guenzatti,cujkrjaqaizwr771ist04uaj9,8cpjplodpphtkbt0hq8sr8mqs,Indy Eleven,,0.20091351866722107,0.2818,Indy Eleven vs Louisville City,43od3othzrgm5mv8rugnw1zis,2023-05-27
A. Quinn,9tispdm7tc3te31awsfcmd905,8cpjplodpphtkbt0hq8sr8mqs,Indy Eleven,,0.03931647911667824,0.3417,Indy Eleven vs Louisville City,43od3othzrgm5mv8rugnw1zis,2023-05-27
Gustavo Rissi,bbjwjrz3m9vzaqtflaj9pitey,8cpjplodpphtkbt0hq8sr8mqs,Indy Eleven,,0.018018364906311035,NaN,Indy Eleven vs Louisville City,43od3othzrgm5mv8rugnw1zis,2023-05-27
J. Blake,2co6fedrz8anjzy9ise76dplh,8cpjplodpphtkbt0hq8sr8mqs,Indy Eleven,,0.037152647972106934,NaN,Indy Eleven vs Louisville City,43od3othzrgm5mv8rugnw1zis,2023-05-27
Jorge González,2lkasajm52puoopsfq2mtewru,83cpn99fh7ulkwe8nezy8a3mx,Louisville City,,0.03387104347348213,NaN,Indy Eleven vs Louisville City,43od3othzrgm5mv8rugnw1zis,2023-05-27
S. Guenzatti,cujkrjaqaizwr771ist04uaj9,8cpjplodpphtkbt0hq8sr8mqs,Indy Eleven,,0.0795678049325943,NaN,Indy Eleven vs Louisville City,43od3othzrgm5mv8rugnw1zis,2023-05-27
R. Molina,bqmln8wgwt0uazirmw682kt4a,8cpjplodpphtkbt0hq8sr8mqs,Indy Eleven,,0.0312609039247036,NaN,Indy Eleven vs Louisville City,43od3othzrgm5mv8rugnw1zis,2023-05-27
J. Vázquez,8l2oazxzbzzbljfxue92zseay,8cpjplodpphtkbt0hq8sr8mqs,Indy Eleven,,0.07340851426124573,NaN,Indy Eleven vs Louisville City,43od3othzrgm5mv8rugnw1zis,2023-05-27
B. Ownby,4j66zd5w1epq6dlmux4o9ac45,83cpn99fh7ulkwe8nezy8a3mx,Louisville City,,0.03219836577773094,NaN,Indy Eleven vs Louisville City,43od3othzrgm5mv8rugnw1zis,2023-05-27
R. Molina,bqmln8wgwt0uazirmw682kt4a,8cpjplodpphtkbt0hq8sr8mqs,Indy Eleven,,0.088249072432518,0.1825,Indy Eleven vs Louisville City,43od3othzrgm5mv8rugnw1zis,2023-05-27
A. Quinn,9tispdm7tc3te31awsfcmd905,8cpjplodpphtkbt0hq8sr8mqs,Indy Eleven,,0.057005975395441055,NaN,Indy Eleven vs Louisville City,43od3othzrgm5mv8rugnw1zis,2023-05-27
J. Vázquez,8l2oazxzbzzbljfxue92zseay,8cpjplodpphtkbt0hq8sr8mqs,Indy Eleven,,0.03504221886396408,NaN,Indy Eleven vs Louisville City,43od3othzrgm5mv8rugnw1zis,2023-05-27
I. Donasiyano,93o6uiunyviyp2wajs526a4bu,b5l2e3csycjb8twvq9ek0j5gq,Oakland Roots,,0.023391306400299072,NaN,Oakland Roots vs New Mexico United,3vu1eo1e3tbrrlodezg3cc0lw,2023-04-01
Santi Moar,2kb9d2btdotn0scydmw5ggr1l,bk3zg8yaj5uoqhxzwons3bo8a,New Mexico United,,0.016409635543823242,NaN,Oakland Roots vs New Mexico United,3vu1eo1e3tbrrlodezg3cc0lw,2023-04-01
D. Formella,6naqq6f6acfec3zh2msuxrmqd,b5l2e3csycjb8twvq9ek0j5gq,Oakland Roots,,0.06509243696928024,NaN,Oakland Roots vs New Mexico United,3vu1eo1e3tbrrlodezg3cc0lw,2023-04-01
