team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
Sporting Charleroi,920raeoumft3q2wmvc296uceo,6p4xcllb1x7vx1xljrk14gbh0,1,2739141043,223,15,25,38,1,80.5,66.0,Oday Dabbagh,83.0,56.0,NaN,NaN,Sporting Charleroi vs OH Leuven,2024-10-26,NaN,NaN,NaN,0.03632253035902977,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,,NaN,NaN,,NaN,NaN,NaN,NaN,7.0,0.03632253035902977,,,draw,1538,2,freekick,,1538
Sporting Charleroi,920raeoumft3q2wmvc296uceo,6p4xcllb1x7vx1xljrk14gbh0,1,2739143023,226,13,26,28,1,92.6,39.6,S. Andreou,84.0,56.0,NaN,NaN,Sporting Charleroi vs OH Leuven,2024-10-26,NaN,NaN,NaN,0.018204716965556145,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.018204716965556145,,,draw,1588,2,corner,,1588
Sporting Charleroi,920raeoumft3q2wmvc296uceo,6p4xcllb1x7vx1xljrk14gbh0,1,2739164069,303,15,34,45,1,90.4,66.5,I. Mbenza,107.0,70.0,NaN,NaN,Sporting Charleroi vs OH Leuven,2024-10-26,NaN,NaN,NaN,0.04319723695516586,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,,NaN,NaN,,NaN,NaN,NaN,NaN,8.0,0.04319723695516586,,,OH Leuven,2085,5,freekick,,2085
Sporting Charleroi,920raeoumft3q2wmvc296uceo,6p4xcllb1x7vx1xljrk14gbh0,1,2739170017,318,13,36,50,1,92.5,42.3,D. Heymans,113.0,74.0,NaN,NaN,Sporting Charleroi vs OH Leuven,2024-10-26,NaN,NaN,NaN,0.07487335801124573,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.07487335801124573,,,OH Leuven,2210,3,corner,,2210
Sporting Charleroi,920raeoumft3q2wmvc296uceo,6p4xcllb1x7vx1xljrk14gbh0,2,2739237293,441,15,51,28,1,67.6,49.6,I. Mbenza,162.0,107.0,NaN,NaN,Sporting Charleroi vs OH Leuven,2024-10-26,NaN,NaN,NaN,0.027687646448612213,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.027687646448612213,,,OH Leuven,3088,1,freekick_shot,920raeoumft3q2wmvc296uceo,3088
Sporting Charleroi,920raeoumft3q2wmvc296uceo,6p4xcllb1x7vx1xljrk14gbh0,2,2739243887,469,15,54,10,1,87.9,69.1,A. Flips,172.0,111.0,NaN,NaN,Sporting Charleroi vs OH Leuven,2024-10-26,NaN,NaN,NaN,0.03014194779098034,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.03014194779098034,,,OH Leuven,3250,8,corner,,3250
Sporting Charleroi,920raeoumft3q2wmvc296uceo,6p4xcllb1x7vx1xljrk14gbh0,2,2739266405,570,15,55,52,1,98.2,57.3,A. Zorgane,177.0,113.0,NaN,NaN,Sporting Charleroi vs OH Leuven,2024-10-26,NaN,NaN,NaN,0.1230539008975029,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.1230539008975029,,,OH Leuven,3352,5,corner,,3352
OH Leuven,bw9wm8pqfzcchumhiwdt2w15c,6p4xcllb1x7vx1xljrk14gbh0,2,2739277505,505,15,68,17,1,92.0,46.0,E. Banzuzi,219.0,130.0,NaN,NaN,Sporting Charleroi vs OH Leuven,2024-10-26,NaN,NaN,NaN,0.19915178418159485,0.05009188503026962,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.19915178418159485,,,OH Leuven,4097,4,corner,,4097
Sporting Charleroi,920raeoumft3q2wmvc296uceo,6p4xcllb1x7vx1xljrk14gbh0,2,2739281957,642,15,70,17,1,80.1,74.7,A. Zorgane,225.0,133.0,NaN,NaN,Sporting Charleroi vs OH Leuven,2024-10-26,NaN,NaN,NaN,0.015130657702684402,0.30411723256111145,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.015130657702684402,,,OH Leuven,4217,2,corner,,4217
Standard Liège,5z1b7fuvpqe6vnigvopomvecu,6o09zz4g7u6d6hsx0725wq32s,1,2740101163,81,13,9,45,1,91.4,37.9,D. Eckert Ayensa,31.0,20.0,NaN,NaN,Antwerp vs Standard Liège,2024-10-27,NaN,NaN,NaN,0.019135743379592896,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.019135743379592896,,,draw,585,2,corner,,585
Standard Liège,5z1b7fuvpqe6vnigvopomvecu,6o09zz4g7u6d6hsx0725wq32s,1,2740129281,297,15,34,7,1,90.1,50.5,I. Hautekiet,84.0,50.0,NaN,NaN,Antwerp vs Standard Liège,2024-10-27,NaN,NaN,NaN,0.2418980449438095,0.2340533286333084,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.2418980449438095,,,draw,2047,4,corner,,2047
Standard Liège,5z1b7fuvpqe6vnigvopomvecu,6o09zz4g7u6d6hsx0725wq32s,1,2740130949,300,13,35,29,1,91.3,88.1,M. Bulat,85.0,50.0,NaN,NaN,Antwerp vs Standard Liège,2024-10-27,NaN,NaN,NaN,0.034031692892313004,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.034031692892313004,,,draw,2129,1,freekick_shot,5z1b7fuvpqe6vnigvopomvecu,2129
Antwerp,7zibyotq1x1hq6pmgibhr0e6s,6o09zz4g7u6d6hsx0725wq32s,1,2740148999,425,13,49,39,1,70.9,89.9,T. Chery,115.0,69.0,NaN,NaN,Antwerp vs Standard Liège,2024-10-27,NaN,NaN,NaN,0.009944090619683266,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.009944090619683266,,,Antwerp,2979,2,throw_in,,2979
Club Brugge,1oyb7oym5nwzny8vxf03szd2h,6mvh0ixx6p3frjttob5szqcr8,1,2739962593,290,13,29,14,1,95.7,56.8,H. Vanaken,72.0,47.0,NaN,NaN,Club Brugge vs Anderlecht,2024-10-27,NaN,NaN,NaN,0.2971239984035492,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.2971239984035492,,,Club Brugge,1754,3,corner,,1754
Club Brugge,1oyb7oym5nwzny8vxf03szd2h,6mvh0ixx6p3frjttob5szqcr8,2,2740005829,532,13,54,12,1,92.3,43.1,H. Vanaken,134.0,85.0,NaN,NaN,Club Brugge vs Anderlecht,2024-10-27,NaN,NaN,NaN,0.04587995633482933,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.04587995633482933,,,Club Brugge,3252,2,corner,,3252
Anderlecht,6vyr13j6kbwdtxjwm1m4m8nu2,6mvh0ixx6p3frjttob5szqcr8,2,2740040897,714,16,87,22,1,90.4,47.1,J. Šimić,231.0,150.0,NaN,NaN,Club Brugge vs Anderlecht,2024-10-27,NaN,NaN,NaN,0.09388565272092819,0.5706226229667664,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,true,NaN,,,NaN,NaN,NaN,NaN,2.0,0.09388565272092819,,,Club Brugge,5242,2,freekick,,5242
Anderlecht,6vyr13j6kbwdtxjwm1m4m8nu2,6mvh0ixx6p3frjttob5szqcr8,2,2740053049,763,13,97,42,1,96.8,55.8,M. Jørgensen,255.0,160.0,NaN,NaN,Club Brugge vs Anderlecht,2024-10-27,NaN,NaN,NaN,0.46988195180892944,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,NaN,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.46988195180892944,,,Club Brugge,5862,4,corner,,5862
Genk,89xivtxk59uzvhdsd6miao6tm,6nmjerq63j2zi7v7ee42jay38,1,2740286981,314,15,23,30,1,84.2,35.4,C. Bonsu Baah,84.0,52.0,NaN,NaN,Gent vs Genk,2024-10-27,NaN,NaN,NaN,0.03717411682009697,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,6.0,0.03717411682009697,,,draw,1410,4,freekick,,1410
Genk,89xivtxk59uzvhdsd6miao6tm,6nmjerq63j2zi7v7ee42jay38,1,2740295817,422,13,33,30,1,98.1,62.2,T. Arokodare,119.0,68.0,NaN,NaN,Gent vs Genk,2024-10-27,NaN,NaN,NaN,0.09616734832525253,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.09616734832525253,,,draw,2010,2,corner,,2010
Genk,89xivtxk59uzvhdsd6miao6tm,6nmjerq63j2zi7v7ee42jay38,1,2740300989,469,15,37,16,1,86.6,49.8,B. Heynen,125.0,72.0,NaN,NaN,Gent vs Genk,2024-10-27,NaN,NaN,NaN,0.017342552542686462,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,true,NaN,NaN,,NaN,NaN,NaN,NaN,1.0,0.017342552542686462,,,draw,2236,5,freekick,,2236
Genk,89xivtxk59uzvhdsd6miao6tm,6nmjerq63j2zi7v7ee42jay38,2,2740341767,760,13,68,16,1,93.0,58.8,B. Heynen,207.0,126.0,NaN,NaN,Gent vs Genk,2024-10-27,NaN,NaN,NaN,0.028764430433511734,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.028764430433511734,,,Genk,4096,4,corner,,4096
Gent,8y3iucyxguipljcmf87a11bk9,6nmjerq63j2zi7v7ee42jay38,2,2740347435,652,13,76,43,1,76.8,72.0,A. Guðjohnsen,226.0,139.0,NaN,NaN,Gent vs Genk,2024-10-27,NaN,NaN,NaN,0.036632586270570755,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.036632586270570755,,,Genk,4603,1,freekick_shot,8y3iucyxguipljcmf87a11bk9,4603
Union Saint-Gilloise,ecj1gmc7pqcjo4sc9hvghj5u3,6n8z4gyo5m3xo8sz52sbmuec4,1,2740330107,251,15,24,22,1,84.7,62.1,C. Terho,97.0,67.0,NaN,NaN,Union Saint-Gilloise vs Cercle Brugge,2024-10-27,NaN,NaN,NaN,0.030789844691753387,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.030789844691753387,,,Union Saint-Gilloise,1462,4,corner,,1462
Union Saint-Gilloise,ecj1gmc7pqcjo4sc9hvghj5u3,6n8z4gyo5m3xo8sz52sbmuec4,1,2740330145,252,13,24,23,1,91.4,47.7,K. Mac Allister,98.0,67.0,NaN,NaN,Union Saint-Gilloise vs Cercle Brugge,2024-10-27,NaN,NaN,NaN,0.08842672407627106,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.08842672407627106,,,Union Saint-Gilloise,1463,5,corner,,1463
Union Saint-Gilloise,ecj1gmc7pqcjo4sc9hvghj5u3,6n8z4gyo5m3xo8sz52sbmuec4,1,2740333819,292,15,28,39,1,94.9,36.2,C. Burgess,112.0,77.0,NaN,NaN,Union Saint-Gilloise vs Cercle Brugge,2024-10-27,NaN,NaN,NaN,0.01619003899395466,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.01619003899395466,,,Union Saint-Gilloise,1719,4,corner,,1719
Cercle Brugge,3ix9om1svhd6obl0mbk1otgop,6n8z4gyo5m3xo8sz52sbmuec4,1,2740335617,256,15,30,42,1,89.8,50.9,E. Kakou,120.0,80.0,NaN,NaN,Union Saint-Gilloise vs Cercle Brugge,2024-10-27,NaN,NaN,NaN,0.02956191450357437,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.02956191450357437,,,Union Saint-Gilloise,1842,3,corner,,1842
Cercle Brugge,3ix9om1svhd6obl0mbk1otgop,6n8z4gyo5m3xo8sz52sbmuec4,2,2740367859,505,16,54,49,1,89.0,37.2,E. Kakou,221.0,140.0,NaN,NaN,Union Saint-Gilloise vs Cercle Brugge,2024-10-27,NaN,NaN,NaN,0.055689048022031784,0.7254053950309753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.055689048022031784,,,draw,3289,6,corner,,3289
Union Saint-Gilloise,ecj1gmc7pqcjo4sc9hvghj5u3,6n8z4gyo5m3xo8sz52sbmuec4,2,2740376071,605,15,63,56,1,93.0,59.7,R. Sykes,248.0,161.0,NaN,NaN,Union Saint-Gilloise vs Cercle Brugge,2024-10-27,NaN,NaN,NaN,0.03853903338313103,0.12970377504825592,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.03853903338313103,,,Cercle Brugge,3836,4,freekick,,3836
Union Saint-Gilloise,ecj1gmc7pqcjo4sc9hvghj5u3,6n8z4gyo5m3xo8sz52sbmuec4,2,2740380785,652,13,68,12,1,80.4,60.3,O. Niang,264.0,171.0,NaN,NaN,Union Saint-Gilloise vs Cercle Brugge,2024-10-27,NaN,NaN,NaN,0.04909158870577812,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.04909158870577812,,,Cercle Brugge,4092,3,corner,,4092
Union Saint-Gilloise,ecj1gmc7pqcjo4sc9hvghj5u3,6n8z4gyo5m3xo8sz52sbmuec4,2,2740390711,720,15,77,56,1,77.5,55.8,F. Ivanović,289.0,185.0,NaN,NaN,Union Saint-Gilloise vs Cercle Brugge,2024-10-27,NaN,NaN,NaN,0.09721503406763077,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.09721503406763077,,,Cercle Brugge,4676,1,freekick_shot,ecj1gmc7pqcjo4sc9hvghj5u3,4676
Union Saint-Gilloise,ecj1gmc7pqcjo4sc9hvghj5u3,6n8z4gyo5m3xo8sz52sbmuec4,2,2740396693,810,15,84,58,1,95.4,39.2,R. Sykes,319.0,199.0,NaN,NaN,Union Saint-Gilloise vs Cercle Brugge,2024-10-27,NaN,NaN,NaN,0.03819521889090538,0.2711763381958008,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.03819521889090538,,,Cercle Brugge,5098,4,corner,,5098
Dender,4dtif7outbuivua8umbwegoo5,6sto74fs8y40cyntz0hgci51w,1,2742277191,54,13,4,21,1,93.1,43.0,K. Cools,21.0,15.0,NaN,NaN,Westerlo vs Dender,2024-11-01,NaN,NaN,NaN,0.06133453920483589,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.06133453920483589,,,draw,261,4,corner,,261
Westerlo,2nhn3ikl1ciq34w3hcp883d6p,6sto74fs8y40cyntz0hgci51w,1,2742300773,292,15,30,3,1,80.6,36.2,G. Yow,113.0,68.0,NaN,NaN,Westerlo vs Dender,2024-11-01,NaN,NaN,NaN,0.02695644274353981,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.02695644274353981,,,draw,1803,4,freekick,,1803
Westerlo,2nhn3ikl1ciq34w3hcp883d6p,6sto74fs8y40cyntz0hgci51w,2,2742356809,680,15,75,1,1,76.0,60.5,T. Rommens,262.0,174.0,NaN,NaN,Westerlo vs Dender,2024-11-01,NaN,NaN,NaN,0.039334043860435486,0.028941815719008446,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,6.0,0.039334043860435486,,,Westerlo,4501,3,throw_in,,4501
Dender,4dtif7outbuivua8umbwegoo5,6sto74fs8y40cyntz0hgci51w,2,2742360529,756,13,81,46,1,94.3,45.4,K. Cools,288.0,189.0,NaN,NaN,Westerlo vs Dender,2024-11-01,NaN,NaN,NaN,0.1270933300256729,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.1270933300256729,,,Westerlo,4906,2,corner,,4906
Dender,4dtif7outbuivua8umbwegoo5,6sto74fs8y40cyntz0hgci51w,2,2742362485,790,13,85,22,1,77.7,69.3,D. Hrnčár,305.0,199.0,NaN,NaN,Westerlo vs Dender,2024-11-01,NaN,NaN,NaN,0.004308473318815231,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.004308473318815231,,,Westerlo,5122,3,corner,,5122
Westerlo,2nhn3ikl1ciq34w3hcp883d6p,6sto74fs8y40cyntz0hgci51w,2,2742366209,812,15,91,53,1,90.9,53.9,E. Bayram,323.0,212.0,NaN,NaN,Westerlo vs Dender,2024-11-01,NaN,NaN,NaN,0.06605573743581772,0.3679986894130707,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.06605573743581772,,,Westerlo,5513,3,corner,,5513
Westerlo,2nhn3ikl1ciq34w3hcp883d6p,6sto74fs8y40cyntz0hgci51w,2,2742366857,821,13,93,6,1,93.8,53.0,L. Vušković,326.0,214.0,NaN,NaN,Westerlo vs Dender,2024-11-01,NaN,NaN,NaN,0.18550798296928406,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,4.0,0.18550798296928406,,,Westerlo,5586,5,freekick,,5586
Dender,4dtif7outbuivua8umbwegoo5,6sto74fs8y40cyntz0hgci51w,2,2742367505,861,15,94,21,1,90.2,35.4,D. Hrnčár,331.0,217.0,NaN,NaN,Westerlo vs Dender,2024-11-01,NaN,NaN,NaN,0.03695239871740341,0.5187255144119263,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,8.0,0.03695239871740341,,,Westerlo,5661,5,throw_in,,5661
Dender,4dtif7outbuivua8umbwegoo5,6sto74fs8y40cyntz0hgci51w,2,2742367673,864,13,94,41,1,80.2,69.1,R. Květ,332.0,217.0,NaN,NaN,Westerlo vs Dender,2024-11-01,NaN,NaN,NaN,0.01032444927841425,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.01032444927841425,,,Westerlo,5681,2,corner,,5681
Union Saint-Gilloise,ecj1gmc7pqcjo4sc9hvghj5u3,6sfzz7fdc8ihyiwgsvbo09s0k,1,2743107073,265,15,35,38,1,86.8,65.6,L. Lapoussin,96.0,59.0,NaN,NaN,Mechelen vs Union Saint-Gilloise,2024-11-02,NaN,NaN,NaN,0.04746473953127861,0.022255200892686844,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,9.0,0.04746473953127861,,,Union Saint-Gilloise,2138,5,throw_in,,2138
Union Saint-Gilloise,ecj1gmc7pqcjo4sc9hvghj5u3,6sfzz7fdc8ihyiwgsvbo09s0k,2,2743136733,375,13,46,17,1,95.5,58.7,R. Sykes,130.0,82.0,NaN,NaN,Mechelen vs Union Saint-Gilloise,2024-11-02,NaN,NaN,NaN,0.14601589739322662,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,2.0,0.14601589739322662,,,Union Saint-Gilloise,2777,2,freekick,,2777
Mechelen,b7jmo07lqav0wfe2mtlzyspak,6sfzz7fdc8ihyiwgsvbo09s0k,2,2743155137,697,15,66,32,1,72.3,31.3,T. Raemaekers,198.0,121.0,NaN,NaN,Mechelen vs Union Saint-Gilloise,2024-11-02,NaN,NaN,NaN,0.009926932863891125,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,10.0,0.009926932863891125,,,Union Saint-Gilloise,3992,7,throw_in,,3992
Union Saint-Gilloise,ecj1gmc7pqcjo4sc9hvghj5u3,6sfzz7fdc8ihyiwgsvbo09s0k,2,2743160113,560,13,70,41,1,95.1,33.2,R. Sykes,208.0,128.0,NaN,NaN,Mechelen vs Union Saint-Gilloise,2024-11-02,NaN,NaN,NaN,0.014442970976233482,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.014442970976233482,,,Union Saint-Gilloise,4241,3,corner,,4241
Mechelen,b7jmo07lqav0wfe2mtlzyspak,6sfzz7fdc8ihyiwgsvbo09s0k,2,2743200123,974,16,93,56,1,98.2,47.8,A. Touba,270.0,157.0,NaN,NaN,Mechelen vs Union Saint-Gilloise,2024-11-02,NaN,NaN,NaN,0.5895735621452332,0.7774566411972046,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.5895735621452332,,,Union Saint-Gilloise,5636,3,corner,,5636
Club Brugge,1oyb7oym5nwzny8vxf03szd2h,6rulhyb9xa5yczi1jntilsr9w,1,2742936481,134,15,12,44,1,89.1,42.5,J. Ordoñez,40.0,23.0,NaN,NaN,OH Leuven vs Club Brugge,2024-11-02,NaN,NaN,NaN,0.04330630600452423,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.04330630600452423,,,draw,764,7,corner,,764
Club Brugge,1oyb7oym5nwzny8vxf03szd2h,6rulhyb9xa5yczi1jntilsr9w,1,2742948981,221,15,23,2,1,89.0,46.3,H. Vanaken,67.0,41.0,NaN,NaN,OH Leuven vs Club Brugge,2024-11-02,NaN,NaN,NaN,0.02165173552930355,0.02016923576593399,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.02165173552930355,,,draw,1382,3,corner,,1382
OH Leuven,bw9wm8pqfzcchumhiwdt2w15c,6rulhyb9xa5yczi1jntilsr9w,1,2742957771,284,13,30,35,1,92.4,61.1,C. Ikwuemesi,88.0,52.0,NaN,NaN,OH Leuven vs Club Brugge,2024-11-02,NaN,NaN,NaN,0.06194596737623215,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,8.0,0.06194596737623215,,,draw,1835,4,freekick,,1835
Club Brugge,1oyb7oym5nwzny8vxf03szd2h,6rulhyb9xa5yczi1jntilsr9w,1,2742969855,380,15,41,24,1,90.4,36.8,R. Onyedika,113.0,67.0,NaN,NaN,OH Leuven vs Club Brugge,2024-11-02,NaN,NaN,NaN,0.04012295976281166,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.04012295976281166,,,draw,2484,5,freekick,,2484
OH Leuven,bw9wm8pqfzcchumhiwdt2w15c,6rulhyb9xa5yczi1jntilsr9w,2,2742996705,453,13,52,6,1,91.2,48.5,T. Akimoto,143.0,89.0,1.0,NaN,OH Leuven vs Club Brugge,2024-11-02,NaN,NaN,NaN,0.05291207134723663,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.05291207134723663,,,draw,3126,3,corner,,3126
OH Leuven,bw9wm8pqfzcchumhiwdt2w15c,6rulhyb9xa5yczi1jntilsr9w,2,2742996763,454,15,52,8,1,96.9,71.1,C. Ikwuemesi,144.0,89.0,NaN,NaN,OH Leuven vs Club Brugge,2024-11-02,NaN,NaN,NaN,0.0486045740544796,0.2858867347240448,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.0486045740544796,,,draw,3128,5,corner,,3128
OH Leuven,bw9wm8pqfzcchumhiwdt2w15c,6rulhyb9xa5yczi1jntilsr9w,2,2743004741,505,13,61,42,1,85.5,65.9,W. Balikwisha,168.0,105.0,NaN,NaN,OH Leuven vs Club Brugge,2024-11-02,NaN,NaN,NaN,0.05323110893368721,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,4.0,0.05323110893368721,,,Club Brugge,3702,5,freekick,,3702
OH Leuven,bw9wm8pqfzcchumhiwdt2w15c,6rulhyb9xa5yczi1jntilsr9w,2,2743018649,672,15,77,20,1,92.6,66.7,T. Akimoto,219.0,135.0,NaN,NaN,OH Leuven vs Club Brugge,2024-11-02,NaN,NaN,NaN,0.036559201776981354,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.036559201776981354,,,Club Brugge,4640,5,corner,,4640
Club Brugge,1oyb7oym5nwzny8vxf03szd2h,6rulhyb9xa5yczi1jntilsr9w,2,2743020927,713,13,79,58,1,92.4,54.2,B. Mechele,227.0,140.0,NaN,NaN,OH Leuven vs Club Brugge,2024-11-02,NaN,NaN,NaN,0.06581801176071167,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.06581801176071167,,,Club Brugge,4798,3,corner,,4798
