playerName,playerId,contestantId,typeId,team_name,9,321,322,label,match_id,date
E. Papa,7d416c2khkrla17neoac33s9h,a3o7a3tkzwjzwjlphzl531emn,13,Botoșani,,0.015592866577208,0.0,Botoșani vs Argeș,b7g66op8sbhrs7n5v15al0u8k,2025-08-11
R. Moldoveanu,bs250q11kxz94tuvralugnbah,befxy4scpnpswda99l7kck1ai,13,Argeș,,0.0832235217094421,0.0,Botoșani vs Argeș,b7g66op8sbhrs7n5v15al0u8k,2025-08-11
G. Cîmpanu,3tuaik0yt50goyo00m1hewqy2,a3o7a3tkzwjzwjlphzl531emn,15,Botoșani,,0.0320653170347213,0.0,Botoșani vs Argeș,b7g66op8sbhrs7n5v15al0u8k,2025-08-11
Nacho Heras,eju3om77zvpukovvbigwox59l,befxy4scpnpswda99l7kck1ai,15,Argeș,,0.2111306190490722,0.1806630641222,Botoșani vs Argeș,b7g66op8sbhrs7n5v15al0u8k,2025-08-11
A. Bettaieb,1wm0cwdynwo3y5m5kp2y1xv4l,befxy4scpnpswda99l7kck1ai,16,Argeș,,0.036589466035366,0.09225217252969742,Botoșani vs Argeș,b7g66op8sbhrs7n5v15al0u8k,2025-08-11
Z. Mitrov,74yhcgmul19at95twfbmw5s7o,a3o7a3tkzwjzwjlphzl531emn,16,Botoșani,,0.2030301094055175,0.5246732234954834,Botoșani vs Argeș,b7g66op8sbhrs7n5v15al0u8k,2025-08-11
M. Kovtaliuk,w05u9zw2tnm9cojdgr8jv36d,a3o7a3tkzwjzwjlphzl531emn,13,Botoșani,,0.1193515136837959,0.0,Botoșani vs Argeș,b7g66op8sbhrs7n5v15al0u8k,2025-08-11
Z. Mitrov,74yhcgmul19at95twfbmw5s7o,a3o7a3tkzwjzwjlphzl531emn,15,Botoșani,,0.0303554963320493,0.16470883786678314,Botoșani vs Argeș,b7g66op8sbhrs7n5v15al0u8k,2025-08-11
Y. Pîrvu,74by0qjyjw9o0nnxzxq7z1yxg,befxy4scpnpswda99l7kck1ai,13,Argeș,,0.043262381106615,0.0,Botoșani vs Argeș,b7g66op8sbhrs7n5v15al0u8k,2025-08-11
Y. Pîrvu,74by0qjyjw9o0nnxzxq7z1yxg,befxy4scpnpswda99l7kck1ai,13,Argeș,,0.0273227952420711,0.0,Botoșani vs Argeș,b7g66op8sbhrs7n5v15al0u8k,2025-08-11
A. Ciobanu,4yo4mpxj9i0z3d8h65173jyl1,3yo4oywqy61m0zjsnbi45xq1o,13,Oţelul,,0.0331182889640331,0.0,Oţelul vs Rapid Bucureşti,b722s3kdps3kps26krwxm02dw,2025-08-11
A. Baroan,92y6rk11347z7lz82p1skgnvt,m3g7lo120vb7qbmq5sqey05b,15,Rapid Bucureşti,,0.0202717538923025,0.0,Oţelul vs Rapid Bucureşti,b722s3kdps3kps26krwxm02dw,2025-08-11
Patrick Fernandes,4x9vmtldr4xz9v58z7hgv00oa,3yo4oywqy61m0zjsnbi45xq1o,15,Oţelul,,0.0358705259859561,0.01591850258409977,Oţelul vs Rapid Bucureşti,b722s3kdps3kps26krwxm02dw,2025-08-11
Ș. Bană,a3kcss3qeo6fatk4yufk4wbh0,3yo4oywqy61m0zjsnbi45xq1o,15,Oţelul,,0.0311289150267839,0.0,Oţelul vs Rapid Bucureşti,b722s3kdps3kps26krwxm02dw,2025-08-11
A. Ciobanu,4yo4mpxj9i0z3d8h65173jyl1,3yo4oywqy61m0zjsnbi45xq1o,15,Oţelul,,0.0352214910089969,0.0,Oţelul vs Rapid Bucureşti,b722s3kdps3kps26krwxm02dw,2025-08-11
A. Borza,bl6uq3fvylco5rnk4g6510sno,m3g7lo120vb7qbmq5sqey05b,15,Rapid Bucureşti,,0.0201770439743995,0.0,Oţelul vs Rapid Bucureşti,b722s3kdps3kps26krwxm02dw,2025-08-11
Ș. Bană,a3kcss3qeo6fatk4yufk4wbh0,3yo4oywqy61m0zjsnbi45xq1o,13,Oţelul,,0.0114112086594104,0.0,Oţelul vs Rapid Bucureşti,b722s3kdps3kps26krwxm02dw,2025-08-11
Ș. Bană,a3kcss3qeo6fatk4yufk4wbh0,3yo4oywqy61m0zjsnbi45xq1o,15,Oţelul,,0.0187391564249992,0.15855540335178375,Oţelul vs Rapid Bucureşti,b722s3kdps3kps26krwxm02dw,2025-08-11
M. Zhelev,ytwk9cens2p0yruslz72dn85,3yo4oywqy61m0zjsnbi45xq1o,15,Oţelul,,0.097771555185318,0.13910353183746338,Oţelul vs Rapid Bucureşti,b722s3kdps3kps26krwxm02dw,2025-08-11
A. Ciobanu,4yo4mpxj9i0z3d8h65173jyl1,3yo4oywqy61m0zjsnbi45xq1o,16,Oţelul,,0.0839480683207511,0.13130716979503632,Oţelul vs Rapid Bucureşti,b722s3kdps3kps26krwxm02dw,2025-08-11
Patrick Fernandes,4x9vmtldr4xz9v58z7hgv00oa,3yo4oywqy61m0zjsnbi45xq1o,15,Oţelul,,0.0366986617445945,0.0,Oţelul vs Rapid Bucureşti,b722s3kdps3kps26krwxm02dw,2025-08-11
Né Lopes,8jncnpkifnmg84s5qysuk4y96,3yo4oywqy61m0zjsnbi45xq1o,13,Oţelul,,0.1216170042753219,0.0,Oţelul vs Rapid Bucureşti,b722s3kdps3kps26krwxm02dw,2025-08-11
A. Ciobanu,4yo4mpxj9i0z3d8h65173jyl1,3yo4oywqy61m0zjsnbi45xq1o,13,Oţelul,,0.0117413131520152,0.0,Oţelul vs Rapid Bucureşti,b722s3kdps3kps26krwxm02dw,2025-08-11
A. Ciobanu,4yo4mpxj9i0z3d8h65173jyl1,3yo4oywqy61m0zjsnbi45xq1o,13,Oţelul,,0.018693022429943,0.0,Oţelul vs Rapid Bucureşti,b722s3kdps3kps26krwxm02dw,2025-08-11
A. Dobre,9g834yhraytmjoxb15098ey95,m3g7lo120vb7qbmq5sqey05b,15,Rapid Bucureşti,,0.0287368893623352,0.0,Oţelul vs Rapid Bucureşti,b722s3kdps3kps26krwxm02dw,2025-08-11
T. Christensen,4b9srd007t7rlrysmgxmwpuy1,m3g7lo120vb7qbmq5sqey05b,15,Rapid Bucureşti,,0.0731950029730796,0.7498120069503784,Oţelul vs Rapid Bucureşti,b722s3kdps3kps26krwxm02dw,2025-08-11
A. Ciobanu,4yo4mpxj9i0z3d8h65173jyl1,3yo4oywqy61m0zjsnbi45xq1o,13,Oţelul,,0.0528917089104652,0.0,Oţelul vs Rapid Bucureşti,b722s3kdps3kps26krwxm02dw,2025-08-11
A. Borza,bl6uq3fvylco5rnk4g6510sno,m3g7lo120vb7qbmq5sqey05b,13,Rapid Bucureşti,,0.0253811124712228,0.0,Oţelul vs Rapid Bucureşti,b722s3kdps3kps26krwxm02dw,2025-08-11
A. Borza,bl6uq3fvylco5rnk4g6510sno,m3g7lo120vb7qbmq5sqey05b,15,Rapid Bucureşti,,0.0406971052289009,0.08463989943265915,Oţelul vs Rapid Bucureşti,b722s3kdps3kps26krwxm02dw,2025-08-11
D. Hazrollaj,8hi1xhd2nljqfzmubgym84y6s,m3g7lo120vb7qbmq5sqey05b,15,Rapid Bucureşti,,0.0214002672582864,0.015083802863955498,Oţelul vs Rapid Bucureşti,b722s3kdps3kps26krwxm02dw,2025-08-11
A. Dobre,9g834yhraytmjoxb15098ey95,m3g7lo120vb7qbmq5sqey05b,16,Rapid Bucureşti,,0.0952335596084594,0.11802719533443451,Oţelul vs Rapid Bucureşti,b722s3kdps3kps26krwxm02dw,2025-08-11
Ș. Bană,a3kcss3qeo6fatk4yufk4wbh0,3yo4oywqy61m0zjsnbi45xq1o,13,Oţelul,,0.0109316548332571,0.0,Oţelul vs Rapid Bucureşti,b722s3kdps3kps26krwxm02dw,2025-08-11
A. Borza,bl6uq3fvylco5rnk4g6510sno,m3g7lo120vb7qbmq5sqey05b,15,Rapid Bucureşti,,0.0275087561458349,0.0,Oţelul vs Rapid Bucureşti,b722s3kdps3kps26krwxm02dw,2025-08-11
A. Baroan,92y6rk11347z7lz82p1skgnvt,m3g7lo120vb7qbmq5sqey05b,13,Rapid Bucureşti,,0.0624575614929199,0.0,Oţelul vs Rapid Bucureşti,b722s3kdps3kps26krwxm02dw,2025-08-11
João Paulo,62wiaf9aq81mxp47zfebv66p6,3yo4oywqy61m0zjsnbi45xq1o,15,Oţelul,,0.0210178717970848,0.0,Oţelul vs Rapid Bucureşti,b722s3kdps3kps26krwxm02dw,2025-08-11
D. Živulić,5oxdadepbvh2ig9tk01bm8ct1,3yo4oywqy61m0zjsnbi45xq1o,15,Oţelul,,0.0151159986853599,0.015910109505057335,Oţelul vs Rapid Bucureşti,b722s3kdps3kps26krwxm02dw,2025-08-11
Patrick Fernandes,4x9vmtldr4xz9v58z7hgv00oa,3yo4oywqy61m0zjsnbi45xq1o,15,Oţelul,,0.0182835943996906,0.03467545658349991,Oţelul vs Rapid Bucureşti,b722s3kdps3kps26krwxm02dw,2025-08-11
A. Baroan,92y6rk11347z7lz82p1skgnvt,m3g7lo120vb7qbmq5sqey05b,13,Rapid Bucureşti,,0.0608190074563026,0.0,Oţelul vs Rapid Bucureşti,b722s3kdps3kps26krwxm02dw,2025-08-11
D. Hazrollaj,8hi1xhd2nljqfzmubgym84y6s,m3g7lo120vb7qbmq5sqey05b,13,Rapid Bucureşti,,0.0211918912827968,0.0,Oţelul vs Rapid Bucureşti,b722s3kdps3kps26krwxm02dw,2025-08-11
D. Hazrollaj,8hi1xhd2nljqfzmubgym84y6s,m3g7lo120vb7qbmq5sqey05b,15,Rapid Bucureşti,,0.1431398093700409,0.507625937461853,Oţelul vs Rapid Bucureşti,b722s3kdps3kps26krwxm02dw,2025-08-11
João Lameira,4ndnr6oqrl68wh5a87wvrxuqx,3yo4oywqy61m0zjsnbi45xq1o,13,Oţelul,,0.1027629300951957,0.0,Oţelul vs Rapid Bucureşti,b722s3kdps3kps26krwxm02dw,2025-08-11
Ș. Bană,a3kcss3qeo6fatk4yufk4wbh0,3yo4oywqy61m0zjsnbi45xq1o,13,Oţelul,,0.0544389821588993,0.0,Oţelul vs Rapid Bucureşti,b722s3kdps3kps26krwxm02dw,2025-08-11
T. Christensen,4b9srd007t7rlrysmgxmwpuy1,m3g7lo120vb7qbmq5sqey05b,15,Rapid Bucureşti,,0.0341522134840488,0.0,Oţelul vs Rapid Bucureşti,b722s3kdps3kps26krwxm02dw,2025-08-11
A. Baroan,92y6rk11347z7lz82p1skgnvt,m3g7lo120vb7qbmq5sqey05b,13,Rapid Bucureşti,,0.0151590639725327,0.0,Oţelul vs Rapid Bucureşti,b722s3kdps3kps26krwxm02dw,2025-08-11
K. Keïta,bms2vjgaqhdtv37kh70k02zmx,m3g7lo120vb7qbmq5sqey05b,15,Rapid Bucureşti,,0.0404071398079395,0.0,Oţelul vs Rapid Bucureşti,b722s3kdps3kps26krwxm02dw,2025-08-11
A. Borza,bl6uq3fvylco5rnk4g6510sno,m3g7lo120vb7qbmq5sqey05b,13,Rapid Bucureşti,,0.0155944339931011,0.0,Oţelul vs Rapid Bucureşti,b722s3kdps3kps26krwxm02dw,2025-08-11
Caio Ferreira,bedzqolo29pvfs42rz354quqc,befxy4scpnpswda99l7kck1ai,13,Argeș,,0.0092161381617188,0.0,Universitatea Craiova vs Argeș,az5ei66yiihnr91wde5ok2tjo,2025-07-18
Caio Ferreira,bedzqolo29pvfs42rz354quqc,befxy4scpnpswda99l7kck1ai,13,Argeș,,0.036087542772293,0.0,Universitatea Craiova vs Argeș,az5ei66yiihnr91wde5ok2tjo,2025-07-18
Caio Ferreira,bedzqolo29pvfs42rz354quqc,befxy4scpnpswda99l7kck1ai,13,Argeș,,0.0417271442711353,0.0,Universitatea Craiova vs Argeș,az5ei66yiihnr91wde5ok2tjo,2025-07-18
Rober Sierra,divtsvwmybwmymskqzy8m882x,befxy4scpnpswda99l7kck1ai,13,Argeș,,0.1753955334424972,0.0,Universitatea Craiova vs Argeș,az5ei66yiihnr91wde5ok2tjo,2025-07-18
L. Sadriu,daj0kalpkvobo1jj6dem9htuy,befxy4scpnpswda99l7kck1ai,16,Argeș,,0.5462056994438171,0.3771120309829712,Universitatea Craiova vs Argeș,az5ei66yiihnr91wde5ok2tjo,2025-07-18
D. Oancea,bknrovlwp8lnndznaurqox756,befxy4scpnpswda99l7kck1ai,15,Argeș,,0.0257464665919542,0.0,Universitatea Craiova vs Argeș,az5ei66yiihnr91wde5ok2tjo,2025-07-18
L. Sadriu,daj0kalpkvobo1jj6dem9htuy,befxy4scpnpswda99l7kck1ai,13,Argeș,,0.0172802936285734,0.0,Universitatea Craiova vs Argeș,az5ei66yiihnr91wde5ok2tjo,2025-07-18
Nacho Heras,eju3om77zvpukovvbigwox59l,befxy4scpnpswda99l7kck1ai,15,Argeș,,0.0084312194958329,0.0530773401260376,Universitatea Craiova vs Argeș,az5ei66yiihnr91wde5ok2tjo,2025-07-18
Assad Al Hamlawi,bsx2ppp4b3zuxftscqwcxj59m,83rbv17lblttd5vcb3emcyzms,15,Universitatea Craiova,,0.3382581174373626,0.0,Universitatea Craiova vs Argeș,az5ei66yiihnr91wde5ok2tjo,2025-07-18
M. Rădulescu,bs8j8frdsvh15ay9rnwdkjtw4,83rbv17lblttd5vcb3emcyzms,16,Universitatea Craiova,,0.2175655514001846,0.6755296587944031,Universitatea Craiova vs Argeș,az5ei66yiihnr91wde5ok2tjo,2025-07-18
A. Bettaieb,1wm0cwdynwo3y5m5kp2y1xv4l,befxy4scpnpswda99l7kck1ai,13,Argeș,,0.0471900403499603,0.0,Universitatea Craiova vs Argeș,az5ei66yiihnr91wde5ok2tjo,2025-07-18
Samuel Teles,amkgi8kmrswt4suenfwgca19l,83rbv17lblttd5vcb3emcyzms,15,Universitatea Craiova,,0.0194935575127601,0.0,Universitatea Craiova vs Argeș,az5ei66yiihnr91wde5ok2tjo,2025-07-18
T. Băluță,ex0sua0fyuk5kb3uwbxm7brvt,83rbv17lblttd5vcb3emcyzms,15,Universitatea Craiova,,0.0674311891198158,0.0,Universitatea Craiova vs Argeș,az5ei66yiihnr91wde5ok2tjo,2025-07-18
Ș. Baiaram,2legqqyd5rywbagpdkerbok16,83rbv17lblttd5vcb3emcyzms,16,Universitatea Craiova,,0.2217200100421905,0.843428909778595,Universitatea Craiova vs Argeș,az5ei66yiihnr91wde5ok2tjo,2025-07-18
Ricardo Matos,5j9k3rz7a8z7zx91hxetr6v6y,befxy4scpnpswda99l7kck1ai,15,Argeș,,0.0540369004011154,0.0,Universitatea Craiova vs Argeș,az5ei66yiihnr91wde5ok2tjo,2025-07-18
I. Rădescu,29piir62l5w3ueli8252ya4tl,befxy4scpnpswda99l7kck1ai,15,Argeș,,0.0324927978217601,0.0,Universitatea Craiova vs Argeș,az5ei66yiihnr91wde5ok2tjo,2025-07-18
A. Cicâldău,8y8s84rcmql9hx7y247ovlw45,83rbv17lblttd5vcb3emcyzms,15,Universitatea Craiova,,0.0140386298298835,0.0,Universitatea Craiova vs Argeș,az5ei66yiihnr91wde5ok2tjo,2025-07-18
A. Ivan,3tnw7433wslvkpqo8cbhbk82d,83rbv17lblttd5vcb3emcyzms,15,Universitatea Craiova,,0.0834359899163246,0.0,Universitatea Craiova vs Argeș,az5ei66yiihnr91wde5ok2tjo,2025-07-18
T. Băluță,ex0sua0fyuk5kb3uwbxm7brvt,83rbv17lblttd5vcb3emcyzms,15,Universitatea Craiova,,0.0140034081414341,0.0,Universitatea Craiova vs Argeș,az5ei66yiihnr91wde5ok2tjo,2025-07-18
M. Thiam,56bsesp7qter2xdjo8knrdy39,1umdtlidvrcxd3umripq0f8tm,13,Universitatea Cluj,,0.1142443642020225,0.0,Universitatea Cluj vs UTA Arad,awenorme687kxlur42adp51xw,2025-07-19
O. Bic,9tfhug8q4ydcd4j6bp7mcx3o5,1umdtlidvrcxd3umripq0f8tm,15,Universitatea Cluj,,0.0218803901225328,0.0,Universitatea Cluj vs UTA Arad,awenorme687kxlur42adp51xw,2025-07-19
D. Pospelov,4ketrejl0saybyzeiyf3zstsl,370w0gmyx6yp4pf86byr2n4k5,13,UTA Arad,,0.1488859951496124,0.0,Universitatea Cluj vs UTA Arad,awenorme687kxlur42adp51xw,2025-07-19
A. Chipciu,7gpq6hfol261qlbstz1hqxhhx,1umdtlidvrcxd3umripq0f8tm,15,Universitatea Cluj,,0.2089403718709945,0.0,Universitatea Cluj vs UTA Arad,awenorme687kxlur42adp51xw,2025-07-19
O. Bic,9tfhug8q4ydcd4j6bp7mcx3o5,1umdtlidvrcxd3umripq0f8tm,13,Universitatea Cluj,,0.1116140186786651,0.0,Universitatea Cluj vs UTA Arad,awenorme687kxlur42adp51xw,2025-07-19
A. Roman,33rkjsxp7zfr0e9meoj4bwmhh,370w0gmyx6yp4pf86byr2n4k5,13,UTA Arad,,0.0168604627251625,0.0,Universitatea Cluj vs UTA Arad,awenorme687kxlur42adp51xw,2025-07-19
D. Zsóri,u7twvm3u037gv8xpna09de96,370w0gmyx6yp4pf86byr2n4k5,13,UTA Arad,,0.0638714507222175,0.0,Universitatea Cluj vs UTA Arad,awenorme687kxlur42adp51xw,2025-07-19
I. Macalou,es4ualuhvppis85cvpf8a1d2i,1umdtlidvrcxd3umripq0f8tm,13,Universitatea Cluj,,0.0253253784030675,0.0,Universitatea Cluj vs UTA Arad,awenorme687kxlur42adp51xw,2025-07-19
I. Macalou,es4ualuhvppis85cvpf8a1d2i,1umdtlidvrcxd3umripq0f8tm,13,Universitatea Cluj,,0.1306143105030059,0.0,Universitatea Cluj vs UTA Arad,awenorme687kxlur42adp51xw,2025-07-19
A. Roman,33rkjsxp7zfr0e9meoj4bwmhh,370w0gmyx6yp4pf86byr2n4k5,15,UTA Arad,,0.023157175630331,0.0,Universitatea Cluj vs UTA Arad,awenorme687kxlur42adp51xw,2025-07-19
V. Costache,3i0e86stnf9ar5f4xvgbr1kgl,370w0gmyx6yp4pf86byr2n4k5,15,UTA Arad,,0.1561492979526519,0.32833200693130493,Universitatea Cluj vs UTA Arad,awenorme687kxlur42adp51xw,2025-07-19
D. Zsóri,u7twvm3u037gv8xpna09de96,370w0gmyx6yp4pf86byr2n4k5,16,UTA Arad,,0.2031351625919342,0.5708692073822021,Universitatea Cluj vs UTA Arad,awenorme687kxlur42adp51xw,2025-07-19
A. Artean,8fepesxit7uwubd2uphw1iw9h,1umdtlidvrcxd3umripq0f8tm,13,Universitatea Cluj,,0.0458758845925331,0.0,Universitatea Cluj vs UTA Arad,awenorme687kxlur42adp51xw,2025-07-19
D. Nistor,6ywt9wenyv68t02vn9pp4dexh,1umdtlidvrcxd3umripq0f8tm,14,Universitatea Cluj,,0.7585370540618896,0.0,Universitatea Cluj vs UTA Arad,awenorme687kxlur42adp51xw,2025-07-19
O. Bic,9tfhug8q4ydcd4j6bp7mcx3o5,1umdtlidvrcxd3umripq0f8tm,15,Universitatea Cluj,,0.024049412459135,0.0,Universitatea Cluj vs UTA Arad,awenorme687kxlur42adp51xw,2025-07-19
M. Tzionis,f1w7g457si4dgxw85mfy1aulm,370w0gmyx6yp4pf86byr2n4k5,15,UTA Arad,,0.2725719511508941,0.6128315925598145,Universitatea Cluj vs UTA Arad,awenorme687kxlur42adp51xw,2025-07-19
V. Costache,3i0e86stnf9ar5f4xvgbr1kgl,370w0gmyx6yp4pf86byr2n4k5,15,UTA Arad,,0.0973967090249061,0.0,Universitatea Cluj vs UTA Arad,awenorme687kxlur42adp51xw,2025-07-19
A. Murgia,95mv4earpbvhk8v20flzmrhsl,1umdtlidvrcxd3umripq0f8tm,13,Universitatea Cluj,,0.0222508963197469,0.0,Universitatea Cluj vs UTA Arad,awenorme687kxlur42adp51xw,2025-07-19
M. Tzionis,f1w7g457si4dgxw85mfy1aulm,370w0gmyx6yp4pf86byr2n4k5,15,UTA Arad,,0.0446313247084617,0.02529473602771759,Universitatea Cluj vs UTA Arad,awenorme687kxlur42adp51xw,2025-07-19
M. Tzionis,f1w7g457si4dgxw85mfy1aulm,370w0gmyx6yp4pf86byr2n4k5,15,UTA Arad,,0.0977019295096397,0.1892368197441101,Universitatea Cluj vs UTA Arad,awenorme687kxlur42adp51xw,2025-07-19
F. Poulolo,cu2fv53a6h2dx1rbgfeipw1k9,370w0gmyx6yp4pf86byr2n4k5,13,UTA Arad,,0.0111111206933856,0.0,Universitatea Cluj vs UTA Arad,awenorme687kxlur42adp51xw,2025-07-19
M. Thiam,56bsesp7qter2xdjo8knrdy39,1umdtlidvrcxd3umripq0f8tm,13,Universitatea Cluj,,0.022110654041171,0.0,Universitatea Cluj vs UTA Arad,awenorme687kxlur42adp51xw,2025-07-19
V. Costache,3i0e86stnf9ar5f4xvgbr1kgl,370w0gmyx6yp4pf86byr2n4k5,13,UTA Arad,,0.0240886528044939,0.0,Universitatea Cluj vs UTA Arad,awenorme687kxlur42adp51xw,2025-07-19
O. Popescu,eq802rt1v9w8kielxrsqptiol,370w0gmyx6yp4pf86byr2n4k5,13,UTA Arad,,0.0190237704664468,0.0,Universitatea Cluj vs UTA Arad,awenorme687kxlur42adp51xw,2025-07-19
M. Thiam,56bsesp7qter2xdjo8knrdy39,1umdtlidvrcxd3umripq0f8tm,15,Universitatea Cluj,,0.0317169837653636,0.0807151272892952,Universitatea Cluj vs UTA Arad,awenorme687kxlur42adp51xw,2025-07-19
I. Cristea,7qidy419tvf8rnh38vss3g91x,1umdtlidvrcxd3umripq0f8tm,13,Universitatea Cluj,,0.0488465242087841,0.0,Universitatea Cluj vs UTA Arad,awenorme687kxlur42adp51xw,2025-07-19
A. Padula,aqmfun6cqcallrm8h7uh1suzt,370w0gmyx6yp4pf86byr2n4k5,13,UTA Arad,,0.0207914225757122,0.0,Universitatea Cluj vs UTA Arad,awenorme687kxlur42adp51xw,2025-07-19
V. Costache,3i0e86stnf9ar5f4xvgbr1kgl,370w0gmyx6yp4pf86byr2n4k5,15,UTA Arad,,0.023932883515954,0.022541001439094543,Universitatea Cluj vs UTA Arad,awenorme687kxlur42adp51xw,2025-07-19
D. Nistor,6ywt9wenyv68t02vn9pp4dexh,1umdtlidvrcxd3umripq0f8tm,15,Universitatea Cluj,,0.0477276593446731,0.0,Universitatea Cluj vs UTA Arad,awenorme687kxlur42adp51xw,2025-07-19
A. Chipciu,7gpq6hfol261qlbstz1hqxhhx,1umdtlidvrcxd3umripq0f8tm,15,Universitatea Cluj,,0.0865569710731506,0.09265197068452835,Universitatea Cluj vs UTA Arad,awenorme687kxlur42adp51xw,2025-07-19
A. Fábry,6wj1a1sj4icbn49wqil2d3eg9,1umdtlidvrcxd3umripq0f8tm,15,Universitatea Cluj,,0.1359054446220398,0.0,Universitatea Cluj vs UTA Arad,awenorme687kxlur42adp51xw,2025-07-19
E. Capradossi,18endjtdloeh4vge1w9yd8yc5,1umdtlidvrcxd3umripq0f8tm,16,Universitatea Cluj,,0.1144871711730957,0.700253963470459,Universitatea Cluj vs UTA Arad,awenorme687kxlur42adp51xw,2025-07-19
M. Thiam,56bsesp7qter2xdjo8knrdy39,1umdtlidvrcxd3umripq0f8tm,13,Universitatea Cluj,,0.1098833903670311,0.0,Universitatea Cluj vs UTA Arad,awenorme687kxlur42adp51xw,2025-07-19
I. Macalou,es4ualuhvppis85cvpf8a1d2i,1umdtlidvrcxd3umripq0f8tm,13,Universitatea Cluj,,0.0415872260928154,0.0,Universitatea Cluj vs UTA Arad,awenorme687kxlur42adp51xw,2025-07-19
M. Thiam,56bsesp7qter2xdjo8knrdy39,1umdtlidvrcxd3umripq0f8tm,15,Universitatea Cluj,,0.035687681287527,0.1136493906378746,Universitatea Cluj vs UTA Arad,awenorme687kxlur42adp51xw,2025-07-19
I. Macalou,es4ualuhvppis85cvpf8a1d2i,1umdtlidvrcxd3umripq0f8tm,15,Universitatea Cluj,,0.0313647948205471,0.0,Universitatea Cluj vs UTA Arad,awenorme687kxlur42adp51xw,2025-07-19
A. Trică,9ku45k1mdwg7dxt74bo4fn7ro,1umdtlidvrcxd3umripq0f8tm,13,Universitatea Cluj,,0.0253629945218563,0.0,Universitatea Cluj vs UTA Arad,awenorme687kxlur42adp51xw,2025-07-19
A. Fábry,6wj1a1sj4icbn49wqil2d3eg9,1umdtlidvrcxd3umripq0f8tm,13,Universitatea Cluj,,0.2630998194217682,0.0,Universitatea Cluj vs UTA Arad,awenorme687kxlur42adp51xw,2025-07-19
M. Drammeh,akok5tep1rmgmbtil8u60z2sp,1umdtlidvrcxd3umripq0f8tm,15,Universitatea Cluj,,0.0308272913098335,0.0,Universitatea Cluj vs UTA Arad,awenorme687kxlur42adp51xw,2025-07-19
A. Artean,8fepesxit7uwubd2uphw1iw9h,1umdtlidvrcxd3umripq0f8tm,13,Universitatea Cluj,,0.0422078631818294,0.0,Universitatea Cluj vs UTA Arad,awenorme687kxlur42adp51xw,2025-07-19
J. Lukić,11a68t8lxsn0x85ocnepniwyy,1umdtlidvrcxd3umripq0f8tm,15,Universitatea Cluj,,0.09370668977499,0.0,Universitatea Cluj vs UTA Arad,awenorme687kxlur42adp51xw,2025-07-19
D. Miculescu,1s58g4i0uwzvu74dkqbbmpzl6,bpk1d09f7zqtmcp7cis2c1b7i,14,FCSB,,0.0228591132909059,0.0,Petrolul 52 vs FCSB,ax6st6n543ewa4xk4k4klu7f8,2025-07-19
A. Stoian,1b0vnu6n0gzc0ush9g3spcjdg,bpk1d09f7zqtmcp7cis2c1b7i,13,FCSB,,0.0249088834971189,0.0,Petrolul 52 vs FCSB,ax6st6n543ewa4xk4k4klu7f8,2025-07-19
K. Ludewig,6xg4pr8j99fbtxxkx3si618tl,czsohsjmwhettk5rmxh8re9gq,13,Petrolul 52,,0.0659691393375396,0.0,Petrolul 52 vs FCSB,ax6st6n543ewa4xk4k4klu7f8,2025-07-19
G. Grozav,83g3r3u4hzq9617uhihe3epqt,czsohsjmwhettk5rmxh8re9gq,15,Petrolul 52,,0.0431477837264537,0.0,Petrolul 52 vs FCSB,ax6st6n543ewa4xk4k4klu7f8,2025-07-19
K. Doumtsios,2b2b58t87gx98kgv6bd6r7g89,czsohsjmwhettk5rmxh8re9gq,15,Petrolul 52,,0.0255318488925695,0.0,Petrolul 52 vs FCSB,ax6st6n543ewa4xk4k4klu7f8,2025-07-19
D. Miculescu,1s58g4i0uwzvu74dkqbbmpzl6,bpk1d09f7zqtmcp7cis2c1b7i,15,FCSB,,0.0231072809547185,0.0,Petrolul 52 vs FCSB,ax6st6n543ewa4xk4k4klu7f8,2025-07-19
A. Șut,die8ml5x5lfzofulcfsn0g3c9,bpk1d09f7zqtmcp7cis2c1b7i,15,FCSB,,0.0153537159785628,0.018544256687164307,Petrolul 52 vs FCSB,ax6st6n543ewa4xk4k4klu7f8,2025-07-19
K. Doumtsios,2b2b58t87gx98kgv6bd6r7g89,czsohsjmwhettk5rmxh8re9gq,13,Petrolul 52,,0.1103168502449989,0.0,Petrolul 52 vs FCSB,ax6st6n543ewa4xk4k4klu7f8,2025-07-19
T. Jyry,495xdhu4x5bvngu75pel55ko9,czsohsjmwhettk5rmxh8re9gq,15,Petrolul 52,,0.2033693492412567,0.31661397218704224,Petrolul 52 vs FCSB,ax6st6n543ewa4xk4k4klu7f8,2025-07-19
S. Ngezana,1u4cvph2gwfpmh23ebq7jgovd,bpk1d09f7zqtmcp7cis2c1b7i,13,FCSB,,0.0344099625945091,0.0,Petrolul 52 vs FCSB,ax6st6n543ewa4xk4k4klu7f8,2025-07-19
G. Grozav,83g3r3u4hzq9617uhihe3epqt,czsohsjmwhettk5rmxh8re9gq,13,Petrolul 52,,0.0297417547553777,0.0,Petrolul 52 vs FCSB,ax6st6n543ewa4xk4k4klu7f8,2025-07-19
