team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
Juve Stabia,70dnfqu9xoymenwusqduqarf7,ayolr7geowm8b5s92qt9ks9as,1,2854029077,178,13,19,12,1,92.4,36.8,M. Varnier,60.0,32.0,NaN,1.0,Juve Stabia vs Mantova,2025-09-30,NaN,NaN,NaN,0.09053485840559006,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.09053485840559006,,,Juve Stabia,1152,6,corner,,1152
Juve Stabia,70dnfqu9xoymenwusqduqarf7,ayolr7geowm8b5s92qt9ks9as,1,2854029857,180,16,19,13,1,93.0,42.3,L. Candellone,61.0,32.0,NaN,NaN,Juve Stabia vs Mantova,2025-09-30,NaN,NaN,NaN,0.07072470337152481,0.33663490414619446,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.07072470337152481,,,Juve Stabia,1153,9,corner,,1153
Juve Stabia,70dnfqu9xoymenwusqduqarf7,ayolr7geowm8b5s92qt9ks9as,2,2854123803,700,13,82,56,1,72.6,46.4,F. Maistro,223.0,126.0,NaN,NaN,Juve Stabia vs Mantova,2025-09-30,NaN,NaN,NaN,0.0447634682059288,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.0447634682059288,,,Juve Stabia,4976,1,freekick_shot,70dnfqu9xoymenwusqduqarf7,4976
Mantova,r8fzkdrr5wh39uknwekrkr2,ayolr7geowm8b5s92qt9ks9as,2,2854126071,807,15,84,59,1,84.9,64.2,D. Bragantini,227.0,129.0,NaN,NaN,Juve Stabia vs Mantova,2025-09-30,NaN,NaN,NaN,0.03527461737394333,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,7.0,0.03527461737394333,,,Juve Stabia,5099,6,corner,,5099
Padova,ddc6ajk7e7emztd1oymfz11zz,az1i2mevzbbtkhonjkkizb7kk,1,2854017213,104,16,8,25,1,89.9,53.2,F. Sgarbi,25.0,16.0,NaN,NaN,Padova vs Avellino,2025-09-30,NaN,NaN,NaN,0.039288949221372604,0.12140914052724838,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,2.0,0.039288949221372604,,,draw,505,4,corner,,505
Avellino,ax9p8f1fm857nmwjg7357z395,az1i2mevzbbtkhonjkkizb7kk,1,2854024365,129,15,15,43,1,72.6,39.7,L. Palmiero,43.0,27.0,NaN,NaN,Padova vs Avellino,2025-09-30,NaN,NaN,NaN,0.021335523575544357,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,true,,,NaN,NaN,NaN,NaN,7.0,0.021335523575544357,,,Padova,943,4,corner,,943
Padova,ddc6ajk7e7emztd1oymfz11zz,az1i2mevzbbtkhonjkkizb7kk,1,2854059195,409,15,45,44,1,88.3,45.8,C. Buonaiuto,120.0,82.0,NaN,NaN,Padova vs Avellino,2025-09-30,NaN,NaN,NaN,0.05567001923918724,0.04686327278614044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,6.0,0.05567001923918724,,,draw,2744,5,throw_in,,2744
Padova,ddc6ajk7e7emztd1oymfz11zz,az1i2mevzbbtkhonjkkizb7kk,2,2854103771,618,13,67,13,1,74.3,33.8,A. Capelli,185.0,124.0,NaN,NaN,Padova vs Avellino,2025-09-30,NaN,NaN,NaN,0.01714669167995453,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,,NaN,,,NaN,NaN,NaN,NaN,4.0,0.01714669167995453,,,draw,4033,3,throw_in,,4033
Palermo,2ungwfinfq61qrc6py1skd7ds,azf4zduwgr9zlj875ccl9fbpw,1,2854014675,42,13,3,30,1,83.0,59.5,S. Diakité,16.0,10.0,NaN,,Palermo vs Venezia,2025-09-30,NaN,NaN,NaN,0.030742114409804344,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,,NaN,,NaN,NaN,NaN,NaN,1.0,0.030742114409804344,,,draw,210,8,throw_in,,210
Palermo,2ungwfinfq61qrc6py1skd7ds,azf4zduwgr9zlj875ccl9fbpw,1,2854016013,56,15,5,6,1,90.1,52.6,J. Segre,21.0,12.0,NaN,,Palermo vs Venezia,2025-09-30,NaN,NaN,NaN,0.07925768941640854,0.09184686839580536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,,NaN,,NaN,NaN,NaN,NaN,4.0,0.07925768941640854,,,draw,306,6,throw_in,,306
Palermo,2ungwfinfq61qrc6py1skd7ds,azf4zduwgr9zlj875ccl9fbpw,1,2854055999,297,15,41,33,1,86.4,57.5,M. Bani,98.0,52.0,NaN,,Palermo vs Venezia,2025-09-30,NaN,NaN,NaN,0.13182274997234344,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,,NaN,,NaN,NaN,NaN,NaN,6.0,0.13182274997234344,,,draw,2493,6,freekick,,2493
Venezia,565sm63rjm2y7xeae0dcdbtnu,azf4zduwgr9zlj875ccl9fbpw,2,2854089473,426,15,50,10,1,78.2,35.4,Kike Pérez,125.0,70.0,NaN,,Palermo vs Venezia,2025-09-30,NaN,NaN,NaN,0.0627780556678772,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,,true,,NaN,NaN,NaN,NaN,0.0,0.0627780556678772,,,draw,3010,1,freekick_shot,565sm63rjm2y7xeae0dcdbtnu,3010
Reggiana,fdzmkrqxu2s0x9cioolazpy,b06kr0i3xurlxi91lh2b0r6l0,2,2854080995,373,15,47,19,1,88.7,58.1,N. Girma,142.0,87.0,NaN,NaN,Reggiana vs Spezia,2025-09-30,NaN,NaN,NaN,0.04356447607278824,0.09645994007587433,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.04356447607278824,,,Spezia,2839,4,freekick,,2839
Reggiana,fdzmkrqxu2s0x9cioolazpy,b06kr0i3xurlxi91lh2b0r6l0,2,2854088287,383,15,53,57,1,82.2,29.1,M. Portanova,147.0,89.0,NaN,NaN,Reggiana vs Spezia,2025-09-30,NaN,NaN,NaN,0.049783214926719666,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.049783214926719666,,,Spezia,3237,1,freekick_shot,fdzmkrqxu2s0x9cioolazpy,3237
Reggiana,fdzmkrqxu2s0x9cioolazpy,b06kr0i3xurlxi91lh2b0r6l0,2,2854097327,469,15,63,6,1,88.1,69.2,A. Bozzolan,172.0,105.0,NaN,NaN,Reggiana vs Spezia,2025-09-30,NaN,NaN,NaN,0.03701072186231613,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,9.0,0.03701072186231613,,,draw,3786,5,throw_in,,3786
Reggiana,fdzmkrqxu2s0x9cioolazpy,b06kr0i3xurlxi91lh2b0r6l0,2,2854111547,625,15,77,26,1,75.3,37.6,M. Marras,208.0,125.0,NaN,NaN,Reggiana vs Spezia,2025-09-30,NaN,NaN,NaN,0.035797469317913055,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,5.0,0.035797469317913055,,,draw,4646,4,throw_in,,4646
Reggiana,fdzmkrqxu2s0x9cioolazpy,b06kr0i3xurlxi91lh2b0r6l0,2,2854116537,683,13,82,4,1,77.7,66.1,M. Marras,223.0,133.0,NaN,NaN,Reggiana vs Spezia,2025-09-30,NaN,NaN,NaN,0.011426813900470734,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.011426813900470734,,,draw,4924,2,corner,,4924
Spezia,4klvxyeh3xcus4ongu7c00mgc,b06kr0i3xurlxi91lh2b0r6l0,2,2854122383,691,15,88,2,1,87.7,81.8,S. Esposito,234.0,140.0,NaN,NaN,Reggiana vs Spezia,2025-09-30,NaN,NaN,NaN,0.039593737572431564,0.05847471207380295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.039593737572431564,,,draw,5282,1,freekick_shot,4klvxyeh3xcus4ongu7c00mgc,5282
Virtus Entella,enq2pb76jjiieq8wr73zfd0u3,b11ku6uy8qdtii5pkpiiuuwic,1,2854018231,95,13,10,6,1,85.5,69.5,T. Fumagalli,37.0,19.0,NaN,NaN,Virtus Entella vs Bari,2025-09-30,NaN,NaN,NaN,0.024812491610646248,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.024812491610646248,,,draw,606,6,freekick,,606
Virtus Entella,enq2pb76jjiieq8wr73zfd0u3,b11ku6uy8qdtii5pkpiiuuwic,1,2854036429,300,13,29,38,1,79.6,30.4,F. Mezzoni,98.0,59.0,NaN,NaN,Virtus Entella vs Bari,2025-09-30,NaN,NaN,NaN,0.028290333226323128,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.028290333226323128,,,draw,1778,3,corner,,1778
Virtus Entella,enq2pb76jjiieq8wr73zfd0u3,b11ku6uy8qdtii5pkpiiuuwic,2,2854089381,535,16,54,36,1,86.7,53.8,A. Tiritiello,183.0,112.0,NaN,NaN,Virtus Entella vs Bari,2025-09-30,NaN,NaN,NaN,0.032020267099142075,0.40348249673843384,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.032020267099142075,,,draw,3276,2,freekick,,3276
Virtus Entella,enq2pb76jjiieq8wr73zfd0u3,b11ku6uy8qdtii5pkpiiuuwic,2,2854097017,603,13,62,27,1,93.7,43.0,T. Fumagalli,210.0,136.0,NaN,NaN,Virtus Entella vs Bari,2025-09-30,NaN,NaN,NaN,0.33457523584365845,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.33457523584365845,,,Virtus Entella,3747,3,throw_in,,3747
Bari,e2hi197ydanctu9i74tonpt4r,b11ku6uy8qdtii5pkpiiuuwic,2,2854100703,569,15,65,57,1,75.3,63.0,G. Castrovilli,221.0,145.0,NaN,NaN,Virtus Entella vs Bari,2025-09-30,NaN,NaN,NaN,0.06711327284574509,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.06711327284574509,,,Virtus Entella,3957,1,freekick_shot,e2hi197ydanctu9i74tonpt4r,3957
Virtus Entella,enq2pb76jjiieq8wr73zfd0u3,b11ku6uy8qdtii5pkpiiuuwic,2,2854105427,657,13,70,27,1,56.8,88.3,Ahmad Benali,230.0,150.0,NaN,NaN,Virtus Entella vs Bari,2025-09-30,NaN,NaN,NaN,0.014140463434159756,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.014140463434159756,,,Virtus Entella,4227,1,freekick_shot,enq2pb76jjiieq8wr73zfd0u3,4227
Virtus Entella,enq2pb76jjiieq8wr73zfd0u3,b11ku6uy8qdtii5pkpiiuuwic,2,2854115335,724,15,80,44,1,84.6,52.7,D. Bariti,261.0,170.0,NaN,NaN,Virtus Entella vs Bari,2025-09-30,NaN,NaN,NaN,0.2646130919456482,0.20323000848293304,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.2646130919456482,,,Virtus Entella,4844,6,freekick,,4844
Bari,e2hi197ydanctu9i74tonpt4r,b11ku6uy8qdtii5pkpiiuuwic,2,2854121009,735,15,86,8,1,91.0,48.1,L. Cerri,278.0,181.0,NaN,NaN,Virtus Entella vs Bari,2025-09-30,NaN,NaN,NaN,0.07222410291433334,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.07222410291433334,,,Virtus Entella,5168,4,freekick,,5168
Bari,e2hi197ydanctu9i74tonpt4r,b11ku6uy8qdtii5pkpiiuuwic,2,2854121541,738,15,86,39,1,92.8,49.7,R. Pucino,279.0,181.0,NaN,NaN,Virtus Entella vs Bari,2025-09-30,NaN,NaN,NaN,0.16582752764225006,0.2885896861553192,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.16582752764225006,,,Virtus Entella,5199,2,corner,,5199
Bari,e2hi197ydanctu9i74tonpt4r,b11ku6uy8qdtii5pkpiiuuwic,2,2854122141,739,16,86,41,1,98.8,49.4,C. Gytkjær,280.0,181.0,NaN,NaN,Virtus Entella vs Bari,2025-09-30,NaN,NaN,NaN,0.7101560831069946,0.7641212344169617,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.7101560831069946,,,Virtus Entella,5201,4,corner,,5201
Virtus Entella,enq2pb76jjiieq8wr73zfd0u3,b11ku6uy8qdtii5pkpiiuuwic,2,2854131979,823,15,96,22,1,96.7,67.5,A. Tiritiello,305.0,196.0,NaN,NaN,Virtus Entella vs Bari,2025-09-30,NaN,NaN,NaN,0.06662493944168091,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.06662493944168091,,,draw,5782,6,corner,,5782
Modena,n1m34lh0h7dfk0ag9h0zcxgh,axmu6eweohtcm6eij9wh83nkk,1,2854356263,159,15,15,52,1,80.4,63.6,L. Zanimacchia,41.0,24.0,NaN,,Carrarese vs Modena,2025-10-01,NaN,NaN,NaN,0.03127632662653923,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.03127632662653923,,,draw,952,4,freekick,,952
Carrarese,80cgd16maqsywgwte0zzemj3n,axmu6eweohtcm6eij9wh83nkk,1,2854365675,214,15,30,24,1,78.1,48.3,M. Cicconi,81.0,43.0,NaN,,Carrarese vs Modena,2025-10-01,NaN,NaN,NaN,0.013761119917035103,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.013761119917035103,,,draw,1824,5,corner,,1824
Modena,n1m34lh0h7dfk0ag9h0zcxgh,axmu6eweohtcm6eij9wh83nkk,1,2854377259,370,13,44,5,1,71.2,26.8,D. Tonoli,126.0,68.0,NaN,,Carrarese vs Modena,2025-10-01,NaN,NaN,NaN,0.004294856917113066,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.004294856917113066,,,draw,2645,7,throw_in,,2645
Carrarese,80cgd16maqsywgwte0zzemj3n,axmu6eweohtcm6eij9wh83nkk,1,2854378361,352,15,45,33,1,87.8,44.3,N. Schiavi,129.0,69.0,NaN,,Carrarese vs Modena,2025-10-01,NaN,NaN,NaN,0.06443916261196136,0.2122424989938736,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,5.0,0.06443916261196136,,,draw,2733,5,throw_in,,2733
Carrarese,80cgd16maqsywgwte0zzemj3n,axmu6eweohtcm6eij9wh83nkk,2,2854398205,432,15,52,31,1,89.9,44.8,F. Ruggeri,160.0,86.0,NaN,,Carrarese vs Modena,2025-10-01,NaN,NaN,NaN,0.026174165308475494,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.026174165308475494,,,draw,3151,4,corner,,3151
Carrarese,80cgd16maqsywgwte0zzemj3n,axmu6eweohtcm6eij9wh83nkk,2,2854398239,433,13,52,33,1,80.3,36.4,E. Zuelli,161.0,86.0,NaN,,Carrarese vs Modena,2025-10-01,NaN,NaN,NaN,0.02023787796497345,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.02023787796497345,,,draw,3153,6,corner,,3153
Modena,n1m34lh0h7dfk0ag9h0zcxgh,axmu6eweohtcm6eij9wh83nkk,2,2854400989,486,15,56,18,1,76.5,37.2,G. Defrel,168.0,91.0,NaN,,Carrarese vs Modena,2025-10-01,NaN,NaN,NaN,0.05511971190571785,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.05511971190571785,,,draw,3378,1,freekick_shot,n1m34lh0h7dfk0ag9h0zcxgh,3378
Modena,n1m34lh0h7dfk0ag9h0zcxgh,axmu6eweohtcm6eij9wh83nkk,2,2854401437,489,13,57,7,1,93.8,53.4,Pedro Mendes,169.0,91.0,NaN,,Carrarese vs Modena,2025-10-01,NaN,NaN,NaN,0.1369784027338028,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.1369784027338028,,,draw,3427,2,corner,,3427
Modena,n1m34lh0h7dfk0ag9h0zcxgh,axmu6eweohtcm6eij9wh83nkk,2,2854413357,638,15,77,55,1,91.0,46.9,A. Dellavalle,232.0,125.0,NaN,,Carrarese vs Modena,2025-10-01,NaN,NaN,NaN,0.057170916348695755,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.057170916348695755,,,draw,4675,4,corner,,4675
Modena,n1m34lh0h7dfk0ag9h0zcxgh,axmu6eweohtcm6eij9wh83nkk,2,2854421415,736,13,88,51,1,90.7,44.5,D. Tonoli,265.0,147.0,NaN,,Carrarese vs Modena,2025-10-01,NaN,NaN,NaN,0.053253479301929474,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.053253479301929474,,,draw,5331,2,corner,,5331
Empoli,8le3orkfz6iix3jns6g9ojqjg,axzfusfoxqz9ddntsiy0q9jpw,1,2854377621,412,15,44,39,1,84.2,48.3,L. Belardinelli,160.0,101.0,NaN,NaN,Empoli vs Monza,2025-10-01,NaN,NaN,NaN,0.04757678508758545,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.04757678508758545,,,draw,2679,6,throw_in,,2679
Monza,67z1gqyiuzpmmb15q5fy7ntc4,axzfusfoxqz9ddntsiy0q9jpw,2,2854394557,481,16,48,58,1,90.0,55.9,A. Carboni,190.0,121.0,NaN,NaN,Empoli vs Monza,2025-10-01,NaN,NaN,NaN,0.022996682673692703,0.22421030700206757,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.022996682673692703,,,draw,2938,5,corner,,2938
Monza,67z1gqyiuzpmmb15q5fy7ntc4,axzfusfoxqz9ddntsiy0q9jpw,2,2854401115,539,15,57,57,1,72.8,48.3,A. Álvarez,211.0,133.0,NaN,NaN,Empoli vs Monza,2025-10-01,NaN,NaN,NaN,0.039774421602487564,0.2625642418861389,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.039774421602487564,,,Monza,3477,1,freekick_shot,67z1gqyiuzpmmb15q5fy7ntc4,3477
Monza,67z1gqyiuzpmmb15q5fy7ntc4,axzfusfoxqz9ddntsiy0q9jpw,2,2854401485,545,15,58,35,1,84.8,53.1,Pedro Obiang,212.0,133.0,NaN,NaN,Empoli vs Monza,2025-10-01,NaN,NaN,NaN,0.029455162584781647,0.3716764748096466,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,5.0,0.029455162584781647,,,Monza,3515,6,corner,,3515
Empoli,8le3orkfz6iix3jns6g9ojqjg,axzfusfoxqz9ddntsiy0q9jpw,2,2854406129,617,15,67,33,1,74.1,44.6,S. Elia,237.0,142.0,NaN,NaN,Empoli vs Monza,2025-10-01,NaN,NaN,NaN,0.018428953364491463,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.018428953364491463,,,Monza,4053,4,corner,,4053
Monza,67z1gqyiuzpmmb15q5fy7ntc4,axzfusfoxqz9ddntsiy0q9jpw,2,2854411435,680,13,76,46,1,82.4,27.4,K. Baldé,256.0,151.0,NaN,NaN,Empoli vs Monza,2025-10-01,NaN,NaN,NaN,0.015591652132570744,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,9.0,0.015591652132570744,,,Monza,4606,4,throw_in,,4606
Empoli,8le3orkfz6iix3jns6g9ojqjg,axzfusfoxqz9ddntsiy0q9jpw,2,2854413093,705,16,78,41,1,94.0,52.3,G. Guarino,264.0,158.0,NaN,NaN,Empoli vs Monza,2025-10-01,NaN,NaN,NaN,0.1466013789176941,0.7511447072029114,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.1466013789176941,,,Monza,4721,4,corner,,4721
Monza,67z1gqyiuzpmmb15q5fy7ntc4,axzfusfoxqz9ddntsiy0q9jpw,2,2854417489,748,13,84,58,1,82.5,53.2,K. Baldé,283.0,167.0,NaN,NaN,Empoli vs Monza,2025-10-01,NaN,NaN,NaN,0.04693449288606644,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.04693449288606644,,,draw,5098,5,freekick,,5098
Pescara,13x31xf866impd8gbjf6a05g3,azs4iqj8j3pqkcxg7c5xxamms,1,2854353261,137,13,10,40,1,89.9,55.1,A. Oliveri,45.0,35.0,NaN,NaN,Pescara vs Südtirol,2025-10-01,NaN,NaN,NaN,0.02845923602581024,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.02845923602581024,,,draw,640,3,corner,,640
Südtirol,4os8c4tugzqwx4hef5g7lic78,azs4iqj8j3pqkcxg7c5xxamms,1,2854357979,201,15,17,54,1,86.3,38.8,S. Molina,73.0,46.0,NaN,NaN,Pescara vs Südtirol,2025-10-01,NaN,NaN,NaN,0.06855177134275436,0.06422809511423111,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,2.0,0.06855177134275436,,,draw,1074,9,throw_in,,1074
Pescara,13x31xf866impd8gbjf6a05g3,azs4iqj8j3pqkcxg7c5xxamms,1,2854368683,351,15,33,39,1,87.5,47.2,F. Pellacani,128.0,87.0,NaN,NaN,Pescara vs Südtirol,2025-10-01,NaN,NaN,NaN,0.019175805151462555,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.019175805151462555,,,draw,2019,2,corner,,2019
Südtirol,4os8c4tugzqwx4hef5g7lic78,azs4iqj8j3pqkcxg7c5xxamms,2,2854393885,459,15,49,20,1,92.4,41.9,R. Odogwu,176.0,117.0,NaN,NaN,Pescara vs Südtirol,2025-10-01,NaN,NaN,NaN,0.05202832072973251,0.06796347349882126,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,3.0,0.05202832072973251,,,draw,2960,4,throw_in,,2960
Südtirol,4os8c4tugzqwx4hef5g7lic78,azs4iqj8j3pqkcxg7c5xxamms,2,2854405287,613,14,67,29,1,76.8,73.2,J. Italeng,235.0,155.0,NaN,NaN,Pescara vs Südtirol,2025-10-01,NaN,NaN,NaN,0.016397640109062195,0.0,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,4.0,0.016397640109062195,,,Südtirol,4049,8,throw_in,,4049
Pescara,13x31xf866impd8gbjf6a05g3,azs4iqj8j3pqkcxg7c5xxamms,2,2854406163,671,13,69,3,1,70.6,48.3,L. Valzania,245.0,160.0,NaN,NaN,Pescara vs Südtirol,2025-10-01,NaN,NaN,NaN,0.015407934784889221,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,3.0,0.015407934784889221,,,Südtirol,4143,2,throw_in,,4143
Pescara,13x31xf866impd8gbjf6a05g3,azs4iqj8j3pqkcxg7c5xxamms,2,2854420933,903,15,91,25,1,74.3,48.1,M. Dagasso,329.0,220.0,NaN,NaN,Pescara vs Südtirol,2025-10-01,NaN,NaN,NaN,0.01921292021870613,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,,,NaN,NaN,NaN,NaN,0.0,0.01921292021870613,,,Südtirol,5485,7,throw_in,,5485
Pescara,13x31xf866impd8gbjf6a05g3,azs4iqj8j3pqkcxg7c5xxamms,2,2854423579,932,16,94,45,1,90.5,64.2,L. Meazzi,340.0,228.0,NaN,NaN,Pescara vs Südtirol,2025-10-01,NaN,NaN,NaN,0.05031459033489227,0.20090359449386597,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,6.0,0.05031459033489227,,,Südtirol,5685,5,freekick,,5685
