playerName,playerId,contestantId,typeId,team_name,9,321,322,label,match_id,date
A. Partipilo,eq2csaq52bftm9w9rgxrlbp3p,e2hi197ydanctu9i74tonpt4r,15,Bari,,0.1269603371620178,0.0,Bari vs Monza,ajtduq7jllegdlt6jeiuandhw,2025-08-31
G. Sibilli,98ggh2a4bh6i2w67xeyqp2dbd,e2hi197ydanctu9i74tonpt4r,15,Bari,,0.0233531072735786,0.0,Bari vs Monza,ajtduq7jllegdlt6jeiuandhw,2025-08-31
R. Pagano,8ybjql42v2hzfx10nh3996wb8,e2hi197ydanctu9i74tonpt4r,13,Bari,,0.0445090532302856,0.0,Bari vs Monza,ajtduq7jllegdlt6jeiuandhw,2025-08-31
M. Pessina,2qdgfxqyh0bjn3alkz97py8k5,67z1gqyiuzpmmb15q5fy7ntc4,15,Monza,,0.0283282604068517,0.0,Bari vs Monza,ajtduq7jllegdlt6jeiuandhw,2025-08-31
G. Caprari,6ck9f1ppvl65nui0x71q80jx1,67z1gqyiuzpmmb15q5fy7ntc4,15,Monza,,0.10472422093153,0.0,Bari vs Monza,ajtduq7jllegdlt6jeiuandhw,2025-08-31
E. Rao,36m9bgjybs0zpeget7h44xjpw,e2hi197ydanctu9i74tonpt4r,15,Bari,,0.0570668019354343,0.0,Bari vs Monza,ajtduq7jllegdlt6jeiuandhw,2025-08-31
Dany Mota,dq037w5t3ht5zgd75mue4p1pl,67z1gqyiuzpmmb15q5fy7ntc4,13,Monza,,0.0542515777051448,0.0,Bari vs Monza,ajtduq7jllegdlt6jeiuandhw,2025-08-31
S. Birindelli,721e4tx2wrwb4kd9w80fcq19l,67z1gqyiuzpmmb15q5fy7ntc4,15,Monza,,0.0839170664548873,0.1487613022327423,Bari vs Monza,ajtduq7jllegdlt6jeiuandhw,2025-08-31
S. Kassama,bajf86vlf9lxsd42xqn0q232s,e2hi197ydanctu9i74tonpt4r,13,Bari,,0.0435725413262844,0.0,Bari vs Monza,ajtduq7jllegdlt6jeiuandhw,2025-08-31
M. Pessina,2qdgfxqyh0bjn3alkz97py8k5,67z1gqyiuzpmmb15q5fy7ntc4,15,Monza,,0.0127698713913559,0.0,Bari vs Monza,ajtduq7jllegdlt6jeiuandhw,2025-08-31
M. Verreth,75o7fx1uwk6pavxbnqqx28y51,e2hi197ydanctu9i74tonpt4r,15,Bari,,0.0246966034173965,0.0,Bari vs Monza,ajtduq7jllegdlt6jeiuandhw,2025-08-31
A. Álvarez,14xoy6tg51xbydm69d5ybyfis,67z1gqyiuzpmmb15q5fy7ntc4,13,Monza,,0.0196762979030609,0.0,Bari vs Monza,ajtduq7jllegdlt6jeiuandhw,2025-08-31
L. Colombo,6r2xfmixeizxzt19lna2jjwgk,67z1gqyiuzpmmb15q5fy7ntc4,15,Monza,,0.0232670735567808,0.0,Bari vs Monza,ajtduq7jllegdlt6jeiuandhw,2025-08-31
M. Pessina,2qdgfxqyh0bjn3alkz97py8k5,67z1gqyiuzpmmb15q5fy7ntc4,13,Monza,,0.0212521385401487,0.0,Bari vs Monza,ajtduq7jllegdlt6jeiuandhw,2025-08-31
C. Patierno,8dduicat4g1b4m1clp2dr0amt,ax9p8f1fm857nmwjg7357z395,13,Avellino,,0.0222233962267637,0.0,Modena vs Avellino,alixlmkwaqedgnonnfzezrw2c,2025-08-31
F. Lescano,xec7oyuxrgac11syj5ndb4k5,ax9p8f1fm857nmwjg7357z395,13,Avellino,,0.1809979826211929,0.0,Modena vs Avellino,alixlmkwaqedgnonnfzezrw2c,2025-08-31
G. Beyuku,9635i85b9e6jhoxshf7oeg0t0,n1m34lh0h7dfk0ag9h0zcxgh,13,Modena,,0.0163340587168931,0.0,Modena vs Avellino,alixlmkwaqedgnonnfzezrw2c,2025-08-31
E. Gliozzi,7pjp2ovscb0ivnyxuxs24gzpx,n1m34lh0h7dfk0ag9h0zcxgh,13,Modena,,0.03122472576797,0.0,Modena vs Avellino,alixlmkwaqedgnonnfzezrw2c,2025-08-31
G. Beyuku,9635i85b9e6jhoxshf7oeg0t0,n1m34lh0h7dfk0ag9h0zcxgh,13,Modena,,0.0761116817593574,0.0,Modena vs Avellino,alixlmkwaqedgnonnfzezrw2c,2025-08-31
F. Gerli,21tsfugizji4bo1eg9s5p2rit,n1m34lh0h7dfk0ag9h0zcxgh,15,Modena,,0.0152888782322406,0.0,Modena vs Avellino,alixlmkwaqedgnonnfzezrw2c,2025-08-31
G. Beyuku,9635i85b9e6jhoxshf7oeg0t0,n1m34lh0h7dfk0ag9h0zcxgh,13,Modena,,0.0509151257574558,0.0,Modena vs Avellino,alixlmkwaqedgnonnfzezrw2c,2025-08-31
D. Sounas,7yi3ay4w1qr2ftxbrj52vtknp,ax9p8f1fm857nmwjg7357z395,16,Avellino,,0.0525055415928363,0.3840523064136505,Modena vs Avellino,alixlmkwaqedgnonnfzezrw2c,2025-08-31
E. Gliozzi,7pjp2ovscb0ivnyxuxs24gzpx,n1m34lh0h7dfk0ag9h0zcxgh,15,Modena,,0.2367201447486877,0.35649165511131287,Modena vs Avellino,alixlmkwaqedgnonnfzezrw2c,2025-08-31
S. Santoro,dlwy5mwe19yyy9ko5gypux3l6,n1m34lh0h7dfk0ag9h0zcxgh,15,Modena,,0.0475257113575935,0.0,Modena vs Avellino,alixlmkwaqedgnonnfzezrw2c,2025-08-31
S. Santoro,dlwy5mwe19yyy9ko5gypux3l6,n1m34lh0h7dfk0ag9h0zcxgh,13,Modena,,0.0382268503308296,0.0,Modena vs Avellino,alixlmkwaqedgnonnfzezrw2c,2025-08-31
D. Tonoli,dlw8o6cf3vbep8pttglyyz90q,n1m34lh0h7dfk0ag9h0zcxgh,15,Modena,,0.0339225754141807,0.0,Modena vs Avellino,alixlmkwaqedgnonnfzezrw2c,2025-08-31
G. Defrel,f2p5457ilcfrtzhe343whhkut,n1m34lh0h7dfk0ag9h0zcxgh,16,Modena,,0.2628626525402069,0.16536106169223785,Modena vs Avellino,alixlmkwaqedgnonnfzezrw2c,2025-08-31
N. Pyyhtiä,2yijk5l991mdyjprmuudq7qzu,n1m34lh0h7dfk0ag9h0zcxgh,13,Modena,,0.0273386724293231,0.0,Modena vs Avellino,alixlmkwaqedgnonnfzezrw2c,2025-08-31
F. Di Mariano,2mgepod6sdahftk2yzu657f11,n1m34lh0h7dfk0ag9h0zcxgh,13,Modena,,0.0180392917245626,0.0,Modena vs Avellino,alixlmkwaqedgnonnfzezrw2c,2025-08-31
L. Magnino,8q5cx36atu2xr17xctvlb2zu1,n1m34lh0h7dfk0ag9h0zcxgh,13,Modena,,0.0404513478279113,0.0,Modena vs Avellino,alixlmkwaqedgnonnfzezrw2c,2025-08-31
Pedro Mendes,f09xrlxi87qr8d1hczvdysc4q,n1m34lh0h7dfk0ag9h0zcxgh,14,Modena,,0.1470042020082473,0.0,Modena vs Avellino,alixlmkwaqedgnonnfzezrw2c,2025-08-31
Pedro Mendes,f09xrlxi87qr8d1hczvdysc4q,n1m34lh0h7dfk0ag9h0zcxgh,13,Modena,,0.0928187742829322,0.0,Modena vs Avellino,alixlmkwaqedgnonnfzezrw2c,2025-08-31
L. Zanimacchia,82bv9aeqvp712ut0n0kwkpskp,n1m34lh0h7dfk0ag9h0zcxgh,15,Modena,,0.046089794486761,0.04424961283802986,Modena vs Avellino,alixlmkwaqedgnonnfzezrw2c,2025-08-31
S. Santoro,dlwy5mwe19yyy9ko5gypux3l6,n1m34lh0h7dfk0ag9h0zcxgh,15,Modena,,0.0267027076333761,0.0,Modena vs Avellino,alixlmkwaqedgnonnfzezrw2c,2025-08-31
E. Gliozzi,7pjp2ovscb0ivnyxuxs24gzpx,n1m34lh0h7dfk0ag9h0zcxgh,13,Modena,,0.0189950410276651,0.0,Modena vs Avellino,alixlmkwaqedgnonnfzezrw2c,2025-08-31
Pedro Mendes,f09xrlxi87qr8d1hczvdysc4q,n1m34lh0h7dfk0ag9h0zcxgh,15,Modena,,0.0367609299719333,0.08233920484781265,Modena vs Avellino,alixlmkwaqedgnonnfzezrw2c,2025-08-31
A. Sersanti,8i6gyodpo2eg7d89yo28ry6wa,n1m34lh0h7dfk0ag9h0zcxgh,13,Modena,,0.0415622293949127,0.0,Modena vs Avellino,alixlmkwaqedgnonnfzezrw2c,2025-08-31
E. Gliozzi,7pjp2ovscb0ivnyxuxs24gzpx,n1m34lh0h7dfk0ag9h0zcxgh,15,Modena,,0.0722308754920959,0.050095148384571075,Modena vs Avellino,alixlmkwaqedgnonnfzezrw2c,2025-08-31
F. Di Mariano,2mgepod6sdahftk2yzu657f11,n1m34lh0h7dfk0ag9h0zcxgh,14,Modena,,0.0424285903573036,0.0,Modena vs Avellino,alixlmkwaqedgnonnfzezrw2c,2025-08-31
L. Šimić,6i1czljxorf4zpe5sgynmcx5h,ax9p8f1fm857nmwjg7357z395,15,Avellino,,0.0106166889891028,0.0,Avellino vs Monza,ana4osyal6h9b6kqtwpn41clw,2025-09-12
G. Caprari,6ck9f1ppvl65nui0x71q80jx1,67z1gqyiuzpmmb15q5fy7ntc4,15,Monza,,0.0276817809790372,0.0,Avellino vs Monza,ana4osyal6h9b6kqtwpn41clw,2025-09-12
V. Crespi,e5supdx9jzkb6uavxylx56kgk,ax9p8f1fm857nmwjg7357z395,13,Avellino,,0.0890644490718841,0.0,Avellino vs Monza,ana4osyal6h9b6kqtwpn41clw,2025-09-12
R. Insigne,cl6yph62l4sdyo41ft5avu3md,ax9p8f1fm857nmwjg7357z395,15,Avellino,,0.0315818712115287,0.0,Avellino vs Monza,ana4osyal6h9b6kqtwpn41clw,2025-09-12
T. Biasci,2cajtnsze4786hxetb0b4yj11,ax9p8f1fm857nmwjg7357z395,13,Avellino,,0.0985058546066284,0.0,Avellino vs Monza,ana4osyal6h9b6kqtwpn41clw,2025-09-12
F. Missori,ataq92vho6o4euh045am8cbo4,ax9p8f1fm857nmwjg7357z395,13,Avellino,,0.0480364672839641,0.0,Avellino vs Monza,ana4osyal6h9b6kqtwpn41clw,2025-09-12
R. Insigne,cl6yph62l4sdyo41ft5avu3md,ax9p8f1fm857nmwjg7357z395,13,Avellino,,0.0301438570022583,0.0,Avellino vs Monza,ana4osyal6h9b6kqtwpn41clw,2025-09-12
Pedro Obiang,9k1ytj3z42ggp14vkn39hiymt,67z1gqyiuzpmmb15q5fy7ntc4,13,Monza,,0.0150943826884031,0.0,Avellino vs Monza,ana4osyal6h9b6kqtwpn41clw,2025-09-12
L. Palmiero,e1znflkgygms1jmgd3otq80yd,ax9p8f1fm857nmwjg7357z395,13,Avellino,,0.0306315459311008,0.0,Avellino vs Monza,ana4osyal6h9b6kqtwpn41clw,2025-09-12
V. Crespi,e5supdx9jzkb6uavxylx56kgk,ax9p8f1fm857nmwjg7357z395,15,Avellino,,0.0289971586316823,0.0,Avellino vs Monza,ana4osyal6h9b6kqtwpn41clw,2025-09-12
F. Delli Carri,628n16k677wb1zsidcm3yz4rt,67z1gqyiuzpmmb15q5fy7ntc4,13,Monza,,0.2017863243818283,0.0,Avellino vs Monza,ana4osyal6h9b6kqtwpn41clw,2025-09-12
S. Birindelli,721e4tx2wrwb4kd9w80fcq19l,67z1gqyiuzpmmb15q5fy7ntc4,13,Monza,,0.1232829838991165,0.0,Avellino vs Monza,ana4osyal6h9b6kqtwpn41clw,2025-09-12
T. Biasci,2cajtnsze4786hxetb0b4yj11,ax9p8f1fm857nmwjg7357z395,15,Avellino,,0.0322094820439815,0.0,Avellino vs Monza,ana4osyal6h9b6kqtwpn41clw,2025-09-12
R. Russo,4lmbt3dnolc2wtisvwvruopgp,ax9p8f1fm857nmwjg7357z395,16,Avellino,,0.1960685700178146,0.846204400062561,Avellino vs Monza,ana4osyal6h9b6kqtwpn41clw,2025-09-12
L. Lucchesi,eqb9vu09rjjofy9iksko10qac,67z1gqyiuzpmmb15q5fy7ntc4,15,Monza,,0.0514955148100853,0.0,Avellino vs Monza,ana4osyal6h9b6kqtwpn41clw,2025-09-12
R. Russo,4lmbt3dnolc2wtisvwvruopgp,ax9p8f1fm857nmwjg7357z395,15,Avellino,,0.1943586319684982,0.0,Avellino vs Monza,ana4osyal6h9b6kqtwpn41clw,2025-09-12
L. Šimić,6i1czljxorf4zpe5sgynmcx5h,ax9p8f1fm857nmwjg7357z395,16,Avellino,,0.6575959920883179,0.960726261138916,Avellino vs Monza,ana4osyal6h9b6kqtwpn41clw,2025-09-12
P. Ciurria,bcqsti42fhzap385lnfe4auhh,67z1gqyiuzpmmb15q5fy7ntc4,15,Monza,,0.0223523210734128,0.0,Avellino vs Monza,ana4osyal6h9b6kqtwpn41clw,2025-09-12
M. Marić,36gtyjc6dg13f6ff8go77951x,67z1gqyiuzpmmb15q5fy7ntc4,15,Monza,,0.0749655440449714,0.0,Avellino vs Monza,ana4osyal6h9b6kqtwpn41clw,2025-09-12
A. Álvarez,14xoy6tg51xbydm69d5ybyfis,67z1gqyiuzpmmb15q5fy7ntc4,16,Monza,,0.3006433844566345,0.8251404762268066,Avellino vs Monza,ana4osyal6h9b6kqtwpn41clw,2025-09-12
K. Baldé,843bhdms10ejv4vyh4hi2nxsl,67z1gqyiuzpmmb15q5fy7ntc4,15,Monza,,0.096956692636013,0.0,Avellino vs Monza,ana4osyal6h9b6kqtwpn41clw,2025-09-12
L. Carissoni,235d39g1g1bd1js8pj3zgbm5l,70dnfqu9xoymenwusqduqarf7,13,Juve Stabia,,0.1154151782393455,0.0,Juve Stabia vs Reggiana,aob2vk37atah9c16j8sto4phw,2025-09-13
E. Tavşan,cudl1cjc8kxshfbhatms7aooa,fdzmkrqxu2s0x9cioolazpy,15,Reggiana,,0.0539653785526752,0.0486501045525074,Juve Stabia vs Reggiana,aob2vk37atah9c16j8sto4phw,2025-09-13
L. Candellone,6a3qov7h5k2y3mn2ks7g9vdux,70dnfqu9xoymenwusqduqarf7,15,Juve Stabia,,0.1184879317879676,0.4470444619655609,Juve Stabia vs Reggiana,aob2vk37atah9c16j8sto4phw,2025-09-13
G. Leone,dxqag9c2m5imkgu0b013dso6i,70dnfqu9xoymenwusqduqarf7,15,Juve Stabia,,0.0421164967119693,0.0,Juve Stabia vs Reggiana,aob2vk37atah9c16j8sto4phw,2025-09-13
N. Mosti,2gnr0p1xua4baltz0a5f08t0p,70dnfqu9xoymenwusqduqarf7,15,Juve Stabia,,0.0348818562924861,0.0,Juve Stabia vs Reggiana,aob2vk37atah9c16j8sto4phw,2025-09-13
M. Marras,cuxmaqf8jbdxjen0a04mzsul1,fdzmkrqxu2s0x9cioolazpy,13,Reggiana,,0.0264710634946823,0.0,Juve Stabia vs Reggiana,aob2vk37atah9c16j8sto4phw,2025-09-13
A. Cacciamani,7gdfooe2sa90g72nddjazusd0,70dnfqu9xoymenwusqduqarf7,15,Juve Stabia,,0.0590188577771186,0.0,Juve Stabia vs Reggiana,aob2vk37atah9c16j8sto4phw,2025-09-13
M. Rover,7u5vt9rgh3sbu8lbf2ivaf622,fdzmkrqxu2s0x9cioolazpy,13,Reggiana,,0.0422370359301567,0.0,Juve Stabia vs Reggiana,aob2vk37atah9c16j8sto4phw,2025-09-13
K. Piscopo,9hfbk0ol2ljrqyoxpbwlyz3hm,70dnfqu9xoymenwusqduqarf7,15,Juve Stabia,,0.250917375087738,0.14327238500118256,Juve Stabia vs Reggiana,aob2vk37atah9c16j8sto4phw,2025-09-13
A. Giorgini,1449yjha0fxmftvgfg5mygju2,70dnfqu9xoymenwusqduqarf7,13,Juve Stabia,,0.0777916312217712,0.0,Juve Stabia vs Reggiana,aob2vk37atah9c16j8sto4phw,2025-09-13
A. Cacciamani,7gdfooe2sa90g72nddjazusd0,70dnfqu9xoymenwusqduqarf7,13,Juve Stabia,,0.0513792186975479,0.0,Juve Stabia vs Reggiana,aob2vk37atah9c16j8sto4phw,2025-09-13
Charlys,2dqmby3q4qpqd9671gaulnhn8,fdzmkrqxu2s0x9cioolazpy,15,Reggiana,,0.0174066629260778,0.0,Juve Stabia vs Reggiana,aob2vk37atah9c16j8sto4phw,2025-09-13
A. Gabrielloni,7jssa0kt7p97akgi41umce85x,70dnfqu9xoymenwusqduqarf7,15,Juve Stabia,,0.378587394952774,0.8667992949485779,Juve Stabia vs Reggiana,aob2vk37atah9c16j8sto4phw,2025-09-13
N. Mosti,2gnr0p1xua4baltz0a5f08t0p,70dnfqu9xoymenwusqduqarf7,13,Juve Stabia,,0.0797206833958625,0.0,Juve Stabia vs Reggiana,aob2vk37atah9c16j8sto4phw,2025-09-13
A. Cacciamani,7gdfooe2sa90g72nddjazusd0,70dnfqu9xoymenwusqduqarf7,13,Juve Stabia,,0.0191195607185363,0.0,Juve Stabia vs Reggiana,aob2vk37atah9c16j8sto4phw,2025-09-13
A. Gabrielloni,7jssa0kt7p97akgi41umce85x,70dnfqu9xoymenwusqduqarf7,15,Juve Stabia,,0.0552798770368099,0.0,Juve Stabia vs Reggiana,aob2vk37atah9c16j8sto4phw,2025-09-13
G. Stabile,ehtio6u2p13t6i16tj3fjefpw,70dnfqu9xoymenwusqduqarf7,15,Juve Stabia,,0.0361583195626735,0.0,Juve Stabia vs Reggiana,aob2vk37atah9c16j8sto4phw,2025-09-13
M. Mannini,9fuki6ops14jj0votnexesdn8,70dnfqu9xoymenwusqduqarf7,15,Juve Stabia,,0.2734233736991882,0.0,Juve Stabia vs Reggiana,aob2vk37atah9c16j8sto4phw,2025-09-13
M. Mannini,9fuki6ops14jj0votnexesdn8,70dnfqu9xoymenwusqduqarf7,13,Juve Stabia,,0.2189443558454513,0.0,Juve Stabia vs Reggiana,aob2vk37atah9c16j8sto4phw,2025-09-13
A. Gabrielloni,7jssa0kt7p97akgi41umce85x,70dnfqu9xoymenwusqduqarf7,15,Juve Stabia,,0.3132180571556091,0.43603911995887756,Juve Stabia vs Reggiana,aob2vk37atah9c16j8sto4phw,2025-09-13
A. Gabrielloni,7jssa0kt7p97akgi41umce85x,70dnfqu9xoymenwusqduqarf7,15,Juve Stabia,,0.2002419978380203,0.3202578127384186,Juve Stabia vs Reggiana,aob2vk37atah9c16j8sto4phw,2025-09-13
F. Di Mariano,2mgepod6sdahftk2yzu657f11,n1m34lh0h7dfk0ag9h0zcxgh,15,Modena,NaN,0.0174310971051454,0.043215420097112656,Modena vs Bari,aoniy9qclelwqvc2rv6q7q42c,2025-09-13
R. Pagano,8ybjql42v2hzfx10nh3996wb8,e2hi197ydanctu9i74tonpt4r,13,Bari,NaN,0.3049852252006531,0.0,Modena vs Bari,aoniy9qclelwqvc2rv6q7q42c,2025-09-13
S. Santoro,dlwy5mwe19yyy9ko5gypux3l6,n1m34lh0h7dfk0ag9h0zcxgh,13,Modena,NaN,0.5588469505310059,0.0,Modena vs Bari,aoniy9qclelwqvc2rv6q7q42c,2025-09-13
F. Di Mariano,2mgepod6sdahftk2yzu657f11,n1m34lh0h7dfk0ag9h0zcxgh,15,Modena,NaN,0.038773313164711,0.0,Modena vs Bari,aoniy9qclelwqvc2rv6q7q42c,2025-09-13
B. Nieling,cpf23tzajwpmi442uzxm0jh90,n1m34lh0h7dfk0ag9h0zcxgh,13,Modena,NaN,0.0162494853138923,0.0,Modena vs Bari,aoniy9qclelwqvc2rv6q7q42c,2025-09-13
F. Di Mariano,2mgepod6sdahftk2yzu657f11,n1m34lh0h7dfk0ag9h0zcxgh,13,Modena,NaN,0.0613167621195316,0.0,Modena vs Bari,aoniy9qclelwqvc2rv6q7q42c,2025-09-13
R. Pagano,8ybjql42v2hzfx10nh3996wb8,e2hi197ydanctu9i74tonpt4r,15,Bari,NaN,0.0228118915110826,0.017231186851859093,Modena vs Bari,aoniy9qclelwqvc2rv6q7q42c,2025-09-13
N. Pyyhtiä,2yijk5l991mdyjprmuudq7qzu,n1m34lh0h7dfk0ag9h0zcxgh,15,Modena,NaN,0.0761128738522529,0.3020201027393341,Modena vs Bari,aoniy9qclelwqvc2rv6q7q42c,2025-09-13
F. Di Mariano,2mgepod6sdahftk2yzu657f11,n1m34lh0h7dfk0ag9h0zcxgh,15,Modena,NaN,0.0224035028368234,0.0,Modena vs Bari,aoniy9qclelwqvc2rv6q7q42c,2025-09-13
E. Gliozzi,7pjp2ovscb0ivnyxuxs24gzpx,n1m34lh0h7dfk0ag9h0zcxgh,16,Modena,true,0.7884,0.9242391586303711,Modena vs Bari,aoniy9qclelwqvc2rv6q7q42c,2025-09-13
A. Partipilo,eq2csaq52bftm9w9rgxrlbp3p,e2hi197ydanctu9i74tonpt4r,13,Bari,NaN,0.0819453299045562,0.0,Modena vs Bari,aoniy9qclelwqvc2rv6q7q42c,2025-09-13
E. Gliozzi,7pjp2ovscb0ivnyxuxs24gzpx,n1m34lh0h7dfk0ag9h0zcxgh,15,Modena,NaN,0.1841129958629608,0.6992397308349609,Modena vs Bari,aoniy9qclelwqvc2rv6q7q42c,2025-09-13
M. Braunöder,d1s6ucvydq0oe5vsg00e9me7e,e2hi197ydanctu9i74tonpt4r,15,Bari,NaN,0.0348817631602287,0.0,Modena vs Bari,aoniy9qclelwqvc2rv6q7q42c,2025-09-13
E. Gliozzi,7pjp2ovscb0ivnyxuxs24gzpx,n1m34lh0h7dfk0ag9h0zcxgh,16,Modena,true,0.7884,0.7927584052085876,Modena vs Bari,aoniy9qclelwqvc2rv6q7q42c,2025-09-13
R. Pagano,8ybjql42v2hzfx10nh3996wb8,e2hi197ydanctu9i74tonpt4r,15,Bari,NaN,0.2400985956192016,0.3848665952682495,Modena vs Bari,aoniy9qclelwqvc2rv6q7q42c,2025-09-13
F. Di Mariano,2mgepod6sdahftk2yzu657f11,n1m34lh0h7dfk0ag9h0zcxgh,15,Modena,NaN,0.0802412778139114,0.06416936963796616,Modena vs Bari,aoniy9qclelwqvc2rv6q7q42c,2025-09-13
E. Gliozzi,7pjp2ovscb0ivnyxuxs24gzpx,n1m34lh0h7dfk0ag9h0zcxgh,13,Modena,NaN,0.1194787099957466,0.0,Modena vs Bari,aoniy9qclelwqvc2rv6q7q42c,2025-09-13
G. Moncini,czz5ej3lbppv307m9wcm4x239,e2hi197ydanctu9i74tonpt4r,13,Bari,NaN,0.0317083522677421,0.0,Modena vs Bari,aoniy9qclelwqvc2rv6q7q42c,2025-09-13
Pedro Mendes,f09xrlxi87qr8d1hczvdysc4q,n1m34lh0h7dfk0ag9h0zcxgh,15,Modena,NaN,0.0638295412063598,0.02174452878534794,Modena vs Bari,aoniy9qclelwqvc2rv6q7q42c,2025-09-13
G. Defrel,f2p5457ilcfrtzhe343whhkut,n1m34lh0h7dfk0ag9h0zcxgh,13,Modena,NaN,0.0224035028368234,0.0,Modena vs Bari,aoniy9qclelwqvc2rv6q7q42c,2025-09-13
Pedro Mendes,f09xrlxi87qr8d1hczvdysc4q,n1m34lh0h7dfk0ag9h0zcxgh,16,Modena,NaN,0.4216268360614776,0.9610146880149841,Modena vs Bari,aoniy9qclelwqvc2rv6q7q42c,2025-09-13
L. Magnino,8q5cx36atu2xr17xctvlb2zu1,n1m34lh0h7dfk0ag9h0zcxgh,15,Modena,NaN,0.1362453401088714,0.160925030708313,Modena vs Bari,aoniy9qclelwqvc2rv6q7q42c,2025-09-13
E. Masciangelo,2zz9038vjum4xh4w2n3xsb8q1,5khizzei8z0qbb7exz622wxw3,13,Frosinone,,0.0553755424916744,0.0,Padova vs Frosinone,aozpblw2ifjqimlwgi8b8vvo4,2025-09-13
K. Varas,4q83sbn8seg73op33nqjsu8yx,ddc6ajk7e7emztd1oymfz11zz,15,Padova,,0.1296806633472442,0.6884705424308777,Padova vs Frosinone,aozpblw2ifjqimlwgi8b8vvo4,2025-09-13
C. Faedo,ep55ffaa0r4jei0tr4enmk4k4,ddc6ajk7e7emztd1oymfz11zz,13,Padova,,0.0355964265763759,0.0,Padova vs Frosinone,aozpblw2ifjqimlwgi8b8vvo4,2025-09-13
G. Calò,51shig8ylkdt63h19537eclbd,5khizzei8z0qbb7exz622wxw3,13,Frosinone,,0.0209888834506273,0.0,Padova vs Frosinone,aozpblw2ifjqimlwgi8b8vvo4,2025-09-13
K. Varas,4q83sbn8seg73op33nqjsu8yx,ddc6ajk7e7emztd1oymfz11zz,15,Padova,,0.1237361505627632,0.28026026487350464,Padova vs Frosinone,aozpblw2ifjqimlwgi8b8vvo4,2025-09-13
L. Crisetig,47a89t66205dn122zdyt64g5x,ddc6ajk7e7emztd1oymfz11zz,15,Padova,,0.0457827895879745,0.0808003768324852,Padova vs Frosinone,aozpblw2ifjqimlwgi8b8vvo4,2025-09-13
M. Bortolussi,89c82od1kf4l988d7x2jg37it,ddc6ajk7e7emztd1oymfz11zz,13,Padova,,0.067989096045494,0.0,Padova vs Frosinone,aozpblw2ifjqimlwgi8b8vvo4,2025-09-13
G. Bracaglia,j3e45tivwj7iod1xde5o642c,5khizzei8z0qbb7exz622wxw3,16,Frosinone,,0.0268761590123176,0.1526087075471878,Padova vs Frosinone,aozpblw2ifjqimlwgi8b8vvo4,2025-09-13
I. Monterisi,cbzfr0b3pjiknahduv488ogoa,5khizzei8z0qbb7exz622wxw3,13,Frosinone,,0.0851024240255355,0.0,Padova vs Frosinone,aozpblw2ifjqimlwgi8b8vvo4,2025-09-13
I. Koutsoupias,f54uw4wypnr1x8l616mrckv3e,5khizzei8z0qbb7exz622wxw3,15,Frosinone,,0.2895942330360412,0.45500448346138,Padova vs Frosinone,aozpblw2ifjqimlwgi8b8vvo4,2025-09-13
E. Masciangelo,2zz9038vjum4xh4w2n3xsb8q1,5khizzei8z0qbb7exz622wxw3,13,Frosinone,,0.0377438142895698,0.0,Padova vs Frosinone,aozpblw2ifjqimlwgi8b8vvo4,2025-09-13
B. Kone,a8dm3433l77bkgla902imcr56,5khizzei8z0qbb7exz622wxw3,13,Frosinone,,0.0792031437158584,0.0,Padova vs Frosinone,aozpblw2ifjqimlwgi8b8vvo4,2025-09-13
M. Zilli,2cluekoo4w92sjy5xqjhz8opg,5khizzei8z0qbb7exz622wxw3,13,Frosinone,,0.048697929829359,0.0,Padova vs Frosinone,aozpblw2ifjqimlwgi8b8vvo4,2025-09-13
I. Monterisi,cbzfr0b3pjiknahduv488ogoa,5khizzei8z0qbb7exz622wxw3,15,Frosinone,,0.0326688475906848,0.25075265765190125,Padova vs Frosinone,aozpblw2ifjqimlwgi8b8vvo4,2025-09-13
G. Calò,51shig8ylkdt63h19537eclbd,5khizzei8z0qbb7exz622wxw3,13,Frosinone,,0.1739472597837448,0.0,Padova vs Frosinone,aozpblw2ifjqimlwgi8b8vvo4,2025-09-13
M. Zilli,2cluekoo4w92sjy5xqjhz8opg,5khizzei8z0qbb7exz622wxw3,13,Frosinone,,0.0346311889588832,0.0,Padova vs Frosinone,aozpblw2ifjqimlwgi8b8vvo4,2025-09-13
K. Lasagna,e5ccnxgbz5jmqwy6fza3gdsl,ddc6ajk7e7emztd1oymfz11zz,13,Padova,,0.0884765833616256,0.0,Padova vs Frosinone,aozpblw2ifjqimlwgi8b8vvo4,2025-09-13
C. Buonaiuto,319knuftqo071luold2fqluqd,ddc6ajk7e7emztd1oymfz11zz,15,Padova,,0.0389548316597938,0.012864612974226475,Padova vs Frosinone,aozpblw2ifjqimlwgi8b8vvo4,2025-09-13
I. Koutsoupias,f54uw4wypnr1x8l616mrckv3e,5khizzei8z0qbb7exz622wxw3,15,Frosinone,,0.0455005578696727,0.20795975625514984,Padova vs Frosinone,aozpblw2ifjqimlwgi8b8vvo4,2025-09-13
E. Masciangelo,2zz9038vjum4xh4w2n3xsb8q1,5khizzei8z0qbb7exz622wxw3,13,Frosinone,,0.0275998432189226,0.0,Padova vs Frosinone,aozpblw2ifjqimlwgi8b8vvo4,2025-09-13
