team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
Laval,75gwk94q9jkoh78jk8nlay4xj,7b4t5hazk3yacybkl76uoy6ms,2,2848106955,545,15,53,39,1,91.8,56.5,T. Pellenard,160.0,95.0,NaN,NaN,Laval vs Amiens SC,2025-09-19,NaN,NaN,NaN,0.09814360737800598,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,,NaN,NaN,NaN,NaN,NaN,6.0,0.09814360737800598,,,Amiens SC,3219,2,corner,,3219
Laval,75gwk94q9jkoh78jk8nlay4xj,7b4t5hazk3yacybkl76uoy6ms,2,2848106967,546,15,53,40,1,91.0,52.8,T. Pellenard,161.0,95.0,NaN,NaN,Laval vs Amiens SC,2025-09-19,NaN,NaN,NaN,0.15231278538703918,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,,true,,NaN,NaN,NaN,NaN,NaN,0.0,0.15231278538703918,,,Amiens SC,3220,4,corner,,3220
Red Star,7qdfg7vuzf70wurnpx0bawlqk,7bi9mtqr1ovpt7uzhxuzykums,1,2848053733,158,15,19,40,1,79.3,37.4,S. Khaoui,54.0,32.0,NaN,NaN,Nancy vs Red Star,2025-09-19,NaN,NaN,NaN,0.10325688123703003,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,,true,,NaN,NaN,NaN,NaN,0.0,0.10325688123703003,,,draw,1180,1,freekick_shot,7qdfg7vuzf70wurnpx0bawlqk,1180
Red Star,7qdfg7vuzf70wurnpx0bawlqk,7bi9mtqr1ovpt7uzhxuzykums,1,2848070873,323,15,36,51,1,76.3,19.7,S. Khaoui,94.0,54.0,NaN,NaN,Nancy vs Red Star,2025-09-19,NaN,NaN,NaN,0.036204155534505844,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,,true,,NaN,NaN,NaN,NaN,0.0,0.036204155534505844,,,draw,2211,1,freekick_shot,7qdfg7vuzf70wurnpx0bawlqk,2211
Nancy,69b9aoly33h1gpicvxtfteoug,7bi9mtqr1ovpt7uzhxuzykums,2,2848116405,433,13,57,59,1,72.6,48.7,T. Bouriaud,175.0,108.0,NaN,NaN,Nancy vs Red Star,2025-09-19,NaN,NaN,NaN,0.044402845203876495,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,,true,,NaN,NaN,NaN,NaN,0.0,0.044402845203876495,,,draw,3479,1,freekick_shot,69b9aoly33h1gpicvxtfteoug,3479
Red Star,7qdfg7vuzf70wurnpx0bawlqk,7bi9mtqr1ovpt7uzhxuzykums,2,2848135285,764,15,74,30,1,76.9,30.3,G. Haag,218.0,137.0,NaN,NaN,Nancy vs Red Star,2025-09-19,NaN,NaN,NaN,0.050596922636032104,0.021148430183529854,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,,true,,NaN,NaN,NaN,NaN,0.0,0.050596922636032104,,,draw,4470,1,freekick_shot,7qdfg7vuzf70wurnpx0bawlqk,4470
Rodez,2u30h0xpbfzv0byj4j7d8c4ug,7c9aiov3hk4vh94a2m5qzio7o,1,2848041321,67,15,9,8,1,97.6,65.4,T. Arconte,35.0,25.0,NaN,,Rodez vs Clermont,2025-09-19,NaN,NaN,NaN,0.014588581398129463,0.281648725271225,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.014588581398129463,,,draw,548,2,freekick,,548
Rodez,2u30h0xpbfzv0byj4j7d8c4ug,7c9aiov3hk4vh94a2m5qzio7o,1,2848042227,72,13,9,50,1,88.0,57.5,S. Benchamma,36.0,25.0,NaN,,Rodez vs Clermont,2025-09-19,NaN,NaN,NaN,0.03599169850349426,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.03599169850349426,,,draw,590,3,corner,,590
Rodez,2u30h0xpbfzv0byj4j7d8c4ug,7c9aiov3hk4vh94a2m5qzio7o,1,2848052663,123,15,18,58,1,90.1,56.3,T. Arconte,59.0,41.0,NaN,,Rodez vs Clermont,2025-09-19,NaN,NaN,NaN,0.09946228563785553,0.1633397489786148,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.09946228563785553,,,draw,1138,2,corner,,1138
Clermont,17o35s8assv3kamxowzz77k4r,7c9aiov3hk4vh94a2m5qzio7o,1,2848063393,307,13,30,20,1,68.4,59.9,K. Boto,90.0,58.0,NaN,,Rodez vs Clermont,2025-09-19,NaN,NaN,NaN,0.016206953674554825,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,7.0,0.016206953674554825,,,draw,1820,5,throw_in,,1820
Rodez,2u30h0xpbfzv0byj4j7d8c4ug,7c9aiov3hk4vh94a2m5qzio7o,1,2848076803,280,13,42,45,1,92.3,41.5,I. Baldé,123.0,77.0,NaN,,Rodez vs Clermont,2025-09-19,NaN,NaN,NaN,0.10946594178676605,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.10946594178676605,,,draw,2565,4,corner,,2565
Rodez,2u30h0xpbfzv0byj4j7d8c4ug,7c9aiov3hk4vh94a2m5qzio7o,2,2848097311,327,15,48,58,1,88.1,85.0,N. Galves,143.0,89.0,NaN,,Rodez vs Clermont,2025-09-19,NaN,NaN,NaN,0.03886272385716438,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03886272385716438,,,draw,2938,1,freekick_shot,2u30h0xpbfzv0byj4j7d8c4ug,2938
Rodez,2u30h0xpbfzv0byj4j7d8c4ug,7c9aiov3hk4vh94a2m5qzio7o,2,2848126187,473,15,72,15,1,80.0,69.4,N. Galves,210.0,129.0,NaN,,Rodez vs Clermont,2025-09-19,NaN,NaN,NaN,0.053812526166439056,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.053812526166439056,,,Clermont,4335,1,freekick_shot,2u30h0xpbfzv0byj4j7d8c4ug,4335
Rodez,2u30h0xpbfzv0byj4j7d8c4ug,7c9aiov3hk4vh94a2m5qzio7o,2,2848139951,587,15,84,52,1,69.3,61.5,R. Lipinski,244.0,147.0,NaN,,Rodez vs Clermont,2025-09-19,NaN,NaN,NaN,0.015353629365563393,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,8.0,0.015353629365563393,,,Clermont,5092,3,throw_in,,5092
Montpellier,2cjpmotqo8phcqfpgo9xf4gel,7a0b18khcndsexg7tpm8jid5g,1,2848397875,91,13,7,31,1,87.2,49.3,J. Laporte,25.0,16.0,NaN,NaN,Montpellier vs Bastia,2025-09-20,NaN,NaN,NaN,0.025380287319421768,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,1.0,0.025380287319421768,,,draw,451,4,freekick,,451
Montpellier,2cjpmotqo8phcqfpgo9xf4gel,7a0b18khcndsexg7tpm8jid5g,1,2848400223,108,16,9,50,1,96.2,53.0,C. Jullien,32.0,20.0,NaN,NaN,Montpellier vs Bastia,2025-09-20,NaN,NaN,NaN,0.5666584372520447,0.943693220615387,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,2.0,0.5666584372520447,,,draw,590,2,freekick,,590
Montpellier,2cjpmotqo8phcqfpgo9xf4gel,7a0b18khcndsexg7tpm8jid5g,1,2848409429,150,15,17,13,1,95.4,37.8,V. Orakpo,53.0,34.0,NaN,NaN,Montpellier vs Bastia,2025-09-20,NaN,NaN,NaN,0.03310546651482582,0.07703661173582077,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.03310546651482582,,,Montpellier,1033,3,corner,,1033
Montpellier,2cjpmotqo8phcqfpgo9xf4gel,7a0b18khcndsexg7tpm8jid5g,1,2848408899,149,16,17,14,1,97.7,45.7,Alexandre Mendy,54.0,34.0,NaN,NaN,Montpellier vs Bastia,2025-09-20,NaN,NaN,NaN,0.8315431475639343,0.9209651350975037,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.8315431475639343,,,Montpellier,1034,4,corner,,1034
Montpellier,2cjpmotqo8phcqfpgo9xf4gel,7a0b18khcndsexg7tpm8jid5g,1,2848414225,207,15,24,58,1,90.2,49.5,B. Omeragić,75.0,50.0,NaN,NaN,Montpellier vs Bastia,2025-09-20,NaN,NaN,NaN,0.05614909902215004,0.11239387840032578,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,3.0,0.05614909902215004,,,Montpellier,1498,5,freekick,,1498
Bastia,6l07ga27xfsr7485fuc1ilkkc,7a0b18khcndsexg7tpm8jid5g,1,2848416429,220,15,27,59,1,95.4,39.5,J. Guevara,84.0,57.0,NaN,NaN,Montpellier vs Bastia,2025-09-20,NaN,NaN,NaN,0.061799757182598114,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.061799757182598114,,,Montpellier,1679,4,corner,,1679
Bastia,6l07ga27xfsr7485fuc1ilkkc,7a0b18khcndsexg7tpm8jid5g,1,2848423633,283,15,36,18,1,79.7,57.3,Y. Bathily,100.0,65.0,NaN,NaN,Montpellier vs Bastia,2025-09-20,NaN,NaN,NaN,0.01866290345788002,0.016829529777169228,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.01866290345788002,,,Montpellier,2178,8,corner,,2178
Bastia,6l07ga27xfsr7485fuc1ilkkc,7a0b18khcndsexg7tpm8jid5g,1,2848435441,355,15,46,56,1,87.2,69.1,A. Aiki,127.0,83.0,NaN,NaN,Montpellier vs Bastia,2025-09-20,NaN,NaN,NaN,0.011982864700257778,0.018303649500012398,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.011982864700257778,,,Montpellier,2816,7,corner,,2816
Bastia,6l07ga27xfsr7485fuc1ilkkc,7a0b18khcndsexg7tpm8jid5g,2,2848456647,438,15,50,21,1,80.0,47.0,Y. Bathily,151.0,97.0,NaN,NaN,Montpellier vs Bastia,2025-09-20,NaN,NaN,NaN,0.01804540492594242,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.01804540492594242,,,Montpellier,3021,8,corner,,3021
Bastia,6l07ga27xfsr7485fuc1ilkkc,7a0b18khcndsexg7tpm8jid5g,2,2848457711,446,13,51,4,1,78.5,47.0,I. Karamoko,155.0,99.0,NaN,NaN,Montpellier vs Bastia,2025-09-20,NaN,NaN,NaN,0.02555268444120884,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.02555268444120884,,,Montpellier,3064,8,corner,,3064
Bastia,6l07ga27xfsr7485fuc1ilkkc,7a0b18khcndsexg7tpm8jid5g,2,2848459489,454,15,52,21,1,96.4,39.4,F. Tomi,158.0,101.0,NaN,NaN,Montpellier vs Bastia,2025-09-20,NaN,NaN,NaN,0.07993902266025543,0.314253568649292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.07993902266025543,,,Montpellier,3141,3,corner,,3141
Bastia,6l07ga27xfsr7485fuc1ilkkc,7a0b18khcndsexg7tpm8jid5g,2,2848460187,458,13,52,54,1,97.9,34.4,A. Zaouai,159.0,101.0,NaN,NaN,Montpellier vs Bastia,2025-09-20,NaN,NaN,NaN,0.016170630231499672,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,5.0,0.016170630231499672,,,Montpellier,3174,3,corner,,3174
Reims,3c3jcs7vc1t6vz5lev162jyv7,797mept9jm42sgj5ykacj24gk,1,2848868027,24,15,2,55,1,76.3,69.7,A. Salama,13.0,7.0,NaN,NaN,Saint-Étienne vs Reims,2025-09-20,NaN,NaN,NaN,0.013717054389417171,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.013717054389417171,,,draw,175,3,corner,,175
Reims,3c3jcs7vc1t6vz5lev162jyv7,797mept9jm42sgj5ykacj24gk,1,2848892941,224,13,24,35,1,93.0,58.7,N. Ahouonon,78.0,49.0,NaN,NaN,Saint-Étienne vs Reims,2025-09-20,NaN,NaN,NaN,0.07517626881599426,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,1.0,0.07517626881599426,,,draw,1475,2,corner,,1475
Saint-Étienne,2sc9xfhu6tbru9hhlhr4a89zn,797mept9jm42sgj5ykacj24gk,2,2848943843,749,15,63,9,1,93.1,51.9,M. Nadé,199.0,127.0,NaN,NaN,Saint-Étienne vs Reims,2025-09-20,NaN,NaN,NaN,0.1414911448955536,0.21163392066955566,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,NaN,true,,,NaN,NaN,NaN,NaN,9.0,0.1414911448955536,,,Saint-Étienne,3789,7,corner,,3789
Saint-Étienne,2sc9xfhu6tbru9hhlhr4a89zn,797mept9jm42sgj5ykacj24gk,2,2848956767,870,15,76,27,1,90.5,41.3,L. Stassin,237.0,151.0,NaN,NaN,Saint-Étienne vs Reims,2025-09-20,NaN,NaN,NaN,0.12717173993587494,0.20746451616287231,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,nan,,true,NaN,,,NaN,NaN,NaN,NaN,3.0,0.12717173993587494,,,Saint-Étienne,4587,3,freekick,,4587
Saint-Étienne,2sc9xfhu6tbru9hhlhr4a89zn,797mept9jm42sgj5ykacj24gk,2,2848974501,1006,15,94,31,1,81.1,18.2,B. Old,283.0,177.0,NaN,NaN,Saint-Étienne vs Reims,2025-09-20,NaN,NaN,NaN,0.015514036640524864,0.010103082284331322,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,nan,,NaN,NaN,,,NaN,NaN,NaN,NaN,7.0,0.015514036640524864,,,Saint-Étienne,5671,4,freekick,,5671
Guingamp,e9mmk1w7cem6r4wysgassacef,79mpiec19cozdof5hbl6qzuac,1,2848408805,200,13,17,37,1,74.9,69.2,A. Abdallah,56.0,37.0,NaN,NaN,Troyes vs Guingamp,2025-09-20,NaN,NaN,NaN,0.024168988689780235,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,3.0,0.024168988689780235,,,Guingamp,1057,3,corner,,1057
Troyes,3unkqo2g6ag99gd5ynz1j7vse,79mpiec19cozdof5hbl6qzuac,1,2848413213,223,13,23,15,1,79.6,43.4,M. Adeline,73.0,44.0,NaN,1.0,Troyes vs Guingamp,2025-09-20,NaN,NaN,NaN,0.039330266416072845,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.039330266416072845,,,Guingamp,1395,3,freekick,,1395
Troyes,3unkqo2g6ag99gd5ynz1j7vse,79mpiec19cozdof5hbl6qzuac,1,2848413679,224,16,23,16,1,88.9,50.9,M. Diop,74.0,44.0,NaN,NaN,Troyes vs Guingamp,2025-09-20,NaN,NaN,NaN,0.12782995402812958,0.5117226243019104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.12782995402812958,,,Guingamp,1396,4,freekick,,1396
Guingamp,e9mmk1w7cem6r4wysgassacef,79mpiec19cozdof5hbl6qzuac,2,2850091349,958,15,86,48,1,90.6,50.1,A. Demouchy,235.0,147.0,NaN,NaN,Troyes vs Guingamp,2025-09-20,NaN,NaN,NaN,0.04453156143426895,0.0703425332903862,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.04453156143426895,,,Troyes,5208,4,corner,,5208
Saint-Étienne,2sc9xfhu6tbru9hhlhr4a89zn,7exxi1g7v4pmn1kyvpttyujv8,1,2850512111,45,13,3,6,1,95.8,59.7,A. Boakye,12.0,8.0,NaN,,Amiens SC vs Saint-Étienne,2025-09-23,NaN,NaN,NaN,0.08164741098880768,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,7.0,0.08164741098880768,,,draw,186,5,corner,,186
Saint-Étienne,2sc9xfhu6tbru9hhlhr4a89zn,7exxi1g7v4pmn1kyvpttyujv8,1,2850528159,188,15,17,26,1,92.6,42.5,Z. Davitashvili,59.0,40.0,NaN,,Amiens SC vs Saint-Étienne,2025-09-23,NaN,NaN,NaN,0.05195681378245354,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.05195681378245354,,,draw,1046,4,corner,,1046
Saint-Étienne,2sc9xfhu6tbru9hhlhr4a89zn,7exxi1g7v4pmn1kyvpttyujv8,1,2850533331,223,15,21,27,1,74.9,39.8,Z. Davitashvili,72.0,48.0,NaN,,Amiens SC vs Saint-Étienne,2025-09-23,NaN,NaN,NaN,0.053774431347846985,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.053774431347846985,,,draw,1287,1,freekick_shot,2sc9xfhu6tbru9hhlhr4a89zn,1287
Saint-Étienne,2sc9xfhu6tbru9hhlhr4a89zn,7exxi1g7v4pmn1kyvpttyujv8,1,2850538089,273,13,25,36,1,90.2,51.1,Chico Lamba,81.0,54.0,NaN,,Amiens SC vs Saint-Étienne,2025-09-23,NaN,NaN,NaN,0.05417965352535248,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,5.0,0.05417965352535248,,,draw,1536,2,corner,,1536
Saint-Étienne,2sc9xfhu6tbru9hhlhr4a89zn,7exxi1g7v4pmn1kyvpttyujv8,1,2850539657,299,13,27,1,1,78.8,59.3,M. Jaber,84.0,56.0,NaN,,Amiens SC vs Saint-Étienne,2025-09-23,NaN,NaN,NaN,0.03631829097867012,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.03631829097867012,,,draw,1621,6,corner,,1621
Saint-Étienne,2sc9xfhu6tbru9hhlhr4a89zn,7exxi1g7v4pmn1kyvpttyujv8,2,2850611515,845,15,69,1,1,87.4,57.0,L. Stassin,212.0,135.0,NaN,,Amiens SC vs Saint-Étienne,2025-09-23,NaN,NaN,NaN,0.09865032136440277,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,5.0,0.09865032136440277,,,draw,4141,4,corner,,4141
Saint-Étienne,2sc9xfhu6tbru9hhlhr4a89zn,7exxi1g7v4pmn1kyvpttyujv8,2,2850620735,911,15,76,59,1,72.9,48.7,Z. Davitashvili,229.0,141.0,NaN,,Amiens SC vs Saint-Étienne,2025-09-23,NaN,NaN,NaN,0.04598945751786232,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.04598945751786232,,,draw,4619,1,freekick_shot,2sc9xfhu6tbru9hhlhr4a89zn,4619
Saint-Étienne,2sc9xfhu6tbru9hhlhr4a89zn,7exxi1g7v4pmn1kyvpttyujv8,2,2850620919,913,14,77,5,1,89.6,64.0,Z. Davitashvili,230.0,141.0,NaN,,Amiens SC vs Saint-Étienne,2025-09-23,NaN,NaN,NaN,0.03263869136571884,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.03263869136571884,,,draw,4625,3,freekick_shot,,4625
Saint-Étienne,2sc9xfhu6tbru9hhlhr4a89zn,7exxi1g7v4pmn1kyvpttyujv8,2,2850621669,914,16,77,7,1,98.3,48.3,L. Stassin,231.0,141.0,NaN,,Amiens SC vs Saint-Étienne,2025-09-23,NaN,NaN,NaN,0.9889898300170898,0.9953091740608215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.9889898300170898,,,draw,4627,4,freekick_shot,,4627
Nancy,69b9aoly33h1gpicvxtfteoug,7d0elo1lhranxr30pdh6g7swk,1,2850520937,76,15,11,12,1,91.7,53.6,N. Fernandez-Veliz,39.0,25.0,NaN,NaN,Annecy vs Nancy,2025-09-23,NaN,NaN,NaN,0.06867761164903641,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.06867761164903641,,,Annecy,672,3,freekick,,672
Nancy,69b9aoly33h1gpicvxtfteoug,7d0elo1lhranxr30pdh6g7swk,1,2850531731,169,15,20,10,1,91.8,43.0,P. Ouotro,76.0,45.0,NaN,NaN,Annecy vs Nancy,2025-09-23,NaN,NaN,NaN,0.03878292813897133,0.0846349447965622,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.03878292813897133,,,draw,1210,3,corner,,1210
Nancy,69b9aoly33h1gpicvxtfteoug,7d0elo1lhranxr30pdh6g7swk,1,2850550223,296,13,36,4,1,89.0,48.3,N. Fernandez-Veliz,133.0,77.0,NaN,NaN,Annecy vs Nancy,2025-09-23,NaN,NaN,NaN,0.10072176903486252,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,5.0,0.10072176903486252,,,draw,2164,5,throw_in,,2164
Nancy,69b9aoly33h1gpicvxtfteoug,7d0elo1lhranxr30pdh6g7swk,1,2850554217,322,15,39,9,1,77.1,33.3,F. Maouassa,143.0,83.0,NaN,NaN,Annecy vs Nancy,2025-09-23,NaN,NaN,NaN,0.05887751281261444,0.06939534097909927,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.05887751281261444,,,draw,2349,1,freekick_shot,69b9aoly33h1gpicvxtfteoug,2349
Annecy,6sqrk45zcfgwpq97no19o9sk5,7d0elo1lhranxr30pdh6g7swk,2,2850590989,524,13,50,49,1,86.8,62.9,V. Pajot,194.0,116.0,NaN,NaN,Annecy vs Nancy,2025-09-23,NaN,NaN,NaN,0.04520590975880623,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.04520590975880623,,,draw,3049,5,throw_in,,3049
Annecy,6sqrk45zcfgwpq97no19o9sk5,7d0elo1lhranxr30pdh6g7swk,2,2850625577,779,15,79,51,1,91.5,35.6,T. Rambaud,301.0,186.0,NaN,NaN,Annecy vs Nancy,2025-09-23,NaN,NaN,NaN,0.10176107287406921,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.10176107287406921,,,Nancy,4791,5,throw_in,,4791
Annecy,6sqrk45zcfgwpq97no19o9sk5,7d0elo1lhranxr30pdh6g7swk,2,2850631927,828,15,85,50,1,70.3,92.9,J. Tiendrébéogo,327.0,202.0,NaN,NaN,Annecy vs Nancy,2025-09-23,NaN,NaN,NaN,0.026093825697898865,0.032300952821969986,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.026093825697898865,,,Nancy,5150,1,freekick_shot,6sqrk45zcfgwpq97no19o9sk5,5150
Annecy,6sqrk45zcfgwpq97no19o9sk5,7d0elo1lhranxr30pdh6g7swk,2,2850632909,835,13,86,36,1,88.3,52.6,A. Drouhin,330.0,204.0,1.0,NaN,Annecy vs Nancy,2025-09-23,NaN,NaN,NaN,0.019689790904521942,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.019689790904521942,,,Nancy,5196,2,corner,,5196
Annecy,6sqrk45zcfgwpq97no19o9sk5,7d0elo1lhranxr30pdh6g7swk,2,2850632951,836,13,86,37,1,98.0,44.2,V. Pajot,331.0,204.0,NaN,NaN,Annecy vs Nancy,2025-09-23,NaN,NaN,NaN,0.2673928737640381,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.2673928737640381,,,Nancy,5197,3,corner,,5197
Nancy,69b9aoly33h1gpicvxtfteoug,7d0elo1lhranxr30pdh6g7swk,2,2850637329,789,13,90,44,1,80.0,71.6,T. Bouriaud,346.0,213.0,NaN,NaN,Annecy vs Nancy,2025-09-23,NaN,NaN,NaN,0.04798411577939987,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.04798411577939987,,,Nancy,5444,1,freekick_shot,69b9aoly33h1gpicvxtfteoug,5444
Bastia,6l07ga27xfsr7485fuc1ilkkc,7ddzgljovle3t8r16t69km784,1,2850517607,71,13,8,3,1,92.7,56.4,D. Guidi,21.0,11.0,NaN,NaN,Bastia vs Rodez,2025-09-23,NaN,NaN,NaN,0.06306928396224976,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,,NaN,NaN,nan,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.06306928396224976,,,draw,483,4,corner,,483
