playerName,team_name,label,date,318.0
A. Abdallah,Guingamp,Bastia vs Guingamp,2025-08-30,0.00816339
A. Abdallah,Guingamp,Guingamp vs Le Mans,2025-08-09,0.01010249
A. Abdallah,Guingamp,Guingamp vs Red Star,2025-08-23,0.00875881
A. Abdallah,Guingamp,Reims vs Guingamp,2025-08-16,0.24015479
A. Aiki,Bastia,Bastia vs Guingamp,2025-08-30,0.00407226
A. Aiki,Bastia,Le Mans vs Bastia,2025-08-22,0.0
A. Appiah,Amiens SC,Amiens SC vs Annecy,2025-08-22,0.01015476
A. Appiah,Amiens SC,Amiens SC vs Reims,2025-08-11,0.004008
A. Appiah,Amiens SC,Montpellier vs Amiens SC,2025-08-29,0.00535232
A. Appiah,Amiens SC,Red Star vs Amiens SC,2025-08-15,0.04161009
A. Boakye,Saint-Étienne,Boulogne vs Saint-Étienne,2025-08-23,0.06527472000000001
A. Boakye,Saint-Étienne,Laval vs Saint-Étienne,2025-08-09,0.20761105
A. Boakye,Saint-Étienne,Saint-Étienne vs Grenoble,2025-08-30,0.01678221
A. Boakye,Saint-Étienne,Saint-Étienne vs Rodez,2025-08-16,0.13259379999999998
A. Bobichon,Pau,Bastia vs Pau,2025-08-15,0.01241322
A. Bobichon,Pau,Nancy vs Pau,2025-08-29,0.05285384
A. Bobichon,Pau,Pau vs Annecy,2025-08-09,0.01083522
A. Bobichon,Pau,Pau vs Reims,2025-08-25,0.32661133000000003
A. Bojang,Reims,Amiens SC vs Reims,2025-08-11,0.30876765
A. Bojang,Reims,Pau vs Reims,2025-08-25,0.00236678
A. Bojang,Reims,Reims vs Guingamp,2025-08-16,0.21310758999999999
A. Bojang,Reims,Reims vs Le Mans,2025-08-30,0.14033934999999997
A. Boutrah,Bastia,Bastia vs Guingamp,2025-08-30,0.04766841
A. Boutrah,Bastia,Bastia vs Pau,2025-08-15,0.18896554
A. Boutrah,Bastia,Le Mans vs Bastia,2025-08-22,0.015022349999999999
A. Briançon,Pau,Bastia vs Pau,2025-08-15,0.01284341
A. Briançon,Pau,Nancy vs Pau,2025-08-29,0.009065130000000001
A. Briançon,Pau,Pau vs Annecy,2025-08-09,0.00694637
A. Briançon,Pau,Pau vs Reims,2025-08-25,0.00495288
A. Chabane,Amiens SC,Amiens SC vs Annecy,2025-08-22,0.01971788
A. Chabane,Amiens SC,Amiens SC vs Reims,2025-08-11,0.00274777
A. Chabane,Amiens SC,Montpellier vs Amiens SC,2025-08-29,0.23451192
A. Chabane,Amiens SC,Red Star vs Amiens SC,2025-08-15,0.02046609
A. Chibozo,Amiens SC,Amiens SC vs Reims,2025-08-11,0.0
A. Dabasse,Nancy,Rodez vs Nancy,2025-08-09,1.531e-05
A. Daho,Dunkerque,Annecy vs Dunkerque,2025-08-16,0.00132091
A. Daho,Dunkerque,Dunkerque vs Nancy,2025-08-22,0.0077693499999999995
A. Daho,Dunkerque,Dunkerque vs Troyes,2025-08-29,0.0
A. Demouchy,Guingamp,Bastia vs Guingamp,2025-08-30,0.00482243
A. Demouchy,Guingamp,Guingamp vs Le Mans,2025-08-09,0.012423710000000001
A. Demouchy,Guingamp,Guingamp vs Red Star,2025-08-23,0.02132535
A. Demouchy,Guingamp,Reims vs Guingamp,2025-08-16,0.01392318
A. Diakité,Troyes,Dunkerque vs Troyes,2025-08-29,0.00682688
A. Diakité,Troyes,Troyes vs Montpellier,2025-08-23,5.441e-05
A. El Farissi,Boulogne,Boulogne vs Saint-Étienne,2025-08-23,0.01502389
A. El Farissi,Boulogne,Nancy vs Boulogne,2025-08-15,0.08031427000000001
A. El Farissi,Boulogne,Rodez vs Boulogne,2025-08-29,0.08589606
A. Faurand-Tournaire,Laval,Grenoble vs Laval,2025-08-15,0.00088643
A. Faurand-Tournaire,Laval,Laval vs Clermont,2025-08-29,0.01334482
A. Faurand-Tournaire,Laval,Laval vs Saint-Étienne,2025-08-09,0.00115387
A. Faurand-Tournaire,Laval,Rodez vs Laval,2025-08-22,1.7e-06
A. Georgen,Dunkerque,Dunkerque vs Nancy,2025-08-22,0.30292883
A. Georgen,Dunkerque,Dunkerque vs Troyes,2025-08-29,0.008859
A. Hachem,Red Star,Guingamp vs Red Star,2025-08-23,0.04170752
A. Hachem,Red Star,Montpellier vs Red Star,2025-08-09,0.13140339
A. Hachem,Red Star,Red Star vs Amiens SC,2025-08-15,0.00250033
A. Hachem,Red Star,Red Star vs Annecy,2025-08-29,0.04250067
A. Hbouch,Annecy,Amiens SC vs Annecy,2025-08-22,0.17641064
A. Hbouch,Annecy,Annecy vs Dunkerque,2025-08-16,0.05445485
A. Hbouch,Annecy,Pau vs Annecy,2025-08-09,0.40945367
A. Hbouch,Annecy,Red Star vs Annecy,2025-08-29,0.09241549
A. Hemia,Guingamp,Bastia vs Guingamp,2025-08-30,0.0108999
A. Hemia,Guingamp,Guingamp vs Le Mans,2025-08-09,0.21141158000000002
A. Hemia,Guingamp,Guingamp vs Red Star,2025-08-23,0.16816705
A. Hemia,Guingamp,Reims vs Guingamp,2025-08-16,0.01868576
A. Hunou,Clermont,Clermont vs Grenoble,2025-08-22,0.012694210000000001
A. Hunou,Clermont,Clermont vs Troyes,2025-08-15,0.01926636
A. Hunou,Clermont,Dunkerque vs Clermont,2025-08-09,0.00841099
A. Julloux,Nancy,Dunkerque vs Nancy,2025-08-22,0.0014805600000000001
A. Julloux,Nancy,Nancy vs Boulogne,2025-08-15,0.009854729999999999
A. Julloux,Nancy,Nancy vs Pau,2025-08-29,0.01876502
A. Julloux,Nancy,Rodez vs Nancy,2025-08-09,0.00451106
A. Kanté,Dunkerque,Annecy vs Dunkerque,2025-08-16,0.00137873
A. Kanté,Dunkerque,Dunkerque vs Nancy,2025-08-22,0.01007882
A. Kanté,Dunkerque,Dunkerque vs Troyes,2025-08-29,0.00118734
A. Kashi,Annecy,Amiens SC vs Annecy,2025-08-22,0.00766595
A. Kashi,Annecy,Annecy vs Dunkerque,2025-08-16,0.0045297
A. Kashi,Annecy,Pau vs Annecy,2025-08-09,0.00370928
A. Kashi,Annecy,Red Star vs Annecy,2025-08-29,0.0073551300000000005
A. Larose,Annecy,Annecy vs Dunkerque,2025-08-16,0.00041954
A. Lauray,Le Mans,Le Mans vs Bastia,2025-08-22,0.02218374
A. Lauray,Le Mans,Le Mans vs Montpellier,2025-08-18,0.11554118
A. Lauray,Le Mans,Reims vs Le Mans,2025-08-30,0.00406437
A. Linguet,Dunkerque,Annecy vs Dunkerque,2025-08-16,0.00553715
A. Linguet,Dunkerque,Dunkerque vs Clermont,2025-08-09,0.03649154
A. Linguet,Dunkerque,Dunkerque vs Nancy,2025-08-22,0.00783626
A. Léautey,Amiens SC,Amiens SC vs Annecy,2025-08-22,0.67226464
A. Léautey,Amiens SC,Amiens SC vs Reims,2025-08-11,0.07877543
A. Léautey,Amiens SC,Red Star vs Amiens SC,2025-08-15,0.39361131
A. Léautey,Reims,Reims vs Le Mans,2025-08-30,0.02381063
A. Lô,Amiens SC,Amiens SC vs Annecy,2025-08-22,0.0005515
A. Lô,Amiens SC,Amiens SC vs Reims,2025-08-11,4.545e-05
A. Lô,Amiens SC,Montpellier vs Amiens SC,2025-08-29,0.00013359
A. Lô,Amiens SC,Red Star vs Amiens SC,2025-08-15,0.0
A. Mille,Troyes,Clermont vs Troyes,2025-08-15,0.02174688
A. Mille,Troyes,Dunkerque vs Troyes,2025-08-29,0.06341155
A. Mille,Troyes,Troyes vs Grenoble,2025-08-09,0.17581775
A. Mille,Troyes,Troyes vs Montpellier,2025-08-23,0.0531266
A. Monfray,Troyes,Clermont vs Troyes,2025-08-15,0.01061835
A. Monfray,Troyes,Dunkerque vs Troyes,2025-08-29,0.01650347
A. Monfray,Troyes,Troyes vs Grenoble,2025-08-09,0.03479079
A. Monfray,Troyes,Troyes vs Montpellier,2025-08-23,0.01536561
A. Moueffek,Saint-Étienne,Boulogne vs Saint-Étienne,2025-08-23,0.04947739
A. Moueffek,Saint-Étienne,Laval vs Saint-Étienne,2025-08-09,0.63447047
A. Moueffek,Saint-Étienne,Saint-Étienne vs Grenoble,2025-08-30,0.03047542
A. Moueffek,Saint-Étienne,Saint-Étienne vs Rodez,2025-08-16,0.02118274
A. Nade,Troyes,Clermont vs Troyes,2025-08-15,0.00054941
A. Ouzenadji,Troyes,Dunkerque vs Troyes,2025-08-29,0.0048392
A. Ouzenadji,Troyes,Troyes vs Grenoble,2025-08-09,0.0
A. Ouzenadji,Troyes,Troyes vs Montpellier,2025-08-23,0.0
A. Pelmard,Clermont,Clermont vs Grenoble,2025-08-22,0.0638284
A. Pelmard,Clermont,Dunkerque vs Clermont,2025-08-09,0.00374539
A. Pelmard,Clermont,Laval vs Clermont,2025-08-29,0.01223936
A. Phliponeau,Troyes,Clermont vs Troyes,2025-08-15,0.022458620000000002
A. Phliponeau,Troyes,Troyes vs Grenoble,2025-08-09,0.0249902
A. Pinot,Boulogne,Boulogne vs Saint-Étienne,2025-08-23,0.00023595
A. Platret,Boulogne,Nancy vs Boulogne,2025-08-15,0.0017918600000000002
A. Rabillard,Le Mans,Guingamp vs Le Mans,2025-08-09,0.08964933
A. Rabillard,Le Mans,Le Mans vs Montpellier,2025-08-18,0.007763459999999999
A. Rabillard,Le Mans,Reims vs Le Mans,2025-08-30,0.00821864
A. Ribelin,Le Mans,Guingamp vs Le Mans,2025-08-09,0.08162317000000001
A. Ribelin,Le Mans,Le Mans vs Bastia,2025-08-22,0.09167665000000001
A. Ribelin,Le Mans,Le Mans vs Montpellier,2025-08-18,0.07092551999999999
A. Ribelin,Le Mans,Reims vs Le Mans,2025-08-30,0.00536065
A. Roncaglia,Bastia,Bastia vs Guingamp,2025-08-30,3.526e-05
A. Roncaglia,Bastia,Bastia vs Pau,2025-08-15,0.0036817399999999998
A. Roncaglia,Bastia,Le Mans vs Bastia,2025-08-22,0.00107826
A. Sagna,Guingamp,Reims vs Guingamp,2025-08-16,0.01738072
A. Saïd,Clermont,Dunkerque vs Clermont,2025-08-09,2.48e-06
A. Sekongo,Dunkerque,Annecy vs Dunkerque,2025-08-16,0.027074960000000002
A. Sekongo,Dunkerque,Dunkerque vs Clermont,2025-08-09,0.049018080000000006
A. Sekongo,Dunkerque,Dunkerque vs Nancy,2025-08-22,0.6164275499999999
A. Sekongo,Dunkerque,Dunkerque vs Troyes,2025-08-29,0.05065836
A. Sissoko,Guingamp,Guingamp vs Le Mans,2025-08-09,0.3273192
A. Sissoko,Guingamp,Guingamp vs Red Star,2025-08-23,0.06660796
A. Sissoko,Guingamp,Reims vs Guingamp,2025-08-16,0.09153672
A. Tia,Reims,Amiens SC vs Reims,2025-08-11,0.008146589999999999
A. Tia,Reims,Pau vs Reims,2025-08-25,0.07233315
A. Tia,Reims,Reims vs Guingamp,2025-08-16,0.0319831
A. Tia,Reims,Reims vs Le Mans,2025-08-30,0.27495174
A. Trouillet,Rodez,Rodez vs Boulogne,2025-08-29,0.01978638
A. Trouillet,Rodez,Rodez vs Laval,2025-08-22,0.04698214
A. Trouillet,Rodez,Rodez vs Nancy,2025-08-09,0.17391005999999998
A. Trouillet,Rodez,Saint-Étienne vs Rodez,2025-08-16,0.00946988
A. Yahi,Annecy,Pau vs Annecy,2025-08-09,5.161e-05
A. Yahi,Annecy,Red Star vs Annecy,2025-08-29,0.00045254
A. Zaouai,Bastia,Bastia vs Pau,2025-08-15,0.00037979
A. Zossou,Dunkerque,Annecy vs Dunkerque,2025-08-16,0.01660806
A. Zossou,Dunkerque,Dunkerque vs Clermont,2025-08-09,0.04308919
A. Zossou,Dunkerque,Dunkerque vs Nancy,2025-08-22,0.15072865
A. Zossou,Dunkerque,Dunkerque vs Troyes,2025-08-29,0.01047752
Abdoul Koné,Reims,Amiens SC vs Reims,2025-08-11,0.01787088
Abdoul Koné,Reims,Pau vs Reims,2025-08-25,0.00988113
Abdoul Koné,Reims,Reims vs Guingamp,2025-08-16,0.02197773
Abdoul Koné,Reims,Reims vs Le Mans,2025-08-30,0.011731440000000001
Abner,Dunkerque,Annecy vs Dunkerque,2025-08-16,0.012536789999999999
Abner,Dunkerque,Dunkerque vs Clermont,2025-08-09,0.02372907
Abner,Dunkerque,Dunkerque vs Nancy,2025-08-22,0.00769871
Abner,Dunkerque,Dunkerque vs Troyes,2025-08-29,0.0061182
Adrián Ortolá,Guingamp,Bastia vs Guingamp,2025-08-30,0.0015541
Adrián Ortolá,Guingamp,Guingamp vs Le Mans,2025-08-09,0.00154514
Adrián Ortolá,Guingamp,Guingamp vs Red Star,2025-08-23,0.004580610000000001
Adrián Ortolá,Guingamp,Reims vs Guingamp,2025-08-16,0.0019167
Alexandre Mendy,Montpellier,Le Mans vs Montpellier,2025-08-18,0.43776275000000003
Alexandre Mendy,Montpellier,Montpellier vs Amiens SC,2025-08-29,0.08862579999999999
Alexandre Mendy,Montpellier,Montpellier vs Red Star,2025-08-09,0.00556771
Alexandre Mendy,Montpellier,Troyes vs Montpellier,2025-08-23,0.00069439
B. Bokangu,Nancy,Dunkerque vs Nancy,2025-08-22,0.0014026099999999999
B. Bokangu,Nancy,Nancy vs Boulogne,2025-08-15,0.011670110000000001
B. Bokangu,Nancy,Nancy vs Pau,2025-08-29,0.06386476
B. Bokangu,Nancy,Rodez vs Nancy,2025-08-09,0.00367103
B. Danger,Red Star,Guingamp vs Red Star,2025-08-23,0.00220793
B. Danger,Red Star,Red Star vs Amiens SC,2025-08-15,0.01055218
B. Danger,Red Star,Red Star vs Annecy,2025-08-29,0.00072094
B. Guillaume,Le Mans,Guingamp vs Le Mans,2025-08-09,0.00686875
B. Mouazan,Grenoble,Clermont vs Grenoble,2025-08-22,3.795e-05
B. Mouazan,Grenoble,Grenoble vs Laval,2025-08-15,0.00511421
B. Mouazan,Grenoble,Troyes vs Grenoble,2025-08-09,0.00544112
B. Oggad,Le Mans,Le Mans vs Bastia,2025-08-22,0.06258949
B. Oggad,Le Mans,Le Mans vs Montpellier,2025-08-18,0.027636860000000003
B. Oggad,Le Mans,Reims vs Le Mans,2025-08-30,0.022213530000000002
B. Old,Saint-Étienne,Boulogne vs Saint-Étienne,2025-08-23,0.00046308
B. Old,Saint-Étienne,Laval vs Saint-Étienne,2025-08-09,0.01285799
B. Old,Saint-Étienne,Saint-Étienne vs Rodez,2025-08-16,0.00552194
B. Omeragić,Montpellier,Le Mans vs Montpellier,2025-08-18,0.01480675
B. Omeragić,Montpellier,Montpellier vs Amiens SC,2025-08-29,0.21006083
B. Omeragić,Montpellier,Montpellier vs Red Star,2025-08-09,0.011950810000000001
B. Omeragić,Montpellier,Troyes vs Montpellier,2025-08-23,0.00119017
C. Billemaz,Annecy,Amiens SC vs Annecy,2025-08-22,0.06459315
C. Billemaz,Annecy,Annecy vs Dunkerque,2025-08-16,0.35226458
C. Billemaz,Annecy,Pau vs Annecy,2025-08-09,0.00757108
C. Billemaz,Annecy,Red Star vs Annecy,2025-08-29,0.02978324
C. Dressel,Grenoble,Grenoble vs Laval,2025-08-15,0.0
C. El Hansar,Nancy,Nancy vs Boulogne,2025-08-15,0.00184826
C. El Hansar,Nancy,Rodez vs Nancy,2025-08-09,0.00926066
C. Fatou,Boulogne,Boulogne vs Saint-Étienne,2025-08-23,0.01202492
C. Fatou,Boulogne,Nancy vs Boulogne,2025-08-15,0.0022066300000000002
C. Fatou,Boulogne,Rodez vs Boulogne,2025-08-29,0.017051550000000002
C. Issanchou,Rodez,Rodez vs Boulogne,2025-08-29,0.00504243
C. Issanchou,Rodez,Rodez vs Laval,2025-08-22,6.027e-05
C. Jolibois,Rodez,Rodez vs Boulogne,2025-08-29,0.0102411
C. Jolibois,Rodez,Rodez vs Laval,2025-08-22,0.01430275
C. Jolibois,Rodez,Rodez vs Nancy,2025-08-09,0.0035271
C. Jolibois,Rodez,Saint-Étienne vs Rodez,2025-08-16,0.00371746
C. Jullien,Montpellier,Le Mans vs Montpellier,2025-08-18,0.0013179099999999998
C. Jullien,Montpellier,Montpellier vs Amiens SC,2025-08-29,0.01033086
C. Jullien,Montpellier,Montpellier vs Red Star,2025-08-09,0.00184236
C. Jullien,Montpellier,Troyes vs Montpellier,2025-08-23,8.12e-06
C. Konaté,Clermont,Clermont vs Grenoble,2025-08-22,0.05030221
C. Konaté,Clermont,Clermont vs Troyes,2025-08-15,0.0
C. Konaté,Clermont,Laval vs Clermont,2025-08-29,0.03356018
C. Makutungu,Annecy,Amiens SC vs Annecy,2025-08-22,0.0022575
C. Makutungu,Annecy,Annecy vs Dunkerque,2025-08-16,0.00132825
C. Makutungu,Annecy,Pau vs Annecy,2025-08-09,0.00327189
C. Makutungu,Annecy,Red Star vs Annecy,2025-08-29,0.02618629
C. Mandouki,Laval,Grenoble vs Laval,2025-08-15,0.00670425
C. Mandouki,Laval,Laval vs Clermont,2025-08-29,0.18904644999999998
C. Mandouki,Laval,Laval vs Saint-Étienne,2025-08-09,0.00026523
C. Mandouki,Laval,Rodez vs Laval,2025-08-22,0.00316843
C. Vincent,Bastia,Bastia vs Guingamp,2025-08-30,0.01006664
C. Vincent,Bastia,Bastia vs Pau,2025-08-15,0.24880008
C. Vincent,Bastia,Le Mans vs Bastia,2025-08-22,0.08888341
Chico Lamba,Saint-Étienne,Boulogne vs Saint-Étienne,2025-08-23,0.02642209
Chico Lamba,Saint-Étienne,Laval vs Saint-Étienne,2025-08-09,0.00692733
Chico Lamba,Saint-Étienne,Saint-Étienne vs Grenoble,2025-08-30,0.0378675
Chico Lamba,Saint-Étienne,Saint-Étienne vs Rodez,2025-08-16,0.00418989
D. Appiah,Saint-Étienne,Laval vs Saint-Étienne,2025-08-09,0.02380454
D. Appiah,Saint-Étienne,Saint-Étienne vs Rodez,2025-08-16,0.00155251
D. Durand,Red Star,Guingamp vs Red Star,2025-08-23,0.01574024
D. Durand,Red Star,Montpellier vs Red Star,2025-08-09,0.01500559
D. Durand,Red Star,Red Star vs Amiens SC,2025-08-15,0.06901154
D. Durand,Red Star,Red Star vs Annecy,2025-08-29,0.00406612
D. Durivaux,Red Star,Guingamp vs Red Star,2025-08-23,0.027462610000000002
D. Durivaux,Red Star,Montpellier vs Red Star,2025-08-09,0.0166893
D. Durivaux,Red Star,Red Star vs Amiens SC,2025-08-15,0.05388624
D. Durivaux,Red Star,Red Star vs Annecy,2025-08-29,0.01174703
D. Gomis,Guingamp,Bastia vs Guingamp,2025-08-30,0.00642289
D. Gomis,Guingamp,Guingamp vs Le Mans,2025-08-09,0.01684813
D. Gomis,Guingamp,Guingamp vs Red Star,2025-08-23,0.05371854
D. Gomis,Guingamp,Reims vs Guingamp,2025-08-16,0.13303224
D. Guidi,Bastia,Bastia vs Guingamp,2025-08-30,0.00764326
D. Guidi,Bastia,Bastia vs Pau,2025-08-15,0.00098146
D. Guidi,Bastia,Le Mans vs Bastia,2025-08-22,0.00037445
D. Guèye,Le Mans,Guingamp vs Le Mans,2025-08-09,0.00267529
D. Guèye,Le Mans,Le Mans vs Bastia,2025-08-22,0.07630516999999999
D. Guèye,Le Mans,Le Mans vs Montpellier,2025-08-18,0.01338146
D. Guèye,Le Mans,Reims vs Le Mans,2025-08-30,0.00991311
D. Louiserre,Guingamp,Bastia vs Guingamp,2025-08-30,0.0099642
D. Louiserre,Guingamp,Guingamp vs Le Mans,2025-08-09,0.00820574
D. Louiserre,Guingamp,Guingamp vs Red Star,2025-08-23,0.01341668
D. Louiserre,Guingamp,Reims vs Guingamp,2025-08-16,0.08273081
D. Mazou-Sacko,Rodez,Rodez vs Laval,2025-08-22,0.12250108
D. Mazou-Sacko,Rodez,Rodez vs Nancy,2025-08-09,0.0495784
D. Mazou-Sacko,Rodez,Saint-Étienne vs Rodez,2025-08-16,0.07385441999999999
D. Meddah,Pau,Bastia vs Pau,2025-08-15,0.01315139
D. Meddah,Pau,Nancy vs Pau,2025-08-29,0.01171617
D. Meddah,Pau,Pau vs Annecy,2025-08-09,0.00826178
D. N'Landu,Guingamp,Bastia vs Guingamp,2025-08-30,0.0006379
D. N'Landu,Guingamp,Guingamp vs Le Mans,2025-08-09,0.0030611799999999997
D. N'Landu,Guingamp,Guingamp vs Red Star,2025-08-23,0.02234883
D. N'Landu,Guingamp,Reims vs Guingamp,2025-08-16,0.00026135
D. Ourega,Guingamp,Bastia vs Guingamp,2025-08-30,0.00295037
D. Ourega,Guingamp,Guingamp vs Le Mans,2025-08-09,0.007339259999999999
D. Ourega,Guingamp,Guingamp vs Red Star,2025-08-23,0.00368812
D. Ourega,Guingamp,Reims vs Guingamp,2025-08-16,1.54e-06
D. Sylla,Red Star,Guingamp vs Red Star,2025-08-23,0.044444870000000004
D. Sylla,Red Star,Montpellier vs Red Star,2025-08-09,0.04491256
D. Sylla,Red Star,Red Star vs Amiens SC,2025-08-15,0.05378495
D. Sylla,Red Star,Red Star vs Annecy,2025-08-29,0.01857262
D. Thiam,Boulogne,Boulogne vs Saint-Étienne,2025-08-23,0.00339614
D. Thiam,Boulogne,Nancy vs Boulogne,2025-08-15,0.0048876300000000004
D. Thiam,Boulogne,Rodez vs Boulogne,2025-08-29,0.07075033
Diogo Queirós,Dunkerque,Annecy vs Dunkerque,2025-08-16,0.006946900000000001
Diogo Queirós,Dunkerque,Dunkerque vs Clermont,2025-08-09,0.02713195
E. Annan,Saint-Étienne,Boulogne vs Saint-Étienne,2025-08-23,0.23506506
E. Annan,Saint-Étienne,Laval vs Saint-Étienne,2025-08-09,0.08161
E. Annan,Saint-Étienne,Saint-Étienne vs Rodez,2025-08-16,0.0251597
E. Bardeli,Dunkerque,Annecy vs Dunkerque,2025-08-16,0.1381453
E. Bardeli,Dunkerque,Dunkerque vs Clermont,2025-08-09,0.74091914
E. Bardeli,Dunkerque,Dunkerque vs Nancy,2025-08-22,0.02155162
E. Bardeli,Dunkerque,Dunkerque vs Troyes,2025-08-29,0.050322370000000005
E. Basilio,Nancy,Dunkerque vs Nancy,2025-08-22,0.0011189799999999999
E. Basilio,Nancy,Nancy vs Boulogne,2025-08-15,0.01109856
E. Basilio,Nancy,Nancy vs Pau,2025-08-29,0.0008034000000000001
E. Basilio,Nancy,Rodez vs Nancy,2025-08-09,0.00518492
E. Clavreul,Laval,Grenoble vs Laval,2025-08-15,1.282e-05
E. Clavreul,Laval,Laval vs Clermont,2025-08-29,0.0016197499999999999
E. Clavreul,Laval,Laval vs Saint-Étienne,2025-08-09,1.548e-05
E. Clavreul,Laval,Rodez vs Laval,2025-08-22,0.00048148
E. Jaouen,Reims,Amiens SC vs Reims,2025-08-11,0.00126786
E. Jaouen,Reims,Pau vs Reims,2025-08-25,0.00026197
E. Jaouen,Reims,Reims vs Guingamp,2025-08-16,0.00568711
E. Jaouen,Reims,Reims vs Le Mans,2025-08-30,0.0006358300000000001
E. Koffi,Guingamp,Bastia vs Guingamp,2025-08-30,0.07337397
E. Koffi,Guingamp,Guingamp vs Le Mans,2025-08-09,0.007578
E. Koffi,Guingamp,Guingamp vs Red Star,2025-08-23,0.04879296
E. Mpembele,Boulogne,Boulogne vs Saint-Étienne,2025-08-23,0.00135326
E. Mpembele,Boulogne,Rodez vs Boulogne,2025-08-29,0.01018144
E. Quarshie,Le Mans,Guingamp vs Le Mans,2025-08-09,0.0044743199999999995
E. Quarshie,Le Mans,Le Mans vs Bastia,2025-08-22,0.013946219999999999
E. Quarshie,Le Mans,Le Mans vs Montpellier,2025-08-18,0.30611043
E. Quarshie,Le Mans,Reims vs Le Mans,2025-08-30,0.0025915
E. Sarıkaya,Grenoble,Clermont vs Grenoble,2025-08-22,0.00597715
E. Sarıkaya,Grenoble,Saint-Étienne vs Grenoble,2025-08-30,0.0
E. Sylvestre,Grenoble,Clermont vs Grenoble,2025-08-22,0.04486575
E. Sylvestre,Grenoble,Grenoble vs Laval,2025-08-15,0.00691535
E. Sylvestre,Grenoble,Troyes vs Grenoble,2025-08-09,0.00226698
E. Tchato,Montpellier,Le Mans vs Montpellier,2025-08-18,0.1758092
E. Tchato,Montpellier,Montpellier vs Amiens SC,2025-08-29,0.02554341
E. Tchato,Montpellier,Montpellier vs Red Star,2025-08-09,0.00639078
E. Tchato,Montpellier,Troyes vs Montpellier,2025-08-23,0.09813314000000001
E. Zabi,Reims,Amiens SC vs Reims,2025-08-11,0.42459228
E. Zabi,Reims,Pau vs Reims,2025-08-25,0.028913750000000002
E. Zabi,Reims,Reims vs Guingamp,2025-08-16,0.07585654
E. Zabi,Reims,Reims vs Le Mans,2025-08-30,0.30254358
E. Zuliani,Pau,Bastia vs Pau,2025-08-15,0.00322864
E. Zuliani,Pau,Pau vs Annecy,2025-08-09,0.42658520999999994
Everson,Montpellier,Le Mans vs Montpellier,2025-08-18,0.00051359
Everson,Montpellier,Troyes vs Montpellier,2025-08-23,0.18605965
F. Bohnert,Bastia,Bastia vs Guingamp,2025-08-30,0.00419942
F. Bohnert,Bastia,Bastia vs Pau,2025-08-15,0.02494352
F. Bohnert,Bastia,Le Mans vs Bastia,2025-08-22,0.015017589999999999
F. Boulet,Boulogne,Nancy vs Boulogne,2025-08-15,0.0
F. Diédhiou,Clermont,Clermont vs Grenoble,2025-08-22,0.06087075
F. Diédhiou,Clermont,Clermont vs Troyes,2025-08-15,0.11431843
F. Diédhiou,Clermont,Dunkerque vs Clermont,2025-08-09,0.01009508
F. Diédhiou,Clermont,Laval vs Clermont,2025-08-29,0.02163279
F. El Mahboub,Montpellier,Troyes vs Montpellier,2025-08-23,0.0
F. Escales,Annecy,Amiens SC vs Annecy,2025-08-22,0.00440047
F. Escales,Annecy,Annecy vs Dunkerque,2025-08-16,0.00120428
F. Escales,Annecy,Pau vs Annecy,2025-08-09,0.00234222
F. Escales,Annecy,Red Star vs Annecy,2025-08-29,0.00151183
F. Lajugie,Annecy,Amiens SC vs Annecy,2025-08-22,0.0014497099999999999
F. Lajugie,Annecy,Annecy vs Dunkerque,2025-08-16,0.00046627
F. Lajugie,Annecy,Pau vs Annecy,2025-08-09,0.009396129999999999
F. Lajugie,Annecy,Red Star vs Annecy,2025-08-29,0.02351711
F. Maouassa,Nancy,Dunkerque vs Nancy,2025-08-22,0.0
F. Maouassa,Nancy,Nancy vs Pau,2025-08-29,0.03420629
F. Nsakala,Annecy,Pau vs Annecy,2025-08-09,0.01616248
F. Tardieu,Saint-Étienne,Boulogne vs Saint-Étienne,2025-08-23,0.07965231
F. Tardieu,Saint-Étienne,Laval vs Saint-Étienne,2025-08-09,0.05439692
F. Tardieu,Saint-Étienne,Saint-Étienne vs Grenoble,2025-08-30,0.33764401
F. Tardieu,Saint-Étienne,Saint-Étienne vs Rodez,2025-08-16,0.0413423
F. Tomi,Bastia,Bastia vs Guingamp,2025-08-30,0.00519478
F. Tomi,Bastia,Bastia vs Pau,2025-08-15,0.12923001
F. Tomi,Bastia,Le Mans vs Bastia,2025-08-22,0.0036193500000000003
G. Akueson,Bastia,Bastia vs Guingamp,2025-08-30,0.0017848599999999999
G. Kondo,Dunkerque,Annecy vs Dunkerque,2025-08-16,0.00839898
G. Kondo,Dunkerque,Dunkerque vs Clermont,2025-08-09,0.01822815
G. Kondo,Dunkerque,Dunkerque vs Nancy,2025-08-22,0.01484655
G. Kondo,Dunkerque,Dunkerque vs Troyes,2025-08-29,0.00375327
G. Larsonneur,Saint-Étienne,Boulogne vs Saint-Étienne,2025-08-23,0.00040468000000000004
G. Larsonneur,Saint-Étienne,Laval vs Saint-Étienne,2025-08-09,0.00047959000000000006
G. Larsonneur,Saint-Étienne,Saint-Étienne vs Grenoble,2025-08-30,0.00011795
G. Larsonneur,Saint-Étienne,Saint-Étienne vs Rodez,2025-08-16,0.0027204000000000004
G. Ott,Guingamp,Bastia vs Guingamp,2025-08-30,0.31965423
G. Ott,Guingamp,Guingamp vs Le Mans,2025-08-09,0.20824239
