playerName,playerId,contestantId,typeId,team_name,9,321,322,label,match_id,date
T. Hájovský,b3b4ebv8jfukcu74rfyref5zo,d9r4z4nqawrz7mfu3t4o05rd2,15,Trenčín,,0.0358343832194805,0.0,Trenčín vs Žilina,3jezhtl1mnqymzvykk0drep78,2025-08-17
S. Suleiman,617unia8rrl6umoe9ti7o3yms,d9r4z4nqawrz7mfu3t4o05rd2,15,Trenčín,,0.4644187390804291,0.4977331757545471,Trenčín vs Žilina,3jezhtl1mnqymzvykk0drep78,2025-08-17
T. Hájovský,b3b4ebv8jfukcu74rfyref5zo,d9r4z4nqawrz7mfu3t4o05rd2,16,Trenčín,,0.0394755490124225,0.4623967707157135,Trenčín vs Žilina,3jezhtl1mnqymzvykk0drep78,2025-08-17
L. Bessilé,7t9bynn5mbmy3b0v9cduifxex,d9r4z4nqawrz7mfu3t4o05rd2,13,Trenčín,,0.0262529365718364,0.0,Trenčín vs Žilina,3jezhtl1mnqymzvykk0drep78,2025-08-17
R. Križan,410p7dcz1zqvkje53kev8jk6h,d9r4z4nqawrz7mfu3t4o05rd2,15,Trenčín,,0.0377773307263851,0.0,Trenčín vs Žilina,3jezhtl1mnqymzvykk0drep78,2025-08-17
F. Sabljić,2bs4lbqqztz4amzex14zfqzqi,d9r4z4nqawrz7mfu3t4o05rd2,15,Trenčín,,0.1127007603645324,0.0,Trenčín vs Žilina,3jezhtl1mnqymzvykk0drep78,2025-08-17
A. Yakubu,5ru8vcjapkbpqa2tdgzd6dbmc,d9r4z4nqawrz7mfu3t4o05rd2,15,Trenčín,,0.0267027076333761,0.0,Trenčín vs Žilina,3jezhtl1mnqymzvykk0drep78,2025-08-17
S. Suleiman,617unia8rrl6umoe9ti7o3yms,d9r4z4nqawrz7mfu3t4o05rd2,15,Trenčín,,0.0286739580333232,0.010660845786333084,Trenčín vs Žilina,3jezhtl1mnqymzvykk0drep78,2025-08-17
F. Sabljić,2bs4lbqqztz4amzex14zfqzqi,d9r4z4nqawrz7mfu3t4o05rd2,13,Trenčín,,0.0289115626364946,0.0,Trenčín vs Žilina,3jezhtl1mnqymzvykk0drep78,2025-08-17
S. Kopásek,b63yq9pfi4e8ksbtw4rh784yc,c6q7rcydz4bslvyiw1l9nb9vq,15,Žilina,,0.0788515284657478,0.0,Trenčín vs Žilina,3jezhtl1mnqymzvykk0drep78,2025-08-17
J. Holúbek,3zr1bups9z7w6lzi2ysj9nm51,d9r4z4nqawrz7mfu3t4o05rd2,13,Trenčín,,0.0153537159785628,0.0,Trenčín vs Žilina,3jezhtl1mnqymzvykk0drep78,2025-08-17
M. Khan,69h930ebovyl7rut5dz4r2iok,d9r4z4nqawrz7mfu3t4o05rd2,13,Trenčín,,0.2827269732952118,0.0,Trenčín vs Žilina,3jezhtl1mnqymzvykk0drep78,2025-08-17
D. Kam,789btd0gnhmy0qiwpij6pzuhg,d9r4z4nqawrz7mfu3t4o05rd2,15,Trenčín,,0.0477971769869327,0.24237167835235596,Trenčín vs Žilina,3jezhtl1mnqymzvykk0drep78,2025-08-17
M. Khan,69h930ebovyl7rut5dz4r2iok,d9r4z4nqawrz7mfu3t4o05rd2,16,Trenčín,,0.0984654501080513,0.14967478811740875,Trenčín vs Žilina,3jezhtl1mnqymzvykk0drep78,2025-08-17
A. Yakubu,5ru8vcjapkbpqa2tdgzd6dbmc,d9r4z4nqawrz7mfu3t4o05rd2,13,Trenčín,,0.0228885821998119,0.0,Trenčín vs Žilina,3jezhtl1mnqymzvykk0drep78,2025-08-17
S. Ďatko,c6o9o0acmpv92q9s0cazftmju,c6q7rcydz4bslvyiw1l9nb9vq,15,Žilina,,0.0157139357179403,0.058719102293252945,Trenčín vs Žilina,3jezhtl1mnqymzvykk0drep78,2025-08-17
A. Fiala,uzxusvr3cozrr5u278qtlyc4,d9r4z4nqawrz7mfu3t4o05rd2,13,Trenčín,,0.0696760937571525,0.0,Trenčín vs Žilina,3jezhtl1mnqymzvykk0drep78,2025-08-17
F. Sabljić,2bs4lbqqztz4amzex14zfqzqi,d9r4z4nqawrz7mfu3t4o05rd2,15,Trenčín,,0.0943091735243797,0.04385395348072052,Trenčín vs Žilina,3jezhtl1mnqymzvykk0drep78,2025-08-17
T. Hranica,4a7ei643udozfl8xcqdgl9u6s,c6q7rcydz4bslvyiw1l9nb9vq,15,Žilina,,0.0112492535263299,0.0,Trenčín vs Žilina,3jezhtl1mnqymzvykk0drep78,2025-08-17
S. Suleiman,617unia8rrl6umoe9ti7o3yms,d9r4z4nqawrz7mfu3t4o05rd2,15,Trenčín,,0.0169719476252794,0.023087112233042717,Trenčín vs Žilina,3jezhtl1mnqymzvykk0drep78,2025-08-17
S. Ďatko,c6o9o0acmpv92q9s0cazftmju,c6q7rcydz4bslvyiw1l9nb9vq,15,Žilina,,0.069117285311222,0.0,Trenčín vs Žilina,3jezhtl1mnqymzvykk0drep78,2025-08-17
P. Pudhorocký,5nb31ongtpuay1rn17e7e9coa,8z6b1xgghbcalbv9dg1jcmb5k,13,Skalica,,0.0167919043451547,0.0,Skalica vs Tatran Prešov,3knxseg0rm3j0d8ysnwlx9kpg,2025-08-23
M. Römling,1si77ro8hvk5qzmqmftf54kmi,9ei45qvqhhseknu4h6b3o8amd,15,Tatran Prešov,,0.0397618114948272,0.0,Skalica vs Tatran Prešov,3knxseg0rm3j0d8ysnwlx9kpg,2025-08-23
P. Šimko,dyqqb9jtg1oyznuvpz16mg0k5,9ei45qvqhhseknu4h6b3o8amd,13,Tatran Prešov,,0.1080113798379898,0.0,Skalica vs Tatran Prešov,3knxseg0rm3j0d8ysnwlx9kpg,2025-08-23
M. Mášík,417pgu52k0kpuqk56tp11wzu2,8z6b1xgghbcalbv9dg1jcmb5k,15,Skalica,,0.0083817215636372,0.0,Skalica vs Tatran Prešov,3knxseg0rm3j0d8ysnwlx9kpg,2025-08-23
M. Mášík,417pgu52k0kpuqk56tp11wzu2,8z6b1xgghbcalbv9dg1jcmb5k,15,Skalica,,0.0330390408635139,0.0240783654153347,Skalica vs Tatran Prešov,3knxseg0rm3j0d8ysnwlx9kpg,2025-08-23
M. Švec,7lpe0cmrran5r7uqb0vamj3f8,8z6b1xgghbcalbv9dg1jcmb5k,13,Skalica,,0.4567739963531494,0.0,Skalica vs Tatran Prešov,3knxseg0rm3j0d8ysnwlx9kpg,2025-08-23
M. Regáli,bcfayigqu8oygm1xvpgl9akt1,9ei45qvqhhseknu4h6b3o8amd,13,Tatran Prešov,,0.0715008974075317,0.0,Skalica vs Tatran Prešov,3knxseg0rm3j0d8ysnwlx9kpg,2025-08-23
M. Sipľak,459nbpa2i67z8z28k2bs3yy8l,9ei45qvqhhseknu4h6b3o8amd,15,Tatran Prešov,,0.0114881508052349,0.03260998800396919,Skalica vs Tatran Prešov,3knxseg0rm3j0d8ysnwlx9kpg,2025-08-23
M. Sipľak,459nbpa2i67z8z28k2bs3yy8l,9ei45qvqhhseknu4h6b3o8amd,15,Tatran Prešov,,0.0399486422538757,0.0,Skalica vs Tatran Prešov,3knxseg0rm3j0d8ysnwlx9kpg,2025-08-23
M. Regáli,bcfayigqu8oygm1xvpgl9akt1,9ei45qvqhhseknu4h6b3o8amd,15,Tatran Prešov,,0.0258158091455698,0.0,Skalica vs Tatran Prešov,3knxseg0rm3j0d8ysnwlx9kpg,2025-08-23
M. Mášík,417pgu52k0kpuqk56tp11wzu2,8z6b1xgghbcalbv9dg1jcmb5k,15,Skalica,,0.0348022058606147,0.0,Skalica vs Tatran Prešov,3knxseg0rm3j0d8ysnwlx9kpg,2025-08-23
M. Hollý,53wk65c7o2wgykzq7q2e4n4h6,8z6b1xgghbcalbv9dg1jcmb5k,13,Skalica,,0.05378083512187,0.0,Skalica vs Tatran Prešov,3knxseg0rm3j0d8ysnwlx9kpg,2025-08-23
A. Masaryk,eu6y488eb9zhaf6cqp9gu16ok,9ei45qvqhhseknu4h6b3o8amd,13,Tatran Prešov,,0.0668065100908279,0.0,Skalica vs Tatran Prešov,3knxseg0rm3j0d8ysnwlx9kpg,2025-08-23
M. Fábry,eh68vlclvqqtjt3it7sk0y8rt,8z6b1xgghbcalbv9dg1jcmb5k,16,Skalica,,0.1231142356991767,0.29820719361305237,Skalica vs Tatran Prešov,3knxseg0rm3j0d8ysnwlx9kpg,2025-08-23
M. Regáli,bcfayigqu8oygm1xvpgl9akt1,9ei45qvqhhseknu4h6b3o8amd,15,Tatran Prešov,,0.0312474966049194,0.0,Skalica vs Tatran Prešov,3knxseg0rm3j0d8ysnwlx9kpg,2025-08-23
D. Simon,3iuilty0mjw3ukhoxqyito4mi,9ei45qvqhhseknu4h6b3o8amd,13,Tatran Prešov,,0.1389680802822113,0.0,Skalica vs Tatran Prešov,3knxseg0rm3j0d8ysnwlx9kpg,2025-08-23
M. Sipľak,459nbpa2i67z8z28k2bs3yy8l,9ei45qvqhhseknu4h6b3o8amd,15,Tatran Prešov,,0.0421117730438709,0.0,Skalica vs Tatran Prešov,3knxseg0rm3j0d8ysnwlx9kpg,2025-08-23
R. Begala,3jug5s4lmb833a9c5e6glmz8p,9ei45qvqhhseknu4h6b3o8amd,15,Tatran Prešov,,0.011975291185081,0.01567152515053749,Skalica vs Tatran Prešov,3knxseg0rm3j0d8ysnwlx9kpg,2025-08-23
A. Gaži,218jan56ksky7oqrakbci8962,8z6b1xgghbcalbv9dg1jcmb5k,15,Skalica,,0.0189529061317443,0.02698413096368313,Skalica vs Tatran Prešov,3knxseg0rm3j0d8ysnwlx9kpg,2025-08-23
L. Šimko,2tim10de6mjduagwk6r8dcrca,8z6b1xgghbcalbv9dg1jcmb5k,13,Skalica,,0.0558432750403881,0.0,Skalica vs Tatran Prešov,3knxseg0rm3j0d8ysnwlx9kpg,2025-08-23
F. Souček,94nt9fr8s7rcyslxlvpecxcoa,9ei45qvqhhseknu4h6b3o8amd,13,Tatran Prešov,,0.01437056530267,0.0,Skalica vs Tatran Prešov,3knxseg0rm3j0d8ysnwlx9kpg,2025-08-23
M. Regáli,bcfayigqu8oygm1xvpgl9akt1,9ei45qvqhhseknu4h6b3o8amd,15,Tatran Prešov,,0.0441413223743438,0.0,Skalica vs Tatran Prešov,3knxseg0rm3j0d8ysnwlx9kpg,2025-08-23
L. Sagna,eohv4yfzmjh0i70ps5p0spw4,9ei45qvqhhseknu4h6b3o8amd,16,Tatran Prešov,,0.0527272149920463,0.5813897848129272,Skalica vs Tatran Prešov,3knxseg0rm3j0d8ysnwlx9kpg,2025-08-23
P. Šimko,dyqqb9jtg1oyznuvpz16mg0k5,9ei45qvqhhseknu4h6b3o8amd,15,Tatran Prešov,,0.012988700531423,0.04803105816245079,Skalica vs Tatran Prešov,3knxseg0rm3j0d8ysnwlx9kpg,2025-08-23
L. Sagna,eohv4yfzmjh0i70ps5p0spw4,9ei45qvqhhseknu4h6b3o8amd,16,Tatran Prešov,,0.0900989770889282,0.11302793771028519,Skalica vs Tatran Prešov,3knxseg0rm3j0d8ysnwlx9kpg,2025-08-23
B. Gáll,1gkvh4fvq1sxnhl8hiagpqehh,9ei45qvqhhseknu4h6b3o8amd,15,Tatran Prešov,,0.1254800707101822,0.14745132625102997,Skalica vs Tatran Prešov,3knxseg0rm3j0d8ysnwlx9kpg,2025-08-23
P. Šimko,dyqqb9jtg1oyznuvpz16mg0k5,9ei45qvqhhseknu4h6b3o8amd,15,Tatran Prešov,,0.048258189111948,0.0,Skalica vs Tatran Prešov,3knxseg0rm3j0d8ysnwlx9kpg,2025-08-23
J. Hladík,byyv7bl9m3sh4on62lvuc11bd,d7ju1d8fvjwosjm62zph5tqql,15,Ružomberok,NaN,0.1410866826772689,0.08317524939775467,FC Košice vs Ružomberok,3lhxdwjqoer47frsycplrcbv8,2025-08-23
M. Jakúbek,4exxis3zo1rw0emqjarlykvyt,dbdao4og2npxkgwkkan30knze,13,FC Košice,NaN,0.0720036253333091,0.0,FC Košice vs Ružomberok,3lhxdwjqoer47frsycplrcbv8,2025-08-23
M. Jakúbek,4exxis3zo1rw0emqjarlykvyt,dbdao4og2npxkgwkkan30knze,13,FC Košice,NaN,0.0395151562988758,0.0,FC Košice vs Ružomberok,3lhxdwjqoer47frsycplrcbv8,2025-08-23
M. Domik,7upoddkjyfaxts7xa5908b504,dbdao4og2npxkgwkkan30knze,15,FC Košice,NaN,0.0528880432248115,0.04754107445478439,FC Košice vs Ružomberok,3lhxdwjqoer47frsycplrcbv8,2025-08-23
O. Šašinka,5zlm5c7bgdms0370tbxewxeqx,d7ju1d8fvjwosjm62zph5tqql,15,Ružomberok,NaN,0.0224046800285577,0.054469965398311615,FC Košice vs Ružomberok,3lhxdwjqoer47frsycplrcbv8,2025-08-23
O. Šašinka,5zlm5c7bgdms0370tbxewxeqx,d7ju1d8fvjwosjm62zph5tqql,15,Ružomberok,NaN,0.0964069440960884,0.0,FC Košice vs Ružomberok,3lhxdwjqoer47frsycplrcbv8,2025-08-23
O. Šašinka,5zlm5c7bgdms0370tbxewxeqx,d7ju1d8fvjwosjm62zph5tqql,15,Ružomberok,NaN,0.0112631097435951,0.0,FC Košice vs Ružomberok,3lhxdwjqoer47frsycplrcbv8,2025-08-23
V. Perišić,6s10z97elkdywexo91oyjmvx0,dbdao4og2npxkgwkkan30knze,13,FC Košice,NaN,0.4071020185947418,0.0,FC Košice vs Ružomberok,3lhxdwjqoer47frsycplrcbv8,2025-08-23
M. Zsigmund,5uol2o9loy0ihrff17kz2ux2h,dbdao4og2npxkgwkkan30knze,13,FC Košice,NaN,0.101622350513935,0.0,FC Košice vs Ružomberok,3lhxdwjqoer47frsycplrcbv8,2025-08-23
R. Čerepkai,2vd1l32utzuzqlnbu4h6toh9m,dbdao4og2npxkgwkkan30knze,16,FC Košice,NaN,0.6238283514976501,0.981902003288269,FC Košice vs Ružomberok,3lhxdwjqoer47frsycplrcbv8,2025-08-23
O. Šašinka,5zlm5c7bgdms0370tbxewxeqx,d7ju1d8fvjwosjm62zph5tqql,16,Ružomberok,true,0.7884,0.7494360208511353,FC Košice vs Ružomberok,3lhxdwjqoer47frsycplrcbv8,2025-08-23
J. Hladík,byyv7bl9m3sh4on62lvuc11bd,d7ju1d8fvjwosjm62zph5tqql,15,Ružomberok,NaN,0.025598032400012,0.06532769650220871,FC Košice vs Ružomberok,3lhxdwjqoer47frsycplrcbv8,2025-08-23
R. Čerepkai,2vd1l32utzuzqlnbu4h6toh9m,dbdao4og2npxkgwkkan30knze,15,FC Košice,NaN,0.0999078527092933,0.0,FC Košice vs Ružomberok,3lhxdwjqoer47frsycplrcbv8,2025-08-23
M. Zsigmund,5uol2o9loy0ihrff17kz2ux2h,dbdao4og2npxkgwkkan30knze,13,FC Košice,NaN,0.0216978881508111,0.0,FC Košice vs Ružomberok,3lhxdwjqoer47frsycplrcbv8,2025-08-23
J. Hladík,byyv7bl9m3sh4on62lvuc11bd,d7ju1d8fvjwosjm62zph5tqql,15,Ružomberok,NaN,0.0887854546308517,0.0,FC Košice vs Ružomberok,3lhxdwjqoer47frsycplrcbv8,2025-08-23
M. Šulek,53esz84pfvicb6dj9gw6s4jqh,d7ju1d8fvjwosjm62zph5tqql,13,Ružomberok,NaN,0.0376174747943878,0.0,FC Košice vs Ružomberok,3lhxdwjqoer47frsycplrcbv8,2025-08-23
D. Magda,95aokv8dk9sj9uq57k7t7po15,dbdao4og2npxkgwkkan30knze,15,FC Košice,NaN,0.0164071880280971,0.0,FC Košice vs Ružomberok,3lhxdwjqoer47frsycplrcbv8,2025-08-23
D. Magda,95aokv8dk9sj9uq57k7t7po15,dbdao4og2npxkgwkkan30knze,15,FC Košice,NaN,0.0399738326668739,0.39884018898010254,FC Košice vs Ružomberok,3lhxdwjqoer47frsycplrcbv8,2025-08-23
J. Hladík,byyv7bl9m3sh4on62lvuc11bd,d7ju1d8fvjwosjm62zph5tqql,15,Ružomberok,NaN,0.0492540150880813,0.0,FC Košice vs Ružomberok,3lhxdwjqoer47frsycplrcbv8,2025-08-23
O. Luterán,5nq8a77t1enm36la314v0h5ka,d7ju1d8fvjwosjm62zph5tqql,13,Ružomberok,NaN,0.0156839676201343,0.0,FC Košice vs Ružomberok,3lhxdwjqoer47frsycplrcbv8,2025-08-23
J. Krivák,5vjwd4k2n8vpnb84g2wi15nu1,dbdao4og2npxkgwkkan30knze,15,FC Košice,NaN,0.0467594638466835,0.46494585275650024,FC Košice vs Ružomberok,3lhxdwjqoer47frsycplrcbv8,2025-08-23
M. Domik,7upoddkjyfaxts7xa5908b504,dbdao4og2npxkgwkkan30knze,15,FC Košice,NaN,0.0737315341830253,0.04097700119018555,FC Košice vs Ružomberok,3lhxdwjqoer47frsycplrcbv8,2025-08-23
A. Tučný,aepfg6oyeyfxw5pyq62zfo0a2,d7ju1d8fvjwosjm62zph5tqql,13,Ružomberok,NaN,0.0165628287941217,0.0,FC Košice vs Ružomberok,3lhxdwjqoer47frsycplrcbv8,2025-08-23
V. Perišić,6s10z97elkdywexo91oyjmvx0,dbdao4og2npxkgwkkan30knze,13,FC Košice,NaN,0.0942016243934631,0.0,FC Košice vs Ružomberok,3lhxdwjqoer47frsycplrcbv8,2025-08-23
M. Kovács,e682lrnq4i6espsj0wmybyesq,dbdao4og2npxkgwkkan30knze,16,FC Košice,NaN,0.0658468231558799,0.6916856169700623,FC Košice vs Ružomberok,3lhxdwjqoer47frsycplrcbv8,2025-08-23
A. Tučný,aepfg6oyeyfxw5pyq62zfo0a2,d7ju1d8fvjwosjm62zph5tqql,15,Ružomberok,NaN,0.014756609685719,0.0,FC Košice vs Ružomberok,3lhxdwjqoer47frsycplrcbv8,2025-08-23
M. Kovács,e682lrnq4i6espsj0wmybyesq,dbdao4og2npxkgwkkan30knze,16,FC Košice,NaN,0.066771887242794,0.680810809135437,FC Košice vs Ružomberok,3lhxdwjqoer47frsycplrcbv8,2025-08-23
V. Perišić,6s10z97elkdywexo91oyjmvx0,dbdao4og2npxkgwkkan30knze,13,FC Košice,NaN,0.0170644298195838,0.0,FC Košice vs Ružomberok,3lhxdwjqoer47frsycplrcbv8,2025-08-23
M. Šulek,53esz84pfvicb6dj9gw6s4jqh,d7ju1d8fvjwosjm62zph5tqql,13,Ružomberok,NaN,0.0450905114412307,0.0,FC Košice vs Ružomberok,3lhxdwjqoer47frsycplrcbv8,2025-08-23
D. Jackuliak,5dl5nz5hp5lazq2pnru8slnh0,d7ju1d8fvjwosjm62zph5tqql,15,Ružomberok,NaN,0.0984624847769737,0.0,FC Košice vs Ružomberok,3lhxdwjqoer47frsycplrcbv8,2025-08-23
V. Perišić,6s10z97elkdywexo91oyjmvx0,dbdao4og2npxkgwkkan30knze,15,FC Košice,NaN,0.448076069355011,0.6356685757637024,FC Košice vs Ružomberok,3lhxdwjqoer47frsycplrcbv8,2025-08-23
M. Jakúbek,4exxis3zo1rw0emqjarlykvyt,dbdao4og2npxkgwkkan30knze,15,FC Košice,NaN,0.0197813175618648,0.0,FC Košice vs Ružomberok,3lhxdwjqoer47frsycplrcbv8,2025-08-23
S. Suleiman,617unia8rrl6umoe9ti7o3yms,d9r4z4nqawrz7mfu3t4o05rd2,15,Trenčín,,0.0616247244179248,0.18260620534420013,DAC 1904 vs Trenčín,3lx126ydq81kro3s1w4f301ec,2025-08-23
A. Gruber,m7jophwr7f9kh85a13qp9xw5,7o9tba6opekhoz7pcuq8gm93m,15,DAC 1904,,0.0162754449993371,0.04569048061966896,DAC 1904 vs Trenčín,3lx126ydq81kro3s1w4f301ec,2025-08-23
A. Gruber,m7jophwr7f9kh85a13qp9xw5,7o9tba6opekhoz7pcuq8gm93m,15,DAC 1904,,0.0462234579026699,0.29172393679618835,DAC 1904 vs Trenčín,3lx126ydq81kro3s1w4f301ec,2025-08-23
Ammar Ramadan,efjgg9qr6hdz7ufboa07q5y7e,7o9tba6opekhoz7pcuq8gm93m,13,DAC 1904,,0.0454212874174118,0.0,DAC 1904 vs Trenčín,3lx126ydq81kro3s1w4f301ec,2025-08-23
S. Suleiman,617unia8rrl6umoe9ti7o3yms,d9r4z4nqawrz7mfu3t4o05rd2,15,Trenčín,,0.0360429994761943,0.0,DAC 1904 vs Trenčín,3lx126ydq81kro3s1w4f301ec,2025-08-23
Ammar Ramadan,efjgg9qr6hdz7ufboa07q5y7e,7o9tba6opekhoz7pcuq8gm93m,13,DAC 1904,,0.0666213706135749,0.0,DAC 1904 vs Trenčín,3lx126ydq81kro3s1w4f301ec,2025-08-23
D. Redzic,dphjm5otyeb004tqonfbbct90,7o9tba6opekhoz7pcuq8gm93m,15,DAC 1904,,0.0144132999703288,0.0,DAC 1904 vs Trenčín,3lx126ydq81kro3s1w4f301ec,2025-08-23
Ammar Ramadan,efjgg9qr6hdz7ufboa07q5y7e,7o9tba6opekhoz7pcuq8gm93m,13,DAC 1904,,0.0136439688503742,0.0,DAC 1904 vs Trenčín,3lx126ydq81kro3s1w4f301ec,2025-08-23
T. Hájovský,b3b4ebv8jfukcu74rfyref5zo,d9r4z4nqawrz7mfu3t4o05rd2,13,Trenčín,,0.0125129045918583,0.0,DAC 1904 vs Trenčín,3lx126ydq81kro3s1w4f301ec,2025-08-23
F. Sabljić,2bs4lbqqztz4amzex14zfqzqi,d9r4z4nqawrz7mfu3t4o05rd2,15,Trenčín,,0.073513276875019,0.3284265697002411,DAC 1904 vs Trenčín,3lx126ydq81kro3s1w4f301ec,2025-08-23
L. Bessilé,7t9bynn5mbmy3b0v9cduifxex,d9r4z4nqawrz7mfu3t4o05rd2,13,Trenčín,,0.0776261389255523,0.0,DAC 1904 vs Trenčín,3lx126ydq81kro3s1w4f301ec,2025-08-23
Alex Méndez,b1o797a6gxohsv92t5ebw4lm2,7o9tba6opekhoz7pcuq8gm93m,15,DAC 1904,,0.0127448588609695,0.0,DAC 1904 vs Trenčín,3lx126ydq81kro3s1w4f301ec,2025-08-23
V. Đukanović,8cdx7aahcxg6be4qiwv9vq39w,7o9tba6opekhoz7pcuq8gm93m,15,DAC 1904,,0.3644891083240509,0.7491164803504944,DAC 1904 vs Trenčín,3lx126ydq81kro3s1w4f301ec,2025-08-23
A. Gruber,m7jophwr7f9kh85a13qp9xw5,7o9tba6opekhoz7pcuq8gm93m,13,DAC 1904,,0.206088051199913,0.0,DAC 1904 vs Trenčín,3lx126ydq81kro3s1w4f301ec,2025-08-23
D. Redzic,dphjm5otyeb004tqonfbbct90,7o9tba6opekhoz7pcuq8gm93m,13,DAC 1904,,0.0400096215307712,0.0,DAC 1904 vs Trenčín,3lx126ydq81kro3s1w4f301ec,2025-08-23
K. Nemanič,cytkx7gkged2di00mjulgrqvp,7o9tba6opekhoz7pcuq8gm93m,16,DAC 1904,,0.444246768951416,0.939309298992157,DAC 1904 vs Trenčín,3lx126ydq81kro3s1w4f301ec,2025-08-23
L. Bessilé,7t9bynn5mbmy3b0v9cduifxex,d9r4z4nqawrz7mfu3t4o05rd2,16,Trenčín,,0.0374774299561977,0.1238216683268547,DAC 1904 vs Trenčín,3lx126ydq81kro3s1w4f301ec,2025-08-23
Ammar Ramadan,efjgg9qr6hdz7ufboa07q5y7e,7o9tba6opekhoz7pcuq8gm93m,15,DAC 1904,,0.0306981317698955,0.09748475253582001,DAC 1904 vs Trenčín,3lx126ydq81kro3s1w4f301ec,2025-08-23
V. Đukanović,8cdx7aahcxg6be4qiwv9vq39w,7o9tba6opekhoz7pcuq8gm93m,16,DAC 1904,,0.9598253965377808,0.9951760768890381,DAC 1904 vs Trenčín,3lx126ydq81kro3s1w4f301ec,2025-08-23
D. Redzic,dphjm5otyeb004tqonfbbct90,7o9tba6opekhoz7pcuq8gm93m,15,DAC 1904,,0.1050400957465171,0.18887940049171448,DAC 1904 vs Trenčín,3lx126ydq81kro3s1w4f301ec,2025-08-23
S. Suleiman,617unia8rrl6umoe9ti7o3yms,d9r4z4nqawrz7mfu3t4o05rd2,13,Trenčín,,0.0158369224518537,0.0,DAC 1904 vs Trenčín,3lx126ydq81kro3s1w4f301ec,2025-08-23
Ammar Ramadan,efjgg9qr6hdz7ufboa07q5y7e,7o9tba6opekhoz7pcuq8gm93m,15,DAC 1904,,0.2173216342926025,0.05211295932531357,DAC 1904 vs Trenčín,3lx126ydq81kro3s1w4f301ec,2025-08-23
T. Hájovský,b3b4ebv8jfukcu74rfyref5zo,d9r4z4nqawrz7mfu3t4o05rd2,15,Trenčín,,0.0269634742289781,0.07775876671075821,DAC 1904 vs Trenčín,3lx126ydq81kro3s1w4f301ec,2025-08-23
T. Kapanadze,4ryug5pbklraoj9dj5gygyju1,7o9tba6opekhoz7pcuq8gm93m,15,DAC 1904,,0.012003538198769,0.0,DAC 1904 vs Trenčín,3lx126ydq81kro3s1w4f301ec,2025-08-23
A. Gruber,m7jophwr7f9kh85a13qp9xw5,7o9tba6opekhoz7pcuq8gm93m,14,DAC 1904,,0.0695183798670768,0.0,DAC 1904 vs Trenčín,3lx126ydq81kro3s1w4f301ec,2025-08-23
Ammar Ramadan,efjgg9qr6hdz7ufboa07q5y7e,7o9tba6opekhoz7pcuq8gm93m,15,DAC 1904,,0.1706446707248687,0.0,DAC 1904 vs Trenčín,3lx126ydq81kro3s1w4f301ec,2025-08-23
V. Đukanović,8cdx7aahcxg6be4qiwv9vq39w,7o9tba6opekhoz7pcuq8gm93m,15,DAC 1904,,0.0154852513223886,0.0,DAC 1904 vs Trenčín,3lx126ydq81kro3s1w4f301ec,2025-08-23
V. Đukanović,8cdx7aahcxg6be4qiwv9vq39w,7o9tba6opekhoz7pcuq8gm93m,15,DAC 1904,,0.1847394555807113,0.38001981377601624,DAC 1904 vs Trenčín,3lx126ydq81kro3s1w4f301ec,2025-08-23
D. Redzic,dphjm5otyeb004tqonfbbct90,7o9tba6opekhoz7pcuq8gm93m,16,DAC 1904,,0.1594569832086563,0.8545553684234619,DAC 1904 vs Trenčín,3lx126ydq81kro3s1w4f301ec,2025-08-23
V. Đukanović,8cdx7aahcxg6be4qiwv9vq39w,7o9tba6opekhoz7pcuq8gm93m,13,DAC 1904,,0.0539729483425617,0.0,DAC 1904 vs Trenčín,3lx126ydq81kro3s1w4f301ec,2025-08-23
A. Sylla,eo2n0d4wvaszqhhsyjnbd64no,7o9tba6opekhoz7pcuq8gm93m,15,DAC 1904,,0.0145164597779512,0.04047597199678421,DAC 1904 vs Trenčín,3lx126ydq81kro3s1w4f301ec,2025-08-23
T. Kapanadze,4ryug5pbklraoj9dj5gygyju1,7o9tba6opekhoz7pcuq8gm93m,13,DAC 1904,,0.0588271990418434,0.0,DAC 1904 vs Trenčín,3lx126ydq81kro3s1w4f301ec,2025-08-23
A. Gruber,m7jophwr7f9kh85a13qp9xw5,7o9tba6opekhoz7pcuq8gm93m,16,DAC 1904,,0.0417892597615718,0.4028532803058624,DAC 1904 vs Trenčín,3lx126ydq81kro3s1w4f301ec,2025-08-23
A. Gruber,m7jophwr7f9kh85a13qp9xw5,7o9tba6opekhoz7pcuq8gm93m,15,DAC 1904,,0.1066454052925109,0.39034637808799744,DAC 1904 vs Trenčín,3lx126ydq81kro3s1w4f301ec,2025-08-23
M. Boďa,9mt84o1omv64u5kd94hsrxazt,a5t4sy4a6qkknlm03h6e2jq39,15,Komárno,NaN,0.0273564867675304,0.0,Komárno vs Spartak Trnava,3k8tokdc6l2ubtuejjx40hez8,2025-08-24
P. Azango,cxz4zddmoyebzx57afocncvoq,e2eyddqxo12gs0dhbsb7l5pua,13,Spartak Trnava,NaN,0.1371419876813888,0.0,Komárno vs Spartak Trnava,3k8tokdc6l2ubtuejjx40hez8,2025-08-24
R. Procházka,37kdms01y82ssm7arh4i56ml1,e2eyddqxo12gs0dhbsb7l5pua,15,Spartak Trnava,NaN,0.0269789975136518,0.0,Komárno vs Spartak Trnava,3k8tokdc6l2ubtuejjx40hez8,2025-08-24
