playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
Erlantz Palacín,FC Košice,Podbrezová vs FC Košice,2025-07-27,0.1813645,0.059483799999999996
Erlantz Palacín,FC Košice,Spartak Trnava vs FC Košice,2025-10-29,0.0180388,0.0060806
F. Bahi,Zemplín Michalovce,DAC 1904 vs Zemplín Michalovce,2025-07-26,0.11802370000000001,-0.0319065
F. Bahi,Zemplín Michalovce,FC Košice vs Zemplín Michalovce,2025-10-19,0.0011254,0.0006611999999999999
F. Bahi,Zemplín Michalovce,Komárno vs Zemplín Michalovce,2025-11-02,0.087955,0.0133339
F. Bahi,Zemplín Michalovce,Spartak Trnava vs Zemplín Michalovce,2025-09-21,0.0,0.0
F. Bahi,Zemplín Michalovce,Zemplín Michalovce vs Komárno,2025-08-02,0.5053375999999999,0.280602
F. Bahi,Zemplín Michalovce,Zemplín Michalovce vs Skalica,2025-09-27,0.0015306,0.0
F. Bahi,Zemplín Michalovce,Zemplín Michalovce vs Žilina,2025-08-09,0.1202196,0.0883852
F. Bahi,Zemplín Michalovce,Žilina vs Zemplín Michalovce,2025-11-08,0.3435462,0.12127090000000001
F. Blažek,DAC 1904,DAC 1904 vs FC Košice,2025-11-01,0.0016651,-0.0029921
F. Blažek,DAC 1904,DAC 1904 vs Komárno,2025-09-27,0.4248376,0.1766188
F. Blažek,DAC 1904,DAC 1904 vs Podbrezová,2025-09-14,0.0949776,0.0386483
F. Blažek,DAC 1904,DAC 1904 vs Trenčín,2025-08-23,0.3857911,0.20454709999999998
F. Blažek,DAC 1904,FC Košice vs DAC 1904,2025-10-01,0.0016753999999999998,5.6800000000000025e-05
F. Blažek,DAC 1904,Ružomberok vs DAC 1904,2025-11-08,0.000271,-3.6e-06
F. Blažek,DAC 1904,Skalica vs DAC 1904,2025-10-05,0.368473,0.1580707
F. Blažek,DAC 1904,Slovan Bratislava vs DAC 1904,2025-09-20,0.1805913,0.1082371
F. Blažek,DAC 1904,Spartak Trnava vs DAC 1904,2025-08-31,0.0899447,0.033780700000000004
F. Bzdyl,Žilina,Žilina vs Skalica,2025-10-25,0.0,0.0
F. Bzdyl,Žilina,Žilina vs Zemplín Michalovce,2025-11-08,0.0988978,0.046873200000000004
F. Dlubáč,Komárno,Komárno vs Spartak Trnava,2025-08-24,0.1347876,0.0150672
F. Dlubáč,Komárno,Komárno vs Trenčín,2025-07-26,0.1117112,0.0012863
F. Dlubáč,Komárno,Podbrezová vs Komárno,2025-08-16,0.097316,0.057022199999999995
F. Dlubáč,Komárno,Zemplín Michalovce vs Komárno,2025-08-02,0.0538446,0.010479
F. Kalanin,FC Košice,Trenčín vs FC Košice,2025-11-08,0.013486,0.00020639999999999992
F. Kasana,Trenčín,Spartak Trnava vs Trenčín,2025-11-02,0.3640212,0.19569330000000001
F. Kasana,Trenčín,Trenčín vs FC Košice,2025-11-08,0.1001904,0.047346
F. Kasana,Trenčín,Trenčín vs Komárno,2025-10-25,0.0249657,0.005788499999999999
F. Kasana,Trenčín,Trenčín vs Skalica,2025-10-18,0.11010120000000001,0.09181370000000001
F. Kaša,Žilina,DAC 1904 vs Žilina,2025-10-19,0.06292439999999999,0.022338499999999997
F. Kaša,Žilina,Komárno vs Žilina,2025-09-21,0.1055222,0.0360183
F. Kaša,Žilina,Ružomberok vs Žilina,2025-08-31,0.1682116,0.019819000000000003
F. Kaša,Žilina,Skalica vs Žilina,2025-07-27,0.0,0.0
F. Kaša,Žilina,Tatran Prešov vs Žilina,2025-11-01,0.0912751,0.0227976
F. Kaša,Žilina,Trenčín vs Žilina,2025-08-17,0.0458558,-0.003944299999999999
F. Kaša,Žilina,Zemplín Michalovce vs Žilina,2025-08-09,0.1698664,-0.004482399999999999
F. Kaša,Žilina,Žilina vs FC Košice,2025-10-04,0.0702218,0.03176
F. Kaša,Žilina,Žilina vs Podbrezová,2025-08-24,0.1731295,0.1011176
F. Kaša,Žilina,Žilina vs Skalica,2025-10-25,0.0,0.0
F. Kaša,Žilina,Žilina vs Slovan Bratislava,2025-09-13,0.0677854,0.0350857
F. Kaša,Žilina,Žilina vs Spartak Trnava,2025-09-28,0.0002772,-0.0048736000000000005
F. Kaša,Žilina,Žilina vs Tatran Prešov,2025-08-03,0.2238302,0.0734549
F. Kaša,Žilina,Žilina vs Zemplín Michalovce,2025-11-08,0.1387323,0.0657341
F. Kiss,Komárno,DAC 1904 vs Komárno,2025-09-27,0.1970404,0.0788309
F. Kiss,Komárno,Komárno vs Slovan Bratislava,2025-10-29,0.022465099999999998,-0.0003139000000000001
F. Kiss,Komárno,Komárno vs Spartak Trnava,2025-08-24,0.2200138,0.07662179999999999
F. Kiss,Komárno,Komárno vs Tatran Prešov,2025-10-04,0.0973913,0.0722792
F. Kiss,Komárno,Komárno vs Zemplín Michalovce,2025-11-02,0.0917493,0.0322053
F. Kiss,Komárno,Komárno vs Žilina,2025-09-21,0.276468,0.1596495
F. Kiss,Komárno,Podbrezová vs Komárno,2025-08-16,0.1411895,0.0441334
F. Kiss,Komárno,Ružomberok vs Komárno,2025-10-18,0.009461,0.0
F. Kiss,Komárno,Trenčín vs Komárno,2025-10-25,0.0304537,0.0028188
F. Kóša,Žilina,DAC 1904 vs Žilina,2025-10-19,0.14994549999999998,0.1398029
F. Kóša,Žilina,Ružomberok vs Žilina,2025-08-31,0.1637405,0.013334099999999995
F. Kóša,Žilina,Tatran Prešov vs Žilina,2025-11-01,0.0540801,0.013475
F. Kóša,Žilina,Žilina vs Podbrezová,2025-08-24,0.1654246,-0.103978
F. Kóša,Žilina,Žilina vs Zemplín Michalovce,2025-11-08,0.06342500000000001,0.003735800000000001
F. Lichý,Slovan Bratislava,Komárno vs Slovan Bratislava,2025-10-29,0.6402373,0.3216178
F. Lichý,Slovan Bratislava,Podbrezová vs Slovan Bratislava,2025-11-01,0.0,0.0
F. Lichý,Slovan Bratislava,Slovan Bratislava vs Skalica,2025-08-16,0.2675037,-0.016257100000000007
F. Lichý,Slovan Bratislava,Tatran Prešov vs Slovan Bratislava,2025-07-26,0.5531377,0.290725
F. Lichý,Slovan Bratislava,Trenčín vs Slovan Bratislava,2025-09-27,0.2145709,-0.1652733
F. Lichý,Slovan Bratislava,Zemplín Michalovce vs Slovan Bratislava,2025-08-24,0.10993430000000001,0.0461321
F. Mielke,Podbrezová,DAC 1904 vs Podbrezová,2025-09-14,0.139414,0.0204125
F. Mielke,Podbrezová,FC Košice vs Podbrezová,2025-10-25,0.2186143,-0.005488600000000001
F. Mielke,Podbrezová,Podbrezová vs FC Košice,2025-07-27,0.1869025,0.0807699
F. Mielke,Podbrezová,Podbrezová vs Skalica,2025-11-08,0.2554145,0.133659
F. Mielke,Podbrezová,Podbrezová vs Slovan Bratislava,2025-11-01,0.333892,0.2391008
F. Mielke,Podbrezová,Podbrezová vs Trenčín,2025-09-20,0.2699434,0.1174501
F. Mielke,Podbrezová,Podbrezová vs Zemplín Michalovce,2025-08-30,0.3539871,0.2005219
F. Mielke,Podbrezová,Ružomberok vs Podbrezová,2025-09-28,0.2174348,0.110642
F. Mielke,Podbrezová,Skalica vs Podbrezová,2025-08-09,0.1593192,0.043585
F. Mielke,Podbrezová,Slovan Bratislava vs Podbrezová,2025-08-02,0.1867559,0.0394085
F. Mielke,Podbrezová,Tatran Prešov vs Podbrezová,2025-10-18,0.2075353,0.0950092
F. Sabljić,Trenčín,DAC 1904 vs Trenčín,2025-08-23,0.07812599999999999,0.0426181
F. Sabljić,Trenčín,FC Košice vs Trenčín,2025-08-10,0.39714530000000003,0.15610949999999998
F. Sabljić,Trenčín,Komárno vs Trenčín,2025-07-26,0.1541631,-0.0132695
F. Sabljić,Trenčín,Podbrezová vs Trenčín,2025-09-20,0.1110634,-0.048860900000000006
F. Sabljić,Trenčín,Spartak Trnava vs Trenčín,2025-11-02,0.2252403,0.0673366
F. Sabljić,Trenčín,Tatran Prešov vs Trenčín,2025-08-30,0.2057183,0.09019669999999999
F. Sabljić,Trenčín,Trenčín vs FC Košice,2025-11-08,0.4951598,0.2710761
F. Sabljić,Trenčín,Trenčín vs Komárno,2025-10-25,0.1330958,0.0670981
F. Sabljić,Trenčín,Trenčín vs Ružomberok,2025-09-13,0.049900099999999996,-0.0073527
F. Sabljić,Trenčín,Trenčín vs Skalica,2025-10-18,0.159556,-0.08374650000000002
F. Sabljić,Trenčín,Trenčín vs Slovan Bratislava,2025-09-27,0.1968805,0.1095095
F. Sabljić,Trenčín,Trenčín vs Spartak Trnava,2025-08-03,0.1317609,-0.029093999999999995
F. Sabljić,Trenčín,Trenčín vs Žilina,2025-08-17,0.2130527,-0.05479230000000001
F. Sabljić,Trenčín,Zemplín Michalovce vs Trenčín,2025-10-04,0.3051471,0.11674079999999999
F. Souček,Tatran Prešov,FC Košice vs Tatran Prešov,2025-09-27,0.1310294,0.0474991
F. Souček,Tatran Prešov,Komárno vs Tatran Prešov,2025-10-04,0.3090212,0.018892999999999993
F. Souček,Tatran Prešov,Skalica vs Tatran Prešov,2025-08-23,0.8066565,0.2135944
F. Souček,Tatran Prešov,Spartak Trnava vs Tatran Prešov,2025-08-10,0.3620917,0.19203689999999998
F. Souček,Tatran Prešov,Tatran Prešov vs DAC 1904,2025-08-16,0.3797337,0.17188830000000002
F. Souček,Tatran Prešov,Tatran Prešov vs Podbrezová,2025-10-18,0.4058529,0.0637145
F. Souček,Tatran Prešov,Tatran Prešov vs Ružomberok,2025-09-20,0.5749065,-0.02001109999999999
F. Souček,Tatran Prešov,Tatran Prešov vs Slovan Bratislava,2025-07-26,0.049582100000000004,0.006022399999999999
F. Souček,Tatran Prešov,Tatran Prešov vs Trenčín,2025-08-30,0.1824825,-0.0556513
F. Souček,Tatran Prešov,Zemplín Michalovce vs Tatran Prešov,2025-09-14,0.2613519,-0.1060336
F. Twardzik,Spartak Trnava,Ružomberok vs Spartak Trnava,2025-10-26,0.1849598,0.0675457
F. Twardzik,Spartak Trnava,Spartak Trnava vs Ružomberok,2025-07-27,0.3925577,0.1998788
F. Twardzik,Spartak Trnava,Spartak Trnava vs Slovan Bratislava,2025-10-18,0.37210160000000003,0.1817772
F. Twardzik,Spartak Trnava,Trenčín vs Spartak Trnava,2025-08-03,0.3517428,0.1567439
Filipe,DAC 1904,DAC 1904 vs Ružomberok,2025-08-09,0.0562836,0.0394457
Filipe,DAC 1904,DAC 1904 vs Trenčín,2025-08-23,0.0060286,-0.0002962
Filipe,DAC 1904,DAC 1904 vs Zemplín Michalovce,2025-07-26,0.0417641,0.0240868
Filipe,DAC 1904,Tatran Prešov vs DAC 1904,2025-08-16,0.0335687,0.001584499999999999
G. Gagua,DAC 1904,DAC 1904 vs FC Košice,2025-11-01,0.27856410000000004,0.19000450000000002
G. Gagua,DAC 1904,DAC 1904 vs Komárno,2025-09-27,0.23158019999999999,0.17707189999999998
G. Gagua,DAC 1904,DAC 1904 vs Podbrezová,2025-09-14,0.1214548,-0.026482699999999998
G. Gagua,DAC 1904,DAC 1904 vs Ružomberok,2025-08-09,0.1358122,0.08939330000000001
G. Gagua,DAC 1904,DAC 1904 vs Trenčín,2025-08-23,0.10208270000000001,0.0037149
G. Gagua,DAC 1904,DAC 1904 vs Zemplín Michalovce,2025-07-26,0.20992960000000002,0.12426810000000002
G. Gagua,DAC 1904,DAC 1904 vs Žilina,2025-10-19,0.1759282,0.0834783
G. Gagua,DAC 1904,FC Košice vs DAC 1904,2025-10-01,0.5233559,0.39152840000000005
G. Gagua,DAC 1904,Ružomberok vs DAC 1904,2025-11-08,0.2637458,0.0706057
G. Gagua,DAC 1904,Skalica vs DAC 1904,2025-10-05,0.05514139999999999,0.045889
G. Gagua,DAC 1904,Slovan Bratislava vs DAC 1904,2025-09-20,0.0,0.0
G. Gagua,DAC 1904,Spartak Trnava vs DAC 1904,2025-08-31,0.0345088,-0.0521566
G. Gagua,DAC 1904,Tatran Prešov vs DAC 1904,2025-08-16,0.22772689999999998,0.1117035
G. Gagua,DAC 1904,Zemplín Michalovce vs DAC 1904,2025-10-25,0.1651549,0.0753388
G. Ganbold,Komárno,DAC 1904 vs Komárno,2025-09-27,0.3561842,0.1357482
G. Ganbold,Komárno,FC Košice vs Komárno,2025-09-13,0.36729849999999997,0.047920000000000004
G. Ganbold,Komárno,Komárno vs Skalica,2025-08-30,0.0765079,0.008999
G. Ganbold,Komárno,Komárno vs Slovan Bratislava,2025-10-29,0.0996373,0.026369200000000006
G. Ganbold,Komárno,Komárno vs Spartak Trnava,2025-08-24,0.10335180000000001,-0.034254400000000004
G. Ganbold,Komárno,Komárno vs Trenčín,2025-07-26,0.1392014,0.0402097
G. Ganbold,Komárno,Komárno vs Zemplín Michalovce,2025-11-02,0.3528677,-0.03704600000000001
G. Ganbold,Komárno,Komárno vs Žilina,2025-09-21,0.6677902,0.2511684
G. Ganbold,Komárno,Podbrezová vs Komárno,2025-08-16,0.1123283,0.05328669999999999
G. Ganbold,Komárno,Ružomberok vs Komárno,2025-10-18,0.2123597,0.0429346
G. Ganbold,Komárno,Trenčín vs Komárno,2025-10-25,0.0902883,0.0065673999999999975
G. Ganbold,Komárno,Zemplín Michalovce vs Komárno,2025-08-02,0.2111159,0.0757621
G. Kashia,Slovan Bratislava,Komárno vs Slovan Bratislava,2025-10-29,0.5059142,0.2795137
G. Kashia,Slovan Bratislava,Slovan Bratislava vs DAC 1904,2025-09-20,0.09943210000000001,0.0267113
G. Kashia,Slovan Bratislava,Spartak Trnava vs Slovan Bratislava,2025-10-18,0.1288065,0.0459358
G. Kashia,Slovan Bratislava,Trenčín vs Slovan Bratislava,2025-09-27,0.0338757,0.0033778000000000002
G. Kashia,Slovan Bratislava,Žilina vs Slovan Bratislava,2025-09-13,0.0899653,0.0346473
G. Marek,Ružomberok,DAC 1904 vs Ružomberok,2025-08-09,0.0218915,0.012751100000000001
G. Moistsrapishvili,Spartak Trnava,Komárno vs Spartak Trnava,2025-08-24,0.0712498,-0.021466100000000002
G. Moistsrapishvili,Spartak Trnava,Ružomberok vs Spartak Trnava,2025-10-26,0.3450431,0.0074513999999999995
G. Moistsrapishvili,Spartak Trnava,Skalica vs Spartak Trnava,2025-09-13,0.5018753,-0.1328339
G. Moistsrapishvili,Spartak Trnava,Spartak Trnava vs DAC 1904,2025-08-31,0.2158161,-0.009307899999999992
G. Moistsrapishvili,Spartak Trnava,Spartak Trnava vs FC Košice,2025-10-29,0.3662642,-0.2029514
G. Moistsrapishvili,Spartak Trnava,Spartak Trnava vs Ružomberok,2025-07-27,0.6309743,0.3445246
G. Moistsrapishvili,Spartak Trnava,Spartak Trnava vs Slovan Bratislava,2025-10-18,0.3610624,-0.126058
G. Moistsrapishvili,Spartak Trnava,Spartak Trnava vs Tatran Prešov,2025-08-10,0.4446193,-0.0884057
G. Moistsrapishvili,Spartak Trnava,Spartak Trnava vs Trenčín,2025-11-02,0.3765851,0.0447627
G. Moistsrapishvili,Spartak Trnava,Spartak Trnava vs Zemplín Michalovce,2025-09-21,0.0,0.0
G. Moistsrapishvili,Spartak Trnava,Trenčín vs Spartak Trnava,2025-08-03,0.2591337,0.050013199999999994
G. Moistsrapishvili,Spartak Trnava,Žilina vs Spartak Trnava,2025-09-28,1.157942,0.5180375
G. Patika,Tatran Prešov,Slovan Bratislava vs Tatran Prešov,2025-10-26,0.161439,0.1138388
G. Patika,Tatran Prešov,Tatran Prešov vs DAC 1904,2025-08-16,0.12428729999999999,0.08995929999999999
G. Paulauskas,Zemplín Michalovce,DAC 1904 vs Zemplín Michalovce,2025-07-26,0.1227559,0.010771699999999997
G. Paulauskas,Zemplín Michalovce,FC Košice vs Zemplín Michalovce,2025-10-19,0.2824351,0.1574191
G. Paulauskas,Zemplín Michalovce,Komárno vs Zemplín Michalovce,2025-11-02,0.3766337,0.2033436
G. Paulauskas,Zemplín Michalovce,Podbrezová vs Zemplín Michalovce,2025-08-30,0.0875802,-0.07535170000000001
G. Paulauskas,Zemplín Michalovce,Ružomberok vs Zemplín Michalovce,2025-08-16,0.20055789999999998,-0.3399785
G. Paulauskas,Zemplín Michalovce,Zemplín Michalovce vs DAC 1904,2025-10-25,0.0710804,-0.0411477
G. Paulauskas,Zemplín Michalovce,Zemplín Michalovce vs Komárno,2025-08-02,0.4418347,0.17775390000000002
G. Paulauskas,Zemplín Michalovce,Zemplín Michalovce vs Skalica,2025-09-27,0.1164649,-0.035628999999999994
G. Paulauskas,Zemplín Michalovce,Zemplín Michalovce vs Slovan Bratislava,2025-08-24,0.1359481,-0.03348449999999999
G. Paulauskas,Zemplín Michalovce,Zemplín Michalovce vs Trenčín,2025-10-04,0.4998422,0.22920919999999997
G. Paulauskas,Zemplín Michalovce,Zemplín Michalovce vs Žilina,2025-08-09,0.1876341,-0.025285699999999998
G. Paulauskas,Zemplín Michalovce,Žilina vs Zemplín Michalovce,2025-11-08,0.171967,0.0758375
H. Ahl,Zemplín Michalovce,DAC 1904 vs Zemplín Michalovce,2025-07-26,0.0435188,-0.0128189
H. Ahl,Zemplín Michalovce,FC Košice vs Zemplín Michalovce,2025-10-19,0.030422,0.006217899999999999
H. Ahl,Zemplín Michalovce,Komárno vs Zemplín Michalovce,2025-11-02,0.0037015,0.0011865
H. Ahl,Zemplín Michalovce,Podbrezová vs Zemplín Michalovce,2025-08-30,0.2246178,0.1036943
H. Ahl,Zemplín Michalovce,Ružomberok vs Zemplín Michalovce,2025-08-16,0.0900977,0.0030854999999999997
H. Ahl,Zemplín Michalovce,Spartak Trnava vs Zemplín Michalovce,2025-09-21,0.0,0.0
H. Ahl,Zemplín Michalovce,Zemplín Michalovce vs DAC 1904,2025-10-25,0.1402482,0.0809144
H. Ahl,Zemplín Michalovce,Zemplín Michalovce vs Komárno,2025-08-02,0.1464604,0.0381316
H. Ahl,Zemplín Michalovce,Zemplín Michalovce vs Skalica,2025-09-27,0.1044616,0.055384499999999996
H. Ahl,Zemplín Michalovce,Zemplín Michalovce vs Slovan Bratislava,2025-08-24,0.3394053,0.0616187
H. Ahl,Zemplín Michalovce,Zemplín Michalovce vs Tatran Prešov,2025-09-14,0.09494380000000001,-0.0177316
H. Ahl,Zemplín Michalovce,Zemplín Michalovce vs Trenčín,2025-10-04,0.1555278,0.1070592
H. Ahl,Zemplín Michalovce,Zemplín Michalovce vs Žilina,2025-08-09,0.2064241,0.056535899999999986
H. Gong,Spartak Trnava,Ružomberok vs Spartak Trnava,2025-10-26,0.3189636,0.0791226
H. Gong,Spartak Trnava,Spartak Trnava vs FC Košice,2025-10-29,0.25104139999999997,0.07812090000000001
H. Gong,Spartak Trnava,Spartak Trnava vs Slovan Bratislava,2025-10-18,0.0897106,0.0193099
H. Gong,Spartak Trnava,Spartak Trnava vs Trenčín,2025-11-02,0.437984,0.013460299999999998
H. Gong,Spartak Trnava,Žilina vs Spartak Trnava,2025-09-28,0.2275352,0.1338136
H. Pávek,Trenčín,DAC 1904 vs Trenčín,2025-08-23,0.0550336,0.0207721
H. Pávek,Trenčín,FC Košice vs Trenčín,2025-08-10,0.1632493,-0.13649300000000003
H. Pávek,Trenčín,Komárno vs Trenčín,2025-07-26,0.057909800000000004,0.0128524
H. Pávek,Trenčín,Podbrezová vs Trenčín,2025-09-20,0.4867941,0.08092629999999999
H. Pávek,Trenčín,Spartak Trnava vs Trenčín,2025-11-02,0.0948316,0.0591671
H. Pávek,Trenčín,Tatran Prešov vs Trenčín,2025-08-30,0.2643668,-0.0972886
H. Pávek,Trenčín,Trenčín vs Ružomberok,2025-09-13,0.2890274,-0.03898429999999999
H. Pávek,Trenčín,Trenčín vs Skalica,2025-10-18,0.0822515,-0.017389800000000004
H. Pávek,Trenčín,Trenčín vs Slovan Bratislava,2025-09-27,0.3661773,0.024521500000000012
H. Pávek,Trenčín,Zemplín Michalovce vs Trenčín,2025-10-04,0.2289948,0.050925099999999994
Hélder Morim,Tatran Prešov,FC Košice vs Tatran Prešov,2025-09-27,0.1877911,0.0033807000000000017
Hélder Morim,Tatran Prešov,Komárno vs Tatran Prešov,2025-10-04,0.47987680000000005,0.206801
Hélder Morim,Tatran Prešov,Skalica vs Tatran Prešov,2025-08-23,0.0365739,-0.006662199999999999
Hélder Morim,Tatran Prešov,Slovan Bratislava vs Tatran Prešov,2025-10-26,0.5206125,0.07944299999999997
Hélder Morim,Tatran Prešov,Spartak Trnava vs Tatran Prešov,2025-08-10,0.0049721999999999995,0.0010868999999999998
Hélder Morim,Tatran Prešov,Tatran Prešov vs DAC 1904,2025-08-16,0.0055333000000000005,0.0029348
Hélder Morim,Tatran Prešov,Tatran Prešov vs Podbrezová,2025-10-18,0.2666261,0.027399299999999994
Hélder Morim,Tatran Prešov,Tatran Prešov vs Ružomberok,2025-09-20,0.11327609999999999,-0.0068597
Hélder Morim,Tatran Prešov,Tatran Prešov vs Trenčín,2025-08-30,0.0056833000000000005,0.0007889
Hélder Morim,Tatran Prešov,Tatran Prešov vs Žilina,2025-11-01,0.1455981,0.061423
Hélder Morim,Tatran Prešov,Žilina vs Tatran Prešov,2025-08-03,0.0757201,0.0463631
I. Rehák,Podbrezová,Podbrezová vs FC Košice,2025-07-27,0.0649756,0.0222762
I. Rehák,Podbrezová,Podbrezová vs Komárno,2025-08-16,0.1321532,0.027599700000000005
I. Rehák,Podbrezová,Skalica vs Podbrezová,2025-08-09,0.07337199999999999,0.014834400000000001
I. Rehák,Podbrezová,Slovan Bratislava vs Podbrezová,2025-08-02,0.0401918,0.0061914
I. Rehák,Podbrezová,Žilina vs Podbrezová,2025-08-24,0.06513340000000001,0.0338134
I. Revenco,Tatran Prešov,FC Košice vs Tatran Prešov,2025-09-27,0.20100590000000002,0.015937099999999996
I. Revenco,Tatran Prešov,Komárno vs Tatran Prešov,2025-10-04,0.37919709999999995,0.1759258
I. Revenco,Tatran Prešov,Skalica vs Tatran Prešov,2025-08-23,0.1625643,0.071998
I. Revenco,Tatran Prešov,Slovan Bratislava vs Tatran Prešov,2025-10-26,0.357141,0.0047632
I. Revenco,Tatran Prešov,Tatran Prešov vs Podbrezová,2025-10-18,0.3476144,0.2149448
I. Revenco,Tatran Prešov,Tatran Prešov vs Ružomberok,2025-09-20,0.1651807,-0.08183580000000001
I. Revenco,Tatran Prešov,Tatran Prešov vs Trenčín,2025-08-30,0.0432915,-0.032948000000000005
I. Revenco,Tatran Prešov,Tatran Prešov vs Žilina,2025-11-01,0.0857656,-0.0469535
I. Žofčák,Zemplín Michalovce,Zemplín Michalovce vs Slovan Bratislava,2025-08-24,0.18074400000000002,0.1296365
J. Hladík,Ružomberok,FC Košice vs Ružomberok,2025-08-23,0.5736163,0.11829819999999999
J. Hladík,Ružomberok,Ružomberok vs Komárno,2025-10-18,0.5745584,0.3292881
J. Hladík,Ružomberok,Ružomberok vs Podbrezová,2025-09-28,0.8946194000000001,0.3435771
J. Hladík,Ružomberok,Ružomberok vs Zemplín Michalovce,2025-08-16,0.26345969999999996,0.1375022
J. Hladík,Ružomberok,Ružomberok vs Žilina,2025-08-31,1.0231921,0.5505049
J. Hladík,Ružomberok,Spartak Trnava vs Ružomberok,2025-07-27,0.2400334,0.110081
J. Hladík,Ružomberok,Tatran Prešov vs Ružomberok,2025-09-20,0.4739608,0.10124300000000001
J. Hladík,Ružomberok,Trenčín vs Ružomberok,2025-09-13,0.5933176,0.21298659999999997
J. Holúbek,Trenčín,DAC 1904 vs Trenčín,2025-08-23,0.3825999,0.1676067
J. Holúbek,Trenčín,FC Košice vs Trenčín,2025-08-10,0.3510867,0.1084769
J. Holúbek,Trenčín,Komárno vs Trenčín,2025-07-26,0.1607914,0.006455799999999996
J. Holúbek,Trenčín,Podbrezová vs Trenčín,2025-09-20,0.3602982,0.0901294
J. Holúbek,Trenčín,Spartak Trnava vs Trenčín,2025-11-02,0.3036369,0.1196021
J. Holúbek,Trenčín,Tatran Prešov vs Trenčín,2025-08-30,0.7867091,0.3991499
J. Holúbek,Trenčín,Trenčín vs FC Košice,2025-11-08,0.3851314,0.0844319
J. Holúbek,Trenčín,Trenčín vs Komárno,2025-10-25,0.2900047,0.0948077
J. Holúbek,Trenčín,Trenčín vs Ružomberok,2025-09-13,0.5093714,0.1817423
J. Holúbek,Trenčín,Trenčín vs Skalica,2025-10-18,0.0583373,-0.0459538
J. Holúbek,Trenčín,Trenčín vs Slovan Bratislava,2025-09-27,0.2886042,0.1870978
J. Holúbek,Trenčín,Trenčín vs Spartak Trnava,2025-08-03,0.181301,0.0188794
J. Holúbek,Trenčín,Trenčín vs Žilina,2025-08-17,0.4516033,0.1502211
J. Jakubko,FC Košice,FC Košice vs Trenčín,2025-08-10,0.2670502,0.122114
J. Jakubko,FC Košice,Podbrezová vs FC Košice,2025-07-27,0.3733186,0.22274760000000002
J. Kotula,Tatran Prešov,FC Košice vs Tatran Prešov,2025-09-27,0.0509006,0.0197129
J. Kotula,Tatran Prešov,Komárno vs Tatran Prešov,2025-10-04,0.4553184,0.2275825
J. Kotula,Tatran Prešov,Slovan Bratislava vs Tatran Prešov,2025-10-26,0.3968922,0.11221359999999998
J. Kotula,Tatran Prešov,Spartak Trnava vs Tatran Prešov,2025-08-10,0.202311,0.1446665
J. Kotula,Tatran Prešov,Tatran Prešov vs DAC 1904,2025-08-16,0.2131578,0.072792
J. Kotula,Tatran Prešov,Tatran Prešov vs Podbrezová,2025-10-18,0.5156486,0.2415952
J. Kotula,Tatran Prešov,Tatran Prešov vs Slovan Bratislava,2025-07-26,0.1058045,0.0498842
J. Kotula,Tatran Prešov,Tatran Prešov vs Žilina,2025-11-01,0.2669112,-0.1293498
J. Kotula,Tatran Prešov,Zemplín Michalovce vs Tatran Prešov,2025-09-14,0.21336750000000002,0.1398878
J. Kotula,Tatran Prešov,Žilina vs Tatran Prešov,2025-08-03,0.3089108,0.10903159999999999
J. Kranthove,Trenčín,DAC 1904 vs Trenčín,2025-08-23,0.0234125,-0.0037965000000000004
J. Kranthove,Trenčín,FC Košice vs Trenčín,2025-08-10,0.0015689,0.0007574
J. Kranthove,Trenčín,Komárno vs Trenčín,2025-07-26,0.0914337,0.0499247
J. Kranthove,Trenčín,Trenčín vs FC Košice,2025-11-08,0.4140329,0.3528556
J. Kranthove,Trenčín,Trenčín vs Slovan Bratislava,2025-09-27,0.0923614,0.0662805
J. Kranthove,Trenčín,Trenčín vs Spartak Trnava,2025-08-03,0.0359547,0.0049574000000000016
J. Kranthove,Trenčín,Zemplín Michalovce vs Trenčín,2025-10-04,0.1129919,0.0271719
J. Krivák,FC Košice,FC Košice vs DAC 1904,2025-10-01,0.0576979,0.0213357
J. Krivák,FC Košice,FC Košice vs Komárno,2025-09-13,0.0952576,0.040254200000000004
J. Krivák,FC Košice,FC Košice vs Ružomberok,2025-08-23,0.1357472,0.04822340000000001
J. Krivák,FC Košice,FC Košice vs Tatran Prešov,2025-09-27,0.1644804,0.0838835
J. Krivák,FC Košice,FC Košice vs Zemplín Michalovce,2025-10-19,0.1295212,0.0846826
J. Krivák,FC Košice,Podbrezová vs FC Košice,2025-07-27,0.156913,0.0770335
J. Krivák,FC Košice,Skalica vs FC Košice,2025-09-20,0.0617116,0.027409399999999997
J. Krivák,FC Košice,Slovan Bratislava vs FC Košice,2025-08-31,0.1104405,0.046481600000000005
J. Luka,Podbrezová,FC Košice vs Podbrezová,2025-10-25,0.2936161,0.1989467
J. Luka,Podbrezová,Podbrezová vs FC Košice,2025-07-27,0.0,0.0
J. Luka,Podbrezová,Podbrezová vs Komárno,2025-08-16,0.0969021,0.0521325
J. Luka,Podbrezová,Podbrezová vs Skalica,2025-11-08,0.1465996,0.0726209
J. Luka,Podbrezová,Podbrezová vs Slovan Bratislava,2025-11-01,0.09865600000000001,0.026706600000000004
J. Luka,Podbrezová,Ružomberok vs Podbrezová,2025-09-28,0.1389706,0.016780000000000003
