playerName,team_name,label,date,318.0
Sandro Cruz,Slovan Bratislava,Slovan Bratislava vs FC Košice,2025-08-31,0.31452582
Sandro Cruz,Slovan Bratislava,Slovan Bratislava vs Podbrezová,2025-08-02,0.00626992
Sandro Cruz,Slovan Bratislava,Slovan Bratislava vs Skalica,2025-08-16,0.0
Sandro Cruz,Slovan Bratislava,Tatran Prešov vs Slovan Bratislava,2025-07-26,0.12164157
T. Barseghyan,Slovan Bratislava,Slovan Bratislava vs FC Košice,2025-08-31,0.07023609
T. Barseghyan,Slovan Bratislava,Slovan Bratislava vs Podbrezová,2025-08-02,0.052396450000000004
T. Barseghyan,Slovan Bratislava,Slovan Bratislava vs Skalica,2025-08-16,0.024744870000000002
T. Barseghyan,Slovan Bratislava,Tatran Prešov vs Slovan Bratislava,2025-07-26,0.05821258
T. Bondarenko,Podbrezová,Podbrezová vs Komárno,2025-08-16,3.28e-06
T. Bondarenko,Podbrezová,Žilina vs Podbrezová,2025-08-24,0.023396200000000002
T. Buchvaldek,Ružomberok,DAC 1904 vs Ružomberok,2025-08-09,0.01760699
T. Buchvaldek,Ružomberok,FC Košice vs Ružomberok,2025-08-23,0.00848054
T. Buchvaldek,Ružomberok,Ružomberok vs Skalica,2025-08-12,0.06289933
T. Buchvaldek,Ružomberok,Spartak Trnava vs Ružomberok,2025-07-27,0.1890908
T. Dzotsenidze,Zemplín Michalovce,DAC 1904 vs Zemplín Michalovce,2025-07-26,0.01046461
T. Hranica,Žilina,Ružomberok vs Žilina,2025-08-31,0.00047516
T. Hranica,Žilina,Trenčín vs Žilina,2025-08-17,0.00365662
T. Hranica,Žilina,Žilina vs Podbrezová,2025-08-24,0.00693944
T. Hájovský,Trenčín,DAC 1904 vs Trenčín,2025-08-23,0.00567724
T. Hájovský,Trenčín,FC Košice vs Trenčín,2025-08-10,0.01286854
T. Hájovský,Trenčín,Komárno vs Trenčín,2025-07-26,0.02643682
T. Hájovský,Trenčín,Tatran Prešov vs Trenčín,2025-08-30,0.37060313
T. Hájovský,Trenčín,Trenčín vs Spartak Trnava,2025-08-03,0.0036322
T. Hájovský,Trenčín,Trenčín vs Žilina,2025-08-17,0.05220951
T. Kacharaba,DAC 1904,DAC 1904 vs Ružomberok,2025-08-09,0.07243147999999999
T. Kacharaba,DAC 1904,DAC 1904 vs Zemplín Michalovce,2025-07-26,0.04134066
T. Kacharaba,DAC 1904,Tatran Prešov vs DAC 1904,2025-08-16,0.01420182
T. Kapanadze,DAC 1904,DAC 1904 vs Trenčín,2025-08-23,0.14197012
T. Kapanadze,DAC 1904,DAC 1904 vs Zemplín Michalovce,2025-07-26,0.24320929
T. Kapanadze,DAC 1904,Spartak Trnava vs DAC 1904,2025-08-31,0.05598346
T. Kudlička,Spartak Trnava,Spartak Trnava vs DAC 1904,2025-08-31,0.01724209
T. Kudlička,Spartak Trnava,Spartak Trnava vs Ružomberok,2025-07-27,0.030672969999999997
T. Kudlička,Spartak Trnava,Spartak Trnava vs Tatran Prešov,2025-08-10,6.5e-07
T. Kudlička,Spartak Trnava,Trenčín vs Spartak Trnava,2025-08-03,0.0377582
T. Múdry,Ružomberok,DAC 1904 vs Ružomberok,2025-08-09,0.015280940000000002
T. Múdry,Ružomberok,FC Košice vs Ružomberok,2025-08-23,0.007500120000000001
T. Múdry,Ružomberok,Ružomberok vs Skalica,2025-08-12,0.03926454
T. Múdry,Ružomberok,Ružomberok vs Zemplín Michalovce,2025-08-16,0.03500668
T. Múdry,Ružomberok,Ružomberok vs Žilina,2025-08-31,0.00852312
T. Múdry,Ružomberok,Spartak Trnava vs Ružomberok,2025-07-27,0.06378003
T. Németh,Komárno,Zemplín Michalovce vs Komárno,2025-08-02,0.01654427
T. Pališčák,Žilina,Ružomberok vs Žilina,2025-08-31,0.0045452999999999995
T. Pališčák,Žilina,Zemplín Michalovce vs Žilina,2025-08-09,0.00051477
T. Smejkal,Skalica,Komárno vs Skalica,2025-08-30,0.01394941
T. Smejkal,Skalica,Ružomberok vs Skalica,2025-08-12,0.04798155
T. Smejkal,Skalica,Skalica vs Podbrezová,2025-08-09,0.33216215
T. Smejkal,Skalica,Skalica vs Tatran Prešov,2025-08-23,0.014195530000000001
T. Smejkal,Skalica,Skalica vs Žilina,2025-07-27,0.01721469
T. Smejkal,Skalica,Slovan Bratislava vs Skalica,2025-08-16,0.01692674
V. Chyla,Podbrezová,Podbrezová vs FC Košice,2025-07-27,0.00719789
V. Chyla,Podbrezová,Podbrezová vs Komárno,2025-08-16,0.02094549
V. Chyla,Podbrezová,Podbrezová vs Zemplín Michalovce,2025-08-30,0.01991973
V. Chyla,Podbrezová,Skalica vs Podbrezová,2025-08-09,0.0012056599999999999
V. Chyla,Podbrezová,Slovan Bratislava vs Podbrezová,2025-08-02,0.00901153
V. Chyla,Podbrezová,Žilina vs Podbrezová,2025-08-24,0.02047844
V. Míka,Tatran Prešov,Skalica vs Tatran Prešov,2025-08-23,0.0074210000000000005
V. Míka,Tatran Prešov,Spartak Trnava vs Tatran Prešov,2025-08-10,0.00134231
V. Míka,Tatran Prešov,Tatran Prešov vs DAC 1904,2025-08-16,0.01990005
V. Míka,Tatran Prešov,Tatran Prešov vs Slovan Bratislava,2025-07-26,0.00257294
V. Míka,Tatran Prešov,Tatran Prešov vs Trenčín,2025-08-30,0.00035875999999999996
V. Míka,Tatran Prešov,Žilina vs Tatran Prešov,2025-08-03,0.0023403
V. Perišić,FC Košice,FC Košice vs Ružomberok,2025-08-23,0.04055048
V. Perišić,FC Košice,FC Košice vs Trenčín,2025-08-10,0.0036579499999999997
V. Perišić,FC Košice,Podbrezová vs FC Košice,2025-07-27,0.00184667
V. Perišić,FC Košice,Slovan Bratislava vs FC Košice,2025-08-31,0.00945211
V. Weiss,Slovan Bratislava,Slovan Bratislava vs FC Košice,2025-08-31,0.04413979
V. Weiss,Slovan Bratislava,Slovan Bratislava vs Podbrezová,2025-08-02,0.05407982
V. Weiss,Slovan Bratislava,Tatran Prešov vs Slovan Bratislava,2025-07-26,0.05170906
V. Đukanović,DAC 1904,DAC 1904 vs Ružomberok,2025-08-09,0.00453789
V. Đukanović,DAC 1904,DAC 1904 vs Trenčín,2025-08-23,0.04467351
V. Đukanović,DAC 1904,DAC 1904 vs Zemplín Michalovce,2025-07-26,0.37576451000000005
V. Đukanović,DAC 1904,Spartak Trnava vs DAC 1904,2025-08-31,0.09108614
V. Đukanović,DAC 1904,Tatran Prešov vs DAC 1904,2025-08-16,0.00302002
W. François,Zemplín Michalovce,Zemplín Michalovce vs Komárno,2025-08-02,0.01193303
W. François,Zemplín Michalovce,Zemplín Michalovce vs Žilina,2025-08-09,0.10471649000000001
X. Adang,Žilina,Ružomberok vs Žilina,2025-08-31,0.006390839999999999
X. Adang,Žilina,Skalica vs Žilina,2025-07-27,0.03889352
X. Adang,Žilina,Trenčín vs Žilina,2025-08-17,0.00835761
X. Adang,Žilina,Zemplín Michalovce vs Žilina,2025-08-09,0.0019979999999999998
X. Adang,Žilina,Žilina vs Podbrezová,2025-08-24,0.0022502800000000003
X. Adang,Žilina,Žilina vs Tatran Prešov,2025-08-03,0.01491042
Y. Shimamura,Zemplín Michalovce,DAC 1904 vs Zemplín Michalovce,2025-07-26,0.00158043
Y. Shimamura,Zemplín Michalovce,Podbrezová vs Zemplín Michalovce,2025-08-30,0.0
Y. Shimamura,Zemplín Michalovce,Zemplín Michalovce vs Komárno,2025-08-02,0.00663747
Z. Jones,FC Košice,FC Košice vs Ružomberok,2025-08-23,0.0
Z. Jones,FC Košice,FC Košice vs Trenčín,2025-08-10,0.4964861
Z. Jones,FC Košice,Podbrezová vs FC Košice,2025-07-27,0.52172526
Z. Jones,FC Košice,Slovan Bratislava vs FC Košice,2025-08-31,0.09043382999999999
Ľ. Belko,Žilina,Ružomberok vs Žilina,2025-08-31,0.00016152
Ľ. Belko,Žilina,Skalica vs Žilina,2025-07-27,0.00233663
Ľ. Belko,Žilina,Trenčín vs Žilina,2025-08-17,0.00369357
Ľ. Belko,Žilina,Zemplín Michalovce vs Žilina,2025-08-09,0.00134859
Ľ. Belko,Žilina,Žilina vs Podbrezová,2025-08-24,0.0012426
Ľ. Belko,Žilina,Žilina vs Tatran Prešov,2025-08-03,0.0010857199999999999
Ł. Wolsztyński,Tatran Prešov,Spartak Trnava vs Tatran Prešov,2025-08-10,0.00078741
Ł. Wolsztyński,Tatran Prešov,Tatran Prešov vs Slovan Bratislava,2025-07-26,0.59250754
Ł. Wolsztyński,Tatran Prešov,Žilina vs Tatran Prešov,2025-08-03,0.030207809999999998
Š. Šmehyl,Komárno,Komárno vs Skalica,2025-08-30,0.03367862
Š. Šmehyl,Komárno,Komárno vs Spartak Trnava,2025-08-24,0.66267518
Š. Šmehyl,Komárno,Komárno vs Trenčín,2025-07-26,0.79142652
Š. Šmehyl,Komárno,Podbrezová vs Komárno,2025-08-16,0.21222415
Š. Šmehyl,Komárno,Zemplín Michalovce vs Komárno,2025-08-02,0.29897271
Ž. Frelih,Spartak Trnava,Komárno vs Spartak Trnava,2025-08-24,0.0008938
Ž. Frelih,Spartak Trnava,Spartak Trnava vs DAC 1904,2025-08-31,0.00663175
Ž. Frelih,Spartak Trnava,Spartak Trnava vs Ružomberok,2025-07-27,0.00099172
Ž. Frelih,Spartak Trnava,Spartak Trnava vs Tatran Prešov,2025-08-10,0.0009707499999999999
Ž. Frelih,Spartak Trnava,Trenčín vs Spartak Trnava,2025-08-03,0.0016726
