playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
C. Frýdek,Baník Ostrava,Baník Ostrava vs Slovácko,2025-08-24,0.8256131999999999,0.0198869
C. Frýdek,Baník Ostrava,Baník Ostrava vs Sparta Praha,2025-09-27,0.1292442,-0.0230755
C. Frýdek,Baník Ostrava,Baník Ostrava vs Teplice,2025-09-17,0.3782858,0.14201450000000002
C. Frýdek,Baník Ostrava,Bohemians 1905 vs Baník Ostrava,2025-07-19,0.3458111,0.1724986
C. Frýdek,Baník Ostrava,Mladá Boleslav vs Baník Ostrava,2025-09-21,0.728693,0.09042030000000004
C. Frýdek,Baník Ostrava,Pardubice vs Baník Ostrava,2025-10-01,0.1468515,0.0890959
C. Frýdek,Baník Ostrava,Sigma Olomouc vs Baník Ostrava,2025-08-31,0.6205598,0.2663769
C. Frýdek,Baník Ostrava,Slavia Praha vs Baník Ostrava,2025-11-01,0.3841527,0.06425890000000002
C. Frýdek,Baník Ostrava,Viktoria Plzeň vs Baník Ostrava,2025-10-26,0.1803141,0.0906536
C. Frýdek,Baník Ostrava,Zlín vs Baník Ostrava,2025-10-05,0.198994,-0.0909632
C. Kabongo,Viktoria Plzeň,Bohemians 1905 vs Viktoria Plzeň,2025-10-18,0.0314556,-0.0027601000000000006
C. Kabongo,Viktoria Plzeň,Dukla Praha vs Viktoria Plzeň,2025-08-16,0.2145677,-0.0033912999999999977
C. Kabongo,Viktoria Plzeň,Mladá Boleslav vs Viktoria Plzeň,2025-08-19,0.3327888,0.09059460000000001
C. Kabongo,Viktoria Plzeň,Slovan Liberec vs Viktoria Plzeň,2025-08-31,0.1146375,-0.055656
C. Kabongo,Viktoria Plzeň,Slovácko vs Viktoria Plzeň,2025-12-06,0.0,0.0
C. Kabongo,Viktoria Plzeň,Sparta Praha vs Viktoria Plzeň,2025-09-20,0.0050055,0.0002627
C. Kabongo,Viktoria Plzeň,Viktoria Plzeň vs Baník Ostrava,2025-10-26,0.0763195,0.0330164
C. Kabongo,Viktoria Plzeň,Viktoria Plzeň vs Hradec Králové,2025-10-05,0.0946657,0.0326223
C. Kabongo,Viktoria Plzeň,Viktoria Plzeň vs Jablonec,2025-07-26,0.0,0.0
C. Kabongo,Viktoria Plzeň,Viktoria Plzeň vs Slavia Praha,2025-11-09,0.0040954,-0.0039604
C. Kabongo,Viktoria Plzeň,Viktoria Plzeň vs Slovácko,2025-08-09,0.0,0.0
C. Kabongo,Viktoria Plzeň,Viktoria Plzeň vs Zlín,2025-09-28,0.1245397,0.004939099999999998
C. Nombil,Zlín,Jablonec vs Zlín,2025-11-01,0.1159492,0.0232153
C. Nombil,Zlín,Karviná vs Zlín,2025-08-02,0.1771596,0.0469126
C. Nombil,Zlín,Mladá Boleslav vs Zlín,2025-12-06,0.0,0.0
C. Nombil,Zlín,Sigma Olomouc vs Zlín,2025-08-16,0.0321457,0.0199949
C. Nombil,Zlín,Slavia Praha vs Zlín,2025-10-18,0.20142580000000002,0.0396763
C. Nombil,Zlín,Slovácko vs Zlín,2025-11-23,0.1938557,0.0849954
C. Nombil,Zlín,Sparta Praha vs Zlín,2025-08-31,0.045688400000000004,-0.0036314999999999993
C. Nombil,Zlín,Teplice vs Zlín,2025-07-19,0.1659907,0.06839210000000001
C. Nombil,Zlín,Viktoria Plzeň vs Zlín,2025-09-28,0.3243357,0.22988930000000002
C. Nombil,Zlín,Zlín vs Baník Ostrava,2025-10-05,0.23753090000000002,0.0509215
C. Nombil,Zlín,Zlín vs Dukla Praha,2025-09-13,0.0,0.0
C. Nombil,Zlín,Zlín vs Hradec Králové,2025-09-20,0.2612104,0.003066000000000008
C. Nombil,Zlín,Zlín vs Karviná,2025-11-29,0.3896919,0.2200415
C. Nombil,Zlín,Zlín vs Mladá Boleslav,2025-08-09,0.080267,0.0313398
C. Nombil,Zlín,Zlín vs Pardubice,2025-10-25,0.11840049999999999,-0.015106599999999998
C. Nombil,Zlín,Zlín vs Sigma Olomouc,2025-12-14,0.1145639,-0.02896410000000001
C. Nombil,Zlín,Zlín vs Slovan Liberec,2025-08-23,0.2716186,0.1376443
C. Nombil,Zlín,Zlín vs Slovácko,2025-07-26,0.0,0.0
C. Souaré,Viktoria Plzeň,Bohemians 1905 vs Viktoria Plzeň,2025-10-18,0.4196226,0.029089900000000005
C. Souaré,Viktoria Plzeň,Dukla Praha vs Viktoria Plzeň,2025-08-16,0.2956011,-0.04663169999999999
C. Souaré,Viktoria Plzeň,Jablonec vs Viktoria Plzeň,2025-11-23,0.7150458000000001,-0.03823860000000002
C. Souaré,Viktoria Plzeň,Mladá Boleslav vs Viktoria Plzeň,2025-08-19,0.8023682,0.3321341
C. Souaré,Viktoria Plzeň,Slovan Liberec vs Viktoria Plzeň,2025-08-31,0.3483369,0.1953544
C. Souaré,Viktoria Plzeň,Slovácko vs Viktoria Plzeň,2025-12-06,0.0,0.0
C. Souaré,Viktoria Plzeň,Sparta Praha vs Viktoria Plzeň,2025-09-20,0.2799733,0.1237093
C. Souaré,Viktoria Plzeň,Teplice vs Viktoria Plzeň,2025-11-02,0.7435705,0.22346329999999998
C. Souaré,Viktoria Plzeň,Viktoria Plzeň vs Baník Ostrava,2025-10-26,0.0314887,0.0039074
C. Souaré,Viktoria Plzeň,Viktoria Plzeň vs Hradec Králové,2025-10-05,0.1099818,-0.0266888
C. Souaré,Viktoria Plzeň,Viktoria Plzeň vs Karviná,2025-08-23,0.1420757,-0.009612899999999999
C. Souaré,Viktoria Plzeň,Viktoria Plzeň vs Mladá Boleslav,2025-11-30,0.8000024,0.3379839
C. Souaré,Viktoria Plzeň,Viktoria Plzeň vs Sigma Olomouc,2025-09-13,0.5118412999999999,0.06706499999999999
C. Souaré,Viktoria Plzeň,Viktoria Plzeň vs Slavia Praha,2025-11-09,0.1533675,0.0738717
C. Souaré,Viktoria Plzeň,Viktoria Plzeň vs Zlín,2025-09-28,0.0705336,0.020737699999999998
C. Tiéhi,Baník Ostrava,Baník Ostrava vs Karviná,2025-08-10,0.286044,0.005417600000000006
C. Tiéhi,Baník Ostrava,Baník Ostrava vs Pardubice,2025-12-13,0.2295345,0.03377279999999999
C. Tiéhi,Baník Ostrava,Baník Ostrava vs Slovácko,2025-08-24,0.4325376,0.1975579
C. Tiéhi,Baník Ostrava,Baník Ostrava vs Teplice,2025-09-17,0.0580465,0.0298957
C. Tiéhi,Baník Ostrava,Sigma Olomouc vs Baník Ostrava,2025-08-31,0.0562131,0.0317686
C. Zafeiris,Slavia Praha,Bohemians 1905 vs Slavia Praha,2025-07-26,0.6558569,0.1582402
C. Zafeiris,Slavia Praha,Mladá Boleslav vs Slavia Praha,2025-08-30,0.1106879,-0.016321300000000004
C. Zafeiris,Slavia Praha,Sigma Olomouc vs Slavia Praha,2025-10-26,0.38808970000000004,0.1446002
C. Zafeiris,Slavia Praha,Slavia Praha vs Baník Ostrava,2025-11-01,0.0731846,0.011963005999999997
C. Zafeiris,Slavia Praha,Slavia Praha vs Bohemians 1905,2025-11-22,0.1676558,0.0687424
C. Zafeiris,Slavia Praha,Slavia Praha vs Dukla Praha,2025-09-26,0.2381636,0.0641491
C. Zafeiris,Slavia Praha,Slavia Praha vs Hradec Králové,2025-07-20,0.3858127,0.05417650000000001
C. Zafeiris,Slavia Praha,Slavia Praha vs Jablonec,2025-12-13,0.3012713,0.1358602
C. Zafeiris,Slavia Praha,Slavia Praha vs Karviná,2025-09-13,0.4803985,0.209771
C. Zafeiris,Slavia Praha,Slavia Praha vs Pardubice,2025-08-23,0.34242059999999996,0.1336397
C. Zafeiris,Slavia Praha,Slavia Praha vs Teplice,2025-08-09,0.37486200000000003,0.0409465
C. Zafeiris,Slavia Praha,Slavia Praha vs Zlín,2025-10-18,0.3397504,0.1066061
C. Zafeiris,Slavia Praha,Slovan Liberec vs Slavia Praha,2025-09-21,0.5338239,0.1357804
C. Zafeiris,Slavia Praha,Slovácko vs Slavia Praha,2025-08-03,0.5265667,0.1797765
C. Zafeiris,Slavia Praha,Sparta Praha vs Slavia Praha,2025-10-05,0.1487136,0.0647649
C. Zafeiris,Slavia Praha,Teplice vs Slavia Praha,2025-12-05,0.016499,0.0006312
C. Zafeiris,Slavia Praha,Viktoria Plzeň vs Slavia Praha,2025-11-09,0.2537613,0.0320955
D. Barát,Slovácko,Baník Ostrava vs Slovácko,2025-08-24,0.0392765,-0.0730715
D. Barát,Slovácko,Bohemians 1905 vs Slovácko,2025-09-14,0.2878575,-0.063067
D. Barát,Slovácko,Hradec Králové vs Slovácko,2025-11-08,0.2890857,0.2236672
D. Barát,Slovácko,Mladá Boleslav vs Slovácko,2025-10-04,0.0823337,0.015011100000000001
D. Barát,Slovácko,Pardubice vs Slovácko,2025-09-20,0.3355154,0.012810299999999985
D. Barát,Slovácko,Slavia Praha vs Slovácko,2025-11-29,0.130403,0.1038161
D. Barát,Slovácko,Slovácko vs Jablonec,2025-08-30,0.2594531,0.1819797
D. Barát,Slovácko,Slovácko vs Karviná,2025-09-27,0.2129486,-0.014444900000000007
D. Barát,Slovácko,Slovácko vs Sigma Olomouc,2025-07-20,0.0260544,0.0182142
D. Barát,Slovácko,Slovácko vs Sparta Praha,2025-10-19,0.0971493,-0.1036798
D. Barát,Slovácko,Slovácko vs Teplice,2025-08-16,0.0504322,0.025059
D. Barát,Slovácko,Slovácko vs Viktoria Plzeň,2025-12-06,0.0,0.0
D. Barát,Slovácko,Slovácko vs Zlín,2025-11-23,0.0715929,-0.0061602
D. Barát,Slovácko,Teplice vs Slovácko,2025-12-13,0.0071789,0.0040481
D. Buchta,Baník Ostrava,Baník Ostrava vs Dukla Praha,2025-11-29,0.0951701,-0.0005682000000000017
D. Buchta,Baník Ostrava,Baník Ostrava vs Hradec Králové,2025-10-19,0.1736335,0.055657
D. Buchta,Baník Ostrava,Baník Ostrava vs Jablonec,2025-11-08,0.37836,0.0726787
D. Buchta,Baník Ostrava,Baník Ostrava vs Karviná,2025-08-10,0.3436439,-0.010400700000000004
D. Buchta,Baník Ostrava,Baník Ostrava vs Pardubice,2025-12-13,0.7691876999999999,0.026091100000000016
D. Buchta,Baník Ostrava,Baník Ostrava vs Slovan Liberec,2025-09-13,0.09657769999999999,0.026791899999999997
D. Buchta,Baník Ostrava,Baník Ostrava vs Slovácko,2025-08-24,0.1398072,0.0305391
D. Buchta,Baník Ostrava,Baník Ostrava vs Teplice,2025-09-17,0.0368749,-0.024643699999999998
D. Buchta,Baník Ostrava,Bohemians 1905 vs Baník Ostrava,2025-07-19,0.6753991,0.1152452
D. Buchta,Baník Ostrava,Dukla Praha vs Baník Ostrava,2025-08-03,0.3667137,0.1330092
D. Buchta,Baník Ostrava,Karviná vs Baník Ostrava,2025-12-07,0.2276579,0.1382979
D. Buchta,Baník Ostrava,Mladá Boleslav vs Baník Ostrava,2025-09-21,0.0105086,0.0105086
D. Buchta,Baník Ostrava,Pardubice vs Baník Ostrava,2025-10-01,0.2312411,0.0844839
D. Buchta,Baník Ostrava,Sigma Olomouc vs Baník Ostrava,2025-08-31,0.1503403,0.05085959999999999
D. Buchta,Baník Ostrava,Teplice vs Baník Ostrava,2025-11-22,0.2659589,-0.1074847
D. Buchta,Baník Ostrava,Viktoria Plzeň vs Baník Ostrava,2025-10-26,0.10107740000000001,0.0386916
D. Buchta,Baník Ostrava,Zlín vs Baník Ostrava,2025-10-05,0.1065011,0.004994899999999999
D. Danihel,Teplice,Hradec Králové vs Teplice,2025-10-25,0.0,0.0
D. Danihel,Teplice,Karviná vs Teplice,2025-08-30,0.1599299,-0.06806559999999999
D. Danihel,Teplice,Slavia Praha vs Teplice,2025-08-09,0.1317856,0.050567299999999996
D. Danihel,Teplice,Slovácko vs Teplice,2025-08-16,0.09596350000000001,-0.004823300000000003
D. Danihel,Teplice,Sparta Praha vs Teplice,2025-11-09,0.1900591,0.0843054
D. Danihel,Teplice,Teplice vs Bohemians 1905,2025-08-02,0.2017553,-0.013242299999999997
D. Danihel,Teplice,Teplice vs Jablonec,2025-08-23,0.36100340000000003,0.1866105
D. Danihel,Teplice,Teplice vs Mladá Boleslav,2025-09-13,0.12725530000000002,0.0864565
D. Danihel,Teplice,Teplice vs Zlín,2025-07-19,0.3503622,0.0642944
D. Darmovzal,Pardubice,Pardubice vs Sparta Praha,2025-08-03,0.1289814,0.008271800000000003
D. Darmovzal,Pardubice,Slavia Praha vs Pardubice,2025-08-23,0.0027884,0.0010668
D. Donát,Mladá Boleslav,Bohemians 1905 vs Mladá Boleslav,2025-10-22,0.250895,0.1796667
D. Donát,Mladá Boleslav,Dukla Praha vs Mladá Boleslav,2025-11-08,0.0648764,0.0052442999999999995
D. Donát,Mladá Boleslav,Jablonec vs Mladá Boleslav,2025-09-28,0.1611656,0.07767690000000001
D. Donát,Mladá Boleslav,Mladá Boleslav vs Karviná,2025-10-25,0.023036300000000003,0.015527299999999999
D. Donát,Mladá Boleslav,Mladá Boleslav vs Sigma Olomouc,2025-11-02,0.3530066,0.1627533
D. Donát,Mladá Boleslav,Mladá Boleslav vs Slavia Praha,2025-08-30,0.0565356,0.0338145
D. Donát,Mladá Boleslav,Mladá Boleslav vs Viktoria Plzeň,2025-08-19,0.0539877,0.003706099999999999
D. Donát,Mladá Boleslav,Mladá Boleslav vs Zlín,2025-12-06,0.0,0.0
D. Donát,Mladá Boleslav,Teplice vs Mladá Boleslav,2025-09-13,0.0,0.0
D. Donát,Mladá Boleslav,Viktoria Plzeň vs Mladá Boleslav,2025-11-30,0.2301594,0.19209959999999998
D. Douděra,Slavia Praha,Bohemians 1905 vs Slavia Praha,2025-07-26,0.46651339999999997,0.26694609999999996
D. Douděra,Slavia Praha,Jablonec vs Slavia Praha,2025-08-16,0.4439798,0.2590036
D. Douděra,Slavia Praha,Mladá Boleslav vs Slavia Praha,2025-08-30,0.7909735,0.3077264
D. Douděra,Slavia Praha,Slavia Praha vs Baník Ostrava,2025-11-01,0.0200723,-0.0021437
D. Douděra,Slavia Praha,Slavia Praha vs Dukla Praha,2025-09-26,0.5579424,0.046861000000000014
D. Douděra,Slavia Praha,Slavia Praha vs Hradec Králové,2025-07-20,0.5753938000000001,0.2521464
D. Douděra,Slavia Praha,Slavia Praha vs Jablonec,2025-12-13,0.40661590000000003,0.2038598
D. Douděra,Slavia Praha,Slavia Praha vs Karviná,2025-09-13,0.402818,0.3061909
D. Douděra,Slavia Praha,Slavia Praha vs Pardubice,2025-08-23,0.894128,0.24236059999999998
D. Douděra,Slavia Praha,Slavia Praha vs Slovácko,2025-11-29,0.7991330999999999,0.2385744
D. Douděra,Slavia Praha,Slavia Praha vs Teplice,2025-08-09,0.6326768,0.1616663
D. Douděra,Slavia Praha,Slovácko vs Slavia Praha,2025-08-03,0.6575472,0.2925908
D. Douděra,Slavia Praha,Teplice vs Slavia Praha,2025-12-05,0.5082165,0.2502993
D. Douděra,Slavia Praha,Viktoria Plzeň vs Slavia Praha,2025-11-09,0.021841,0.0015588000000000012
D. Gilbert,Dukla Praha,Dukla Praha vs Sparta Praha,2026-01-31,0.0642659,0.015679699999999998
D. Halinský,Teplice,Baník Ostrava vs Teplice,2025-09-17,0.0398917,0.009049699999999999
D. Halinský,Teplice,Bohemians 1905 vs Teplice,2025-11-30,0.1056519,0.0519292
D. Halinský,Teplice,Dukla Praha vs Teplice,2025-10-04,0.1907142,0.121783
D. Halinský,Teplice,Hradec Králové vs Teplice,2025-10-25,0.0912323,0.007069100000000001
D. Halinský,Teplice,Jablonec vs Teplice,2026-01-31,0.2346695,0.1000425
D. Halinský,Teplice,Karviná vs Teplice,2025-08-30,0.237872,0.13020700000000002
D. Halinský,Teplice,Sigma Olomouc vs Teplice,2025-09-20,0.0822124,0.026851200000000002
D. Halinský,Teplice,Slovácko vs Teplice,2025-08-16,0.0630708,0.039038300000000005
D. Halinský,Teplice,Sparta Praha vs Teplice,2025-11-09,0.1359962,0.068054
D. Halinský,Teplice,Teplice vs Baník Ostrava,2025-11-22,0.11825240000000001,0.05556849999999999
D. Halinský,Teplice,Teplice vs Bohemians 1905,2025-08-02,0.1603361,0.0323948
D. Halinský,Teplice,Teplice vs Jablonec,2025-08-23,0.2439039,0.057882300000000005
D. Halinský,Teplice,Teplice vs Mladá Boleslav,2025-09-13,0.1331985,0.0669553
D. Halinský,Teplice,Teplice vs Pardubice,2025-09-28,0.1183526,0.033337599999999995
D. Halinský,Teplice,Teplice vs Slovan Liberec,2025-10-18,0.0818397,0.0266988
D. Halinský,Teplice,Teplice vs Slovácko,2025-12-13,0.12485349999999999,-0.7610126
D. Halinský,Teplice,Teplice vs Viktoria Plzeň,2025-11-02,0.1109959,0.0093445
D. Halinský,Teplice,Teplice vs Zlín,2025-07-19,0.2036472,0.0967715
D. Hashioka,Slavia Praha,Bohemians 1905 vs Slavia Praha,2025-07-26,0.0494745,0.029568499999999998
D. Hashioka,Slavia Praha,Mladá Boleslav vs Slavia Praha,2025-08-30,0.0707256,0.041227799999999995
D. Hashioka,Slavia Praha,Slavia Praha vs Hradec Králové,2025-07-20,0.0092836,-0.0085149
D. Hashioka,Slavia Praha,Slavia Praha vs Karviná,2025-09-13,0.5780972,0.3242395
D. Hashioka,Slavia Praha,Slavia Praha vs Pardubice,2025-08-23,0.0,0.0
D. Hashioka,Slavia Praha,Slavia Praha vs Slovácko,2025-11-29,0.0607315,0.0498988
D. Hashioka,Slavia Praha,Slavia Praha vs Teplice,2025-08-09,0.2084607,0.1616936
D. Hashioka,Slavia Praha,Slovan Liberec vs Slavia Praha,2025-09-21,0.3177431,0.1831405
D. Hašek,Dukla Praha,Dukla Praha vs Mladá Boleslav,2025-11-08,0.1517567,0.0592492
D. Hašek,Dukla Praha,Dukla Praha vs Sigma Olomouc,2025-11-22,0.41739059999999994,0.35238179999999997
D. Hašek,Dukla Praha,Dukla Praha vs Slovan Liberec,2025-12-06,0.0,0.0
D. Hašek,Dukla Praha,Dukla Praha vs Slovácko,2025-10-25,0.1220279,0.0855439
D. Hašek,Dukla Praha,Jablonec vs Dukla Praha,2025-10-19,0.2092197,0.1311758
D. Hašek,Dukla Praha,Karviná vs Dukla Praha,2025-07-19,0.1353246,-0.0022920999999999996
D. Hašek,Dukla Praha,Pardubice vs Dukla Praha,2025-11-01,0.0916303,0.0215514
D. Hašek,Dukla Praha,Sigma Olomouc vs Dukla Praha,2025-07-26,0.0367365,0.0206972
D. Hašek,Dukla Praha,Viktoria Plzeň vs Dukla Praha,2025-12-14,0.162359,0.017908800000000002
D. Hašek,Dukla Praha,Zlín vs Dukla Praha,2025-09-13,0.0,0.0
D. Holec,Baník Ostrava,Baník Ostrava vs Dukla Praha,2025-11-29,0.1345222,0.0343228
D. Holec,Baník Ostrava,Baník Ostrava vs Karviná,2025-08-10,0.1388963,0.054907700000000004
D. Holec,Baník Ostrava,Baník Ostrava vs Pardubice,2025-12-13,0.08772339999999999,0.0157852
D. Holec,Baník Ostrava,Baník Ostrava vs Slovan Liberec,2025-09-13,0.0536725,0.0017376000000000006
D. Holec,Baník Ostrava,Baník Ostrava vs Slovácko,2025-08-24,0.0390884,0.0032227000000000002
D. Holec,Baník Ostrava,Baník Ostrava vs Sparta Praha,2025-09-27,0.11848589999999999,0.018116300000000002
D. Holec,Baník Ostrava,Baník Ostrava vs Teplice,2025-09-17,0.018099,0.003555
D. Holec,Baník Ostrava,Bohemians 1905 vs Baník Ostrava,2025-07-19,0.0691198,0.0148265
D. Holec,Baník Ostrava,Dukla Praha vs Baník Ostrava,2025-08-03,0.0587219,-0.001797099999999999
D. Holec,Baník Ostrava,Karviná vs Baník Ostrava,2025-12-07,0.106333,0.024595199999999998
D. Holec,Baník Ostrava,Mladá Boleslav vs Baník Ostrava,2025-09-21,0.0836964,0.022456999999999998
D. Holec,Baník Ostrava,Sigma Olomouc vs Baník Ostrava,2025-08-31,0.0501878,0.0021874999999999985
D. Holec,Baník Ostrava,Slavia Praha vs Baník Ostrava,2025-11-01,0.0490202,0.0063814574
D. Holec,Baník Ostrava,Teplice vs Baník Ostrava,2025-11-22,0.065257,0.026866300000000003
D. Holec,Baník Ostrava,Viktoria Plzeň vs Baník Ostrava,2025-10-26,0.0590028,0.01352
D. Hollý,Jablonec,Jablonec vs Teplice,2026-01-31,0.0643226,0.0121829
D. Hollý,Sparta Praha,Pardubice vs Sparta Praha,2025-08-03,0.0881789,0.051044400000000004
D. Holzer,Baník Ostrava,Baník Ostrava vs Hradec Králové,2025-10-19,0.4239678,0.10878869999999999
D. Holzer,Baník Ostrava,Baník Ostrava vs Slovan Liberec,2025-09-13,0.3897697,0.04363210000000001
D. Holzer,Baník Ostrava,Baník Ostrava vs Slovácko,2025-08-24,1.3028904000000001,0.4974425
D. Holzer,Baník Ostrava,Baník Ostrava vs Teplice,2025-09-17,0.0,0.0
D. Holzer,Baník Ostrava,Mladá Boleslav vs Baník Ostrava,2025-09-21,0.3389299,0.08660949999999999
D. Holzer,Baník Ostrava,Pardubice vs Baník Ostrava,2025-10-01,0.3953951,0.0740722
D. Holzer,Baník Ostrava,Sigma Olomouc vs Baník Ostrava,2025-08-31,0.0574565,0.018649399999999997
D. Holzer,Baník Ostrava,Zlín vs Baník Ostrava,2025-10-05,0.5786016,0.3066493
D. Horák,Hradec Králové,Baník Ostrava vs Hradec Králové,2025-10-19,0.1740919,-0.0217177
D. Horák,Hradec Králové,Bohemians 1905 vs Hradec Králové,2025-11-02,0.306334,0.14569870000000001
D. Horák,Hradec Králové,Dukla Praha vs Hradec Králové,2025-08-30,0.6356122,0.2290296
D. Horák,Hradec Králové,Hradec Králové vs Jablonec,2025-11-29,0.5045016,0.193038
D. Horák,Hradec Králové,Hradec Králové vs Karviná,2025-07-26,0.7685944,0.3759499
D. Horák,Hradec Králové,Hradec Králové vs Mladá Boleslav,2025-12-13,0.4632762,0.1987387
D. Horák,Hradec Králové,Hradec Králové vs Sigma Olomouc,2025-08-24,0.1747315,0.0553728
D. Horák,Hradec Králové,Hradec Králové vs Slovan Liberec,2025-09-27,0.5472577,0.328693
D. Horák,Hradec Králové,Hradec Králové vs Slovácko,2025-11-08,0.0370677,0.0157043
D. Horák,Hradec Králové,Hradec Králové vs Sparta Praha,2025-09-14,0.2292338,0.0188434
D. Horák,Hradec Králové,Hradec Králové vs Teplice,2025-10-25,0.4261036,0.035620799999999994
D. Horák,Hradec Králové,Jablonec vs Hradec Králové,2025-08-02,0.3680007,0.2041574
D. Horák,Hradec Králové,Karviná vs Hradec Králové,2025-11-23,0.2808441,0.004219700000000002
D. Horák,Hradec Králové,Pardubice vs Hradec Králové,2025-12-07,0.4515014,0.09850020000000001
D. Horák,Hradec Králové,Sigma Olomouc vs Hradec Králové,2026-01-31,0.5196608,0.2234115
D. Horák,Hradec Králové,Slavia Praha vs Hradec Králové,2025-07-20,0.1564497,0.044644300000000005
D. Horák,Hradec Králové,Viktoria Plzeň vs Hradec Králové,2025-10-05,0.2827518,0.1531743
D. Horák,Hradec Králové,Zlín vs Hradec Králové,2025-09-20,0.2742119,0.0759567
D. Janošek,Sigma Olomouc,Dukla Praha vs Sigma Olomouc,2025-11-22,0.26983090000000004,0.109005
D. Janošek,Sigma Olomouc,Hradec Králové vs Sigma Olomouc,2025-08-24,0.0493814,-0.030035100000000002
D. Janošek,Sigma Olomouc,Karviná vs Sigma Olomouc,2025-10-18,0.0866192,-0.0440678
D. Janošek,Sigma Olomouc,Sigma Olomouc vs Dukla Praha,2025-07-26,0.0478019,-0.0082723
D. Janošek,Sigma Olomouc,Sigma Olomouc vs Pardubice,2025-11-09,0.1049982,0.0107091
D. Janošek,Sigma Olomouc,Sigma Olomouc vs Sparta Praha,2025-12-06,0.058872400000000005,0.029522200000000002
D. Janošek,Sigma Olomouc,Sigma Olomouc vs Teplice,2025-09-20,0.13252440000000001,0.0101783
D. Janošek,Sigma Olomouc,Sigma Olomouc vs Zlín,2025-08-16,1.410726,0.8769077000000001
D. Janošek,Sigma Olomouc,Slovácko vs Sigma Olomouc,2025-07-20,0.2448207,0.1293532
D. Janošek,Sigma Olomouc,Zlín vs Sigma Olomouc,2025-12-14,0.2473173,0.0697064
D. Kostka,Mladá Boleslav,Bohemians 1905 vs Mladá Boleslav,2025-10-22,0.4496742,0.1778005
D. Kostka,Mladá Boleslav,Dukla Praha vs Mladá Boleslav,2025-11-08,0.2833005,0.07604359999999999
D. Kostka,Mladá Boleslav,Hradec Králové vs Mladá Boleslav,2025-12-13,0.2132412,-0.002098000000000001
D. Kostka,Mladá Boleslav,Jablonec vs Mladá Boleslav,2025-09-28,0.1417429,-0.0352461
D. Kostka,Mladá Boleslav,Mladá Boleslav vs Baník Ostrava,2025-09-21,0.6343195,0.2866186
D. Kostka,Mladá Boleslav,Mladá Boleslav vs Hradec Králové,2025-08-16,0.46957,0.018213399999999987
D. Kostka,Mladá Boleslav,Mladá Boleslav vs Karviná,2025-10-25,0.1584472,0.0276275
D. Kostka,Mladá Boleslav,Mladá Boleslav vs Sigma Olomouc,2025-11-02,0.34544020000000003,0.055753399999999995
D. Kostka,Mladá Boleslav,Mladá Boleslav vs Slavia Praha,2025-08-30,0.035758,0.0195418
D. Kostka,Mladá Boleslav,Mladá Boleslav vs Slovan Liberec,2025-07-20,0.3805082,0.22458619999999999
D. Kostka,Mladá Boleslav,Mladá Boleslav vs Slovácko,2025-10-04,0.6685217,0.11713739999999999
D. Kostka,Mladá Boleslav,Mladá Boleslav vs Sparta Praha,2025-11-22,0.2066078,0.0688773
D. Kostka,Mladá Boleslav,Mladá Boleslav vs Viktoria Plzeň,2025-08-19,0.24814150000000001,0.12040250000000001
D. Kostka,Mladá Boleslav,Mladá Boleslav vs Zlín,2025-12-06,0.0,0.0
D. Kostka,Mladá Boleslav,Pardubice vs Mladá Boleslav,2025-10-18,0.1114931,0.000551199999999996
D. Kostka,Mladá Boleslav,Sparta Praha vs Mladá Boleslav,2025-07-27,0.4767238,0.1967123
D. Kostka,Mladá Boleslav,Teplice vs Mladá Boleslav,2025-09-13,0.5831905000000001,-0.1489683
D. Kostka,Mladá Boleslav,Viktoria Plzeň vs Mladá Boleslav,2025-11-30,0.0873679,-0.019465200000000002
D. Kostka,Mladá Boleslav,Zlín vs Mladá Boleslav,2025-08-09,0.2493825,0.0616082
D. Kozel,Mladá Boleslav,Bohemians 1905 vs Mladá Boleslav,2025-10-22,0.0151149,0.0065857
D. Kozel,Mladá Boleslav,Mladá Boleslav vs Hradec Králové,2025-08-16,0.14914059999999998,0.0770497
D. Kozel,Mladá Boleslav,Mladá Boleslav vs Karviná,2025-10-25,0.2014666,0.0578054
D. Kozel,Mladá Boleslav,Mladá Boleslav vs Sigma Olomouc,2025-11-02,0.23822669999999999,0.04091550000000001
D. Kozel,Mladá Boleslav,Mladá Boleslav vs Viktoria Plzeň,2025-08-19,0.0268202,-0.04718920000000001
D. Kozma,Dukla Praha,Baník Ostrava vs Dukla Praha,2025-11-29,0.1865664,-0.013052499999999995
D. Kozma,Dukla Praha,Dukla Praha vs Bohemians 1905,2025-09-21,0.2384949,0.0687848
D. Kozma,Dukla Praha,Dukla Praha vs Hradec Králové,2025-08-30,0.0337274,-0.0414638
D. Kozma,Dukla Praha,Dukla Praha vs Mladá Boleslav,2025-11-08,0.0606373,0.0353308
D. Kozma,Dukla Praha,Dukla Praha vs Sigma Olomouc,2025-11-22,0.1454529,0.0555844
D. Kozma,Dukla Praha,Dukla Praha vs Slovan Liberec,2025-12-06,0.0,0.0
D. Kozma,Dukla Praha,Dukla Praha vs Sparta Praha,2026-01-31,0.0524481,0.0188254
D. Kozma,Dukla Praha,Dukla Praha vs Teplice,2025-10-04,0.1335266,-0.0092424
D. Kozma,Dukla Praha,Pardubice vs Dukla Praha,2025-11-01,0.0,0.0
