playerName,playerId,contestantId,typeId,team_name,9,321,322,label,match_id,date
F. Šancl,ey4593pn48phtak6uarghym8k,4xbgquadoen1b303u4hi9nhg9,15,Pardubice,,0.0401012599468231,0.08072029054164886,Hradec Králové vs Pardubice,8v5l1bz2nawkliojdg8sozkk,2025-08-10
S. Bammens,av6j0sri3l8fon2wmbmxrei5m,4xbgquadoen1b303u4hi9nhg9,13,Pardubice,,0.0323496609926223,0.0,Hradec Králové vs Pardubice,8v5l1bz2nawkliojdg8sozkk,2025-08-10
L. Krobot,cjagesm6n7sroi7nojwikvwiy,4xbgquadoen1b303u4hi9nhg9,13,Pardubice,,0.1253760159015655,0.0,Hradec Králové vs Pardubice,8v5l1bz2nawkliojdg8sozkk,2025-08-10
M. Beran,2jtsn4w1j0qp3hhw0oycnbnfu,bdz8tx20ekj1ryi2e2u13jdl,13,Jablonec,,0.0336892008781433,0.0,Bohemians 1905 vs Jablonec,9kpi73n44ye57qvbxd6k0ems,2025-08-10
M. Beran,2jtsn4w1j0qp3hhw0oycnbnfu,bdz8tx20ekj1ryi2e2u13jdl,15,Jablonec,,0.0480252727866172,0.05396915599703789,Bohemians 1905 vs Jablonec,9kpi73n44ye57qvbxd6k0ems,2025-08-10
J. Chramosta,2gli0393ixhifntjjmtq89olx,bdz8tx20ekj1ryi2e2u13jdl,15,Jablonec,,0.0895548611879348,0.0,Bohemians 1905 vs Jablonec,9kpi73n44ye57qvbxd6k0ems,2025-08-10
J. Vondra,9lgmu38j7uji6ia8jhqy5l785,bqcrqg0367eqzrt4vjb5apu6g,13,Bohemians 1905,,0.0146688371896743,0.0,Bohemians 1905 vs Jablonec,9kpi73n44ye57qvbxd6k0ems,2025-08-10
N. Tekijaški,5m0z9znbaneiy3yj0xbuas9re,bdz8tx20ekj1ryi2e2u13jdl,13,Jablonec,,0.0428764373064041,0.0,Bohemians 1905 vs Jablonec,9kpi73n44ye57qvbxd6k0ems,2025-08-10
J. Chramosta,2gli0393ixhifntjjmtq89olx,bdz8tx20ekj1ryi2e2u13jdl,16,Jablonec,,0.1065999865531921,0.7703098654747009,Bohemians 1905 vs Jablonec,9kpi73n44ye57qvbxd6k0ems,2025-08-10
N. Okeke,blg56dgsdwg410mbybccbynf8,bqcrqg0367eqzrt4vjb5apu6g,15,Bohemians 1905,,0.0581485927104949,0.0,Bohemians 1905 vs Jablonec,9kpi73n44ye57qvbxd6k0ems,2025-08-10
J. Matoušek,61vqg8nghobdb5fhr6kbmnyll,bqcrqg0367eqzrt4vjb5apu6g,13,Bohemians 1905,,0.2137335687875747,0.0,Bohemians 1905 vs Jablonec,9kpi73n44ye57qvbxd6k0ems,2025-08-10
V. Tchanturishvili,713as8ulfv31hz6bahrctmimt,bdz8tx20ekj1ryi2e2u13jdl,13,Jablonec,,0.0718268156051635,0.0,Bohemians 1905 vs Jablonec,9kpi73n44ye57qvbxd6k0ems,2025-08-10
Abdulla Yusuf Helal,1js0a77ybtrkvejr5wj55zmc5,bqcrqg0367eqzrt4vjb5apu6g,13,Bohemians 1905,,0.8361595869064331,0.0,Bohemians 1905 vs Jablonec,9kpi73n44ye57qvbxd6k0ems,2025-08-10
J. Suchan,5nb8n31f2vntmbe008uxee5ed,bdz8tx20ekj1ryi2e2u13jdl,13,Jablonec,,0.2331840097904205,0.0,Bohemians 1905 vs Jablonec,9kpi73n44ye57qvbxd6k0ems,2025-08-10
A. Kadlec,3rdx0lehyw5wnfh3anefcjnkk,bqcrqg0367eqzrt4vjb5apu6g,13,Bohemians 1905,,0.0270074773579835,0.0,Bohemians 1905 vs Jablonec,9kpi73n44ye57qvbxd6k0ems,2025-08-10
M. Polidar,auy58bckt1kkwg0get5g05pl,bdz8tx20ekj1ryi2e2u13jdl,15,Jablonec,,0.1560527086257934,0.31627708673477173,Bohemians 1905 vs Jablonec,9kpi73n44ye57qvbxd6k0ems,2025-08-10
V. Drchal,4hwlycgbyl3s2jtqzc9dxuyuh,bqcrqg0367eqzrt4vjb5apu6g,15,Bohemians 1905,,0.0947249233722686,0.07764197885990143,Bohemians 1905 vs Jablonec,9kpi73n44ye57qvbxd6k0ems,2025-08-10
P. Kareem,bzx67izp5novcgm1zupcbieqc,bqcrqg0367eqzrt4vjb5apu6g,15,Bohemians 1905,,0.1186321154236793,0.0,Bohemians 1905 vs Jablonec,9kpi73n44ye57qvbxd6k0ems,2025-08-10
Abdulla Yusuf Helal,1js0a77ybtrkvejr5wj55zmc5,bqcrqg0367eqzrt4vjb5apu6g,13,Bohemians 1905,,0.0305714346468448,0.0,Bohemians 1905 vs Jablonec,9kpi73n44ye57qvbxd6k0ems,2025-08-10
D. Souček,9zgiharyp4mic2nmx1rr5yfo5,bdz8tx20ekj1ryi2e2u13jdl,13,Jablonec,,0.0191978085786104,0.0,Bohemians 1905 vs Jablonec,9kpi73n44ye57qvbxd6k0ems,2025-08-10
M. Polidar,auy58bckt1kkwg0get5g05pl,bdz8tx20ekj1ryi2e2u13jdl,15,Jablonec,,0.2965330779552459,0.3267947733402252,Bohemians 1905 vs Jablonec,9kpi73n44ye57qvbxd6k0ems,2025-08-10
D. Krčík,20aj0zcehiq6qz6kgxnlb24iy,4i7i27ldbc5wm2xwwumjpeopn,13,Karviná,NaN,0.1093067452311515,0.0,Baník Ostrava vs Karviná,97yu81osqzxddvki9rvwf8r8,2025-08-10
A. Gning,7i50ep9riukrbrm9iywvy5nv8,4i7i27ldbc5wm2xwwumjpeopn,13,Karviná,NaN,0.0435945950448513,0.0,Baník Ostrava vs Karviná,97yu81osqzxddvki9rvwf8r8,2025-08-10
D. Planka,cen47oljunpmotfb2bgomqfbo,4i7i27ldbc5wm2xwwumjpeopn,15,Karviná,NaN,0.0341352634131908,0.0,Baník Ostrava vs Karviná,97yu81osqzxddvki9rvwf8r8,2025-08-10
J. Fleišman,7c7jps9tdw6x553inhium3glx,4i7i27ldbc5wm2xwwumjpeopn,15,Karviná,NaN,0.0323248095810413,0.07689937949180603,Baník Ostrava vs Karviná,97yu81osqzxddvki9rvwf8r8,2025-08-10
L. Almási,8d66eij88wfg6nal7s9xe5vjd,dfvvrv84skv23rsn1k6kt4slc,13,Baník Ostrava,NaN,0.02749665081501,0.0,Baník Ostrava vs Karviná,97yu81osqzxddvki9rvwf8r8,2025-08-10
D. Owusu,v4j80tzazpp0vs62ipa3af4k,dfvvrv84skv23rsn1k6kt4slc,13,Baník Ostrava,NaN,0.0186965782195329,0.0,Baník Ostrava vs Karviná,97yu81osqzxddvki9rvwf8r8,2025-08-10
A. Labík,3yskowb0w7b6ltgap7gl7zcpg,4i7i27ldbc5wm2xwwumjpeopn,15,Karviná,NaN,0.1367546319961547,0.0,Baník Ostrava vs Karviná,97yu81osqzxddvki9rvwf8r8,2025-08-10
A. Gning,7i50ep9riukrbrm9iywvy5nv8,4i7i27ldbc5wm2xwwumjpeopn,13,Karviná,NaN,0.0280010756105184,0.0,Baník Ostrava vs Karviná,97yu81osqzxddvki9rvwf8r8,2025-08-10
D. Buchta,31cd32e2yteigp8uax3xbij8p,dfvvrv84skv23rsn1k6kt4slc,13,Baník Ostrava,NaN,0.0227018520236015,0.0,Baník Ostrava vs Karviná,97yu81osqzxddvki9rvwf8r8,2025-08-10
P. Kpozo,bumtq0hqoqhpix62l3m6fy489,dfvvrv84skv23rsn1k6kt4slc,13,Baník Ostrava,NaN,0.0672534555196762,0.0,Baník Ostrava vs Karviná,97yu81osqzxddvki9rvwf8r8,2025-08-10
D. Krčík,20aj0zcehiq6qz6kgxnlb24iy,4i7i27ldbc5wm2xwwumjpeopn,15,Karviná,NaN,0.0209888257086277,0.0,Baník Ostrava vs Karviná,97yu81osqzxddvki9rvwf8r8,2025-08-10
D. Planka,cen47oljunpmotfb2bgomqfbo,4i7i27ldbc5wm2xwwumjpeopn,13,Karviná,NaN,0.0391961187124252,0.0,Baník Ostrava vs Karviná,97yu81osqzxddvki9rvwf8r8,2025-08-10
A. Gning,7i50ep9riukrbrm9iywvy5nv8,4i7i27ldbc5wm2xwwumjpeopn,13,Karviná,NaN,0.0703561678528785,0.0,Baník Ostrava vs Karviná,97yu81osqzxddvki9rvwf8r8,2025-08-10
A. Labík,3yskowb0w7b6ltgap7gl7zcpg,4i7i27ldbc5wm2xwwumjpeopn,16,Karviná,NaN,0.0618556886911392,0.5863144397735596,Baník Ostrava vs Karviná,97yu81osqzxddvki9rvwf8r8,2025-08-10
G. Kornezos,218id1vq62nnast9v9nhcuajt,dfvvrv84skv23rsn1k6kt4slc,13,Baník Ostrava,NaN,0.0830615982413292,0.0,Baník Ostrava vs Karviná,97yu81osqzxddvki9rvwf8r8,2025-08-10
D. Planka,cen47oljunpmotfb2bgomqfbo,4i7i27ldbc5wm2xwwumjpeopn,15,Karviná,NaN,0.1945922821760177,0.1928081214427948,Baník Ostrava vs Karviná,97yu81osqzxddvki9rvwf8r8,2025-08-10
L. Almási,8d66eij88wfg6nal7s9xe5vjd,dfvvrv84skv23rsn1k6kt4slc,15,Baník Ostrava,NaN,0.0303219091147184,0.020657476037740707,Baník Ostrava vs Karviná,97yu81osqzxddvki9rvwf8r8,2025-08-10
D. Krčík,20aj0zcehiq6qz6kgxnlb24iy,4i7i27ldbc5wm2xwwumjpeopn,16,Karviná,true,0.7884,0.8784176111221313,Baník Ostrava vs Karviná,97yu81osqzxddvki9rvwf8r8,2025-08-10
L. Almási,8d66eij88wfg6nal7s9xe5vjd,dfvvrv84skv23rsn1k6kt4slc,16,Baník Ostrava,NaN,0.5038449168205261,0.8150961995124817,Baník Ostrava vs Karviná,97yu81osqzxddvki9rvwf8r8,2025-08-10
M. Kohút,ajjw65yizvdjj82h6oe15jpih,dfvvrv84skv23rsn1k6kt4slc,15,Baník Ostrava,NaN,0.0338428914546966,0.0,Baník Ostrava vs Karviná,97yu81osqzxddvki9rvwf8r8,2025-08-10
M. Kohút,ajjw65yizvdjj82h6oe15jpih,dfvvrv84skv23rsn1k6kt4slc,15,Baník Ostrava,NaN,0.0433553755283355,0.0,Baník Ostrava vs Karviná,97yu81osqzxddvki9rvwf8r8,2025-08-10
E. Ayaosi,bjpmvbkbhw7ynfyvtqehg68t0,4i7i27ldbc5wm2xwwumjpeopn,13,Karviná,NaN,0.0309465508908033,0.0,Baník Ostrava vs Karviná,97yu81osqzxddvki9rvwf8r8,2025-08-10
A. Bužek,enqlffnmrpdbqf5i1lrqpois4,4i7i27ldbc5wm2xwwumjpeopn,15,Karviná,NaN,0.0890152007341384,0.1107952818274498,Baník Ostrava vs Karviná,97yu81osqzxddvki9rvwf8r8,2025-08-10
L. Almási,8d66eij88wfg6nal7s9xe5vjd,dfvvrv84skv23rsn1k6kt4slc,14,Baník Ostrava,NaN,0.2446722835302353,0.0,Baník Ostrava vs Karviná,97yu81osqzxddvki9rvwf8r8,2025-08-10
D. Owusu,v4j80tzazpp0vs62ipa3af4k,dfvvrv84skv23rsn1k6kt4slc,15,Baník Ostrava,NaN,0.0649785622954368,0.06081780046224594,Baník Ostrava vs Karviná,97yu81osqzxddvki9rvwf8r8,2025-08-10
L. Ezeh,cy5vomqx7zkwmooy89tjcl250,4i7i27ldbc5wm2xwwumjpeopn,13,Karviná,NaN,0.169675588607788,0.0,Baník Ostrava vs Karviná,97yu81osqzxddvki9rvwf8r8,2025-08-10
A. Munksgaard,bocqh11yx20xyy11g8ej6z7x1,dfvvrv84skv23rsn1k6kt4slc,13,Baník Ostrava,NaN,0.0470149926841259,0.0,Baník Ostrava vs Karviná,97yu81osqzxddvki9rvwf8r8,2025-08-10
E. Prekop,9jh6n6ztbudt5aluf0ibzls6h,dfvvrv84skv23rsn1k6kt4slc,15,Baník Ostrava,NaN,0.0867078602313995,0.1563379466533661,Baník Ostrava vs Karviná,97yu81osqzxddvki9rvwf8r8,2025-08-10
E. Prekop,9jh6n6ztbudt5aluf0ibzls6h,dfvvrv84skv23rsn1k6kt4slc,15,Baník Ostrava,NaN,0.0312630161643028,0.13177542388439178,Baník Ostrava vs Karviná,97yu81osqzxddvki9rvwf8r8,2025-08-10
M. Mikulenka,6ygn74c36ruuaxzdeohncohec,dchxm00ei80l8ljbcfpdill8k,13,Sigma Olomouc,,0.0316597633063793,0.0,Sparta Praha vs Sigma Olomouc,7suil1lp5nsemtdavxcacmc4,2025-08-10
K. Kairinen,eahrhjbqt72t5gwlzsl9uqm6t,5ocdn3a6s75u0d0dy0rbou0xc,13,Sparta Praha,,0.0616357810795307,0.0,Sparta Praha vs Sigma Olomouc,7suil1lp5nsemtdavxcacmc4,2025-08-10
J. Kuchta,10esz9pvzonegry7p78n3ce09,5ocdn3a6s75u0d0dy0rbou0xc,15,Sparta Praha,,0.1156479492783546,0.2622201442718506,Sparta Praha vs Sigma Olomouc,7suil1lp5nsemtdavxcacmc4,2025-08-10
J. Spáčil,a8ecnu3j5kjs73odj8hbe9coa,dchxm00ei80l8ljbcfpdill8k,13,Sigma Olomouc,,0.070062443614006,0.0,Sparta Praha vs Sigma Olomouc,7suil1lp5nsemtdavxcacmc4,2025-08-10
V. Birmančević,b3xdln1shzyzwkhzdmbb2fqax,5ocdn3a6s75u0d0dy0rbou0xc,15,Sparta Praha,,0.1606041193008422,0.0,Sparta Praha vs Sigma Olomouc,7suil1lp5nsemtdavxcacmc4,2025-08-10
K. Kairinen,eahrhjbqt72t5gwlzsl9uqm6t,5ocdn3a6s75u0d0dy0rbou0xc,13,Sparta Praha,,0.0487175807356834,0.0,Sparta Praha vs Sigma Olomouc,7suil1lp5nsemtdavxcacmc4,2025-08-10
A. Rrahmani,8byp1lyd4twbvremuoip7zfv8,5ocdn3a6s75u0d0dy0rbou0xc,13,Sparta Praha,,0.028405399993062,0.0,Sparta Praha vs Sigma Olomouc,7suil1lp5nsemtdavxcacmc4,2025-08-10
J. Šíp,dpxm073kfzuc64sx4m2m36z56,dchxm00ei80l8ljbcfpdill8k,13,Sigma Olomouc,,0.0243993904441595,0.0,Sparta Praha vs Sigma Olomouc,7suil1lp5nsemtdavxcacmc4,2025-08-10
A. Rrahmani,8byp1lyd4twbvremuoip7zfv8,5ocdn3a6s75u0d0dy0rbou0xc,13,Sparta Praha,,0.0536479651927948,0.0,Sparta Praha vs Sigma Olomouc,7suil1lp5nsemtdavxcacmc4,2025-08-10
A. Rrahmani,8byp1lyd4twbvremuoip7zfv8,5ocdn3a6s75u0d0dy0rbou0xc,13,Sparta Praha,,0.0203951597213745,0.0,Sparta Praha vs Sigma Olomouc,7suil1lp5nsemtdavxcacmc4,2025-08-10
J. Šíp,dpxm073kfzuc64sx4m2m36z56,dchxm00ei80l8ljbcfpdill8k,15,Sigma Olomouc,,0.0673035606741905,0.0,Sparta Praha vs Sigma Olomouc,7suil1lp5nsemtdavxcacmc4,2025-08-10
J. Kuchta,10esz9pvzonegry7p78n3ce09,5ocdn3a6s75u0d0dy0rbou0xc,13,Sparta Praha,,0.0653088167309761,0.0,Sparta Praha vs Sigma Olomouc,7suil1lp5nsemtdavxcacmc4,2025-08-10
A. Rrahmani,8byp1lyd4twbvremuoip7zfv8,5ocdn3a6s75u0d0dy0rbou0xc,16,Sparta Praha,,0.1447534561157226,0.6162864565849304,Sparta Praha vs Sigma Olomouc,7suil1lp5nsemtdavxcacmc4,2025-08-10
L. Haraslín,1z99j6x60xzougmh2dg5s3z6d,5ocdn3a6s75u0d0dy0rbou0xc,13,Sparta Praha,,0.0285111218690872,0.0,Sparta Praha vs Sigma Olomouc,7suil1lp5nsemtdavxcacmc4,2025-08-10
J. Kuchta,10esz9pvzonegry7p78n3ce09,5ocdn3a6s75u0d0dy0rbou0xc,15,Sparta Praha,,0.0599879622459411,0.0,Sparta Praha vs Sigma Olomouc,7suil1lp5nsemtdavxcacmc4,2025-08-10
V. Birmančević,b3xdln1shzyzwkhzdmbb2fqax,5ocdn3a6s75u0d0dy0rbou0xc,15,Sparta Praha,,0.0392180606722831,0.050577808171510696,Sparta Praha vs Sigma Olomouc,7suil1lp5nsemtdavxcacmc4,2025-08-10
A. Rrahmani,8byp1lyd4twbvremuoip7zfv8,5ocdn3a6s75u0d0dy0rbou0xc,13,Sparta Praha,,0.0722172483801841,0.0,Sparta Praha vs Sigma Olomouc,7suil1lp5nsemtdavxcacmc4,2025-08-10
E. Uchenna,cu4dqx3aewffks6eu58ub41zo,5ocdn3a6s75u0d0dy0rbou0xc,13,Sparta Praha,,0.0235052891075611,0.0,Sparta Praha vs Sigma Olomouc,7suil1lp5nsemtdavxcacmc4,2025-08-10
K. Milla,5qyqblztrewibvjz9pyjs0v84,5ocdn3a6s75u0d0dy0rbou0xc,15,Sparta Praha,,0.3599344491958618,0.6547267436981201,Sparta Praha vs Sigma Olomouc,7suil1lp5nsemtdavxcacmc4,2025-08-10
C. Kabongo,a3q75g4ni6a5w8ajin85rsacq,c6fx1460nlkawjgh67sp7a1hd,15,Viktoria Plzeň,NaN,0.0695886090397834,0.0,Dukla Praha vs Viktoria Plzeň,aa30qvpshlji7fzh10la9ixg,2025-08-16
T. Jedlička,676pvx94htps4h7j8rkz627tg,6c02h79m3liphk5hglcg8gmus,13,Dukla Praha,NaN,0.0292691700160503,0.0,Dukla Praha vs Viktoria Plzeň,aa30qvpshlji7fzh10la9ixg,2025-08-16
J. Svozil,5lpnmlctrv7nok18j13025wb9,6c02h79m3liphk5hglcg8gmus,13,Dukla Praha,NaN,0.2232703417539596,0.0,Dukla Praha vs Viktoria Plzeň,aa30qvpshlji7fzh10la9ixg,2025-08-16
A. Memić,96deivn85excx5vovtoh758no,c6fx1460nlkawjgh67sp7a1hd,15,Viktoria Plzeň,NaN,0.0374160632491111,0.0,Dukla Praha vs Viktoria Plzeň,aa30qvpshlji7fzh10la9ixg,2025-08-16
L. Červ,4riunfstr4l3lqrrd0lffv7fu,c6fx1460nlkawjgh67sp7a1hd,15,Viktoria Plzeň,NaN,0.0920408070087432,0.0,Dukla Praha vs Viktoria Plzeň,aa30qvpshlji7fzh10la9ixg,2025-08-16
N. Cissé,bt1ry0j6iopx5ygodi92srk2y,6c02h79m3liphk5hglcg8gmus,14,Dukla Praha,NaN,0.0510358475148677,0.0,Dukla Praha vs Viktoria Plzeň,aa30qvpshlji7fzh10la9ixg,2025-08-16
P. Adu,42ybprj1rxbn2fz3ionthzbo,c6fx1460nlkawjgh67sp7a1hd,15,Viktoria Plzeň,NaN,0.0197435412555933,0.0821312665939331,Dukla Praha vs Viktoria Plzeň,aa30qvpshlji7fzh10la9ixg,2025-08-16
N. Cissé,bt1ry0j6iopx5ygodi92srk2y,6c02h79m3liphk5hglcg8gmus,13,Dukla Praha,NaN,0.0544199384748935,0.0,Dukla Praha vs Viktoria Plzeň,aa30qvpshlji7fzh10la9ixg,2025-08-16
P. Adu,42ybprj1rxbn2fz3ionthzbo,c6fx1460nlkawjgh67sp7a1hd,15,Viktoria Plzeň,NaN,0.0296104587614536,0.03593825921416283,Dukla Praha vs Viktoria Plzeň,aa30qvpshlji7fzh10la9ixg,2025-08-16
M. Pourzitídis,9ok30ybctd4tmsv4c19vhh5d6,6c02h79m3liphk5hglcg8gmus,13,Dukla Praha,NaN,0.0520866326987743,0.0,Dukla Praha vs Viktoria Plzeň,aa30qvpshlji7fzh10la9ixg,2025-08-16
J. Peterka,c3375lzzbpbcr131r1gi26thx,6c02h79m3liphk5hglcg8gmus,16,Dukla Praha,NaN,0.0692477747797966,0.5461142063140869,Dukla Praha vs Viktoria Plzeň,aa30qvpshlji7fzh10la9ixg,2025-08-16
C. Souaré,a9l9kaebv2dlo434goqe0z33e,c6fx1460nlkawjgh67sp7a1hd,15,Viktoria Plzeň,NaN,0.0699181333184242,0.0,Dukla Praha vs Viktoria Plzeň,aa30qvpshlji7fzh10la9ixg,2025-08-16
L. Červ,4riunfstr4l3lqrrd0lffv7fu,c6fx1460nlkawjgh67sp7a1hd,13,Viktoria Plzeň,NaN,0.0257921293377876,0.0,Dukla Praha vs Viktoria Plzeň,aa30qvpshlji7fzh10la9ixg,2025-08-16
T. Jedlička,676pvx94htps4h7j8rkz627tg,6c02h79m3liphk5hglcg8gmus,13,Dukla Praha,NaN,0.0816385671496391,0.0,Dukla Praha vs Viktoria Plzeň,aa30qvpshlji7fzh10la9ixg,2025-08-16
N. Cissé,bt1ry0j6iopx5ygodi92srk2y,6c02h79m3liphk5hglcg8gmus,15,Dukla Praha,NaN,0.0923653393983841,0.05622334033250809,Dukla Praha vs Viktoria Plzeň,aa30qvpshlji7fzh10la9ixg,2025-08-16
M. Čermák,3cfoswqxyk4xr6w4vf6vn7d2h,6c02h79m3liphk5hglcg8gmus,16,Dukla Praha,true,0.7884,0.7881402969360352,Dukla Praha vs Viktoria Plzeň,aa30qvpshlji7fzh10la9ixg,2025-08-16
R. Durosinmi,9v54aj9t3bby2nfzcwtr15o2c,c6fx1460nlkawjgh67sp7a1hd,14,Viktoria Plzeň,NaN,0.2741903960704803,0.0,Dukla Praha vs Viktoria Plzeň,aa30qvpshlji7fzh10la9ixg,2025-08-16
J. Svozil,5lpnmlctrv7nok18j13025wb9,6c02h79m3liphk5hglcg8gmus,13,Dukla Praha,NaN,0.0312347635626792,0.0,Dukla Praha vs Viktoria Plzeň,aa30qvpshlji7fzh10la9ixg,2025-08-16
N. Cissé,bt1ry0j6iopx5ygodi92srk2y,6c02h79m3liphk5hglcg8gmus,15,Dukla Praha,NaN,0.0476979427039623,0.13051703572273254,Dukla Praha vs Viktoria Plzeň,aa30qvpshlji7fzh10la9ixg,2025-08-16
M. Vydra,a145j0ygpazk4wq1qo8wiamz9,c6fx1460nlkawjgh67sp7a1hd,15,Viktoria Plzeň,NaN,0.0317529626190662,0.021296055987477303,Dukla Praha vs Viktoria Plzeň,aa30qvpshlji7fzh10la9ixg,2025-08-16
M. Valenta,2bf28lr218vw4pxri6ovksa5m,c6fx1460nlkawjgh67sp7a1hd,13,Viktoria Plzeň,NaN,0.0188430678099393,0.0,Dukla Praha vs Viktoria Plzeň,aa30qvpshlji7fzh10la9ixg,2025-08-16
R. Durosinmi,9v54aj9t3bby2nfzcwtr15o2c,c6fx1460nlkawjgh67sp7a1hd,13,Viktoria Plzeň,NaN,0.0772615075111389,0.0,Dukla Praha vs Viktoria Plzeň,aa30qvpshlji7fzh10la9ixg,2025-08-16
C. Souaré,a9l9kaebv2dlo434goqe0z33e,c6fx1460nlkawjgh67sp7a1hd,13,Viktoria Plzeň,NaN,0.0205372814089059,0.0,Dukla Praha vs Viktoria Plzeň,aa30qvpshlji7fzh10la9ixg,2025-08-16
M. Vydra,a145j0ygpazk4wq1qo8wiamz9,c6fx1460nlkawjgh67sp7a1hd,15,Viktoria Plzeň,NaN,0.0370883904397487,0.0,Dukla Praha vs Viktoria Plzeň,aa30qvpshlji7fzh10la9ixg,2025-08-16
L. Červ,4riunfstr4l3lqrrd0lffv7fu,c6fx1460nlkawjgh67sp7a1hd,15,Viktoria Plzeň,NaN,0.032115414738655,0.0,Dukla Praha vs Viktoria Plzeň,aa30qvpshlji7fzh10la9ixg,2025-08-16
Š. Šebrle,6jbkgyzbbsg53dcupzy5lkcno,6c02h79m3liphk5hglcg8gmus,13,Dukla Praha,NaN,0.199310228228569,0.0,Dukla Praha vs Viktoria Plzeň,aa30qvpshlji7fzh10la9ixg,2025-08-16
M. Vydra,a145j0ygpazk4wq1qo8wiamz9,c6fx1460nlkawjgh67sp7a1hd,13,Viktoria Plzeň,NaN,0.1105370000004768,0.0,Dukla Praha vs Viktoria Plzeň,aa30qvpshlji7fzh10la9ixg,2025-08-16
M. Valenta,2bf28lr218vw4pxri6ovksa5m,c6fx1460nlkawjgh67sp7a1hd,13,Viktoria Plzeň,NaN,0.0740269124507904,0.0,Dukla Praha vs Viktoria Plzeň,aa30qvpshlji7fzh10la9ixg,2025-08-16
R. Durosinmi,9v54aj9t3bby2nfzcwtr15o2c,c6fx1460nlkawjgh67sp7a1hd,14,Viktoria Plzeň,NaN,0.1370069682598114,0.0,Dukla Praha vs Viktoria Plzeň,aa30qvpshlji7fzh10la9ixg,2025-08-16
M. Vydra,a145j0ygpazk4wq1qo8wiamz9,c6fx1460nlkawjgh67sp7a1hd,15,Viktoria Plzeň,NaN,0.0990083739161491,0.08508631587028503,Dukla Praha vs Viktoria Plzeň,aa30qvpshlji7fzh10la9ixg,2025-08-16
J. Sláma,bgjsocfbqa7vget1jf1n6o8dm,dchxm00ei80l8ljbcfpdill8k,15,Sigma Olomouc,,0.0239614266902208,0.03736068308353424,Sigma Olomouc vs Zlín,aolm8oa3awrxogjcsx629a8k,2025-08-16
J. Šíp,dpxm073kfzuc64sx4m2m36z56,dchxm00ei80l8ljbcfpdill8k,13,Sigma Olomouc,,0.0501314885914325,0.0,Sigma Olomouc vs Zlín,aolm8oa3awrxogjcsx629a8k,2025-08-16
M. Tijani,7yjjseoqj1xwuo7z4ydop4fvu,dchxm00ei80l8ljbcfpdill8k,13,Sigma Olomouc,,0.0247719679027795,0.0,Sigma Olomouc vs Zlín,aolm8oa3awrxogjcsx629a8k,2025-08-16
D. Janošek,2ajvbnkl3znpich7x6k5a8w2y,dchxm00ei80l8ljbcfpdill8k,15,Sigma Olomouc,,0.0302435103803873,0.010631384328007698,Sigma Olomouc vs Zlín,aolm8oa3awrxogjcsx629a8k,2025-08-16
M. Tijani,7yjjseoqj1xwuo7z4ydop4fvu,dchxm00ei80l8ljbcfpdill8k,13,Sigma Olomouc,,0.0937308892607688,0.0,Sigma Olomouc vs Zlín,aolm8oa3awrxogjcsx629a8k,2025-08-16
D. Janošek,2ajvbnkl3znpich7x6k5a8w2y,dchxm00ei80l8ljbcfpdill8k,13,Sigma Olomouc,,0.065247893333435,0.0,Sigma Olomouc vs Zlín,aolm8oa3awrxogjcsx629a8k,2025-08-16
S. Michez,dzl3nhd1wmcttn6qkm0sqb7ro,dchxm00ei80l8ljbcfpdill8k,15,Sigma Olomouc,,0.044516772031784,0.0,Sigma Olomouc vs Zlín,aolm8oa3awrxogjcsx629a8k,2025-08-16
J. Šíp,dpxm073kfzuc64sx4m2m36z56,dchxm00ei80l8ljbcfpdill8k,13,Sigma Olomouc,,0.2819261848926544,0.0,Sigma Olomouc vs Zlín,aolm8oa3awrxogjcsx629a8k,2025-08-16
D. Tkáč,6po5zochya9bx4ofzhuvbcglw,dchxm00ei80l8ljbcfpdill8k,15,Sigma Olomouc,,0.1128688007593154,0.0,Sigma Olomouc vs Zlín,aolm8oa3awrxogjcsx629a8k,2025-08-16
A. Sylla,af8gj4w5eg8rdl4iq7fi8aa96,dchxm00ei80l8ljbcfpdill8k,13,Sigma Olomouc,,0.01877505145967,0.0,Sigma Olomouc vs Zlín,aolm8oa3awrxogjcsx629a8k,2025-08-16
D. Tkáč,6po5zochya9bx4ofzhuvbcglw,dchxm00ei80l8ljbcfpdill8k,13,Sigma Olomouc,,0.2254878729581833,0.0,Sigma Olomouc vs Zlín,aolm8oa3awrxogjcsx629a8k,2025-08-16
M. Tijani,7yjjseoqj1xwuo7z4ydop4fvu,dchxm00ei80l8ljbcfpdill8k,15,Sigma Olomouc,,0.1362730264663696,0.0,Sigma Olomouc vs Zlín,aolm8oa3awrxogjcsx629a8k,2025-08-16
D. Janošek,2ajvbnkl3znpich7x6k5a8w2y,dchxm00ei80l8ljbcfpdill8k,13,Sigma Olomouc,,0.1307933926582336,0.0,Sigma Olomouc vs Zlín,aolm8oa3awrxogjcsx629a8k,2025-08-16
D. Janošek,2ajvbnkl3znpich7x6k5a8w2y,dchxm00ei80l8ljbcfpdill8k,13,Sigma Olomouc,,0.0311928540468215,0.0,Sigma Olomouc vs Zlín,aolm8oa3awrxogjcsx629a8k,2025-08-16
