team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
Lokomotiva Zagreb,7nk3gfpmnuay3xe6v58zsvp0y,aw297y4s8rp7lb9ed2qw4j5ec,2,2727419151,558,13,65,31,1,96.7,64.8,D. Vuković,221.0,143.0,NaN,NaN,Dinamo Zagreb vs Lokomotiva Zagreb,2024-09-28,NaN,NaN,NaN,0.016790684312582016,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.016790684312582016,,,Dinamo Zagreb,3931,2,corner,,3931
Dinamo Zagreb,7vyubxg6fnmwwyo2nnyhp6j5d,aw297y4s8rp7lb9ed2qw4j5ec,2,2727441767,806,15,90,6,1,95.7,44.0,Raúl Torrente,294.0,190.0,NaN,NaN,Dinamo Zagreb vs Lokomotiva Zagreb,2024-09-28,NaN,NaN,NaN,0.22340311110019684,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,5.0,0.22340311110019684,,,Dinamo Zagreb,5406,4,corner,,5406
Dinamo Zagreb,7vyubxg6fnmwwyo2nnyhp6j5d,aw297y4s8rp7lb9ed2qw4j5ec,2,2727441781,807,16,90,7,1,95.8,45.2,Raúl Torrente,295.0,190.0,NaN,NaN,Dinamo Zagreb vs Lokomotiva Zagreb,2024-09-28,NaN,NaN,NaN,0.28661784529685974,0.8036595582962036,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.28661784529685974,,,Dinamo Zagreb,5407,5,corner,,5407
Dinamo Zagreb,7vyubxg6fnmwwyo2nnyhp6j5d,aw297y4s8rp7lb9ed2qw4j5ec,2,2727445307,836,16,94,21,1,92.1,48.5,Raúl Torrente,306.0,198.0,NaN,NaN,Dinamo Zagreb vs Lokomotiva Zagreb,2024-09-28,NaN,NaN,NaN,0.10955368727445602,0.49879592657089233,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,4.0,0.10955368727445602,,,Dinamo Zagreb,5661,2,corner,,5661
Osijek,c2it9800m1rcfbyhmwtxnp0vu,avovd1y68sjhav4eh4edog4d0,1,2728155779,102,16,15,25,1,71.8,49.8,A. Jakupovic,37.0,29.0,NaN,NaN,Osijek vs Varaždin,2024-09-29,NaN,NaN,NaN,0.037393245846033096,0.21127964556217194,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.037393245846033096,,,draw,925,1,freekick_shot,c2it9800m1rcfbyhmwtxnp0vu,925
Varaždin,auws85cw488audeo1rdgbvs2z,avovd1y68sjhav4eh4edog4d0,1,2728184573,322,13,40,24,1,68.1,64.8,A. Boršić,107.0,78.0,1.0,NaN,Osijek vs Varaždin,2024-09-29,NaN,NaN,NaN,0.005169854499399662,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.005169854499399662,,,Osijek,2424,3,freekick,,2424
Varaždin,auws85cw488audeo1rdgbvs2z,avovd1y68sjhav4eh4edog4d0,1,2728184607,323,13,40,25,1,79.7,50.2,D. Mitrovski,108.0,78.0,NaN,NaN,Osijek vs Varaždin,2024-09-29,NaN,NaN,NaN,0.05739482492208481,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.05739482492208481,,,Osijek,2425,4,freekick,,2425
Varaždin,auws85cw488audeo1rdgbvs2z,avovd1y68sjhav4eh4edog4d0,2,2728214099,416,15,47,15,1,73.5,53.2,T. Duvnjak,142.0,100.0,NaN,NaN,Osijek vs Varaždin,2024-09-29,NaN,NaN,NaN,0.032839320600032806,0.03956753388047218,NaN,NaN,NaN,NaN,NaN,,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.032839320600032806,,,Osijek,2835,8,freekick,,2835
Varaždin,auws85cw488audeo1rdgbvs2z,avovd1y68sjhav4eh4edog4d0,2,2728236941,616,13,68,42,1,86.2,66.7,J. Poldrugač,200.0,138.0,NaN,NaN,Osijek vs Varaždin,2024-09-29,NaN,NaN,NaN,0.03344796970486641,0.0,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,5.0,0.03344796970486641,,,Osijek,4122,3,corner,,4122
Hajduk Split,6ouaoxrghzeqpzqk02xn3t4r9,awsy47p2eeucrfmdqvjd0249g,1,2728334145,392,15,35,34,1,92.4,43.6,D. Prpić,99.0,63.0,NaN,,Rijeka vs Hajduk Split,2024-09-29,NaN,NaN,NaN,0.05813026428222656,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.05813026428222656,,,draw,2134,5,corner,,2134
Rijeka,1ej3fkeq5d7359enihddsxzae,awsy47p2eeucrfmdqvjd0249g,1,2728332903,382,13,46,34,1,70.0,50.7,N. Galešić,128.0,80.0,NaN,,Rijeka vs Hajduk Split,2024-09-29,NaN,NaN,NaN,0.03366786241531372,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03366786241531372,,,draw,2794,1,freekick_shot,1ej3fkeq5d7359enihddsxzae,2794
Hajduk Split,6ouaoxrghzeqpzqk02xn3t4r9,awsy47p2eeucrfmdqvjd0249g,2,2728348461,463,13,50,47,1,87.4,41.5,F. Uremović,144.0,92.0,NaN,,Rijeka vs Hajduk Split,2024-09-29,NaN,NaN,NaN,0.06362038105726242,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.06362038105726242,,,draw,3047,7,corner,,3047
Rijeka,1ej3fkeq5d7359enihddsxzae,awsy47p2eeucrfmdqvjd0249g,2,2728356911,507,15,58,54,1,72.4,49.1,M. Pašalić,165.0,105.0,NaN,,Rijeka vs Hajduk Split,2024-09-29,NaN,NaN,NaN,0.038928285241127014,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.038928285241127014,,,draw,3534,1,freekick_shot,1ej3fkeq5d7359enihddsxzae,3534
Rijeka,1ej3fkeq5d7359enihddsxzae,awsy47p2eeucrfmdqvjd0249g,2,2728377903,636,13,81,59,1,73.8,46.4,D. Petrovič,215.0,127.0,NaN,,Rijeka vs Hajduk Split,2024-09-29,NaN,NaN,NaN,0.008941829204559326,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.008941829204559326,,,draw,4919,6,freekick,,4919
Rijeka,1ej3fkeq5d7359enihddsxzae,awsy47p2eeucrfmdqvjd0249g,2,2728377993,637,15,82,0,1,88.6,62.2,I. Smolčić,216.0,127.0,NaN,,Rijeka vs Hajduk Split,2024-09-29,NaN,NaN,NaN,0.02950374223291874,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.02950374223291874,,,draw,4920,7,freekick,,4920
HNK Gorica,2lxdu85eno8hnzkzinx44wvjt,awfn4nlvevdu7cprukzs1b9jo,1,2728832579,810,15,13,2,1,96.4,57.9,M. Maloča,40.0,21.0,NaN,NaN,HNK Gorica vs Slaven Koprivnica,2024-09-30,NaN,NaN,NaN,0.10791917145252228,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,,true,,,NaN,NaN,NaN,NaN,2.0,0.10791917145252228,,,draw,782,5,corner,,782
HNK Gorica,2lxdu85eno8hnzkzinx44wvjt,awfn4nlvevdu7cprukzs1b9jo,1,2728734489,312,15,41,17,1,92.6,57.5,D. Štiglec,116.0,69.0,NaN,NaN,HNK Gorica vs Slaven Koprivnica,2024-09-30,NaN,NaN,NaN,0.05493228882551193,0.02167326770722866,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,NaN,,NaN,,,NaN,NaN,NaN,NaN,6.0,0.05493228882551193,,,draw,2477,7,throw_in,,2477
Slaven Koprivnica,ahpwadw516qqa39whahl0o939,awfn4nlvevdu7cprukzs1b9jo,2,2728744475,465,15,56,48,1,82.1,51.9,A. Grgić,186.0,117.0,NaN,NaN,HNK Gorica vs Slaven Koprivnica,2024-09-30,NaN,NaN,NaN,0.0671018660068512,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,NaN,,NaN,,,NaN,NaN,NaN,NaN,8.0,0.0671018660068512,,,draw,3408,6,throw_in,,3408
Slaven Koprivnica,ahpwadw516qqa39whahl0o939,awfn4nlvevdu7cprukzs1b9jo,2,2728746409,519,15,65,35,1,91.2,43.2,I. Dolček,204.0,129.0,NaN,NaN,HNK Gorica vs Slaven Koprivnica,2024-09-30,NaN,NaN,NaN,0.05411029979586601,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,,true,,,NaN,NaN,NaN,NaN,2.0,0.05411029979586601,,,draw,3935,2,corner,,3935
Slaven Koprivnica,ahpwadw516qqa39whahl0o939,awfn4nlvevdu7cprukzs1b9jo,2,2728746385,517,13,65,39,1,97.6,41.7,I. Dolček,205.0,129.0,NaN,NaN,HNK Gorica vs Slaven Koprivnica,2024-09-30,NaN,NaN,NaN,0.1738678216934204,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,,true,,,NaN,NaN,NaN,NaN,1.0,0.1738678216934204,,,draw,3939,6,corner,,3939
Slaven Koprivnica,ahpwadw516qqa39whahl0o939,awfn4nlvevdu7cprukzs1b9jo,2,2728747703,562,15,71,56,1,90.6,43.6,I. Dolček,226.0,141.0,NaN,NaN,HNK Gorica vs Slaven Koprivnica,2024-09-30,NaN,NaN,NaN,0.04921051114797592,0.09255116432905197,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,,true,,,NaN,NaN,NaN,NaN,2.0,0.04921051114797592,,,draw,4316,2,corner,,4316
HNK Gorica,2lxdu85eno8hnzkzinx44wvjt,awfn4nlvevdu7cprukzs1b9jo,2,2728750819,728,13,87,4,1,91.2,56.9,M. Maloča,269.0,164.0,NaN,NaN,HNK Gorica vs Slaven Koprivnica,2024-09-30,NaN,NaN,NaN,0.03649888187646866,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,,true,,,NaN,NaN,NaN,NaN,2.0,0.03649888187646866,,,draw,5224,6,corner,,5224
Slaven Koprivnica,ahpwadw516qqa39whahl0o939,awfn4nlvevdu7cprukzs1b9jo,2,2728751483,733,13,90,55,1,93.1,43.0,I. Dolček,284.0,173.0,NaN,NaN,HNK Gorica vs Slaven Koprivnica,2024-09-30,NaN,NaN,NaN,0.009284376166760921,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,,true,,,NaN,NaN,NaN,NaN,3.0,0.009284376166760921,,,draw,5455,4,corner,,5455
HNK Gorica,2lxdu85eno8hnzkzinx44wvjt,awfn4nlvevdu7cprukzs1b9jo,2,2728751883,787,16,93,28,1,86.5,42.5,M. Šlogar,296.0,182.0,NaN,NaN,HNK Gorica vs Slaven Koprivnica,2024-09-30,NaN,NaN,NaN,0.7710205316543579,0.9923815131187439,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,NaN,,NaN,,,NaN,NaN,NaN,NaN,0.0,0.7710205316543579,,,draw,5608,11,freekick,,5608
Istra 1961,4l55eml592p3mmkgaa92v0xbe,aynd2y98wpkxrupn3eoost79w,1,2730029865,193,13,30,7,1,87.2,41.7,B. Lekoueiry,87.0,55.0,NaN,NaN,Istra 1961 vs Osijek,2024-10-04,NaN,NaN,NaN,0.019742701202630997,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.019742701202630997,,,Istra 1961,1807,4,corner,,1807
Osijek,c2it9800m1rcfbyhmwtxnp0vu,aynd2y98wpkxrupn3eoost79w,2,2730055949,567,15,57,37,1,77.9,34.0,P. Pušić,210.0,138.0,NaN,NaN,Istra 1961 vs Osijek,2024-10-04,NaN,NaN,NaN,0.055505551397800446,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,NaN,NaN,NaN,NaN,NaN,0.0,0.055505551397800446,,,Istra 1961,3457,1,freekick_shot,c2it9800m1rcfbyhmwtxnp0vu,3457
Osijek,c2it9800m1rcfbyhmwtxnp0vu,aynd2y98wpkxrupn3eoost79w,2,2732566813,932,13,67,20,1,88.9,41.1,K. Ademi,231.0,154.0,NaN,NaN,Istra 1961 vs Osijek,2024-10-04,NaN,NaN,NaN,0.018227217718958855,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.018227217718958855,,,Istra 1961,4040,4,freekick,,4040
Osijek,c2it9800m1rcfbyhmwtxnp0vu,aynd2y98wpkxrupn3eoost79w,2,2730069209,791,15,83,34,1,92.3,46.6,R. Jurišić,281.0,186.0,NaN,NaN,Istra 1961 vs Osijek,2024-10-04,NaN,NaN,NaN,0.11103995144367218,0.3713498115539551,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,7.0,0.11103995144367218,,,Istra 1961,5014,7,corner,,5014
Osijek,c2it9800m1rcfbyhmwtxnp0vu,aynd2y98wpkxrupn3eoost79w,2,2730070135,799,13,84,39,1,89.8,29.4,Hernâni,283.0,186.0,NaN,NaN,Istra 1961 vs Osijek,2024-10-04,NaN,NaN,NaN,0.027473416179418564,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.027473416179418564,,,Istra 1961,5079,5,throw_in,,5079
Osijek,c2it9800m1rcfbyhmwtxnp0vu,aynd2y98wpkxrupn3eoost79w,2,2730072215,827,16,87,53,1,96.2,49.3,M. Soldo,292.0,192.0,NaN,NaN,Istra 1961 vs Osijek,2024-10-04,NaN,NaN,NaN,0.35216224193573,0.5160996913909912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,NaN,NaN,NaN,NaN,NaN,0.0,0.35216224193573,,,Istra 1961,5273,4,corner,,5273
HNK Gorica,2lxdu85eno8hnzkzinx44wvjt,axx1itquphb0jjvuea01hkzkk,1,2730640013,119,13,13,56,1,76.3,38.9,M. Maloča,57.0,36.0,NaN,NaN,Lokomotiva Zagreb vs HNK Gorica,2024-10-05,NaN,NaN,NaN,0.02755165472626686,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,,,,,NaN,NaN,NaN,NaN,0.0,0.02755165472626686,,,draw,836,8,throw_in,,836
Lokomotiva Zagreb,7nk3gfpmnuay3xe6v58zsvp0y,axx1itquphb0jjvuea01hkzkk,1,2730642451,147,15,14,51,1,77.4,69.1,A. Smakaj,60.0,37.0,NaN,NaN,Lokomotiva Zagreb vs HNK Gorica,2024-10-05,NaN,NaN,NaN,0.030631545931100845,0.10784562677145004,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,,,,,NaN,NaN,NaN,NaN,7.0,0.030631545931100845,,,draw,891,6,freekick,,891
HNK Gorica,2lxdu85eno8hnzkzinx44wvjt,axx1itquphb0jjvuea01hkzkk,2,2730801769,695,15,74,11,1,87.8,43.6,Mesaque Dju,269.0,174.0,NaN,NaN,Lokomotiva Zagreb vs HNK Gorica,2024-10-05,NaN,NaN,NaN,0.1764807254076004,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,,,,,NaN,NaN,NaN,NaN,7.0,0.1764807254076004,,,Lokomotiva Zagreb,4451,6,freekick,,4451
Rijeka,1ej3fkeq5d7359enihddsxzae,axjmxqgwp0sbdnui307wkbllg,1,2730935001,242,15,26,46,1,70.0,32.7,M. Pašalić,76.0,50.0,NaN,,Slaven Koprivnica vs Rijeka,2024-10-05,NaN,NaN,NaN,0.02689761482179165,0.030642641708254814,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.02689761482179165,,,draw,1606,1,freekick_shot,1ej3fkeq5d7359enihddsxzae,1606
Slaven Koprivnica,ahpwadw516qqa39whahl0o939,axjmxqgwp0sbdnui307wkbllg,1,2730959147,348,15,45,28,1,81.8,36.8,I. Dolček,132.0,83.0,NaN,,Slaven Koprivnica vs Rijeka,2024-10-05,NaN,NaN,NaN,0.03048994392156601,0.219633087515831,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,7.0,0.03048994392156601,,,draw,2728,8,freekick,,2728
Rijeka,1ej3fkeq5d7359enihddsxzae,axjmxqgwp0sbdnui307wkbllg,2,2730985715,477,13,51,25,1,89.3,49.7,N. Janković,165.0,103.0,NaN,,Slaven Koprivnica vs Rijeka,2024-10-05,NaN,NaN,NaN,0.15093033015727997,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,1.0,0.15093033015727997,,,draw,3085,7,throw_in,,3085
Rijeka,1ej3fkeq5d7359enihddsxzae,axjmxqgwp0sbdnui307wkbllg,2,2731025877,779,13,87,18,1,94.9,60.9,I. Smolčić,289.0,191.0,NaN,,Slaven Koprivnica vs Rijeka,2024-10-05,NaN,NaN,NaN,0.03573065996170044,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.03573065996170044,,,draw,5238,4,corner,,5238
Hajduk Split,6ouaoxrghzeqpzqk02xn3t4r9,ax68wj9eac0el0vtqgogy6iok,1,2731838797,33,16,1,45,1,90.5,60.7,I. Rakitić,3.0,1.0,NaN,NaN,Hajduk Split vs Šibenik,2024-10-06,NaN,NaN,NaN,0.07906659692525864,0.2923828065395355,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,10.0,0.07906659692525864,,,draw,105,5,throw_in,,105
Hajduk Split,6ouaoxrghzeqpzqk02xn3t4r9,ax68wj9eac0el0vtqgogy6iok,1,2731840919,40,15,3,51,1,90.3,49.1,F. Uremović,6.0,3.0,NaN,NaN,Hajduk Split vs Šibenik,2024-10-06,NaN,NaN,NaN,0.049148768186569214,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.049148768186569214,,,Hajduk Split,231,4,corner,,231
Hajduk Split,6ouaoxrghzeqpzqk02xn3t4r9,ax68wj9eac0el0vtqgogy6iok,1,2731858813,211,13,20,46,1,84.7,67.3,F. Krovinović,60.0,35.0,NaN,NaN,Hajduk Split vs Šibenik,2024-10-06,NaN,NaN,NaN,0.02019256353378296,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.02019256353378296,,,Hajduk Split,1246,3,corner,,1246
Hajduk Split,6ouaoxrghzeqpzqk02xn3t4r9,ax68wj9eac0el0vtqgogy6iok,1,2731861319,247,15,23,51,1,95.2,51.1,I. Diallo,67.0,39.0,NaN,NaN,Hajduk Split vs Šibenik,2024-10-06,NaN,NaN,NaN,0.26017454266548157,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,5.0,0.26017454266548157,,,Hajduk Split,1431,5,corner,,1431
Šibenik,3ekhwyrfgdwta79vv97bgyi83,ax68wj9eac0el0vtqgogy6iok,1,2731874915,292,13,38,53,1,92.2,33.4,A. Kavelj,108.0,60.0,NaN,NaN,Hajduk Split vs Šibenik,2024-10-06,NaN,NaN,NaN,0.05540471896529198,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,7.0,0.05540471896529198,,,Hajduk Split,2333,3,corner,,2333
Hajduk Split,6ouaoxrghzeqpzqk02xn3t4r9,ax68wj9eac0el0vtqgogy6iok,1,2731879425,403,13,42,7,1,74.9,41.5,F. Krovinović,117.0,65.0,NaN,NaN,Hajduk Split vs Šibenik,2024-10-06,NaN,NaN,NaN,0.02986036241054535,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.02986036241054535,,,Hajduk Split,2527,4,corner,,2527
Hajduk Split,6ouaoxrghzeqpzqk02xn3t4r9,ax68wj9eac0el0vtqgogy6iok,2,2731911671,489,15,47,53,1,94.3,56.3,D. Prpić,140.0,74.0,NaN,NaN,Hajduk Split vs Šibenik,2024-10-06,NaN,NaN,NaN,0.11060462892055511,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.11060462892055511,,,Hajduk Split,2873,4,corner,,2873
Šibenik,3ekhwyrfgdwta79vv97bgyi83,ax68wj9eac0el0vtqgogy6iok,2,2731947269,576,15,73,51,1,70.4,58.5,L. Zuta,221.0,129.0,NaN,NaN,Hajduk Split vs Šibenik,2024-10-06,NaN,NaN,NaN,0.03878656402230263,0.14098681509494781,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.03878656402230263,,,Hajduk Split,4431,1,freekick_shot,3ekhwyrfgdwta79vv97bgyi83,4431
Šibenik,3ekhwyrfgdwta79vv97bgyi83,ax68wj9eac0el0vtqgogy6iok,2,2731969869,768,15,74,0,1,97.1,56.9,I. Baković,223.0,131.0,NaN,NaN,Hajduk Split vs Šibenik,2024-10-06,NaN,NaN,NaN,0.143476203083992,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,6.0,0.143476203083992,,,Hajduk Split,4440,6,freekick_shot,,4440
Varaždin,auws85cw488audeo1rdgbvs2z,aya6ifpzdvmsx0u2n95ye9b10,1,2731660067,42,14,4,14,1,92.7,46.2,N. Tepšić,21.0,17.0,NaN,NaN,Varaždin vs Dinamo Zagreb,2024-10-06,NaN,NaN,NaN,0.11681103706359863,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,0.0,0.11681103706359863,,,draw,254,2,corner,,254
Dinamo Zagreb,7vyubxg6fnmwwyo2nnyhp6j5d,aya6ifpzdvmsx0u2n95ye9b10,1,2731681667,179,13,18,1,1,93.4,51.0,Raúl Torrente,76.0,52.0,NaN,NaN,Varaždin vs Dinamo Zagreb,2024-10-06,NaN,NaN,NaN,0.13637205958366394,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,5.0,0.13637205958366394,,,draw,1081,4,corner,,1081
Dinamo Zagreb,7vyubxg6fnmwwyo2nnyhp6j5d,aya6ifpzdvmsx0u2n95ye9b10,1,2731683145,183,15,19,8,1,91.8,42.3,K. Théophile-Catherine,78.0,54.0,NaN,NaN,Varaždin vs Dinamo Zagreb,2024-10-06,NaN,NaN,NaN,0.05020011588931084,0.048073798418045044,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.05020011588931084,,,draw,1148,2,corner,,1148
Dinamo Zagreb,7vyubxg6fnmwwyo2nnyhp6j5d,aya6ifpzdvmsx0u2n95ye9b10,1,2731708611,349,13,37,13,1,73.8,52.1,J. Mišić,139.0,96.0,NaN,NaN,Varaždin vs Dinamo Zagreb,2024-10-06,NaN,NaN,NaN,0.02949254959821701,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,1.0,0.02949254959821701,,,Dinamo Zagreb,2233,2,freekick,,2233
Dinamo Zagreb,7vyubxg6fnmwwyo2nnyhp6j5d,aya6ifpzdvmsx0u2n95ye9b10,2,2731758895,546,15,59,25,1,88.9,54.8,Raúl Torrente,230.0,160.0,NaN,NaN,Varaždin vs Dinamo Zagreb,2024-10-06,NaN,NaN,NaN,0.05370922386646271,0.5632894039154053,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,true,NaN,,,NaN,NaN,NaN,NaN,0.0,0.05370922386646271,,,Dinamo Zagreb,3565,3,freekick,,3565
Dinamo Zagreb,7vyubxg6fnmwwyo2nnyhp6j5d,aya6ifpzdvmsx0u2n95ye9b10,2,2731775347,662,15,76,13,1,92.2,53.4,J. Mišić,286.0,198.0,NaN,NaN,Varaždin vs Dinamo Zagreb,2024-10-06,NaN,NaN,NaN,0.07265959680080414,0.12656185030937195,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,2.0,0.07265959680080414,,,Dinamo Zagreb,4573,3,corner,,4573
Varaždin,auws85cw488audeo1rdgbvs2z,aya6ifpzdvmsx0u2n95ye9b10,2,2731786371,832,13,85,52,1,90.4,46.6,I. Nekić,317.0,215.0,NaN,NaN,Varaždin vs Dinamo Zagreb,2024-10-06,NaN,NaN,NaN,0.042542483657598495,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,none,,NaN,true,,,NaN,NaN,NaN,NaN,4.0,0.042542483657598495,,,Dinamo Zagreb,5152,4,corner,,5152
Lokomotiva Zagreb,7nk3gfpmnuay3xe6v58zsvp0y,b04v9elz51en10csob00bqu50,1,2734763001,14,15,0,43,1,85.4,58.2,L. Vrbančić,5.0,3.0,NaN,NaN,Lokomotiva Zagreb vs Rijeka,2024-10-18,NaN,NaN,NaN,0.09766240417957306,0.0,NaN,NaN,NaN,NaN,NaN,,true,,NaN,NaN,nan,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.09766240417957306,,,draw,43,9,throw_in,,43
