playerName,team_name,label,date,318.0
D. Ezeh,HJK,Haka vs HJK,2025-08-17,0.00253492
D. Ezeh,HJK,Inter Turku vs HJK,2025-05-03,0.00254827
D. Ezeh,HJK,Inter Turku vs HJK,2025-09-23,0.0
D. Ezeh,HJK,Jaro vs HJK,2025-05-11,0.00238375
D. Ezeh,HJK,Mariehamn vs HJK,2025-05-24,0.02364287
D. Ezeh,HJK,Oulu vs HJK,2025-06-14,0.24307622999999998
D. Ezeh,HJK,SJK vs HJK,2025-09-13,0.00977232
D. Hafstad,Gnistan,Gnistan vs HJK,2025-07-28,0.0042996300000000005
D. Hafstad,Gnistan,Gnistan vs Haka,2025-07-13,0.00751359
D. Hafstad,Gnistan,Gnistan vs Ilves,2025-06-01,0.14500983
D. Hafstad,Gnistan,Gnistan vs Inter Turku,2025-06-27,0.00139013
D. Hafstad,Gnistan,Gnistan vs Inter Turku,2025-09-13,0.03206818
D. Hafstad,Gnistan,Gnistan vs KTP,2025-06-14,0.01296331
D. Hafstad,Gnistan,Gnistan vs KuPS,2025-04-27,0.01758269
D. Hafstad,Gnistan,Gnistan vs KuPS,2025-09-27,0.002951
D. Hafstad,Gnistan,Gnistan vs Mariehamn,2025-05-03,0.00921157
D. Hafstad,Gnistan,Gnistan vs SJK,2025-05-16,0.00284128
D. Hafstad,Gnistan,Gnistan vs SJK,2025-10-19,0.16096080000000001
D. Hafstad,Gnistan,HJK vs Gnistan,2025-04-22,0.00337011
D. Hafstad,Gnistan,HJK vs Gnistan,2025-10-03,0.42462007
D. Hafstad,Gnistan,Haka vs Gnistan,2025-04-05,0.00050472
D. Hafstad,Gnistan,Ilves vs Gnistan,2025-08-04,0.0
D. Hafstad,Gnistan,Ilves vs Gnistan,2025-09-23,0.01612264
D. Hafstad,Gnistan,Inter Turku vs Gnistan,2025-04-12,0.00165281
D. Hafstad,Gnistan,Jaro vs Gnistan,2025-05-24,0.00430838
D. Hafstad,Gnistan,KTP vs Gnistan,2025-07-07,0.00461987
D. Hafstad,Gnistan,KuPS vs Gnistan,2025-07-01,0.020389909999999997
D. Hafstad,Gnistan,Mariehamn vs Gnistan,2025-08-09,0.00830459
D. Hafstad,Gnistan,Oulu vs Gnistan,2025-05-10,0.0014092800000000002
D. Hafstad,Gnistan,SJK vs Gnistan,2025-07-20,0.00120384
D. Hafstad,Gnistan,VPS vs Gnistan,2025-06-18,0.09442335
D. Krasniqi,KuPS,HJK vs KuPS,2025-05-31,0.00710672
D. Krasniqi,KuPS,Haka vs KuPS,2025-05-16,3.211e-05
D. Krasniqi,KuPS,Ilves vs KuPS,2025-05-21,0.09785013
D. Krasniqi,KuPS,Inter Turku vs KuPS,2025-04-05,0.013913189999999999
D. Krasniqi,KuPS,KuPS vs Ilves,2025-06-14,0.0052517
D. Krasniqi,KuPS,KuPS vs Jaro,2025-04-19,0.11194296999999999
D. Krasniqi,KuPS,KuPS vs KTP,2025-05-10,0.08188031
D. Krasniqi,KuPS,KuPS vs Oulu,2025-04-12,0.006226140000000001
D. Krasniqi,KuPS,KuPS vs SJK,2025-05-02,0.07806225
D. Krasniqi,KuPS,KuPS vs VPS,2025-05-25,0.0037257799999999997
D. Legbo,Inter Turku,Gnistan vs Inter Turku,2025-06-27,0.17327286
D. Legbo,Inter Turku,Gnistan vs Inter Turku,2025-09-13,0.09882867000000001
D. Legbo,Inter Turku,HJK vs Inter Turku,2025-08-04,0.014161259999999998
D. Legbo,Inter Turku,Haka vs Inter Turku,2025-07-06,0.00388688
D. Legbo,Inter Turku,Ilves vs Inter Turku,2025-08-23,0.08108021
D. Legbo,Inter Turku,Ilves vs Inter Turku,2025-10-19,0.02720701
D. Legbo,Inter Turku,Inter Turku vs Gnistan,2025-04-12,0.08533573
D. Legbo,Inter Turku,Inter Turku vs HJK,2025-09-23,0.08530401
D. Legbo,Inter Turku,Inter Turku vs Haka,2025-06-14,0.14291023
D. Legbo,Inter Turku,Inter Turku vs Ilves,2025-05-17,0.055924800000000004
D. Legbo,Inter Turku,Inter Turku vs Jaro,2025-07-12,0.24113266
D. Legbo,Inter Turku,Inter Turku vs KTP,2025-06-19,0.15530778
D. Legbo,Inter Turku,Inter Turku vs KuPS,2025-04-05,0.23904576
D. Legbo,Inter Turku,Inter Turku vs KuPS,2025-10-05,0.11066609
D. Legbo,Inter Turku,Inter Turku vs Mariehamn,2025-07-02,0.05454859
D. Legbo,Inter Turku,Inter Turku vs Oulu,2025-08-08,0.19624036
D. Legbo,Inter Turku,Inter Turku vs SJK,2025-07-27,0.02510498
D. Legbo,Inter Turku,Inter Turku vs VPS,2025-08-31,0.26422351
D. Legbo,Inter Turku,Jaro vs Inter Turku,2025-06-01,0.02477965
D. Legbo,Inter Turku,KTP vs Inter Turku,2025-07-18,0.020062
D. Legbo,Inter Turku,KuPS vs Inter Turku,2025-08-17,0.14775378
D. Legbo,Inter Turku,Mariehamn vs Inter Turku,2025-05-10,0.0495086
D. Legbo,Inter Turku,SJK vs Inter Turku,2025-05-25,0.03912355
D. Legbo,Inter Turku,SJK vs Inter Turku,2025-09-27,0.07021002
D. O'Shaughnessy,HJK,HJK vs Gnistan,2025-04-22,0.03698514
D. O'Shaughnessy,HJK,HJK vs Mariehamn,2025-08-24,0.00203805
D. O'Shaughnessy,HJK,Ilves vs HJK,2025-04-05,0.03274278
D. O'Shaughnessy,HJK,Inter Turku vs HJK,2025-05-03,0.052841070000000004
D. O'Shaughnessy,HJK,SJK vs HJK,2025-04-11,0.01077226
D. Parfitt-Williams,Haka,HJK vs Haka,2025-06-18,0.01135885
D. Parfitt-Williams,Haka,Haka vs HJK,2025-08-17,0.0
D. Parfitt-Williams,Haka,Haka vs Ilves,2025-06-28,0.0045016200000000004
D. Parfitt-Williams,Haka,Haka vs Inter Turku,2025-07-06,0.27817465999999996
D. Parfitt-Williams,Haka,Haka vs Jaro,2025-05-02,0.000251
D. Parfitt-Williams,Haka,Haka vs KTP,2025-07-26,0.017435120000000002
D. Parfitt-Williams,Haka,Haka vs KuPS,2025-05-16,0.00548133
D. Parfitt-Williams,Haka,Haka vs Mariehamn,2025-04-12,0.01579366
D. Parfitt-Williams,Haka,Haka vs Oulu,2025-04-19,0.00508132
D. Parfitt-Williams,Haka,Haka vs Oulu,2025-09-19,0.00409173
D. Parfitt-Williams,Haka,Ilves vs Haka,2025-05-09,0.00636649
D. Parfitt-Williams,Haka,Inter Turku vs Haka,2025-06-14,0.00357823
D. Parfitt-Williams,Haka,Jaro vs Haka,2025-08-09,1.046e-05
D. Parfitt-Williams,Haka,KuPS vs Haka,2025-08-02,0.013723869999999999
D. Parfitt-Williams,Haka,Mariehamn vs Haka,2025-07-21,0.02466653
D. Parfitt-Williams,Haka,Oulu vs Haka,2025-08-31,0.00953833
D. Parfitt-Williams,Haka,VPS vs Haka,2025-07-02,0.02259187
Dylan Silva,Mariehamn,Mariehamn vs VPS,2025-06-14,0.00023365000000000001
E. Arko-Mensah,Gnistan,Gnistan vs Haka,2025-07-13,0.0126274
E. Arko-Mensah,Gnistan,Gnistan vs Inter Turku,2025-06-27,0.01209962
E. Arko-Mensah,Gnistan,Gnistan vs Inter Turku,2025-09-13,0.00520154
E. Arko-Mensah,Gnistan,Gnistan vs Jaro,2025-08-31,0.17270019
E. Arko-Mensah,Gnistan,Gnistan vs KTP,2025-06-14,0.10670579999999999
E. Arko-Mensah,Gnistan,Gnistan vs KuPS,2025-04-27,0.05761069
E. Arko-Mensah,Gnistan,Gnistan vs Mariehamn,2025-05-03,0.03214942
E. Arko-Mensah,Gnistan,Gnistan vs Oulu,2025-08-25,0.03892806
E. Arko-Mensah,Gnistan,Gnistan vs VPS,2025-08-15,0.11531866
E. Arko-Mensah,Gnistan,HJK vs Gnistan,2025-04-22,0.35989702
E. Arko-Mensah,Gnistan,Haka vs Gnistan,2025-04-05,0.02079545
E. Arko-Mensah,Gnistan,Ilves vs Gnistan,2025-08-04,0.12289337000000002
E. Arko-Mensah,Gnistan,Ilves vs Gnistan,2025-09-23,0.10243881999999999
E. Arko-Mensah,Gnistan,Inter Turku vs Gnistan,2025-04-12,0.02663402
E. Arko-Mensah,Gnistan,KTP vs Gnistan,2025-07-07,0.02042574
E. Arko-Mensah,Gnistan,KuPS vs Gnistan,2025-07-01,0.00969779
E. Arko-Mensah,Gnistan,Mariehamn vs Gnistan,2025-08-09,0.6012826200000001
E. Arko-Mensah,Gnistan,Oulu vs Gnistan,2025-05-10,0.14628405
E. Arko-Mensah,Gnistan,SJK vs Gnistan,2025-07-20,0.00427595
E. Arko-Mensah,Gnistan,VPS vs Gnistan,2025-06-18,0.01740482
E. Banza,KTP,Jaro vs KTP,2025-04-26,0.000794
E. Banza,KTP,KTP vs Ilves,2025-04-19,0.0026736000000000004
E. Banza,KTP,KTP vs SJK,2025-04-05,0.00247508
E. Bashkirov,Gnistan,Gnistan vs HJK,2025-07-28,9.489999999999999e-06
E. Bashkirov,Gnistan,Gnistan vs Haka,2025-07-13,0.01294332
E. Bashkirov,Gnistan,Gnistan vs Ilves,2025-06-01,0.01762331
E. Bashkirov,Gnistan,Gnistan vs Inter Turku,2025-06-27,0.04310982
E. Bashkirov,Gnistan,Gnistan vs Inter Turku,2025-09-13,0.00850276
E. Bashkirov,Gnistan,Gnistan vs Jaro,2025-08-31,0.04637682
E. Bashkirov,Gnistan,Gnistan vs KTP,2025-06-14,0.06846098
E. Bashkirov,Gnistan,Gnistan vs KuPS,2025-04-27,0.06027706
E. Bashkirov,Gnistan,Gnistan vs KuPS,2025-09-27,0.10195918
E. Bashkirov,Gnistan,Gnistan vs Mariehamn,2025-05-03,0.01760441
E. Bashkirov,Gnistan,Gnistan vs Oulu,2025-08-25,0.01706507
E. Bashkirov,Gnistan,Gnistan vs SJK,2025-05-16,0.0306156
E. Bashkirov,Gnistan,Gnistan vs SJK,2025-10-19,0.06429614
E. Bashkirov,Gnistan,Gnistan vs VPS,2025-08-15,0.01293417
E. Bashkirov,Gnistan,HJK vs Gnistan,2025-04-22,0.15096909
E. Bashkirov,Gnistan,HJK vs Gnistan,2025-10-03,0.04723433
E. Bashkirov,Gnistan,Haka vs Gnistan,2025-04-05,0.13866269999999997
E. Bashkirov,Gnistan,Ilves vs Gnistan,2025-09-23,0.03286549
E. Bashkirov,Gnistan,Inter Turku vs Gnistan,2025-04-12,0.0035545
E. Bashkirov,Gnistan,Jaro vs Gnistan,2025-05-24,0.11370891999999999
E. Bashkirov,Gnistan,KTP vs Gnistan,2025-07-07,0.13353254
E. Bashkirov,Gnistan,KuPS vs Gnistan,2025-07-01,0.15207523
E. Bashkirov,Gnistan,Oulu vs Gnistan,2025-05-10,0.20685935
E. Bashkirov,Gnistan,SJK vs Gnistan,2025-07-20,0.02394111
E. Bashkirov,Gnistan,VPS vs Gnistan,2025-06-18,0.06280748
E. Boateng,KuPS,KuPS vs Mariehamn,2025-04-23,0.00095707
E. El Kathemi,Mariehamn,Ilves vs Mariehamn,2025-08-31,0.06080283
E. El Kathemi,Mariehamn,Jaro vs Mariehamn,2025-09-28,0.02095151
E. El Kathemi,Mariehamn,KTP vs Mariehamn,2025-10-04,0.03482535
E. El Kathemi,Mariehamn,Mariehamn vs Haka,2025-09-13,0.02459401
E. El Kathemi,Mariehamn,Mariehamn vs VPS,2025-09-21,0.0007001500000000001
E. El Kathemi,Mariehamn,VPS vs Mariehamn,2025-08-01,0.02171731
E. Gunnarsson,Jaro,HJK vs Jaro,2025-07-02,0.00182299
E. Gunnarsson,Jaro,Haka vs Jaro,2025-05-02,0.0044852
E. Gunnarsson,Jaro,Ilves vs Jaro,2025-04-12,0.12536989
E. Gunnarsson,Jaro,Inter Turku vs Jaro,2025-07-12,0.00428112
E. Gunnarsson,Jaro,Jaro vs Gnistan,2025-05-24,0.26006627
E. Gunnarsson,Jaro,Jaro vs HJK,2025-05-11,0.0014518600000000001
E. Gunnarsson,Jaro,Jaro vs Haka,2025-08-09,0.0070036199999999995
E. Gunnarsson,Jaro,Jaro vs Ilves,2025-07-20,0.00260831
E. Gunnarsson,Jaro,Jaro vs Inter Turku,2025-06-01,0.01626487
E. Gunnarsson,Jaro,Jaro vs KTP,2025-04-26,0.00187733
E. Gunnarsson,Jaro,Jaro vs KuPS,2025-08-24,0.0009034
E. Gunnarsson,Jaro,Jaro vs Mariehamn,2025-07-06,0.02249277
E. Gunnarsson,Jaro,Jaro vs Mariehamn,2025-09-28,0.01450162
E. Gunnarsson,Jaro,Jaro vs Oulu,2025-06-18,0.28530029
E. Gunnarsson,Jaro,Jaro vs Oulu,2025-09-14,0.49020668
E. Gunnarsson,Jaro,Jaro vs SJK,2025-08-18,0.60882422
E. Gunnarsson,Jaro,Jaro vs VPS,2025-07-25,0.00453282
E. Gunnarsson,Jaro,KTP vs Jaro,2025-06-28,0.00743473
E. Gunnarsson,Jaro,KTP vs Jaro,2025-09-19,0.01859444
E. Gunnarsson,Jaro,KuPS vs Jaro,2025-04-19,0.00450706
E. Gunnarsson,Jaro,Mariehamn vs Jaro,2025-04-05,0.00811604
E. Gunnarsson,Jaro,Oulu vs Jaro,2025-08-02,0.012817110000000001
E. Gunnarsson,Jaro,VPS vs Jaro,2025-05-17,0.00703862
E. Henriksson,HJK,HJK vs Ilves,2025-08-11,0.00027953
E. Henriksson,HJK,HJK vs Ilves,2025-09-29,0.00134939
E. Henriksson,HJK,HJK vs Inter Turku,2025-08-04,0.0005066199999999999
E. Henriksson,HJK,Haka vs HJK,2025-08-17,0.00118842
E. Huuhtanen,Inter Turku,Gnistan vs Inter Turku,2025-06-27,0.00085411
E. Huuhtanen,Inter Turku,Gnistan vs Inter Turku,2025-09-13,0.01352532
E. Huuhtanen,Inter Turku,HJK vs Inter Turku,2025-08-04,0.00134231
E. Huuhtanen,Inter Turku,Haka vs Inter Turku,2025-07-06,0.00211622
E. Huuhtanen,Inter Turku,Ilves vs Inter Turku,2025-08-23,0.00021023
E. Huuhtanen,Inter Turku,Ilves vs Inter Turku,2025-10-19,0.003927180000000001
E. Huuhtanen,Inter Turku,Inter Turku vs Gnistan,2025-04-12,0.0020941
E. Huuhtanen,Inter Turku,Inter Turku vs HJK,2025-05-03,0.00093379
E. Huuhtanen,Inter Turku,Inter Turku vs HJK,2025-09-23,0.00013734
E. Huuhtanen,Inter Turku,Inter Turku vs Haka,2025-06-14,0.00022405
E. Huuhtanen,Inter Turku,Inter Turku vs Ilves,2025-05-17,0.04129923
E. Huuhtanen,Inter Turku,Inter Turku vs Jaro,2025-07-12,0.00029475
E. Huuhtanen,Inter Turku,Inter Turku vs KTP,2025-06-19,0.0005615
E. Huuhtanen,Inter Turku,Inter Turku vs KuPS,2025-04-05,0.0068499599999999996
E. Huuhtanen,Inter Turku,Inter Turku vs KuPS,2025-10-05,0.005172479999999999
E. Huuhtanen,Inter Turku,Inter Turku vs Mariehamn,2025-07-02,0.00045361
E. Huuhtanen,Inter Turku,Inter Turku vs Oulu,2025-08-08,0.00017733
E. Huuhtanen,Inter Turku,Inter Turku vs SJK,2025-07-27,0.00019255
E. Huuhtanen,Inter Turku,Inter Turku vs VPS,2025-08-31,0.02170349
E. Huuhtanen,Inter Turku,Jaro vs Inter Turku,2025-06-01,0.00171299
E. Huuhtanen,Inter Turku,KTP vs Inter Turku,2025-07-18,0.00037267
E. Huuhtanen,Inter Turku,KuPS vs Inter Turku,2025-08-17,0.00335715
E. Huuhtanen,Inter Turku,Mariehamn vs Inter Turku,2025-05-10,0.00065218
E. Huuhtanen,Inter Turku,Oulu vs Inter Turku,2025-04-26,0.00076548
E. Huuhtanen,Inter Turku,SJK vs Inter Turku,2025-05-25,0.00516931
E. Huuhtanen,Inter Turku,SJK vs Inter Turku,2025-09-27,0.00032452
E. Huuhtanen,Inter Turku,VPS vs Inter Turku,2025-04-19,0.00837322
E. Mastokangas,SJK,Gnistan vs SJK,2025-05-16,0.0853431
E. Mastokangas,SJK,Gnistan vs SJK,2025-10-19,0.01427378
E. Mastokangas,SJK,HJK vs SJK,2025-05-20,0.45847763
E. Mastokangas,SJK,Ilves vs SJK,2025-06-18,0.008683989999999999
E. Mastokangas,SJK,Jaro vs SJK,2025-08-18,0.00153577
E. Mastokangas,SJK,KTP vs SJK,2025-04-05,0.00313704
E. Mastokangas,SJK,KuPS vs SJK,2025-09-23,0.15087952
E. Mastokangas,SJK,Oulu vs SJK,2025-05-31,0.035866430000000005
E. Mastokangas,SJK,SJK vs HJK,2025-04-11,0.26043506
E. Mastokangas,SJK,SJK vs HJK,2025-09-13,0.22708257
E. Mastokangas,SJK,SJK vs Haka,2025-04-28,0.029214050000000002
E. Mastokangas,SJK,SJK vs Ilves,2025-10-04,0.00422602
E. Mastokangas,SJK,SJK vs Inter Turku,2025-05-25,0.00678392
E. Mastokangas,SJK,SJK vs Inter Turku,2025-09-27,0.00553911
E. Mastokangas,SJK,SJK vs Jaro,2025-06-14,0.01394798
E. Mastokangas,SJK,SJK vs Mariehamn,2025-06-28,0.010273299999999999
E. Mastokangas,SJK,SJK vs Oulu,2025-04-23,0.0186198
E. Mastokangas,SJK,SJK vs VPS,2025-05-12,0.02142201
E. Mastokangas,SJK,VPS vs SJK,2025-08-10,6.88e-06
E. Mendy,Jaro,Oulu vs Jaro,2025-08-02,0.0
E. Mömmö,Haka,Gnistan vs Haka,2025-07-13,0.14601508000000002
E. Mömmö,Haka,HJK vs Haka,2025-06-18,0.23559744999999999
E. Mömmö,Haka,Haka vs Gnistan,2025-04-05,0.06994559
E. Mömmö,Haka,Haka vs HJK,2025-08-17,0.17635814
E. Mömmö,Haka,Haka vs Ilves,2025-06-28,0.23110988
E. Mömmö,Haka,Haka vs Inter Turku,2025-07-06,0.029100519999999998
E. Mömmö,Haka,Haka vs Jaro,2025-05-02,0.29270649
E. Mömmö,Haka,Haka vs KTP,2025-07-26,0.27895486
E. Mömmö,Haka,Haka vs KTP,2025-10-18,0.03714241
E. Mömmö,Haka,Haka vs KuPS,2025-05-16,0.30831213
E. Mömmö,Haka,Haka vs Mariehamn,2025-04-12,0.16465848
E. Mömmö,Haka,Haka vs Oulu,2025-09-19,0.17382493999999998
E. Mömmö,Haka,Haka vs VPS,2025-05-31,0.25041057
E. Mömmö,Haka,Ilves vs Haka,2025-05-09,0.00669188
E. Mömmö,Haka,Inter Turku vs Haka,2025-06-14,0.23232202
E. Mömmö,Haka,Jaro vs Haka,2025-08-09,0.19820663
E. Mömmö,Haka,Jaro vs Haka,2025-10-03,0.19400926
E. Mömmö,Haka,KTP vs Haka,2025-05-23,0.31461487
E. Mömmö,Haka,Mariehamn vs Haka,2025-07-21,0.15728003
E. Mömmö,Haka,Mariehamn vs Haka,2025-09-13,0.400518
E. Mömmö,Haka,Oulu vs Haka,2025-08-31,0.42057573
E. Mömmö,Haka,SJK vs Haka,2025-04-28,0.01206111
E. Mömmö,Haka,VPS vs Haka,2025-07-02,0.14672898
E. Mömmö,Haka,VPS vs Haka,2025-09-26,0.14612938
E. Okereke,Mariehamn,Gnistan vs Mariehamn,2025-05-03,0.08240758999999999
E. Okereke,Mariehamn,HJK vs Mariehamn,2025-08-24,0.0024934500000000004
E. Okereke,Mariehamn,Haka vs Mariehamn,2025-04-12,0.00478339
E. Okereke,Mariehamn,Inter Turku vs Mariehamn,2025-07-02,0.004468349999999999
E. Okereke,Mariehamn,Jaro vs Mariehamn,2025-07-06,0.0030184400000000003
E. Okereke,Mariehamn,Jaro vs Mariehamn,2025-09-28,0.00359883
E. Okereke,Mariehamn,KuPS vs Mariehamn,2025-04-23,0.00159121
E. Okereke,Mariehamn,Mariehamn vs Gnistan,2025-08-09,0.08130496000000001
E. Okereke,Mariehamn,Mariehamn vs HJK,2025-05-24,0.021528020000000002
E. Okereke,Mariehamn,Mariehamn vs Haka,2025-07-21,0.01396679
E. Okereke,Mariehamn,Mariehamn vs Ilves,2025-04-27,0.0045369
E. Okereke,Mariehamn,Mariehamn vs Inter Turku,2025-05-10,0.00391592
E. Okereke,Mariehamn,Mariehamn vs KTP,2025-08-16,0.00161945
E. Okereke,Mariehamn,Mariehamn vs KuPS,2025-06-18,0.00056969
E. Okereke,Mariehamn,Mariehamn vs Oulu,2025-07-26,0.0075448600000000005
E. Okereke,Mariehamn,Mariehamn vs Oulu,2025-10-18,0.00324069
E. Okereke,Mariehamn,Mariehamn vs SJK,2025-04-19,0.049735049999999996
E. Okereke,Mariehamn,Mariehamn vs VPS,2025-06-14,0.00539578
E. Okereke,Mariehamn,Mariehamn vs VPS,2025-09-21,0.00540499
E. Okereke,Mariehamn,Oulu vs Mariehamn,2025-05-17,0.012426199999999998
E. Okereke,Mariehamn,SJK vs Mariehamn,2025-06-28,0.00452677
E. Okereke,Mariehamn,VPS vs Mariehamn,2025-08-01,0.07694193
E. Patut,Mariehamn,Gnistan vs Mariehamn,2025-05-03,0.00315992
E. Patut,Mariehamn,HJK vs Mariehamn,2025-08-24,0.00084165
E. Patut,Mariehamn,Haka vs Mariehamn,2025-04-12,0.00816568
E. Patut,Mariehamn,Ilves vs Mariehamn,2025-08-31,0.0021912
E. Patut,Mariehamn,Inter Turku vs Mariehamn,2025-07-02,0.01178748
E. Patut,Mariehamn,Jaro vs Mariehamn,2025-07-06,0.0075834100000000005
E. Patut,Mariehamn,Jaro vs Mariehamn,2025-09-28,0.01284418
E. Patut,Mariehamn,KTP vs Mariehamn,2025-05-31,0.08704627
E. Patut,Mariehamn,KTP vs Mariehamn,2025-10-04,0.03472932
E. Patut,Mariehamn,KuPS vs Mariehamn,2025-04-23,0.053766320000000006
E. Patut,Mariehamn,Mariehamn vs Gnistan,2025-08-09,0.12884546
E. Patut,Mariehamn,Mariehamn vs HJK,2025-05-24,0.00500772
E. Patut,Mariehamn,Mariehamn vs Haka,2025-07-21,0.026667530000000002
E. Patut,Mariehamn,Mariehamn vs Haka,2025-09-13,0.00455005
E. Patut,Mariehamn,Mariehamn vs Ilves,2025-04-27,0.06025841
E. Patut,Mariehamn,Mariehamn vs Inter Turku,2025-05-10,0.0045533299999999995
E. Patut,Mariehamn,Mariehamn vs Jaro,2025-04-05,0.03743589
E. Patut,Mariehamn,Mariehamn vs KTP,2025-08-16,0.09031460000000001
E. Patut,Mariehamn,Mariehamn vs KuPS,2025-06-18,0.23811534
E. Patut,Mariehamn,Mariehamn vs Oulu,2025-10-18,0.01255822
E. Patut,Mariehamn,Mariehamn vs SJK,2025-04-19,0.00584741
E. Patut,Mariehamn,Mariehamn vs VPS,2025-06-14,0.02667656
E. Patut,Mariehamn,Mariehamn vs VPS,2025-09-21,0.02517248
E. Patut,Mariehamn,Oulu vs Mariehamn,2025-05-17,0.007721560000000001
E. Patut,Mariehamn,SJK vs Mariehamn,2025-06-28,0.11440228000000001
E. Patut,Mariehamn,VPS vs Mariehamn,2025-08-01,0.00875525
E. Romero,Haka,Haka vs Gnistan,2025-04-05,0.03077231
E. Romero,Haka,Haka vs HJK,2025-08-17,0.00254574
E. Romero,Haka,Haka vs KuPS,2025-05-16,0.01092701
E. Romero,Haka,Haka vs Mariehamn,2025-04-12,0.01804794
E. Romero,Haka,Haka vs SJK,2025-08-25,0.00671686
E. Romero,Haka,Ilves vs Haka,2025-05-09,0.03151768
E. Romero,Haka,Mariehamn vs Haka,2025-07-21,0.01801066
E. Romero,Haka,Oulu vs Haka,2025-08-31,0.00769466
E. Tanninen,KuPS,KuPS vs Ilves,2025-06-14,0.00904484
E. Tanninen,KuPS,KuPS vs Jaro,2025-04-19,0.02972023
E. Toivonen,Mariehamn,Gnistan vs Mariehamn,2025-05-03,0.15525085
E. Toivonen,Mariehamn,Haka vs Mariehamn,2025-04-12,0.01084511
E. Toivonen,Mariehamn,KTP vs Mariehamn,2025-05-31,0.02973524
E. Toivonen,Mariehamn,KuPS vs Mariehamn,2025-04-23,0.01015974
E. Toivonen,Mariehamn,Mariehamn vs Ilves,2025-04-27,0.06921735
E. Toivonen,Mariehamn,Mariehamn vs Inter Turku,2025-05-10,0.02388357
E. Toivonen,Mariehamn,Mariehamn vs Jaro,2025-04-05,0.00297561
E. Toivonen,Mariehamn,Mariehamn vs KuPS,2025-06-18,8.83e-05
E. Toivonen,Mariehamn,Mariehamn vs SJK,2025-04-19,0.0063708
E. Toivonen,Mariehamn,Mariehamn vs VPS,2025-06-14,0.08481236
E. Toivonen,Mariehamn,Oulu vs Mariehamn,2025-05-17,0.01201724
E. Vauhkonen,Gnistan,Gnistan vs Ilves,2025-06-01,0.03510375
E. Vauhkonen,Gnistan,Gnistan vs SJK,2025-05-16,1.879e-05
E. Vauhkonen,Gnistan,Haka vs Gnistan,2025-04-05,0.14859305
E. Vauhkonen,Gnistan,Inter Turku vs Gnistan,2025-04-12,0.0020705100000000002
E. Vauhkonen,Gnistan,Jaro vs Gnistan,2025-05-24,0.02392441
E. Vauhkonen,Gnistan,Oulu vs Gnistan,2025-05-10,0.0
E. Öhberg,Jaro,Jaro vs Oulu,2025-06-18,0.00034237000000000004
F. Aspegren,Ilves,Gnistan vs Ilves,2025-06-01,0.0194173
F. Aspegren,Ilves,Ilves vs HJK,2025-04-05,0.0
F. Aspegren,Ilves,Ilves vs Haka,2025-05-09,0.0011032499999999998
F. Aspegren,Ilves,Ilves vs Jaro,2025-04-12,0.00075088
F. Aspegren,Ilves,Ilves vs KuPS,2025-05-21,0.08759844
F. Aspegren,Ilves,Ilves vs Oulu,2025-05-24,0.02553547
F. Aspegren,Ilves,Ilves vs SJK,2025-06-18,0.00708328
F. Aspegren,Ilves,KuPS vs Ilves,2025-06-14,0.00768683
F. Aspegren,Ilves,VPS vs Ilves,2025-05-02,3.483e-05
F. Aspegren,KTP,Haka vs KTP,2025-07-26,0.01580169
F. Aspegren,KTP,Haka vs KTP,2025-10-18,0.05733762
F. Aspegren,KTP,KTP vs Jaro,2025-09-19,0.10708166
F. Aspegren,KTP,KTP vs KuPS,2025-08-09,0.38200869000000004
F. Aspegren,KTP,KTP vs Mariehamn,2025-10-04,0.0100106
F. Aspegren,KTP,Mariehamn vs KTP,2025-08-16,0.04988734
F. Aspegren,KTP,SJK vs KTP,2025-08-03,0.06062715
F. Aspegren,KTP,VPS vs KTP,2025-08-22,0.18031038
F. Aspegren,KTP,VPS vs KTP,2025-09-13,0.12572512
F. Ellé,KTP,Gnistan vs KTP,2025-06-14,0.00693314
F. Ellé,KTP,HJK vs KTP,2025-05-17,0.00024497
F. Ellé,KTP,Haka vs KTP,2025-07-26,0.00046237000000000003
F. Ellé,KTP,Inter Turku vs KTP,2025-06-19,0.01360923
F. Ellé,KTP,Jaro vs KTP,2025-04-26,0.0
F. Ellé,KTP,KTP vs Gnistan,2025-07-07,0.008627359999999999
F. Ellé,KTP,KTP vs Haka,2025-05-23,0.0214954
F. Ellé,KTP,KTP vs Ilves,2025-04-19,0.0074776800000000004
F. Ellé,KTP,KTP vs Jaro,2025-06-28,0.014318879999999999
F. Ellé,KTP,KTP vs Mariehamn,2025-05-31,0.33118959
F. Ellé,KTP,KTP vs VPS,2025-04-11,0.0022364200000000002
F. Ellé,KTP,KuPS vs KTP,2025-05-10,0.00428383
F. Ellé,KTP,Mariehamn vs KTP,2025-08-16,0.0
F. Ellé,KTP,Oulu vs KTP,2025-07-13,0.0100129
F. Ellé,KTP,SJK vs KTP,2025-08-03,0.03369492
F. Krebs,Inter Turku,Gnistan vs Inter Turku,2025-06-27,0.54457626
F. Krebs,Inter Turku,Gnistan vs Inter Turku,2025-09-13,0.08624421
F. Krebs,Inter Turku,HJK vs Inter Turku,2025-08-04,0.07963092
F. Krebs,Inter Turku,Ilves vs Inter Turku,2025-08-23,0.39999108
F. Krebs,Inter Turku,Ilves vs Inter Turku,2025-10-19,0.567149
F. Krebs,Inter Turku,Inter Turku vs Gnistan,2025-04-12,0.37747317
