playerName,team_name,label,date,318.0
A. Crnac,Raków Częstochowa,Raków Częstochowa vs Cracovia,2023-11-25,0.02692433
A. Crnac,Raków Częstochowa,Raków Częstochowa vs Górnik Zabrze,2024-04-19,0.07098369
A. Crnac,Raków Częstochowa,Raków Częstochowa vs Korona Kielce,2023-12-17,0.0007015799999999999
A. Crnac,Raków Częstochowa,Raków Częstochowa vs Lech Poznań,2024-03-03,0.10557435000000001
A. Crnac,Raków Częstochowa,Raków Częstochowa vs Legia Warszawa,2024-04-13,0.01744552
A. Crnac,Raków Częstochowa,Raków Częstochowa vs Piast Gliwice,2024-02-17,0.02762526
A. Crnac,Raków Częstochowa,Raków Częstochowa vs Pogoń Szczecin,2024-05-11,0.0229597
A. Crnac,Raków Częstochowa,Raków Częstochowa vs Ruch Chorzów,2024-03-30,0.009459780000000001
A. Crnac,Raków Częstochowa,Raków Częstochowa vs Widzew Łódź,2023-10-29,0.031563100000000004
A. Crnac,Raków Częstochowa,Ruch Chorzów vs Raków Częstochowa,2023-09-24,0.019259399999999996
A. Crnac,Raków Częstochowa,Stal Mielec vs Raków Częstochowa,2024-02-24,0.03964792
A. Crnac,Raków Częstochowa,Warta Poznań vs Raków Częstochowa,2024-02-11,0.06597514
A. Crnac,Raków Częstochowa,Widzew Łódź vs Raków Częstochowa,2024-04-27,0.03382647
A. Crnac,Raków Częstochowa,ŁKS Łódź vs Raków Częstochowa,2024-03-17,0.29883022000000004
A. Crăciun,Puszcza Niepołomice,Cracovia vs Puszcza Niepołomice,2024-04-21,0.09824856
A. Crăciun,Puszcza Niepołomice,Górnik Zabrze vs Puszcza Niepołomice,2024-05-17,0.20051354999999998
A. Crăciun,Puszcza Niepołomice,Korona Kielce vs Puszcza Niepołomice,2023-10-27,0.10950170999999999
A. Crăciun,Puszcza Niepołomice,Lech Poznań vs Puszcza Niepołomice,2023-10-06,0.12242797
A. Crăciun,Puszcza Niepołomice,Legia Warszawa vs Puszcza Niepołomice,2024-02-18,0.34068528
A. Crăciun,Puszcza Niepołomice,Puszcza Niepołomice vs Cracovia,2023-10-21,0.00135845
A. Crăciun,Puszcza Niepołomice,Puszcza Niepołomice vs Górnik Zabrze,2023-11-26,0.06469594
A. Crăciun,Puszcza Niepołomice,Puszcza Niepołomice vs Korona Kielce,2024-04-29,0.04688367
A. Crăciun,Puszcza Niepołomice,Puszcza Niepołomice vs Lech Poznań,2024-04-13,0.02460154
A. Crăciun,Puszcza Niepołomice,Puszcza Niepołomice vs Legia Warszawa,2023-08-13,0.02220293
A. Crăciun,Puszcza Niepołomice,Puszcza Niepołomice vs Piast Gliwice,2024-05-25,0.15301793
A. Crăciun,Puszcza Niepołomice,Puszcza Niepołomice vs Radomiak Radom,2024-04-01,0.07176873
A. Crăciun,Puszcza Niepołomice,Puszcza Niepołomice vs Stal Mielec,2023-08-07,0.0019311299999999999
A. Crăciun,Puszcza Niepołomice,Puszcza Niepołomice vs Widzew Łódź,2023-12-11,0.26823009999999997
A. Crăciun,Puszcza Niepołomice,Puszcza Niepołomice vs ŁKS Łódź,2023-08-26,0.00752351
A. Crăciun,Puszcza Niepołomice,Radomiak Radom vs Puszcza Niepołomice,2023-09-23,0.029896279999999997
A. Crăciun,Puszcza Niepołomice,Ruch Chorzów vs Puszcza Niepołomice,2024-04-06,0.00533053
A. Crăciun,Puszcza Niepołomice,Stal Mielec vs Puszcza Niepołomice,2024-02-09,0.23809766
A. Crăciun,Puszcza Niepołomice,Warta Poznań vs Puszcza Niepołomice,2023-11-10,0.07700496000000001
A. Crăciun,Puszcza Niepołomice,Widzew Łódź vs Puszcza Niepołomice,2023-07-23,0.01332882
A. Crăciun,Puszcza Niepołomice,ŁKS Łódź vs Puszcza Niepołomice,2024-03-03,0.06374108
A. Czerwiński,Lech Poznań,Cracovia vs Lech Poznań,2023-10-28,0.01663661
A. Czerwiński,Lech Poznań,Górnik Zabrze vs Lech Poznań,2024-03-09,0.035423
A. Czerwiński,Lech Poznań,Jagiellonia Białystok vs Lech Poznań,2024-02-17,1.8e-07
A. Czerwiński,Lech Poznań,Lech Poznań vs Cracovia,2024-04-28,0.25574983
A. Czerwiński,Lech Poznań,Lech Poznań vs Górnik Zabrze,2023-09-02,0.08818970000000001
A. Czerwiński,Lech Poznań,Lech Poznań vs Jagiellonia Białystok,2023-10-24,0.00098151
A. Czerwiński,Lech Poznań,Lech Poznań vs Korona Kielce,2024-05-25,0.04132179
A. Czerwiński,Lech Poznań,Lech Poznań vs Legia Warszawa,2024-05-12,0.0047466800000000005
A. Czerwiński,Lech Poznań,Lech Poznań vs Pogoń Szczecin,2024-04-07,0.12189474
A. Czerwiński,Lech Poznań,Lech Poznań vs Radomiak Radom,2023-07-30,0.05886615
A. Czerwiński,Lech Poznań,Lech Poznań vs Raków Częstochowa,2023-09-28,0.0059203
A. Czerwiński,Lech Poznań,Lech Poznań vs Stal Mielec,2023-09-23,0.14242166
A. Czerwiński,Lech Poznań,Lech Poznań vs Warta Poznań,2024-03-15,0.03384736
A. Czerwiński,Lech Poznań,Lech Poznań vs Zagłębie Lubin,2024-02-10,0.13115133
A. Czerwiński,Lech Poznań,Lech Poznań vs ŁKS Łódź,2023-10-21,0.02726818
A. Czerwiński,Lech Poznań,Piast Gliwice vs Lech Poznań,2023-07-22,0.00706278
A. Czerwiński,Lech Poznań,Pogoń Szczecin vs Lech Poznań,2023-10-01,0.02065769
A. Czerwiński,Lech Poznań,Puszcza Niepołomice vs Lech Poznań,2024-04-13,0.022783719999999997
A. Czerwiński,Lech Poznań,Radomiak Radom vs Lech Poznań,2023-12-16,0.01536832
A. Czerwiński,Lech Poznań,Raków Częstochowa vs Lech Poznań,2024-03-03,0.07597252
A. Czerwiński,Lech Poznań,Ruch Chorzów vs Lech Poznań,2024-05-03,0.05780316
A. Czerwiński,Lech Poznań,Stal Mielec vs Lech Poznań,2024-04-01,0.00274826
A. Czerwiński,Lech Poznań,Warta Poznań vs Lech Poznań,2023-09-17,0.05634361
A. Czerwiński,Lech Poznań,Widzew Łódź vs Lech Poznań,2024-05-19,0.0011105899999999998
A. Czerwiński,Lech Poznań,Zagłębie Lubin vs Lech Poznań,2023-08-06,0.00600713
A. Czerwiński,Lech Poznań,ŁKS Łódź vs Lech Poznań,2024-04-21,0.23919701000000002
A. Czerwiński,Lech Poznań,Śląsk Wrocław vs Lech Poznań,2023-08-20,0.0958076
A. Fase,ŁKS Łódź,Lech Poznań vs ŁKS Łódź,2023-10-21,7.188e-05
A. Fase,ŁKS Łódź,Puszcza Niepołomice vs ŁKS Łódź,2023-08-26,0.00071819
A. Fase,ŁKS Łódź,Radomiak Radom vs ŁKS Łódź,2023-10-07,0.005134140000000001
A. Fase,ŁKS Łódź,ŁKS Łódź vs Cracovia,2023-09-30,0.00744737
A. Fase,ŁKS Łódź,ŁKS Łódź vs Warta Poznań,2023-09-01,0.0031574999999999997
A. Gholizadeh,Lech Poznań,Górnik Zabrze vs Lech Poznań,2024-03-09,0.02382913
A. Gholizadeh,Lech Poznań,Jagiellonia Białystok vs Lech Poznań,2024-02-17,0.00135027
A. Gholizadeh,Lech Poznań,Korona Kielce vs Lech Poznań,2023-12-02,0.02740002
A. Gholizadeh,Lech Poznań,Lech Poznań vs Piast Gliwice,2023-12-10,0.0668139
A. Gholizadeh,Lech Poznań,Lech Poznań vs Ruch Chorzów,2023-11-04,0.0006315699999999999
A. Gholizadeh,Lech Poznań,Lech Poznań vs Warta Poznań,2024-03-15,0.09023592
A. Gholizadeh,Lech Poznań,Lech Poznań vs Widzew Łódź,2023-11-26,0.30939827
A. Gholizadeh,Lech Poznań,Lech Poznań vs Śląsk Wrocław,2024-02-24,0.06295505
A. Gholizadeh,Lech Poznań,Raków Częstochowa vs Lech Poznań,2024-03-03,0.07585685
A. Gholizadeh,Lech Poznań,Stal Mielec vs Lech Poznań,2024-04-01,0.11650088
A. Gorgon,Pogoń Szczecin,Cracovia vs Pogoń Szczecin,2023-09-23,0.0594797
A. Gorgon,Pogoń Szczecin,Górnik Zabrze vs Pogoń Szczecin,2023-12-01,0.01903063
A. Gorgon,Pogoń Szczecin,Korona Kielce vs Pogoń Szczecin,2024-03-17,0.03582011
A. Gorgon,Pogoń Szczecin,Lech Poznań vs Pogoń Szczecin,2024-04-07,0.02890851
A. Gorgon,Pogoń Szczecin,Legia Warszawa vs Pogoń Szczecin,2024-03-02,0.00030959
A. Gorgon,Pogoń Szczecin,Piast Gliwice vs Pogoń Szczecin,2023-10-20,0.03453067
A. Gorgon,Pogoń Szczecin,Pogoń Szczecin vs Cracovia,2024-03-30,0.06229845
A. Gorgon,Pogoń Szczecin,Pogoń Szczecin vs Górnik Zabrze,2024-05-25,0.34431602
A. Gorgon,Pogoń Szczecin,Pogoń Szczecin vs Korona Kielce,2023-09-16,0.20277241000000001
A. Gorgon,Pogoń Szczecin,Pogoń Szczecin vs Lech Poznań,2023-10-01,0.44991333
A. Gorgon,Pogoń Szczecin,Pogoń Szczecin vs Legia Warszawa,2023-09-27,0.00644766
A. Gorgon,Pogoń Szczecin,Pogoń Szczecin vs Piast Gliwice,2024-04-20,0.05644581
A. Gorgon,Pogoń Szczecin,Pogoń Szczecin vs Radomiak Radom,2023-08-13,0.19424232
A. Gorgon,Pogoń Szczecin,Pogoń Szczecin vs Raków Częstochowa,2023-11-12,0.01149321
A. Gorgon,Pogoń Szczecin,Pogoń Szczecin vs Ruch Chorzów,2024-04-12,0.00109964
A. Gorgon,Pogoń Szczecin,Pogoń Szczecin vs Stal Mielec,2023-11-25,0.1222945
A. Gorgon,Pogoń Szczecin,Pogoń Szczecin vs Warta Poznań,2023-12-08,0.04336172
A. Gorgon,Pogoń Szczecin,Pogoń Szczecin vs Widzew Łódź,2023-07-30,0.01849339
A. Gorgon,Pogoń Szczecin,Pogoń Szczecin vs Zagłębie Lubin,2024-03-10,0.04034971
A. Gorgon,Pogoń Szczecin,Pogoń Szczecin vs ŁKS Łódź,2024-02-23,0.015552139999999999
A. Gorgon,Pogoń Szczecin,Pogoń Szczecin vs Śląsk Wrocław,2023-08-30,0.033279909999999996
A. Gorgon,Pogoń Szczecin,Radomiak Radom vs Pogoń Szczecin,2024-02-16,0.03101202
A. Gorgon,Pogoń Szczecin,Raków Częstochowa vs Pogoń Szczecin,2024-05-11,0.14992252
A. Gorgon,Pogoń Szczecin,Ruch Chorzów vs Pogoń Szczecin,2023-10-07,0.01666707
A. Gorgon,Pogoń Szczecin,Stal Mielec vs Pogoń Szczecin,2024-05-17,0.08397396
A. Gorgon,Pogoń Szczecin,Warta Poznań vs Pogoń Szczecin,2023-07-21,0.00085756
A. Gorgon,Pogoń Szczecin,Widzew Łódź vs Pogoń Szczecin,2023-12-16,0.13010127
A. Gorgon,Pogoń Szczecin,Zagłębie Lubin vs Pogoń Szczecin,2023-09-03,0.0202048
A. Gorgon,Pogoń Szczecin,ŁKS Łódź vs Pogoń Szczecin,2023-08-20,0.02315803
A. Gorgon,Pogoń Szczecin,Śląsk Wrocław vs Pogoń Szczecin,2024-02-11,0.01123648
A. Hoskonen,Cracovia,Cracovia vs Korona Kielce,2023-09-02,0.01589045
A. Hoskonen,Cracovia,Cracovia vs Lech Poznań,2023-10-28,0.0144343
A. Hoskonen,Cracovia,Cracovia vs Legia Warszawa,2023-12-20,0.00176837
A. Hoskonen,Cracovia,Cracovia vs Piast Gliwice,2023-08-21,0.00876598
A. Hoskonen,Cracovia,Cracovia vs Puszcza Niepołomice,2024-04-21,0.09311036
A. Hoskonen,Cracovia,Cracovia vs Radomiak Radom,2024-02-10,0.01231957
A. Hoskonen,Cracovia,Cracovia vs Ruch Chorzów,2023-12-03,0.0012866599999999998
A. Hoskonen,Cracovia,Cracovia vs Stal Mielec,2023-12-09,0.0102403
A. Hoskonen,Cracovia,Cracovia vs Warta Poznań,2024-03-01,0.11407318000000001
A. Hoskonen,Cracovia,Cracovia vs Zagłębie Lubin,2023-08-11,0.03441077
A. Hoskonen,Cracovia,Cracovia vs ŁKS Łódź,2024-04-05,0.00821347
A. Hoskonen,Cracovia,Cracovia vs Śląsk Wrocław,2023-11-10,0.02498192
A. Hoskonen,Cracovia,Górnik Zabrze vs Cracovia,2023-11-06,0.00867734
A. Hoskonen,Cracovia,Jagiellonia Białystok vs Cracovia,2024-04-14,0.0004393
A. Hoskonen,Cracovia,Korona Kielce vs Cracovia,2024-03-09,0.04600627
A. Hoskonen,Cracovia,Legia Warszawa vs Cracovia,2023-12-17,0.11313815999999999
A. Hoskonen,Cracovia,Piast Gliwice vs Cracovia,2024-02-23,0.01526179
A. Hoskonen,Cracovia,Pogoń Szczecin vs Cracovia,2024-03-30,0.00854435
A. Hoskonen,Cracovia,Puszcza Niepołomice vs Cracovia,2023-10-21,0.00089264
A. Hoskonen,Cracovia,Radomiak Radom vs Cracovia,2023-08-05,0.00271592
A. Hoskonen,Cracovia,Raków Częstochowa vs Cracovia,2023-11-25,0.0072784
A. Hoskonen,Cracovia,Stal Mielec vs Cracovia,2023-07-22,0.035246639999999996
A. Hoskonen,Cracovia,Warta Poznań vs Cracovia,2023-08-26,0.039196
A. Hoskonen,Cracovia,Widzew Łódź vs Cracovia,2023-09-17,0.00290765
A. Hoskonen,Cracovia,Zagłębie Lubin vs Cracovia,2024-02-18,0.015690700000000002
A. Hoskonen,Cracovia,ŁKS Łódź vs Cracovia,2023-09-30,0.0
A. Iwanczyk,ŁKS Łódź,Zagłębie Lubin vs ŁKS Łódź,2024-05-20,0.00843958
A. Iwanczyk,ŁKS Łódź,ŁKS Łódź vs Stal Mielec,2024-05-25,0.05579573
A. Jaunzems,Stal Mielec,Cracovia vs Stal Mielec,2023-12-09,0.010808479999999999
A. Jaunzems,Stal Mielec,Górnik Zabrze vs Stal Mielec,2024-05-11,0.00784123
A. Jaunzems,Stal Mielec,Jagiellonia Białystok vs Stal Mielec,2023-11-03,0.03633738
A. Jaunzems,Stal Mielec,Korona Kielce vs Stal Mielec,2024-04-06,0.00128765
A. Jaunzems,Stal Mielec,Lech Poznań vs Stal Mielec,2023-09-23,0.0055372699999999995
A. Jaunzems,Stal Mielec,Legia Warszawa vs Stal Mielec,2023-10-29,0.00080824
A. Jaunzems,Stal Mielec,Pogoń Szczecin vs Stal Mielec,2023-11-25,0.0833081
A. Jaunzems,Stal Mielec,Radomiak Radom vs Stal Mielec,2024-03-04,0.0050902000000000005
A. Jaunzems,Stal Mielec,Ruch Chorzów vs Stal Mielec,2023-09-01,0.00183396
A. Jaunzems,Stal Mielec,Stal Mielec vs Górnik Zabrze,2023-11-12,0.00200322
A. Jaunzems,Stal Mielec,Stal Mielec vs Jagiellonia Białystok,2024-05-04,0.0
A. Jaunzems,Stal Mielec,Stal Mielec vs Lech Poznań,2024-04-01,0.05956833
A. Jaunzems,Stal Mielec,Stal Mielec vs Legia Warszawa,2024-04-28,0.00043734
A. Jaunzems,Stal Mielec,Stal Mielec vs Pogoń Szczecin,2024-05-17,0.00441502
A. Jaunzems,Stal Mielec,Stal Mielec vs Puszcza Niepołomice,2024-02-09,0.41470337999999995
A. Jaunzems,Stal Mielec,Stal Mielec vs Raków Częstochowa,2024-02-24,0.01613715
A. Jaunzems,Stal Mielec,Stal Mielec vs Ruch Chorzów,2024-03-10,0.02393125
A. Jaunzems,Stal Mielec,Stal Mielec vs Warta Poznań,2023-10-23,0.027486089999999998
A. Jaunzems,Stal Mielec,Stal Mielec vs Widzew Łódź,2024-04-13,0.00971678
A. Jaunzems,Stal Mielec,Stal Mielec vs Zagłębie Lubin,2023-09-18,0.02289945
A. Jaunzems,Stal Mielec,Stal Mielec vs ŁKS Łódź,2024-02-28,0.14901309999999998
A. Jaunzems,Stal Mielec,Warta Poznań vs Stal Mielec,2024-04-22,0.0087122
A. Jaunzems,Stal Mielec,Zagłębie Lubin vs Stal Mielec,2024-03-15,0.01118325
A. Jaunzems,Stal Mielec,Śląsk Wrocław vs Stal Mielec,2024-02-16,0.00746782
A. Jędrzejczyk,Legia Warszawa,Górnik Zabrze vs Legia Warszawa,2024-04-01,0.0007625
A. Jędrzejczyk,Legia Warszawa,Korona Kielce vs Legia Warszawa,2024-02-25,0.00037639
A. Jędrzejczyk,Legia Warszawa,Lech Poznań vs Legia Warszawa,2024-05-12,0.00386821
A. Jędrzejczyk,Legia Warszawa,Legia Warszawa vs Górnik Zabrze,2023-09-24,0.00909549
A. Jędrzejczyk,Legia Warszawa,Legia Warszawa vs Korona Kielce,2023-08-20,0.019021029999999998
A. Jędrzejczyk,Legia Warszawa,Legia Warszawa vs Lech Poznań,2023-11-12,0.04210762
A. Jędrzejczyk,Legia Warszawa,Legia Warszawa vs Piast Gliwice,2024-03-17,0.0
A. Jędrzejczyk,Legia Warszawa,Legia Warszawa vs Puszcza Niepołomice,2024-02-18,0.013189
A. Jędrzejczyk,Legia Warszawa,Legia Warszawa vs Radomiak Radom,2024-05-05,0.00512229
A. Jędrzejczyk,Legia Warszawa,Legia Warszawa vs Ruch Chorzów,2023-08-06,0.00479085
A. Jędrzejczyk,Legia Warszawa,Legia Warszawa vs Stal Mielec,2023-10-29,0.14593593
A. Jędrzejczyk,Legia Warszawa,Legia Warszawa vs Warta Poznań,2023-11-25,0.00584768
A. Jędrzejczyk,Legia Warszawa,Legia Warszawa vs Zagłębie Lubin,2024-05-25,0.01640981
A. Jędrzejczyk,Legia Warszawa,Piast Gliwice vs Legia Warszawa,2023-09-16,0.00489816
A. Jędrzejczyk,Legia Warszawa,Pogoń Szczecin vs Legia Warszawa,2023-09-27,0.00832913
A. Jędrzejczyk,Legia Warszawa,Puszcza Niepołomice vs Legia Warszawa,2023-08-13,0.02126999
A. Jędrzejczyk,Legia Warszawa,Radomiak Radom vs Legia Warszawa,2023-11-05,0.005323410000000001
A. Jędrzejczyk,Legia Warszawa,Raków Częstochowa vs Legia Warszawa,2024-04-13,0.00029217
A. Jędrzejczyk,Legia Warszawa,Stal Mielec vs Legia Warszawa,2024-04-28,0.08893301
A. Jędrzejczyk,Legia Warszawa,Zagłębie Lubin vs Legia Warszawa,2023-12-03,0.0038890500000000002
A. Kaprálik,Górnik Zabrze,Cracovia vs Górnik Zabrze,2024-05-03,0.00138783
A. Kaprálik,Górnik Zabrze,Górnik Zabrze vs Cracovia,2023-11-06,0.04803005
A. Kaprálik,Górnik Zabrze,Górnik Zabrze vs Korona Kielce,2024-02-19,0.02484161
A. Kaprálik,Górnik Zabrze,Górnik Zabrze vs Lech Poznań,2024-03-09,0.00806757
A. Kaprálik,Górnik Zabrze,Górnik Zabrze vs Legia Warszawa,2024-04-01,0.00200424
A. Kaprálik,Górnik Zabrze,Górnik Zabrze vs Pogoń Szczecin,2023-12-01,0.0051059899999999995
A. Kaprálik,Górnik Zabrze,Górnik Zabrze vs Puszcza Niepołomice,2024-05-17,0.0017734200000000002
A. Kaprálik,Górnik Zabrze,Górnik Zabrze vs Raków Częstochowa,2023-10-22,0.0
A. Kaprálik,Górnik Zabrze,Górnik Zabrze vs Ruch Chorzów,2023-09-15,0.11810941000000001
A. Kaprálik,Górnik Zabrze,Górnik Zabrze vs Stal Mielec,2024-05-11,0.02510425
