playerName,team_name,label,date,318.0
M. Divković,Brøndby,Vendsyssel vs Brøndby,2024-09-25,0.52386204
M. Due Grandt,Hillerød,Hillerød vs Midtjylland,2024-09-17,0.01517827
M. Duelund,AGF,Brøndby vs AGF,2024-12-15,0.00527712
M. Duelund,AGF,Skive vs AGF,2024-11-07,0.12445817
M. Elyounoussi,København,HB Køge vs København,2024-09-26,0.08719596
M. Elyounoussi,København,Kolding vs København,2024-12-07,0.16971585
M. Elyounoussi,København,København vs Kolding,2024-12-15,0.23188473
M. Elyounoussi,København,København vs Silkeborg,2025-05-29,0.54555997
M. Elyounoussi,København,København vs Viborg,2025-05-08,0.01205344
M. Elyounoussi,København,SønderjyskE vs København,2024-10-30,0.19714573000000002
M. Elyounoussi,København,Sønderjyske vs København,2024-10-30,0.19714573000000002
M. Etim,Hillerød,Hillerød vs Midtjylland,2024-09-17,0.13632584
M. Frandsen,Brabrand,Brabrand vs Nordsjælland,2024-10-23,0.031728690000000004
M. Frandsen,Brabrand,Brabrand vs Viborg,2024-12-08,0.03453493
M. Frandsen,Brabrand,Viborg vs Brabrand,2024-12-13,0.02793594
M. Freundlich,Silkeborg,AaB vs Silkeborg,2024-12-16,0.009739419999999999
M. Freundlich,Silkeborg,Brøndby vs Silkeborg,2025-04-30,0.027713039999999998
M. Freundlich,Silkeborg,København vs Silkeborg,2025-05-29,0.01767313
M. Freundlich,Silkeborg,Silkeborg vs AaB,2024-12-08,0.012223199999999998
M. Freundlich,Silkeborg,Silkeborg vs Brøndby,2025-05-07,0.08963709
M. Garan'anga,København,HB Køge vs København,2024-09-26,0.01546195
M. Garan'anga,København,Kolding vs København,2024-12-07,0.04495346
M. Garan'anga,København,København vs Kolding,2024-12-15,0.02049473
M. Garan'anga,København,København vs Silkeborg,2025-05-29,0.00074841
M. Garan'anga,København,København vs Viborg,2025-05-08,0.0
M. Garan'anga,København,Viborg vs København,2025-05-01,0.01230978
M. Gogorza,Midtjylland,Brøndby vs Midtjylland,2024-10-31,0.09675077
M. Gogorza,Midtjylland,Hillerød vs Midtjylland,2024-09-17,0.63876868
M. Hansen,Nordsjælland,Brabrand vs Nordsjælland,2024-10-23,0.28206752
M. Houkjær,Vendsyssel,Vendsyssel vs Brøndby,2024-09-25,0.00777326
M. Iloski,Nordsjælland,Brabrand vs Nordsjælland,2024-10-23,0.81513464
M. Ingvartsen,Nordsjælland,Brabrand vs Nordsjælland,2024-10-23,0.08641438
M. Jakobsen,HB Køge,HB Køge vs København,2024-09-26,0.00067448
M. Jensen,HB Køge,HB Køge vs København,2024-09-26,0.0054740299999999995
M. Jiménez,AaB,AaB vs Silkeborg,2024-12-16,0.01666795
M. Jiménez,AaB,Esbjerg vs AaB,2024-10-30,0.059333819999999995
M. Jiménez,AaB,Silkeborg vs AaB,2024-12-08,0.00813971
M. Jørgensen,AaB,AaB vs Silkeborg,2024-12-16,0.01531229
M. Jørgensen,AaB,Esbjerg vs AaB,2024-10-30,0.16609109
M. Jørgensen,AaB,Silkeborg vs AaB,2024-12-08,0.00739067
M. Kaastrup,Vendsyssel,Vendsyssel vs Brøndby,2024-09-25,0.02112738
M. Karsberg,Frem,Frem vs Kolding,2024-10-29,0.16909839000000002
M. Khan,HB Køge,HB Køge vs København,2024-09-26,0.00049737
M. Kvistgaarden,Brøndby,AGF vs Brøndby,2024-12-08,0.010101800000000001
M. Kvistgaarden,Brøndby,Brøndby vs AGF,2024-12-15,0.0026130700000000003
M. Kvistgaarden,Brøndby,Brøndby vs Midtjylland,2024-10-31,0.00767194
M. Kvistgaarden,Brøndby,Brøndby vs Silkeborg,2025-04-30,0.054877499999999996
M. Kvistgaarden,Brøndby,Silkeborg vs Brøndby,2025-05-07,0.00201271
M. Kvistgaarden,Brøndby,Vendsyssel vs Brøndby,2024-09-25,0.01515192
M. Ladefoged,Esbjerg,Esbjerg vs AaB,2024-10-30,6.572e-05
M. Ladefoged,Næsby,Næsby vs Viborg,2024-10-31,0.013527800000000001
M. Larsen,Silkeborg,AaB vs Silkeborg,2024-12-16,0.05787029
M. Larsen,Silkeborg,Brøndby vs Silkeborg,2025-04-30,0.03488934
M. Larsen,Silkeborg,København vs Silkeborg,2025-05-29,0.013225170000000001
M. Larsen,Silkeborg,Silkeborg vs AaB,2024-12-08,0.061682179999999996
M. Larsen,Silkeborg,Silkeborg vs Brøndby,2025-05-07,0.03992311
M. Lassen,Vendsyssel,Vendsyssel vs Brøndby,2024-09-25,0.00119538
M. Lauritsen,Vendsyssel,Vendsyssel vs Brøndby,2024-09-25,0.00982396
M. Laursen,Brabrand,Brabrand vs Nordsjælland,2024-10-23,0.02720394
M. Laursen,Brabrand,Brabrand vs Viborg,2024-12-08,0.228444
M. Laursen,Brabrand,Viborg vs Brabrand,2024-12-13,0.048036680000000005
M. López,København,HB Køge vs København,2024-09-26,1.11778902
M. López,København,Kolding vs København,2024-12-07,0.035716990000000004
M. López,København,København vs Kolding,2024-12-15,0.02232294
M. López,København,København vs Silkeborg,2025-05-29,0.02511697
M. López,København,København vs Viborg,2025-05-08,0.10721157
M. López,København,Viborg vs København,2025-05-01,0.10016164000000001
M. Løndal,Viborg,Viborg vs Brabrand,2024-12-13,0.0006332299999999999
M. Madsen,AGF,AGF vs Brøndby,2024-12-08,0.15110254
M. Madsen,AGF,Brøndby vs AGF,2024-12-15,0.03576183
M. Madsen,AGF,Skive vs AGF,2024-11-07,0.06139821
M. Mattsson,København,HB Køge vs København,2024-09-26,0.18848245
M. Mattsson,København,Kolding vs København,2024-12-07,0.08156687
M. Mattsson,København,København vs Kolding,2024-12-15,0.00993167
M. Mattsson,København,København vs Silkeborg,2025-05-29,0.21175387999999998
M. Mattsson,København,København vs Viborg,2025-05-08,0.005363399999999999
M. Mattsson,København,SønderjyskE vs København,2024-10-30,0.04210142
M. Mattsson,København,Sønderjyske vs København,2024-10-30,0.04210142
M. Mattsson,København,Viborg vs København,2025-05-01,0.06340425000000001
M. Mustać Gudmann,HB Køge,HB Køge vs København,2024-09-26,7.939000000000001e-05
M. Nedergaard,Skive,Skive vs AGF,2024-11-07,0.00181004
M. Nielsen,AaB,AaB vs Silkeborg,2024-12-16,0.32316147
M. Nielsen,AaB,Esbjerg vs AaB,2024-10-30,0.01025407
M. Nielsen,AaB,Silkeborg vs AaB,2024-12-08,0.00014963
M. Nielsen,Vendsyssel,Vendsyssel vs Brøndby,2024-09-25,6.843e-05
M. Pedersen,Brabrand,Brabrand vs Nordsjælland,2024-10-23,0.0075511400000000005
M. Pedersen,Brabrand,Brabrand vs Viborg,2024-12-08,0.1258248
M. Pedersen,Brabrand,Viborg vs Brabrand,2024-12-13,0.0033081
M. Power,AGF,AGF vs Brøndby,2024-12-08,0.0
M. Power,AGF,Brøndby vs AGF,2024-12-15,0.2193018
M. Power,AGF,Skive vs AGF,2024-11-07,0.06995201000000001
M. Rajović,Brøndby,Brøndby vs Midtjylland,2024-10-31,0.00687325
M. Rajović,Brøndby,Brøndby vs Silkeborg,2025-04-30,0.016536389999999998
M. Rajović,Brøndby,Silkeborg vs Brøndby,2025-05-07,0.11408560000000001
M. Rajović,Brøndby,Vendsyssel vs Brøndby,2024-09-25,0.10682592
M. Saaby,Næsby,Næsby vs Viborg,2024-10-31,0.02618389
M. Sarr,Kolding,Frem vs Kolding,2024-10-29,0.07241735
M. Sarr,Kolding,Kolding vs København,2024-12-07,0.09435927000000001
M. Sarr,Kolding,København vs Kolding,2024-12-15,0.0003611
M. Schou,Næsby,Næsby vs Viborg,2024-10-31,0.00530298
M. Soulas,SønderjyskE,SønderjyskE vs København,2024-10-30,0.00836656
M. Soulas,Sønderjyske,Sønderjyske vs København,2024-10-30,0.00836656
M. Staghøj Huldahl,Skive,Skive vs AGF,2024-11-07,0.019872110000000002
M. Stangerup,Næsby,Næsby vs Viborg,2024-10-31,0.06778626
M. Søndergaard,Viborg,Brabrand vs Viborg,2024-12-08,0.09659851
M. Søndergaard,Viborg,Næsby vs Viborg,2024-10-31,0.12252202000000001
M. Søndergaard,Viborg,Viborg vs Brabrand,2024-12-13,0.01597788
M. Søndergaard,Viborg,Viborg vs København,2025-05-01,0.0
M. Uhd,Næsby,Næsby vs Viborg,2024-10-31,0.01894071
M. Veltz,Hillerød,Hillerød vs Midtjylland,2024-09-17,5.295e-05
M. Vestergård,Kolding,Kolding vs København,2024-12-07,0.00521564
M. Vestergård,Kolding,København vs Kolding,2024-12-15,0.015138490000000001
M. Vesterholm,Skive,Skive vs AGF,2024-11-07,0.04585523
M. Westergaard,Viborg,Brabrand vs Viborg,2024-12-08,0.16512624
M. Westergaard,Viborg,Næsby vs Viborg,2024-10-31,0.21573933
M. Westergaard,Viborg,Viborg vs Brabrand,2024-12-13,0.026959069999999998
M. Widell,AaB,AaB vs Silkeborg,2024-12-16,0.15557824
M. Widell,AaB,Esbjerg vs AaB,2024-10-30,0.03932677
M. Widell,AaB,Silkeborg vs AaB,2024-12-08,0.09640035
M. Ørnskov,Brabrand,Brabrand vs Nordsjælland,2024-10-23,0.00165597
M. Ørnskov,Brabrand,Brabrand vs Viborg,2024-12-08,0.00203345
M. Ørnskov,Brabrand,Viborg vs Brabrand,2024-12-13,2.035e-05
Mohamad Al Naser,HB Køge,HB Køge vs København,2024-09-26,0.008832640000000001
N. Bürgy,Viborg,Brabrand vs Viborg,2024-12-08,0.08812213
N. Bürgy,Viborg,Viborg vs Brabrand,2024-12-13,0.02472663
N. Christensen,Skive,Skive vs AGF,2024-11-07,0.0006824800000000001
N. Jakobsen,HB Køge,HB Køge vs København,2024-09-26,0.13050735
N. Larsen,Silkeborg,AaB vs Silkeborg,2024-12-16,0.00068809
N. Larsen,Silkeborg,Brøndby vs Silkeborg,2025-04-30,0.00012743
N. Larsen,Silkeborg,København vs Silkeborg,2025-05-29,7.788e-05
N. Larsen,Silkeborg,Silkeborg vs AaB,2024-12-08,0.00110615
N. Larsen,Silkeborg,Silkeborg vs Brøndby,2025-05-07,0.00015339
N. Nartey,Brøndby,AGF vs Brøndby,2024-12-08,0.3002881
N. Nartey,Brøndby,Brøndby vs AGF,2024-12-15,0.46616975000000005
N. Nartey,Brøndby,Brøndby vs Silkeborg,2025-04-30,0.04630724
N. Nartey,Brøndby,Silkeborg vs Brøndby,2025-05-07,0.0435181
N. Nartey,Brøndby,Vendsyssel vs Brøndby,2024-09-25,0.62270059
N. Schmidt,Hillerød,Hillerød vs Midtjylland,2024-09-17,0.0154381
N. Strunck,Esbjerg,Esbjerg vs AaB,2024-10-30,0.06495797
N. Trott,København,HB Køge vs København,2024-09-26,0.00551945
N. Trott,København,København vs Kolding,2024-12-15,0.0017314700000000001
N. Trott,København,SønderjyskE vs København,2024-10-30,0.00011627
N. Trott,København,Sønderjyske vs København,2024-10-30,0.00011627
N. Vallys,Brøndby,AGF vs Brøndby,2024-12-08,0.07614911
N. Vallys,Brøndby,Brøndby vs AGF,2024-12-15,0.68677842
N. Vallys,Brøndby,Brøndby vs Silkeborg,2025-04-30,0.0014985699999999999
N. Vallys,Brøndby,Vendsyssel vs Brøndby,2024-09-25,0.23962762
NaN,AGF,AGF vs Brøndby,2024-12-08,0.0
NaN,AGF,Brøndby vs AGF,2024-12-15,0.0
NaN,AGF,Skive vs AGF,2024-11-07,0.0
NaN,AaB,AaB vs Silkeborg,2024-12-16,0.0
NaN,AaB,Esbjerg vs AaB,2024-10-30,0.0
NaN,AaB,Silkeborg vs AaB,2024-12-08,0.0
NaN,Brabrand,Brabrand vs Nordsjælland,2024-10-23,0.0
NaN,Brabrand,Brabrand vs Viborg,2024-12-08,0.0
NaN,Brabrand,Viborg vs Brabrand,2024-12-13,0.0
NaN,Brøndby,AGF vs Brøndby,2024-12-08,0.0
NaN,Brøndby,Brøndby vs AGF,2024-12-15,0.0
NaN,Brøndby,Brøndby vs Midtjylland,2024-10-31,0.0
NaN,Brøndby,Brøndby vs Silkeborg,2025-04-30,0.0
NaN,Brøndby,Silkeborg vs Brøndby,2025-05-07,0.0
NaN,Brøndby,Vendsyssel vs Brøndby,2024-09-25,0.0
NaN,Esbjerg,Esbjerg vs AaB,2024-10-30,0.0
NaN,Frem,Frem vs Kolding,2024-10-29,0.0
NaN,HB Køge,HB Køge vs København,2024-09-26,0.0
NaN,Hillerød,Hillerød vs Midtjylland,2024-09-17,0.0
NaN,Kolding,Frem vs Kolding,2024-10-29,0.0
NaN,Kolding,Kolding vs København,2024-12-07,0.0
NaN,Kolding,København vs Kolding,2024-12-15,0.0
NaN,København,HB Køge vs København,2024-09-26,0.0
NaN,København,Kolding vs København,2024-12-07,0.0
NaN,København,København vs Kolding,2024-12-15,0.0
NaN,København,København vs Silkeborg,2025-05-29,0.0
NaN,København,København vs Viborg,2025-05-08,0.0
NaN,København,SønderjyskE vs København,2024-10-30,0.0
NaN,København,Sønderjyske vs København,2024-10-30,0.0
NaN,København,Viborg vs København,2025-05-01,0.0
NaN,Midtjylland,Brøndby vs Midtjylland,2024-10-31,0.0
NaN,Midtjylland,Hillerød vs Midtjylland,2024-09-17,0.0
NaN,Nordsjælland,Brabrand vs Nordsjælland,2024-10-23,0.0
NaN,Næsby,Næsby vs Viborg,2024-10-31,0.0
NaN,Silkeborg,AaB vs Silkeborg,2024-12-16,0.0
NaN,Silkeborg,Brøndby vs Silkeborg,2025-04-30,0.0
NaN,Silkeborg,København vs Silkeborg,2025-05-29,0.0
NaN,Silkeborg,Silkeborg vs AaB,2024-12-08,0.0
NaN,Silkeborg,Silkeborg vs Brøndby,2025-05-07,0.0
NaN,Skive,Skive vs AGF,2024-11-07,0.0
NaN,SønderjyskE,SønderjyskE vs København,2024-10-30,0.0
NaN,Sønderjyske,Sønderjyske vs København,2024-10-30,0.0
NaN,Vendsyssel,Vendsyssel vs Brøndby,2024-09-25,0.0
NaN,Viborg,Brabrand vs Viborg,2024-12-08,0.0
NaN,Viborg,København vs Viborg,2025-05-08,0.0
NaN,Viborg,Næsby vs Viborg,2024-10-31,0.0
NaN,Viborg,Viborg vs Brabrand,2024-12-13,0.0
NaN,Viborg,Viborg vs København,2025-05-01,0.0
O. Boesen,Silkeborg,AaB vs Silkeborg,2024-12-16,0.004890729999999999
O. Boesen,Silkeborg,Brøndby vs Silkeborg,2025-04-30,0.0009583800000000001
O. Bundgaard,Viborg,Næsby vs Viborg,2024-10-31,0.07393509000000001
O. Diakhité,AaB,AaB vs Silkeborg,2024-12-16,0.00014238
O. Diao,Midtjylland,Brøndby vs Midtjylland,2024-10-31,0.011247759999999999
O. Diao,Midtjylland,Hillerød vs Midtjylland,2024-09-17,0.03373548
O. Djafer-Bey,Frem,Frem vs Kolding,2024-10-29,3.9e-07
O. Gaarn,Næsby,Næsby vs Viborg,2024-10-31,0.03435615
O. Hyseni,SønderjyskE,SønderjyskE vs København,2024-10-30,0.00709978
O. Hyseni,Sønderjyske,Sønderjyske vs København,2024-10-30,0.00709978
O. Højer,København,København vs Kolding,2024-12-15,0.00041827
O. Omoijuanfo,Brøndby,Brøndby vs AGF,2024-12-15,0.00643267
O. Ross,AaB,AaB vs Silkeborg,2024-12-16,0.04795187
O. Ross,AaB,Esbjerg vs AaB,2024-10-30,0.0005336599999999999
O. Ross,AaB,Silkeborg vs AaB,2024-12-08,0.00257782
O. Sonne,Silkeborg,Silkeborg vs AaB,2024-12-08,0.15797206
O. Sørensen,Midtjylland,Brøndby vs Midtjylland,2024-10-31,0.06375259
O. Sørensen,Midtjylland,Hillerød vs Midtjylland,2024-09-17,0.02694535
O. Thunbo,Brabrand,Brabrand vs Nordsjælland,2024-10-23,1.022e-05
O. Thunbo,Brabrand,Viborg vs Brabrand,2024-12-13,0.0
O. Øhlenschlæger,Vendsyssel,Vendsyssel vs Brøndby,2024-09-25,0.017556640000000002
O. Østergaard,Skive,Skive vs AGF,2024-11-07,0.00362347
P. Ankersen,Nordsjælland,Brabrand vs Nordsjælland,2024-10-23,0.67590847
P. Bjur,Esbjerg,Esbjerg vs AaB,2024-10-30,0.03501717
P. Bravo,Midtjylland,Hillerød vs Midtjylland,2024-09-17,0.009875169999999999
P. Gejl,Næsby,Næsby vs Viborg,2024-10-31,0.00248611
P. Hatzidiakos,København,HB Køge vs København,2024-09-26,0.01054709
P. Hatzidiakos,København,Kolding vs København,2024-12-07,0.01743315
P. Hatzidiakos,København,København vs Kolding,2024-12-15,0.03890228
P. Hatzidiakos,København,København vs Silkeborg,2025-05-29,0.0041930199999999996
P. Hatzidiakos,København,København vs Viborg,2025-05-08,0.005649540000000001
P. Hatzidiakos,København,SønderjyskE vs København,2024-10-30,0.00876539
P. Hatzidiakos,København,Sønderjyske vs København,2024-10-30,0.00876539
P. Hatzidiakos,København,Viborg vs København,2025-05-01,0.00022792
P. Mattsson,Silkeborg,AaB vs Silkeborg,2024-12-16,0.04786597
P. Mattsson,Silkeborg,Brøndby vs Silkeborg,2025-04-30,0.04258729
P. Mattsson,Silkeborg,København vs Silkeborg,2025-05-29,0.07687015
P. Mattsson,Silkeborg,Silkeborg vs AaB,2024-12-08,0.55584845
P. Mattsson,Silkeborg,Silkeborg vs Brøndby,2025-05-07,0.06151479
P. Mortensen,AGF,AGF vs Brøndby,2024-12-08,0.03718476
P. Mortensen,AGF,Brøndby vs AGF,2024-12-15,0.61748456
P. Mortensen,AGF,Skive vs AGF,2024-11-07,0.00319164
P. Pentz,Brøndby,AGF vs Brøndby,2024-12-08,0.00037855
P. Pentz,Brøndby,Brøndby vs AGF,2024-12-15,0.00360174
P. Pentz,Brøndby,Brøndby vs Midtjylland,2024-10-31,0.0007350900000000001
P. Pentz,Brøndby,Brøndby vs Silkeborg,2025-04-30,0.00229121
P. Pentz,Brøndby,Silkeborg vs Brøndby,2025-05-07,0.00098457
P. Rejnhold,Vendsyssel,Vendsyssel vs Brøndby,2024-09-25,0.00281721
P. Rödin,Silkeborg,AaB vs Silkeborg,2024-12-16,0.00383309
P. Rödin,Silkeborg,Silkeborg vs AaB,2024-12-08,0.00707499
P. Stoustrup,Næsby,Næsby vs Viborg,2024-10-31,0.03949222
P. Weah,HB Køge,HB Køge vs København,2024-09-26,0.00020201000000000003
Pedro Ganchas,Silkeborg,AaB vs Silkeborg,2024-12-16,0.00188172
Pedro Ganchas,Silkeborg,Brøndby vs Silkeborg,2025-04-30,0.011878350000000001
Pedro Ganchas,Silkeborg,København vs Silkeborg,2025-05-29,0.02979137
Pedro Ganchas,Silkeborg,Silkeborg vs AaB,2024-12-08,0.00817747
Pedro Ganchas,Silkeborg,Silkeborg vs Brøndby,2025-05-07,0.00936201
Q. Truong,Skive,Skive vs AGF,2024-11-07,0.00129469
R. Bardghji,København,Viborg vs København,2025-05-01,0.0014639
R. Breiner,Skive,Skive vs AGF,2024-11-07,0.00293194
R. Falk,København,København vs Silkeborg,2025-05-29,0.00391212
R. Falk,København,København vs Viborg,2025-05-08,0.01129101
R. Gyamfi,AGF,Skive vs AGF,2024-11-07,0.00071486
R. Huescas,København,HB Køge vs København,2024-09-26,0.21504816
R. Huescas,København,Kolding vs København,2024-12-07,0.02879252
R. Huescas,København,København vs Silkeborg,2025-05-29,0.03718106
R. Huescas,København,København vs Viborg,2025-05-08,0.2349722
R. Huescas,København,SønderjyskE vs København,2024-10-30,0.19449684
R. Huescas,København,Sønderjyske vs København,2024-10-30,0.19449684
R. Huescas,København,Viborg vs København,2025-05-01,0.01096652
R. Jensen,Brabrand,Brabrand vs Nordsjælland,2024-10-23,0.08581401
R. Jensen,Brabrand,Brabrand vs Viborg,2024-12-08,0.25445433
R. Jensen,Brabrand,Viborg vs Brabrand,2024-12-13,0.26695602
R. Juul,Brabrand,Brabrand vs Nordsjælland,2024-10-23,0.029916750000000002
R. Juul,Brabrand,Brabrand vs Viborg,2024-12-08,0.0470254
R. Juul,Brabrand,Viborg vs Brabrand,2024-12-13,0.00230417
R. Knudsen,Næsby,Næsby vs Viborg,2024-10-31,0.09592321000000001
R. Lauritsen,Brøndby,AGF vs Brøndby,2024-12-08,0.0049458
R. Lauritsen,Brøndby,Brøndby vs Silkeborg,2025-04-30,0.01374439
R. Lauritsen,Brøndby,Vendsyssel vs Brøndby,2024-09-25,0.28528831
R. Lysdal,Brabrand,Brabrand vs Nordsjælland,2024-10-23,0.00544298
R. Møller,Hillerød,Hillerød vs Midtjylland,2024-09-17,0.05860417
R. Nielsen,Brabrand,Brabrand vs Nordsjælland,2024-10-23,0.00042824
R. Orazov,Silkeborg,AaB vs Silkeborg,2024-12-16,0.00837796
R. Orazov,Silkeborg,Brøndby vs Silkeborg,2025-04-30,0.00942804
R. Thelander,Silkeborg,Silkeborg vs AaB,2024-12-08,0.00318678
R. Thellufsen,Vendsyssel,Vendsyssel vs Brøndby,2024-09-25,0.01328866
R. Vinderslev,SønderjyskE,SønderjyskE vs København,2024-10-30,0.35655585
R. Vinderslev,Sønderjyske,Sønderjyske vs København,2024-10-30,0.35655585
R. de Boer,AaB,Esbjerg vs AaB,2024-10-30,0.00018354
R. Østrøm,Silkeborg,Brøndby vs Silkeborg,2025-04-30,0.01224324
R. Østrøm,Silkeborg,København vs Silkeborg,2025-05-29,0.014106529999999999
R. Østrøm,Silkeborg,Silkeborg vs AaB,2024-12-08,0.00332431
R. Østrøm,Silkeborg,Silkeborg vs Brøndby,2025-05-07,0.01668241
Renato Júnior,Viborg,Brabrand vs Viborg,2024-12-08,0.06655234
Renato Júnior,Viborg,København vs Viborg,2025-05-08,0.07649236
Renato Júnior,Viborg,Næsby vs Viborg,2024-10-31,0.00070881
Robert Silva,København,HB Køge vs København,2024-09-26,0.14319223
Robert Silva,København,København vs Kolding,2024-12-15,0.0025001199999999998
Robert Silva,København,København vs Silkeborg,2025-05-29,0.014206
Robert Silva,København,København vs Viborg,2025-05-08,0.0077970900000000004
Robert Silva,København,SønderjyskE vs København,2024-10-30,0.05686002
Robert Silva,København,Sønderjyske vs København,2024-10-30,0.05686002
Robert Silva,København,Viborg vs København,2025-05-01,0.02264304
S. Berger,Viborg,Brabrand vs Viborg,2024-12-08,0.08481418
S. Berger,Viborg,Viborg vs Brabrand,2024-12-13,0.02647737
S. Borgelin,Vendsyssel,Vendsyssel vs Brøndby,2024-09-25,7.421e-05
S. Drammeh,Frem,Frem vs Kolding,2024-10-29,0.21721731
S. Egeli,Nordsjælland,Brabrand vs Nordsjælland,2024-10-23,0.15235066
S. Givskov,Skive,Skive vs AGF,2024-11-07,0.013314249999999998
S. Hald,HB Køge,HB Køge vs København,2024-09-26,0.00011784999999999999
S. Jalaei,HB Køge,HB Køge vs København,2024-09-26,2.4e-07
S. Jalal,Kolding,Frem vs Kolding,2024-10-29,0.04413321
S. Jalal,Kolding,Kolding vs København,2024-12-07,0.24274729
S. Jalal,Kolding,København vs Kolding,2024-12-15,0.01083749
S. Juel,Skive,Skive vs AGF,2024-11-07,0.22406537999999998
S. Klaiber,Brøndby,AGF vs Brøndby,2024-12-08,0.045078679999999996
S. Klaiber,Brøndby,Brøndby vs Silkeborg,2025-04-30,0.03877919
S. Klaiber,Brøndby,Silkeborg vs Brøndby,2025-05-07,0.14195951
S. Klaiber,Brøndby,Vendsyssel vs Brøndby,2024-09-25,0.0103254
S. Kuzmić,Viborg,Brabrand vs Viborg,2024-12-08,0.003968569999999999
S. Kuzmić,Viborg,København vs Viborg,2025-05-08,0.01774368
S. Kuzmić,Viborg,Næsby vs Viborg,2024-10-31,0.03286326
S. Kuzmić,Viborg,Viborg vs København,2025-05-01,0.01088167
S. Larsen,HB Køge,HB Køge vs København,2024-09-26,0.00322667
S. Otoa,AaB,AaB vs Silkeborg,2024-12-16,0.00646369
S. Radić,Viborg,Brabrand vs Viborg,2024-12-08,0.0001751
S. Radić,Viborg,København vs Viborg,2025-05-08,0.02628368
S. Radić,Viborg,Næsby vs Viborg,2024-10-31,0.48949509
S. Radić,Viborg,Viborg vs Brabrand,2024-12-13,0.46130429999999994
S. Radić,Viborg,Viborg vs København,2025-05-01,0.01024655
S. Schouby,Brabrand,Brabrand vs Nordsjælland,2024-10-23,0.00683502
S. Schouby,Brabrand,Brabrand vs Viborg,2024-12-08,0.00886203
S. Schouby,Brabrand,Viborg vs Brabrand,2024-12-13,0.00548144
S. Sebulonsen,Brøndby,AGF vs Brøndby,2024-12-08,0.03224586
S. Sebulonsen,Brøndby,Brøndby vs AGF,2024-12-15,0.29485095
S. Sebulonsen,Brøndby,Brøndby vs Midtjylland,2024-10-31,0.01429506
S. Sebulonsen,Brøndby,Brøndby vs Silkeborg,2025-04-30,0.0055699799999999995
S. Sebulonsen,Brøndby,Silkeborg vs Brøndby,2025-05-07,1.077e-05
S. Sebulonsen,Brøndby,Vendsyssel vs Brøndby,2024-09-25,0.07406831
S. Spierings,Brøndby,AGF vs Brøndby,2024-12-08,0.051569330000000003
S. Spierings,Brøndby,Brøndby vs AGF,2024-12-15,4.7e-06
S. Spierings,Brøndby,Brøndby vs Midtjylland,2024-10-31,0.01061716
S. Spierings,Brøndby,Vendsyssel vs Brøndby,2024-09-25,0.09004637
S. Yatéké,Kolding,Frem vs Kolding,2024-10-29,0.0329029
Serginho,Viborg,København vs Viborg,2025-05-08,0.11798103
Serginho,Viborg,Viborg vs Brabrand,2024-12-13,0.7039578900000001
Serginho,Viborg,Viborg vs København,2025-05-01,0.36820521
T. Adamsen,Silkeborg,Brøndby vs Silkeborg,2025-04-30,0.04808126
T. Adamsen,Silkeborg,København vs Silkeborg,2025-05-29,0.39521313
T. Adamsen,Silkeborg,Silkeborg vs AaB,2024-12-08,0.67219825
T. Adamsen,Silkeborg,Silkeborg vs Brøndby,2025-05-07,0.07993446
T. Arndal,Hillerød,Hillerød vs Midtjylland,2024-09-17,0.00018041
T. Bach,AGF,Skive vs AGF,2024-11-07,0.14698943
T. Bech,AGF,AGF vs Brøndby,2024-12-08,0.00337738
T. Bech,AGF,Brøndby vs AGF,2024-12-15,0.046522690000000005
T. Bech,AGF,Skive vs AGF,2024-11-07,0.01778812
T. Delaney,København,Kolding vs København,2024-12-07,0.02712594
T. Delaney,København,København vs Kolding,2024-12-15,0.05869790999999999
T. Delaney,København,SønderjyskE vs København,2024-10-30,0.1179596
T. Delaney,København,Sønderjyske vs København,2024-10-30,0.1179596
T. Freriks,Esbjerg,Esbjerg vs AaB,2024-10-30,0.14888042
T. Friis,Brabrand,Brabrand vs Nordsjælland,2024-10-23,0.6204942
T. Friis,Brabrand,Brabrand vs Viborg,2024-12-08,0.10128196
T. Friis,Brabrand,Viborg vs Brabrand,2024-12-13,0.12915662
T. Jørgensen,Viborg,København vs Viborg,2025-05-08,0.040611
T. Jørgensen,Viborg,Viborg vs Brabrand,2024-12-13,0.25890614
T. Jørgensen,Viborg,Viborg vs København,2025-05-01,0.02492266
T. Klysner,SønderjyskE,SønderjyskE vs København,2024-10-30,0.00336799
T. Klysner,Sønderjyske,Sønderjyske vs København,2024-10-30,0.00336799
T. Mikkelsen,Brøndby,Vendsyssel vs Brøndby,2024-09-25,0.00040019000000000003
T. Mølgaard,AGF,AGF vs Brøndby,2024-12-08,0.010435139999999999
T. Mølgaard,AGF,Brøndby vs AGF,2024-12-15,0.0089996
T. Olesen,Brabrand,Brabrand vs Nordsjælland,2024-10-23,0.05609504
T. Olesen,Brabrand,Brabrand vs Viborg,2024-12-08,0.03510201
T. Olesen,Brabrand,Viborg vs Brabrand,2024-12-13,0.00017789
T. Sander,København,Kolding vs København,2024-12-07,0.00089309
T. Sommer,SønderjyskE,SønderjyskE vs København,2024-10-30,0.01116458
T. Sommer,Sønderjyske,Sønderjyske vs København,2024-10-30,0.01116458
T. Stagaard,Esbjerg,Esbjerg vs AaB,2024-10-30,0.18768552
T. Søderstrøm,Frem,Frem vs Kolding,2024-10-29,0.00221346
