playerName,playerId,contestantId,typeId,team_name,9,321,322,label,match_id,date
K. Finnbogason,qfggmfva5mhl3qu9p6v5h87p,629yaod9sjr350jvivp78vwfz,13,KR,,0.0563690401613712,NaN,KR vs Stjarnan,594dfe4xfoo71h0jg32hljdw4,2023-05-28
G. Nökkvason,enh7slt3p3u2el2uclajgx8no,23vg6q15dzr375k6757j06wkq,13,Stjarnan,,0.2544722855091095,NaN,KR vs Stjarnan,594dfe4xfoo71h0jg32hljdw4,2023-05-28
E. Bjarnason,eeg5vkl134psossocp3qz3x05,629yaod9sjr350jvivp78vwfz,15,KR,,0.0852351710200309,0.0446,KR vs Stjarnan,594dfe4xfoo71h0jg32hljdw4,2023-05-28
A. Albertsson,eupf0h6o7w45uhw0wqolrvjrp,629yaod9sjr350jvivp78vwfz,15,KR,,0.1012720838189125,0.1704,KR vs Stjarnan,594dfe4xfoo71h0jg32hljdw4,2023-05-28
K. Chopart,c5cp8m7dagu09rr6vgwnp4tsl,629yaod9sjr350jvivp78vwfz,13,KR,,0.046584565192461,NaN,KR vs Stjarnan,594dfe4xfoo71h0jg32hljdw4,2023-05-28
S. Hallsson,4vpytltbg9ojlh4zp8qtifoq1,629yaod9sjr350jvivp78vwfz,13,KR,,0.0162825994193553,NaN,KR vs Stjarnan,594dfe4xfoo71h0jg32hljdw4,2023-05-28
F. Pálmason,2ebmq7lsmgpld94c0qdbezotm,629yaod9sjr350jvivp78vwfz,15,KR,,0.2057872116565704,0.6098,KR vs Stjarnan,594dfe4xfoo71h0jg32hljdw4,2023-05-28
S. Hallsson,4vpytltbg9ojlh4zp8qtifoq1,629yaod9sjr350jvivp78vwfz,15,KR,,0.1010361388325691,NaN,KR vs Stjarnan,594dfe4xfoo71h0jg32hljdw4,2023-05-28
A. Albertsson,eupf0h6o7w45uhw0wqolrvjrp,629yaod9sjr350jvivp78vwfz,13,KR,,0.0169442202895879,NaN,KR vs Stjarnan,594dfe4xfoo71h0jg32hljdw4,2023-05-28
Æ. Jónasson,5iizc6makgt9rxoz8un3hjv1l,629yaod9sjr350jvivp78vwfz,15,KR,,0.0193355940282344,NaN,KR vs Stjarnan,594dfe4xfoo71h0jg32hljdw4,2023-05-28
Æ. Jónasson,5iizc6makgt9rxoz8un3hjv1l,629yaod9sjr350jvivp78vwfz,16,KR,,0.2535724937915802,0.661,KR vs Stjarnan,594dfe4xfoo71h0jg32hljdw4,2023-05-28
S. Hallsson,4vpytltbg9ojlh4zp8qtifoq1,629yaod9sjr350jvivp78vwfz,15,KR,,0.0699688792228698,0.3089,KR vs Stjarnan,594dfe4xfoo71h0jg32hljdw4,2023-05-28
F. Pálmason,2ebmq7lsmgpld94c0qdbezotm,629yaod9sjr350jvivp78vwfz,13,KR,,0.1047044694423675,NaN,KR vs Stjarnan,594dfe4xfoo71h0jg32hljdw4,2023-05-28
J. Gunnarsson,5zutmrdtp207dz89p8io8nxpm,23vg6q15dzr375k6757j06wkq,15,Stjarnan,,0.0212209038436412,NaN,KR vs Stjarnan,594dfe4xfoo71h0jg32hljdw4,2023-05-28
Æ. Jónasson,5iizc6makgt9rxoz8un3hjv1l,629yaod9sjr350jvivp78vwfz,15,KR,,0.0209473017603158,NaN,KR vs Stjarnan,594dfe4xfoo71h0jg32hljdw4,2023-05-28
M. Blair,8fvp91foejpy4x8l25npzpih,96h322mg5vnaneem9fjzgvioq,13,Keflavík,,0.056041769683361,NaN,Keflavík vs Breidablik,59fqprg7xg2fjzjp2mrmk1a8k,2023-05-29
S. Ljubicic,e5ctptboh5equ0yexosqpoo2x,96h322mg5vnaneem9fjzgvioq,15,Keflavík,,0.0122256372123956,NaN,Keflavík vs Breidablik,59fqprg7xg2fjzjp2mrmk1a8k,2023-05-29
S. Guðmundsson,8c7nl7ybyfsp38g0dn2ewm31l,96h322mg5vnaneem9fjzgvioq,15,Keflavík,,0.0124703599140048,0.0138,Keflavík vs Breidablik,59fqprg7xg2fjzjp2mrmk1a8k,2023-05-29
G. Eyjólfsson,eikthetfmpxyeqsisa7vs3hsl,c6hu27u143y4z4te8b4036bae,15,Breidablik,,0.0772801414132118,NaN,Keflavík vs Breidablik,59fqprg7xg2fjzjp2mrmk1a8k,2023-05-29
Á. Hlynsson,ek6hjim80fw059a7u0buqpw4p,c6hu27u143y4z4te8b4036bae,15,Breidablik,,0.0558032914996147,NaN,Keflavík vs Breidablik,59fqprg7xg2fjzjp2mrmk1a8k,2023-05-29
S. Magnússon,elvkl0bd6qkjradopnd6u0vdh,96h322mg5vnaneem9fjzgvioq,13,Keflavík,,0.0382695198059082,NaN,Keflavík vs Breidablik,59fqprg7xg2fjzjp2mrmk1a8k,2023-05-29
J. Smylie,6turn4ldmbtm70gxsnwgdelpm,96h322mg5vnaneem9fjzgvioq,15,Keflavík,,0.0419142842292785,0.1022,Keflavík vs Breidablik,59fqprg7xg2fjzjp2mrmk1a8k,2023-05-29
G. Eyjólfsson,eikthetfmpxyeqsisa7vs3hsl,c6hu27u143y4z4te8b4036bae,13,Breidablik,,0.0687223076820373,NaN,Keflavík vs Breidablik,59fqprg7xg2fjzjp2mrmk1a8k,2023-05-29
J. Smylie,6turn4ldmbtm70gxsnwgdelpm,96h322mg5vnaneem9fjzgvioq,15,Keflavík,,0.1138548702001571,NaN,Keflavík vs Breidablik,59fqprg7xg2fjzjp2mrmk1a8k,2023-05-29
S. Ljubicic,e5ctptboh5equ0yexosqpoo2x,96h322mg5vnaneem9fjzgvioq,15,Keflavík,,0.1092664822936058,NaN,Keflavík vs Breidablik,59fqprg7xg2fjzjp2mrmk1a8k,2023-05-29
J. Arnarsson,58zfakiiuk7f10t858r1qyyqy,96h322mg5vnaneem9fjzgvioq,13,Keflavík,,0.2255401015281677,NaN,Keflavík vs Breidablik,59fqprg7xg2fjzjp2mrmk1a8k,2023-05-29
D. Muminović,5d6oa0urkujvwy0twpdbfsl3p,c6hu27u143y4z4te8b4036bae,13,Breidablik,,0.0538181103765964,NaN,Keflavík vs Breidablik,59fqprg7xg2fjzjp2mrmk1a8k,2023-05-29
V. Einarsson,9186v5jw32p3hfi8v7nfvkic5,c6hu27u143y4z4te8b4036bae,15,Breidablik,,0.0404189899563789,NaN,Keflavík vs Breidablik,59fqprg7xg2fjzjp2mrmk1a8k,2023-05-29
G. Eyjólfsson,eikthetfmpxyeqsisa7vs3hsl,c6hu27u143y4z4te8b4036bae,15,Breidablik,,0.1239768639206886,NaN,Keflavík vs Breidablik,59fqprg7xg2fjzjp2mrmk1a8k,2023-05-29
V. Einarsson,9186v5jw32p3hfi8v7nfvkic5,c6hu27u143y4z4te8b4036bae,15,Breidablik,,0.0242446064949035,NaN,Keflavík vs Breidablik,59fqprg7xg2fjzjp2mrmk1a8k,2023-05-29
H. Gunnlaugsson,87ogzklhfctx78cbjwgh282j9,c6hu27u143y4z4te8b4036bae,15,Breidablik,,0.0418390929698944,0.083,Keflavík vs Breidablik,59fqprg7xg2fjzjp2mrmk1a8k,2023-05-29
V. Einarsson,9186v5jw32p3hfi8v7nfvkic5,c6hu27u143y4z4te8b4036bae,15,Breidablik,,0.0399977937340736,0.0847,Keflavík vs Breidablik,59fqprg7xg2fjzjp2mrmk1a8k,2023-05-29
K. Olsen,e0uh207qrn67d3ugjtjkbyqc5,c6hu27u143y4z4te8b4036bae,14,Breidablik,,0.950690984725952,NaN,Keflavík vs Breidablik,59fqprg7xg2fjzjp2mrmk1a8k,2023-05-29
K. Olsen,e0uh207qrn67d3ugjtjkbyqc5,c6hu27u143y4z4te8b4036bae,15,Breidablik,,0.2578939795494079,0.1737,Keflavík vs Breidablik,59fqprg7xg2fjzjp2mrmk1a8k,2023-05-29
H. Gunnlaugsson,87ogzklhfctx78cbjwgh282j9,c6hu27u143y4z4te8b4036bae,15,Breidablik,,0.030012397095561,NaN,Keflavík vs Breidablik,59fqprg7xg2fjzjp2mrmk1a8k,2023-05-29
G. Eyjólfsson,eikthetfmpxyeqsisa7vs3hsl,c6hu27u143y4z4te8b4036bae,13,Breidablik,,0.0225245077162981,NaN,Keflavík vs Breidablik,59fqprg7xg2fjzjp2mrmk1a8k,2023-05-29
V. Einarsson,9186v5jw32p3hfi8v7nfvkic5,c6hu27u143y4z4te8b4036bae,15,Breidablik,,0.0124082909896969,0.0812,Keflavík vs Breidablik,59fqprg7xg2fjzjp2mrmk1a8k,2023-05-29
H. Gunnlaugsson,87ogzklhfctx78cbjwgh282j9,c6hu27u143y4z4te8b4036bae,13,Breidablik,,0.0185524504631757,NaN,Keflavík vs Breidablik,59fqprg7xg2fjzjp2mrmk1a8k,2023-05-29
T. Haraldsson,dydkq2rw9qaxvc28t6yfc8auh,khmdmbol7850k3i07yusgpn,15,Valur,,0.1013844311237335,0.3108,Víkingur Reykjavík vs Valur,59jlk7ftmi88nhfsijrfb14wk,2023-05-29
N. Hansen,dlwwwbs5p66fun6v9ho76npw5,7gmdb4hmtrz199zv9r66qy9qp,15,Víkingur Reykjavík,,0.037602562457323,0.018,Víkingur Reykjavík vs Valur,59jlk7ftmi88nhfsijrfb14wk,2023-05-29
K. Gunnarsson,6u5djuy905cnoyqryybwiou7d,7gmdb4hmtrz199zv9r66qy9qp,13,Víkingur Reykjavík,,0.0191800519824028,NaN,Víkingur Reykjavík vs Valur,59jlk7ftmi88nhfsijrfb14wk,2023-05-29
H. Guðjónsson,ejco4bcx1c9uurhb53n3moxd5,7gmdb4hmtrz199zv9r66qy9qp,15,Víkingur Reykjavík,,0.0292283706367015,NaN,Víkingur Reykjavík vs Valur,59jlk7ftmi88nhfsijrfb14wk,2023-05-29
A. Jóhannsson,e6aji0rmpd5sho84o6muy90id,khmdmbol7850k3i07yusgpn,14,Valur,,0.0587260872125625,NaN,Víkingur Reykjavík vs Valur,59jlk7ftmi88nhfsijrfb14wk,2023-05-29
B. Ingason,d7nx940m1bs3895u6vnu8ah1x,7gmdb4hmtrz199zv9r66qy9qp,13,Víkingur Reykjavík,,0.1302759200334549,NaN,Víkingur Reykjavík vs Valur,59jlk7ftmi88nhfsijrfb14wk,2023-05-29
E. Agnarsson,2rj24u5gl3j5je4g48ao44qtx,7gmdb4hmtrz199zv9r66qy9qp,15,Víkingur Reykjavík,,0.1350524425506591,0.3816,Víkingur Reykjavík vs Valur,59jlk7ftmi88nhfsijrfb14wk,2023-05-29
A. Bjarnason,dvxr5q7207g9wcadkon6brnx1,khmdmbol7850k3i07yusgpn,15,Valur,,0.0718425586819648,NaN,Víkingur Reykjavík vs Valur,59jlk7ftmi88nhfsijrfb14wk,2023-05-29
B. Ingason,d7nx940m1bs3895u6vnu8ah1x,7gmdb4hmtrz199zv9r66qy9qp,15,Víkingur Reykjavík,,0.0518340393900871,NaN,Víkingur Reykjavík vs Valur,59jlk7ftmi88nhfsijrfb14wk,2023-05-29
P. Punyed,8yvjubvq7e5ilmr9g2nh6h9lh,7gmdb4hmtrz199zv9r66qy9qp,13,Víkingur Reykjavík,,0.0744992867112159,NaN,Víkingur Reykjavík vs Valur,59jlk7ftmi88nhfsijrfb14wk,2023-05-29
A. Pálsson,71mjqyembgfq65lhsk3dkvkoa,khmdmbol7850k3i07yusgpn,13,Valur,,0.0177501440048217,NaN,Víkingur Reykjavík vs Valur,59jlk7ftmi88nhfsijrfb14wk,2023-05-29
T. Haraldsson,dydkq2rw9qaxvc28t6yfc8auh,khmdmbol7850k3i07yusgpn,16,Valur,,0.3203519284725189,0.9407,Víkingur Reykjavík vs Valur,59jlk7ftmi88nhfsijrfb14wk,2023-05-29
T. Haraldsson,dydkq2rw9qaxvc28t6yfc8auh,khmdmbol7850k3i07yusgpn,16,Valur,,0.2487187832593917,0.4794,Víkingur Reykjavík vs Valur,59jlk7ftmi88nhfsijrfb14wk,2023-05-29
A. Bjarnason,dvxr5q7207g9wcadkon6brnx1,khmdmbol7850k3i07yusgpn,15,Valur,,0.075705386698246,NaN,Víkingur Reykjavík vs Valur,59jlk7ftmi88nhfsijrfb14wk,2023-05-29
H. Eyjólfsson,97bom04546uuqzgc8waq95jv9,khmdmbol7850k3i07yusgpn,14,Valur,,0.3255398273468017,NaN,Víkingur Reykjavík vs Valur,59jlk7ftmi88nhfsijrfb14wk,2023-05-29
B. Ingason,d7nx940m1bs3895u6vnu8ah1x,7gmdb4hmtrz199zv9r66qy9qp,15,Víkingur Reykjavík,,0.0403178185224533,NaN,Víkingur Reykjavík vs Valur,59jlk7ftmi88nhfsijrfb14wk,2023-05-29
A. Jóhannsson,e6aji0rmpd5sho84o6muy90id,khmdmbol7850k3i07yusgpn,16,Valur,,0.1191699057817459,0.6583,Víkingur Reykjavík vs Valur,59jlk7ftmi88nhfsijrfb14wk,2023-05-29
E. Agnarsson,2rj24u5gl3j5je4g48ao44qtx,7gmdb4hmtrz199zv9r66qy9qp,15,Víkingur Reykjavík,,0.303172767162323,0.8112,Víkingur Reykjavík vs Valur,59jlk7ftmi88nhfsijrfb14wk,2023-05-29
K. Sigurðsson,14f0iv65bjzpviz5ln4zz4uz9,khmdmbol7850k3i07yusgpn,13,Valur,,0.0512128882110118,NaN,Víkingur Reykjavík vs Valur,59jlk7ftmi88nhfsijrfb14wk,2023-05-29
K. Sigurðsson,14f0iv65bjzpviz5ln4zz4uz9,khmdmbol7850k3i07yusgpn,13,Valur,,0.105613499879837,NaN,Víkingur Reykjavík vs Valur,59jlk7ftmi88nhfsijrfb14wk,2023-05-29
A. Guðjohnsen,cgtiys9a71wdpto6tfsg9efvt,7gmdb4hmtrz199zv9r66qy9qp,15,Víkingur Reykjavík,,0.0749862790107727,NaN,Víkingur Reykjavík vs Valur,59jlk7ftmi88nhfsijrfb14wk,2023-05-29
N. Hansen,dlwwwbs5p66fun6v9ho76npw5,7gmdb4hmtrz199zv9r66qy9qp,16,Víkingur Reykjavík,,0.7299790978431702,0.9733,Víkingur Reykjavík vs Valur,59jlk7ftmi88nhfsijrfb14wk,2023-05-29
N. Hansen,dlwwwbs5p66fun6v9ho76npw5,7gmdb4hmtrz199zv9r66qy9qp,13,Víkingur Reykjavík,,0.0887764617800712,NaN,Víkingur Reykjavík vs Valur,59jlk7ftmi88nhfsijrfb14wk,2023-05-29
B. Ingason,d7nx940m1bs3895u6vnu8ah1x,7gmdb4hmtrz199zv9r66qy9qp,15,Víkingur Reykjavík,,0.0498973540961742,NaN,Víkingur Reykjavík vs Valur,59jlk7ftmi88nhfsijrfb14wk,2023-05-29
D. Djuric,1ab7kipb2rwgqb4nimg43gbqi,7gmdb4hmtrz199zv9r66qy9qp,15,Víkingur Reykjavík,,0.0675004422664642,0.1861,Víkingur Reykjavík vs Valur,59jlk7ftmi88nhfsijrfb14wk,2023-05-29
A. Sigurpálsson,25ytwmg2c5xcqp5ta12oznm22,7gmdb4hmtrz199zv9r66qy9qp,15,Víkingur Reykjavík,,0.0339068584144115,NaN,Víkingur Reykjavík vs Valur,59jlk7ftmi88nhfsijrfb14wk,2023-05-29
P. Punyed,8yvjubvq7e5ilmr9g2nh6h9lh,7gmdb4hmtrz199zv9r66qy9qp,15,Víkingur Reykjavík,,0.0397460758686065,0.1021,Víkingur Reykjavík vs Valur,59jlk7ftmi88nhfsijrfb14wk,2023-05-29
D. Djuric,1ab7kipb2rwgqb4nimg43gbqi,7gmdb4hmtrz199zv9r66qy9qp,15,Víkingur Reykjavík,,0.0377832241356372,NaN,Víkingur Reykjavík vs Valur,59jlk7ftmi88nhfsijrfb14wk,2023-05-29
D. Atlason,dpcd6869zffk9ykjvz19eq02d,7gmdb4hmtrz199zv9r66qy9qp,16,Víkingur Reykjavík,,0.1189647242426872,0.0991,Víkingur Reykjavík vs Valur,59jlk7ftmi88nhfsijrfb14wk,2023-05-29
P. Bjarnason,25uk6f92cspte2gz542tll1p1,4ajfjd27jfzjurj7szzr0rsh2,14,Fylkir,,0.2255765199661255,NaN,Fylkir vs KR,59njvhml77uukwl200hmtbrpw,2023-06-01
Þ. Hafþórsson,du437ll7tc2yeeng8ebxtmne1,4ajfjd27jfzjurj7szzr0rsh2,16,Fylkir,,0.8052973747253418,0.8964,Fylkir vs KR,59njvhml77uukwl200hmtbrpw,2023-06-01
J. Bjarnason,2q6sb58hub7xdy96endeu5v1m,629yaod9sjr350jvivp78vwfz,16,KR,,0.4387683570384979,0.9898,Fylkir vs KR,59njvhml77uukwl200hmtbrpw,2023-06-01
E. Bjarnason,eeg5vkl134psossocp3qz3x05,629yaod9sjr350jvivp78vwfz,16,KR,,0.495839387178421,0.114,Fylkir vs KR,59njvhml77uukwl200hmtbrpw,2023-06-01
B. Garðarsson,c81mnernwn4ki77vjkbg9z2wa,4ajfjd27jfzjurj7szzr0rsh2,15,Fylkir,,0.0889381244778633,0.2316,Fylkir vs KR,59njvhml77uukwl200hmtbrpw,2023-06-01
A. Sigurjónsson,1qy1fe9abj8m4y69ug10tdh3p,629yaod9sjr350jvivp78vwfz,13,KR,,0.0412562452256679,NaN,Fylkir vs KR,59njvhml77uukwl200hmtbrpw,2023-06-01
E. Bjarnason,eeg5vkl134psossocp3qz3x05,629yaod9sjr350jvivp78vwfz,15,KR,,0.0252826232463121,NaN,Fylkir vs KR,59njvhml77uukwl200hmtbrpw,2023-06-01
A. Sigurjónsson,1qy1fe9abj8m4y69ug10tdh3p,629yaod9sjr350jvivp78vwfz,13,KR,,0.0422372967004776,NaN,Fylkir vs KR,59njvhml77uukwl200hmtbrpw,2023-06-01
Ó. Borgþórsson,6a6w5v9pwh31mni0uhgpw3cic,4ajfjd27jfzjurj7szzr0rsh2,15,Fylkir,,0.140529990196228,0.0717,Fylkir vs KR,59njvhml77uukwl200hmtbrpw,2023-06-01
N. Gunnarsson,9udm0jhp7xd1dis8org2pglm2,4ajfjd27jfzjurj7szzr0rsh2,16,Fylkir,,0.9256765842437744,0.9887,Fylkir vs KR,59njvhml77uukwl200hmtbrpw,2023-06-01
Ó. Borgþórsson,6a6w5v9pwh31mni0uhgpw3cic,4ajfjd27jfzjurj7szzr0rsh2,15,Fylkir,,0.0552904866635799,NaN,Fylkir vs KR,59njvhml77uukwl200hmtbrpw,2023-06-01
Ó. Borgþórsson,6a6w5v9pwh31mni0uhgpw3cic,4ajfjd27jfzjurj7szzr0rsh2,15,Fylkir,,0.0202003102749586,NaN,Fylkir vs KR,59njvhml77uukwl200hmtbrpw,2023-06-01
N. Gunnarsson,9udm0jhp7xd1dis8org2pglm2,4ajfjd27jfzjurj7szzr0rsh2,13,Fylkir,,0.1944278329610824,NaN,Fylkir vs KR,59njvhml77uukwl200hmtbrpw,2023-06-01
Ó. Borgþórsson,6a6w5v9pwh31mni0uhgpw3cic,4ajfjd27jfzjurj7szzr0rsh2,15,Fylkir,,0.0380609631538391,NaN,Fylkir vs KR,59njvhml77uukwl200hmtbrpw,2023-06-01
Orri Stefánsson,6j6ojqfc7fm88hsmmhb06v5qt,4ajfjd27jfzjurj7szzr0rsh2,13,Fylkir,,0.0240980815142393,NaN,Fylkir vs KR,59njvhml77uukwl200hmtbrpw,2023-06-01
E. Bjarnason,eeg5vkl134psossocp3qz3x05,629yaod9sjr350jvivp78vwfz,15,KR,,0.042304553091526,NaN,Fylkir vs KR,59njvhml77uukwl200hmtbrpw,2023-06-01
B. Garðarsson,c81mnernwn4ki77vjkbg9z2wa,4ajfjd27jfzjurj7szzr0rsh2,16,Fylkir,,0.2573555707931518,0.686,Fylkir vs KR,59njvhml77uukwl200hmtbrpw,2023-06-01
K. Finnbogason,qfggmfva5mhl3qu9p6v5h87p,629yaod9sjr350jvivp78vwfz,13,KR,,0.0569645278155803,NaN,Fylkir vs KR,59njvhml77uukwl200hmtbrpw,2023-06-01
J. Bjarnason,2q6sb58hub7xdy96endeu5v1m,629yaod9sjr350jvivp78vwfz,13,KR,,0.0457282960414886,NaN,Fylkir vs KR,59njvhml77uukwl200hmtbrpw,2023-06-01
J. Bjarnason,2q6sb58hub7xdy96endeu5v1m,629yaod9sjr350jvivp78vwfz,15,KR,,0.064648151397705,NaN,Fylkir vs KR,59njvhml77uukwl200hmtbrpw,2023-06-01
E. Bjarnason,eeg5vkl134psossocp3qz3x05,629yaod9sjr350jvivp78vwfz,16,KR,,0.2409376949071884,0.8142,Fylkir vs KR,59njvhml77uukwl200hmtbrpw,2023-06-01
S. Hallsson,4vpytltbg9ojlh4zp8qtifoq1,629yaod9sjr350jvivp78vwfz,13,KR,,0.0480496920645237,NaN,Fylkir vs KR,59njvhml77uukwl200hmtbrpw,2023-06-01
Æ. Jónasson,5iizc6makgt9rxoz8un3hjv1l,629yaod9sjr350jvivp78vwfz,13,KR,,0.0853278711438179,NaN,Fylkir vs KR,59njvhml77uukwl200hmtbrpw,2023-06-01
O. Øby,c7vt71wbrxc5csp2crih30c7p,629yaod9sjr350jvivp78vwfz,15,KR,,0.0585680045187473,NaN,Fylkir vs KR,59njvhml77uukwl200hmtbrpw,2023-06-01
J. Bjarnason,2q6sb58hub7xdy96endeu5v1m,629yaod9sjr350jvivp78vwfz,13,KR,,0.0176171027123928,NaN,Fylkir vs KR,59njvhml77uukwl200hmtbrpw,2023-06-01
K. Chopart,c5cp8m7dagu09rr6vgwnp4tsl,629yaod9sjr350jvivp78vwfz,13,KR,,0.0255666859447956,NaN,Fylkir vs KR,59njvhml77uukwl200hmtbrpw,2023-06-01
Þ. Hafþórsson,du437ll7tc2yeeng8ebxtmne1,4ajfjd27jfzjurj7szzr0rsh2,13,Fylkir,,0.05253392085433,NaN,Fylkir vs KR,59njvhml77uukwl200hmtbrpw,2023-06-01
Æ. Jónasson,5iizc6makgt9rxoz8un3hjv1l,629yaod9sjr350jvivp78vwfz,15,KR,,0.0252408534288406,NaN,Fylkir vs KR,59njvhml77uukwl200hmtbrpw,2023-06-01
B. Andrésson,92mfx74bv9bd1cqi34i9wf40k,629yaod9sjr350jvivp78vwfz,15,KR,,0.1090114936232566,0.0868,Fylkir vs KR,59njvhml77uukwl200hmtbrpw,2023-06-01
Hallgrímur Steingrímsson,bxu5dr1iczfweuxfupwtje7kl,4mo70a9j7p2ersbrieg5aw3dg,15,KA,,0.0270895045250654,NaN,Stjarnan vs KA,59wvu5cg7rf91he1vd8t5y4us,2023-06-02
E. Guðmundsson,3m2o0t6siupip9y3sco71fe5m,23vg6q15dzr375k6757j06wkq,15,Stjarnan,,0.0356399677693843,NaN,Stjarnan vs KA,59wvu5cg7rf91he1vd8t5y4us,2023-06-02
E. Guðmundsson,3m2o0t6siupip9y3sco71fe5m,23vg6q15dzr375k6757j06wkq,13,Stjarnan,,0.2855293154716491,NaN,Stjarnan vs KA,59wvu5cg7rf91he1vd8t5y4us,2023-06-02
E. Guðmundsson,3m2o0t6siupip9y3sco71fe5m,23vg6q15dzr375k6757j06wkq,16,Stjarnan,,0.11419527977705,0.7036,Stjarnan vs KA,59wvu5cg7rf91he1vd8t5y4us,2023-06-02
Í. Sigurgeirsson,ay6mgdylpu08d9pydxejbd562,23vg6q15dzr375k6757j06wkq,13,Stjarnan,,0.0152652850374579,NaN,Stjarnan vs KA,59wvu5cg7rf91he1vd8t5y4us,2023-06-02
Rodri,aini4vl9ne9db3fec9bzenhzp,4mo70a9j7p2ersbrieg5aw3dg,13,KA,,0.2453072667121887,NaN,Stjarnan vs KA,59wvu5cg7rf91he1vd8t5y4us,2023-06-02
G. Nökkvason,enh7slt3p3u2el2uclajgx8no,23vg6q15dzr375k6757j06wkq,15,Stjarnan,,0.0972654744982719,0.2372,Stjarnan vs KA,59wvu5cg7rf91he1vd8t5y4us,2023-06-02
E. Guðmundsson,3m2o0t6siupip9y3sco71fe5m,23vg6q15dzr375k6757j06wkq,15,Stjarnan,,0.2347271889448166,0.1976,Stjarnan vs KA,59wvu5cg7rf91he1vd8t5y4us,2023-06-02
Í. Sigurgeirsson,ay6mgdylpu08d9pydxejbd562,23vg6q15dzr375k6757j06wkq,15,Stjarnan,,0.1826652735471725,NaN,Stjarnan vs KA,59wvu5cg7rf91he1vd8t5y4us,2023-06-02
Í. Sigurgeirsson,ay6mgdylpu08d9pydxejbd562,23vg6q15dzr375k6757j06wkq,15,Stjarnan,,0.024566151201725,NaN,Stjarnan vs KA,59wvu5cg7rf91he1vd8t5y4us,2023-06-02
G. Kristjánsson,1pjcqjqqgmh70fwjbbqn2q0ut,23vg6q15dzr375k6757j06wkq,13,Stjarnan,,0.0369949787855148,NaN,Stjarnan vs KA,59wvu5cg7rf91he1vd8t5y4us,2023-06-02
Hallgrímur Steingrímsson,bxu5dr1iczfweuxfupwtje7kl,4mo70a9j7p2ersbrieg5aw3dg,15,KA,,0.0543642900884151,0.0164,Stjarnan vs KA,59wvu5cg7rf91he1vd8t5y4us,2023-06-02
K. Kjartansson,ab02e16m1xjpvikw2umu1mjo4,23vg6q15dzr375k6757j06wkq,15,Stjarnan,,0.1474094986915588,0.0287,Stjarnan vs KA,59wvu5cg7rf91he1vd8t5y4us,2023-06-02
Í. Sigurgeirsson,ay6mgdylpu08d9pydxejbd562,23vg6q15dzr375k6757j06wkq,16,Stjarnan,,0.1727077364921569,0.16,Stjarnan vs KA,59wvu5cg7rf91he1vd8t5y4us,2023-06-02
Í. Sigurgeirsson,ay6mgdylpu08d9pydxejbd562,23vg6q15dzr375k6757j06wkq,13,Stjarnan,,0.0790461003780365,NaN,Stjarnan vs KA,59wvu5cg7rf91he1vd8t5y4us,2023-06-02
Hallgrímur Steingrímsson,bxu5dr1iczfweuxfupwtje7kl,4mo70a9j7p2ersbrieg5aw3dg,15,KA,,0.0237718671560287,NaN,Stjarnan vs KA,59wvu5cg7rf91he1vd8t5y4us,2023-06-02
Í. Árnason,4nrw2ukm5nf6n6a16qdlrb5rd,4mo70a9j7p2ersbrieg5aw3dg,15,KA,,0.0547326505184173,NaN,Stjarnan vs KA,59wvu5cg7rf91he1vd8t5y4us,2023-06-02
Í. Sigurgeirsson,ay6mgdylpu08d9pydxejbd562,23vg6q15dzr375k6757j06wkq,15,Stjarnan,,0.0264158099889755,0.2413,Stjarnan vs KA,59wvu5cg7rf91he1vd8t5y4us,2023-06-02
Á. Sigurgeirsson,8ryvjrt82qdrlk249wizk12vp,4mo70a9j7p2ersbrieg5aw3dg,15,KA,,0.0934877172112464,0.2928,Stjarnan vs KA,59wvu5cg7rf91he1vd8t5y4us,2023-06-02
H. Halldórsson,3crf22n61xvt82prs00qqkwr9,23vg6q15dzr375k6757j06wkq,16,Stjarnan,,0.0715185403823852,0.5363,Stjarnan vs KA,59wvu5cg7rf91he1vd8t5y4us,2023-06-02
Hrannar Steingrímsson,b7lfjjmdtaq9fd2dxfig6b8b9,4mo70a9j7p2ersbrieg5aw3dg,13,KA,,0.0300515256822109,NaN,Stjarnan vs KA,59wvu5cg7rf91he1vd8t5y4us,2023-06-02
H. Halldórsson,3crf22n61xvt82prs00qqkwr9,23vg6q15dzr375k6757j06wkq,15,Stjarnan,,0.0781954303383827,0.081,Stjarnan vs KA,59wvu5cg7rf91he1vd8t5y4us,2023-06-02
Hallgrímur Steingrímsson,bxu5dr1iczfweuxfupwtje7kl,4mo70a9j7p2ersbrieg5aw3dg,15,KA,,0.037930853664875,NaN,Stjarnan vs KA,59wvu5cg7rf91he1vd8t5y4us,2023-06-02
S. Hauksson,4e6t70lgpbaagndf7e1h9vjoq,4mo70a9j7p2ersbrieg5aw3dg,15,KA,,0.0233012232929468,0.0808,Stjarnan vs KA,59wvu5cg7rf91he1vd8t5y4us,2023-06-02
A. Birgisson,2q00nmrl2v3qic916ejnli6i2,23vg6q15dzr375k6757j06wkq,13,Stjarnan,,0.0385992862284183,NaN,Stjarnan vs KA,59wvu5cg7rf91he1vd8t5y4us,2023-06-02
