playerName,team_name,label,date,318.0
A. Allemeersch,TOP Oss,TOP Oss vs PSV II,2023-08-18,0.03990205
A. Allemeersch,TOP Oss,TOP Oss vs Roda JC,2024-04-12,0.10919563000000002
A. Allemeersch,TOP Oss,TOP Oss vs Telstar,2024-01-19,0.0030947300000000004
A. Allemeersch,TOP Oss,TOP Oss vs Utrecht II,2023-10-23,0.01310245
A. Allemeersch,TOP Oss,TOP Oss vs VVV,2023-12-15,0.047489869999999997
A. Allemeersch,TOP Oss,TOP Oss vs Willem II,2024-01-12,0.01428652
A. Allemeersch,TOP Oss,Telstar vs TOP Oss,2023-10-27,0.06499676
A. Allemeersch,TOP Oss,Utrecht II vs TOP Oss,2024-02-26,0.043369130000000006
A. Allemeersch,TOP Oss,VVV vs TOP Oss,2024-03-29,0.00818168
A. Allemeersch,TOP Oss,Willem II vs TOP Oss,2023-10-03,0.00531294
A. Anello,Cambuur,AZ II vs Cambuur,2024-03-15,0.00102023
A. Anello,Cambuur,Cambuur vs De Graafschap,2024-03-08,0.24659458
A. Anello,Cambuur,Cambuur vs TOP Oss,2024-01-29,0.007934219999999999
A. Anello,Cambuur,Cambuur vs Telstar,2024-03-23,0.08359391
A. Anello,Cambuur,Cambuur vs Utrecht II,2024-02-16,0.00839081
A. Anello,Cambuur,Cambuur vs VVV,2024-02-10,0.17856735999999998
A. Anello,Cambuur,Emmen vs Cambuur,2024-02-23,0.03048359
A. Anello,Cambuur,PSV II vs Cambuur,2024-03-04,0.51066065
A. Anello,Cambuur,Willem II vs Cambuur,2024-02-02,0.01264343
A. Appiah,Ajax II,Ajax II vs PSV II,2024-03-15,0.0
A. Appiah,Ajax II,Roda JC vs Ajax II,2023-10-27,1.315e-05
A. Bangura,Cambuur,Cambuur vs Ajax II,2023-08-25,0.06730169999999999
A. Bangura,Cambuur,Cambuur vs Emmen,2023-08-11,0.19516163
A. Bangura,Cambuur,Telstar vs Cambuur,2023-08-18,0.14237602
A. Bella-Kotchap,PSV II,PSV II vs Cambuur,2024-03-04,0.01104274
A. Bella-Kotchap,PSV II,PSV II vs Dordrecht,2024-02-26,0.02068037
A. Bella-Kotchap,PSV II,PSV II vs Emmen,2024-02-09,0.00065365
A. Blake,Utrecht II,ADO Den Haag vs Utrecht II,2023-11-27,0.05401773
A. Blake,Utrecht II,AZ II vs Utrecht II,2023-08-14,0.0027568700000000002
A. Blake,Utrecht II,Ajax II vs Utrecht II,2023-12-11,0.08409035
A. Blake,Utrecht II,Cambuur vs Utrecht II,2024-02-16,0.00699314
A. Blake,Utrecht II,De Graafschap vs Utrecht II,2024-05-03,0.02389397
A. Blake,Utrecht II,Den Bosch vs Utrecht II,2023-11-04,0.021039060000000002
A. Blake,Utrecht II,Dordrecht vs Utrecht II,2023-09-15,0.01649034
A. Blake,Utrecht II,Eindhoven vs Utrecht II,2024-03-11,0.08745786
A. Blake,Utrecht II,Emmen vs Utrecht II,2023-09-18,0.0035211699999999997
A. Blake,Utrecht II,Groningen vs Utrecht II,2023-12-22,0.00354845
A. Blake,Utrecht II,MVV vs Utrecht II,2024-01-19,0.07170893
A. Blake,Utrecht II,NAC Breda vs Utrecht II,2024-03-01,0.00391252
A. Blake,Utrecht II,PSV II vs Utrecht II,2024-04-22,0.40519032
A. Blake,Utrecht II,Roda JC vs Utrecht II,2024-01-26,0.03014513
A. Blake,Utrecht II,TOP Oss vs Utrecht II,2023-10-23,0.01391367
A. Blake,Utrecht II,Utrecht II vs ADO Den Haag,2024-04-29,0.2191327
A. Blake,Utrecht II,Utrecht II vs Ajax II,2024-02-05,0.00012077999999999999
A. Blake,Utrecht II,Utrecht II vs Cambuur,2023-09-22,0.00130376
A. Blake,Utrecht II,Utrecht II vs De Graafschap,2023-11-24,0.0367186
A. Blake,Utrecht II,Utrecht II vs Den Bosch,2024-04-15,0.01044175
A. Blake,Utrecht II,Utrecht II vs Dordrecht,2024-05-10,0.33699561
A. Blake,Utrecht II,Utrecht II vs Eindhoven,2023-12-15,0.23123745
A. Blake,Utrecht II,Utrecht II vs Groningen,2023-08-21,0.014995640000000001
A. Blake,Utrecht II,Utrecht II vs MVV,2023-10-30,0.011412529999999999
A. Blake,Utrecht II,Utrecht II vs NAC Breda,2023-10-02,0.055037869999999996
A. Blake,Utrecht II,Utrecht II vs PSV II,2023-12-01,0.00066423
A. Blake,Utrecht II,Utrecht II vs Roda JC,2023-09-01,0.00317867
A. Blake,Utrecht II,Utrecht II vs TOP Oss,2024-02-26,0.0123457
A. Blake,Utrecht II,Utrecht II vs Telstar,2023-12-04,0.01220893
A. Blake,Utrecht II,Utrecht II vs Willem II,2024-04-08,0.00435094
A. Blake,Utrecht II,VVV vs Utrecht II,2023-08-25,0.12886236
A. Blake,Utrecht II,Willem II vs Utrecht II,2023-11-10,0.00351185
A. Boumenjal,Utrecht II,ADO Den Haag vs Utrecht II,2023-11-27,0.09010527
A. Boumenjal,Utrecht II,Eindhoven vs Utrecht II,2024-03-11,0.01264076
A. Boumenjal,Utrecht II,Emmen vs Utrecht II,2023-09-18,0.0043383499999999995
A. Boumenjal,Utrecht II,Helmond Sport vs Utrecht II,2023-10-06,0.02581994
A. Boumenjal,Utrecht II,NAC Breda vs Utrecht II,2024-03-01,0.00225993
A. Boumenjal,Utrecht II,TOP Oss vs Utrecht II,2023-10-23,0.02301439
A. Boumenjal,Utrecht II,Telstar vs Utrecht II,2024-03-29,0.08560637
A. Boumenjal,Utrecht II,Utrecht II vs De Graafschap,2023-11-24,0.0005760299999999999
A. Boumenjal,Utrecht II,Utrecht II vs Den Bosch,2024-04-15,2.6e-07
A. Boumenjal,Utrecht II,Utrecht II vs Eindhoven,2023-12-15,0.00592793
A. Boumenjal,Utrecht II,Utrecht II vs Helmond Sport,2024-03-08,0.03081199
A. Boumenjal,Utrecht II,Utrecht II vs TOP Oss,2024-02-26,0.00917138
A. Boumenjal,Utrecht II,Utrecht II vs Willem II,2024-04-08,0.00469465
A. Boumenjal,Utrecht II,Willem II vs Utrecht II,2023-11-10,0.00022778999999999999
A. Bouwman,Ajax II,Ajax II vs Roda JC,2024-04-26,1.6e-06
A. Bouyaghlafen,Telstar,Emmen vs Telstar,2023-10-06,0.0035901
A. Bouyaghlafen,Telstar,Groningen vs Telstar,2023-12-08,0.01651356
A. Bouyaghlafen,Telstar,Helmond Sport vs Telstar,2023-11-03,0.00210084
A. Bouyaghlafen,Telstar,NAC Breda vs Telstar,2023-10-20,0.00026383
A. Bouyaghlafen,Telstar,Telstar vs De Graafschap,2023-11-10,0.01680924
A. Bouyaghlafen,Telstar,Telstar vs Dordrecht,2023-12-15,0.00748704
A. Bouyaghlafen,Telstar,Telstar vs MVV,2023-10-14,0.01725222
A. Bouyaghlafen,Telstar,Utrecht II vs Telstar,2023-12-04,0.0
A. Büttner,De Graafschap,AZ II vs De Graafschap,2023-10-23,0.05196324
A. Büttner,De Graafschap,Cambuur vs De Graafschap,2024-03-08,0.03075945
A. Büttner,De Graafschap,De Graafschap vs ADO Den Haag,2023-08-11,0.09670373
A. Büttner,De Graafschap,De Graafschap vs AZ II,2024-03-29,0.51805043
A. Büttner,De Graafschap,De Graafschap vs Ajax II,2024-03-11,0.35918934
A. Büttner,De Graafschap,De Graafschap vs Cambuur,2023-12-08,0.03484135
A. Büttner,De Graafschap,De Graafschap vs Den Bosch,2024-02-23,0.22934143
A. Büttner,De Graafschap,De Graafschap vs Dordrecht,2023-12-04,0.13178048
A. Büttner,De Graafschap,De Graafschap vs Eindhoven,2023-10-27,0.22795819
A. Büttner,De Graafschap,De Graafschap vs Emmen,2023-08-25,0.14265416
A. Büttner,De Graafschap,De Graafschap vs Groningen,2023-10-20,0.10030025000000001
A. Büttner,De Graafschap,De Graafschap vs Helmond Sport,2023-09-18,0.59810918
A. Büttner,De Graafschap,De Graafschap vs MVV,2024-04-26,0.11604742
A. Büttner,De Graafschap,De Graafschap vs NAC Breda,2023-11-03,0.26325966
A. Büttner,De Graafschap,De Graafschap vs Roda JC,2023-09-29,0.37442948
A. Büttner,De Graafschap,De Graafschap vs TOP Oss,2024-03-01,0.10195993
A. Büttner,De Graafschap,De Graafschap vs Utrecht II,2024-05-03,0.23026409999999997
A. Büttner,De Graafschap,De Graafschap vs VVV,2024-01-26,0.2174114
A. Büttner,De Graafschap,Dordrecht vs De Graafschap,2024-04-05,0.08732733000000001
A. Büttner,De Graafschap,Groningen vs De Graafschap,2024-03-15,0.2716625
A. Büttner,De Graafschap,Helmond Sport vs De Graafschap,2024-02-16,0.24937642
A. Büttner,De Graafschap,MVV vs De Graafschap,2023-09-24,0.45215895
A. Büttner,De Graafschap,NAC Breda vs De Graafschap,2024-02-02,0.02153852
A. Büttner,De Graafschap,PSV II vs De Graafschap,2023-09-15,0.5695899
A. Büttner,De Graafschap,Roda JC vs De Graafschap,2024-04-19,0.15856573
A. Büttner,De Graafschap,TOP Oss vs De Graafschap,2023-12-01,0.01361952
A. Büttner,De Graafschap,Telstar vs De Graafschap,2023-11-10,0.02656452
A. Büttner,De Graafschap,Utrecht II vs De Graafschap,2023-11-24,0.14117726
A. Büttner,De Graafschap,VVV vs De Graafschap,2023-09-01,0.66790337
A. Büttner,De Graafschap,Willem II vs De Graafschap,2023-10-06,0.6128035599999999
A. Descotte,Utrecht II,Utrecht II vs Willem II,2024-04-08,0.00557503
A. Dithmer,Utrecht II,Cambuur vs Utrecht II,2024-02-16,0.00104627
A. Dithmer,Utrecht II,De Graafschap vs Utrecht II,2024-05-03,0.00074536
A. Dithmer,Utrecht II,Eindhoven vs Utrecht II,2024-03-11,6.297e-05
A. Dithmer,Utrecht II,NAC Breda vs Utrecht II,2024-03-01,0.00102285
A. Dithmer,Utrecht II,Telstar vs Utrecht II,2024-03-29,0.00030887
A. Dithmer,Utrecht II,Utrecht II vs ADO Den Haag,2024-04-29,0.00072482
A. Dithmer,Utrecht II,Utrecht II vs AZ II,2024-02-12,0.00420813
A. Dithmer,Utrecht II,Utrecht II vs Den Bosch,2024-04-15,0.00021925
A. Dithmer,Utrecht II,Utrecht II vs Dordrecht,2024-05-10,0.00042437999999999997
A. Dithmer,Utrecht II,Utrecht II vs Emmen,2024-03-15,0.0013327299999999999
A. Dithmer,Utrecht II,Utrecht II vs Helmond Sport,2024-03-08,5.012e-05
A. Dithmer,Utrecht II,Utrecht II vs Willem II,2024-04-08,0.00045424
A. Doudah,Helmond Sport,Helmond Sport vs Den Bosch,2023-08-18,0.01686273
A. Doudah,Helmond Sport,PSV II vs Helmond Sport,2023-08-28,0.0073018399999999995
A. Doudah,Helmond Sport,Roda JC vs Helmond Sport,2023-08-11,0.02152551
A. El Bouchataoui,Eindhoven,ADO Den Haag vs Eindhoven,2024-04-20,0.270885
A. El Bouchataoui,Eindhoven,Dordrecht vs Eindhoven,2024-03-15,0.040889470000000004
A. El Bouchataoui,Eindhoven,Eindhoven vs AZ II,2024-03-01,0.28730631
A. El Bouchataoui,Eindhoven,Eindhoven vs Cambuur,2024-03-29,0.04214647
A. El Bouchataoui,Eindhoven,Eindhoven vs De Graafschap,2024-01-19,0.02997608
A. El Bouchataoui,Eindhoven,Eindhoven vs Den Bosch,2024-05-10,0.25202261000000004
A. El Bouchataoui,Eindhoven,Eindhoven vs Groningen,2024-02-18,0.08876857
A. El Bouchataoui,Eindhoven,Eindhoven vs MVV,2024-01-26,0.06293499999999999
A. El Bouchataoui,Eindhoven,Eindhoven vs PSV II,2024-04-12,0.01942692
A. El Bouchataoui,Eindhoven,Eindhoven vs Telstar,2024-04-28,0.09029892
A. El Bouchataoui,Eindhoven,Eindhoven vs Utrecht II,2024-03-11,0.04716806
A. El Bouchataoui,Eindhoven,Emmen vs Eindhoven,2024-02-02,0.01251389
A. El Bouchataoui,Eindhoven,Helmond Sport vs Eindhoven,2024-05-03,0.04453984
A. El Bouchataoui,Eindhoven,NAC Breda vs Eindhoven,2024-02-09,0.01659097
A. El Bouchataoui,Eindhoven,Roda JC vs Eindhoven,2024-01-22,0.01125869
A. El Bouchataoui,Eindhoven,TOP Oss vs Eindhoven,2024-04-05,0.01211168
A. El Bouchataoui,Eindhoven,VVV vs Eindhoven,2024-02-23,0.00775076
A. El Bouchataoui,Eindhoven,Willem II vs Eindhoven,2024-03-08,0.01688068
A. El Messaoudi,Emmen,Ajax II vs Emmen,2023-09-15,0.60900342
A. El Messaoudi,Emmen,Cambuur vs Emmen,2023-08-11,0.00604761
A. El Messaoudi,Emmen,De Graafschap vs Emmen,2023-08-25,0.00521889
A. El Messaoudi,Emmen,Dordrecht vs Emmen,2023-12-23,0.07557068
A. El Messaoudi,Emmen,Eindhoven vs Emmen,2023-12-08,0.10457366000000001
A. El Messaoudi,Emmen,Emmen vs AZ II,2023-10-27,0.01755467
A. El Messaoudi,Emmen,Emmen vs Den Bosch,2023-11-10,0.16910377999999998
A. El Messaoudi,Emmen,Emmen vs Dordrecht,2023-09-01,0.05033668
A. El Messaoudi,Emmen,Emmen vs PSV II,2023-11-27,0.07704477
A. El Messaoudi,Emmen,Emmen vs Roda JC,2023-12-15,0.06937111
A. El Messaoudi,Emmen,Emmen vs Telstar,2023-10-06,0.25139593
A. El Messaoudi,Emmen,Emmen vs Utrecht II,2023-09-18,0.01486034
A. El Messaoudi,Emmen,Emmen vs VVV,2023-08-18,0.01027864
A. El Messaoudi,Emmen,Groningen vs Emmen,2023-10-23,0.06406102999999999
A. El Messaoudi,Emmen,Helmond Sport vs Emmen,2023-11-24,0.09056071
A. El Messaoudi,Emmen,MVV vs Emmen,2023-11-06,0.18840249
A. El Messaoudi,Emmen,NAC Breda vs Emmen,2023-09-22,0.1019211
A. El Messaoudi,Emmen,TOP Oss vs Emmen,2023-09-29,0.00274631
A. El Messaoudi,Emmen,Willem II vs Emmen,2023-12-01,0.02731369
A. Gaaei,Ajax II,Ajax II vs Cambuur,2024-04-15,0.0551214
A. Gaaei,Ajax II,Ajax II vs Dordrecht,2024-01-29,0.17011646
A. Gaaei,Ajax II,Ajax II vs Groningen,2024-01-22,0.00851772
A. Gaaei,Ajax II,Ajax II vs MVV,2024-02-12,0.14507695
A. Gaaei,Ajax II,Ajax II vs NAC Breda,2024-03-08,0.03721194
A. Gaaei,Ajax II,Ajax II vs Roda JC,2024-04-26,5.349999999999999e-05
A. Gaaei,Ajax II,Ajax II vs VVV,2023-10-06,0.00949615
A. Gaaei,Ajax II,Utrecht II vs Ajax II,2024-02-05,0.01777267
A. Henry,Ajax II,AZ II vs Ajax II,2023-09-18,0.00274382
A. Henry,Ajax II,Ajax II vs AZ II,2024-05-10,0.00282031
A. Henry,Ajax II,Ajax II vs Emmen,2023-09-15,0.00142622
A. Henry,Ajax II,Ajax II vs PSV II,2024-03-15,0.13750992
A. Henry,Ajax II,Ajax II vs Roda JC,2024-04-26,0.00408371
A. Henry,Ajax II,Ajax II vs Utrecht II,2023-12-11,0.01221011
A. Henry,Ajax II,Helmond Sport vs Ajax II,2024-04-19,0.01304257
A. Henry,Ajax II,MVV vs Ajax II,2023-09-01,0.08620922
A. Henry,Ajax II,VVV vs Ajax II,2024-05-03,0.0008285300000000001
A. Henry,Ajax II,Willem II vs Ajax II,2024-01-19,0.0023941699999999997
A. Jaddi,NAC Breda,ADO Den Haag vs NAC Breda,2023-12-15,0.00159685
A. Jaddi,NAC Breda,NAC Breda vs De Graafschap,2024-02-02,0.00044505999999999994
A. Kabba,AZ II,Ajax II vs AZ II,2024-05-10,0.00115581
A. Kaied,NAC Breda,Dordrecht vs NAC Breda,2023-08-11,0.00364639
A. Kaied,NAC Breda,NAC Breda vs Cambuur,2024-02-19,0.00057951
A. Kaied,NAC Breda,NAC Breda vs Emmen,2023-09-22,0.00906818
A. Kaied,NAC Breda,VVV vs NAC Breda,2023-09-15,0.006379459999999999
A. Kaplan,Ajax II,Ajax II vs ADO Den Haag,2023-10-23,4.116e-05
A. Kaplan,Ajax II,Ajax II vs Dordrecht,2024-01-29,0.0192109
A. Kaplan,Ajax II,Ajax II vs Groningen,2024-01-22,0.0249005
A. Kaplan,Ajax II,Ajax II vs MVV,2024-02-12,0.0065152100000000004
A. Kaplan,Ajax II,Ajax II vs TOP Oss,2023-11-24,0.00754619
A. Kaplan,Ajax II,Ajax II vs Utrecht II,2023-12-11,0.01873018
A. Kaplan,Ajax II,Ajax II vs Willem II,2023-11-06,0.0029759
A. Kaplan,Ajax II,Den Bosch vs Ajax II,2023-12-01,0.02555046
A. Kaplan,Ajax II,NAC Breda vs Ajax II,2023-11-10,0.06315659
A. Kaplan,Ajax II,PSV II vs Ajax II,2023-12-15,0.02895261
A. Kaplan,Ajax II,Utrecht II vs Ajax II,2024-02-05,0.01132415
A. Lachkar,Willem II,ADO Den Haag vs Willem II,2023-12-08,0.00319353
A. Lachkar,Willem II,De Graafschap vs Willem II,2024-02-09,0.03766982
A. Lachkar,Willem II,Dordrecht vs Willem II,2024-05-03,0.01458253
A. Lachkar,Willem II,Helmond Sport vs Willem II,2024-03-29,0.036039
A. Lachkar,Willem II,NAC Breda vs Willem II,2023-12-22,0.0003804
A. Lachkar,Willem II,Roda JC vs Willem II,2023-10-21,0.0
A. Lachkar,Willem II,TOP Oss vs Willem II,2024-01-12,0.02196621
A. Lachkar,Willem II,Telstar vs Willem II,2023-11-24,0.0053519200000000005
A. Lachkar,Willem II,Utrecht II vs Willem II,2024-04-08,0.04299141
A. Lachkar,Willem II,VVV vs Willem II,2023-11-17,0.00937168
A. Lachkar,Willem II,Willem II vs AZ II,2024-04-12,0.02992272
A. Lachkar,Willem II,Willem II vs Eindhoven,2024-03-08,0.00470326
A. Lachkar,Willem II,Willem II vs Emmen,2023-12-01,0.00099266
A. Lachkar,Willem II,Willem II vs Helmond Sport,2023-12-15,0.00353388
A. Lachkar,Willem II,Willem II vs PSV II,2023-10-27,0.0279387
A. Lachkar,Willem II,Willem II vs Roda JC,2024-02-23,0.0034813400000000003
A. Lachkar,Willem II,Willem II vs Telstar,2024-05-10,0.00953599
A. Librici,MVV,AZ II vs MVV,2024-05-03,0.01627452
A. Librici,MVV,Ajax II vs MVV,2024-02-12,0.00284605
A. Librici,MVV,De Graafschap vs MVV,2024-04-26,0.00622349
A. Librici,MVV,Eindhoven vs MVV,2024-01-26,4.078e-05
A. Librici,MVV,Emmen vs MVV,2024-04-12,0.0199761
A. Librici,MVV,MVV vs Den Bosch,2024-03-23,0.10450142
A. Librici,MVV,MVV vs Helmond Sport,2024-04-05,0.00194692
A. Librici,MVV,MVV vs PSV II,2024-02-19,0.054010539999999996
A. Librici,MVV,MVV vs Roda JC,2024-03-17,0.0014575500000000002
A. Librici,MVV,MVV vs Telstar,2024-02-02,6.99e-06
A. Librici,MVV,MVV vs VVV,2024-05-10,0.010217799999999999
A. Librici,MVV,MVV vs Willem II,2024-04-20,0.00430773
A. Librici,MVV,NAC Breda vs MVV,2024-03-29,0.04876827
A. Martha,Ajax II,ADO Den Haag vs Ajax II,2024-03-01,0.0376579
A. Martha,Ajax II,Ajax II vs ADO Den Haag,2023-10-23,0.09981854
A. Martha,Ajax II,Ajax II vs Cambuur,2024-04-15,0.11224268
A. Martha,Ajax II,Ajax II vs De Graafschap,2023-08-21,0.11536472
A. Martha,Ajax II,Ajax II vs Den Bosch,2024-04-08,0.03256938
A. Martha,Ajax II,Ajax II vs Eindhoven,2023-09-25,0.0245415
A. Martha,Ajax II,Ajax II vs MVV,2024-02-12,0.65658755
A. Martha,Ajax II,Ajax II vs NAC Breda,2024-03-08,0.10556551
A. Martha,Ajax II,Ajax II vs PSV II,2024-03-15,0.01496144
A. Martha,Ajax II,Ajax II vs Roda JC,2024-04-26,0.01632063
A. Martha,Ajax II,Ajax II vs Telstar,2024-02-26,0.01629142
A. Martha,Ajax II,Ajax II vs VVV,2023-10-06,0.02087176
A. Martha,Ajax II,De Graafschap vs Ajax II,2024-03-11,0.01214664
A. Martha,Ajax II,Dordrecht vs Ajax II,2023-10-20,0.01946076
A. Martha,Ajax II,Eindhoven vs Ajax II,2023-12-23,0.06894827
A. Martha,Ajax II,Emmen vs Ajax II,2024-03-29,0.01698996
A. Martha,Ajax II,Groningen vs Ajax II,2023-08-11,0.10952449
A. Martha,Ajax II,Helmond Sport vs Ajax II,2024-04-19,0.01070364
A. Martha,Ajax II,NAC Breda vs Ajax II,2023-11-10,0.0035006399999999997
A. Martha,Ajax II,Roda JC vs Ajax II,2023-10-27,0.03549962
A. Martha,Ajax II,Telstar vs Ajax II,2023-09-29,0.06543965
A. Martha,Ajax II,Utrecht II vs Ajax II,2024-02-05,0.03758158
A. Martha,Ajax II,VVV vs Ajax II,2024-05-03,0.02385187
A. Oehlers,Utrecht II,ADO Den Haag vs Utrecht II,2023-11-27,0.05873254
A. Oehlers,Utrecht II,AZ II vs Utrecht II,2023-08-14,0.29231080000000004
A. Oehlers,Utrecht II,Ajax II vs Utrecht II,2023-12-11,0.09499917
A. Oehlers,Utrecht II,Cambuur vs Utrecht II,2024-02-16,0.011408409999999999
A. Oehlers,Utrecht II,De Graafschap vs Utrecht II,2024-05-03,0.02874386
A. Oehlers,Utrecht II,Eindhoven vs Utrecht II,2024-03-11,0.00972036
A. Oehlers,Utrecht II,MVV vs Utrecht II,2024-01-19,0.23137667
A. Oehlers,Utrecht II,NAC Breda vs Utrecht II,2024-03-01,0.19261391000000003
A. Oehlers,Utrecht II,PSV II vs Utrecht II,2024-04-22,0.0005365599999999999
A. Oehlers,Utrecht II,TOP Oss vs Utrecht II,2023-10-23,0.04413972
A. Oehlers,Utrecht II,Telstar vs Utrecht II,2024-03-29,0.00437179
A. Oehlers,Utrecht II,Utrecht II vs ADO Den Haag,2024-04-29,0.00117549
A. Oehlers,Utrecht II,Utrecht II vs AZ II,2024-02-12,0.01281702
A. Oehlers,Utrecht II,Utrecht II vs Den Bosch,2024-04-15,0.0012254800000000001
A. Oehlers,Utrecht II,Utrecht II vs Dordrecht,2024-05-10,0.03109131
A. Oehlers,Utrecht II,Utrecht II vs Eindhoven,2023-12-15,0.0
A. Oehlers,Utrecht II,Utrecht II vs Helmond Sport,2024-03-08,0.12900086
