playerName,team_name,label,date,318.0
A. Heimer,B 93,B 93 vs Kolding,2025-08-23,0.04489054
A. Heimer,B 93,B 93 vs Middelfart,2025-09-27,0.01005547
A. Heimer,B 93,HB Køge vs B 93,2025-08-19,0.25074823
A. Heimer,B 93,Hobro vs B 93,2025-08-08,0.00231827
A. Heimer,B 93,Horsens vs B 93,2025-08-31,0.06775652
A. Heimer,B 93,Hvidovre vs B 93,2025-07-18,0.00736017
A. Heimer,B 93,Lyngby vs B 93,2025-07-25,0.0090808
A. Herdonsson,Horsens,B 93 vs Horsens,2025-10-24,0.01961132
A. Herdonsson,Horsens,Hillerød vs Horsens,2025-09-27,0.52373526
A. Herdonsson,Horsens,Horsens vs Esbjerg,2025-09-20,0.45467618
A. Herdonsson,Horsens,Horsens vs Hobro,2025-10-03,0.00771073
A. Herdonsson,Horsens,Middelfart vs Horsens,2025-10-18,0.07003639
A. Holvad,Aarhus Fremad,Aarhus Fremad vs AaB,2025-08-29,0.07168824
A. Holvad,Aarhus Fremad,Aarhus Fremad vs B 93,2025-10-04,0.01101046
A. Holvad,Aarhus Fremad,Aarhus Fremad vs Esbjerg,2025-10-25,0.01423105
A. Holvad,Aarhus Fremad,Aarhus Fremad vs Hobro,2025-09-20,0.00285043
A. Holvad,Aarhus Fremad,Aarhus Fremad vs Kolding,2025-08-20,0.07215139
A. Holvad,Aarhus Fremad,Aarhus Fremad vs Lyngby,2025-08-02,0.0234391
A. Holvad,Aarhus Fremad,HB Køge vs Aarhus Fremad,2025-07-25,0.02400497
A. Holvad,Aarhus Fremad,Lyngby vs Aarhus Fremad,2025-10-19,0.00446924
A. Holvad,Aarhus Fremad,Middelfart vs Aarhus Fremad,2025-08-23,0.0804526
A. Håpnes,AaB,AaB vs B 93,2025-09-21,0.09857455
A. Håpnes,AaB,AaB vs HB Køge,2025-10-02,3.096e-05
A. Håpnes,AaB,AaB vs Hobro,2025-08-01,0.0409635
A. Håpnes,AaB,AaB vs Horsens,2025-08-15,0.01423681
A. Håpnes,AaB,AaB vs Hvidovre,2025-08-22,0.02371318
A. Håpnes,AaB,AaB vs Lyngby,2025-10-25,0.0047009800000000004
A. Håpnes,AaB,AaB vs Middelfart,2025-09-14,0.01489473
A. Håpnes,AaB,Aarhus Fremad vs AaB,2025-08-29,0.0466721
A. Håpnes,AaB,B 93 vs AaB,2025-10-17,0.014938239999999998
A. Håpnes,AaB,Esbjerg vs AaB,2025-08-19,0.02338278
A. Håpnes,AaB,HB Køge vs AaB,2025-08-10,0.11255934000000001
A. Håpnes,AaB,Hillerød vs AaB,2025-07-26,0.05537321
A. Håpnes,AaB,Kolding vs AaB,2025-07-19,0.07229268
A. Håpnes,AaB,Lyngby vs AaB,2025-09-27,0.00177672
A. Iljazovski,Hvidovre,AaB vs Hvidovre,2025-08-22,0.07855519
A. Iljazovski,Hvidovre,Esbjerg vs Hvidovre,2025-07-26,0.20675381999999998
A. Iljazovski,Hvidovre,HB Køge vs Hvidovre,2025-09-27,2.425e-05
A. Iljazovski,Hvidovre,Hillerød vs Hvidovre,2025-10-18,0.00947537
A. Iljazovski,Hvidovre,Hvidovre vs Aarhus Fremad,2025-08-15,0.0036333199999999998
A. Iljazovski,Hvidovre,Hvidovre vs B 93,2025-07-18,0.38423969999999996
A. Iljazovski,Hvidovre,Hvidovre vs HB Køge,2025-10-23,0.0207261
A. Iljazovski,Hvidovre,Hvidovre vs Hillerød,2025-09-20,2.957e-05
A. Iljazovski,Hvidovre,Hvidovre vs Hobro,2025-08-29,0.07885223
A. Iljazovski,Hvidovre,Hvidovre vs Horsens,2025-08-04,0.00746775
A. Iljazovski,Hvidovre,Hvidovre vs Lyngby,2025-10-06,0.19640628999999998
A. Iljazovski,Hvidovre,Hvidovre vs Middelfart,2025-08-19,0.09586773999999999
A. Iljazovski,Hvidovre,Kolding vs Hvidovre,2025-09-13,0.0046885
A. Iljazovski,Hvidovre,Lyngby vs Hvidovre,2025-08-10,0.00755127
A. Jasson,AaB,AaB vs B 93,2025-09-21,0.0430081
A. Jasson,AaB,AaB vs HB Køge,2025-10-02,0.14364308
A. Jasson,AaB,AaB vs Hobro,2025-08-01,0.05192325
A. Jasson,AaB,AaB vs Hvidovre,2025-08-22,0.41288591
A. Jasson,AaB,AaB vs Lyngby,2025-10-25,0.02278784
A. Jasson,AaB,AaB vs Middelfart,2025-09-14,0.21276386
A. Jasson,AaB,Aarhus Fremad vs AaB,2025-08-29,0.05086288
A. Jasson,AaB,B 93 vs AaB,2025-10-17,0.04497004
A. Jasson,AaB,Esbjerg vs AaB,2025-08-19,0.02154414
A. Jasson,AaB,HB Køge vs AaB,2025-08-10,0.041978720000000004
A. Jasson,AaB,Hillerød vs AaB,2025-07-26,0.04764058
A. Jasson,AaB,Kolding vs AaB,2025-07-19,0.01871578
A. Jasson,AaB,Lyngby vs AaB,2025-09-27,0.03732347
A. Johansen,Hvidovre,Esbjerg vs Hvidovre,2025-07-26,0.02532373
A. Johansen,Hvidovre,Hillerød vs Hvidovre,2025-10-18,7.33e-06
A. Johansen,Hvidovre,Hvidovre vs B 93,2025-07-18,0.00988905
A. Johansen,Hvidovre,Hvidovre vs Hobro,2025-08-29,0.00342686
A. Justinussen,Hillerød,Aarhus Fremad vs Hillerød,2025-08-09,0.0461742
A. Justinussen,Hillerød,B 93 vs Hillerød,2025-08-01,0.03915548
A. Justinussen,Hillerød,Hillerød vs AaB,2025-07-26,0.05234899
A. Justinussen,Hillerød,Hillerød vs Esbjerg,2025-09-14,0.05120506
A. Justinussen,Hillerød,Hillerød vs HB Køge,2025-08-23,0.10000935
A. Justinussen,Hillerød,Hillerød vs Hobro,2025-08-16,0.05993839
A. Justinussen,Hillerød,Hillerød vs Horsens,2025-09-27,0.34392142
A. Justinussen,Hillerød,Hillerød vs Hvidovre,2025-10-18,0.0077258299999999995
A. Justinussen,Hillerød,Hillerød vs Middelfart,2025-07-19,0.07083528
A. Justinussen,Hillerød,Hobro vs Hillerød,2025-10-25,0.44903255000000003
A. Justinussen,Hillerød,Hvidovre vs Hillerød,2025-09-20,0.09841616
A. Justinussen,Hillerød,Kolding vs Hillerød,2025-08-29,0.01030887
A. Justinussen,Hillerød,Lyngby vs Hillerød,2025-08-19,0.02544881
A. Justinussen,Hillerød,Middelfart vs Hillerød,2025-10-04,0.06673065
A. Jörgensen,Lyngby,Hobro vs Lyngby,2025-09-11,0.0
A. Kappenberger,Hillerød,Aarhus Fremad vs Hillerød,2025-08-09,0.00099539
A. Kappenberger,Hillerød,B 93 vs Hillerød,2025-08-01,0.00289451
A. Kappenberger,Hillerød,Hillerød vs AaB,2025-07-26,0.0021132900000000003
A. Kappenberger,Hillerød,Hillerød vs Esbjerg,2025-09-14,0.008117979999999999
A. Kappenberger,Hillerød,Hillerød vs HB Køge,2025-08-23,0.00129353
A. Kappenberger,Hillerød,Hillerød vs Hobro,2025-08-16,0.00047269
A. Kappenberger,Hillerød,Hillerød vs Horsens,2025-09-27,0.00390261
A. Kappenberger,Hillerød,Hillerød vs Hvidovre,2025-10-18,0.00040979
A. Kappenberger,Hillerød,Hillerød vs Middelfart,2025-07-19,0.00019367999999999998
A. Kappenberger,Hillerød,Hobro vs Hillerød,2025-10-25,0.00138587
A. Kappenberger,Hillerød,Hvidovre vs Hillerød,2025-09-20,0.00089181
A. Kappenberger,Hillerød,Kolding vs Hillerød,2025-08-29,0.00179936
A. Kappenberger,Hillerød,Lyngby vs Hillerød,2025-08-19,0.00192513
A. Kappenberger,Hillerød,Middelfart vs Hillerød,2025-10-04,0.0012826
A. Lausen,Esbjerg,Aarhus Fremad vs Esbjerg,2025-10-25,0.41822793
A. Lausen,Esbjerg,B 93 vs Esbjerg,2025-08-15,0.0642379
A. Lausen,Esbjerg,Esbjerg vs AaB,2025-08-19,0.13512341
A. Lausen,Esbjerg,Esbjerg vs Aarhus Fremad,2025-09-28,0.17032972
A. Lausen,Esbjerg,Esbjerg vs HB Køge,2025-09-01,0.03528469
A. Lausen,Esbjerg,Esbjerg vs Hobro,2025-10-16,0.02605755
A. Lausen,Esbjerg,Esbjerg vs Hvidovre,2025-07-26,0.0455344
A. Lausen,Esbjerg,Esbjerg vs Kolding,2025-08-09,0.01390962
A. Lausen,Esbjerg,Esbjerg vs Lyngby,2025-07-20,0.25325209000000004
A. Lausen,Esbjerg,Hillerød vs Esbjerg,2025-09-14,0.02231995
A. Lausen,Esbjerg,Hobro vs Esbjerg,2025-08-24,0.02985331
A. Lausen,Esbjerg,Horsens vs Esbjerg,2025-09-20,0.05586837
A. Lausen,Esbjerg,Kolding vs Esbjerg,2025-10-04,0.22149718999999998
A. Lausen,Esbjerg,Middelfart vs Esbjerg,2025-08-02,0.03707113
A. Leifsson,Kolding,Kolding vs AaB,2025-07-19,0.00159752
A. Leifsson,Kolding,Kolding vs Hillerød,2025-08-29,0.0031925300000000003
A. Ludwig,Horsens,HB Køge vs Horsens,2025-09-13,0.06736706
A. Ludwig,Horsens,Horsens vs Aarhus Fremad,2025-07-19,0.013282660000000002
A. Ludwig,Horsens,Horsens vs Kolding,2025-07-25,2.71e-06
A. Ludwig,Horsens,Horsens vs Middelfart,2025-08-09,0.00022695000000000001
A. Ludwig,Horsens,Hvidovre vs Horsens,2025-08-04,0.00209852
A. Ludwig,Horsens,Lyngby vs Horsens,2025-08-23,0.00222853
A. Maarup,AaB,AaB vs Hobro,2025-08-01,0.0007660200000000001
A. Maarup,AaB,AaB vs Horsens,2025-08-15,0.03329744
A. Maarup,AaB,AaB vs Hvidovre,2025-08-22,0.0
A. Maarup,AaB,AaB vs Lyngby,2025-10-25,0.13323244
A. Maarup,AaB,Aarhus Fremad vs AaB,2025-08-29,0.04321543
A. Maarup,AaB,B 93 vs AaB,2025-10-17,0.01485869
A. Maarup,AaB,Esbjerg vs AaB,2025-08-19,0.01375914
A. Maarup,AaB,HB Køge vs AaB,2025-08-10,0.01041708
A. Maarup,AaB,Hillerød vs AaB,2025-07-26,0.00049218
A. Maarup,AaB,Kolding vs AaB,2025-07-19,0.010528929999999999
A. Maarup,AaB,Lyngby vs AaB,2025-09-27,0.0
A. Moro,Horsens,AaB vs Horsens,2025-08-15,0.19751863999999997
A. Moro,Horsens,B 93 vs Horsens,2025-10-24,0.01804148
A. Moro,Horsens,HB Køge vs Horsens,2025-09-13,0.07018711999999999
A. Moro,Horsens,Hillerød vs Horsens,2025-09-27,0.10943039
A. Moro,Horsens,Hobro vs Horsens,2025-08-20,0.04790953
A. Moro,Horsens,Horsens vs Aarhus Fremad,2025-07-19,0.0281537
A. Moro,Horsens,Horsens vs B 93,2025-08-31,0.00951729
A. Moro,Horsens,Horsens vs Esbjerg,2025-09-20,0.01867787
A. Moro,Horsens,Horsens vs Hobro,2025-10-03,0.19971746
A. Moro,Horsens,Horsens vs Kolding,2025-07-25,0.04935501
A. Moro,Horsens,Horsens vs Middelfart,2025-08-09,0.05542543
A. Moro,Horsens,Hvidovre vs Horsens,2025-08-04,0.01610885
A. Moro,Horsens,Lyngby vs Horsens,2025-08-23,0.01192853
A. Moro,Horsens,Middelfart vs Horsens,2025-10-18,0.01344163
A. Nathan,Hobro,HB Køge vs Hobro,2025-07-18,0.006497210000000001
A. Njai,Kolding,HB Køge vs Kolding,2025-10-17,0.11780536
A. Njai,Kolding,Kolding vs Esbjerg,2025-10-04,0.06071186
A. Njai,Kolding,Middelfart vs Kolding,2025-09-20,0.05806357
A. Nørager,Kolding,Aarhus Fremad vs Kolding,2025-08-20,0.13054878
A. Nørager,Kolding,B 93 vs Kolding,2025-08-23,0.33846969
A. Nørager,Kolding,Esbjerg vs Kolding,2025-08-09,0.06588139
A. Nørager,Kolding,HB Køge vs Kolding,2025-10-17,0.03836635
A. Nørager,Kolding,Hobro vs Kolding,2025-09-28,0.04153922
A. Nørager,Kolding,Horsens vs Kolding,2025-07-25,0.34335638999999996
A. Nørager,Kolding,Kolding vs AaB,2025-07-19,0.00780417
A. Nørager,Kolding,Kolding vs Esbjerg,2025-10-04,0.07132618
A. Nørager,Kolding,Kolding vs HB Køge,2025-08-01,0.35474446
A. Nørager,Kolding,Kolding vs Hillerød,2025-08-29,0.26817312
A. Nørager,Kolding,Kolding vs Lyngby,2025-08-16,0.04355456
A. Nørager,Kolding,Kolding vs Middelfart,2025-10-24,0.10722854
A. Okosun,Hvidovre,Hvidovre vs B 93,2025-07-18,0.00977858
A. Okosun,Hvidovre,Hvidovre vs HB Køge,2025-10-23,0.0178826
A. Pisani,Aarhus Fremad,Aarhus Fremad vs Hillerød,2025-08-09,0.00222375
A. Pisani,Aarhus Fremad,Aarhus Fremad vs Kolding,2025-08-20,0.00388789
A. Pisani,Aarhus Fremad,Aarhus Fremad vs Lyngby,2025-08-02,0.07092065
A. Pisani,Aarhus Fremad,HB Køge vs Aarhus Fremad,2025-07-25,0.02974251
A. Pisani,Aarhus Fremad,Horsens vs Aarhus Fremad,2025-07-19,0.0069130500000000004
A. Pisani,Aarhus Fremad,Hvidovre vs Aarhus Fremad,2025-08-15,0.0159611
A. Ravn,Hvidovre,AaB vs Hvidovre,2025-08-22,0.00033191000000000004
A. Ravn,Hvidovre,Esbjerg vs Hvidovre,2025-07-26,7.406e-05
A. Ravn,Hvidovre,HB Køge vs Hvidovre,2025-09-27,0.00082059
A. Ravn,Hvidovre,Hillerød vs Hvidovre,2025-10-18,0.00450252
A. Ravn,Hvidovre,Hvidovre vs Aarhus Fremad,2025-08-15,0.00045264999999999997
A. Ravn,Hvidovre,Hvidovre vs B 93,2025-07-18,0.00117226
A. Ravn,Hvidovre,Hvidovre vs HB Køge,2025-10-23,0.00095992
A. Ravn,Hvidovre,Hvidovre vs Hillerød,2025-09-20,0.00314623
A. Ravn,Hvidovre,Hvidovre vs Hobro,2025-08-29,0.00134591
A. Ravn,Hvidovre,Hvidovre vs Horsens,2025-08-04,0.00424971
A. Ravn,Hvidovre,Hvidovre vs Middelfart,2025-08-19,0.00127532
A. Ravn,Hvidovre,Kolding vs Hvidovre,2025-09-13,0.00082194
A. Ravn,Hvidovre,Lyngby vs Hvidovre,2025-08-10,0.00366151
A. Saine,Horsens,AaB vs Horsens,2025-08-15,0.03700141
A. Saine,Horsens,B 93 vs Horsens,2025-10-24,0.15788871000000002
A. Saine,Horsens,Hillerød vs Horsens,2025-09-27,0.4583329
A. Saine,Horsens,Hobro vs Horsens,2025-08-20,0.14616608
A. Saine,Horsens,Horsens vs Aarhus Fremad,2025-07-19,0.00441989
A. Saine,Horsens,Horsens vs B 93,2025-08-31,0.03026011
A. Saine,Horsens,Horsens vs Esbjerg,2025-09-20,0.06611600999999999
A. Saine,Horsens,Horsens vs Hobro,2025-10-03,0.27041235
A. Saine,Horsens,Horsens vs Kolding,2025-07-25,0.01887383
A. Saine,Horsens,Hvidovre vs Horsens,2025-08-04,0.08114175
A. Saine,Horsens,Lyngby vs Horsens,2025-08-23,0.02096493
A. Saine,Horsens,Middelfart vs Horsens,2025-10-18,0.10422888000000001
A. Skipper,Esbjerg,B 93 vs Esbjerg,2025-08-15,0.00483044
A. Skipper,Esbjerg,Esbjerg vs AaB,2025-08-19,0.057215
A. Skipper,Esbjerg,Esbjerg vs Aarhus Fremad,2025-09-28,0.00641419
A. Skipper,Esbjerg,Esbjerg vs HB Køge,2025-09-01,0.06431294
A. Skipper,Esbjerg,Esbjerg vs Hobro,2025-10-16,0.01913714
A. Skipper,Esbjerg,Esbjerg vs Hvidovre,2025-07-26,0.36505507000000004
A. Skipper,Esbjerg,Esbjerg vs Kolding,2025-08-09,0.07503858000000001
A. Skipper,Esbjerg,Esbjerg vs Lyngby,2025-07-20,0.00310255
A. Skipper,Esbjerg,Hobro vs Esbjerg,2025-08-24,0.05478846
A. Skipper,Esbjerg,Kolding vs Esbjerg,2025-10-04,0.03913326
A. Skipper,Esbjerg,Middelfart vs Esbjerg,2025-08-02,0.00756564
A. Smed,Hvidovre,AaB vs Hvidovre,2025-08-22,0.18713044
A. Smed,Hvidovre,Esbjerg vs Hvidovre,2025-07-26,0.20301073000000003
A. Smed,Hvidovre,HB Køge vs Hvidovre,2025-09-27,0.16563749
A. Smed,Hvidovre,Hillerød vs Hvidovre,2025-10-18,0.01621875
A. Smed,Hvidovre,Hvidovre vs Aarhus Fremad,2025-08-15,0.01415072
A. Smed,Hvidovre,Hvidovre vs B 93,2025-07-18,0.07337778
A. Smed,Hvidovre,Hvidovre vs HB Køge,2025-10-23,0.06621577
A. Smed,Hvidovre,Hvidovre vs Hillerød,2025-09-20,0.30897036
A. Smed,Hvidovre,Hvidovre vs Hobro,2025-08-29,0.026624710000000003
A. Smed,Hvidovre,Hvidovre vs Horsens,2025-08-04,0.02034596
A. Smed,Hvidovre,Hvidovre vs Lyngby,2025-10-06,0.06970735
A. Smed,Hvidovre,Hvidovre vs Middelfart,2025-08-19,0.04884721
A. Smed,Hvidovre,Kolding vs Hvidovre,2025-09-13,0.24355061
A. Smed,Hvidovre,Lyngby vs Hvidovre,2025-08-10,0.00371407
A. Sulemana,Hillerød,Hillerød vs Esbjerg,2025-09-14,0.01612326
A. Sulemana,Hillerød,Hillerød vs Horsens,2025-09-27,0.01599283
A. Sulemana,Hillerød,Hillerød vs Hvidovre,2025-10-18,0.07991147
A. Sulemana,Hillerød,Hvidovre vs Hillerød,2025-09-20,0.06068714
A. Troelsen,Esbjerg,Aarhus Fremad vs Esbjerg,2025-10-25,0.00670717
A. Troelsen,Esbjerg,B 93 vs Esbjerg,2025-08-15,0.00911614
A. Troelsen,Esbjerg,Esbjerg vs AaB,2025-08-19,0.01203242
A. Troelsen,Esbjerg,Esbjerg vs Aarhus Fremad,2025-09-28,0.02738531
A. Troelsen,Esbjerg,Esbjerg vs HB Køge,2025-09-01,0.05172442
A. Troelsen,Esbjerg,Esbjerg vs Hobro,2025-10-16,0.26338488
A. Troelsen,Esbjerg,Esbjerg vs Hvidovre,2025-07-26,0.0145667
A. Troelsen,Esbjerg,Esbjerg vs Kolding,2025-08-09,0.01658637
A. Troelsen,Esbjerg,Esbjerg vs Lyngby,2025-07-20,0.00785674
A. Troelsen,Esbjerg,Hillerød vs Esbjerg,2025-09-14,0.0085719
A. Troelsen,Esbjerg,Hobro vs Esbjerg,2025-08-24,0.04782138
A. Troelsen,Esbjerg,Horsens vs Esbjerg,2025-09-20,0.05043714
A. Troelsen,Esbjerg,Kolding vs Esbjerg,2025-10-04,0.015268509999999999
A. Troelsen,Esbjerg,Middelfart vs Esbjerg,2025-08-02,0.01480804
A. Vaporakis,B 93,AaB vs B 93,2025-09-21,0.00029816
A. Vaporakis,B 93,B 93 vs Aarhus Fremad,2025-09-12,0.00111297
A. Vaporakis,B 93,B 93 vs Esbjerg,2025-08-15,0.00034823000000000005
A. Vaporakis,B 93,B 93 vs Hillerød,2025-08-01,0.00149379
A. Vaporakis,B 93,B 93 vs Kolding,2025-08-23,0.00103169
A. Vaporakis,B 93,HB Køge vs B 93,2025-08-19,0.0016857299999999999
A. Vaporakis,B 93,Hobro vs B 93,2025-08-08,0.0010244
A. Vaporakis,B 93,Horsens vs B 93,2025-08-31,0.00158368
A. Vaporakis,B 93,Hvidovre vs B 93,2025-07-18,0.023968379999999997
A. Vaporakis,B 93,Lyngby vs B 93,2025-07-25,0.00019658
B. Alkhoudari,HB Køge,AaB vs HB Køge,2025-10-02,0.0066288
B. Alkhoudari,HB Køge,Esbjerg vs HB Køge,2025-09-01,0.26605578
B. Alkhoudari,HB Køge,HB Køge vs AaB,2025-08-10,0.00039234
B. Alkhoudari,HB Køge,HB Køge vs B 93,2025-08-19,0.02511272
B. Alkhoudari,HB Køge,HB Køge vs Hobro,2025-07-18,1.25e-05
B. Alkhoudari,HB Køge,HB Køge vs Horsens,2025-09-13,0.47011776
B. Alkhoudari,HB Køge,HB Køge vs Hvidovre,2025-09-27,0.1998915
B. Alkhoudari,HB Køge,HB Køge vs Kolding,2025-10-17,0.00515802
B. Alkhoudari,HB Køge,Hillerød vs HB Køge,2025-08-23,0.9638683099999998
B. Alkhoudari,HB Køge,Kolding vs HB Køge,2025-08-01,0.0004209
B. Alkhoudari,HB Køge,Lyngby vs HB Køge,2025-09-21,0.00225866
B. Alkhoudari,HB Køge,Middelfart vs HB Køge,2025-08-16,0.09102649
B. Baldursson,Esbjerg,Aarhus Fremad vs Esbjerg,2025-10-25,0.0
B. Baldursson,Esbjerg,B 93 vs Esbjerg,2025-08-15,0.00712745
B. Baldursson,Esbjerg,Horsens vs Esbjerg,2025-09-20,0.0
B. Baldursson,Esbjerg,Middelfart vs Esbjerg,2025-08-02,0.0006776999999999999
B. Bayrak,HB Køge,Esbjerg vs HB Køge,2025-09-01,0.00014751
B. Bayrak,HB Køge,HB Køge vs AaB,2025-08-10,0.00136441
B. Bayrak,HB Køge,HB Køge vs Aarhus Fremad,2025-07-25,0.00375134
B. Bayrak,HB Køge,HB Køge vs B 93,2025-08-19,0.0005589
B. Bayrak,HB Køge,HB Køge vs Hobro,2025-07-18,0.00104043
B. Bayrak,HB Køge,HB Køge vs Horsens,2025-09-13,0.00102271
B. Bayrak,HB Køge,Hillerød vs HB Køge,2025-08-23,0.00197663
B. Bayrak,HB Køge,Kolding vs HB Køge,2025-08-01,0.00144702
B. Bayrak,HB Køge,Lyngby vs HB Køge,2025-09-21,0.00048315
B. Bayrak,HB Køge,Middelfart vs HB Køge,2025-08-16,0.00176477
B. Blume,Lyngby,AaB vs Lyngby,2025-10-25,0.12569771999999999
B. Blume,Lyngby,Aarhus Fremad vs Lyngby,2025-08-02,0.00095103
B. Blume,Lyngby,Esbjerg vs Lyngby,2025-07-20,2.61e-06
B. Blume,Lyngby,Hvidovre vs Lyngby,2025-10-06,0.00324517
B. Blume,Lyngby,Kolding vs Lyngby,2025-08-16,0.14516518
B. Blume,Lyngby,Lyngby vs AaB,2025-09-27,0.01659135
B. Blume,Lyngby,Lyngby vs Aarhus Fremad,2025-10-19,0.03418173
B. Blume,Lyngby,Lyngby vs B 93,2025-07-25,0.02295108
B. Blume,Lyngby,Lyngby vs HB Køge,2025-09-21,0.02307028
B. Blume,Lyngby,Lyngby vs Hillerød,2025-08-19,0.28573898000000003
B. Blume,Lyngby,Lyngby vs Horsens,2025-08-23,0.13719872
B. Blume,Lyngby,Middelfart vs Lyngby,2025-08-30,0.52429761
B. Bytyqi,Middelfart,AaB vs Middelfart,2025-09-14,0.00871551
B. Bytyqi,Middelfart,Hillerød vs Middelfart,2025-07-19,0.01288352
B. Bytyqi,Middelfart,Hobro vs Middelfart,2025-07-27,0.03453715
B. Bytyqi,Middelfart,Horsens vs Middelfart,2025-08-09,0.02002544
