team_name,contestantId,match_id,periodId,id,eventId,typeId,timeMin,timeSec,outcome,x,y,playerName,sequenceId,possessionId,keyPass,assist,label,date,140.0,141.0,318.0,321.0,322.0,210.0,212.0,213.0,223.0,224.0,225.0,22.0,23.0,5.0,6.0,9.0,19.0,24.0,25.0,26.0,28.0,107.0,44.0,292.0,293.0,sequence_duration,sequence_xG,receiverId,receiverName,match_state,clock_sec,set_piece_index,set_piece_type,set_piece_team,event_time
Podbrezová,htdr7aa5cwjma1fy1nob7sb7,dnmerm2reqqwc0y58md30bztg,1,2724533737,331,13,41,54,1,94.9,58.8,S. Štefánik,135.0,90.0,NaN,NaN,Podbrezová vs Zemplín Michalovce,2024-09-22,NaN,NaN,NaN,0.23609544336795807,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,NaN,NaN,true,NaN,,NaN,NaN,NaN,NaN,5.0,0.23609544336795807,,,Podbrezová,2514,2,corner,,2514
Podbrezová,htdr7aa5cwjma1fy1nob7sb7,dnmerm2reqqwc0y58md30bztg,1,2724535195,343,16,43,4,1,88.3,40.3,S. Ďatko,139.0,92.0,NaN,NaN,Podbrezová vs Zemplín Michalovce,2024-09-22,NaN,NaN,NaN,0.19148337841033936,0.42429953813552856,NaN,NaN,NaN,NaN,NaN,NaN,true,,NaN,NaN,nan,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,6.0,0.19148337841033936,,,Podbrezová,2584,3,throw_in,,2584
Zemplín Michalovce,1qm038k9aqtouv4i738utxwdo,dnmerm2reqqwc0y58md30bztg,2,2724553741,438,15,46,57,1,83.1,59.5,E. Ikoba,157.0,105.0,NaN,NaN,Podbrezová vs Zemplín Michalovce,2024-09-22,NaN,NaN,NaN,0.07570827007293701,0.04114003852009773,NaN,NaN,NaN,NaN,NaN,NaN,true,,NaN,NaN,nan,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,10.0,0.07570827007293701,,,Podbrezová,2817,5,throw_in,,2817
Podbrezová,htdr7aa5cwjma1fy1nob7sb7,dnmerm2reqqwc0y58md30bztg,2,2724555803,418,15,49,1,1,72.6,43.6,R. Galčík,164.0,108.0,NaN,NaN,Podbrezová vs Zemplín Michalovce,2024-09-22,NaN,NaN,NaN,0.01888922043144703,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,,NaN,NaN,nan,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,6.0,0.01888922043144703,,,Podbrezová,2941,5,throw_in,,2941
Podbrezová,htdr7aa5cwjma1fy1nob7sb7,dnmerm2reqqwc0y58md30bztg,2,2724563621,460,16,55,57,1,73.5,50.4,R. Galčík,184.0,120.0,NaN,NaN,Podbrezová vs Zemplín Michalovce,2024-09-22,NaN,NaN,NaN,0.053694646805524826,0.14002549648284912,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,NaN,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.053694646805524826,,,Podbrezová,3357,1,freekick_shot,htdr7aa5cwjma1fy1nob7sb7,3357
Zemplín Michalovce,1qm038k9aqtouv4i738utxwdo,dnmerm2reqqwc0y58md30bztg,2,2724573679,568,15,64,38,1,80.6,59.7,E. Arévalo,211.0,143.0,NaN,NaN,Podbrezová vs Zemplín Michalovce,2024-09-22,NaN,NaN,NaN,0.06163851171731949,0.05073067545890808,NaN,NaN,NaN,NaN,NaN,NaN,true,,NaN,NaN,nan,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.06163851171731949,,,Podbrezová,3878,7,freekick,,3878
Zemplín Michalovce,1qm038k9aqtouv4i738utxwdo,dnmerm2reqqwc0y58md30bztg,2,2724586395,697,15,77,12,1,76.6,31.9,E. Pačinda,256.0,177.0,NaN,NaN,Podbrezová vs Zemplín Michalovce,2024-09-22,NaN,NaN,NaN,0.050846945494413376,0.17568372189998627,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,NaN,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.050846945494413376,,,Podbrezová,4632,1,freekick_shot,1qm038k9aqtouv4i738utxwdo,4632
Zemplín Michalovce,1qm038k9aqtouv4i738utxwdo,dnmerm2reqqwc0y58md30bztg,2,2724592705,736,15,82,33,1,86.7,63.4,E. Pačinda,274.0,189.0,NaN,NaN,Podbrezová vs Zemplín Michalovce,2024-09-22,NaN,NaN,NaN,0.20824868977069855,0.35180699825286865,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,NaN,true,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.20824868977069855,,,Podbrezová,4953,3,freekick,,4953
Komárno,a5t4sy4a6qkknlm03h6e2jq39,ddkofjokmlb5fbbfz20oidgd0,1,2725407135,38,13,2,1,1,90.1,60.3,R. Pillár,8.0,2.0,NaN,NaN,Komárno vs Ružomberok,2024-09-24,NaN,NaN,NaN,0.024185705929994583,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,NaN,NaN,NaN,NaN,NaN,2.0,0.024185705929994583,,,draw,121,2,corner,,121
Ružomberok,d7ju1d8fvjwosjm62zph5tqql,ddkofjokmlb5fbbfz20oidgd0,1,2725406461,29,13,3,47,1,92.6,55.2,Š. Gabriel,11.0,4.0,NaN,NaN,Komárno vs Ružomberok,2024-09-24,NaN,NaN,NaN,0.08409906923770905,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,true,NaN,,NaN,NaN,NaN,NaN,NaN,3.0,0.08409906923770905,,,Komárno,227,4,freekick,,227
Komárno,a5t4sy4a6qkknlm03h6e2jq39,ddkofjokmlb5fbbfz20oidgd0,1,2725410179,114,15,13,5,1,75.7,49.9,N. Tamás,50.0,27.0,NaN,NaN,Komárno vs Ružomberok,2024-09-24,NaN,NaN,NaN,0.0160790104418993,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,NaN,NaN,NaN,NaN,NaN,0.0,0.0160790104418993,,,Komárno,785,8,corner,,785
Ružomberok,d7ju1d8fvjwosjm62zph5tqql,ddkofjokmlb5fbbfz20oidgd0,1,2725417329,354,13,34,27,1,90.6,45.4,M. Chobot,120.0,72.0,NaN,NaN,Komárno vs Ružomberok,2024-09-24,NaN,NaN,NaN,0.07425360381603241,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,7.0,0.07425360381603241,,,Komárno,2067,3,throw_in,,2067
Ružomberok,d7ju1d8fvjwosjm62zph5tqql,ddkofjokmlb5fbbfz20oidgd0,2,2725431877,702,15,72,36,1,95.8,40.7,J. Hladík,245.0,144.0,NaN,NaN,Komárno vs Ružomberok,2024-09-24,NaN,NaN,NaN,0.06074478477239609,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,NaN,NaN,NaN,NaN,NaN,2.0,0.06074478477239609,,,draw,4356,2,corner,,4356
Ružomberok,d7ju1d8fvjwosjm62zph5tqql,ddkofjokmlb5fbbfz20oidgd0,2,2725436933,771,15,88,55,1,93.3,48.2,Š. Gabriel,283.0,168.0,NaN,NaN,Komárno vs Ružomberok,2024-09-24,NaN,NaN,NaN,0.1558942049741745,0.6926195025444031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,NaN,NaN,NaN,NaN,NaN,2.0,0.1558942049741745,,,Ružomberok,5335,2,corner,,5335
Komárno,a5t4sy4a6qkknlm03h6e2jq39,ddkofjokmlb5fbbfz20oidgd0,2,2725437181,741,15,89,44,1,86.8,41.5,V. Sliacky,288.0,171.0,NaN,NaN,Komárno vs Ružomberok,2024-09-24,NaN,NaN,NaN,0.11803977191448212,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,NaN,NaN,NaN,nan,,NaN,NaN,,NaN,NaN,NaN,NaN,NaN,0.0,0.11803977191448212,,,Ružomberok,5384,7,throw_in,,5384
Komárno,a5t4sy4a6qkknlm03h6e2jq39,ddkofjokmlb5fbbfz20oidgd0,2,2725473339,794,13,91,41,1,89.9,56.4,R. Pillár,295.0,173.0,NaN,NaN,Komárno vs Ružomberok,2024-09-24,NaN,NaN,NaN,0.023226585239171982,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,NaN,NaN,NaN,NaN,NaN,3.0,0.023226585239171982,,,Ružomberok,5501,2,corner,,5501
Komárno,a5t4sy4a6qkknlm03h6e2jq39,ddkofjokmlb5fbbfz20oidgd0,2,2725437921,758,13,91,44,1,92.3,52.2,O. Rudzan,296.0,173.0,NaN,NaN,Komárno vs Ružomberok,2024-09-24,NaN,NaN,NaN,0.10482542216777802,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,NaN,NaN,NaN,NaN,NaN,0.0,0.10482542216777802,,,Ružomberok,5504,5,corner,,5504
Komárno,a5t4sy4a6qkknlm03h6e2jq39,ddkofjokmlb5fbbfz20oidgd0,2,2725438517,783,13,94,46,1,91.5,43.0,T. Diviš,306.0,179.0,NaN,NaN,Komárno vs Ružomberok,2024-09-24,NaN,NaN,NaN,0.05039418116211891,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,,NaN,true,,NaN,NaN,NaN,NaN,NaN,4.0,0.05039418116211891,,,Ružomberok,5686,2,corner,,5686
Spartak Trnava,e2eyddqxo12gs0dhbsb7l5pua,dqtmusd2lwaolbt27hyo2jc44,1,2727381419,81,15,12,43,1,85.0,61.1,A. Zeljković,35.0,21.0,NaN,,DAC 1904 vs Spartak Trnava,2024-09-28,NaN,NaN,NaN,0.03482132777571678,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.03482132777571678,,,draw,763,8,throw_in,,763
DAC 1904,7o9tba6opekhoz7pcuq8gm93m,dqtmusd2lwaolbt27hyo2jc44,1,2727382757,152,15,14,8,1,74.0,56.6,Y. Andzouana,39.0,24.0,NaN,,DAC 1904 vs Spartak Trnava,2024-09-28,NaN,NaN,NaN,0.027423860505223274,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,6.0,0.027423860505223274,,,draw,848,5,freekick,,848
DAC 1904,7o9tba6opekhoz7pcuq8gm93m,dqtmusd2lwaolbt27hyo2jc44,1,2727391221,233,13,23,35,1,70.7,47.0,M. Vitális,66.0,40.0,NaN,,DAC 1904 vs Spartak Trnava,2024-09-28,NaN,NaN,NaN,0.016124382615089417,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.016124382615089417,,,draw,1415,2,freekick,,1415
Spartak Trnava,e2eyddqxo12gs0dhbsb7l5pua,dqtmusd2lwaolbt27hyo2jc44,2,2727427847,398,13,47,36,1,86.0,38.3,M. Kratochvíl,155.0,92.0,NaN,,DAC 1904 vs Spartak Trnava,2024-09-28,NaN,NaN,NaN,0.0460805781185627,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,5.0,0.0460805781185627,,,draw,2856,3,throw_in,,2856
Spartak Trnava,e2eyddqxo12gs0dhbsb7l5pua,dqtmusd2lwaolbt27hyo2jc44,2,2727442245,508,15,62,30,1,85.3,67.2,E. Daniel,201.0,114.0,NaN,,DAC 1904 vs Spartak Trnava,2024-09-28,NaN,NaN,NaN,0.03932776302099228,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,,NaN,NaN,none,,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.03932776302099228,,,draw,3750,2,throw_in,,3750
Spartak Trnava,e2eyddqxo12gs0dhbsb7l5pua,dqtmusd2lwaolbt27hyo2jc44,2,2727446157,539,13,67,50,1,89.5,56.2,L. Štetina,217.0,122.0,NaN,,DAC 1904 vs Spartak Trnava,2024-09-28,NaN,NaN,NaN,0.03435181453824043,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.03435181453824043,,,draw,4070,2,freekick,,4070
DAC 1904,7o9tba6opekhoz7pcuq8gm93m,dqtmusd2lwaolbt27hyo2jc44,2,2727470125,863,15,94,20,1,75.2,38.5,R. Yapi,280.0,157.0,NaN,,DAC 1904 vs Spartak Trnava,2024-09-28,NaN,NaN,NaN,0.02430042065680027,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.02430042065680027,,,draw,5660,3,freekick,,5660
DAC 1904,7o9tba6opekhoz7pcuq8gm93m,dqtmusd2lwaolbt27hyo2jc44,2,2727471155,865,15,95,36,1,81.1,41.5,M. Vitális,281.0,157.0,NaN,,DAC 1904 vs Spartak Trnava,2024-09-28,NaN,NaN,NaN,0.11024519801139832,0.4280822277069092,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.11024519801139832,,,draw,5736,1,freekick_shot,7o9tba6opekhoz7pcuq8gm93m,5736
DAC 1904,7o9tba6opekhoz7pcuq8gm93m,dqtmusd2lwaolbt27hyo2jc44,2,2727471203,866,13,95,39,1,80.2,55.6,Y. Andzouana,282.0,157.0,NaN,,DAC 1904 vs Spartak Trnava,2024-09-28,NaN,NaN,NaN,0.0360197052359581,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.0360197052359581,,,draw,5739,2,freekick_shot,,5739
Dukla Banská Bystrica,4wplsg3qopnhc3v741nbme1re,dq0wjhxijq8h59pygnvkgmrro,1,2727220957,216,15,22,18,1,64.4,74.1,Ľ. Willwéber,74.0,47.0,NaN,NaN,Dukla Banská Bystrica vs FC Košice,2024-09-28,NaN,NaN,NaN,0.026093825697898865,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,true,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.026093825697898865,,,draw,1338,1,freekick_shot,4wplsg3qopnhc3v741nbme1re,1338
FC Košice,dbdao4og2npxkgwkkan30knze,dq0wjhxijq8h59pygnvkgmrro,1,2727227905,243,15,27,58,1,91.7,46.6,Ž. Medved,89.0,52.0,NaN,NaN,Dukla Banská Bystrica vs FC Košice,2024-09-28,NaN,NaN,NaN,0.11318264901638031,0.21492792665958405,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,NaN,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.11318264901638031,,,draw,1678,2,corner,,1678
FC Košice,dbdao4og2npxkgwkkan30knze,dq0wjhxijq8h59pygnvkgmrro,1,2727227963,244,16,27,59,1,98.0,53.8,G. Niarchos,90.0,52.0,NaN,NaN,Dukla Banská Bystrica vs FC Košice,2024-09-28,NaN,NaN,NaN,0.8106082081794739,0.747670590877533,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,NaN,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.8106082081794739,,,draw,1679,4,corner,,1679
Dukla Banská Bystrica,4wplsg3qopnhc3v741nbme1re,dq0wjhxijq8h59pygnvkgmrro,1,2727230703,272,15,29,49,1,89.2,50.0,B. Godál,93.0,53.0,NaN,NaN,Dukla Banská Bystrica vs FC Košice,2024-09-28,NaN,NaN,NaN,0.02858584374189377,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,NaN,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.02858584374189377,,,FC Košice,1789,5,corner,,1789
Dukla Banská Bystrica,4wplsg3qopnhc3v741nbme1re,dq0wjhxijq8h59pygnvkgmrro,1,2727229979,271,15,29,52,1,91.4,45.6,T. Malec,94.0,53.0,NaN,NaN,Dukla Banská Bystrica vs FC Košice,2024-09-28,NaN,NaN,NaN,0.0870683565735817,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,NaN,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.0870683565735817,,,FC Košice,1792,8,corner,,1792
FC Košice,dbdao4og2npxkgwkkan30knze,dq0wjhxijq8h59pygnvkgmrro,1,2727251413,342,16,45,36,1,88.1,48.9,G. Niarchos,134.0,78.0,NaN,NaN,Dukla Banská Bystrica vs FC Košice,2024-09-28,NaN,NaN,NaN,0.06474201381206512,0.1256657838821411,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,NaN,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.06474201381206512,,,draw,2736,7,freekick,,2736
Dukla Banská Bystrica,4wplsg3qopnhc3v741nbme1re,dq0wjhxijq8h59pygnvkgmrro,2,2727271237,436,15,48,19,1,92.3,57.3,M. Rymarenko,155.0,93.0,NaN,NaN,Dukla Banská Bystrica vs FC Košice,2024-09-28,NaN,NaN,NaN,0.11556265503168106,0.6612078547477722,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.11556265503168106,,,FC Košice,2899,6,throw_in,,2899
Dukla Banská Bystrica,4wplsg3qopnhc3v741nbme1re,dq0wjhxijq8h59pygnvkgmrro,2,2727282977,554,13,56,42,1,90.2,58.1,Ľ. Willwéber,186.0,109.0,NaN,NaN,Dukla Banská Bystrica vs FC Košice,2024-09-28,NaN,NaN,NaN,0.0448746383190155,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,NaN,NaN,true,NaN,,NaN,NaN,NaN,NaN,2.0,0.0448746383190155,,,FC Košice,3402,2,corner,,3402
Dukla Banská Bystrica,4wplsg3qopnhc3v741nbme1re,dq0wjhxijq8h59pygnvkgmrro,2,2727287015,589,14,59,51,1,97.1,58.5,T. Malec,195.0,115.0,NaN,NaN,Dukla Banská Bystrica vs FC Košice,2024-09-28,NaN,NaN,NaN,0.09966346621513367,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,NaN,NaN,true,NaN,,NaN,NaN,NaN,NaN,7.0,0.09966346621513367,,,FC Košice,3591,6,corner,,3591
FC Košice,dbdao4og2npxkgwkkan30knze,dq0wjhxijq8h59pygnvkgmrro,2,2727298115,520,13,70,0,1,86.2,65.6,M. Faško,217.0,128.0,NaN,NaN,Dukla Banská Bystrica vs FC Košice,2024-09-28,NaN,NaN,NaN,0.038982637226581573,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,,NaN,NaN,nan,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.038982637226581573,,,draw,4200,8,freekick,,4200
Dukla Banská Bystrica,4wplsg3qopnhc3v741nbme1re,dq0wjhxijq8h59pygnvkgmrro,2,2729482329,893,15,73,50,1,93.6,60.8,T. Malec,227.0,135.0,NaN,NaN,Dukla Banská Bystrica vs FC Košice,2024-09-28,NaN,NaN,NaN,0.04200713708996773,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,NaN,NaN,true,NaN,,NaN,NaN,NaN,NaN,0.0,0.04200713708996773,,,draw,4430,6,corner,,4430
FC Košice,dbdao4og2npxkgwkkan30knze,dq0wjhxijq8h59pygnvkgmrro,2,2727305537,574,13,76,57,1,74.0,60.5,P. Varga,238.0,142.0,NaN,NaN,Dukla Banská Bystrica vs FC Košice,2024-09-28,NaN,NaN,NaN,0.010250807739794254,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,,NaN,NaN,nan,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.010250807739794254,,,draw,4617,6,throw_in,,4617
Dukla Banská Bystrica,4wplsg3qopnhc3v741nbme1re,dq0wjhxijq8h59pygnvkgmrro,2,2727310597,765,15,80,53,1,94.8,33.1,A. Hanes,250.0,147.0,NaN,NaN,Dukla Banská Bystrica vs FC Košice,2024-09-28,NaN,NaN,NaN,0.08289159089326859,0.11382788419723511,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,8.0,0.08289159089326859,,,draw,4853,5,throw_in,,4853
Dukla Banská Bystrica,4wplsg3qopnhc3v741nbme1re,dq0wjhxijq8h59pygnvkgmrro,2,2727315723,789,15,85,3,1,91.7,57.5,B. Godál,257.0,153.0,NaN,NaN,Dukla Banská Bystrica vs FC Košice,2024-09-28,NaN,NaN,NaN,0.08452101796865463,0.12421952188014984,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,NaN,true,NaN,NaN,,NaN,NaN,NaN,NaN,4.0,0.08452101796865463,,,draw,5103,3,freekick,,5103
Dukla Banská Bystrica,4wplsg3qopnhc3v741nbme1re,dq0wjhxijq8h59pygnvkgmrro,2,2727319967,811,15,88,41,1,80.8,50.1,A. Brenkus,267.0,157.0,NaN,NaN,Dukla Banská Bystrica vs FC Košice,2024-09-28,NaN,NaN,NaN,0.057173099368810654,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,nan,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.057173099368810654,,,draw,5321,3,throw_in,,5321
Trenčín,d9r4z4nqawrz7mfu3t4o05rd2,dqf7d6k1ciuhhplq7hp7smadw,1,2727209339,175,15,12,29,1,85.5,49.9,D. Bariš,37.0,21.0,NaN,NaN,Trenčín vs Podbrezová,2024-09-28,NaN,NaN,NaN,0.17596401274204254,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,6.0,0.17596401274204254,,,draw,749,7,throw_in,,749
Podbrezová,htdr7aa5cwjma1fy1nob7sb7,dqf7d6k1ciuhhplq7hp7smadw,1,2727218091,137,13,19,13,1,74.7,31.3,S. Faško,62.0,36.0,NaN,NaN,Trenčín vs Podbrezová,2024-09-28,NaN,NaN,NaN,0.016996348276734352,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.016996348276734352,,,draw,1153,5,throw_in,,1153
Trenčín,d9r4z4nqawrz7mfu3t4o05rd2,dqf7d6k1ciuhhplq7hp7smadw,1,2727241107,392,13,37,22,1,69.0,61.4,S. Ben Sallam,114.0,67.0,NaN,NaN,Trenčín vs Podbrezová,2024-09-28,NaN,NaN,NaN,0.012979203835129738,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,NaN,true,NaN,NaN,,NaN,NaN,NaN,NaN,3.0,0.012979203835129738,,,draw,2242,2,freekick,,2242
Trenčín,d9r4z4nqawrz7mfu3t4o05rd2,dqf7d6k1ciuhhplq7hp7smadw,2,2727278883,515,13,51,21,1,90.6,48.1,R. Ibrahim,153.0,87.0,NaN,NaN,Trenčín vs Podbrezová,2024-09-28,NaN,NaN,NaN,0.05121142789721489,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,NaN,NaN,true,NaN,,NaN,NaN,NaN,NaN,1.0,0.05121142789721489,,,draw,3081,2,corner,,3081
Podbrezová,htdr7aa5cwjma1fy1nob7sb7,dqf7d6k1ciuhhplq7hp7smadw,2,2727298757,513,15,68,14,1,73.4,46.6,R. Galčík,207.0,122.0,NaN,NaN,Trenčín vs Podbrezová,2024-09-28,NaN,NaN,NaN,0.06726326793432236,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,NaN,NaN,NaN,true,,NaN,NaN,NaN,NaN,0.0,0.06726326793432236,,,draw,4094,1,freekick_shot,htdr7aa5cwjma1fy1nob7sb7,4094
Podbrezová,htdr7aa5cwjma1fy1nob7sb7,dqf7d6k1ciuhhplq7hp7smadw,2,2727298851,514,15,68,19,1,73.5,55.0,S. Štefánik,208.0,122.0,NaN,NaN,Trenčín vs Podbrezová,2024-09-28,NaN,NaN,NaN,0.010653435252606869,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,NaN,true,NaN,NaN,,NaN,NaN,NaN,NaN,0.0,0.010653435252606869,,,draw,4099,3,freekick_shot,,4099
Podbrezová,htdr7aa5cwjma1fy1nob7sb7,dqf7d6k1ciuhhplq7hp7smadw,2,2727302277,537,15,71,43,1,83.6,62.8,R. Paraj,212.0,124.0,NaN,NaN,Trenčín vs Podbrezová,2024-09-28,NaN,NaN,NaN,0.015150708146393299,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,NaN,NaN,true,NaN,,NaN,NaN,NaN,NaN,6.0,0.015150708146393299,,,draw,4303,2,corner,,4303
Podbrezová,htdr7aa5cwjma1fy1nob7sb7,dqf7d6k1ciuhhplq7hp7smadw,2,2727307327,582,13,75,57,1,94.5,48.3,A. Yirajang,224.0,128.0,NaN,NaN,Trenčín vs Podbrezová,2024-09-28,NaN,NaN,NaN,0.18192285299301147,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,NaN,NaN,none,NaN,NaN,true,NaN,,NaN,NaN,NaN,NaN,3.0,0.18192285299301147,,,draw,4557,2,corner,,4557
Podbrezová,htdr7aa5cwjma1fy1nob7sb7,dqf7d6k1ciuhhplq7hp7smadw,2,2727325687,712,13,91,5,1,77.0,88.7,A. Yirajang,269.0,158.0,NaN,NaN,Trenčín vs Podbrezová,2024-09-28,NaN,NaN,NaN,0.015353715978562832,0.0,NaN,NaN,NaN,NaN,NaN,NaN,true,,NaN,NaN,none,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,2.0,0.015353715978562832,,,draw,5465,6,freekick,,5465
Skalica,8z6b1xgghbcalbv9dg1jcmb5k,dpmsp9acgo9an9cb3swdvi6tw,1,2728184361,81,13,12,4,1,95.3,53.0,M. Černek,34.0,27.0,NaN,NaN,Ružomberok vs Skalica,2024-09-29,NaN,NaN,NaN,0.17822915315628052,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,,true,NaN,NaN,NaN,NaN,NaN,NaN,2.0,0.17822915315628052,,,draw,724,3,corner,,724
Skalica,8z6b1xgghbcalbv9dg1jcmb5k,dpmsp9acgo9an9cb3swdvi6tw,1,2728204109,224,15,29,19,1,89.9,54.1,O. Podhorín,86.0,59.0,NaN,NaN,Ružomberok vs Skalica,2024-09-29,NaN,NaN,NaN,0.038895074278116226,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,,true,NaN,NaN,NaN,NaN,NaN,NaN,4.0,0.038895074278116226,,,draw,1759,4,corner,,1759
Skalica,8z6b1xgghbcalbv9dg1jcmb5k,dpmsp9acgo9an9cb3swdvi6tw,1,2728215507,314,13,38,57,1,89.9,60.3,A. Morong,119.0,77.0,NaN,NaN,Ružomberok vs Skalica,2024-09-29,NaN,NaN,NaN,0.012042224407196045,0.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,nan,NaN,,true,NaN,NaN,NaN,NaN,NaN,NaN,5.0,0.012042224407196045,,,draw,2337,4,corner,,2337
