playerName,team_name,label,date,318.0
D. Drožđek,Varaždin,Istra 1961 vs Varaždin,2024-05-17,0.11826321000000001
D. Drožđek,Varaždin,Lokomotiva Zagreb vs Varaždin,2024-02-02,0.02072505
D. Drožđek,Varaždin,Osijek vs Varaždin,2023-09-22,0.023783099999999998
D. Drožđek,Varaždin,Osijek vs Varaždin,2024-03-15,0.0007064300000000001
D. Drožđek,Varaždin,Rudeš vs Varaždin,2023-10-28,0.28333242000000003
D. Drožđek,Varaždin,Rudeš vs Varaždin,2024-04-22,0.036712299999999996
D. Drožđek,Varaždin,Slaven Koprivnica vs Varaždin,2023-10-06,0.01004338
D. Drožđek,Varaždin,Slaven Koprivnica vs Varaždin,2024-04-06,0.01899921
D. Drožđek,Varaždin,Varaždin vs Dinamo Zagreb,2023-11-05,0.007613169999999999
D. Drožđek,Varaždin,Varaždin vs Dinamo Zagreb,2024-04-27,0.06680672
D. Drožđek,Varaždin,Varaždin vs HNK Gorica,2023-09-30,0.02721956
D. Drožđek,Varaždin,Varaždin vs HNK Gorica,2024-03-30,0.03428228
D. Drožđek,Varaždin,Varaždin vs Hajduk Split,2024-02-24,0.0671927
D. Drožđek,Varaždin,Varaždin vs Istra 1961,2023-09-17,0.00331703
D. Drožđek,Varaždin,Varaždin vs Istra 1961,2024-03-08,0.00032723
D. Drožđek,Varaždin,Varaždin vs Lokomotiva Zagreb,2023-10-21,0.05979506
D. Drožđek,Varaždin,Varaždin vs Osijek,2023-12-10,0.01796556
D. Drožđek,Varaždin,Varaždin vs Osijek,2024-05-25,0.02460203
D. Drožđek,Varaždin,Varaždin vs Rijeka,2023-11-25,0.0455177
D. Drožđek,Varaždin,Varaždin vs Rijeka,2024-05-11,0.04751255
D. Drožđek,Varaždin,Varaždin vs Rudeš,2024-02-09,0.00209914
D. Drožđek,Varaždin,Varaždin vs Slaven Koprivnica,2024-01-26,0.18594818
D. Harmash,Osijek,Osijek vs Varaždin,2023-09-22,0.0642289
D. Harmash,Osijek,Rijeka vs Osijek,2023-09-16,0.010076370000000001
D. Harmash,Osijek,Slaven Koprivnica vs Osijek,2023-09-30,0.01005041
D. Jurić,Dinamo Zagreb,Dinamo Zagreb vs Hajduk Split,2023-12-17,0.0
D. Jurić,Dinamo Zagreb,Dinamo Zagreb vs Osijek,2023-11-25,0.0
D. Korač,Rudeš,Dinamo Zagreb vs Rudeš,2024-05-26,0.00253935
D. Korač,Rudeš,HNK Gorica vs Rudeš,2024-05-10,0.0004888799999999999
D. Korač,Rudeš,Hajduk Split vs Rudeš,2024-04-27,0.032966880000000004
D. Korač,Rudeš,Rudeš vs Istra 1961,2024-05-03,0.011023950000000001
D. Korač,Rudeš,Rudeš vs Lokomotiva Zagreb,2024-05-18,0.1115652
D. Korač,Rudeš,Rudeš vs Slaven Koprivnica,2024-04-12,0.0012724000000000001
D. Korač,Rudeš,Rudeš vs Varaždin,2024-04-22,0.026142210000000003
D. Livaković,Dinamo Zagreb,Dinamo Zagreb vs HNK Gorica,2023-08-05,0.00044537
D. Livaković,Dinamo Zagreb,Dinamo Zagreb vs Hajduk Split,2023-07-21,0.00034676
D. Livaković,Dinamo Zagreb,Istra 1961 vs Dinamo Zagreb,2023-07-29,9.506e-05
D. Mamic,Varaždin,Rijeka vs Varaždin,2024-03-03,0.00688198
D. Marešić,Istra 1961,Dinamo Zagreb vs Istra 1961,2023-10-08,0.00491705
D. Marešić,Istra 1961,Dinamo Zagreb vs Istra 1961,2024-04-07,0.0219461
D. Marešić,Istra 1961,HNK Gorica vs Istra 1961,2023-12-09,0.34323048
D. Marešić,Istra 1961,HNK Gorica vs Istra 1961,2024-05-24,0.05344366
D. Marešić,Istra 1961,Hajduk Split vs Istra 1961,2023-09-02,0.00137821
D. Marešić,Istra 1961,Hajduk Split vs Istra 1961,2024-03-02,0.009092369999999999
D. Marešić,Istra 1961,Istra 1961 vs Dinamo Zagreb,2024-01-27,0.00533272
D. Marešić,Istra 1961,Istra 1961 vs HNK Gorica,2023-09-23,0.01871909
D. Marešić,Istra 1961,Istra 1961 vs HNK Gorica,2024-03-17,0.37712168
D. Marešić,Istra 1961,Istra 1961 vs Hajduk Split,2023-11-26,0.00967891
D. Marešić,Istra 1961,Istra 1961 vs Hajduk Split,2024-05-12,0.00436149
D. Marešić,Istra 1961,Istra 1961 vs Lokomotiva Zagreb,2024-03-29,0.00838157
D. Marešić,Istra 1961,Istra 1961 vs Osijek,2023-08-13,0.02622573
D. Marešić,Istra 1961,Istra 1961 vs Osijek,2024-02-10,0.0085442
D. Marešić,Istra 1961,Istra 1961 vs Rijeka,2023-10-22,0.00440962
D. Marešić,Istra 1961,Istra 1961 vs Rijeka,2024-04-14,0.01433536
D. Marešić,Istra 1961,Istra 1961 vs Rudeš,2023-08-27,0.03642153
D. Marešić,Istra 1961,Istra 1961 vs Slaven Koprivnica,2023-11-05,0.00901142
D. Marešić,Istra 1961,Istra 1961 vs Slaven Koprivnica,2024-04-26,0.0077705199999999995
D. Marešić,Istra 1961,Istra 1961 vs Varaždin,2023-12-01,0.01356096
D. Marešić,Istra 1961,Istra 1961 vs Varaždin,2024-05-17,0.01090108
D. Marešić,Istra 1961,Lokomotiva Zagreb vs Istra 1961,2023-12-16,0.54092539
D. Marešić,Istra 1961,Osijek vs Istra 1961,2023-10-28,0.00454527
D. Marešić,Istra 1961,Osijek vs Istra 1961,2024-04-20,0.00373065
D. Marešić,Istra 1961,Rijeka vs Istra 1961,2023-08-06,0.02233972
D. Marešić,Istra 1961,Rijeka vs Istra 1961,2024-02-04,0.00570793
D. Marešić,Istra 1961,Rudeš vs Istra 1961,2023-11-11,0.017916269999999998
D. Marešić,Istra 1961,Slaven Koprivnica vs Istra 1961,2023-08-19,0.02613134
D. Marešić,Istra 1961,Slaven Koprivnica vs Istra 1961,2024-02-16,0.01887807
D. Marešić,Istra 1961,Varaždin vs Istra 1961,2023-09-17,0.00425032
D. Marešić,Istra 1961,Varaždin vs Istra 1961,2024-03-08,0.02317938
D. Matheus,Istra 1961,Dinamo Zagreb vs Istra 1961,2023-10-08,0.0050234500000000005
D. Matheus,Istra 1961,Dinamo Zagreb vs Istra 1961,2024-04-07,0.041744119999999996
D. Matheus,Istra 1961,HNK Gorica vs Istra 1961,2023-12-09,0.03362498
D. Matheus,Istra 1961,Hajduk Split vs Istra 1961,2024-03-02,0.051114389999999996
D. Matheus,Istra 1961,Istra 1961 vs Dinamo Zagreb,2023-07-29,4.897e-05
D. Matheus,Istra 1961,Istra 1961 vs HNK Gorica,2024-03-17,0.00761185
D. Matheus,Istra 1961,Istra 1961 vs Hajduk Split,2023-11-26,0.00620263
D. Matheus,Istra 1961,Istra 1961 vs Lokomotiva Zagreb,2024-03-29,0.0
D. Matheus,Istra 1961,Istra 1961 vs Osijek,2023-08-13,0.13604745000000001
D. Matheus,Istra 1961,Istra 1961 vs Rudeš,2023-08-27,0.01808843
D. Matheus,Istra 1961,Istra 1961 vs Varaždin,2023-12-01,0.09650321
D. Matheus,Istra 1961,Lokomotiva Zagreb vs Istra 1961,2023-12-16,0.01128009
D. Matheus,Istra 1961,Osijek vs Istra 1961,2023-10-28,0.00076508
D. Matheus,Istra 1961,Rudeš vs Istra 1961,2023-11-11,0.00231098
D. Matheus,Istra 1961,Slaven Koprivnica vs Istra 1961,2023-08-19,0.10783959
D. Matheus,Istra 1961,Varaždin vs Istra 1961,2024-03-08,0.36613406
D. Melnjak,Hajduk Split,Dinamo Zagreb vs Hajduk Split,2023-07-21,0.04977382
D. Melnjak,Hajduk Split,HNK Gorica vs Hajduk Split,2023-09-17,0.00611984
D. Melnjak,Hajduk Split,Hajduk Split vs Dinamo Zagreb,2023-10-01,0.00849622
D. Melnjak,Hajduk Split,Hajduk Split vs HNK Gorica,2024-05-19,0.40033563
D. Melnjak,Hajduk Split,Hajduk Split vs Istra 1961,2023-09-02,0.030929939999999996
D. Melnjak,Hajduk Split,Hajduk Split vs Lokomotiva Zagreb,2023-09-23,0.09363352999999999
D. Melnjak,Hajduk Split,Hajduk Split vs Osijek,2023-10-22,0.23048625
D. Melnjak,Hajduk Split,Hajduk Split vs Rijeka,2023-07-30,0.11698212
D. Melnjak,Hajduk Split,Hajduk Split vs Slaven Koprivnica,2023-08-13,0.17282133
D. Melnjak,Hajduk Split,Rijeka vs Hajduk Split,2023-10-07,0.34005340000000006
D. Melnjak,Hajduk Split,Rudeš vs Hajduk Split,2023-08-20,0.04451005
D. Melnjak,Hajduk Split,Slaven Koprivnica vs Hajduk Split,2023-10-27,0.05257053
D. Melnjak,Hajduk Split,Varaždin vs Hajduk Split,2023-08-26,0.18483555000000002
D. Mihaljević,Rudeš,HNK Gorica vs Rudeš,2023-11-26,0.11190852
D. Mihaljević,Rudeš,Osijek vs Rudeš,2024-01-27,0.00290623
D. Mikanović,Hajduk Split,HNK Gorica vs Hajduk Split,2024-03-09,0.02150806
D. Mikanović,Hajduk Split,Hajduk Split vs Dinamo Zagreb,2023-10-01,0.0
D. Mikanović,Hajduk Split,Hajduk Split vs Istra 1961,2023-09-02,0.14203739
D. Mikanović,Hajduk Split,Hajduk Split vs Istra 1961,2024-03-02,0.01141925
D. Mikanović,Hajduk Split,Hajduk Split vs Lokomotiva Zagreb,2023-09-23,0.03482179
D. Mikanović,Hajduk Split,Hajduk Split vs Lokomotiva Zagreb,2024-03-16,0.00155803
D. Mikanović,Hajduk Split,Hajduk Split vs Osijek,2023-10-22,0.00813702
D. Mikanović,Hajduk Split,Hajduk Split vs Rijeka,2024-01-28,0.01156689
D. Mikanović,Hajduk Split,Osijek vs Hajduk Split,2024-02-03,0.19663466
D. Mikanović,Hajduk Split,Rudeš vs Hajduk Split,2024-02-17,0.00912456
D. Mikanović,Hajduk Split,Varaždin vs Hajduk Split,2023-08-26,0.05386476
D. Mikanović,Hajduk Split,Varaždin vs Hajduk Split,2024-02-24,0.03806541
D. Mistrafović,Varaždin,Dinamo Zagreb vs Varaždin,2024-04-17,0.00020809
D. Mistrafović,Varaždin,Hajduk Split vs Varaždin,2024-05-05,0.00045938999999999995
D. Mistrafović,Varaždin,Osijek vs Varaždin,2023-09-22,0.0
D. Mistrafović,Varaždin,Rijeka vs Varaždin,2023-09-03,3.55e-06
D. Mistrafović,Varaždin,Rijeka vs Varaždin,2024-03-03,0.00074668
D. Mistrafović,Varaždin,Rudeš vs Varaždin,2023-10-28,0.00077216
D. Mistrafović,Varaždin,Rudeš vs Varaždin,2024-04-22,0.00789079
D. Mistrafović,Varaždin,Varaždin vs Dinamo Zagreb,2023-11-05,0.00029761
D. Mistrafović,Varaždin,Varaždin vs HNK Gorica,2023-09-30,0.0
D. Mistrafović,Varaždin,Varaždin vs Lokomotiva Zagreb,2024-04-13,0.00058062
D. Mistrafović,Varaždin,Varaždin vs Osijek,2023-12-10,0.0
D. Mistrafović,Varaždin,Varaždin vs Osijek,2024-05-25,0.07871278
D. Mitrovski,Varaždin,Dinamo Zagreb vs Varaždin,2024-02-18,0.04026395
D. Mitrovski,Varaždin,HNK Gorica vs Varaždin,2023-07-23,0.01583152
D. Mitrovski,Varaždin,HNK Gorica vs Varaždin,2023-12-15,0.047360059999999995
D. Mitrovski,Varaždin,Hajduk Split vs Varaždin,2023-11-12,0.04390891
D. Mitrovski,Varaždin,Hajduk Split vs Varaždin,2024-05-05,0.39116239
D. Mitrovski,Varaždin,Istra 1961 vs Varaždin,2023-12-01,0.02210603
D. Mitrovski,Varaždin,Lokomotiva Zagreb vs Varaždin,2023-08-04,0.04652158
D. Mitrovski,Varaždin,Osijek vs Varaždin,2023-09-22,0.03744101
D. Mitrovski,Varaždin,Osijek vs Varaždin,2024-03-15,0.00746505
D. Mitrovski,Varaždin,Rijeka vs Varaždin,2023-09-03,0.07267538
D. Mitrovski,Varaždin,Rijeka vs Varaždin,2024-03-03,0.05141519
D. Mitrovski,Varaždin,Rudeš vs Varaždin,2023-10-28,0.3660487
D. Mitrovski,Varaždin,Rudeš vs Varaždin,2024-04-22,0.51825702
D. Mitrovski,Varaždin,Slaven Koprivnica vs Varaždin,2023-10-06,0.47392705
D. Mitrovski,Varaždin,Slaven Koprivnica vs Varaždin,2024-04-06,0.01904286
D. Mitrovski,Varaždin,Varaždin vs Dinamo Zagreb,2023-11-05,0.00891173
D. Mitrovski,Varaždin,Varaždin vs Dinamo Zagreb,2024-04-27,0.12938121
D. Mitrovski,Varaždin,Varaždin vs HNK Gorica,2023-09-30,0.0808835
D. Mitrovski,Varaždin,Varaždin vs HNK Gorica,2024-03-30,0.11450755
D. Mitrovski,Varaždin,Varaždin vs Hajduk Split,2023-08-26,0.22243297
D. Mitrovski,Varaždin,Varaždin vs Istra 1961,2023-09-17,0.09914342
D. Mitrovski,Varaždin,Varaždin vs Istra 1961,2024-03-08,0.02475401
D. Mitrovski,Varaždin,Varaždin vs Lokomotiva Zagreb,2023-10-21,0.04615291
D. Mitrovski,Varaždin,Varaždin vs Lokomotiva Zagreb,2024-04-13,0.14375949
D. Mitrovski,Varaždin,Varaždin vs Osijek,2023-12-10,0.16661331000000001
D. Mitrovski,Varaždin,Varaždin vs Rijeka,2023-11-25,0.02224144
D. Mitrovski,Varaždin,Varaždin vs Rijeka,2024-05-11,0.00749736
D. Mitrovski,Varaždin,Varaždin vs Rudeš,2023-08-12,0.35319456
D. Mitrovski,Varaždin,Varaždin vs Rudeš,2024-02-09,0.02603759
D. Mitrovski,Varaždin,Varaždin vs Slaven Koprivnica,2023-07-28,0.09337002
D. Mitrovski,Varaždin,Varaždin vs Slaven Koprivnica,2024-01-26,0.71535303
D. Nejašmić,Osijek,Dinamo Zagreb vs Osijek,2023-11-25,0.06772571
D. Nejašmić,Osijek,Dinamo Zagreb vs Osijek,2024-05-11,0.11277993
D. Nejašmić,Osijek,HNK Gorica vs Osijek,2023-11-04,0.01920583
D. Nejašmić,Osijek,HNK Gorica vs Osijek,2024-04-28,0.029331540000000003
D. Nejašmić,Osijek,Hajduk Split vs Osijek,2023-10-22,0.01156019
D. Nejašmić,Osijek,Hajduk Split vs Osijek,2024-04-14,0.011393740000000001
D. Nejašmić,Osijek,Istra 1961 vs Osijek,2023-08-13,0.00573396
D. Nejašmić,Osijek,Istra 1961 vs Osijek,2024-02-10,0.08159511000000001
D. Nejašmić,Osijek,Lokomotiva Zagreb vs Osijek,2023-08-26,0.0757235
D. Nejašmić,Osijek,Lokomotiva Zagreb vs Osijek,2024-02-23,0.07490097
D. Nejašmić,Osijek,Osijek vs Dinamo Zagreb,2023-09-03,0.14818408000000002
D. Nejašmić,Osijek,Osijek vs Dinamo Zagreb,2024-03-03,0.02069253
D. Nejašmić,Osijek,Osijek vs HNK Gorica,2023-08-20,0.014552480000000001
D. Nejašmić,Osijek,Osijek vs HNK Gorica,2024-02-18,0.17119473000000002
D. Nejašmić,Osijek,Osijek vs Hajduk Split,2023-11-08,0.11437278000000001
D. Nejašmić,Osijek,Osijek vs Hajduk Split,2024-02-03,0.07294405000000001
D. Nejašmić,Osijek,Osijek vs Istra 1961,2023-10-28,0.048989780000000004
D. Nejašmić,Osijek,Osijek vs Istra 1961,2024-04-20,0.11025598
D. Nejašmić,Osijek,Osijek vs Lokomotiva Zagreb,2023-11-11,0.07720341
D. Nejašmić,Osijek,Osijek vs Lokomotiva Zagreb,2024-05-04,0.01258328
D. Nejašmić,Osijek,Osijek vs Rijeka,2023-12-02,0.00872144
D. Nejašmić,Osijek,Osijek vs Rijeka,2024-05-19,0.04210858
D. Nejašmić,Osijek,Osijek vs Rudeš,2023-10-07,0.01294899
D. Nejašmić,Osijek,Osijek vs Rudeš,2024-01-27,0.03425184
D. Nejašmić,Osijek,Osijek vs Slaven Koprivnica,2023-07-22,0.00066677
D. Nejašmić,Osijek,Osijek vs Slaven Koprivnica,2023-12-17,0.28169816000000003
D. Nejašmić,Osijek,Osijek vs Varaždin,2023-09-22,0.004269
D. Nejašmić,Osijek,Osijek vs Varaždin,2024-03-15,0.11520058
D. Nejašmić,Osijek,Rijeka vs Osijek,2023-09-16,0.01497527
D. Nejašmić,Osijek,Rijeka vs Osijek,2024-03-10,0.061141629999999995
D. Nejašmić,Osijek,Rudeš vs Osijek,2023-07-30,0.01075912
D. Nejašmić,Osijek,Rudeš vs Osijek,2024-04-05,0.020262080000000002
D. Nejašmić,Osijek,Slaven Koprivnica vs Osijek,2023-09-30,0.00751238
D. Nejašmić,Osijek,Slaven Koprivnica vs Osijek,2024-03-29,0.04320176
D. Nejašmić,Osijek,Varaždin vs Osijek,2023-12-10,0.00584924
D. Nejašmić,Osijek,Varaždin vs Osijek,2024-05-25,0.09506421
D. Ortíz,Slaven Koprivnica,Dinamo Zagreb vs Slaven Koprivnica,2023-09-16,0.049457270000000005
D. Ortíz,Slaven Koprivnica,HNK Gorica vs Slaven Koprivnica,2023-08-25,0.00108399
D. Ortíz,Slaven Koprivnica,Hajduk Split vs Slaven Koprivnica,2023-08-13,0.00305909
D. Ortíz,Slaven Koprivnica,Hajduk Split vs Slaven Koprivnica,2024-02-11,0.00946334
D. Ortíz,Slaven Koprivnica,Istra 1961 vs Slaven Koprivnica,2023-11-05,0.0020189300000000004
D. Ortíz,Slaven Koprivnica,Osijek vs Slaven Koprivnica,2023-07-22,0.00337223
D. Ortíz,Slaven Koprivnica,Osijek vs Slaven Koprivnica,2023-12-17,0.0124049
D. Ortíz,Slaven Koprivnica,Slaven Koprivnica vs Istra 1961,2023-08-19,0.007638399999999999
D. Ortíz,Slaven Koprivnica,Slaven Koprivnica vs Istra 1961,2024-02-16,0.0
D. Ortíz,Slaven Koprivnica,Slaven Koprivnica vs Lokomotiva Zagreb,2023-09-01,0.0039454
D. Ortíz,Slaven Koprivnica,Slaven Koprivnica vs Osijek,2023-09-30,0.0059470600000000005
D. Ortíz,Slaven Koprivnica,Slaven Koprivnica vs Rijeka,2023-09-24,0.0033141
D. Ortíz,Slaven Koprivnica,Slaven Koprivnica vs Rudeš,2023-08-05,0.01432723
D. Ortíz,Slaven Koprivnica,Slaven Koprivnica vs Rudeš,2024-02-03,0.0
D. Ortíz,Slaven Koprivnica,Varaždin vs Slaven Koprivnica,2023-07-28,0.01448933
D. Ortíz,Slaven Koprivnica,Varaždin vs Slaven Koprivnica,2024-01-26,0.0
D. Pavlek,Rudeš,Osijek vs Rudeš,2023-10-07,0.00295063
D. Pavlek,Rudeš,Rijeka vs Rudeš,2023-07-22,0.00556748
D. Pavlek,Rudeš,Rudeš vs Istra 1961,2023-11-11,0.58152115
D. Pavlek,Rudeš,Rudeš vs Osijek,2023-07-30,0.00151084
D. Pavlek,Rudeš,Rudeš vs Rijeka,2023-10-01,0.01242599
D. Pavlek,Rudeš,Rudeš vs Slaven Koprivnica,2023-10-20,0.01086768
D. Pavlek,Rudeš,Rudeš vs Varaždin,2023-10-28,0.01855789
D. Pavlek,Rudeš,Varaždin vs Rudeš,2023-08-12,0.00272125
D. Perić,Dinamo Zagreb,Dinamo Zagreb vs HNK Gorica,2023-08-05,0.06722516
D. Perić,Dinamo Zagreb,Dinamo Zagreb vs Hajduk Split,2023-12-17,0.00622161
D. Perić,Dinamo Zagreb,Dinamo Zagreb vs Istra 1961,2023-10-08,0.17071963
D. Perić,Dinamo Zagreb,Dinamo Zagreb vs Lokomotiva Zagreb,2023-10-29,0.02454543
D. Perić,Dinamo Zagreb,Dinamo Zagreb vs Rijeka,2023-08-27,0.00773018
D. Perić,Dinamo Zagreb,Dinamo Zagreb vs Slaven Koprivnica,2023-09-16,0.01310138
D. Perić,Dinamo Zagreb,Dinamo Zagreb vs Slaven Koprivnica,2024-03-10,0.0
D. Perić,Dinamo Zagreb,HNK Gorica vs Dinamo Zagreb,2023-10-21,0.0063345
D. Perić,Dinamo Zagreb,Hajduk Split vs Dinamo Zagreb,2023-10-01,0.00733586
D. Perić,Dinamo Zagreb,Osijek vs Dinamo Zagreb,2023-09-03,0.02846317
D. Perić,Dinamo Zagreb,Rijeka vs Dinamo Zagreb,2023-11-12,0.00033402999999999997
D. Perić,Dinamo Zagreb,Rudeš vs Dinamo Zagreb,2023-09-24,0.01909137
D. Perić,Dinamo Zagreb,Slaven Koprivnica vs Dinamo Zagreb,2023-12-04,0.06796922
D. Petrovič,Rijeka,Dinamo Zagreb vs Rijeka,2024-02-25,0.0
D. Petrovič,Rijeka,HNK Gorica vs Rijeka,2024-01-24,0.0
D. Petrovič,Rijeka,HNK Gorica vs Rijeka,2024-02-11,0.0038015499999999995
D. Petrovič,Rijeka,Hajduk Split vs Rijeka,2024-01-28,0.00019590999999999999
D. Petrovič,Rijeka,Istra 1961 vs Rijeka,2024-04-14,0.16474137
D. Petrovič,Rijeka,Osijek vs Rijeka,2023-12-02,1.915e-05
D. Petrovič,Rijeka,Osijek vs Rijeka,2024-05-19,0.05915642
D. Petrovič,Rijeka,Rijeka vs Dinamo Zagreb,2024-05-05,0.05518481
D. Petrovič,Rijeka,Rijeka vs HNK Gorica,2024-04-21,0.05526814000000001
D. Petrovič,Rijeka,Rijeka vs Hajduk Split,2024-04-07,0.0027109499999999997
D. Petrovič,Rijeka,Rijeka vs Istra 1961,2024-02-04,0.03864097
D. Petrovič,Rijeka,Rijeka vs Lokomotiva Zagreb,2024-02-17,0.03119491
D. Petrovič,Rijeka,Rijeka vs Osijek,2024-03-10,1.376e-05
D. Petrovič,Rijeka,Rijeka vs Rudeš,2023-07-22,0.00408354
D. Petrovič,Rijeka,Rijeka vs Slaven Koprivnica,2023-12-10,0.00051747
D. Petrovič,Rijeka,Rijeka vs Varaždin,2024-03-03,0.16484011
D. Petrovič,Rijeka,Rudeš vs Rijeka,2024-03-30,0.01592344
D. Petrovič,Rijeka,Slaven Koprivnica vs Rijeka,2024-03-16,0.00263385
D. Petrovič,Rijeka,Varaždin vs Rijeka,2023-11-25,0.00093942
D. Petrovič,Rijeka,Varaždin vs Rijeka,2024-05-11,0.00781711
D. Prpić,Hajduk Split,HNK Gorica vs Hajduk Split,2024-03-09,0.00162515
D. Prpić,Hajduk Split,Hajduk Split vs Dinamo Zagreb,2024-03-30,0.00720971
D. Prpić,Hajduk Split,Hajduk Split vs Istra 1961,2024-03-02,0.00590481
D. Prpić,Hajduk Split,Hajduk Split vs Lokomotiva Zagreb,2024-03-16,0.00581831
D. Prpić,Hajduk Split,Hajduk Split vs Osijek,2024-04-14,0.0018941
D. Prpić,Hajduk Split,Hajduk Split vs Rudeš,2024-04-27,0.00478823
D. Prpić,Hajduk Split,Hajduk Split vs Varaždin,2024-05-05,0.00769711
D. Prpić,Hajduk Split,Rijeka vs Hajduk Split,2024-04-07,0.0037284199999999997
D. Prpić,Hajduk Split,Slaven Koprivnica vs Hajduk Split,2024-04-20,0.01374762
D. Rešetar,Rudeš,HNK Gorica vs Rudeš,2023-11-26,0.08101648
D. Rešetar,Rudeš,Hajduk Split vs Rudeš,2023-11-04,4.6790000000000004e-05
D. Rešetar,Rudeš,Istra 1961 vs Rudeš,2023-08-27,0.04150792
D. Rešetar,Rudeš,Lokomotiva Zagreb vs Rudeš,2023-09-15,0.01565448
D. Rešetar,Rudeš,Rijeka vs Rudeš,2023-07-22,0.0058698
D. Rešetar,Rudeš,Rijeka vs Rudeš,2023-12-16,0.001771
D. Rešetar,Rudeš,Rudeš vs Dinamo Zagreb,2023-09-24,2.8970000000000002e-05
D. Rešetar,Rudeš,Rudeš vs HNK Gorica,2023-09-02,0.0057225
D. Rešetar,Rudeš,Rudeš vs Hajduk Split,2023-08-20,0.0010654
D. Rešetar,Rudeš,Rudeš vs Rijeka,2023-10-01,0.0006729
D. Rešetar,Rudeš,Rudeš vs Slaven Koprivnica,2023-10-20,0.0093924
D. Rešetar,Rudeš,Slaven Koprivnica vs Rudeš,2023-08-05,0.02044843
D. Rešetar,Rudeš,Slaven Koprivnica vs Rudeš,2024-02-03,0.00039322
D. Rešetar,Rudeš,Varaždin vs Rudeš,2023-08-12,6.343000000000001e-05
D. Zagorac,Dinamo Zagreb,Dinamo Zagreb vs HNK Gorica,2024-02-04,0.00121935
D. Zagorac,Dinamo Zagreb,Dinamo Zagreb vs Hajduk Split,2023-12-17,7.768e-05
D. Zagorac,Dinamo Zagreb,Dinamo Zagreb vs Istra 1961,2023-10-08,0.01094254
D. Zagorac,Dinamo Zagreb,Dinamo Zagreb vs Lokomotiva Zagreb,2023-10-29,0.00012613000000000001
D. Zagorac,Dinamo Zagreb,Dinamo Zagreb vs Lokomotiva Zagreb,2024-01-23,0.00030244
D. Zagorac,Dinamo Zagreb,Dinamo Zagreb vs Osijek,2023-11-25,0.005745500000000001
D. Zagorac,Dinamo Zagreb,Istra 1961 vs Dinamo Zagreb,2024-01-27,0.00178704
D. Zagorac,Dinamo Zagreb,Lokomotiva Zagreb vs Dinamo Zagreb,2024-02-10,0.0032305299999999997
D. Zagorac,Dinamo Zagreb,Rijeka vs Dinamo Zagreb,2023-11-12,0.00267583
D. Zagorac,Dinamo Zagreb,Slaven Koprivnica vs Dinamo Zagreb,2023-12-04,0.0
D. Zagorac,Dinamo Zagreb,Slaven Koprivnica vs Dinamo Zagreb,2024-05-18,0.00013145
D. Zagorac,Dinamo Zagreb,Varaždin vs Dinamo Zagreb,2023-11-05,0.0009693
D. Čop,Lokomotiva Zagreb,Dinamo Zagreb vs Lokomotiva Zagreb,2023-10-29,0.00145236
D. Čop,Lokomotiva Zagreb,Dinamo Zagreb vs Lokomotiva Zagreb,2024-01-23,0.01189609
D. Čop,Lokomotiva Zagreb,HNK Gorica vs Lokomotiva Zagreb,2024-01-28,0.22912295
D. Čop,Lokomotiva Zagreb,Hajduk Split vs Lokomotiva Zagreb,2024-03-16,0.68348384
D. Čop,Lokomotiva Zagreb,Istra 1961 vs Lokomotiva Zagreb,2023-10-02,0.08051556
D. Čop,Lokomotiva Zagreb,Istra 1961 vs Lokomotiva Zagreb,2024-03-29,0.00956157
D. Čop,Lokomotiva Zagreb,Lokomotiva Zagreb vs Dinamo Zagreb,2024-02-10,0.04629061
D. Čop,Lokomotiva Zagreb,Lokomotiva Zagreb vs HNK Gorica,2023-10-08,0.0
D. Čop,Lokomotiva Zagreb,Lokomotiva Zagreb vs HNK Gorica,2024-04-06,0.09427882
D. Čop,Lokomotiva Zagreb,Lokomotiva Zagreb vs Hajduk Split,2023-12-08,0.05054553
D. Čop,Lokomotiva Zagreb,Lokomotiva Zagreb vs Hajduk Split,2024-05-25,0.00918663
D. Čop,Lokomotiva Zagreb,Lokomotiva Zagreb vs Osijek,2024-02-23,0.10136516
D. Čop,Lokomotiva Zagreb,Lokomotiva Zagreb vs Rudeš,2024-03-09,0.08895135
D. Čop,Lokomotiva Zagreb,Lokomotiva Zagreb vs Slaven Koprivnica,2023-11-24,5.697e-05
D. Čop,Lokomotiva Zagreb,Lokomotiva Zagreb vs Slaven Koprivnica,2024-05-12,0.05275837
D. Čop,Lokomotiva Zagreb,Lokomotiva Zagreb vs Varaždin,2024-02-02,0.00481114
D. Čop,Lokomotiva Zagreb,Osijek vs Lokomotiva Zagreb,2024-05-04,0.00203133
D. Čop,Lokomotiva Zagreb,Rijeka vs Lokomotiva Zagreb,2024-02-17,0.04156525
D. Čop,Lokomotiva Zagreb,Rudeš vs Lokomotiva Zagreb,2023-12-03,0.0
D. Čop,Lokomotiva Zagreb,Rudeš vs Lokomotiva Zagreb,2024-05-18,0.36756342999999997
D. Čop,Lokomotiva Zagreb,Slaven Koprivnica vs Lokomotiva Zagreb,2024-03-02,0.02274831
D. Čop,Lokomotiva Zagreb,Varaždin vs Lokomotiva Zagreb,2024-04-13,0.05171162
D. Špikić,Dinamo Zagreb,Dinamo Zagreb vs HNK Gorica,2023-08-05,0.10016424
D. Špikić,Dinamo Zagreb,Dinamo Zagreb vs HNK Gorica,2024-02-04,0.00385366
