playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
D. Štiglec,HNK Gorica,HNK Gorica vs Istra 1961,2023-12-09,0.1635861,-0.043939
D. Štiglec,HNK Gorica,HNK Gorica vs Istra 1961,2024-05-24,0.2206119,0.0984801829
D. Štiglec,HNK Gorica,HNK Gorica vs Lokomotiva Zagreb,2023-07-29,0.2234216,0.0411977
D. Štiglec,HNK Gorica,HNK Gorica vs Lokomotiva Zagreb,2024-01-28,0.3644354,0.058809899999999984
D. Štiglec,HNK Gorica,HNK Gorica vs Osijek,2023-11-04,0.2990579,0.1198726
D. Štiglec,HNK Gorica,HNK Gorica vs Rijeka,2024-01-24,0.6150372,0.2758704305
D. Štiglec,HNK Gorica,HNK Gorica vs Rijeka,2024-02-11,0.3233837,0.081725
D. Štiglec,HNK Gorica,HNK Gorica vs Rudeš,2023-11-26,0.6869431,0.4437443
D. Štiglec,HNK Gorica,HNK Gorica vs Rudeš,2024-05-10,0.7412434999999999,0.4934823208
D. Štiglec,HNK Gorica,HNK Gorica vs Slaven Koprivnica,2023-08-25,0.3738167,0.2000181
D. Štiglec,HNK Gorica,HNK Gorica vs Slaven Koprivnica,2024-02-25,0.6045568,0.3040158
D. Štiglec,HNK Gorica,HNK Gorica vs Varaždin,2023-07-23,0.4161694,0.0772966
D. Štiglec,HNK Gorica,HNK Gorica vs Varaždin,2023-12-15,0.30502260000000003,0.1222974
D. Štiglec,HNK Gorica,Hajduk Split vs HNK Gorica,2023-12-02,0.4090939,0.2302198
D. Štiglec,HNK Gorica,Hajduk Split vs HNK Gorica,2024-05-19,0.3194416,0.0947891859
D. Štiglec,HNK Gorica,Istra 1961 vs HNK Gorica,2023-09-23,0.317658,0.15343610000000002
D. Štiglec,HNK Gorica,Istra 1961 vs HNK Gorica,2024-03-17,0.1912209,-0.0793528
D. Štiglec,HNK Gorica,Lokomotiva Zagreb vs HNK Gorica,2023-10-08,1.0230491,0.559764
D. Štiglec,HNK Gorica,Lokomotiva Zagreb vs HNK Gorica,2024-04-06,0.3851428,0.006486099999999988
D. Štiglec,HNK Gorica,Osijek vs HNK Gorica,2023-08-20,0.2874715,-0.030244000000000007
D. Štiglec,HNK Gorica,Osijek vs HNK Gorica,2024-02-18,0.3648523,0.1953802
D. Štiglec,HNK Gorica,Rijeka vs HNK Gorica,2023-10-29,0.3460696,-0.009595899999999994
D. Štiglec,HNK Gorica,Rijeka vs HNK Gorica,2024-04-21,0.5239971,0.21592599699999998
D. Štiglec,HNK Gorica,Rudeš vs HNK Gorica,2023-09-02,0.3650312,0.1476113
D. Štiglec,HNK Gorica,Rudeš vs HNK Gorica,2024-03-04,0.9397569,0.23399469999999997
D. Štiglec,HNK Gorica,Slaven Koprivnica vs HNK Gorica,2023-11-10,0.2791759,0.1041745
D. Štiglec,HNK Gorica,Varaždin vs HNK Gorica,2023-09-30,0.5747335,0.26252630000000005
D. Štiglec,HNK Gorica,Varaždin vs HNK Gorica,2024-03-30,0.3250254,0.1236548
Danilo Veiga,Rijeka,Dinamo Zagreb vs Rijeka,2023-08-27,0.037198300000000004,0.017712
Danilo Veiga,Rijeka,HNK Gorica vs Rijeka,2024-02-11,0.1790971,0.015456
Danilo Veiga,Rijeka,Hajduk Split vs Rijeka,2023-07-30,0.0612531,0.010011499999999998
Danilo Veiga,Rijeka,Rijeka vs HNK Gorica,2024-04-21,0.013032,-0.0030849999999999996
Danilo Veiga,Rijeka,Rijeka vs Istra 1961,2024-02-04,0.1040174,-0.011719799999999999
Danilo Veiga,Rijeka,Rijeka vs Osijek,2024-03-10,0.1410517,0.0516751
Danilo Veiga,Rijeka,Rijeka vs Rudeš,2023-07-22,0.35475850000000003,-0.0398701765
Danilo Veiga,Rijeka,Rijeka vs Rudeš,2023-12-16,0.0486604,-0.0471737
Danilo Veiga,Rijeka,Rijeka vs Slaven Koprivnica,2023-12-10,0.3003628,0.08789499999999999
Danilo Veiga,Rijeka,Rijeka vs Varaždin,2024-03-03,0.1032009,0.0131602
Danilo Veiga,Rijeka,Varaždin vs Rijeka,2024-05-11,0.16429950000000001,0.0390923492
E. Banda,Rijeka,Hajduk Split vs Rijeka,2023-07-30,0.0766416,0.0181474
E. Banda,Rijeka,Istra 1961 vs Rijeka,2023-10-22,0.11907870000000001,0.023398999999999996
E. Banda,Rijeka,Lokomotiva Zagreb vs Rijeka,2023-11-03,0.35574110000000003,0.17757640000000002
E. Banda,Rijeka,Osijek vs Rijeka,2023-12-02,0.181082,0.09269379999999999
E. Banda,Rijeka,Osijek vs Rijeka,2024-05-19,0.211608,-0.04613212699999999
E. Banda,Rijeka,Rijeka vs Dinamo Zagreb,2023-11-12,0.07791759999999999,-0.020006099999999995
E. Banda,Rijeka,Rijeka vs HNK Gorica,2023-10-29,0.10076790000000001,0.021285299999999997
E. Banda,Rijeka,Rijeka vs Hajduk Split,2023-10-07,0.0123459,0.0107632
E. Banda,Rijeka,Rijeka vs Istra 1961,2023-08-06,0.2877916,0.0710211
E. Banda,Rijeka,Rijeka vs Istra 1961,2024-02-04,0.0730842,0.014005700000000001
E. Banda,Rijeka,Rijeka vs Lokomotiva Zagreb,2024-02-17,0.0943075,0.005607200000000001
E. Banda,Rijeka,Rijeka vs Osijek,2023-09-16,0.0404374,0.0188461
E. Banda,Rijeka,Rijeka vs Osijek,2024-03-10,0.0016346,-0.0004687
E. Banda,Rijeka,Rijeka vs Rudeš,2023-07-22,0.3022794,0.0532517895
E. Banda,Rijeka,Rijeka vs Rudeš,2023-12-16,0.035067600000000004,0.0186054
E. Banda,Rijeka,Rijeka vs Slaven Koprivnica,2023-12-10,0.5615549,0.2154651
E. Banda,Rijeka,Rijeka vs Varaždin,2023-09-03,0.1191536,-0.0801527
E. Banda,Rijeka,Rijeka vs Varaždin,2024-03-03,0.31227469999999996,0.2256923
E. Banda,Rijeka,Rudeš vs Rijeka,2023-10-01,0.007041899999999999,0.0027749999999999997
E. Banda,Rijeka,Slaven Koprivnica vs Rijeka,2023-09-24,0.0816008,0.028262900000000004
E. Banda,Rijeka,Varaždin vs Rijeka,2023-11-25,0.170102,-0.017142900000000003
E. Banda,Rijeka,Varaždin vs Rijeka,2024-05-11,0.1908848,0.0353329428
E. Björkander,Istra 1961,Istra 1961 vs Dinamo Zagreb,2023-07-29,0.0977162,-0.0244864
E. Björkander,Istra 1961,Istra 1961 vs Lokomotiva Zagreb,2023-10-02,0.0741888,0.0252094
E. Björkander,Istra 1961,Istra 1961 vs Rijeka,2023-10-22,0.0029129000000000004,-0.0003357000000000001
E. Björkander,Istra 1961,Lokomotiva Zagreb vs Istra 1961,2023-07-23,0.0006625,-0.0003452
E. Björkander,Istra 1961,Rudeš vs Istra 1961,2023-11-11,0.027284999999999997,0.0002295999999999995
E. Ciban,Rudeš,Rudeš vs Istra 1961,2024-05-03,0.0686659,0.0197738513
E. Ciban,Rudeš,Rudeš vs Rijeka,2024-03-30,0.03582,0.0022545
E. Dilaver,Rijeka,HNK Gorica vs Rijeka,2024-01-24,0.2171516,0.1586919316
E. Dilaver,Rijeka,Hajduk Split vs Rijeka,2023-07-30,0.1185866,0.017997000000000003
E. Dilaver,Rijeka,Lokomotiva Zagreb vs Rijeka,2023-11-03,0.2379086,0.0340784
E. Dilaver,Rijeka,Osijek vs Rijeka,2023-12-02,0.1523411,0.0778452
E. Dilaver,Rijeka,Osijek vs Rijeka,2024-05-19,0.1173464,0.0525713125
E. Dilaver,Rijeka,Rijeka vs Dinamo Zagreb,2023-11-12,0.1868861,0.0870465
E. Dilaver,Rijeka,Rijeka vs HNK Gorica,2023-10-29,0.1384254,0.06944
E. Dilaver,Rijeka,Rijeka vs Hajduk Split,2023-10-07,0.0595761,0.0174874
E. Dilaver,Rijeka,Rijeka vs Istra 1961,2023-08-06,0.1185793,0.0606349
E. Dilaver,Rijeka,Rijeka vs Osijek,2023-09-16,0.023384099999999998,0.004817500000000001
E. Dilaver,Rijeka,Rijeka vs Rudeš,2023-07-22,0.22509800000000002,0.0944341329
E. Dilaver,Rijeka,Rijeka vs Rudeš,2023-12-16,0.2426361,0.1021916
E. Dilaver,Rijeka,Rijeka vs Slaven Koprivnica,2023-12-10,0.35384720000000003,0.1454405
E. Dilaver,Rijeka,Rudeš vs Rijeka,2023-10-01,0.15561550000000002,0.0657553
E. Dilaver,Rijeka,Rudeš vs Rijeka,2024-03-30,0.2798932,0.1718129
E. Dilaver,Rijeka,Varaždin vs Rijeka,2023-11-25,0.0920096,0.0409056
E. Dilaver,Rijeka,Varaždin vs Rijeka,2024-05-11,0.2866367,0.1346844411
E. Ekong,Istra 1961,Dinamo Zagreb vs Istra 1961,2023-10-08,0.0712333,0.041511599999999996
E. Ekong,Istra 1961,HNK Gorica vs Istra 1961,2024-05-24,0.3045907,0.0443603962
E. Ekong,Istra 1961,Istra 1961 vs Dinamo Zagreb,2024-01-27,0.16726259999999998,0.1143662
E. Ekong,Istra 1961,Istra 1961 vs HNK Gorica,2023-09-23,0.3359644,-0.0446585
E. Ekong,Istra 1961,Istra 1961 vs HNK Gorica,2024-03-17,0.0311461,-0.015790600000000002
E. Ekong,Istra 1961,Istra 1961 vs Hajduk Split,2023-11-26,0.1340189,0.0538831
E. Ekong,Istra 1961,Istra 1961 vs Hajduk Split,2024-05-12,0.1569391,0.0804324424
E. Ekong,Istra 1961,Istra 1961 vs Lokomotiva Zagreb,2023-10-02,0.12035280000000001,0.0298972
E. Ekong,Istra 1961,Istra 1961 vs Osijek,2024-02-10,0.2111761,0.0763548
E. Ekong,Istra 1961,Istra 1961 vs Rijeka,2024-04-14,0.2126317,0.0889455
E. Ekong,Istra 1961,Istra 1961 vs Rudeš,2024-02-24,0.1380115,-0.0038638999999999987
E. Ekong,Istra 1961,Istra 1961 vs Slaven Koprivnica,2024-04-26,0.1372592,0.0480591
E. Ekong,Istra 1961,Istra 1961 vs Varaždin,2024-05-17,0.7338252000000001,0.1890457
E. Ekong,Istra 1961,Lokomotiva Zagreb vs Istra 1961,2023-12-16,0.0737324,-0.0283513
E. Ekong,Istra 1961,Osijek vs Istra 1961,2023-10-28,0.10335640000000001,0.0880628
E. Ekong,Istra 1961,Osijek vs Istra 1961,2024-04-20,0.3964883,0.0689267364
E. Ekong,Istra 1961,Rijeka vs Istra 1961,2024-02-04,0.0612904,-0.0023817000000000005
E. Ekong,Istra 1961,Rudeš vs Istra 1961,2023-11-11,0.08155659999999999,0.054670300000000005
E. Ekong,Istra 1961,Rudeš vs Istra 1961,2024-05-03,0.0850092,0.0012110999999999992
E. Ekong,Istra 1961,Slaven Koprivnica vs Istra 1961,2024-02-16,0.1930496,-0.0006886999999999983
E. Ekong,Istra 1961,Varaždin vs Istra 1961,2023-09-17,0.1745439,0.1569467
E. Filet,Istra 1961,Dinamo Zagreb vs Istra 1961,2023-10-08,0.0671091,-0.004466300000000001
E. Filet,Istra 1961,Dinamo Zagreb vs Istra 1961,2024-04-07,0.2700167,0.1149847
E. Filet,Istra 1961,HNK Gorica vs Istra 1961,2023-12-09,0.0007424,0.0007424
E. Filet,Istra 1961,HNK Gorica vs Istra 1961,2024-05-24,0.057808899999999996,0.011588922500000001
E. Filet,Istra 1961,Istra 1961 vs Dinamo Zagreb,2024-01-27,0.0739144,-0.0179279
E. Filet,Istra 1961,Istra 1961 vs HNK Gorica,2024-03-17,0.3511628,0.0909747
E. Filet,Istra 1961,Istra 1961 vs Hajduk Split,2024-05-12,0.17591389999999998,-0.0886134
E. Filet,Istra 1961,Istra 1961 vs Lokomotiva Zagreb,2023-10-02,0.2108081,-0.004918
E. Filet,Istra 1961,Istra 1961 vs Lokomotiva Zagreb,2024-03-29,0.1221265,0.014007600000000002
E. Filet,Istra 1961,Istra 1961 vs Rijeka,2023-10-22,0.3697705,0.13103359999999997
E. Filet,Istra 1961,Istra 1961 vs Rijeka,2024-04-14,0.3059287,0.14624228079999999
E. Filet,Istra 1961,Istra 1961 vs Slaven Koprivnica,2023-11-05,0.0672573,-0.0083284
E. Filet,Istra 1961,Istra 1961 vs Slaven Koprivnica,2024-04-26,0.1045914,-0.043800700000000005
E. Filet,Istra 1961,Istra 1961 vs Varaždin,2024-05-17,0.3355202,0.0912269
E. Filet,Istra 1961,Lokomotiva Zagreb vs Istra 1961,2023-12-16,0.034292,0.0176884
E. Filet,Istra 1961,Osijek vs Istra 1961,2023-10-28,0.1379999,0.0247309
E. Filet,Istra 1961,Osijek vs Istra 1961,2024-04-20,0.2035727,0.05145430000000001
E. Filet,Istra 1961,Rudeš vs Istra 1961,2024-05-03,0.18321500000000002,0.0744337
E. Filet,Istra 1961,Varaždin vs Istra 1961,2023-09-17,0.3079714,0.2329146
E. Filet,Istra 1961,Varaždin vs Istra 1961,2024-03-08,0.0392122,0.008154
E. Grezda,Rudeš,Istra 1961 vs Rudeš,2024-02-24,0.1689824,-0.0440367
E. Grezda,Rudeš,Osijek vs Rudeš,2024-01-27,0.3146019,0.1431759
E. Grezda,Rudeš,Rudeš vs Hajduk Split,2024-02-17,0.1175295,-0.0449082
E. Grezda,Rudeš,Rudeš vs Osijek,2024-04-05,0.3927797,0.08765339999999999
E. Grezda,Rudeš,Rudeš vs Rijeka,2024-03-30,0.0966384,-0.063418
E. Grezda,Rudeš,Rudeš vs Slaven Koprivnica,2024-04-12,0.17570829999999998,-0.023884399999999997
E. Grezda,Rudeš,Rudeš vs Varaždin,2024-04-22,0.09787330000000001,-0.0634850094
E. Grezda,Rudeš,Slaven Koprivnica vs Rudeš,2024-02-03,0.1044571,0.01439
E. Grezda,Rudeš,Varaždin vs Rudeš,2024-02-09,0.323011,0.1537426
E. Mađarić,Slaven Koprivnica,Dinamo Zagreb vs Slaven Koprivnica,2023-09-16,0.006737,-0.0258088
E. Mađarić,Slaven Koprivnica,Varaždin vs Slaven Koprivnica,2023-07-28,0.0996786,0.030324399999999998
E. Riđan,Slaven Koprivnica,Slaven Koprivnica vs Rijeka,2024-03-16,0.0120014,0.0082018
E. Sahiti,Hajduk Split,Dinamo Zagreb vs Hajduk Split,2023-07-21,0.3013748,-0.019405900000000004
E. Sahiti,Hajduk Split,Dinamo Zagreb vs Hajduk Split,2023-12-17,0.204058,0.0702879
E. Sahiti,Hajduk Split,HNK Gorica vs Hajduk Split,2023-09-17,0.4319842,0.16557470000000002
E. Sahiti,Hajduk Split,HNK Gorica vs Hajduk Split,2024-03-09,0.5826602,0.3776445
E. Sahiti,Hajduk Split,Hajduk Split vs Dinamo Zagreb,2023-10-01,0.09993780000000001,-0.016043699999999998
E. Sahiti,Hajduk Split,Hajduk Split vs Dinamo Zagreb,2024-03-30,0.19377840000000002,-0.015857200000000002
E. Sahiti,Hajduk Split,Hajduk Split vs HNK Gorica,2023-12-02,0.3064455,0.1197241
E. Sahiti,Hajduk Split,Hajduk Split vs Istra 1961,2023-09-02,0.4061867,-0.1445213
E. Sahiti,Hajduk Split,Hajduk Split vs Istra 1961,2024-03-02,0.3108147,0.0614411
E. Sahiti,Hajduk Split,Hajduk Split vs Lokomotiva Zagreb,2023-09-23,0.812166,0.2807775
E. Sahiti,Hajduk Split,Hajduk Split vs Lokomotiva Zagreb,2024-03-16,0.2995158,0.0727705
E. Sahiti,Hajduk Split,Hajduk Split vs Osijek,2023-10-22,1.3034907,0.8706605
E. Sahiti,Hajduk Split,Hajduk Split vs Osijek,2024-04-14,0.44515479999999996,0.3532677338
E. Sahiti,Hajduk Split,Hajduk Split vs Rijeka,2023-07-30,0.4444376,0.0964318
E. Sahiti,Hajduk Split,Hajduk Split vs Rijeka,2024-01-28,0.1986505,0.09056779999999999
E. Sahiti,Hajduk Split,Hajduk Split vs Rudeš,2023-11-04,0.6842213,0.2099188
E. Sahiti,Hajduk Split,Hajduk Split vs Rudeš,2024-04-27,0.8379017,0.5383677147
E. Sahiti,Hajduk Split,Hajduk Split vs Slaven Koprivnica,2023-08-13,0.4693702,0.22962100000000002
E. Sahiti,Hajduk Split,Hajduk Split vs Slaven Koprivnica,2024-02-11,0.5172575,0.2941387
E. Sahiti,Hajduk Split,Hajduk Split vs Varaždin,2023-11-12,0.7348029,0.3470012
E. Sahiti,Hajduk Split,Istra 1961 vs Hajduk Split,2023-11-26,0.441204,0.08225500000000002
E. Sahiti,Hajduk Split,Lokomotiva Zagreb vs Hajduk Split,2023-12-08,0.4952599,-0.028042599999999977
E. Sahiti,Hajduk Split,Lokomotiva Zagreb vs Hajduk Split,2024-05-25,0.5912575,0.1799309232
E. Sahiti,Hajduk Split,Osijek vs Hajduk Split,2023-11-08,0.469215,0.2236792
E. Sahiti,Hajduk Split,Rijeka vs Hajduk Split,2023-10-07,0.20671430000000002,0.0134914
E. Sahiti,Hajduk Split,Rijeka vs Hajduk Split,2024-04-07,0.17289939999999998,0.09597359999999999
E. Sahiti,Hajduk Split,Rudeš vs Hajduk Split,2023-08-20,0.1862171,0.11809940000000001
E. Sahiti,Hajduk Split,Rudeš vs Hajduk Split,2024-02-17,1.1030883,0.5390298
E. Sahiti,Hajduk Split,Slaven Koprivnica vs Hajduk Split,2023-10-27,0.4373165,0.056356800000000006
E. Sahiti,Hajduk Split,Slaven Koprivnica vs Hajduk Split,2024-04-20,0.8743727,0.52039
E. Sahiti,Hajduk Split,Varaždin vs Hajduk Split,2023-08-26,0.3453607,0.09387890000000002
E. Sahiti,Hajduk Split,Varaždin vs Hajduk Split,2024-02-24,0.5638845,0.1281789
E. Çokaj,Osijek,Dinamo Zagreb vs Osijek,2024-05-11,0.14685610000000002,-0.0511948023
E. Çokaj,Osijek,HNK Gorica vs Osijek,2024-04-28,0.10182000000000001,0.0217298
E. Çokaj,Osijek,Hajduk Split vs Osijek,2024-04-14,0.017837199999999998,0.0088684336
E. Çokaj,Osijek,Istra 1961 vs Osijek,2024-02-10,0.2239681,0.0825646
E. Çokaj,Osijek,Lokomotiva Zagreb vs Osijek,2024-02-23,0.18568410000000002,-0.012525099999999997
E. Çokaj,Osijek,Osijek vs Dinamo Zagreb,2024-03-03,0.3815558,0.0828455
E. Çokaj,Osijek,Osijek vs HNK Gorica,2024-02-18,0.2073001,0.0241229
E. Çokaj,Osijek,Osijek vs Hajduk Split,2024-02-03,0.2246377,0.122714
E. Çokaj,Osijek,Osijek vs Lokomotiva Zagreb,2024-05-04,0.4437296,0.0804460539
E. Çokaj,Osijek,Osijek vs Rijeka,2024-05-19,0.2127762,0.06336973580000001
E. Çokaj,Osijek,Osijek vs Rudeš,2024-01-27,0.1985735,0.0020547000000000004
E. Çokaj,Osijek,Osijek vs Varaždin,2024-03-15,0.0761242,-0.06529270000000001
E. Çokaj,Osijek,Rijeka vs Osijek,2024-03-10,0.1073771,-0.0451934
E. Çokaj,Osijek,Slaven Koprivnica vs Osijek,2024-03-29,0.1963846,0.1174855
E. Çokaj,Osijek,Varaždin vs Osijek,2024-05-25,0.1417122,-0.0016761000000000007
E. Šehić,Rudeš,Dinamo Zagreb vs Rudeš,2023-12-09,0.181272,0.0248365
E. Šehić,Rudeš,HNK Gorica vs Rudeš,2023-11-26,0.4561963,0.0874766
E. Šehić,Rudeš,Hajduk Split vs Rudeš,2024-04-27,0.5460819,0.2229305958
E. Šehić,Rudeš,Istra 1961 vs Rudeš,2024-02-24,0.3636373,0.0767215
E. Šehić,Rudeš,Lokomotiva Zagreb vs Rudeš,2023-09-15,0.4168344,0.1696474897
E. Šehić,Rudeš,Lokomotiva Zagreb vs Rudeš,2024-03-09,0.030915400000000003,-0.0158267
E. Šehić,Rudeš,Osijek vs Rudeš,2024-01-27,0.2162488,0.004078400000000002
E. Šehić,Rudeš,Rijeka vs Rudeš,2023-12-16,0.1484836,0.017162800000000002
E. Šehić,Rudeš,Rudeš vs Dinamo Zagreb,2023-09-24,0.2137509,0.08945510000000001
E. Šehić,Rudeš,Rudeš vs HNK Gorica,2024-03-04,0.3161576,0.0701878
E. Šehić,Rudeš,Rudeš vs Hajduk Split,2024-02-17,0.21593400000000001,0.03593260000000001
E. Šehić,Rudeš,Rudeš vs Lokomotiva Zagreb,2023-12-03,0.4303468,0.190254
E. Šehić,Rudeš,Rudeš vs Rijeka,2024-03-30,0.1519817,0.0010652999999999986
E. Šehić,Rudeš,Varaždin vs Rudeš,2024-02-09,0.3485871,0.1797648
F. Brodić,Dinamo Zagreb,Dinamo Zagreb vs HNK Gorica,2024-02-04,0.0,0.0
F. Brodić,Dinamo Zagreb,Dinamo Zagreb vs Istra 1961,2024-04-07,0.2009038,-0.022804700000000004
F. Brodić,Dinamo Zagreb,Dinamo Zagreb vs Lokomotiva Zagreb,2024-01-23,0.29826990000000003,0.04337819999999999
F. Brodić,Dinamo Zagreb,Dinamo Zagreb vs Osijek,2024-05-11,0.1535185,0.0723206
F. Brodić,Dinamo Zagreb,Dinamo Zagreb vs Rijeka,2024-02-25,0.028639400000000002,0.0143864
F. Brodić,Dinamo Zagreb,Dinamo Zagreb vs Rudeš,2024-05-26,0.359522,0.24890199999999998
F. Brodić,Dinamo Zagreb,Dinamo Zagreb vs Slaven Koprivnica,2024-03-10,0.0732141,0.0032142000000000004
F. Brodić,Dinamo Zagreb,Dinamo Zagreb vs Varaždin,2024-04-17,0.4197811,0.015939099999999994
F. Brodić,Dinamo Zagreb,Osijek vs Dinamo Zagreb,2024-03-03,0.036505,-0.0611139
F. Brodić,Dinamo Zagreb,Rudeš vs Dinamo Zagreb,2024-03-17,0.1675316,0.09629410000000001
F. Brodić,Dinamo Zagreb,Slaven Koprivnica vs Dinamo Zagreb,2024-05-18,0.1685721,-0.26211249999999997
F. Brodić,Dinamo Zagreb,Varaždin vs Dinamo Zagreb,2024-04-27,0.256718,0.083053147
F. Brodić,Varaždin,HNK Gorica vs Varaždin,2023-07-23,0.33129770000000003,0.0632962
F. Brodić,Varaždin,HNK Gorica vs Varaždin,2023-12-15,0.2628234,0.18799490000000002
F. Brodić,Varaždin,Lokomotiva Zagreb vs Varaždin,2023-08-04,0.1257062,0.0056469
F. Brodić,Varaždin,Osijek vs Varaždin,2023-09-22,0.3380565,0.0873459
F. Brodić,Varaždin,Rijeka vs Varaždin,2023-09-03,0.0825664,-0.0235308
F. Brodić,Varaždin,Slaven Koprivnica vs Varaždin,2023-10-06,0.1319865,-0.06003989999999999
F. Brodić,Varaždin,Varaždin vs HNK Gorica,2023-09-30,0.2394196,0.09783649999999999
F. Brodić,Varaždin,Varaždin vs Hajduk Split,2023-08-26,0.5855244,0.2705706
F. Brodić,Varaždin,Varaždin vs Istra 1961,2023-09-17,0.1683611,0.0198402
F. Brodić,Varaždin,Varaždin vs Osijek,2023-12-10,0.1173443,-0.0251408
F. Brodić,Varaždin,Varaždin vs Rudeš,2023-08-12,0.500653,0.024919700000000013
F. Brodić,Varaždin,Varaždin vs Slaven Koprivnica,2023-07-28,0.3768777,0.013232800000000001
F. Fetai,Lokomotiva Zagreb,Dinamo Zagreb vs Lokomotiva Zagreb,2023-10-29,0.0057063,0.0037365000000000002
F. Fetai,Lokomotiva Zagreb,Dinamo Zagreb vs Lokomotiva Zagreb,2024-01-23,0.0523681,0.010742
F. Fetai,Lokomotiva Zagreb,HNK Gorica vs Lokomotiva Zagreb,2024-01-28,0.06903719999999999,-0.0081321
F. Fetai,Lokomotiva Zagreb,Hajduk Split vs Lokomotiva Zagreb,2023-09-23,0.0219593,0.012102100000000001
F. Fetai,Lokomotiva Zagreb,Hajduk Split vs Lokomotiva Zagreb,2024-03-16,0.056994300000000005,0.016741700000000005
F. Fetai,Lokomotiva Zagreb,Lokomotiva Zagreb vs Dinamo Zagreb,2024-02-10,0.0401955,0.026921200000000003
F. Fetai,Lokomotiva Zagreb,Lokomotiva Zagreb vs Dinamo Zagreb,2024-04-21,0.0720744,0.0082394
F. Fetai,Lokomotiva Zagreb,Lokomotiva Zagreb vs HNK Gorica,2024-04-06,0.1850675,0.0623442
F. Fetai,Lokomotiva Zagreb,Lokomotiva Zagreb vs Hajduk Split,2024-05-25,0.0459796,0.0201759
F. Fetai,Lokomotiva Zagreb,Lokomotiva Zagreb vs Osijek,2024-02-23,0.0053441,0.0008766
F. Fetai,Lokomotiva Zagreb,Lokomotiva Zagreb vs Rijeka,2024-04-28,0.0851651,0.07698849999999999
F. Fetai,Lokomotiva Zagreb,Lokomotiva Zagreb vs Rudeš,2023-09-15,0.0187876,0.0008011000000000008
F. Fetai,Lokomotiva Zagreb,Lokomotiva Zagreb vs Rudeš,2024-03-09,0.0438997,-0.004486399999999999
F. Fetai,Lokomotiva Zagreb,Lokomotiva Zagreb vs Varaždin,2023-08-04,0.0078037,0.0016010587
F. Fetai,Lokomotiva Zagreb,Lokomotiva Zagreb vs Varaždin,2024-02-02,0.0151989,0.0008442000000000002
F. Fetai,Lokomotiva Zagreb,Osijek vs Lokomotiva Zagreb,2024-05-04,0.0395972,0.0200006
F. Fetai,Lokomotiva Zagreb,Rijeka vs Lokomotiva Zagreb,2024-02-17,0.0567362,0.0058477999999999985
F. Fetai,Lokomotiva Zagreb,Slaven Koprivnica vs Lokomotiva Zagreb,2024-03-02,0.1110024,0.0252441
F. Fetai,Lokomotiva Zagreb,Varaždin vs Lokomotiva Zagreb,2023-10-21,0.005686,-0.0042373
F. Fetai,Lokomotiva Zagreb,Varaždin vs Lokomotiva Zagreb,2024-04-13,0.009853,0.009853
F. Golem,Rudeš,Rudeš vs Osijek,2024-04-05,0.0,0.0
F. Hlevnjak,Slaven Koprivnica,Dinamo Zagreb vs Slaven Koprivnica,2023-09-16,0.009061900000000001,-0.007117200000000001
F. Hlevnjak,Slaven Koprivnica,HNK Gorica vs Slaven Koprivnica,2023-08-25,0.1056769,0.0188696
F. Hlevnjak,Slaven Koprivnica,Hajduk Split vs Slaven Koprivnica,2023-08-13,0.0670779,0.005601699999999998
F. Hlevnjak,Slaven Koprivnica,Istra 1961 vs Slaven Koprivnica,2023-11-05,0.0787764,0.018299699999999995
F. Hlevnjak,Slaven Koprivnica,Lokomotiva Zagreb vs Slaven Koprivnica,2023-11-24,0.0338935,0.0315813
F. Hlevnjak,Slaven Koprivnica,Osijek vs Slaven Koprivnica,2023-12-17,0.031094800000000002,0.0129546
F. Hlevnjak,Slaven Koprivnica,Rijeka vs Slaven Koprivnica,2023-12-10,0.0181636,0.0078455
F. Hlevnjak,Slaven Koprivnica,Slaven Koprivnica vs Lokomotiva Zagreb,2023-09-01,0.1080371,0.026763899999999997
F. Hlevnjak,Slaven Koprivnica,Slaven Koprivnica vs Lokomotiva Zagreb,2024-03-02,0.0,0.0
F. Hlevnjak,Slaven Koprivnica,Slaven Koprivnica vs Osijek,2023-09-30,0.0071636,-0.0121028
F. Hlevnjak,Slaven Koprivnica,Slaven Koprivnica vs Rudeš,2023-08-05,0.19747130000000002,0.07830699999999999
F. Hlevnjak,Slaven Koprivnica,Slaven Koprivnica vs Rudeš,2024-02-03,0.0046584,-0.002717
F. Hlevnjak,Slaven Koprivnica,Varaždin vs Slaven Koprivnica,2023-07-28,0.06819700000000001,0.013327199999999999
F. Ivanović,Rijeka,Dinamo Zagreb vs Rijeka,2023-08-27,0.1301421,0.008131
F. Ivanović,Rijeka,Dinamo Zagreb vs Rijeka,2024-02-25,0.0327909,-0.0063359
F. Ivanović,Rijeka,HNK Gorica vs Rijeka,2024-01-24,0.08500120000000001,0.0124372
F. Ivanović,Rijeka,HNK Gorica vs Rijeka,2024-02-11,0.09135170000000001,-0.002180500000000001
F. Ivanović,Rijeka,Hajduk Split vs Rijeka,2023-07-30,0.07658380000000001,0.044801200000000006
F. Ivanović,Rijeka,Hajduk Split vs Rijeka,2024-01-28,0.0693986,0.0084145
F. Ivanović,Rijeka,Istra 1961 vs Rijeka,2023-10-22,0.17788690000000001,0.0989819
