playerName,team_name,label,date,318.0
C. Ponce,FC Tulsa,FC Tulsa vs Pittsburgh Riverhounds,2024-05-11,0.00014547
C. Ponce,FC Tulsa,FC Tulsa vs Sacramento Republic,2024-06-22,0.0
C. Ponce,FC Tulsa,FC Tulsa vs San Antonio,2024-06-08,0.00048763
C. Ponce,FC Tulsa,Las Vegas Lights vs FC Tulsa,2024-03-16,8.28e-06
C. Ponce,FC Tulsa,Loudoun United vs FC Tulsa,2024-06-01,0.09143828999999999
C. Ponce,FC Tulsa,Monterey Bay vs FC Tulsa,2024-07-13,0.00042355999999999996
C. Ponce,FC Tulsa,Orange County SC vs FC Tulsa,2024-03-30,0.0214199
C. Ponce,FC Tulsa,Tampa Bay Rowdies vs FC Tulsa,2024-05-18,0.04491887
C. Riley,Oakland Roots,Colorado Springs vs Oakland Roots,2024-06-01,0.26604192000000004
C. Riley,Oakland Roots,FC Tulsa vs Oakland Roots,2024-05-24,0.00885272
C. Riley,Oakland Roots,Miami vs Oakland Roots,2024-07-27,1.93e-06
C. Riley,Oakland Roots,Monterey Bay vs Oakland Roots,2024-06-22,0.00295654
C. Riley,Oakland Roots,New Mexico United vs Oakland Roots,2024-05-11,0.01647541
C. Riley,Oakland Roots,Oakland Roots vs Colorado Springs,2024-04-27,0.03141761
C. Riley,Oakland Roots,Oakland Roots vs El Paso Locomotive,2024-06-19,0.00475749
C. Riley,Oakland Roots,Oakland Roots vs Indy Eleven,2024-03-09,0.00775729
C. Riley,Oakland Roots,Oakland Roots vs Loudoun United,2024-08-10,0.00317256
C. Riley,Oakland Roots,Oakland Roots vs Louisville City,2024-07-06,0.00480333
C. Riley,Oakland Roots,Oakland Roots vs Orange County SC,2024-05-18,0.01131351
C. Riley,Oakland Roots,Oakland Roots vs Sacramento Republic,2024-07-21,0.01137937
C. Riley,Oakland Roots,Oakland Roots vs Tampa Bay Rowdies,2024-06-08,0.00697277
C. Riley,Oakland Roots,Orange County SC vs Oakland Roots,2024-06-29,0.01096435
C. Riley,Oakland Roots,Phoenix Rising vs Oakland Roots,2024-03-23,0.03244799
C. Riley,Oakland Roots,Rhode Island vs Oakland Roots,2024-08-17,0.00262343
C. Riley,Oakland Roots,Sacramento Republic vs Oakland Roots,2024-06-15,0.05362269
C. Riley,Oakland Roots,San Antonio vs Oakland Roots,2024-05-04,0.00033339000000000003
C. Rutz,Detroit City,Birmingham Legion vs Detroit City,2024-08-16,0.00117881
C. Rutz,Detroit City,Colorado Springs vs Detroit City,2024-03-16,0.00578482
C. Rutz,Detroit City,Detroit City vs Memphis 901,2024-07-13,0.048518860000000004
C. Rutz,Detroit City,Detroit City vs Oakland Roots,2024-04-20,0.00029987
C. Rutz,Detroit City,Detroit City vs Tampa Bay Rowdies,2024-07-06,0.0
C. Rutz,Detroit City,Hartford Athletic vs Detroit City,2024-07-31,0.0
C. Rutz,Detroit City,Las Vegas Lights vs Detroit City,2024-08-10,0.02159434
C. Rutz,Detroit City,Loudoun United vs Detroit City,2024-05-04,0.00267279
C. Rutz,Detroit City,Louisville City vs Detroit City,2024-05-29,0.00025281
C. Rutz,Detroit City,Miami vs Detroit City,2024-06-29,0.01237882
C. Rutz,Detroit City,Orange County SC vs Detroit City,2024-06-01,6.1e-06
C. Rutz,Detroit City,Pittsburgh Riverhounds vs Detroit City,2024-04-27,0.00205189
C. Rutz,Detroit City,Rhode Island vs Detroit City,2024-06-08,0.0012636799999999999
C. Rutz,Detroit City,Tampa Bay Rowdies vs Detroit City,2024-08-21,0.038185670000000005
C. Saldaña,Detroit City,Birmingham Legion vs Detroit City,2024-08-16,0.0012929999999999999
C. Saldaña,Detroit City,Detroit City vs Birmingham Legion,2024-06-26,0.0006098700000000001
C. Saldaña,Detroit City,Detroit City vs Charleston Battery,2024-06-15,0.00036627000000000003
C. Saldaña,Detroit City,Detroit City vs Sacramento Republic,2024-07-27,0.00034001
C. Saldaña,Detroit City,Las Vegas Lights vs Detroit City,2024-08-10,0.00068129
C. Saldaña,Detroit City,Rhode Island vs Detroit City,2024-06-08,0.00059579
C. Saldaña,Detroit City,Tampa Bay Rowdies vs Detroit City,2024-08-21,0.00059646
C. Shutler,Orange County SC,Colorado Springs vs Orange County SC,2024-06-15,0.00117239
C. Shutler,Orange County SC,FC Tulsa vs Orange County SC,2024-08-09,0.0002363
C. Shutler,Orange County SC,Indy Eleven vs Orange County SC,2024-06-22,0.00768262
C. Shutler,Orange County SC,Louisville City vs Orange County SC,2024-05-11,0.00235318
C. Shutler,Orange County SC,Memphis 901 vs Orange County SC,2024-04-06,0.00099787
C. Shutler,Orange County SC,New Mexico United vs Orange County SC,2024-07-03,0.00241175
C. Shutler,Orange County SC,Oakland Roots vs Orange County SC,2024-05-18,0.01057805
C. Shutler,Orange County SC,Orange County SC vs Detroit City,2024-06-01,0.00058886
C. Shutler,Orange County SC,Orange County SC vs El Paso Locomotive,2024-08-17,0.00010566
C. Shutler,Orange County SC,Orange County SC vs FC Tulsa,2024-03-30,0.00146845
C. Shutler,Orange County SC,Orange County SC vs Loudoun United,2024-05-25,0.00054495
C. Shutler,Orange County SC,Orange County SC vs Memphis 901,2024-07-06,0.00077815
C. Shutler,Orange County SC,Orange County SC vs Miami,2024-03-23,0.00020588
C. Shutler,Orange County SC,Orange County SC vs Monterey Bay,2024-04-27,0.00244764
C. Shutler,Orange County SC,Orange County SC vs Oakland Roots,2024-06-29,0.00030949
C. Shutler,Orange County SC,Tampa Bay Rowdies vs Orange County SC,2024-07-13,0.00275538
C. Smith,Rhode Island,Birmingham Legion vs Rhode Island,2024-07-17,0.025077689999999996
C. Smith,Rhode Island,Colorado Springs vs Rhode Island,2024-05-17,0.06955222999999999
C. Smith,Rhode Island,Hartford Athletic vs Rhode Island,2024-06-01,0.00258607
C. Smith,Rhode Island,Indy Eleven vs Rhode Island,2024-08-07,0.047585499999999996
C. Smith,Rhode Island,Las Vegas Lights vs Rhode Island,2024-04-20,0.042283180000000004
C. Smith,Rhode Island,Louisville City vs Rhode Island,2024-06-22,0.0
C. Smith,Rhode Island,Memphis 901 vs Rhode Island,2024-06-12,0.0
C. Smith,Rhode Island,Miami vs Rhode Island,2024-07-13,0.0
C. Smith,Rhode Island,North Carolina vs Rhode Island,2024-05-04,0.0006742
C. Smith,Rhode Island,Rhode Island vs Charleston Battery,2024-04-06,1.73e-06
C. Smith,Rhode Island,Rhode Island vs Detroit City,2024-06-08,0.01227359
C. Smith,Rhode Island,Rhode Island vs El Paso Locomotive,2024-06-26,0.00325768
C. Smith,Rhode Island,Rhode Island vs Hartford Athletic,2024-08-10,0.00953258
C. Smith,Rhode Island,Rhode Island vs Louisville City,2024-05-25,0.23525987
C. Smith,Rhode Island,Rhode Island vs Phoenix Rising,2024-04-26,0.039068830000000006
C. Smith,Rhode Island,Rhode Island vs Pittsburgh Riverhounds,2024-04-13,0.0054344
C. Smith,Rhode Island,Rhode Island vs Sacramento Republic,2024-05-11,0.00093725
C. Smith,Rhode Island,Tampa Bay Rowdies vs Rhode Island,2024-03-30,0.006897939999999999
C. Sorto,Orange County SC,Birmingham Legion vs Orange County SC,2024-07-27,0.05272781
C. Sorto,Orange County SC,Colorado Springs vs Orange County SC,2024-06-15,0.031586529999999995
C. Sorto,Orange County SC,FC Tulsa vs Orange County SC,2024-08-09,0.01719367
C. Sorto,Orange County SC,Indy Eleven vs Orange County SC,2024-06-22,0.0104629
C. Sorto,Orange County SC,Louisville City vs Orange County SC,2024-05-11,0.00499618
C. Sorto,Orange County SC,Memphis 901 vs Orange County SC,2024-04-06,0.0008874600000000001
C. Sorto,Orange County SC,New Mexico United vs Orange County SC,2024-07-03,0.00519159
C. Sorto,Orange County SC,Oakland Roots vs Orange County SC,2024-05-18,0.011306199999999999
C. Sorto,Orange County SC,Orange County SC vs El Paso Locomotive,2024-08-17,0.00908143
C. Sorto,Orange County SC,Orange County SC vs Loudoun United,2024-05-25,0.04523886
C. Sorto,Orange County SC,Orange County SC vs Memphis 901,2024-07-06,0.24001825999999998
C. Sorto,Orange County SC,Orange County SC vs Miami,2024-03-23,0.13755821
C. Sorto,Orange County SC,Orange County SC vs Monterey Bay,2024-04-27,0.1372797
C. Sorto,Orange County SC,Orange County SC vs North Carolina,2024-08-03,0.00059961
C. Sorto,Orange County SC,Orange County SC vs Oakland Roots,2024-06-29,0.00529881
C. Sorto,Orange County SC,Orange County SC vs San Antonio,2024-07-20,0.02467905
C. Sorto,Orange County SC,San Antonio vs Orange County SC,2024-04-13,0.014575630000000001
C. Sorto,Orange County SC,Tampa Bay Rowdies vs Orange County SC,2024-07-13,0.00342301
C. Turner,Loudoun United,Loudoun United vs Monterey Bay,2024-05-18,0.00347375
C. Ukaegbu,Sacramento Republic,Louisville City vs Sacramento Republic,2024-08-10,0.00758286
C. Vom Steeg,Memphis 901,Birmingham Legion vs Memphis 901,2024-04-27,0.00268332
C. Vom Steeg,Memphis 901,Charleston Battery vs Memphis 901,2024-08-10,0.0088351
C. Vom Steeg,Memphis 901,Detroit City vs Memphis 901,2024-07-13,0.00030161999999999995
C. Vom Steeg,Memphis 901,FC Tulsa vs Memphis 901,2024-07-20,0.0084304
C. Vom Steeg,Memphis 901,Las Vegas Lights vs Memphis 901,2024-06-22,0.00370354
C. Vom Steeg,Memphis 901,Loudoun United vs Memphis 901,2024-04-13,0.10925921
C. Vom Steeg,Memphis 901,Memphis 901 vs Colorado Springs,2024-06-08,0.17204526
C. Vom Steeg,Memphis 901,Memphis 901 vs El Paso Locomotive,2024-08-03,0.038935439999999995
C. Vom Steeg,Memphis 901,Memphis 901 vs Indy Eleven,2024-03-16,0.07287471
C. Vom Steeg,Memphis 901,Memphis 901 vs Las Vegas Lights,2024-03-09,0.0
C. Vom Steeg,Memphis 901,Memphis 901 vs Monterey Bay,2024-04-20,0.00402682
C. Vom Steeg,Memphis 901,Memphis 901 vs New Mexico United,2024-06-15,0.01426645
C. Vom Steeg,Memphis 901,Memphis 901 vs Orange County SC,2024-04-06,0.18418268999999998
C. Vom Steeg,Memphis 901,Memphis 901 vs Phoenix Rising,2024-06-28,0.28111784
C. Vom Steeg,Memphis 901,Memphis 901 vs Pittsburgh Riverhounds,2024-05-25,0.00325874
C. Vom Steeg,Memphis 901,Memphis 901 vs Rhode Island,2024-06-12,0.32790957
C. Vom Steeg,Memphis 901,Memphis 901 vs San Antonio,2024-07-27,0.0016909800000000001
C. Vom Steeg,Memphis 901,Memphis 901 vs Tampa Bay Rowdies,2024-05-04,0.00144339
C. Vom Steeg,Memphis 901,Miami vs Memphis 901,2024-08-14,0.01391461
C. Vom Steeg,Memphis 901,Monterey Bay vs Memphis 901,2024-05-11,0.0070638
C. Vom Steeg,Memphis 901,Orange County SC vs Memphis 901,2024-07-06,0.13726033
C. Vom Steeg,Memphis 901,Sacramento Republic vs Memphis 901,2024-03-30,0.00387681
C. Vom Steeg,Memphis 901,San Antonio vs Memphis 901,2024-06-01,0.03759413
D. Abarca,El Paso Locomotive,El Paso Locomotive vs Louisville City,2024-03-16,0.007973580000000001
D. Abarca,El Paso Locomotive,El Paso Locomotive vs Monterey Bay,2024-03-13,0.00032971000000000004
D. Abarca,El Paso Locomotive,Las Vegas Lights vs El Paso Locomotive,2024-03-23,0.0009103799999999999
D. Amoo-Mensah,Detroit City,Birmingham Legion vs Detroit City,2024-08-16,0.20713382
D. Amoo-Mensah,Detroit City,Colorado Springs vs Detroit City,2024-03-16,0.0081613
D. Amoo-Mensah,Detroit City,Detroit City vs Birmingham Legion,2024-06-26,0.06911064
D. Amoo-Mensah,Detroit City,Detroit City vs Charleston Battery,2024-06-15,0.00087905
D. Amoo-Mensah,Detroit City,Detroit City vs Loudoun United,2024-03-23,0.03857401
D. Amoo-Mensah,Detroit City,Detroit City vs Memphis 901,2024-07-13,0.0108299
D. Amoo-Mensah,Detroit City,Detroit City vs North Carolina,2024-04-06,0.00189791
D. Amoo-Mensah,Detroit City,Detroit City vs Oakland Roots,2024-04-20,0.00886739
D. Amoo-Mensah,Detroit City,Detroit City vs Phoenix Rising,2024-05-11,0.00655719
D. Amoo-Mensah,Detroit City,Detroit City vs Pittsburgh Riverhounds,2024-08-07,0.03957657
D. Amoo-Mensah,Detroit City,Detroit City vs Rhode Island,2024-08-03,0.0032783000000000005
D. Amoo-Mensah,Detroit City,Detroit City vs Sacramento Republic,2024-07-27,0.03136057
D. Amoo-Mensah,Detroit City,Detroit City vs Tampa Bay Rowdies,2024-07-06,0.34981854
D. Amoo-Mensah,Detroit City,Hartford Athletic vs Detroit City,2024-07-31,0.00960195
D. Amoo-Mensah,Detroit City,Indy Eleven vs Detroit City,2024-03-30,0.00363759
D. Amoo-Mensah,Detroit City,Las Vegas Lights vs Detroit City,2024-08-10,0.0075707299999999995
D. Amoo-Mensah,Detroit City,Loudoun United vs Detroit City,2024-05-04,0.00729221
D. Amoo-Mensah,Detroit City,Louisville City vs Detroit City,2024-05-29,0.00338129
D. Amoo-Mensah,Detroit City,Miami vs Detroit City,2024-06-29,0.017366879999999998
D. Amoo-Mensah,Detroit City,North Carolina vs Detroit City,2024-07-19,0.03917436
D. Amoo-Mensah,Detroit City,Orange County SC vs Detroit City,2024-06-01,0.01078069
D. Amoo-Mensah,Detroit City,Pittsburgh Riverhounds vs Detroit City,2024-04-27,0.00798987
D. Amoo-Mensah,Detroit City,Rhode Island vs Detroit City,2024-06-08,0.00370602
D. Amoo-Mensah,Detroit City,Tampa Bay Rowdies vs Detroit City,2024-08-21,0.00274817
D. Barbir,Indy Eleven,Indy Eleven vs Detroit City,2024-03-30,0.00895451
D. Barbir,Indy Eleven,Indy Eleven vs Sacramento Republic,2024-03-23,0.00418886
D. Barbir,Indy Eleven,Memphis 901 vs Indy Eleven,2024-03-16,0.00430717
D. Barbir,Miami,Miami vs Birmingham Legion,2024-04-20,0.00421718
D. Barbir,Miami,Miami vs Detroit City,2024-06-29,0.1170117
D. Barbir,Miami,Miami vs Indy Eleven,2024-05-12,0.0030697899999999998
D. Barbir,Miami,Miami vs Loudoun United,2024-06-22,0.00047895
D. Barbir,Miami,Miami vs Memphis 901,2024-08-14,0.00428582
D. Barbir,Miami,Miami vs Oakland Roots,2024-07-27,0.0173482
D. Barbir,Miami,Miami vs Rhode Island,2024-07-13,0.00561875
D. Barbir,Miami,Miami vs San Antonio,2024-04-27,0.00291288
D. Barbir,Miami,North Carolina vs Miami,2024-07-06,0.01450796
D. Barbir,Miami,Pittsburgh Riverhounds vs Miami,2024-05-04,0.00906592
D. Barker John,Phoenix Rising,Colorado Springs vs Phoenix Rising,2024-08-03,0.24379764
D. Barker John,Phoenix Rising,Hartford Athletic vs Phoenix Rising,2024-07-26,0.0007863200000000001
D. Barker John,Phoenix Rising,Phoenix Rising vs El Paso Locomotive,2024-07-19,0.01870026
D. Barker John,Phoenix Rising,Phoenix Rising vs Tampa Bay Rowdies,2024-08-10,0.0
D. Barrera,Hartford Athletic,Birmingham Legion vs Hartford Athletic,2024-08-03,0.23849806
D. Barrera,Hartford Athletic,Hartford Athletic vs Detroit City,2024-07-31,0.51773862
D. Barrera,Hartford Athletic,Hartford Athletic vs Phoenix Rising,2024-07-26,0.0764949
D. Barrera,Hartford Athletic,Hartford Athletic vs Tampa Bay Rowdies,2024-06-21,4.609e-05
D. Barrera,Hartford Athletic,Indy Eleven vs Hartford Athletic,2024-05-18,0.00209273
D. Barrera,Hartford Athletic,Loudoun United vs Hartford Athletic,2024-07-03,0.05215343
D. Barrera,Hartford Athletic,New Mexico United vs Hartford Athletic,2024-06-08,0.02236781
D. Barrera,Hartford Athletic,Rhode Island vs Hartford Athletic,2024-08-10,0.15462042
D. Beckford,Hartford Athletic,Birmingham Legion vs Hartford Athletic,2024-08-03,0.06125100000000001
D. Beckford,Hartford Athletic,Hartford Athletic vs Birmingham Legion,2024-03-23,0.21991963
D. Beckford,Hartford Athletic,Hartford Athletic vs Colorado Springs,2024-05-11,0.09773994
D. Beckford,Hartford Athletic,Hartford Athletic vs Detroit City,2024-07-31,0.03665904
D. Beckford,Hartford Athletic,Hartford Athletic vs Las Vegas Lights,2024-08-17,0.25197432999999997
D. Beckford,Hartford Athletic,Hartford Athletic vs Miami,2024-04-06,0.03357542
D. Beckford,Hartford Athletic,Hartford Athletic vs Monterey Bay,2024-05-24,0.11655108
D. Beckford,Hartford Athletic,Hartford Athletic vs Phoenix Rising,2024-07-26,0.00333426
D. Beckford,Hartford Athletic,Hartford Athletic vs Rhode Island,2024-06-01,0.014450600000000001
D. Beckford,Hartford Athletic,Hartford Athletic vs San Antonio,2024-04-20,0.08006564
D. Beckford,Hartford Athletic,Hartford Athletic vs Tampa Bay Rowdies,2024-06-21,0.05442095
D. Beckford,Hartford Athletic,Indy Eleven vs Hartford Athletic,2024-05-18,0.06563965
D. Beckford,Hartford Athletic,Loudoun United vs Hartford Athletic,2024-07-03,0.03595643
D. Beckford,Hartford Athletic,Louisville City vs Hartford Athletic,2024-04-27,0.030553880000000002
D. Beckford,Hartford Athletic,North Carolina vs Hartford Athletic,2024-03-29,0.21743889
D. Beckford,Hartford Athletic,Rhode Island vs Hartford Athletic,2024-08-10,0.00789894
D. Borczak,Memphis 901,Birmingham Legion vs Memphis 901,2024-04-27,0.0016129299999999998
D. Borczak,Memphis 901,Charleston Battery vs Memphis 901,2024-08-10,0.00091529
D. Borczak,Memphis 901,Detroit City vs Memphis 901,2024-07-13,1.756e-05
D. Borczak,Memphis 901,El Paso Locomotive vs Memphis 901,2024-05-17,0.0036830200000000004
D. Borczak,Memphis 901,Las Vegas Lights vs Memphis 901,2024-06-22,0.02125565
D. Borczak,Memphis 901,Loudoun United vs Memphis 901,2024-04-13,0.00614941
D. Borczak,Memphis 901,Memphis 901 vs Colorado Springs,2024-06-08,0.00243497
D. Borczak,Memphis 901,Memphis 901 vs FC Tulsa,2024-08-17,0.02804991
D. Borczak,Memphis 901,Memphis 901 vs Indy Eleven,2024-03-16,0.13456497
D. Borczak,Memphis 901,Memphis 901 vs Monterey Bay,2024-04-20,0.15953162
D. Borczak,Memphis 901,Memphis 901 vs New Mexico United,2024-06-15,0.01768668
D. Borczak,Memphis 901,Memphis 901 vs Orange County SC,2024-04-06,0.00925305
D. Borczak,Memphis 901,Memphis 901 vs Phoenix Rising,2024-06-28,0.00027838
D. Borczak,Memphis 901,Memphis 901 vs Pittsburgh Riverhounds,2024-05-25,0.2194272
D. Borczak,Memphis 901,Memphis 901 vs Rhode Island,2024-06-12,0.02715036
D. Borczak,Memphis 901,Memphis 901 vs Tampa Bay Rowdies,2024-05-04,0.008590190000000001
D. Borczak,Memphis 901,Miami vs Memphis 901,2024-08-14,0.01956329
D. Borczak,Memphis 901,Monterey Bay vs Memphis 901,2024-05-11,0.0256658
D. Borczak,Memphis 901,Orange County SC vs Memphis 901,2024-07-06,0.00028934
D. Borczak,Memphis 901,Sacramento Republic vs Memphis 901,2024-03-30,0.08790850000000001
D. Borczak,Memphis 901,San Antonio vs Memphis 901,2024-06-01,0.0012235
D. Bruce,New Mexico United,Indy Eleven vs New Mexico United,2024-08-11,0.01546867
D. Bruce,New Mexico United,Las Vegas Lights vs New Mexico United,2024-05-04,0.07892526000000001
D. Bruce,New Mexico United,Memphis 901 vs New Mexico United,2024-06-15,0.0327457
D. Bruce,New Mexico United,Monterey Bay vs New Mexico United,2024-06-02,0.09765055
D. Bruce,New Mexico United,New Mexico United vs Birmingham Legion,2024-07-20,0.00034387
D. Bruce,New Mexico United,New Mexico United vs Colorado Springs,2024-06-22,0.0876098
D. Bruce,New Mexico United,New Mexico United vs FC Tulsa,2024-08-14,0.02361556
D. Bruce,New Mexico United,New Mexico United vs Hartford Athletic,2024-06-08,0.05685962000000001
D. Bruce,New Mexico United,New Mexico United vs Las Vegas Lights,2024-07-31,0.039636120000000004
D. Bruce,New Mexico United,New Mexico United vs Louisville City,2024-08-03,0.0189503
D. Bruce,New Mexico United,New Mexico United vs Monterey Bay,2024-08-17,0.03287869
D. Bruce,New Mexico United,New Mexico United vs Oakland Roots,2024-05-11,0.01714862
D. Bruce,New Mexico United,New Mexico United vs Orange County SC,2024-07-03,0.01155837
D. Bruce,New Mexico United,New Mexico United vs San Antonio,2024-05-25,0.02075901
D. Bruce,New Mexico United,North Carolina vs New Mexico United,2024-04-20,0.0035765
D. Bruce,New Mexico United,Phoenix Rising vs New Mexico United,2024-03-30,0.00023791
D. Bruce,New Mexico United,San Antonio vs New Mexico United,2024-06-29,0.00658623
D. Crisostomo,Tampa Bay Rowdies,Detroit City vs Tampa Bay Rowdies,2024-07-06,0.09096771
D. Crisostomo,Tampa Bay Rowdies,Hartford Athletic vs Tampa Bay Rowdies,2024-06-21,0.34703085
D. Crisostomo,Tampa Bay Rowdies,Indy Eleven vs Tampa Bay Rowdies,2024-07-20,0.04184893
D. Crisostomo,Tampa Bay Rowdies,Loudoun United vs Tampa Bay Rowdies,2024-06-29,0.00571756
D. Crisostomo,Tampa Bay Rowdies,Memphis 901 vs Tampa Bay Rowdies,2024-05-04,0.01422676
D. Crisostomo,Tampa Bay Rowdies,Miami vs Tampa Bay Rowdies,2024-04-11,0.08727796
D. Crisostomo,Tampa Bay Rowdies,Monterey Bay vs Tampa Bay Rowdies,2024-08-03,0.29772647999999996
D. Crisostomo,Tampa Bay Rowdies,North Carolina vs Tampa Bay Rowdies,2024-03-23,0.0061270299999999995
D. Crisostomo,Tampa Bay Rowdies,Oakland Roots vs Tampa Bay Rowdies,2024-06-08,0.12421947
D. Crisostomo,Tampa Bay Rowdies,Phoenix Rising vs Tampa Bay Rowdies,2024-08-10,0.02186411
D. Crisostomo,Tampa Bay Rowdies,Tampa Bay Rowdies vs Birmingham Legion,2024-05-11,0.06373569
D. Crisostomo,Tampa Bay Rowdies,Tampa Bay Rowdies vs Detroit City,2024-08-21,0.07405557
D. Crisostomo,Tampa Bay Rowdies,Tampa Bay Rowdies vs FC Tulsa,2024-05-18,0.0292708
D. Crisostomo,Tampa Bay Rowdies,Tampa Bay Rowdies vs Las Vegas Lights,2024-05-25,0.00982553
D. Crisostomo,Tampa Bay Rowdies,Tampa Bay Rowdies vs Loudoun United,2024-08-17,0.02372437
D. Crisostomo,Tampa Bay Rowdies,Tampa Bay Rowdies vs Louisville City,2024-06-15,0.10253255
D. Crisostomo,Tampa Bay Rowdies,Tampa Bay Rowdies vs New Mexico United,2024-04-27,0.86568149
D. Crisostomo,Tampa Bay Rowdies,Tampa Bay Rowdies vs Orange County SC,2024-07-13,0.03716482
D. Crisostomo,Tampa Bay Rowdies,Tampa Bay Rowdies vs Rhode Island,2024-03-30,0.14776809999999999
D. Crisostomo,Tampa Bay Rowdies,Tampa Bay Rowdies vs San Antonio,2024-03-16,0.23313925000000002
D. Dodson,Birmingham Legion,Birmingham Legion vs Colorado Springs,2024-07-13,0.6394081
D. Dodson,Birmingham Legion,Birmingham Legion vs Detroit City,2024-08-16,0.02076101
D. Dodson,Birmingham Legion,Birmingham Legion vs Hartford Athletic,2024-08-03,0.07202721999999999
D. Dodson,Birmingham Legion,Birmingham Legion vs Indy Eleven,2024-06-09,0.10523181
D. Dodson,Birmingham Legion,Birmingham Legion vs Louisville City,2024-06-29,0.0137782
D. Dodson,Birmingham Legion,Birmingham Legion vs Orange County SC,2024-07-27,0.06959352
D. Dodson,Birmingham Legion,Birmingham Legion vs Rhode Island,2024-07-17,0.02176873
D. Dodson,Birmingham Legion,Birmingham Legion vs San Antonio,2024-06-19,0.02397322
D. Dodson,Birmingham Legion,Detroit City vs Birmingham Legion,2024-06-26,0.05193967
D. Dodson,Birmingham Legion,Monterey Bay vs Birmingham Legion,2024-08-10,0.05408513
D. Dodson,Birmingham Legion,New Mexico United vs Birmingham Legion,2024-07-20,0.03901457
D. Dwyer,Oakland Roots,Miami vs Oakland Roots,2024-07-27,0.006881120000000001
D. Dwyer,Oakland Roots,Oakland Roots vs El Paso Locomotive,2024-06-19,0.00845398
D. Dwyer,Oakland Roots,Oakland Roots vs Louisville City,2024-07-06,0.0005008
D. Dwyer,Oakland Roots,Oakland Roots vs Sacramento Republic,2024-07-21,0.02628283
D. Dwyer,Oakland Roots,Oakland Roots vs Tampa Bay Rowdies,2024-06-08,0.00021531
D. Dwyer,Oakland Roots,Orange County SC vs Oakland Roots,2024-06-29,0.00087962
D. Dwyer,Oakland Roots,Sacramento Republic vs Oakland Roots,2024-06-15,0.00265169
D. Espeleta,Detroit City,Birmingham Legion vs Detroit City,2024-08-16,0.00252779
D. Espeleta,Detroit City,Detroit City vs Loudoun United,2024-03-23,0.0002133
D. Espeleta,Detroit City,Detroit City vs Oakland Roots,2024-04-20,0.3127677
D. Espeleta,Detroit City,Detroit City vs Pittsburgh Riverhounds,2024-08-07,0.00041057
D. Espeleta,Detroit City,Detroit City vs Rhode Island,2024-08-03,0.0032041400000000003
D. Espeleta,Detroit City,Hartford Athletic vs Detroit City,2024-07-31,0.00457503
D. Espeleta,Detroit City,Las Vegas Lights vs Detroit City,2024-08-10,0.00714149
D. Espeleta,Detroit City,Pittsburgh Riverhounds vs Detroit City,2024-04-27,0.00374738
D. Espeleta,Detroit City,Tampa Bay Rowdies vs Detroit City,2024-08-21,0.015072229999999999
D. Faundez,Louisville City,Loudoun United vs Louisville City,2024-04-20,0.00087726
D. Ferree,Orange County SC,Memphis 901 vs Orange County SC,2024-04-06,8.400000000000001e-06
D. Ferree,Orange County SC,Phoenix Rising vs Orange County SC,2024-06-08,0.00026976
D. Ferree,Orange County SC,San Antonio vs Orange County SC,2024-04-13,0.00089943
D. Formella,Phoenix Rising,Colorado Springs vs Phoenix Rising,2024-08-03,3.5e-06
D. Formella,Phoenix Rising,El Paso Locomotive vs Phoenix Rising,2024-06-15,0.05473204
D. Formella,Phoenix Rising,FC Tulsa vs Phoenix Rising,2024-04-05,0.00266227
D. Formella,Phoenix Rising,Hartford Athletic vs Phoenix Rising,2024-07-26,0.03103676
D. Formella,Phoenix Rising,Las Vegas Lights vs Phoenix Rising,2024-06-01,0.00486646
D. Formella,Phoenix Rising,Memphis 901 vs Phoenix Rising,2024-06-28,0.0210739
D. Formella,Phoenix Rising,Monterey Bay vs Phoenix Rising,2024-03-16,0.01470408
D. Formella,Phoenix Rising,Phoenix Rising vs Birmingham Legion,2024-03-09,0.02048155
D. Formella,Phoenix Rising,Phoenix Rising vs Charleston Battery,2024-06-22,0.02181839
D. Formella,Phoenix Rising,Phoenix Rising vs Colorado Springs,2024-04-13,0.05717227
D. Formella,Phoenix Rising,Phoenix Rising vs El Paso Locomotive,2024-07-19,0.04757622
D. Formella,Phoenix Rising,Phoenix Rising vs New Mexico United,2024-03-30,0.00368969
D. Formella,Phoenix Rising,Phoenix Rising vs Oakland Roots,2024-03-23,0.14207592
D. Formella,Phoenix Rising,Phoenix Rising vs Orange County SC,2024-06-08,0.10355601
D. Formella,Phoenix Rising,Phoenix Rising vs Sacramento Republic,2024-05-04,0.00872326
D. Formella,Phoenix Rising,Phoenix Rising vs Tampa Bay Rowdies,2024-08-10,0.0058334599999999995
D. Formella,Phoenix Rising,Rhode Island vs Phoenix Rising,2024-04-26,0.01367302
D. Formella,Phoenix Rising,San Antonio vs Phoenix Rising,2024-07-06,0.13483963999999998
D. Gagliardi,Miami,Charleston Battery vs Miami,2024-07-19,0.00013196
D. Gagliardi,Miami,Hartford Athletic vs Miami,2024-04-06,0.08160056000000002
D. Gagliardi,Miami,Loudoun United vs Miami,2024-08-03,0.00020195
D. Gagliardi,Miami,Miami vs Charleston Battery,2024-03-30,0.00372501
D. Gagliardi,Miami,Miami vs Colorado Springs,2024-03-09,0.00027083
D. Gagliardi,Miami,Miami vs Indy Eleven,2024-05-12,0.00036933
D. Gagliardi,Miami,Miami vs Oakland Roots,2024-07-27,0.00011622
